2019-04-14 18:29:09.40: SIM {TimeUS : 40616247, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:29:32.41: SIM {TimeUS : 63635369, Roll : 0.14, Pitch : -17.7, Yaw : 55.2, Alt : 49.3199996948, Lat : 49.2837232, Lng : -123.1146801, Q1 : 0.875524699688, Q2 : 0.0724250003695, Q3 : -0.135779634118, Q4 : 0.45801204443}
2019-04-14 18:29:32.51: SIM {TimeUS : 63735329, Roll : 0.14, Pitch : -17.75, Yaw : 55.19, Alt : 49.3300018311, Lat : 49.2837255, Lng : -123.1146748, Q1 : 0.875519692898, Q2 : 0.0725616291165, Q3 : -0.136186927557, Q4 : 0.457879036665}
2019-04-14 18:29:32.61: SIM {TimeUS : 63835289, Roll : 0.13, Pitch : -17.8, Yaw : 55.18, Alt : 49.3300018311, Lat : 49.2837278, Lng : -123.1146694, Q1 : 0.875497162342, Q2 : 0.0727408975363, Q3 : -0.136633783579, Q4 : 0.457760512829}
2019-04-14 18:29:32.71: SIM {TimeUS : 63935249, Roll : 0.14, Pitch : -17.84, Yaw : 55.17, Alt : 49.3300018311, Lat : 49.2837302, Lng : -123.1146641, Q1 : 0.875485420227, Q2 : 0.0729061588645, Q3 : -0.13686068356, Q4 : 0.45768892765}
2019-04-14 18:29:32.81: SIM {TimeUS : 64035209, Roll : 0.13, Pitch : -17.86, Yaw : 55.17, Alt : 49.3300018311, Lat : 49.2837326, Lng : -123.1146587, Q1 : 0.875482439995, Q2 : 0.072971560061, Q3 : -0.137108668685, Q4 : 0.457609921694}
2019-04-14 18:29:32.91: SIM {TimeUS : 64135169, Roll : 0.12, Pitch : -17.88, Yaw : 55.16, Alt : 49.3300018311, Lat : 49.2837351, Lng : -123.1146533, Q1 : 0.875497341156, Q2 : 0.0729530453682, Q3 : -0.137281596661, Q4 : 0.457532525063}
2019-04-14 18:29:33.01: SIM {TimeUS : 64235129, Roll : 0.13, Pitch : -17.87, Yaw : 55.15, Alt : 49.3300018311, Lat : 49.2837375, Lng : -123.1146479, Q1 : 0.875534594059, Q2 : 0.0729701891541, Q3 : -0.137184128165, Q4 : 0.457487821579}
2019-04-14 18:29:33.11: SIM {TimeUS : 64335089, Roll : 0.15, Pitch : -17.88, Yaw : 55.14, Alt : 49.3300018311, Lat : 49.2837399, Lng : -123.1146424, Q1 : 0.875545740128, Q2 : 0.0731690451503, Q3 : -0.13715235889, Q4 : 0.457444190979}
2019-04-14 18:29:33.21: SIM {TimeUS : 64435049, Roll : 0.17, Pitch : -17.9, Yaw : 55.13, Alt : 49.3300018311, Lat : 49.2837423, Lng : -123.1146371, Q1 : 0.875548899174, Q2 : 0.0733332410455, Q3 : -0.137276172638, Q4 : 0.457374721766}
2019-04-14 18:29:33.31: SIM {TimeUS : 64535009, Roll : 0.18, Pitch : -17.92, Yaw : 55.12, Alt : 49.3300018311, Lat : 49.2837447, Lng : -123.1146317, Q1 : 0.875559508801, Q2 : 0.0734741017222, Q3 : -0.137359723449, Q4 : 0.457306742668}
2019-04-14 18:29:33.41: SIM {TimeUS : 64634969, Roll : 0.19, Pitch : -17.91, Yaw : 55.11, Alt : 49.3300018311, Lat : 49.2837471, Lng : -123.1146263, Q1 : 0.875605821609, Q2 : 0.073495849967, Q3 : -0.137267649174, Q4 : 0.457242131233}
2019-04-14 18:29:33.51: SIM {TimeUS : 64734929, Roll : 0.19, Pitch : -17.9, Yaw : 55.1, Alt : 49.3300018311, Lat : 49.2837495, Lng : -123.1146209, Q1 : 0.875658631325, Q2 : 0.0734636411071, Q3 : -0.137223049998, Q4 : 0.457159638405}
2019-04-14 18:29:33.61: SIM {TimeUS : 64834889, Roll : 0.17, Pitch : -17.92, Yaw : 55.09, Alt : 49.3300018311, Lat : 49.2837519, Lng : -123.1146155, Q1 : 0.875701785088, Q2 : 0.0733572840691, Q3 : -0.137438952923, Q4 : 0.457029134035}
2019-04-14 18:29:33.71: SIM {TimeUS : 64934849, Roll : 0.13, Pitch : -17.96, Yaw : 55.07, Alt : 49.3300018311, Lat : 49.2837544, Lng : -123.11461, Q1 : 0.875731408596, Q2 : 0.0732412263751, Q3 : -0.137869596481, Q4 : 0.45686134696}
2019-04-14 18:29:33.81: SIM {TimeUS : 65034809, Roll : 0.12, Pitch : -17.97, Yaw : 55.06, Alt : 49.3300018311, Lat : 49.2837568, Lng : -123.1146046, Q1 : 0.875782668591, Q2 : 0.0731589198112, Q3 : -0.138011097908, Q4 : 0.456733465195}
2019-04-14 18:29:33.91: SIM {TimeUS : 65134769, Roll : 0.13, Pitch : -17.96, Yaw : 55.05, Alt : 49.3300018311, Lat : 49.2837592, Lng : -123.1145991, Q1 : 0.875841319561, Q2 : 0.0731802135706, Q3 : -0.137902721763, Q4 : 0.456650286913}
2019-04-14 18:29:34.01: SIM {TimeUS : 65234729, Roll : 0.15, Pitch : -17.95, Yaw : 55.03, Alt : 49.3300018311, Lat : 49.2837616, Lng : -123.1145937, Q1 : 0.875890851021, Q2 : 0.0732930973172, Q3 : -0.137739866972, Q4 : 0.456586360931}
2019-04-14 18:29:34.11: SIM {TimeUS : 65334689, Roll : 0.17, Pitch : -17.96, Yaw : 55.02, Alt : 49.3400001526, Lat : 49.2837641, Lng : -123.1145882, Q1 : 0.875919938087, Q2 : 0.0734291896224, Q3 : -0.137783020735, Q4 : 0.456495732069}
2019-04-14 18:29:34.21: SIM {TimeUS : 65434649, Roll : 0.16, Pitch : -17.98, Yaw : 55.01, Alt : 49.3400001526, Lat : 49.2837665, Lng : -123.1145828, Q1 : 0.875944912434, Q2 : 0.0734412074089, Q3 : -0.137991547585, Q4 : 0.456382781267}
2019-04-14 18:29:34.31: SIM {TimeUS : 65534609, Roll : 0.13, Pitch : -18.01, Yaw : 55.0, Alt : 49.3400001526, Lat : 49.2837689, Lng : -123.1145773, Q1 : 0.87597244978, Q2 : 0.0733432024717, Q3 : -0.138284027576, Q4 : 0.456257194281}
2019-04-14 18:29:34.41: SIM {TimeUS : 65635402, Roll : 0.12, Pitch : -18.02, Yaw : 54.99, Alt : 49.3400001526, Lat : 49.2837714, Lng : -123.1145718, Q1 : 0.87600260973, Q2 : 0.0732911154628, Q3 : -0.138494357467, Q4 : 0.456143826246}
2019-04-14 18:29:34.51: SIM {TimeUS : 65735362, Roll : 0.12, Pitch : -18.04, Yaw : 54.98, Alt : 49.3400001526, Lat : 49.2837738, Lng : -123.1145663, Q1 : 0.876025617123, Q2 : 0.0733817666769, Q3 : -0.138620823622, Q4 : 0.456046640873}
2019-04-14 18:29:34.61: SIM {TimeUS : 65835322, Roll : 0.13, Pitch : -18.05, Yaw : 54.96, Alt : 49.3400001526, Lat : 49.2837763, Lng : -123.1145608, Q1 : 0.87605035305, Q2 : 0.0734880641103, Q3 : -0.138684734702, Q4 : 0.455962568521}
2019-04-14 18:29:34.71: SIM {TimeUS : 65935282, Roll : 0.15, Pitch : -18.06, Yaw : 54.95, Alt : 49.3400001526, Lat : 49.2837787, Lng : -123.1145553, Q1 : 0.8760663867, Q2 : 0.0736708417535, Q3 : -0.138669326901, Q4 : 0.455906927586}
2019-04-14 18:29:34.81: SIM {TimeUS : 66035242, Roll : 0.16, Pitch : -18.08, Yaw : 54.95, Alt : 49.3400001526, Lat : 49.2837812, Lng : -123.1145498, Q1 : 0.876076877117, Q2 : 0.0737862363458, Q3 : -0.138783365488, Q4 : 0.455833405256}
2019-04-14 18:29:34.91: SIM {TimeUS : 66135202, Roll : 0.17, Pitch : -18.1, Yaw : 54.94, Alt : 49.3400001526, Lat : 49.2837836, Lng : -123.1145443, Q1 : 0.876081466675, Q2 : 0.0739113911986, Q3 : -0.13892441988, Q4 : 0.455761373043}
2019-04-14 18:29:35.01: SIM {TimeUS : 66235162, Roll : 0.18, Pitch : -18.12, Yaw : 54.93, Alt : 49.3400001526, Lat : 49.2837861, Lng : -123.1145388, Q1 : 0.876082062721, Q2 : 0.0740796774626, Q3 : -0.139031410217, Q4 : 0.455700218678}
2019-04-14 18:29:35.11: SIM {TimeUS : 66335122, Roll : 0.21, Pitch : -18.13, Yaw : 54.92, Alt : 49.3400001526, Lat : 49.2837886, Lng : -123.1145333, Q1 : 0.876083135605, Q2 : 0.074325799942, Q3 : -0.139018774033, Q4 : 0.455661952496}
2019-04-14 18:29:35.21: SIM {TimeUS : 66435082, Roll : 0.24, Pitch : -18.14, Yaw : 54.91, Alt : 49.3400001526, Lat : 49.283791, Lng : -123.1145278, Q1 : 0.876081943512, Q2 : 0.0746075063944, Q3 : -0.138962447643, Q4 : 0.455635368824}
2019-04-14 18:29:35.31: SIM {TimeUS : 66535042, Roll : 0.24, Pitch : -18.14, Yaw : 54.91, Alt : 49.3499984741, Lat : 49.2837934, Lng : -123.1145223, Q1 : 0.876122891903, Q2 : 0.0745237916708, Q3 : -0.138929113746, Q4 : 0.455580532551}
2019-04-14 18:29:35.41: SIM {TimeUS : 66635002, Roll : 0.21, Pitch : -18.14, Yaw : 54.9, Alt : 49.3499984741, Lat : 49.2837959, Lng : -123.1145168, Q1 : 0.876164197922, Q2 : 0.0743215680122, Q3 : -0.139058843255, Q4 : 0.455494493246}
2019-04-14 18:29:35.51: SIM {TimeUS : 66734962, Roll : 0.18, Pitch : -18.16, Yaw : 54.89, Alt : 49.3499984741, Lat : 49.2837983, Lng : -123.1145113, Q1 : 0.876188278198, Q2 : 0.0741612389684, Q3 : -0.139312759042, Q4 : 0.455396771431}
2019-04-14 18:29:35.61: SIM {TimeUS : 66834922, Roll : 0.15, Pitch : -18.17, Yaw : 54.88, Alt : 49.3499984741, Lat : 49.2838008, Lng : -123.1145058, Q1 : 0.87622064352, Q2 : 0.0739511474967, Q3 : -0.139553591609, Q4 : 0.455294847488}
2019-04-14 18:29:35.71: SIM {TimeUS : 66934882, Roll : 0.13, Pitch : -18.18, Yaw : 54.88, Alt : 49.3499984741, Lat : 49.2838032, Lng : -123.1145002, Q1 : 0.876253008842, Q2 : 0.0738307610154, Q3 : -0.13972248137, Q4 : 0.455200314522}
2019-04-14 18:29:35.81: SIM {TimeUS : 67034842, Roll : 0.13, Pitch : -18.18, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.2838057, Lng : -123.1144947, Q1 : 0.876287579536, Q2 : 0.0738471820951, Q3 : -0.139707535505, Q4 : 0.455135643482}
2019-04-14 18:29:35.91: SIM {TimeUS : 67134802, Roll : 0.15, Pitch : -18.17, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.2838082, Lng : -123.1144892, Q1 : 0.876322448254, Q2 : 0.0739262104034, Q3 : -0.139599323273, Q4 : 0.45508903265}
2019-04-14 18:29:36.01: SIM {TimeUS : 67234762, Roll : 0.16, Pitch : -18.16, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.2838108, Lng : -123.1144836, Q1 : 0.876358091831, Q2 : 0.0739696100354, Q3 : -0.139506220818, Q4 : 0.455041736364}
2019-04-14 18:29:36.11: SIM {TimeUS : 67334722, Roll : 0.16, Pitch : -18.18, Yaw : 54.84, Alt : 49.3499984741, Lat : 49.2838132, Lng : -123.1144781, Q1 : 0.876365065575, Q2 : 0.0740459412336, Q3 : -0.139593720436, Q4 : 0.454989075661}
2019-04-14 18:29:36.21: SIM {TimeUS : 67434682, Roll : 0.17, Pitch : -18.2, Yaw : 54.84, Alt : 49.3499984741, Lat : 49.2838157, Lng : -123.1144725, Q1 : 0.87635153532, Q2 : 0.07419642061, Q3 : -0.139769300818, Q4 : 0.454936772585}
2019-04-14 18:29:36.31: SIM {TimeUS : 67534642, Roll : 0.19, Pitch : -18.21, Yaw : 54.83, Alt : 49.3499984741, Lat : 49.2838182, Lng : -123.114467, Q1 : 0.87635409832, Q2 : 0.0743487328291, Q3 : -0.139710187912, Q4 : 0.454925090075}
2019-04-14 18:29:36.41: SIM {TimeUS : 67634602, Roll : 0.2, Pitch : -18.2, Yaw : 54.83, Alt : 49.3499984741, Lat : 49.2838207, Lng : -123.1144614, Q1 : 0.876369893551, Q2 : 0.0744032487273, Q3 : -0.139606148005, Q4 : 0.454917758703}
2019-04-14 18:29:36.51: SIM {TimeUS : 67735395, Roll : 0.21, Pitch : -18.21, Yaw : 54.83, Alt : 49.3499984741, Lat : 49.2838232, Lng : -123.1144557, Q1 : 0.876370251179, Q2 : 0.0744822025299, Q3 : -0.139638617635, Q4 : 0.454894155264}
2019-04-14 18:29:36.61: SIM {TimeUS : 67835355, Roll : 0.21, Pitch : -18.23, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.2838257, Lng : -123.1144503, Q1 : 0.876355409622, Q2 : 0.07461296767, Q3 : -0.139782294631, Q4 : 0.454857110977}
2019-04-14 18:29:36.71: SIM {TimeUS : 67935315, Roll : 0.22, Pitch : -18.25, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.2838281, Lng : -123.1144447, Q1 : 0.876341104507, Q2 : 0.0747521519661, Q3 : -0.139911875129, Q4 : 0.454822033644}
2019-04-14 18:29:36.81: SIM {TimeUS : 68035275, Roll : 0.23, Pitch : -18.26, Yaw : 54.81, Alt : 49.3499984741, Lat : 49.2838305, Lng : -123.1144392, Q1 : 0.876335322857, Q2 : 0.0748690143228, Q3 : -0.140001043677, Q4 : 0.454786479473}
2019-04-14 18:29:36.91: SIM {TimeUS : 68135235, Roll : 0.24, Pitch : -18.28, Yaw : 54.81, Alt : 49.3600006104, Lat : 49.283833, Lng : -123.1144336, Q1 : 0.876331627369, Q2 : 0.0749823898077, Q3 : -0.140121787786, Q4 : 0.454737842083}
2019-04-14 18:29:37.01: SIM {TimeUS : 68235195, Roll : 0.22, Pitch : -18.29, Yaw : 54.8, Alt : 49.3600006104, Lat : 49.2838355, Lng : -123.114428, Q1 : 0.876353085041, Q2 : 0.0748819708824, Q3 : -0.140242129564, Q4 : 0.454675763845}
2019-04-14 18:29:37.11: SIM {TimeUS : 68335155, Roll : 0.2, Pitch : -18.29, Yaw : 54.8, Alt : 49.3600006104, Lat : 49.283838, Lng : -123.1144225, Q1 : 0.876380681992, Q2 : 0.0747414082289, Q3 : -0.14032022655, Q4 : 0.45462167263}
2019-04-14 18:29:37.21: SIM {TimeUS : 68435115, Roll : 0.19, Pitch : -18.28, Yaw : 54.79, Alt : 49.3600006104, Lat : 49.2838406, Lng : -123.1144169, Q1 : 0.876419782639, Q2 : 0.0746063962579, Q3 : -0.140267431736, Q4 : 0.454584777355}
2019-04-14 18:29:37.31: SIM {TimeUS : 68535075, Roll : 0.19, Pitch : -18.26, Yaw : 54.79, Alt : 49.3600006104, Lat : 49.2838431, Lng : -123.1144113, Q1 : 0.87646573782, Q2 : 0.074500143528, Q3 : -0.140135526657, Q4 : 0.454554319382}
2019-04-14 18:29:37.41: SIM {TimeUS : 68635035, Roll : 0.2, Pitch : -18.25, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838456, Lng : -123.1144057, Q1 : 0.876489460468, Q2 : 0.0745479986072, Q3 : -0.140036150813, Q4 : 0.454531311989}
2019-04-14 18:29:37.51: SIM {TimeUS : 68734995, Roll : 0.22, Pitch : -18.26, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838481, Lng : -123.1144002, Q1 : 0.876483440399, Q2 : 0.0747634097934, Q3 : -0.140016064048, Q4 : 0.454513758421}
2019-04-14 18:29:37.61: SIM {TimeUS : 68834955, Roll : 0.26, Pitch : -18.28, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838506, Lng : -123.1143946, Q1 : 0.876454651356, Q2 : 0.0751149505377, Q3 : -0.140041694045, Q4 : 0.454503417015}
2019-04-14 18:29:37.71: SIM {TimeUS : 68934915, Roll : 0.28, Pitch : -18.3, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.283853, Lng : -123.114389, Q1 : 0.876441001892, Q2 : 0.075305685401, Q3 : -0.140084952116, Q4 : 0.454484909773}
2019-04-14 18:29:37.81: SIM {TimeUS : 69034875, Roll : 0.28, Pitch : -18.32, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838555, Lng : -123.1143834, Q1 : 0.876425325871, Q2 : 0.0754049494863, Q3 : -0.140223562717, Q4 : 0.454455882311}
2019-04-14 18:29:37.91: SIM {TimeUS : 69134835, Roll : 0.27, Pitch : -18.32, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.283858, Lng : -123.1143778, Q1 : 0.8764321208, Q2 : 0.075346916914, Q3 : -0.140288367867, Q4 : 0.454432338476}
2019-04-14 18:29:38.01: SIM {TimeUS : 69234795, Roll : 0.26, Pitch : -18.32, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838606, Lng : -123.1143722, Q1 : 0.876441478729, Q2 : 0.0752571821213, Q3 : -0.140377432108, Q4 : 0.454401761293}
2019-04-14 18:29:38.11: SIM {TimeUS : 69334755, Roll : 0.24, Pitch : -18.33, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838631, Lng : -123.1143666, Q1 : 0.876453757286, Q2 : 0.0751655399799, Q3 : -0.140449181199, Q4 : 0.454371005297}
2019-04-14 18:29:38.21: SIM {TimeUS : 69434715, Roll : 0.23, Pitch : -18.35, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838656, Lng : -123.1143611, Q1 : 0.876433372498, Q2 : 0.075168646872, Q3 : -0.140703842044, Q4 : 0.45433101058}
2019-04-14 18:29:38.31: SIM {TimeUS : 69534675, Roll : 0.22, Pitch : -18.37, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838681, Lng : -123.1143554, Q1 : 0.87641865015, Q2 : 0.0751930847764, Q3 : -0.140883773565, Q4 : 0.454299628735}
2019-04-14 18:29:38.41: SIM {TimeUS : 69634635, Roll : 0.22, Pitch : -18.39, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838706, Lng : -123.1143499, Q1 : 0.876410126686, Q2 : 0.0752335786819, Q3 : -0.140994668007, Q4 : 0.454274952412}
2019-04-14 18:29:38.51: SIM {TimeUS : 69734595, Roll : 0.24, Pitch : -18.39, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838731, Lng : -123.1143443, Q1 : 0.876408696175, Q2 : 0.0753506049514, Q3 : -0.140941277146, Q4 : 0.454274863005}
2019-04-14 18:29:38.61: SIM {TimeUS : 69835388, Roll : 0.26, Pitch : -18.38, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838756, Lng : -123.1143386, Q1 : 0.876419067383, Q2 : 0.0754610151052, Q3 : -0.140809968114, Q4 : 0.454277276993}
2019-04-14 18:29:38.71: SIM {TimeUS : 69935348, Roll : 0.27, Pitch : -18.36, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838781, Lng : -123.1143329, Q1 : 0.876451969147, Q2 : 0.0754672288895, Q3 : -0.140591621399, Q4 : 0.454280346632}
2019-04-14 18:29:38.81: SIM {TimeUS : 70035308, Roll : 0.27, Pitch : -18.33, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838807, Lng : -123.1143274, Q1 : 0.876497507095, Q2 : 0.075368411839, Q3 : -0.140431776643, Q4 : 0.454258412123}
2019-04-14 18:29:38.91: SIM {TimeUS : 70135268, Roll : 0.26, Pitch : -18.32, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838832, Lng : -123.1143218, Q1 : 0.876538276672, Q2 : 0.0752352774143, Q3 : -0.140395522118, Q4 : 0.454212993383}
2019-04-14 18:29:39.01: SIM {TimeUS : 70235228, Roll : 0.25, Pitch : -18.32, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838858, Lng : -123.1143161, Q1 : 0.876574456692, Q2 : 0.0751240924001, Q3 : -0.140382707119, Q4 : 0.454165548086}
2019-04-14 18:29:39.11: SIM {TimeUS : 70335188, Roll : 0.24, Pitch : -18.31, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838883, Lng : -123.1143104, Q1 : 0.876608669758, Q2 : 0.0750295445323, Q3 : -0.140327259898, Q4 : 0.454132258892}
2019-04-14 18:29:39.21: SIM {TimeUS : 70435148, Roll : 0.23, Pitch : -18.29, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838907, Lng : -123.1143049, Q1 : 0.876642882824, Q2 : 0.0749145075679, Q3 : -0.140275523067, Q4 : 0.454101264477}
2019-04-14 18:29:39.31: SIM {TimeUS : 70535108, Roll : 0.22, Pitch : -18.3, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838932, Lng : -123.1142993, Q1 : 0.876664400101, Q2 : 0.0748261809349, Q3 : -0.140343844891, Q4 : 0.454053133726}
2019-04-14 18:29:39.41: SIM {TimeUS : 70635068, Roll : 0.22, Pitch : -18.32, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838957, Lng : -123.1142936, Q1 : 0.876658082008, Q2 : 0.0748724117875, Q3 : -0.140501126647, Q4 : 0.454009026289}
2019-04-14 18:29:39.51: SIM {TimeUS : 70735028, Roll : 0.25, Pitch : -18.34, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2838983, Lng : -123.1142879, Q1 : 0.876627385616, Q2 : 0.075171045959, Q3 : -0.140556827188, Q4 : 0.454001665115}
2019-04-14 18:29:39.61: SIM {TimeUS : 70834988, Roll : 0.28, Pitch : -18.36, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2839009, Lng : -123.1142824, Q1 : 0.876590549946, Q2 : 0.0755308270454, Q3 : -0.140611663461, Q4 : 0.453996121883}
2019-04-14 18:29:39.71: SIM {TimeUS : 70934948, Roll : 0.3, Pitch : -18.37, Yaw : 54.7, Alt : 49.3699989319, Lat : 49.2839034, Lng : -123.1142768, Q1 : 0.876590073109, Q2 : 0.0756924822927, Q3 : -0.140590429306, Q4 : 0.453976660967}
2019-04-14 18:29:39.81: SIM {TimeUS : 71034908, Roll : 0.29, Pitch : -18.36, Yaw : 54.7, Alt : 49.3699989319, Lat : 49.2839059, Lng : -123.1142711, Q1 : 0.876623690128, Q2 : 0.0755824223161, Q3 : -0.140601113439, Q4 : 0.453926771879}
2019-04-14 18:29:39.91: SIM {TimeUS : 71134868, Roll : 0.25, Pitch : -18.35, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2839083, Lng : -123.1142654, Q1 : 0.876677930355, Q2 : 0.0752673074603, Q3 : -0.14065015316, Q4 : 0.45385915041}
2019-04-14 18:29:40.01: SIM {TimeUS : 71234828, Roll : 0.23, Pitch : -18.34, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2839109, Lng : -123.1142599, Q1 : 0.876725494862, Q2 : 0.0750105753541, Q3 : -0.140626877546, Q4 : 0.453817129135}
2019-04-14 18:29:40.11: SIM {TimeUS : 71334788, Roll : 0.23, Pitch : -18.34, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2839135, Lng : -123.1142542, Q1 : 0.876733064651, Q2 : 0.075002104044, Q3 : -0.140655636787, Q4 : 0.453794896603}
2019-04-14 18:29:40.21: SIM {TimeUS : 71434748, Roll : 0.23, Pitch : -18.37, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.283916, Lng : -123.1142486, Q1 : 0.876706123352, Q2 : 0.0751061365008, Q3 : -0.140897512436, Q4 : 0.453754752874}
2019-04-14 18:29:40.31: SIM {TimeUS : 71534708, Roll : 0.2, Pitch : -18.4, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839185, Lng : -123.1142429, Q1 : 0.87669801712, Q2 : 0.0750268548727, Q3 : -0.141200453043, Q4 : 0.453689366579}
2019-04-14 18:29:40.41: SIM {TimeUS : 71634668, Roll : 0.18, Pitch : -18.4, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839211, Lng : -123.1142373, Q1 : 0.87671738863, Q2 : 0.0748966857791, Q3 : -0.141310334206, Q4 : 0.45363920927}
2019-04-14 18:29:40.51: SIM {TimeUS : 71734628, Roll : 0.18, Pitch : -18.39, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839235, Lng : -123.1142317, Q1 : 0.876747906208, Q2 : 0.074844121933, Q3 : -0.141196653247, Q4 : 0.453624308109}
2019-04-14 18:29:40.61: SIM {TimeUS : 71834588, Roll : 0.21, Pitch : -18.37, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.283926, Lng : -123.1142259, Q1 : 0.876769304276, Q2 : 0.0749477669597, Q3 : -0.140974104404, Q4 : 0.453635036945}
2019-04-14 18:29:40.71: SIM {TimeUS : 71935381, Roll : 0.23, Pitch : -18.34, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839287, Lng : -123.1142203, Q1 : 0.876799702644, Q2 : 0.0750102177262, Q3 : -0.140698507428, Q4 : 0.45365151763}
2019-04-14 18:29:40.81: SIM {TimeUS : 72035341, Roll : 0.24, Pitch : -18.29, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839312, Lng : -123.1142147, Q1 : 0.87687253952, Q2 : 0.0748938247561, Q3 : -0.140243247151, Q4 : 0.453670978546}
2019-04-14 18:29:40.91: SIM {TimeUS : 72135301, Roll : 0.26, Pitch : -18.25, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839337, Lng : -123.1142091, Q1 : 0.876923143864, Q2 : 0.0748865604401, Q3 : -0.139903515577, Q4 : 0.453679293394}
2019-04-14 18:29:41.01: SIM {TimeUS : 72235261, Roll : 0.28, Pitch : -18.26, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839363, Lng : -123.1142034, Q1 : 0.876922607422, Q2 : 0.0750240162015, Q3 : -0.139856338501, Q4 : 0.453672081232}
2019-04-14 18:29:41.11: SIM {TimeUS : 72335221, Roll : 0.29, Pitch : -18.28, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839387, Lng : -123.1141978, Q1 : 0.876891493797, Q2 : 0.0752572789788, Q3 : -0.139990955591, Q4 : 0.453652083874}
2019-04-14 18:29:41.21: SIM {TimeUS : 72435181, Roll : 0.31, Pitch : -18.31, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839412, Lng : -123.1141921, Q1 : 0.87685495615, Q2 : 0.0754881650209, Q3 : -0.140155345201, Q4 : 0.453633606434}
2019-04-14 18:29:41.31: SIM {TimeUS : 72535141, Roll : 0.31, Pitch : -18.33, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839437, Lng : -123.1141865, Q1 : 0.876828789711, Q2 : 0.0756025984883, Q3 : -0.140311807394, Q4 : 0.453616648912}
2019-04-14 18:29:41.41: SIM {TimeUS : 72635101, Roll : 0.31, Pitch : -18.37, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839464, Lng : -123.1141809, Q1 : 0.876790821552, Q2 : 0.0757347717881, Q3 : -0.140554830432, Q4 : 0.453592836857}
2019-04-14 18:29:41.51: SIM {TimeUS : 72735061, Roll : 0.31, Pitch : -18.39, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839489, Lng : -123.1141752, Q1 : 0.876765847206, Q2 : 0.0758037567139, Q3 : -0.140708386898, Q4 : 0.453581959009}
2019-04-14 18:29:41.61: SIM {TimeUS : 72835021, Roll : 0.31, Pitch : -18.37, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839514, Lng : -123.1141696, Q1 : 0.876784086227, Q2 : 0.0756942257285, Q3 : -0.140625357628, Q4 : 0.453590720892}
2019-04-14 18:29:41.71: SIM {TimeUS : 72934981, Roll : 0.3, Pitch : -18.35, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839539, Lng : -123.1141639, Q1 : 0.876811861992, Q2 : 0.0755435079336, Q3 : -0.140488892794, Q4 : 0.453604519367}
