2019-04-14 11:15:58.80: SIM {TimeUS : 40816167, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:16:23.81: SIM {TimeUS : 65835322, Roll : 0.14, Pitch : -18.02, Yaw : 46.81, Alt : 49.3400001526, Lat : 49.2838094, Lng : -123.114622, Q1 : 0.906282007694, Q2 : 0.063390173018, Q3 : -0.143295064569, Q4 : 0.39255720377}
2019-04-14 11:16:23.91: SIM {TimeUS : 65935282, Roll : 0.17, Pitch : -18.03, Yaw : 46.8, Alt : 49.3400001526, Lat : 49.2838123, Lng : -123.1146171, Q1 : 0.906287133694, Q2 : 0.0636227577925, Q3 : -0.143277198076, Q4 : 0.392514199018}
2019-04-14 11:16:24.01: SIM {TimeUS : 66035242, Roll : 0.18, Pitch : -18.04, Yaw : 46.8, Alt : 49.3400001526, Lat : 49.2838153, Lng : -123.1146122, Q1 : 0.906287968159, Q2 : 0.0637696459889, Q3 : -0.143318995833, Q4 : 0.392473340034}
2019-04-14 11:16:24.11: SIM {TimeUS : 66135202, Roll : 0.19, Pitch : -18.06, Yaw : 46.79, Alt : 49.3400001526, Lat : 49.2838183, Lng : -123.1146073, Q1 : 0.906282603741, Q2 : 0.0639204159379, Q3 : -0.143390998244, Q4 : 0.392434775829}
2019-04-14 11:16:24.21: SIM {TimeUS : 66235162, Roll : 0.21, Pitch : -18.07, Yaw : 46.78, Alt : 49.3400001526, Lat : 49.2838212, Lng : -123.1146024, Q1 : 0.906274795532, Q2 : 0.0640837326646, Q3 : -0.143464967608, Q4 : 0.392399162054}
2019-04-14 11:16:24.31: SIM {TimeUS : 66335122, Roll : 0.23, Pitch : -18.09, Yaw : 46.78, Alt : 49.3400001526, Lat : 49.283824, Lng : -123.1145974, Q1 : 0.90626424551, Q2 : 0.0642850771546, Q3 : -0.143512845039, Q4 : 0.392372995615}
2019-04-14 11:16:24.41: SIM {TimeUS : 66435082, Roll : 0.26, Pitch : -18.11, Yaw : 46.77, Alt : 49.3400001526, Lat : 49.283827, Lng : -123.1145926, Q1 : 0.906246125698, Q2 : 0.0645405352116, Q3 : -0.143566176295, Q4 : 0.392353475094}
2019-04-14 11:16:24.51: SIM {TimeUS : 66535042, Roll : 0.25, Pitch : -18.11, Yaw : 46.77, Alt : 49.3400001526, Lat : 49.2838299, Lng : -123.1145877, Q1 : 0.906260192394, Q2 : 0.0645007714629, Q3 : -0.143603771925, Q4 : 0.3923137784}
2019-04-14 11:16:24.61: SIM {TimeUS : 66635002, Roll : 0.22, Pitch : -18.12, Yaw : 46.76, Alt : 49.3400001526, Lat : 49.2838329, Lng : -123.1145828, Q1 : 0.906280696392, Q2 : 0.064293935895, Q3 : -0.143788546324, Q4 : 0.392232626677}
2019-04-14 11:16:24.71: SIM {TimeUS : 66734962, Roll : 0.19, Pitch : -18.14, Yaw : 46.76, Alt : 49.3499984741, Lat : 49.2838359, Lng : -123.1145779, Q1 : 0.906282007694, Q2 : 0.0641564130783, Q3 : -0.144095048308, Q4 : 0.392139673233}
2019-04-14 11:16:24.81: SIM {TimeUS : 66834922, Roll : 0.16, Pitch : -18.16, Yaw : 46.75, Alt : 49.3499984741, Lat : 49.2838388, Lng : -123.1145729, Q1 : 0.906299173832, Q2 : 0.06396368891, Q3 : -0.144348338246, Q4 : 0.392038375139}
2019-04-14 11:16:24.91: SIM {TimeUS : 66934882, Roll : 0.14, Pitch : -18.17, Yaw : 46.75, Alt : 49.3499984741, Lat : 49.2838418, Lng : -123.114568, Q1 : 0.906325876713, Q2 : 0.063809029758, Q3 : -0.144468635321, Q4 : 0.391957521439}
2019-04-14 11:16:25.01: SIM {TimeUS : 67034842, Roll : 0.14, Pitch : -18.16, Yaw : 46.74, Alt : 49.3499984741, Lat : 49.2838446, Lng : -123.1145631, Q1 : 0.90636330843, Q2 : 0.0637797936797, Q3 : -0.144386693835, Q4 : 0.391905903816}
2019-04-14 11:16:25.11: SIM {TimeUS : 67134802, Roll : 0.15, Pitch : -18.14, Yaw : 46.73, Alt : 49.3499984741, Lat : 49.2838476, Lng : -123.1145581, Q1 : 0.906404137611, Q2 : 0.0638023689389, Q3 : -0.144241929054, Q4 : 0.391860991716}
2019-04-14 11:16:25.21: SIM {TimeUS : 67234762, Roll : 0.15, Pitch : -18.14, Yaw : 46.72, Alt : 49.3499984741, Lat : 49.2838506, Lng : -123.1145532, Q1 : 0.906443238258, Q2 : 0.0637684911489, Q3 : -0.144208610058, Q4 : 0.391788482666}
2019-04-14 11:16:25.31: SIM {TimeUS : 67334722, Roll : 0.15, Pitch : -18.16, Yaw : 46.71, Alt : 49.3499984741, Lat : 49.2838536, Lng : -123.1145481, Q1 : 0.906451523304, Q2 : 0.063800111413, Q3 : -0.144351929426, Q4 : 0.391711264849}
2019-04-14 11:16:25.41: SIM {TimeUS : 67434682, Roll : 0.15, Pitch : -18.18, Yaw : 46.7, Alt : 49.3499984741, Lat : 49.2838565, Lng : -123.1145433, Q1 : 0.906446456909, Q2 : 0.0638977661729, Q3 : -0.144538685679, Q4 : 0.39163812995}
2019-04-14 11:16:25.51: SIM {TimeUS : 67534642, Roll : 0.17, Pitch : -18.18, Yaw : 46.7, Alt : 49.3499984741, Lat : 49.2838595, Lng : -123.1145384, Q1 : 0.906460464001, Q2 : 0.0640623271465, Q3 : -0.144478365779, Q4 : 0.391601145267}
2019-04-14 11:16:25.61: SIM {TimeUS : 67634602, Roll : 0.19, Pitch : -18.17, Yaw : 46.69, Alt : 49.3499984741, Lat : 49.2838625, Lng : -123.1145334, Q1 : 0.906484723091, Q2 : 0.0641530901194, Q3 : -0.144382506609, Q4 : 0.391565561295}
2019-04-14 11:16:25.71: SIM {TimeUS : 67734562, Roll : 0.2, Pitch : -18.19, Yaw : 46.68, Alt : 49.3499984741, Lat : 49.2838653, Lng : -123.1145285, Q1 : 0.906491160393, Q2 : 0.0642645210028, Q3 : -0.14444412291, Q4 : 0.391509532928}
2019-04-14 11:16:25.81: SIM {TimeUS : 67834522, Roll : 0.21, Pitch : -18.22, Yaw : 46.67, Alt : 49.3499984741, Lat : 49.2838683, Lng : -123.1145235, Q1 : 0.906476974487, Q2 : 0.064444757998, Q3 : -0.144647181034, Q4 : 0.391437858343}
2019-04-14 11:16:25.91: SIM {TimeUS : 67935315, Roll : 0.23, Pitch : -18.24, Yaw : 46.66, Alt : 49.3499984741, Lat : 49.2838713, Lng : -123.1145185, Q1 : 0.906462609768, Q2 : 0.0646477565169, Q3 : -0.144825533032, Q4 : 0.391371697187}
2019-04-14 11:16:26.01: SIM {TimeUS : 68035275, Roll : 0.24, Pitch : -18.26, Yaw : 46.65, Alt : 49.3499984741, Lat : 49.2838743, Lng : -123.1145136, Q1 : 0.906464397907, Q2 : 0.0648003518581, Q3 : -0.144898071885, Q4 : 0.391315490007}
2019-04-14 11:16:26.11: SIM {TimeUS : 68135235, Roll : 0.24, Pitch : -18.27, Yaw : 46.65, Alt : 49.3499984741, Lat : 49.2838773, Lng : -123.1145086, Q1 : 0.906477808952, Q2 : 0.0648498758674, Q3 : -0.144960403442, Q4 : 0.391253143549}
2019-04-14 11:16:26.21: SIM {TimeUS : 68235195, Roll : 0.23, Pitch : -18.26, Yaw : 46.64, Alt : 49.3499984741, Lat : 49.2838803, Lng : -123.1145036, Q1 : 0.906510651112, Q2 : 0.0646880269051, Q3 : -0.144994422793, Q4 : 0.391191184521}
2019-04-14 11:16:26.31: SIM {TimeUS : 68335155, Roll : 0.21, Pitch : -18.26, Yaw : 46.64, Alt : 49.3600006104, Lat : 49.2838833, Lng : -123.1144987, Q1 : 0.906533241272, Q2 : 0.0645146593451, Q3 : -0.145023405552, Q4 : 0.391156762838}
2019-04-14 11:16:26.41: SIM {TimeUS : 68435115, Roll : 0.2, Pitch : -18.25, Yaw : 46.64, Alt : 49.3600006104, Lat : 49.2838863, Lng : -123.1144937, Q1 : 0.906559109688, Q2 : 0.0643802732229, Q3 : -0.144953250885, Q4 : 0.391144931316}
2019-04-14 11:16:26.51: SIM {TimeUS : 68535075, Roll : 0.19, Pitch : -18.23, Yaw : 46.64, Alt : 49.3600006104, Lat : 49.2838893, Lng : -123.1144887, Q1 : 0.906587421894, Q2 : 0.0642790645361, Q3 : -0.14485283196, Q4 : 0.391133129597}
2019-04-14 11:16:26.61: SIM {TimeUS : 68635035, Roll : 0.2, Pitch : -18.23, Yaw : 46.64, Alt : 49.3600006104, Lat : 49.2838921, Lng : -123.1144837, Q1 : 0.906596422195, Q2 : 0.0643318668008, Q3 : -0.144792452455, Q4 : 0.391125887632}
2019-04-14 11:16:26.71: SIM {TimeUS : 68734995, Roll : 0.22, Pitch : -18.24, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838951, Lng : -123.1144788, Q1 : 0.906579494476, Q2 : 0.0645297914743, Q3 : -0.144835442305, Q4 : 0.391116589308}
2019-04-14 11:16:26.81: SIM {TimeUS : 68834955, Roll : 0.25, Pitch : -18.27, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838981, Lng : -123.1144738, Q1 : 0.906542181969, Q2 : 0.0648720413446, Q3 : -0.144922345877, Q4 : 0.391114324331}
2019-04-14 11:16:26.91: SIM {TimeUS : 68934915, Roll : 0.28, Pitch : -18.28, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839011, Lng : -123.1144689, Q1 : 0.906521618366, Q2 : 0.0651138797402, Q3 : -0.144975483418, Q4 : 0.391102075577}
2019-04-14 11:16:27.01: SIM {TimeUS : 69034875, Roll : 0.28, Pitch : -18.3, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839041, Lng : -123.1144639, Q1 : 0.906511902809, Q2 : 0.0652217045426, Q3 : -0.14506791532, Q4 : 0.391072303057}
2019-04-14 11:16:27.11: SIM {TimeUS : 69134835, Roll : 0.28, Pitch : -18.3, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839071, Lng : -123.1144589, Q1 : 0.90652269125, Q2 : 0.0651941224933, Q3 : -0.145100399852, Q4 : 0.391039967537}
2019-04-14 11:16:27.21: SIM {TimeUS : 69234795, Roll : 0.27, Pitch : -18.3, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839102, Lng : -123.1144539, Q1 : 0.906531333923, Q2 : 0.0651510953903, Q3 : -0.145170092583, Q4 : 0.391001194715}
2019-04-14 11:16:27.31: SIM {TimeUS : 69334755, Roll : 0.26, Pitch : -18.31, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839132, Lng : -123.1144489, Q1 : 0.906540572643, Q2 : 0.065069720149, Q3 : -0.14526180923, Q4 : 0.390959262848}
2019-04-14 11:16:27.41: SIM {TimeUS : 69434715, Roll : 0.24, Pitch : -18.34, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839162, Lng : -123.1144439, Q1 : 0.906515300274, Q2 : 0.0650399029255, Q3 : -0.14555311203, Q4 : 0.390914589167}
2019-04-14 11:16:27.51: SIM {TimeUS : 69534675, Roll : 0.23, Pitch : -18.36, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839192, Lng : -123.114439, Q1 : 0.906497776508, Q2 : 0.0650277808309, Q3 : -0.145749211311, Q4 : 0.390884131193}
2019-04-14 11:16:27.61: SIM {TimeUS : 69634635, Roll : 0.23, Pitch : -18.37, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839221, Lng : -123.114434, Q1 : 0.906487703323, Q2 : 0.0650105699897, Q3 : -0.145877167583, Q4 : 0.390862584114}
2019-04-14 11:16:27.71: SIM {TimeUS : 69734595, Roll : 0.24, Pitch : -18.37, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839251, Lng : -123.114429, Q1 : 0.906482160091, Q2 : 0.0651192888618, Q3 : -0.145844012499, Q4 : 0.390869706869}
2019-04-14 11:16:27.81: SIM {TimeUS : 69834555, Roll : 0.26, Pitch : -18.37, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839281, Lng : -123.114424, Q1 : 0.906484425068, Q2 : 0.0652627572417, Q3 : -0.145724415779, Q4 : 0.390885174274}
2019-04-14 11:16:27.91: SIM {TimeUS : 69934515, Roll : 0.28, Pitch : -18.35, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.283931, Lng : -123.114419, Q1 : 0.90650165081, Q2 : 0.065357670188, Q3 : -0.145533233881, Q4 : 0.390900552273}
2019-04-14 11:16:28.01: SIM {TimeUS : 70035308, Roll : 0.28, Pitch : -18.33, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839342, Lng : -123.1144139, Q1 : 0.906536757946, Q2 : 0.0652793869376, Q3 : -0.145376294851, Q4 : 0.390890598297}
2019-04-14 11:16:28.11: SIM {TimeUS : 70135268, Roll : 0.26, Pitch : -18.32, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839371, Lng : -123.1144089, Q1 : 0.906575262547, Q2 : 0.065105676651, Q3 : -0.145325109363, Q4 : 0.390849351883}
2019-04-14 11:16:28.21: SIM {TimeUS : 70235228, Roll : 0.25, Pitch : -18.31, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839401, Lng : -123.1144039, Q1 : 0.906613171101, Q2 : 0.0649426355958, Q3 : -0.145275577903, Q4 : 0.390806853771}
2019-04-14 11:16:28.31: SIM {TimeUS : 70335188, Roll : 0.24, Pitch : -18.29, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839431, Lng : -123.1143989, Q1 : 0.906649887562, Q2 : 0.0648338273168, Q3 : -0.145185500383, Q4 : 0.390773266554}
2019-04-14 11:16:28.41: SIM {TimeUS : 70435148, Roll : 0.23, Pitch : -18.28, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839461, Lng : -123.1143937, Q1 : 0.90668451786, Q2 : 0.0647170841694, Q3 : -0.145125359297, Q4 : 0.390734612942}
2019-04-14 11:16:28.51: SIM {TimeUS : 70535108, Roll : 0.22, Pitch : -18.28, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839491, Lng : -123.1143888, Q1 : 0.906705141068, Q2 : 0.064626313746, Q3 : -0.145180374384, Q4 : 0.390681356192}
2019-04-14 11:16:28.61: SIM {TimeUS : 70635068, Roll : 0.22, Pitch : -18.3, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839521, Lng : -123.1143838, Q1 : 0.906698644161, Q2 : 0.0646471604705, Q3 : -0.145356535912, Q4 : 0.390627473593}
2019-04-14 11:16:28.71: SIM {TimeUS : 70735028, Roll : 0.25, Pitch : -18.33, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839552, Lng : -123.1143788, Q1 : 0.906660139561, Q2 : 0.0649628043175, Q3 : -0.1454782933, Q4 : 0.390619128942}
2019-04-14 11:16:28.81: SIM {TimeUS : 70834988, Roll : 0.28, Pitch : -18.36, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839582, Lng : -123.1143738, Q1 : 0.906615018845, Q2 : 0.0653423443437, Q3 : -0.145609408617, Q4 : 0.39061164856}
2019-04-14 11:16:28.91: SIM {TimeUS : 70934948, Roll : 0.3, Pitch : -18.37, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839612, Lng : -123.1143688, Q1 : 0.906610310078, Q2 : 0.0655230134726, Q3 : -0.145623266697, Q4 : 0.390587180853}
2019-04-14 11:16:29.01: SIM {TimeUS : 71034908, Roll : 0.29, Pitch : -18.37, Yaw : 46.55, Alt : 49.3699989319, Lat : 49.2839643, Lng : -123.1143637, Q1 : 0.906644284725, Q2 : 0.0654124841094, Q3 : -0.14562612772, Q4 : 0.390525847673}
2019-04-14 11:16:29.11: SIM {TimeUS : 71134868, Roll : 0.26, Pitch : -18.35, Yaw : 46.55, Alt : 49.3699989319, Lat : 49.2839673, Lng : -123.1143587, Q1 : 0.906697034836, Q2 : 0.0650957748294, Q3 : -0.145633891225, Q4 : 0.390453368425}
2019-04-14 11:16:29.21: SIM {TimeUS : 71234828, Roll : 0.23, Pitch : -18.33, Yaw : 46.55, Alt : 49.3699989319, Lat : 49.2839703, Lng : -123.1143537, Q1 : 0.906744420528, Q2 : 0.0648412704468, Q3 : -0.145558014512, Q4 : 0.39041402936}
2019-04-14 11:16:29.31: SIM {TimeUS : 71334788, Roll : 0.23, Pitch : -18.33, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839733, Lng : -123.1143486, Q1 : 0.906754672527, Q2 : 0.0648273453116, Q3 : -0.14554426074, Q4 : 0.390397518873}
2019-04-14 11:16:29.41: SIM {TimeUS : 71434748, Roll : 0.23, Pitch : -18.35, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839763, Lng : -123.1143436, Q1 : 0.906732320786, Q2 : 0.0648739263415, Q3 : -0.145760864019, Q4 : 0.390360951424}
2019-04-14 11:16:29.51: SIM {TimeUS : 71534708, Roll : 0.2, Pitch : -18.38, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839794, Lng : -123.1143386, Q1 : 0.90671980381, Q2 : 0.0647561252117, Q3 : -0.146093472838, Q4 : 0.390285223722}
2019-04-14 11:16:29.61: SIM {TimeUS : 71634668, Roll : 0.18, Pitch : -18.39, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839824, Lng : -123.1143336, Q1 : 0.906741201878, Q2 : 0.0645916312933, Q3 : -0.146214127541, Q4 : 0.390217572451}
2019-04-14 11:16:29.71: SIM {TimeUS : 71734628, Roll : 0.18, Pitch : -18.38, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839854, Lng : -123.1143285, Q1 : 0.90677189827, Q2 : 0.064542889595, Q3 : -0.146134078503, Q4 : 0.390184402466}
2019-04-14 11:16:29.81: SIM {TimeUS : 71834588, Roll : 0.2, Pitch : -18.37, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839884, Lng : -123.1143235, Q1 : 0.906789302826, Q2 : 0.0646985024214, Q3 : -0.145955964923, Q4 : 0.390184849501}
2019-04-14 11:16:29.91: SIM {TimeUS : 71934548, Roll : 0.23, Pitch : -18.35, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839914, Lng : -123.1143185, Q1 : 0.906816124916, Q2 : 0.0648250058293, Q3 : -0.145699247718, Q4 : 0.390197366476}
2019-04-14 11:16:30.01: SIM {TimeUS : 72034508, Roll : 0.24, Pitch : -18.3, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839945, Lng : -123.1143134, Q1 : 0.906887054443, Q2 : 0.0647636130452, Q3 : -0.145269021392, Q4 : 0.390203118324}
2019-04-14 11:16:30.11: SIM {TimeUS : 72135301, Roll : 0.26, Pitch : -18.26, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2839975, Lng : -123.1143084, Q1 : 0.906939744949, Q2 : 0.0647951513529, Q3 : -0.144926637411, Q4 : 0.390202730894}
2019-04-14 11:16:30.21: SIM {TimeUS : 72235261, Roll : 0.28, Pitch : -18.26, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840005, Lng : -123.1143033, Q1 : 0.906950056553, Q2 : 0.0649052113295, Q3 : -0.144859865308, Q4 : 0.390185207129}
2019-04-14 11:16:30.31: SIM {TimeUS : 72335221, Roll : 0.3, Pitch : -18.28, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840036, Lng : -123.1142983, Q1 : 0.906931638718, Q2 : 0.065097168088, Q3 : -0.144946098328, Q4 : 0.390164077282}
2019-04-14 11:16:30.41: SIM {TimeUS : 72435181, Roll : 0.31, Pitch : -18.3, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840066, Lng : -123.1142932, Q1 : 0.906901597977, Q2 : 0.065309278667, Q3 : -0.145051270723, Q4 : 0.390159457922}
2019-04-14 11:16:30.51: SIM {TimeUS : 72535141, Roll : 0.32, Pitch : -18.32, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840096, Lng : -123.1142882, Q1 : 0.906872153282, Q2 : 0.0654335916042, Q3 : -0.145192965865, Q4 : 0.390154272318}
2019-04-14 11:16:30.61: SIM {TimeUS : 72635101, Roll : 0.32, Pitch : -18.35, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840125, Lng : -123.1142832, Q1 : 0.906823575497, Q2 : 0.0655666068196, Q3 : -0.145449087024, Q4 : 0.390149414539}
2019-04-14 11:16:30.71: SIM {TimeUS : 72735061, Roll : 0.32, Pitch : -18.38, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840157, Lng : -123.1142782, Q1 : 0.906785190105, Q2 : 0.0656084492803, Q3 : -0.145649984479, Q4 : 0.390156686306}
2019-04-14 11:16:30.81: SIM {TimeUS : 72835021, Roll : 0.31, Pitch : -18.37, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840187, Lng : -123.1142731, Q1 : 0.906786441803, Q2 : 0.0655129253864, Q3 : -0.145614817739, Q4 : 0.39018291235}
2019-04-14 11:16:30.91: SIM {TimeUS : 72934981, Roll : 0.3, Pitch : -18.35, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840216, Lng : -123.1142681, Q1 : 0.906805217266, Q2 : 0.0653911232948, Q3 : -0.145459190011, Q4 : 0.390217810869}
2019-04-14 11:16:31.01: SIM {TimeUS : 73034941, Roll : 0.3, Pitch : -18.33, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840246, Lng : -123.114263, Q1 : 0.906813502312, Q2 : 0.0653690993786, Q3 : -0.145341485739, Q4 : 0.390246063471}
2019-04-14 11:16:31.11: SIM {TimeUS : 73134901, Roll : 0.33, Pitch : -18.33, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840277, Lng : -123.114258, Q1 : 0.90679705143, Q2 : 0.0655636936426, Q3 : -0.145269557834, Q4 : 0.390278398991}
2019-04-14 11:16:31.21: SIM {TimeUS : 73234861, Roll : 0.34, Pitch : -18.36, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840307, Lng : -123.114253, Q1 : 0.906764388084, Q2 : 0.0657631903887, Q3 : -0.145387992263, Q4 : 0.390276670456}
2019-04-14 11:16:31.31: SIM {TimeUS : 73334821, Roll : 0.34, Pitch : -18.37, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840337, Lng : -123.1142479, Q1 : 0.90676009655, Q2 : 0.0657473430037, Q3 : -0.145510405302, Q4 : 0.390243679285}
2019-04-14 11:16:31.41: SIM {TimeUS : 73434781, Roll : 0.31, Pitch : -18.36, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840367, Lng : -123.1142429, Q1 : 0.90678948164, Q2 : 0.0655175969005, Q3 : -0.145580679178, Q4 : 0.390187859535}
2019-04-14 11:16:31.51: SIM {TimeUS : 73534741, Roll : 0.28, Pitch : -18.35, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840398, Lng : -123.1142378, Q1 : 0.906834900379, Q2 : 0.0652528777719, Q3 : -0.145535618067, Q4 : 0.390143424273}
2019-04-14 11:16:31.61: SIM {TimeUS : 73634701, Roll : 0.28, Pitch : -18.32, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840428, Lng : -123.1142328, Q1 : 0.906880915165, Q2 : 0.0651503503323, Q3 : -0.145306780934, Q4 : 0.390138924122}
2019-04-14 11:16:31.71: SIM {TimeUS : 73734661, Roll : 0.31, Pitch : -18.3, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840458, Lng : -123.1142277, Q1 : 0.90690100193, Q2 : 0.0652728825808, Q3 : -0.145052030683, Q4 : 0.39016649127}
2019-04-14 11:16:31.81: SIM {TimeUS : 73834621, Roll : 0.33, Pitch : -18.3, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840488, Lng : -123.1142227, Q1 : 0.906888127327, Q2 : 0.0654740780592, Q3 : -0.145026817918, Q4 : 0.390172094107}
2019-04-14 11:16:31.91: SIM {TimeUS : 73934581, Roll : 0.35, Pitch : -18.32, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840519, Lng : -123.1142177, Q1 : 0.906866908073, Q2 : 0.0656395480037, Q3 : -0.145112022758, Q4 : 0.390162050724}
2019-04-14 11:16:32.01: SIM {TimeUS : 74034541, Roll : 0.35, Pitch : -18.34, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840549, Lng : -123.1142125, Q1 : 0.906849384308, Q2 : 0.0657393708825, Q3 : -0.14524307847, Q4 : 0.390137225389}
2019-04-14 11:16:32.11: SIM {TimeUS : 74134501, Roll : 0.35, Pitch : -18.35, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840579, Lng : -123.1142076, Q1 : 0.906850218773, Q2 : 0.0657309219241, Q3 : -0.14530710876, Q4 : 0.390112817287}
2019-04-14 11:16:32.21: SIM {TimeUS : 74235294, Roll : 0.34, Pitch : -18.34, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.284061, Lng : -123.1142025, Q1 : 0.906859993935, Q2 : 0.0656960606575, Q3 : -0.14531429112, Q4 : 0.390093237162}
2019-04-14 11:16:32.31: SIM {TimeUS : 74335254, Roll : 0.34, Pitch : -18.35, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.284064, Lng : -123.1141974, Q1 : 0.90686661005, Q2 : 0.0656805932522, Q3 : -0.145328462124, Q4 : 0.390075236559}
2019-04-14 11:16:32.41: SIM {TimeUS : 74435214, Roll : 0.35, Pitch : -18.34, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.284067, Lng : -123.1141924, Q1 : 0.906878948212, Q2 : 0.065694861114, Q3 : -0.145249515772, Q4 : 0.390073508024}
2019-04-14 11:16:32.51: SIM {TimeUS : 74535174, Roll : 0.35, Pitch : -18.33, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840701, Lng : -123.1141874, Q1 : 0.906890571117, Q2 : 0.0657083392143, Q3 : -0.145181208849, Q4 : 0.390069752932}
2019-04-14 11:16:32.61: SIM {TimeUS : 74635134, Roll : 0.36, Pitch : -18.34, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840731, Lng : -123.1141823, Q1 : 0.906877934933, Q2 : 0.0658127442002, Q3 : -0.145247995853, Q4 : 0.390056580305}
2019-04-14 11:16:32.71: SIM {TimeUS : 74735094, Roll : 0.37, Pitch : -18.37, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840762, Lng : -123.1141773, Q1 : 0.9068390131, Q2 : 0.0659801214933, Q3 : -0.145474329591, Q4 : 0.390034496784}
2019-04-14 11:16:32.81: SIM {TimeUS : 74835054, Roll : 0.36, Pitch : -18.4, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840792, Lng : -123.1141722, Q1 : 0.906819760799, Q2 : 0.0660096555948, Q3 : -0.145706117153, Q4 : 0.389987617731}
2019-04-14 11:16:32.91: SIM {TimeUS : 74935014, Roll : 0.33, Pitch : -18.41, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840822, Lng : -123.1141672, Q1 : 0.906835377216, Q2 : 0.0658086389303, Q3 : -0.145899191499, Q4 : 0.389913201332}
2019-04-14 11:16:33.01: SIM {TimeUS : 75034974, Roll : 0.29, Pitch : -18.42, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840852, Lng : -123.1141621, Q1 : 0.906864345074, Q2 : 0.0654960349202, Q3 : -0.14611184597, Q4 : 0.38981872797}
2019-04-14 11:16:33.11: SIM {TimeUS : 75134934, Roll : 0.27, Pitch : -18.42, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840882, Lng : -123.1141571, Q1 : 0.906887412071, Q2 : 0.065313346684, Q3 : -0.14620848, Q4 : 0.38975957036}
