2019-04-14 02:37:28.30: SIM {TimeUS : 39915694, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 02:37:54.91: SIM {TimeUS : 66534209, Roll : 0.27, Pitch : -18.17, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.2838104, Lng : -123.1144844, Q1 : 0.876231014729, Q2 : 0.074854850769, Q3 : -0.139108881354, Q4 : 0.455263376236}
2019-04-14 02:37:55.01: SIM {TimeUS : 66634169, Roll : 0.23, Pitch : -18.18, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.2838128, Lng : -123.1144789, Q1 : 0.876258134842, Q2 : 0.0745996832848, Q3 : -0.139301717281, Q4 : 0.455194085836}
2019-04-14 02:37:55.11: SIM {TimeUS : 66734129, Roll : 0.19, Pitch : -18.2, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.2838153, Lng : -123.1144733, Q1 : 0.876266777515, Q2 : 0.0743942856789, Q3 : -0.139611780643, Q4 : 0.455116093159}
2019-04-14 02:37:55.21: SIM {TimeUS : 66834089, Roll : 0.16, Pitch : -18.21, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.2838177, Lng : -123.1144678, Q1 : 0.876292288303, Q2 : 0.0741417780519, Q3 : -0.139856666327, Q4 : 0.455032914877}
2019-04-14 02:37:55.31: SIM {TimeUS : 66934049, Roll : 0.13, Pitch : -18.22, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.2838202, Lng : -123.1144622, Q1 : 0.876317977905, Q2 : 0.0739715918899, Q3 : -0.140026047826, Q4 : 0.454959005117}
2019-04-14 02:37:55.42: SIM {TimeUS : 67034842, Roll : 0.13, Pitch : -18.22, Yaw : 54.84, Alt : 49.3499984741, Lat : 49.2838227, Lng : -123.1144566, Q1 : 0.876336038113, Q2 : 0.0739874020219, Q3 : -0.14006742835, Q4 : 0.454908937216}
2019-04-14 02:37:55.51: SIM {TimeUS : 67134802, Roll : 0.15, Pitch : -18.22, Yaw : 54.83, Alt : 49.3499984741, Lat : 49.2838252, Lng : -123.114451, Q1 : 0.876363039017, Q2 : 0.0740695297718, Q3 : -0.139968439937, Q4 : 0.454874098301}
2019-04-14 02:37:55.61: SIM {TimeUS : 67234762, Roll : 0.16, Pitch : -18.21, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.2838276, Lng : -123.1144454, Q1 : 0.876397073269, Q2 : 0.0741236358881, Q3 : -0.139894112945, Q4 : 0.454822570086}
2019-04-14 02:37:55.71: SIM {TimeUS : 67334722, Roll : 0.16, Pitch : -18.22, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.2838302, Lng : -123.1144399, Q1 : 0.876418411732, Q2 : 0.0741844549775, Q3 : -0.139958620071, Q4 : 0.454751640558}
2019-04-14 02:37:55.81: SIM {TimeUS : 67434682, Roll : 0.17, Pitch : -18.24, Yaw : 54.81, Alt : 49.3499984741, Lat : 49.2838327, Lng : -123.1144343, Q1 : 0.876424789429, Q2 : 0.0743047520518, Q3 : -0.140102028847, Q4 : 0.454675525427}
2019-04-14 02:37:55.91: SIM {TimeUS : 67534642, Roll : 0.19, Pitch : -18.24, Yaw : 54.8, Alt : 49.3499984741, Lat : 49.2838352, Lng : -123.1144288, Q1 : 0.876448452473, Q2 : 0.0744515433908, Q3 : -0.140023335814, Q4 : 0.454630106688}
2019-04-14 02:37:56.01: SIM {TimeUS : 67634602, Roll : 0.21, Pitch : -18.23, Yaw : 54.79, Alt : 49.3499984741, Lat : 49.2838377, Lng : -123.1144232, Q1 : 0.876482844353, Q2 : 0.0745445042849, Q3 : -0.139889463782, Q4 : 0.454589813948}
2019-04-14 02:37:56.11: SIM {TimeUS : 67734562, Roll : 0.22, Pitch : -18.24, Yaw : 54.78, Alt : 49.3499984741, Lat : 49.2838402, Lng : -123.1144176, Q1 : 0.876499533653, Q2 : 0.0746804177761, Q3 : -0.139846622944, Q4 : 0.454548448324}
2019-04-14 02:37:56.21: SIM {TimeUS : 67834522, Roll : 0.24, Pitch : -18.26, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838427, Lng : -123.1144121, Q1 : 0.876489341259, Q2 : 0.0748606026173, Q3 : -0.139955580235, Q4 : 0.454504966736}
2019-04-14 02:37:56.31: SIM {TimeUS : 67934482, Roll : 0.25, Pitch : -18.28, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838451, Lng : -123.1144065, Q1 : 0.876479268074, Q2 : 0.0750287249684, Q3 : -0.140069618821, Q4 : 0.454461634159}
2019-04-14 02:37:56.41: SIM {TimeUS : 68034442, Roll : 0.26, Pitch : -18.3, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838476, Lng : -123.1144009, Q1 : 0.876472592354, Q2 : 0.0751360729337, Q3 : -0.140177160501, Q4 : 0.454423576593}
2019-04-14 02:37:56.51: SIM {TimeUS : 68134402, Roll : 0.25, Pitch : -18.32, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838501, Lng : -123.1143953, Q1 : 0.876461684704, Q2 : 0.0751905068755, Q3 : -0.140335395932, Q4 : 0.454386711121}
2019-04-14 02:37:56.61: SIM {TimeUS : 68234362, Roll : 0.23, Pitch : -18.33, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838527, Lng : -123.1143897, Q1 : 0.876476228237, Q2 : 0.0750484839082, Q3 : -0.140505179763, Q4 : 0.45432972908}
2019-04-14 02:37:56.71: SIM {TimeUS : 68334322, Roll : 0.21, Pitch : -18.33, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838552, Lng : -123.1143842, Q1 : 0.876500189304, Q2 : 0.0748778879642, Q3 : -0.140618219972, Q4 : 0.454276710749}
2019-04-14 02:37:56.81: SIM {TimeUS : 68434282, Roll : 0.19, Pitch : -18.31, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838577, Lng : -123.1143786, Q1 : 0.876532971859, Q2 : 0.0747365579009, Q3 : -0.140567958355, Q4 : 0.454252183437}
2019-04-14 02:37:56.91: SIM {TimeUS : 68534242, Roll : 0.2, Pitch : -18.3, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838602, Lng : -123.114373, Q1 : 0.876567959785, Q2 : 0.0746620520949, Q3 : -0.140427991748, Q4 : 0.454240202904}
2019-04-14 02:37:57.01: SIM {TimeUS : 68634202, Roll : 0.21, Pitch : -18.29, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838627, Lng : -123.1143674, Q1 : 0.876581549644, Q2 : 0.0747282281518, Q3 : -0.140326008201, Q4 : 0.454234629869}
2019-04-14 02:37:57.11: SIM {TimeUS : 68734162, Roll : 0.23, Pitch : -18.3, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838652, Lng : -123.1143618, Q1 : 0.876572608948, Q2 : 0.0749243944883, Q3 : -0.140301465988, Q4 : 0.454227149487}
2019-04-14 02:37:57.21: SIM {TimeUS : 68834122, Roll : 0.26, Pitch : -18.31, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838676, Lng : -123.1143562, Q1 : 0.876552522182, Q2 : 0.075207695365, Q3 : -0.140298172832, Q4 : 0.454220086336}
2019-04-14 02:37:57.31: SIM {TimeUS : 68934082, Roll : 0.28, Pitch : -18.32, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838701, Lng : -123.1143506, Q1 : 0.876545131207, Q2 : 0.0753694027662, Q3 : -0.14030726254, Q4 : 0.454204797745}
2019-04-14 02:37:57.41: SIM {TimeUS : 69034042, Roll : 0.28, Pitch : -18.34, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838726, Lng : -123.114345, Q1 : 0.876538872719, Q2 : 0.0754356458783, Q3 : -0.140423476696, Q4 : 0.454169899225}
2019-04-14 02:37:57.52: SIM {TimeUS : 69134835, Roll : 0.27, Pitch : -18.34, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838753, Lng : -123.1143394, Q1 : 0.876549899578, Q2 : 0.0753869637847, Q3 : -0.140508055687, Q4 : 0.454130589962}
2019-04-14 02:37:57.61: SIM {TimeUS : 69234795, Roll : 0.26, Pitch : -18.35, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838778, Lng : -123.1143338, Q1 : 0.876561760902, Q2 : 0.0753220394254, Q3 : -0.140610098839, Q4 : 0.454086840153}
2019-04-14 02:37:57.71: SIM {TimeUS : 69334755, Roll : 0.25, Pitch : -18.35, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838803, Lng : -123.1143281, Q1 : 0.876572549343, Q2 : 0.0752708166838, Q3 : -0.14067478478, Q4 : 0.454054564238}
2019-04-14 02:37:57.81: SIM {TimeUS : 69434715, Roll : 0.24, Pitch : -18.38, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838828, Lng : -123.1143225, Q1 : 0.87655544281, Q2 : 0.0752966478467, Q3 : -0.14089114964, Q4 : 0.454016149044}
2019-04-14 02:37:57.91: SIM {TimeUS : 69534675, Roll : 0.23, Pitch : -18.39, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838852, Lng : -123.1143169, Q1 : 0.876543343067, Q2 : 0.0753065422177, Q3 : -0.141049191356, Q4 : 0.453988879919}
2019-04-14 02:37:58.01: SIM {TimeUS : 69634635, Roll : 0.23, Pitch : -18.4, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838877, Lng : -123.1143113, Q1 : 0.876534759998, Q2 : 0.0753431618214, Q3 : -0.141117110848, Q4 : 0.45397824049}
2019-04-14 02:37:58.11: SIM {TimeUS : 69734595, Roll : 0.25, Pitch : -18.41, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838902, Lng : -123.1143057, Q1 : 0.876526296139, Q2 : 0.0754524245858, Q3 : -0.141094699502, Q4 : 0.453983366489}
2019-04-14 02:37:58.21: SIM {TimeUS : 69834555, Roll : 0.26, Pitch : -18.4, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2838929, Lng : -123.1143001, Q1 : 0.876530110836, Q2 : 0.0755413025618, Q3 : -0.14100036025, Q4 : 0.453990489244}
2019-04-14 02:37:58.31: SIM {TimeUS : 69934515, Roll : 0.27, Pitch : -18.38, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2838954, Lng : -123.1142945, Q1 : 0.876554965973, Q2 : 0.075533054769, Q3 : -0.140824392438, Q4 : 0.453998535872}
2019-04-14 02:37:58.41: SIM {TimeUS : 70034475, Roll : 0.27, Pitch : -18.36, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2838979, Lng : -123.1142888, Q1 : 0.876586675644, Q2 : 0.0754576772451, Q3 : -0.140670329332, Q4 : 0.453997582197}
2019-04-14 02:37:58.51: SIM {TimeUS : 70134435, Roll : 0.27, Pitch : -18.35, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2839004, Lng : -123.1142832, Q1 : 0.87661075592, Q2 : 0.0753930956125, Q3 : -0.140585005283, Q4 : 0.453988164663}
2019-04-14 02:37:58.61: SIM {TimeUS : 70234395, Roll : 0.26, Pitch : -18.34, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2839029, Lng : -123.1142776, Q1 : 0.876641511917, Q2 : 0.0752822086215, Q3 : -0.140507996082, Q4 : 0.45397105813}
2019-04-14 02:37:58.71: SIM {TimeUS : 70334355, Roll : 0.25, Pitch : -18.32, Yaw : 54.7, Alt : 49.3600006104, Lat : 49.2839054, Lng : -123.114272, Q1 : 0.876673996449, Q2 : 0.0751666948199, Q3 : -0.140419542789, Q4 : 0.453954875469}
2019-04-14 02:37:58.81: SIM {TimeUS : 70434315, Roll : 0.24, Pitch : -18.31, Yaw : 54.7, Alt : 49.3600006104, Lat : 49.2839079, Lng : -123.1142663, Q1 : 0.876705646515, Q2 : 0.0750371813774, Q3 : -0.140381738544, Q4 : 0.453926980495}
2019-04-14 02:37:58.91: SIM {TimeUS : 70534275, Roll : 0.23, Pitch : -18.32, Yaw : 54.7, Alt : 49.3600006104, Lat : 49.2839105, Lng : -123.1142607, Q1 : 0.876722693443, Q2 : 0.074944190681, Q3 : -0.140497744083, Q4 : 0.45387339592}
2019-04-14 02:37:59.01: SIM {TimeUS : 70634235, Roll : 0.22, Pitch : -18.34, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.283913, Lng : -123.114255, Q1 : 0.876715123653, Q2 : 0.0749901458621, Q3 : -0.140699490905, Q4 : 0.453817993402}
2019-04-14 02:37:59.11: SIM {TimeUS : 70734195, Roll : 0.25, Pitch : -18.36, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2839156, Lng : -123.1142494, Q1 : 0.876693129539, Q2 : 0.0752898827195, Q3 : -0.140731364489, Q4 : 0.453800976276}
2019-04-14 02:37:59.21: SIM {TimeUS : 70834155, Roll : 0.28, Pitch : -18.38, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839181, Lng : -123.1142438, Q1 : 0.87667042017, Q2 : 0.0755983665586, Q3 : -0.140757873654, Q4 : 0.453785270452}
2019-04-14 02:37:59.31: SIM {TimeUS : 70934115, Roll : 0.3, Pitch : -18.38, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839205, Lng : -123.1142381, Q1 : 0.876680612564, Q2 : 0.0757177770138, Q3 : -0.140674889088, Q4 : 0.453771471977}
2019-04-14 02:37:59.41: SIM {TimeUS : 71034075, Roll : 0.29, Pitch : -18.37, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839231, Lng : -123.1142325, Q1 : 0.876724898815, Q2 : 0.0755717977881, Q3 : -0.140633285046, Q4 : 0.453723073006}
2019-04-14 02:37:59.51: SIM {TimeUS : 71134035, Roll : 0.26, Pitch : -18.36, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839257, Lng : -123.1142269, Q1 : 0.876778185368, Q2 : 0.0752670541406, Q3 : -0.140687137842, Q4 : 0.453654080629}
2019-04-14 02:37:59.62: SIM {TimeUS : 71234828, Roll : 0.23, Pitch : -18.34, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839282, Lng : -123.1142212, Q1 : 0.876822829247, Q2 : 0.0750251486897, Q3 : -0.140666633844, Q4 : 0.453614205122}
2019-04-14 02:37:59.71: SIM {TimeUS : 71334788, Roll : 0.23, Pitch : -18.34, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839308, Lng : -123.1142155, Q1 : 0.876830995083, Q2 : 0.0750168412924, Q3 : -0.140669807792, Q4 : 0.453598827124}
2019-04-14 02:37:59.81: SIM {TimeUS : 71434748, Roll : 0.23, Pitch : -18.37, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839333, Lng : -123.1142099, Q1 : 0.876799762249, Q2 : 0.0751315653324, Q3 : -0.140901848674, Q4 : 0.453568220139}
2019-04-14 02:37:59.91: SIM {TimeUS : 71534708, Roll : 0.21, Pitch : -18.4, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839357, Lng : -123.1142042, Q1 : 0.876784324646, Q2 : 0.0750929638743, Q3 : -0.1412011832, Q4 : 0.453511357307}
2019-04-14 02:38:00.01: SIM {TimeUS : 71634668, Roll : 0.19, Pitch : -18.41, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839382, Lng : -123.1141986, Q1 : 0.876798927784, Q2 : 0.0749727264047, Q3 : -0.141329884529, Q4 : 0.453462958336}
2019-04-14 02:38:00.11: SIM {TimeUS : 71734628, Roll : 0.19, Pitch : -18.4, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839409, Lng : -123.114193, Q1 : 0.876822531223, Q2 : 0.0749241486192, Q3 : -0.141261830926, Q4 : 0.453446567059}
2019-04-14 02:38:00.21: SIM {TimeUS : 71834588, Roll : 0.22, Pitch : -18.38, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839434, Lng : -123.1141873, Q1 : 0.876832962036, Q2 : 0.0750525221229, Q3 : -0.141074612737, Q4 : 0.453463435173}
2019-04-14 02:38:00.31: SIM {TimeUS : 71934548, Roll : 0.24, Pitch : -18.36, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839459, Lng : -123.1141817, Q1 : 0.876853942871, Q2 : 0.0751449093223, Q3 : -0.14080093801, Q4 : 0.453492611647}
2019-04-14 02:38:00.41: SIM {TimeUS : 72034508, Roll : 0.25, Pitch : -18.31, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839485, Lng : -123.114176, Q1 : 0.876918911934, Q2 : 0.0750268027186, Q3 : -0.140365973115, Q4 : 0.453521311283}
2019-04-14 02:38:00.51: SIM {TimeUS : 72134468, Roll : 0.27, Pitch : -18.27, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839509, Lng : -123.1141704, Q1 : 0.876965820789, Q2 : 0.0750004723668, Q3 : -0.14002969861, Q4 : 0.45353898406}
2019-04-14 02:38:00.61: SIM {TimeUS : 72234428, Roll : 0.28, Pitch : -18.27, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839534, Lng : -123.1141647, Q1 : 0.876967251301, Q2 : 0.0751008540392, Q3 : -0.139970824122, Q4 : 0.453537732363}
2019-04-14 02:38:00.71: SIM {TimeUS : 72334388, Roll : 0.3, Pitch : -18.3, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839561, Lng : -123.1141591, Q1 : 0.876940727234, Q2 : 0.0753005221486, Q3 : -0.14010374248, Q4 : 0.453514873981}
2019-04-14 02:38:00.81: SIM {TimeUS : 72434348, Roll : 0.31, Pitch : -18.32, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839586, Lng : -123.1141534, Q1 : 0.876909375191, Q2 : 0.075524866581, Q3 : -0.140248537064, Q4 : 0.453493535519}
2019-04-14 02:38:00.91: SIM {TimeUS : 72534308, Roll : 0.32, Pitch : -18.34, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839611, Lng : -123.1141478, Q1 : 0.876888394356, Q2 : 0.0756447538733, Q3 : -0.140383064747, Q4 : 0.453472435474}
2019-04-14 02:38:01.01: SIM {TimeUS : 72634268, Roll : 0.32, Pitch : -18.37, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839637, Lng : -123.1141421, Q1 : 0.876852035522, Q2 : 0.0757821649313, Q3 : -0.140607580543, Q4 : 0.453450232744}
2019-04-14 02:38:01.11: SIM {TimeUS : 72734228, Roll : 0.32, Pitch : -18.39, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839661, Lng : -123.1141365, Q1 : 0.87682646513, Q2 : 0.075849480927, Q3 : -0.14076679945, Q4 : 0.453438967466}
2019-04-14 02:38:01.21: SIM {TimeUS : 72834188, Roll : 0.31, Pitch : -18.38, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839686, Lng : -123.1141308, Q1 : 0.876842200756, Q2 : 0.0757458731532, Q3 : -0.140686139464, Q4 : 0.453450888395}
2019-04-14 02:38:01.31: SIM {TimeUS : 72934148, Roll : 0.3, Pitch : -18.36, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839713, Lng : -123.1141252, Q1 : 0.876870214939, Q2 : 0.0755921900272, Q3 : -0.140530437231, Q4 : 0.453470677137}
2019-04-14 02:38:01.41: SIM {TimeUS : 73034108, Roll : 0.3, Pitch : -18.34, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839738, Lng : -123.1141195, Q1 : 0.87689012289, Q2 : 0.0755121409893, Q3 : -0.140388771892, Q4 : 0.453489392996}
2019-04-14 02:38:01.51: SIM {TimeUS : 73134068, Roll : 0.32, Pitch : -18.34, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839763, Lng : -123.1141139, Q1 : 0.876881599426, Q2 : 0.0756550580263, Q3 : -0.140312299132, Q4 : 0.453505784273}
2019-04-14 02:38:01.61: SIM {TimeUS : 73234028, Roll : 0.34, Pitch : -18.36, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839789, Lng : -123.1141082, Q1 : 0.8768491745, Q2 : 0.0758885890245, Q3 : -0.140422552824, Q4 : 0.453495204449}
2019-04-14 02:38:01.72: SIM {TimeUS : 73334821, Roll : 0.34, Pitch : -18.37, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839813, Lng : -123.1141025, Q1 : 0.876846551895, Q2 : 0.0759265646338, Q3 : -0.140507444739, Q4 : 0.45346775651}
2019-04-14 02:38:01.81: SIM {TimeUS : 73434781, Roll : 0.31, Pitch : -18.37, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839838, Lng : -123.1140969, Q1 : 0.876878738403, Q2 : 0.0757052153349, Q3 : -0.140572801232, Q4 : 0.453422158957}
2019-04-14 02:38:01.91: SIM {TimeUS : 73534741, Roll : 0.29, Pitch : -18.35, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839865, Lng : -123.1140912, Q1 : 0.876923680305, Q2 : 0.0754161402583, Q3 : -0.140559896827, Q4 : 0.453387409449}
2019-04-14 02:38:02.01: SIM {TimeUS : 73634701, Roll : 0.28, Pitch : -18.32, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.283989, Lng : -123.1140856, Q1 : 0.876968026161, Q2 : 0.0752612426877, Q3 : -0.140359088778, Q4 : 0.453389674425}
2019-04-14 02:38:02.11: SIM {TimeUS : 73734661, Roll : 0.3, Pitch : -18.31, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839915, Lng : -123.1140799, Q1 : 0.876980960369, Q2 : 0.0753583908081, Q3 : -0.140153333545, Q4 : 0.453412175179}
2019-04-14 02:38:02.21: SIM {TimeUS : 73834621, Roll : 0.33, Pitch : -18.31, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839941, Lng : -123.1140743, Q1 : 0.876969397068, Q2 : 0.075569152832, Q3 : -0.140116512775, Q4 : 0.453410863876}
2019-04-14 02:38:02.31: SIM {TimeUS : 73934581, Roll : 0.35, Pitch : -18.33, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839965, Lng : -123.1140686, Q1 : 0.876949310303, Q2 : 0.0757777839899, Q3 : -0.140166163445, Q4 : 0.453399449587}
2019-04-14 02:38:02.41: SIM {TimeUS : 74034541, Roll : 0.35, Pitch : -18.35, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.283999, Lng : -123.1140629, Q1 : 0.876931726933, Q2 : 0.0759176835418, Q3 : -0.140276893973, Q4 : 0.453375846148}
2019-04-14 02:38:02.51: SIM {TimeUS : 74134501, Roll : 0.35, Pitch : -18.36, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2840017, Lng : -123.1140573, Q1 : 0.8769287467, Q2 : 0.0759578123689, Q3 : -0.140353694558, Q4 : 0.453351169825}
2019-04-14 02:38:02.61: SIM {TimeUS : 74234461, Roll : 0.35, Pitch : -18.36, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2840042, Lng : -123.1140517, Q1 : 0.876942515373, Q2 : 0.0759017467499, Q3 : -0.140382111073, Q4 : 0.45332506299}
2019-04-14 02:38:02.71: SIM {TimeUS : 74334421, Roll : 0.34, Pitch : -18.36, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2840067, Lng : -123.1140459, Q1 : 0.876950383186, Q2 : 0.0758587270975, Q3 : -0.140444234014, Q4 : 0.453297793865}
2019-04-14 02:38:02.81: SIM {TimeUS : 74434381, Roll : 0.34, Pitch : -18.36, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2840092, Lng : -123.1140404, Q1 : 0.876961410046, Q2 : 0.0758378431201, Q3 : -0.140438824892, Q4 : 0.453281641006}
2019-04-14 02:38:02.91: SIM {TimeUS : 74534341, Roll : 0.34, Pitch : -18.36, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840117, Lng : -123.1140347, Q1 : 0.876974403858, Q2 : 0.0758211910725, Q3 : -0.14040261507, Q4 : 0.45327052474}
2019-04-14 02:38:03.01: SIM {TimeUS : 74634301, Roll : 0.35, Pitch : -18.36, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840142, Lng : -123.1140291, Q1 : 0.876963019371, Q2 : 0.0759374946356, Q3 : -0.140423163772, Q4 : 0.453266710043}
2019-04-14 02:38:03.11: SIM {TimeUS : 74734261, Roll : 0.37, Pitch : -18.39, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840167, Lng : -123.1140234, Q1 : 0.876919567585, Q2 : 0.076190918684, Q3 : -0.140554964542, Q4 : 0.453267395496}
2019-04-14 02:38:03.21: SIM {TimeUS : 74834221, Roll : 0.37, Pitch : -18.41, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840194, Lng : -123.1140178, Q1 : 0.876892566681, Q2 : 0.0763076767325, Q3 : -0.140709578991, Q4 : 0.453252077103}
2019-04-14 02:38:03.31: SIM {TimeUS : 74934181, Roll : 0.35, Pitch : -18.42, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840219, Lng : -123.1140121, Q1 : 0.876902580261, Q2 : 0.0761788859963, Q3 : -0.140821501613, Q4 : 0.453219622374}
2019-04-14 02:38:03.41: SIM {TimeUS : 75034141, Roll : 0.33, Pitch : -18.42, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840244, Lng : -123.1140064, Q1 : 0.876925051212, Q2 : 0.0759633108974, Q3 : -0.140957519412, Q4 : 0.453170031309}
2019-04-14 02:38:03.51: SIM {TimeUS : 75134101, Roll : 0.31, Pitch : -18.42, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840269, Lng : -123.1140008, Q1 : 0.876943767071, Q2 : 0.0758307725191, Q3 : -0.14098547399, Q4 : 0.453147292137}
2019-04-14 02:38:03.61: SIM {TimeUS : 75234061, Roll : 0.32, Pitch : -18.42, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840294, Lng : -123.1139951, Q1 : 0.876931846142, Q2 : 0.0759008750319, Q3 : -0.141026332974, Q4 : 0.453145861626}
2019-04-14 02:38:03.71: SIM {TimeUS : 75334021, Roll : 0.32, Pitch : -18.43, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840319, Lng : -123.1139895, Q1 : 0.876924753189, Q2 : 0.0759637579322, Q3 : -0.14106310904, Q4 : 0.453137546778}
2019-04-14 02:38:03.81: SIM {TimeUS : 75434814, Roll : 0.33, Pitch : -18.43, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2840345, Lng : -123.1139838, Q1 : 0.87693220377, Q2 : 0.0760104879737, Q3 : -0.141024723649, Q4 : 0.453127235174}
2019-04-14 02:38:03.91: SIM {TimeUS : 75534774, Roll : 0.34, Pitch : -18.42, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2840371, Lng : -123.1139781, Q1 : 0.876957535744, Q2 : 0.0760248452425, Q3 : -0.140891611576, Q4 : 0.453117281199}
2019-04-14 02:38:04.01: SIM {TimeUS : 75634734, Roll : 0.35, Pitch : -18.41, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2840396, Lng : -123.1139725, Q1 : 0.876981317997, Q2 : 0.0760662406683, Q3 : -0.140778899193, Q4 : 0.453099399805}
2019-04-14 02:38:04.11: SIM {TimeUS : 75734694, Roll : 0.36, Pitch : -18.4, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2840421, Lng : -123.1139668, Q1 : 0.877003967762, Q2 : 0.0760912150145, Q3 : -0.140703231096, Q4 : 0.453074812889}
2019-04-14 02:38:04.21: SIM {TimeUS : 75834654, Roll : 0.35, Pitch : -18.41, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2840446, Lng : -123.1139611, Q1 : 0.877020359039, Q2 : 0.076051518321, Q3 : -0.140820816159, Q4 : 0.453013241291}
