2019-04-14 18:20:48.60: SIM {TimeUS : 40616247, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:21:46.71: SIM {TimeUS : 98734657, Roll : 0.31, Pitch : -18.37, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2848107, Lng : -123.1129522, Q1 : 0.907217085361, Q2 : 0.0653450712562, Q3 : -0.145719736814, Q4 : 0.389169603586}
2019-04-14 18:21:46.81: SIM {TimeUS : 98834617, Roll : 0.29, Pitch : -18.37, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2848137, Lng : -123.1129472, Q1 : 0.907213628292, Q2 : 0.0652512460947, Q3 : -0.145786359906, Q4 : 0.389168411493}
2019-04-14 18:21:46.91: SIM {TimeUS : 98934577, Roll : 0.29, Pitch : -18.39, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2848167, Lng : -123.1129421, Q1 : 0.907189428806, Q2 : 0.0653096139431, Q3 : -0.145878538489, Q4 : 0.389180600643}
2019-04-14 18:21:47.01: SIM {TimeUS : 99035370, Roll : 0.3, Pitch : -18.41, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2848198, Lng : -123.1129369, Q1 : 0.907149016857, Q2 : 0.0654670745134, Q3 : -0.146018490195, Q4 : 0.389195710421}
2019-04-14 18:21:47.11: SIM {TimeUS : 99135330, Roll : 0.3, Pitch : -18.42, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2848228, Lng : -123.1129319, Q1 : 0.907124876976, Q2 : 0.0655154287815, Q3 : -0.146121531725, Q4 : 0.389205187559}
2019-04-14 18:21:47.21: SIM {TimeUS : 99235290, Roll : 0.3, Pitch : -18.43, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2848259, Lng : -123.1129269, Q1 : 0.90710324049, Q2 : 0.0655521154404, Q3 : -0.146212920547, Q4 : 0.389215201139}
2019-04-14 18:21:47.31: SIM {TimeUS : 99335250, Roll : 0.28, Pitch : -18.44, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2848289, Lng : -123.1129218, Q1 : 0.907097995281, Q2 : 0.0654045268893, Q3 : -0.146365270019, Q4 : 0.389194995165}
2019-04-14 18:21:47.41: SIM {TimeUS : 99435210, Roll : 0.26, Pitch : -18.43, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2848319, Lng : -123.1129167, Q1 : 0.907118499279, Q2 : 0.065189473331, Q3 : -0.146378472447, Q4 : 0.389178276062}
2019-04-14 18:21:47.51: SIM {TimeUS : 99535170, Roll : 0.24, Pitch : -18.43, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.284835, Lng : -123.1129117, Q1 : 0.907132029533, Q2 : 0.0650737136602, Q3 : -0.146380037069, Q4 : 0.389165490866}
2019-04-14 18:21:47.61: SIM {TimeUS : 99635130, Roll : 0.25, Pitch : -18.42, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.284838, Lng : -123.1129066, Q1 : 0.907138347626, Q2 : 0.0651236325502, Q3 : -0.146284937859, Q4 : 0.389178216457}
2019-04-14 18:21:47.71: SIM {TimeUS : 99735090, Roll : 0.3, Pitch : -18.41, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2848411, Lng : -123.1129015, Q1 : 0.907134473324, Q2 : 0.065418690443, Q3 : -0.146035075188, Q4 : 0.389231652021}
2019-04-14 18:21:47.81: SIM {TimeUS : 99835050, Roll : 0.33, Pitch : -18.4, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2848441, Lng : -123.1128964, Q1 : 0.907135486603, Q2 : 0.06566721946, Q3 : -0.145808652043, Q4 : 0.389272272587}
2019-04-14 18:21:47.91: SIM {TimeUS : 99935010, Roll : 0.35, Pitch : -18.39, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2848471, Lng : -123.1128914, Q1 : 0.907138705254, Q2 : 0.0657571256161, Q3 : -0.145700335503, Q4 : 0.38929015398}
2019-04-14 18:21:48.01: SIM {TimeUS : 100034970, Roll : 0.33, Pitch : -18.41, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2848502, Lng : -123.1128863, Q1 : 0.907121956348, Q2 : 0.0656746402383, Q3 : -0.145895570517, Q4 : 0.389270037413}
2019-04-14 18:21:48.11: SIM {TimeUS : 100134930, Roll : 0.3, Pitch : -18.43, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2848532, Lng : -123.1128812, Q1 : 0.907098591328, Q2 : 0.065517321229, Q3 : -0.146187603474, Q4 : 0.389241397381}
2019-04-14 18:21:48.21: SIM {TimeUS : 100234890, Roll : 0.26, Pitch : -18.44, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2848563, Lng : -123.1128762, Q1 : 0.907089114189, Q2 : 0.0652649328113, Q3 : -0.146427109838, Q4 : 0.389215767384}
2019-04-14 18:21:48.31: SIM {TimeUS : 100334850, Roll : 0.24, Pitch : -18.45, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2848593, Lng : -123.1128711, Q1 : 0.907081067562, Q2 : 0.0651044771075, Q3 : -0.146532937884, Q4 : 0.389221668243}
2019-04-14 18:21:48.41: SIM {TimeUS : 100434810, Roll : 0.24, Pitch : -18.43, Yaw : 46.41, Alt : 49.3800010681, Lat : 49.2848623, Lng : -123.112866, Q1 : 0.907082378864, Q2 : 0.0650709420443, Q3 : -0.146427750587, Q4 : 0.389263778925}
2019-04-14 18:21:48.51: SIM {TimeUS : 100534770, Roll : 0.25, Pitch : -18.42, Yaw : 46.41, Alt : 49.3800010681, Lat : 49.2848654, Lng : -123.112861, Q1 : 0.907076835632, Q2 : 0.065155826509, Q3 : -0.146280869842, Q4 : 0.389317661524}
2019-04-14 18:21:48.61: SIM {TimeUS : 100634730, Roll : 0.27, Pitch : -18.41, Yaw : 46.41, Alt : 49.3800010681, Lat : 49.2848684, Lng : -123.1128559, Q1 : 0.907072067261, Q2 : 0.0652370601892, Q3 : -0.146143615246, Q4 : 0.389366745949}
2019-04-14 18:21:48.71: SIM {TimeUS : 100734690, Roll : 0.29, Pitch : -18.41, Yaw : 46.42, Alt : 49.3800010681, Lat : 49.2848715, Lng : -123.1128508, Q1 : 0.907052993774, Q2 : 0.0653903111815, Q3 : -0.14609734714, Q4 : 0.389402776957}
2019-04-14 18:21:48.81: SIM {TimeUS : 100834650, Roll : 0.31, Pitch : -18.43, Yaw : 46.42, Alt : 49.3800010681, Lat : 49.2848745, Lng : -123.1128458, Q1 : 0.907020628452, Q2 : 0.0656268745661, Q3 : -0.14610864222, Q4 : 0.389434218407}
2019-04-14 18:21:48.91: SIM {TimeUS : 100934610, Roll : 0.32, Pitch : -18.44, Yaw : 46.42, Alt : 49.3800010681, Lat : 49.2848775, Lng : -123.1128407, Q1 : 0.906991899014, Q2 : 0.0657555982471, Q3 : -0.146231591702, Q4 : 0.389433294535}
2019-04-14 18:21:49.01: SIM {TimeUS : 101035403, Roll : 0.31, Pitch : -18.46, Yaw : 46.42, Alt : 49.3800010681, Lat : 49.2848806, Lng : -123.1128356, Q1 : 0.906986951828, Q2 : 0.06568903476, Q3 : -0.146361455321, Q4 : 0.389407277107}
2019-04-14 18:21:49.11: SIM {TimeUS : 101135363, Roll : 0.31, Pitch : -18.45, Yaw : 46.42, Alt : 49.3800010681, Lat : 49.2848836, Lng : -123.1128305, Q1 : 0.906990945339, Q2 : 0.0657234787941, Q3 : -0.146299108863, Q4 : 0.389415562153}
2019-04-14 18:21:49.21: SIM {TimeUS : 101235323, Roll : 0.34, Pitch : -18.42, Yaw : 46.42, Alt : 49.3699989319, Lat : 49.2848867, Lng : -123.1128254, Q1 : 0.907011210918, Q2 : 0.0658354088664, Q3 : -0.145996138453, Q4 : 0.389463037252}
2019-04-14 18:21:49.31: SIM {TimeUS : 101335283, Roll : 0.38, Pitch : -18.4, Yaw : 46.42, Alt : 49.3699989319, Lat : 49.2848897, Lng : -123.1128204, Q1 : 0.907016515732, Q2 : 0.06604129076, Q3 : -0.145694375038, Q4 : 0.389528870583}
2019-04-14 18:21:49.41: SIM {TimeUS : 101435243, Roll : 0.4, Pitch : -18.39, Yaw : 46.42, Alt : 49.3699989319, Lat : 49.2848927, Lng : -123.1128153, Q1 : 0.907013654709, Q2 : 0.0662163719535, Q3 : -0.145491331816, Q4 : 0.389581650496}
2019-04-14 18:21:49.51: SIM {TimeUS : 101535203, Roll : 0.42, Pitch : -18.4, Yaw : 46.42, Alt : 49.3699989319, Lat : 49.2848958, Lng : -123.1128102, Q1 : 0.906980216503, Q2 : 0.0664197131991, Q3 : -0.145481556654, Q4 : 0.389628618956}
2019-04-14 18:21:49.61: SIM {TimeUS : 101635163, Roll : 0.43, Pitch : -18.41, Yaw : 46.43, Alt : 49.3699989319, Lat : 49.2848988, Lng : -123.1128052, Q1 : 0.90693873167, Q2 : 0.0665493607521, Q3 : -0.145544186234, Q4 : 0.389679640532}
2019-04-14 18:21:49.71: SIM {TimeUS : 101735123, Roll : 0.43, Pitch : -18.42, Yaw : 46.43, Alt : 49.3699989319, Lat : 49.2849019, Lng : -123.1128001, Q1 : 0.906909584999, Q2 : 0.0665435269475, Q3 : -0.145622521639, Q4 : 0.389719307423}
2019-04-14 18:21:49.81: SIM {TimeUS : 101835083, Roll : 0.39, Pitch : -18.43, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2849049, Lng : -123.112795, Q1 : 0.906892597675, Q2 : 0.0662778094411, Q3 : -0.145821988583, Q4 : 0.38972941041}
2019-04-14 18:21:49.91: SIM {TimeUS : 101935043, Roll : 0.31, Pitch : -18.46, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2849079, Lng : -123.11279, Q1 : 0.906870782375, Q2 : 0.0657755732536, Q3 : -0.146326288581, Q4 : 0.389676213264}
2019-04-14 18:21:50.01: SIM {TimeUS : 102035003, Roll : 0.25, Pitch : -18.47, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.284911, Lng : -123.1127849, Q1 : 0.906865715981, Q2 : 0.0653026551008, Q3 : -0.14665569365, Q4 : 0.389643698931}
2019-04-14 18:21:50.11: SIM {TimeUS : 102134963, Roll : 0.25, Pitch : -18.44, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.284914, Lng : -123.1127798, Q1 : 0.906879007816, Q2 : 0.0652328282595, Q3 : -0.146445542574, Q4 : 0.389703571796}
2019-04-14 18:21:50.21: SIM {TimeUS : 102234923, Roll : 0.31, Pitch : -18.4, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2849171, Lng : -123.1127748, Q1 : 0.90688341856, Q2 : 0.0656152889132, Q3 : -0.145909026265, Q4 : 0.389830380678}
2019-04-14 18:21:50.31: SIM {TimeUS : 102334883, Roll : 0.39, Pitch : -18.36, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2849201, Lng : -123.1127697, Q1 : 0.906896948814, Q2 : 0.0660591796041, Q3 : -0.145324885845, Q4 : 0.38994204998}
2019-04-14 18:21:50.41: SIM {TimeUS : 102434843, Roll : 0.42, Pitch : -18.36, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2849231, Lng : -123.1127646, Q1 : 0.906889200211, Q2 : 0.0662898272276, Q3 : -0.145228758454, Q4 : 0.389956712723}
2019-04-14 18:21:50.51: SIM {TimeUS : 102534803, Roll : 0.4, Pitch : -18.37, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2849262, Lng : -123.1127596, Q1 : 0.906896829605, Q2 : 0.0661994963884, Q3 : -0.145349219441, Q4 : 0.389909505844}
2019-04-14 18:21:50.61: SIM {TimeUS : 102634763, Roll : 0.35, Pitch : -18.4, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2849292, Lng : -123.1127545, Q1 : 0.90689510107, Q2 : 0.0658787190914, Q3 : -0.145797073841, Q4 : 0.38980063796}
2019-04-14 18:21:50.71: SIM {TimeUS : 102734723, Roll : 0.27, Pitch : -18.46, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2849323, Lng : -123.1127494, Q1 : 0.906871914864, Q2 : 0.0654397159815, Q3 : -0.14655135572, Q4 : 0.389645576477}
2019-04-14 18:21:50.81: SIM {TimeUS : 102834683, Roll : 0.21, Pitch : -18.51, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2849353, Lng : -123.1127444, Q1 : 0.906851530075, Q2 : 0.0651421323419, Q3 : -0.147145092487, Q4 : 0.389519095421}
2019-04-14 18:21:50.91: SIM {TimeUS : 102934643, Roll : 0.19, Pitch : -18.55, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2849383, Lng : -123.1127393, Q1 : 0.906824827194, Q2 : 0.0651098638773, Q3 : -0.147530928254, Q4 : 0.389440774918}
2019-04-14 18:21:51.01: SIM {TimeUS : 103034603, Roll : 0.18, Pitch : -18.57, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2849413, Lng : -123.1127342, Q1 : 0.906810879707, Q2 : 0.0651535913348, Q3 : -0.147702157497, Q4 : 0.389400988817}
2019-04-14 18:21:51.11: SIM {TimeUS : 103135396, Roll : 0.22, Pitch : -18.55, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2849444, Lng : -123.1127291, Q1 : 0.90682476759, Q2 : 0.0653509423137, Q3 : -0.147435635328, Q4 : 0.389436602592}
2019-04-14 18:21:51.21: SIM {TimeUS : 103235356, Roll : 0.29, Pitch : -18.49, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2849474, Lng : -123.112724, Q1 : 0.906876444817, Q2 : 0.0656907036901, Q3 : -0.146668732166, Q4 : 0.389548689127}
2019-04-14 18:21:51.31: SIM {TimeUS : 103335316, Roll : 0.36, Pitch : -18.39, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2849505, Lng : -123.112719, Q1 : 0.906960248947, Q2 : 0.0659235492349, Q3 : -0.145689666271, Q4 : 0.389681607485}
2019-04-14 18:21:51.41: SIM {TimeUS : 103435276, Roll : 0.38, Pitch : -18.33, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2849535, Lng : -123.1127139, Q1 : 0.907030344009, Q2 : 0.0659030377865, Q3 : -0.14511141181, Q4 : 0.389737665653}
2019-04-14 18:21:51.51: SIM {TimeUS : 103535236, Roll : 0.37, Pitch : -18.31, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2849566, Lng : -123.1127088, Q1 : 0.907066762447, Q2 : 0.065701931715, Q3 : -0.145015969872, Q4 : 0.389722406864}
2019-04-14 18:21:51.61: SIM {TimeUS : 103635196, Roll : 0.33, Pitch : -18.33, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2849596, Lng : -123.1127038, Q1 : 0.907066524029, Q2 : 0.0654845014215, Q3 : -0.145228594542, Q4 : 0.389680415392}
2019-04-14 18:21:51.71: SIM {TimeUS : 103735156, Roll : 0.25, Pitch : -18.38, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2849626, Lng : -123.1126987, Q1 : 0.907034754753, Q2 : 0.0650543943048, Q3 : -0.145946785808, Q4 : 0.389558017254}
2019-04-14 18:21:51.81: SIM {TimeUS : 103835116, Roll : 0.17, Pitch : -18.46, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2849657, Lng : -123.1126936, Q1 : 0.906978905201, Q2 : 0.0646554902196, Q3 : -0.146868079901, Q4 : 0.389408141375}
2019-04-14 18:21:51.91: SIM {TimeUS : 103935076, Roll : 0.13, Pitch : -18.51, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2849687, Lng : -123.1126886, Q1 : 0.906933546066, Q2 : 0.0645469799638, Q3 : -0.14739009738, Q4 : 0.389334559441}
2019-04-14 18:21:52.01: SIM {TimeUS : 104035036, Roll : 0.17, Pitch : -18.51, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2849717, Lng : -123.1126835, Q1 : 0.906918108463, Q2 : 0.0648357123137, Q3 : -0.147225260735, Q4 : 0.389384955168}
2019-04-14 18:21:52.11: SIM {TimeUS : 104134996, Roll : 0.26, Pitch : -18.46, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2849748, Lng : -123.1126784, Q1 : 0.906936228275, Q2 : 0.0653192847967, Q3 : -0.146555095911, Q4 : 0.389514654875}
2019-04-14 18:21:52.21: SIM {TimeUS : 104234956, Roll : 0.31, Pitch : -18.4, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2849778, Lng : -123.1126734, Q1 : 0.906986057758, Q2 : 0.0655376240611, Q3 : -0.145876079798, Q4 : 0.389616787434}
2019-04-14 18:21:52.31: SIM {TimeUS : 104334916, Roll : 0.33, Pitch : -18.35, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2849809, Lng : -123.1126683, Q1 : 0.907041549683, Q2 : 0.0655037909746, Q3 : -0.145410582423, Q4 : 0.389667361975}
2019-04-14 18:21:52.41: SIM {TimeUS : 104434876, Roll : 0.31, Pitch : -18.33, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2849839, Lng : -123.1126632, Q1 : 0.907067537308, Q2 : 0.0653323829174, Q3 : -0.145326182246, Q4 : 0.389667242765}
2019-04-14 18:21:52.51: SIM {TimeUS : 104534836, Roll : 0.27, Pitch : -18.35, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.284987, Lng : -123.1126581, Q1 : 0.907054960728, Q2 : 0.0651030167937, Q3 : -0.145634800196, Q4 : 0.389619588852}
2019-04-14 18:21:52.61: SIM {TimeUS : 104634796, Roll : 0.26, Pitch : -18.4, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.28499, Lng : -123.1126531, Q1 : 0.907000899315, Q2 : 0.0651155784726, Q3 : -0.146041750908, Q4 : 0.389591008425}
2019-04-14 18:21:52.71: SIM {TimeUS : 104734756, Roll : 0.24, Pitch : -18.43, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.284993, Lng : -123.112648, Q1 : 0.90696233511, Q2 : 0.0650789216161, Q3 : -0.146344825625, Q4 : 0.389573246241}
2019-04-14 18:21:52.81: SIM {TimeUS : 104834716, Roll : 0.23, Pitch : -18.45, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2849961, Lng : -123.1126429, Q1 : 0.90692704916, Q2 : 0.0650819763541, Q3 : -0.146572038531, Q4 : 0.389569431543}
2019-04-14 18:21:52.91: SIM {TimeUS : 104934676, Roll : 0.23, Pitch : -18.46, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2849991, Lng : -123.1126379, Q1 : 0.906907856464, Q2 : 0.0651022940874, Q3 : -0.146641671658, Q4 : 0.389584481716}
2019-04-14 18:21:53.01: SIM {TimeUS : 105034636, Roll : 0.23, Pitch : -18.45, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2850022, Lng : -123.1126328, Q1 : 0.906916081905, Q2 : 0.0650620087981, Q3 : -0.146551534534, Q4 : 0.389605969191}
2019-04-14 18:21:53.11: SIM {TimeUS : 105134596, Roll : 0.21, Pitch : -18.41, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2850052, Lng : -123.1126277, Q1 : 0.906965315342, Q2 : 0.0648044794798, Q3 : -0.14631074667, Q4 : 0.389624804258}
2019-04-14 18:21:53.21: SIM {TimeUS : 105235389, Roll : 0.2, Pitch : -18.38, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2850083, Lng : -123.1126226, Q1 : 0.907001197338, Q2 : 0.0646378174424, Q3 : -0.146092683077, Q4 : 0.389650791883}
2019-04-14 18:21:53.31: SIM {TimeUS : 105335349, Roll : 0.21, Pitch : -18.34, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2850113, Lng : -123.1126176, Q1 : 0.907031714916, Q2 : 0.0646174997091, Q3 : -0.145774126053, Q4 : 0.389702349901}
2019-04-14 18:21:53.41: SIM {TimeUS : 105435309, Roll : 0.24, Pitch : -18.32, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2850143, Lng : -123.1126125, Q1 : 0.907040953636, Q2 : 0.0647793337703, Q3 : -0.145445555449, Q4 : 0.389776796103}
2019-04-14 18:21:53.51: SIM {TimeUS : 105535269, Roll : 0.27, Pitch : -18.3, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2850174, Lng : -123.1126073, Q1 : 0.907032251358, Q2 : 0.0649681910872, Q3 : -0.14525513351, Q4 : 0.389836579561}
2019-04-14 18:21:53.61: SIM {TimeUS : 105635229, Roll : 0.28, Pitch : -18.33, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2850204, Lng : -123.1126024, Q1 : 0.906992435455, Q2 : 0.0651468113065, Q3 : -0.145412951708, Q4 : 0.389840632677}
2019-04-14 18:21:53.71: SIM {TimeUS : 105735189, Roll : 0.29, Pitch : -18.35, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2850235, Lng : -123.1125973, Q1 : 0.90695309639, Q2 : 0.0652495846152, Q3 : -0.145597860217, Q4 : 0.38984593749}
2019-04-14 18:21:53.81: SIM {TimeUS : 105835149, Roll : 0.29, Pitch : -18.38, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2850265, Lng : -123.1125922, Q1 : 0.906900644302, Q2 : 0.0654039382935, Q3 : -0.145806387067, Q4 : 0.389864176512}
2019-04-14 18:21:53.91: SIM {TimeUS : 105935109, Roll : 0.3, Pitch : -18.42, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2850295, Lng : -123.1125872, Q1 : 0.906835198402, Q2 : 0.0655775591731, Q3 : -0.146027475595, Q4 : 0.389904588461}
2019-04-14 18:21:54.01: SIM {TimeUS : 106035069, Roll : 0.29, Pitch : -18.43, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2850326, Lng : -123.1125821, Q1 : 0.906799197197, Q2 : 0.0655777081847, Q3 : -0.146136462688, Q4 : 0.389947295189}
2019-04-14 18:21:54.11: SIM {TimeUS : 106135029, Roll : 0.27, Pitch : -18.44, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2850356, Lng : -123.1125769, Q1 : 0.9067710042, Q2 : 0.0654373243451, Q3 : -0.146304935217, Q4 : 0.389973282814}
2019-04-14 18:21:54.21: SIM {TimeUS : 106234989, Roll : 0.25, Pitch : -18.44, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2850387, Lng : -123.1125719, Q1 : 0.90675753355, Q2 : 0.0652777180076, Q3 : -0.1463637501, Q4 : 0.390009254217}
2019-04-14 18:21:54.31: SIM {TimeUS : 106334949, Roll : 0.25, Pitch : -18.43, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2850417, Lng : -123.1125669, Q1 : 0.906744420528, Q2 : 0.0652400329709, Q3 : -0.146278142929, Q4 : 0.390078276396}
2019-04-14 18:21:54.41: SIM {TimeUS : 106434909, Roll : 0.28, Pitch : -18.42, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2850447, Lng : -123.1125618, Q1 : 0.906710922718, Q2 : 0.065445266664, Q3 : -0.146098047495, Q4 : 0.390189260244}
2019-04-14 18:21:54.51: SIM {TimeUS : 106534869, Roll : 0.31, Pitch : -18.39, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2850478, Lng : -123.1125567, Q1 : 0.906703352928, Q2 : 0.0655875280499, Q3 : -0.145781993866, Q4 : 0.390301048756}
2019-04-14 18:21:54.61: SIM {TimeUS : 106634829, Roll : 0.33, Pitch : -18.36, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2850508, Lng : -123.1125517, Q1 : 0.906703948975, Q2 : 0.0657015889883, Q3 : -0.145461454988, Q4 : 0.390400022268}
2019-04-14 18:21:54.71: SIM {TimeUS : 106734789, Roll : 0.33, Pitch : -18.35, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2850539, Lng : -123.1125465, Q1 : 0.906701803207, Q2 : 0.0656375214458, Q3 : -0.145387485623, Q4 : 0.39044341445}
2019-04-14 18:21:54.81: SIM {TimeUS : 106834749, Roll : 0.31, Pitch : -18.36, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2850569, Lng : -123.1125415, Q1 : 0.906681418419, Q2 : 0.0655195489526, Q3 : -0.14554926753, Q4 : 0.390450268984}
2019-04-14 18:21:54.91: SIM {TimeUS : 106934709, Roll : 0.29, Pitch : -18.41, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2850599, Lng : -123.1125365, Q1 : 0.906619548798, Q2 : 0.0655831024051, Q3 : -0.145940169692, Q4 : 0.390437453985}
2019-04-14 18:21:55.01: SIM {TimeUS : 107034669, Roll : 0.28, Pitch : -18.46, Yaw : 46.55, Alt : 49.3699989319, Lat : 49.285063, Lng : -123.1125314, Q1 : 0.90655362606, Q2 : 0.0656440556049, Q3 : -0.146399617195, Q4 : 0.390408158302}
2019-04-14 18:21:55.11: SIM {TimeUS : 107134629, Roll : 0.26, Pitch : -18.53, Yaw : 46.55, Alt : 49.3699989319, Lat : 49.285066, Lng : -123.1125264, Q1 : 0.906464934349, Q2 : 0.0657568573952, Q3 : -0.147016406059, Q4 : 0.390363335609}
2019-04-14 18:21:55.21: SIM {TimeUS : 107234589, Roll : 0.28, Pitch : -18.55, Yaw : 46.55, Alt : 49.3699989319, Lat : 49.2850691, Lng : -123.1125213, Q1 : 0.906427562237, Q2 : 0.0659292563796, Q3 : -0.14711996913, Q4 : 0.390382051468}
2019-04-14 18:21:55.31: SIM {TimeUS : 107335382, Roll : 0.3, Pitch : -18.49, Yaw : 46.55, Alt : 49.3699989319, Lat : 49.2850721, Lng : -123.1125161, Q1 : 0.906485378742, Q2 : 0.0659202411771, Q3 : -0.146555900574, Q4 : 0.390461504459}
2019-04-14 18:21:55.41: SIM {TimeUS : 107435342, Roll : 0.31, Pitch : -18.41, Yaw : 46.55, Alt : 49.3699989319, Lat : 49.2850751, Lng : -123.1125111, Q1 : 0.906580209732, Q2 : 0.0656917244196, Q3 : -0.145893141627, Q4 : 0.390528023243}
2019-04-14 18:21:55.51: SIM {TimeUS : 107535302, Roll : 0.29, Pitch : -18.37, Yaw : 46.56, Alt : 49.3699989319, Lat : 49.2850782, Lng : -123.112506, Q1 : 0.906627118587, Q2 : 0.0654603019357, Q3 : -0.145646438003, Q4 : 0.390550076962}
2019-04-14 18:21:55.61: SIM {TimeUS : 107635262, Roll : 0.28, Pitch : -18.37, Yaw : 46.56, Alt : 49.3699989319, Lat : 49.2850812, Lng : -123.112501, Q1 : 0.90662664175, Q2 : 0.065336316824, Q3 : -0.145697697997, Q4 : 0.39055287838}
2019-04-14 18:21:55.71: SIM {TimeUS : 107735222, Roll : 0.27, Pitch : -18.39, Yaw : 46.56, Alt : 49.3699989319, Lat : 49.2850843, Lng : -123.1124959, Q1 : 0.906600296497, Q2 : 0.0653394386172, Q3 : -0.145862698555, Q4 : 0.390551865101}
2019-04-14 18:21:55.81: SIM {TimeUS : 107835182, Roll : 0.26, Pitch : -18.43, Yaw : 46.56, Alt : 49.3699989319, Lat : 49.2850873, Lng : -123.1124908, Q1 : 0.906550645828, Q2 : 0.065425530076, Q3 : -0.14619012177, Q4 : 0.390530377626}
2019-04-14 18:21:55.91: SIM {TimeUS : 107935142, Roll : 0.26, Pitch : -18.47, Yaw : 46.56, Alt : 49.3699989319, Lat : 49.2850903, Lng : -123.1124857, Q1 : 0.906494259834, Q2 : 0.0655436217785, Q3 : -0.14653390646, Q4 : 0.39051258564}
2019-04-14 18:21:56.01: SIM {TimeUS : 108035102, Roll : 0.27, Pitch : -18.49, Yaw : 46.57, Alt : 49.3699989319, Lat : 49.2850934, Lng : -123.1124807, Q1 : 0.906444072723, Q2 : 0.0657372325659, Q3 : -0.146704435349, Q4 : 0.390532493591}
