2019-04-14 01:29:36.80: SIM {TimeUS : 40416327, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 01:29:57.81: SIM {TimeUS : 61435416, Roll : 0.2, Pitch : -17.43, Yaw : 55.38, Alt : 49.3100013733, Lat : 49.2836789, Lng : -123.11478, Q1 : 0.87512087822, Q2 : 0.0719487145543, Q3 : -0.133379504085, Q4 : 0.459561496973}
2019-04-14 01:29:57.91: SIM {TimeUS : 61535376, Roll : 0.2, Pitch : -17.46, Yaw : 55.37, Alt : 49.3100013733, Lat : 49.283681, Lng : -123.1147748, Q1 : 0.875120103359, Q2 : 0.0720760971308, Q3 : -0.133602678776, Q4 : 0.45947816968}
2019-04-14 01:29:58.01: SIM {TimeUS : 61635336, Roll : 0.19, Pitch : -17.46, Yaw : 55.37, Alt : 49.3100013733, Lat : 49.2836834, Lng : -123.1147697, Q1 : 0.875097692013, Q2 : 0.0720295608044, Q3 : -0.133623361588, Q4 : 0.459522098303}
2019-04-14 01:29:58.11: SIM {TimeUS : 61735296, Roll : 0.17, Pitch : -17.46, Yaw : 55.39, Alt : 49.3100013733, Lat : 49.2836857, Lng : -123.1147646, Q1 : 0.875044047832, Q2 : 0.0719214901328, Q3 : -0.133700743318, Q4 : 0.459618657827}
2019-04-14 01:29:58.21: SIM {TimeUS : 61835256, Roll : 0.13, Pitch : -17.48, Yaw : 55.41, Alt : 49.3100013733, Lat : 49.283688, Lng : -123.1147594, Q1 : 0.874969124794, Q2 : 0.0716736242175, Q3 : -0.134015277028, Q4 : 0.459708422422}
2019-04-14 01:29:58.31: SIM {TimeUS : 61935216, Roll : 0.09, Pitch : -17.5, Yaw : 55.43, Alt : 49.3100013733, Lat : 49.2836902, Lng : -123.1147542, Q1 : 0.874890685081, Q2 : 0.0714993625879, Q3 : -0.134288772941, Q4 : 0.459805101156}
2019-04-14 01:29:58.41: SIM {TimeUS : 62035176, Roll : 0.07, Pitch : -17.52, Yaw : 55.44, Alt : 49.3100013733, Lat : 49.2836925, Lng : -123.114749, Q1 : 0.874816894531, Q2 : 0.0714396312833, Q3 : -0.134598478675, Q4 : 0.459864109755}
2019-04-14 01:29:58.51: SIM {TimeUS : 62135136, Roll : 0.05, Pitch : -17.55, Yaw : 55.45, Alt : 49.3199996948, Lat : 49.2836949, Lng : -123.1147438, Q1 : 0.874767363071, Q2 : 0.0714444890618, Q3 : -0.134823694825, Q4 : 0.4598916471}
2019-04-14 01:29:58.61: SIM {TimeUS : 62235096, Roll : 0.05, Pitch : -17.57, Yaw : 55.45, Alt : 49.3199996948, Lat : 49.2836972, Lng : -123.1147386, Q1 : 0.874742925167, Q2 : 0.0715289786458, Q3 : -0.135002180934, Q4 : 0.459872663021}
2019-04-14 01:29:58.71: SIM {TimeUS : 62335056, Roll : 0.07, Pitch : -17.58, Yaw : 55.44, Alt : 49.3199996948, Lat : 49.2836995, Lng : -123.1147334, Q1 : 0.874758481979, Q2 : 0.0716491118073, Q3 : -0.13502715528, Q4 : 0.459817022085}
2019-04-14 01:29:58.81: SIM {TimeUS : 62435016, Roll : 0.09, Pitch : -17.59, Yaw : 55.43, Alt : 49.3199996948, Lat : 49.2837017, Lng : -123.1147281, Q1 : 0.874784052372, Q2 : 0.0718798041344, Q3 : -0.135037273169, Q4 : 0.45972943306}
2019-04-14 01:29:58.91: SIM {TimeUS : 62534976, Roll : 0.12, Pitch : -17.61, Yaw : 55.41, Alt : 49.3199996948, Lat : 49.283704, Lng : -123.1147229, Q1 : 0.874825894833, Q2 : 0.0721338838339, Q3 : -0.135107174516, Q4 : 0.459589451551}
2019-04-14 01:29:59.01: SIM {TimeUS : 62634936, Roll : 0.12, Pitch : -17.65, Yaw : 55.38, Alt : 49.3199996948, Lat : 49.2837065, Lng : -123.1147176, Q1 : 0.874887168407, Q2 : 0.0722698122263, Q3 : -0.135370522738, Q4 : 0.459373921156}
2019-04-14 01:29:59.11: SIM {TimeUS : 62734896, Roll : 0.11, Pitch : -17.69, Yaw : 55.35, Alt : 49.3199996948, Lat : 49.2837088, Lng : -123.1147123, Q1 : 0.874956607819, Q2 : 0.0723314061761, Q3 : -0.135763719678, Q4 : 0.459115833044}
2019-04-14 01:29:59.21: SIM {TimeUS : 62834856, Roll : 0.1, Pitch : -17.74, Yaw : 55.32, Alt : 49.3199996948, Lat : 49.2837112, Lng : -123.1147071, Q1 : 0.875029563904, Q2 : 0.0723964348435, Q3 : -0.136164054275, Q4 : 0.458847820759}
2019-04-14 01:29:59.31: SIM {TimeUS : 62934816, Roll : 0.11, Pitch : -17.77, Yaw : 55.29, Alt : 49.3199996948, Lat : 49.2837135, Lng : -123.1147018, Q1 : 0.875102579594, Q2 : 0.0725834146142, Q3 : -0.136380791664, Q4 : 0.458614677191}
2019-04-14 01:29:59.41: SIM {TimeUS : 63034776, Roll : 0.13, Pitch : -17.78, Yaw : 55.26, Alt : 49.3199996948, Lat : 49.2837159, Lng : -123.1146965, Q1 : 0.875194728374, Q2 : 0.0727281719446, Q3 : -0.136365398765, Q4 : 0.458420425653}
2019-04-14 01:29:59.51: SIM {TimeUS : 63134736, Roll : 0.15, Pitch : -17.76, Yaw : 55.24, Alt : 49.3199996948, Lat : 49.2837181, Lng : -123.1146912, Q1 : 0.875300168991, Q2 : 0.0728006511927, Q3 : -0.136158585548, Q4 : 0.458269000053}
2019-04-14 01:29:59.61: SIM {TimeUS : 63234696, Roll : 0.16, Pitch : -17.74, Yaw : 55.22, Alt : 49.3199996948, Lat : 49.2837205, Lng : -123.1146858, Q1 : 0.875393688679, Q2 : 0.0727330595255, Q3 : -0.136017307639, Q4 : 0.458143085241}
2019-04-14 01:29:59.71: SIM {TimeUS : 63334656, Roll : 0.15, Pitch : -17.72, Yaw : 55.21, Alt : 49.3199996948, Lat : 49.2837229, Lng : -123.1146805, Q1 : 0.875475943089, Q2 : 0.072620652616, Q3 : -0.135922878981, Q4 : 0.458031833172}
2019-04-14 01:29:59.81: SIM {TimeUS : 63435449, Roll : 0.15, Pitch : -17.71, Yaw : 55.2, Alt : 49.3199996948, Lat : 49.2837253, Lng : -123.1146751, Q1 : 0.875537157059, Q2 : 0.0725160762668, Q3 : -0.135844796896, Q4 : 0.457954466343}
2019-04-14 01:29:59.91: SIM {TimeUS : 63535409, Roll : 0.14, Pitch : -17.72, Yaw : 55.19, Alt : 49.3199996948, Lat : 49.2837277, Lng : -123.1146698, Q1 : 0.875563442707, Q2 : 0.072470754385, Q3 : -0.135934457183, Q4 : 0.457884818316}
2019-04-14 01:30:00.01: SIM {TimeUS : 63635369, Roll : 0.14, Pitch : -17.74, Yaw : 55.18, Alt : 49.3199996948, Lat : 49.2837301, Lng : -123.1146644, Q1 : 0.875569045544, Q2 : 0.0725321397185, Q3 : -0.136074140668, Q4 : 0.45782288909}
2019-04-14 01:30:00.11: SIM {TimeUS : 63735329, Roll : 0.13, Pitch : -17.78, Yaw : 55.18, Alt : 49.3300018311, Lat : 49.2837325, Lng : -123.114659, Q1 : 0.875540614128, Q2 : 0.0726602897048, Q3 : -0.136441156268, Q4 : 0.457747668028}
2019-04-14 01:30:00.21: SIM {TimeUS : 63835289, Roll : 0.13, Pitch : -17.83, Yaw : 55.17, Alt : 49.3300018311, Lat : 49.2837349, Lng : -123.1146536, Q1 : 0.875500202179, Q2 : 0.0728475302458, Q3 : -0.136869087815, Q4 : 0.457667440176}
2019-04-14 01:30:00.31: SIM {TimeUS : 63935249, Roll : 0.14, Pitch : -17.87, Yaw : 55.16, Alt : 49.3300018311, Lat : 49.2837373, Lng : -123.1146483, Q1 : 0.87547236681, Q2 : 0.0730650648475, Q3 : -0.137149617076, Q4 : 0.457602053881}
2019-04-14 01:30:00.41: SIM {TimeUS : 64035209, Roll : 0.14, Pitch : -17.91, Yaw : 55.16, Alt : 49.3300018311, Lat : 49.2837397, Lng : -123.1146429, Q1 : 0.87546479702, Q2 : 0.0731652975082, Q3 : -0.137420609593, Q4 : 0.457519203424}
2019-04-14 01:30:00.51: SIM {TimeUS : 64135169, Roll : 0.13, Pitch : -17.93, Yaw : 55.15, Alt : 49.3300018311, Lat : 49.2837421, Lng : -123.1146375, Q1 : 0.875480949879, Q2 : 0.0731659159064, Q3 : -0.137617871165, Q4 : 0.45742893219}
2019-04-14 01:30:00.61: SIM {TimeUS : 64235129, Roll : 0.14, Pitch : -17.92, Yaw : 55.14, Alt : 49.3300018311, Lat : 49.2837445, Lng : -123.1146321, Q1 : 0.875522613525, Q2 : 0.0732024312019, Q3 : -0.137547105551, Q4 : 0.457364618778}
2019-04-14 01:30:00.71: SIM {TimeUS : 64335089, Roll : 0.16, Pitch : -17.93, Yaw : 55.12, Alt : 49.3300018311, Lat : 49.2837469, Lng : -123.1146266, Q1 : 0.875557303429, Q2 : 0.0733548477292, Q3 : -0.137529179454, Q4 : 0.45727917552}
2019-04-14 01:30:00.81: SIM {TimeUS : 64435049, Roll : 0.16, Pitch : -17.95, Yaw : 55.11, Alt : 49.3300018311, Lat : 49.2837492, Lng : -123.1146211, Q1 : 0.875591278076, Q2 : 0.0734474658966, Q3 : -0.137647524476, Q4 : 0.457163661718}
2019-04-14 01:30:00.91: SIM {TimeUS : 64535009, Roll : 0.17, Pitch : -17.96, Yaw : 55.09, Alt : 49.3300018311, Lat : 49.2837516, Lng : -123.1146158, Q1 : 0.875634729862, Q2 : 0.0735200792551, Q3 : -0.137705162168, Q4 : 0.457051336765}
2019-04-14 01:30:01.01: SIM {TimeUS : 64634969, Roll : 0.18, Pitch : -17.95, Yaw : 55.08, Alt : 49.3300018311, Lat : 49.2837542, Lng : -123.1146104, Q1 : 0.875690877438, Q2 : 0.0735706761479, Q3 : -0.137668281794, Q4 : 0.456946760416}
2019-04-14 01:30:01.11: SIM {TimeUS : 64734929, Roll : 0.18, Pitch : -17.96, Yaw : 55.06, Alt : 49.3300018311, Lat : 49.2837565, Lng : -123.1146049, Q1 : 0.875745296478, Q2 : 0.0736031830311, Q3 : -0.137661203742, Q4 : 0.456839323044}
2019-04-14 01:30:01.21: SIM {TimeUS : 64834889, Roll : 0.17, Pitch : -17.97, Yaw : 55.05, Alt : 49.3300018311, Lat : 49.2837589, Lng : -123.1145995, Q1 : 0.875788629055, Q2 : 0.0735328570008, Q3 : -0.137883961201, Q4 : 0.456700444221}
2019-04-14 01:30:01.31: SIM {TimeUS : 64934849, Roll : 0.14, Pitch : -18.01, Yaw : 55.04, Alt : 49.3300018311, Lat : 49.2837613, Lng : -123.114594, Q1 : 0.875818371773, Q2 : 0.0734212026, Q3 : -0.138265579939, Q4 : 0.456545948982}
2019-04-14 01:30:01.41: SIM {TimeUS : 65034809, Roll : 0.12, Pitch : -18.01, Yaw : 55.03, Alt : 49.3300018311, Lat : 49.2837638, Lng : -123.1145886, Q1 : 0.875871777534, Q2 : 0.0732826367021, Q3 : -0.138365343213, Q4 : 0.45643556118}
2019-04-14 01:30:01.51: SIM {TimeUS : 65134769, Roll : 0.13, Pitch : -17.99, Yaw : 55.01, Alt : 49.3300018311, Lat : 49.2837662, Lng : -123.1145831, Q1 : 0.875929474831, Q2 : 0.0732796266675, Q3 : -0.138193100691, Q4 : 0.456377446651}
2019-04-14 01:30:01.61: SIM {TimeUS : 65234729, Roll : 0.15, Pitch : -17.98, Yaw : 55.0, Alt : 49.3400001526, Lat : 49.2837686, Lng : -123.1145776, Q1 : 0.875977098942, Q2 : 0.0733553096652, Q3 : -0.138008341193, Q4 : 0.456329792738}
2019-04-14 01:30:01.71: SIM {TimeUS : 65334689, Roll : 0.17, Pitch : -17.98, Yaw : 54.99, Alt : 49.3400001526, Lat : 49.2837711, Lng : -123.1145722, Q1 : 0.8760009408, Q2 : 0.0735079646111, Q3 : -0.137995541096, Q4 : 0.456263333559}
2019-04-14 01:30:01.81: SIM {TimeUS : 65435482, Roll : 0.16, Pitch : -18.0, Yaw : 54.98, Alt : 49.3400001526, Lat : 49.2837735, Lng : -123.1145666, Q1 : 0.876021802425, Q2 : 0.0735154673457, Q3 : -0.138181015849, Q4 : 0.456165850163}
2019-04-14 01:30:01.91: SIM {TimeUS : 65535442, Roll : 0.13, Pitch : -18.03, Yaw : 54.97, Alt : 49.3400001526, Lat : 49.2837761, Lng : -123.1145611, Q1 : 0.876045882702, Q2 : 0.0733867138624, Q3 : -0.138470619917, Q4 : 0.45605251193}
2019-04-14 01:30:02.01: SIM {TimeUS : 65635402, Roll : 0.12, Pitch : -18.04, Yaw : 54.96, Alt : 49.3400001526, Lat : 49.2837784, Lng : -123.1145557, Q1 : 0.876073598862, Q2 : 0.0733183026314, Q3 : -0.138667792082, Q4 : 0.455950379372}
2019-04-14 01:30:02.11: SIM {TimeUS : 65735362, Roll : 0.12, Pitch : -18.06, Yaw : 54.95, Alt : 49.3400001526, Lat : 49.283781, Lng : -123.1145502, Q1 : 0.876094281673, Q2 : 0.0733873620629, Q3 : -0.138793408871, Q4 : 0.455861210823}
2019-04-14 01:30:02.21: SIM {TimeUS : 65835322, Roll : 0.13, Pitch : -18.08, Yaw : 54.94, Alt : 49.3400001526, Lat : 49.2837834, Lng : -123.1145447, Q1 : 0.876109421253, Q2 : 0.0735184326768, Q3 : -0.138868287206, Q4 : 0.455788314342}
2019-04-14 01:30:02.31: SIM {TimeUS : 65935282, Roll : 0.16, Pitch : -18.09, Yaw : 54.93, Alt : 49.3400001526, Lat : 49.2837859, Lng : -123.1145392, Q1 : 0.876110672951, Q2 : 0.0737867206335, Q3 : -0.138863101602, Q4 : 0.455744117498}
2019-04-14 01:30:02.41: SIM {TimeUS : 66035242, Roll : 0.18, Pitch : -18.11, Yaw : 54.93, Alt : 49.3400001526, Lat : 49.2837884, Lng : -123.1145337, Q1 : 0.876106500626, Q2 : 0.0740042850375, Q3 : -0.138937935233, Q4 : 0.45569396019}
2019-04-14 01:30:02.51: SIM {TimeUS : 66135202, Roll : 0.2, Pitch : -18.13, Yaw : 54.92, Alt : 49.3400001526, Lat : 49.2837908, Lng : -123.1145282, Q1 : 0.876101374626, Q2 : 0.0742080509663, Q3 : -0.139030352235, Q4 : 0.455642551184}
2019-04-14 01:30:02.61: SIM {TimeUS : 66235162, Roll : 0.22, Pitch : -18.15, Yaw : 54.91, Alt : 49.3400001526, Lat : 49.2837933, Lng : -123.1145227, Q1 : 0.87609231472, Q2 : 0.0744187533855, Q3 : -0.139095440507, Q4 : 0.455605715513}
2019-04-14 01:30:02.71: SIM {TimeUS : 66335122, Roll : 0.24, Pitch : -18.16, Yaw : 54.91, Alt : 49.3400001526, Lat : 49.2837958, Lng : -123.1145171, Q1 : 0.87608140707, Q2 : 0.0746781304479, Q3 : -0.139064729214, Q4 : 0.455593675375}
2019-04-14 01:30:02.81: SIM {TimeUS : 66435082, Roll : 0.27, Pitch : -18.17, Yaw : 54.9, Alt : 49.3499984741, Lat : 49.2837982, Lng : -123.1145116, Q1 : 0.87607216835, Q2 : 0.0749013647437, Q3 : -0.139066725969, Q4 : 0.455574125051}
2019-04-14 01:30:02.91: SIM {TimeUS : 66535042, Roll : 0.25, Pitch : -18.16, Yaw : 54.9, Alt : 49.3499984741, Lat : 49.2838007, Lng : -123.1145061, Q1 : 0.876114904881, Q2 : 0.0747334808111, Q3 : -0.13906045258, Q4 : 0.45552149415}
2019-04-14 01:30:03.01: SIM {TimeUS : 66635002, Roll : 0.21, Pitch : -18.16, Yaw : 54.89, Alt : 49.3499984741, Lat : 49.2838032, Lng : -123.1145006, Q1 : 0.876156747341, Q2 : 0.074446439743, Q3 : -0.139223441482, Q4 : 0.455438196659}
2019-04-14 01:30:03.11: SIM {TimeUS : 66734962, Roll : 0.18, Pitch : -18.18, Yaw : 54.89, Alt : 49.3499984741, Lat : 49.2838056, Lng : -123.1144951, Q1 : 0.876178443432, Q2 : 0.0742362588644, Q3 : -0.139493048191, Q4 : 0.455348312855}
2019-04-14 01:30:03.21: SIM {TimeUS : 66834922, Roll : 0.14, Pitch : -18.19, Yaw : 54.88, Alt : 49.3499984741, Lat : 49.283808, Lng : -123.1144895, Q1 : 0.876209020615, Q2 : 0.074013620615, Q3 : -0.139719635248, Q4 : 0.455256164074}
2019-04-14 01:30:03.31: SIM {TimeUS : 66934882, Roll : 0.12, Pitch : -18.2, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.2838105, Lng : -123.114484, Q1 : 0.876238167286, Q2 : 0.0738835260272, Q3 : -0.139873400331, Q4 : 0.455173939466}
2019-04-14 01:30:03.41: SIM {TimeUS : 67034842, Roll : 0.13, Pitch : -18.2, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.2838129, Lng : -123.1144784, Q1 : 0.876264929771, Q2 : 0.0739238187671, Q3 : -0.139862656593, Q4 : 0.455119132996}
2019-04-14 01:30:03.51: SIM {TimeUS : 67134802, Roll : 0.15, Pitch : -18.19, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.2838154, Lng : -123.1144729, Q1 : 0.876291930676, Q2 : 0.0740334689617, Q3 : -0.139750897884, Q4 : 0.455083727837}
2019-04-14 01:30:03.61: SIM {TimeUS : 67234762, Roll : 0.16, Pitch : -18.19, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.2838179, Lng : -123.1144673, Q1 : 0.8763256073, Q2 : 0.074103333056, Q3 : -0.139633849263, Q4 : 0.455043405294}
2019-04-14 01:30:03.71: SIM {TimeUS : 67334722, Roll : 0.17, Pitch : -18.19, Yaw : 54.84, Alt : 49.3499984741, Lat : 49.2838205, Lng : -123.1144618, Q1 : 0.876341342926, Q2 : 0.0741676315665, Q3 : -0.139678254724, Q4 : 0.454989045858}
2019-04-14 01:30:03.81: SIM {TimeUS : 67434682, Roll : 0.18, Pitch : -18.21, Yaw : 54.84, Alt : 49.3499984741, Lat : 49.283823, Lng : -123.1144562, Q1 : 0.876338064671, Q2 : 0.0743022710085, Q3 : -0.139814928174, Q4 : 0.454931408167}
2019-04-14 01:30:03.91: SIM {TimeUS : 67535475, Roll : 0.19, Pitch : -18.22, Yaw : 54.83, Alt : 49.3499984741, Lat : 49.2838255, Lng : -123.1144506, Q1 : 0.876350462437, Q2 : 0.0744354724884, Q3 : -0.139769986272, Q4 : 0.454899579287}
2019-04-14 01:30:04.01: SIM {TimeUS : 67635435, Roll : 0.2, Pitch : -18.21, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.283828, Lng : -123.114445, Q1 : 0.876381218433, Q2 : 0.0744237303734, Q3 : -0.13966242969, Q4 : 0.454875230789}
2019-04-14 01:30:04.11: SIM {TimeUS : 67735395, Roll : 0.2, Pitch : -18.21, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.2838304, Lng : -123.1144395, Q1 : 0.876390039921, Q2 : 0.0744708254933, Q3 : -0.139684215188, Q4 : 0.454843819141}
2019-04-14 01:30:04.21: SIM {TimeUS : 67835355, Roll : 0.21, Pitch : -18.24, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.2838329, Lng : -123.1144339, Q1 : 0.876369953156, Q2 : 0.0746088773012, Q3 : -0.139877930284, Q4 : 0.45480042696}
2019-04-14 01:30:04.31: SIM {TimeUS : 67935315, Roll : 0.22, Pitch : -18.26, Yaw : 54.81, Alt : 49.3499984741, Lat : 49.2838354, Lng : -123.1144284, Q1 : 0.876349270344, Q2 : 0.0747664496303, Q3 : -0.140055894852, Q4 : 0.454759567976}
2019-04-14 01:30:04.41: SIM {TimeUS : 68035275, Roll : 0.22, Pitch : -18.28, Yaw : 54.81, Alt : 49.3600006104, Lat : 49.2838378, Lng : -123.1144228, Q1 : 0.876339435577, Q2 : 0.0748933926225, Q3 : -0.140176594257, Q4 : 0.454720467329}
2019-04-14 01:30:04.51: SIM {TimeUS : 68135235, Roll : 0.23, Pitch : -18.3, Yaw : 54.8, Alt : 49.3600006104, Lat : 49.2838403, Lng : -123.1144172, Q1 : 0.876337826252, Q2 : 0.0750016197562, Q3 : -0.140291005373, Q4 : 0.454670488834}
2019-04-14 01:30:04.61: SIM {TimeUS : 68235195, Roll : 0.21, Pitch : -18.31, Yaw : 54.79, Alt : 49.3600006104, Lat : 49.2838428, Lng : -123.1144117, Q1 : 0.876366317272, Q2 : 0.0748952850699, Q3 : -0.140405982733, Q4 : 0.454597562551}
2019-04-14 01:30:04.71: SIM {TimeUS : 68335155, Roll : 0.2, Pitch : -18.3, Yaw : 54.79, Alt : 49.3600006104, Lat : 49.2838454, Lng : -123.1144061, Q1 : 0.876405954361, Q2 : 0.0747372880578, Q3 : -0.140431270003, Q4 : 0.454539328814}
2019-04-14 01:30:04.81: SIM {TimeUS : 68435115, Roll : 0.19, Pitch : -18.29, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838479, Lng : -123.1144004, Q1 : 0.876449763775, Q2 : 0.0746285617352, Q3 : -0.140353441238, Q4 : 0.454496711493}
2019-04-14 01:30:04.91: SIM {TimeUS : 68535075, Roll : 0.19, Pitch : -18.27, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838504, Lng : -123.1143949, Q1 : 0.876495420933, Q2 : 0.0745647773147, Q3 : -0.140212282538, Q4 : 0.45446279645}
2019-04-14 01:30:05.01: SIM {TimeUS : 68635035, Roll : 0.21, Pitch : -18.26, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838529, Lng : -123.1143893, Q1 : 0.876520037651, Q2 : 0.0746366903186, Q3 : -0.140106990933, Q4 : 0.454435884953}
2019-04-14 01:30:05.11: SIM {TimeUS : 68734995, Roll : 0.23, Pitch : -18.27, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838554, Lng : -123.1143838, Q1 : 0.876515805721, Q2 : 0.0748400613666, Q3 : -0.14010553062, Q4 : 0.454411178827}
2019-04-14 01:30:05.21: SIM {TimeUS : 68834955, Roll : 0.26, Pitch : -18.29, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838579, Lng : -123.1143782, Q1 : 0.87649255991, Q2 : 0.0751419141889, Q3 : -0.140155687928, Q4 : 0.454390674829}
2019-04-14 01:30:05.31: SIM {TimeUS : 68934915, Roll : 0.27, Pitch : -18.31, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838603, Lng : -123.1143726, Q1 : 0.876481354237, Q2 : 0.0753211304545, Q3 : -0.140214502811, Q4 : 0.454364478588}
2019-04-14 01:30:05.41: SIM {TimeUS : 69034875, Roll : 0.27, Pitch : -18.33, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838628, Lng : -123.114367, Q1 : 0.8764783144, Q2 : 0.0753730013967, Q3 : -0.140342399478, Q4 : 0.454322218895}
2019-04-14 01:30:05.51: SIM {TimeUS : 69134835, Roll : 0.26, Pitch : -18.33, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838653, Lng : -123.1143614, Q1 : 0.876491010189, Q2 : 0.075316734612, Q3 : -0.140397921205, Q4 : 0.454289913177}
2019-04-14 01:30:05.61: SIM {TimeUS : 69234795, Roll : 0.26, Pitch : -18.33, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838679, Lng : -123.1143558, Q1 : 0.876496970654, Q2 : 0.0752771943808, Q3 : -0.140468940139, Q4 : 0.454263031483}
2019-04-14 01:30:05.71: SIM {TimeUS : 69334755, Roll : 0.25, Pitch : -18.34, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838705, Lng : -123.1143502, Q1 : 0.87649512291, Q2 : 0.0752704143524, Q3 : -0.140549987555, Q4 : 0.454242676497}
2019-04-14 01:30:05.81: SIM {TimeUS : 69434715, Roll : 0.24, Pitch : -18.37, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.283873, Lng : -123.1143446, Q1 : 0.876465678215, Q2 : 0.0753212720156, Q3 : -0.140796020627, Q4 : 0.454214841127}
2019-04-14 01:30:05.91: SIM {TimeUS : 69534675, Roll : 0.24, Pitch : -18.39, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838755, Lng : -123.114339, Q1 : 0.876447081566, Q2 : 0.0753413513303, Q3 : -0.140980601311, Q4 : 0.454190164804}
2019-04-14 01:30:06.01: SIM {TimeUS : 69635468, Roll : 0.23, Pitch : -18.4, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838779, Lng : -123.1143334, Q1 : 0.876436531544, Q2 : 0.0753646194935, Q3 : -0.141081318259, Q4 : 0.454175412655}
2019-04-14 01:30:06.11: SIM {TimeUS : 69735428, Roll : 0.25, Pitch : -18.4, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838804, Lng : -123.1143278, Q1 : 0.876438081264, Q2 : 0.0754499286413, Q3 : -0.140986427665, Q4 : 0.454187721014}
2019-04-14 01:30:06.21: SIM {TimeUS : 69835388, Roll : 0.26, Pitch : -18.39, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838829, Lng : -123.1143221, Q1 : 0.876448869705, Q2 : 0.0755339413881, Q3 : -0.140843600035, Q4 : 0.454197227955}
2019-04-14 01:30:06.31: SIM {TimeUS : 69935348, Roll : 0.27, Pitch : -18.36, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838854, Lng : -123.1143165, Q1 : 0.876481592655, Q2 : 0.0755075141788, Q3 : -0.140647262335, Q4 : 0.454199284315}
2019-04-14 01:30:06.41: SIM {TimeUS : 70035308, Roll : 0.27, Pitch : -18.34, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838881, Lng : -123.1143109, Q1 : 0.87652862072, Q2 : 0.0753567665815, Q3 : -0.140507698059, Q4 : 0.454176813364}
2019-04-14 01:30:06.51: SIM {TimeUS : 70135268, Roll : 0.24, Pitch : -18.33, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838906, Lng : -123.1143053, Q1 : 0.876573383808, Q2 : 0.0751456171274, Q3 : -0.14048910141, Q4 : 0.454131126404}
2019-04-14 01:30:06.61: SIM {TimeUS : 70235228, Roll : 0.23, Pitch : -18.32, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838931, Lng : -123.1142997, Q1 : 0.876609802246, Q2 : 0.0749769061804, Q3 : -0.140493318439, Q4 : 0.454087346792}
2019-04-14 01:30:06.71: SIM {TimeUS : 70335188, Roll : 0.22, Pitch : -18.31, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838956, Lng : -123.114294, Q1 : 0.876640737057, Q2 : 0.0748932138085, Q3 : -0.140450537205, Q4 : 0.454054653645}
2019-04-14 01:30:06.81: SIM {TimeUS : 70435148, Roll : 0.22, Pitch : -18.3, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.283898, Lng : -123.1142884, Q1 : 0.876673877239, Q2 : 0.0747999474406, Q3 : -0.140399932861, Q4 : 0.454021692276}
2019-04-14 01:30:06.91: SIM {TimeUS : 70535108, Roll : 0.21, Pitch : -18.3, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2839006, Lng : -123.1142828, Q1 : 0.876694858074, Q2 : 0.0747475549579, Q3 : -0.140449047089, Q4 : 0.453974664211}
2019-04-14 01:30:07.01: SIM {TimeUS : 70635068, Roll : 0.21, Pitch : -18.32, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2839032, Lng : -123.1142771, Q1 : 0.876687407494, Q2 : 0.0748387277126, Q3 : -0.140584200621, Q4 : 0.453932195902}
2019-04-14 01:30:07.11: SIM {TimeUS : 70735028, Roll : 0.25, Pitch : -18.35, Yaw : 54.7, Alt : 49.3600006104, Lat : 49.2839057, Lng : -123.1142715, Q1 : 0.876654446125, Q2 : 0.0751943588257, Q3 : -0.140631645918, Q4 : 0.453922450542}
