2019-04-14 17:44:50.80: SIM {TimeUS : 40016487, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:45:11.11: SIM {TimeUS : 60335023, Roll : -0.26, Pitch : -17.17, Yaw : 56.08, Alt : 49.2999992371, Lat : 49.2836601, Lng : -123.1148222, Q1 : 0.872844099998, Q2 : 0.0681816190481, Q3 : -0.132868379354, Q4 : 0.464586317539}
2019-04-14 17:45:11.21: SIM {TimeUS : 60434983, Roll : -0.22, Pitch : -17.21, Yaw : 56.01, Alt : 49.2999992371, Lat : 49.2836622, Lng : -123.1148173, Q1 : 0.873097062111, Q2 : 0.0685263872147, Q3 : -0.133027717471, Q4 : 0.464014410973}
2019-04-14 17:45:11.31: SIM {TimeUS : 60534943, Roll : -0.15, Pitch : -17.24, Yaw : 55.9, Alt : 49.2999992371, Lat : 49.2836645, Lng : -123.1148123, Q1 : 0.873428165913, Q2 : 0.0691153407097, Q3 : -0.133080780506, Q4 : 0.463288068771}
2019-04-14 17:45:11.41: SIM {TimeUS : 60634903, Roll : -0.06, Pitch : -17.28, Yaw : 55.79, Alt : 49.2999992371, Lat : 49.2836667, Lng : -123.1148073, Q1 : 0.873789429665, Q2 : 0.0698513165116, Q3 : -0.133089348674, Q4 : 0.462493300438}
2019-04-14 17:45:11.51: SIM {TimeUS : 60734863, Roll : 0.04, Pitch : -17.32, Yaw : 55.67, Alt : 49.3100013733, Lat : 49.2836688, Lng : -123.1148023, Q1 : 0.874156057835, Q2 : 0.0706557258964, Q3 : -0.133002385497, Q4 : 0.461702674627}
2019-04-14 17:45:11.61: SIM {TimeUS : 60834823, Roll : 0.12, Pitch : -17.35, Yaw : 55.56, Alt : 49.3100013733, Lat : 49.2836712, Lng : -123.1147972, Q1 : 0.874510407448, Q2 : 0.0712338685989, Q3 : -0.132953569293, Q4 : 0.460956245661}
2019-04-14 17:45:11.71: SIM {TimeUS : 60935616, Roll : 0.15, Pitch : -17.35, Yaw : 55.48, Alt : 49.3100013733, Lat : 49.2836734, Lng : -123.1147921, Q1 : 0.874839305878, Q2 : 0.0714164748788, Q3 : -0.132921054959, Q4 : 0.460312783718}
2019-04-14 17:45:11.81: SIM {TimeUS : 61035576, Roll : 0.15, Pitch : -17.35, Yaw : 55.41, Alt : 49.3100013733, Lat : 49.2836756, Lng : -123.1147871, Q1 : 0.875099420547, Q2 : 0.0713387653232, Q3 : -0.132967829704, Q4 : 0.459816664457}
2019-04-14 17:45:11.91: SIM {TimeUS : 61135536, Roll : 0.16, Pitch : -17.36, Yaw : 55.37, Alt : 49.3100013733, Lat : 49.2836779, Lng : -123.114782, Q1 : 0.875251710415, Q2 : 0.0713596194983, Q3 : -0.133009716868, Q4 : 0.459511369467}
2019-04-14 17:45:12.01: SIM {TimeUS : 61235496, Roll : 0.16, Pitch : -17.38, Yaw : 55.35, Alt : 49.3100013733, Lat : 49.2836802, Lng : -123.1147769, Q1 : 0.875303924084, Q2 : 0.0714109092951, Q3 : -0.133155733347, Q4 : 0.459361642599}
2019-04-14 17:45:12.11: SIM {TimeUS : 61335456, Roll : 0.16, Pitch : -17.41, Yaw : 55.35, Alt : 49.3100013733, Lat : 49.2836825, Lng : -123.1147717, Q1 : 0.875256180763, Q2 : 0.0716214552522, Q3 : -0.133394822478, Q4 : 0.459350436926}
2019-04-14 17:45:12.21: SIM {TimeUS : 61435416, Roll : 0.17, Pitch : -17.46, Yaw : 55.36, Alt : 49.3100013733, Lat : 49.2836846, Lng : -123.1147666, Q1 : 0.875140368938, Q2 : 0.0718810111284, Q3 : -0.133779168129, Q4 : 0.459418803453}
2019-04-14 17:45:12.31: SIM {TimeUS : 61535376, Roll : 0.17, Pitch : -17.5, Yaw : 55.38, Alt : 49.3100013733, Lat : 49.283687, Lng : -123.1147614, Q1 : 0.87502592802, Q2 : 0.0720110908151, Q3 : -0.13400824368, Q4 : 0.459549635649}
2019-04-14 17:45:12.41: SIM {TimeUS : 61635336, Roll : 0.15, Pitch : -17.5, Yaw : 55.41, Alt : 49.3100013733, Lat : 49.2836893, Lng : -123.1147563, Q1 : 0.874941051006, Q2 : 0.0719422698021, Q3 : -0.134085386992, Q4 : 0.459699481726}
2019-04-14 17:45:12.51: SIM {TimeUS : 61735296, Roll : 0.11, Pitch : -17.51, Yaw : 55.43, Alt : 49.3199996948, Lat : 49.2836916, Lng : -123.1147511, Q1 : 0.874873220921, Q2 : 0.0717200264335, Q3 : -0.13431493938, Q4 : 0.459796220064}
2019-04-14 17:45:12.61: SIM {TimeUS : 61835256, Roll : 0.07, Pitch : -17.54, Yaw : 55.44, Alt : 49.3199996948, Lat : 49.2836938, Lng : -123.1147459, Q1 : 0.874813318253, Q2 : 0.0715174153447, Q3 : -0.134676620364, Q4 : 0.459836006165}
2019-04-14 17:45:12.71: SIM {TimeUS : 61935216, Roll : 0.05, Pitch : -17.56, Yaw : 55.45, Alt : 49.3199996948, Lat : 49.2836961, Lng : -123.1147407, Q1 : 0.874766528606, Q2 : 0.0714748501778, Q3 : -0.134945064783, Q4 : 0.459852993488}
2019-04-14 17:45:12.81: SIM {TimeUS : 62035176, Roll : 0.04, Pitch : -17.59, Yaw : 55.44, Alt : 49.3199996948, Lat : 49.2836985, Lng : -123.1147355, Q1 : 0.874754607677, Q2 : 0.0714690312743, Q3 : -0.135178640485, Q4 : 0.459807813168}
2019-04-14 17:45:12.91: SIM {TimeUS : 62135136, Roll : 0.04, Pitch : -17.6, Yaw : 55.43, Alt : 49.3199996948, Lat : 49.2837009, Lng : -123.1147302, Q1 : 0.874782919884, Q2 : 0.07151684165, Q3 : -0.135312244296, Q4 : 0.459707349539}
2019-04-14 17:45:13.01: SIM {TimeUS : 62235096, Roll : 0.05, Pitch : -17.62, Yaw : 55.41, Alt : 49.3199996948, Lat : 49.2837032, Lng : -123.114725, Q1 : 0.874838113785, Q2 : 0.0716330707073, Q3 : -0.135422125459, Q4 : 0.459551751614}
2019-04-14 17:45:13.11: SIM {TimeUS : 62335056, Roll : 0.07, Pitch : -17.63, Yaw : 55.39, Alt : 49.3199996948, Lat : 49.2837054, Lng : -123.1147197, Q1 : 0.874916434288, Q2 : 0.0718115493655, Q3 : -0.135447204113, Q4 : 0.459367334843}
2019-04-14 17:45:13.21: SIM {TimeUS : 62435016, Roll : 0.1, Pitch : -17.65, Yaw : 55.36, Alt : 49.3199996948, Lat : 49.2837078, Lng : -123.1147145, Q1 : 0.874990105629, Q2 : 0.0720628872514, Q3 : -0.135464280844, Q4 : 0.459182649851}
2019-04-14 17:45:13.31: SIM {TimeUS : 62534976, Roll : 0.13, Pitch : -17.67, Yaw : 55.33, Alt : 49.3199996948, Lat : 49.2837101, Lng : -123.1147092, Q1 : 0.87505877018, Q2 : 0.0723722502589, Q3 : -0.135532483459, Q4 : 0.458982974291}
2019-04-14 17:45:13.41: SIM {TimeUS : 62634936, Roll : 0.15, Pitch : -17.71, Yaw : 55.3, Alt : 49.3199996948, Lat : 49.2837126, Lng : -123.1147039, Q1 : 0.875122189522, Q2 : 0.0726085081697, Q3 : -0.135776355863, Q4 : 0.458752632141}
2019-04-14 17:45:13.51: SIM {TimeUS : 62734896, Roll : 0.14, Pitch : -17.75, Yaw : 55.27, Alt : 49.3199996948, Lat : 49.2837149, Lng : -123.1146986, Q1 : 0.875188112259, Q2 : 0.0727077051997, Q3 : -0.136099800467, Q4 : 0.458515226841}
2019-04-14 17:45:13.61: SIM {TimeUS : 62834856, Roll : 0.14, Pitch : -17.79, Yaw : 55.25, Alt : 49.3199996948, Lat : 49.2837173, Lng : -123.1146933, Q1 : 0.875248730183, Q2 : 0.0727758035064, Q3 : -0.136436849833, Q4 : 0.45828846097}
2019-04-14 17:45:13.71: SIM {TimeUS : 62934816, Roll : 0.14, Pitch : -17.81, Yaw : 55.22, Alt : 49.3199996948, Lat : 49.2837196, Lng : -123.114688, Q1 : 0.875298082829, Q2 : 0.0729239359498, Q3 : -0.13664534688, Q4 : 0.458108574152}
2019-04-14 17:45:13.81: SIM {TimeUS : 63035609, Roll : 0.17, Pitch : -17.82, Yaw : 55.21, Alt : 49.3199996948, Lat : 49.283722, Lng : -123.1146826, Q1 : 0.875359237194, Q2 : 0.0730875581503, Q3 : -0.136576548219, Q4 : 0.457986116409}
2019-04-14 17:45:13.91: SIM {TimeUS : 63135569, Roll : 0.19, Pitch : -17.79, Yaw : 55.19, Alt : 49.3199996948, Lat : 49.2837243, Lng : -123.1146773, Q1 : 0.875442326069, Q2 : 0.0730934739113, Q3 : -0.136270746589, Q4 : 0.457917481661}
2019-04-14 17:45:14.01: SIM {TimeUS : 63235529, Roll : 0.19, Pitch : -17.76, Yaw : 55.18, Alt : 49.3300018311, Lat : 49.2837267, Lng : -123.1146719, Q1 : 0.875507712364, Q2 : 0.0729865804315, Q3 : -0.136094018817, Q4 : 0.457862138748}
2019-04-14 17:45:14.11: SIM {TimeUS : 63335489, Roll : 0.17, Pitch : -17.74, Yaw : 55.18, Alt : 49.3300018311, Lat : 49.2837291, Lng : -123.1146666, Q1 : 0.875561237335, Q2 : 0.072798833251, Q3 : -0.136019602418, Q4 : 0.457811653614}
2019-04-14 17:45:14.21: SIM {TimeUS : 63435449, Roll : 0.16, Pitch : -17.74, Yaw : 55.17, Alt : 49.3300018311, Lat : 49.2837315, Lng : -123.1146612, Q1 : 0.875584363937, Q2 : 0.0727028176188, Q3 : -0.136073723435, Q4 : 0.457766652107}
2019-04-14 17:45:14.31: SIM {TimeUS : 63535409, Roll : 0.15, Pitch : -17.76, Yaw : 55.17, Alt : 49.3300018311, Lat : 49.2837338, Lng : -123.1146558, Q1 : 0.875582277775, Q2 : 0.0726861357689, Q3 : -0.136283397675, Q4 : 0.457710921764}
2019-04-14 17:45:14.41: SIM {TimeUS : 63635369, Roll : 0.14, Pitch : -17.79, Yaw : 55.16, Alt : 49.3300018311, Lat : 49.2837363, Lng : -123.1146503, Q1 : 0.875573635101, Q2 : 0.0727410167456, Q3 : -0.13648660481, Q4 : 0.457658201456}
2019-04-14 17:45:14.51: SIM {TimeUS : 63735329, Roll : 0.13, Pitch : -17.83, Yaw : 55.16, Alt : 49.3300018311, Lat : 49.2837387, Lng : -123.114645, Q1 : 0.875550925732, Q2 : 0.0728169381618, Q3 : -0.136844962835, Q4 : 0.457582473755}
2019-04-14 17:45:14.61: SIM {TimeUS : 63835289, Roll : 0.13, Pitch : -17.88, Yaw : 55.15, Alt : 49.3300018311, Lat : 49.2837411, Lng : -123.1146396, Q1 : 0.87551856041, Q2 : 0.072981223464, Q3 : -0.137247830629, Q4 : 0.457497566938}
2019-04-14 17:45:14.71: SIM {TimeUS : 63935249, Roll : 0.14, Pitch : -17.91, Yaw : 55.14, Alt : 49.3300018311, Lat : 49.2837435, Lng : -123.1146342, Q1 : 0.875505626202, Q2 : 0.0731689110398, Q3 : -0.137472897768, Q4 : 0.457424789667}
2019-04-14 17:45:14.81: SIM {TimeUS : 64035209, Roll : 0.14, Pitch : -17.94, Yaw : 55.13, Alt : 49.3300018311, Lat : 49.2837459, Lng : -123.1146288, Q1 : 0.875516474247, Q2 : 0.0732681378722, Q3 : -0.137683182955, Q4 : 0.457324922085}
2019-04-14 17:45:14.91: SIM {TimeUS : 64135169, Roll : 0.13, Pitch : -17.96, Yaw : 55.12, Alt : 49.3300018311, Lat : 49.2837483, Lng : -123.1146234, Q1 : 0.875546514988, Q2 : 0.0732965990901, Q3 : -0.137838304043, Q4 : 0.457216113806}
2019-04-14 17:45:15.01: SIM {TimeUS : 64235129, Roll : 0.15, Pitch : -17.95, Yaw : 55.11, Alt : 49.3300018311, Lat : 49.2837508, Lng : -123.114618, Q1 : 0.875598609447, Q2 : 0.0733684673905, Q3 : -0.137746736407, Q4 : 0.45713236928}
2019-04-14 17:45:15.11: SIM {TimeUS : 64335089, Roll : 0.17, Pitch : -17.96, Yaw : 55.09, Alt : 49.3300018311, Lat : 49.2837532, Lng : -123.1146126, Q1 : 0.875639796257, Q2 : 0.0735621750355, Q3 : -0.13768838346, Q4 : 0.457039862871}
2019-04-14 17:45:15.21: SIM {TimeUS : 64435049, Roll : 0.18, Pitch : -17.97, Yaw : 55.08, Alt : 49.3300018311, Lat : 49.2837556, Lng : -123.1146071, Q1 : 0.875679194927, Q2 : 0.0736726000905, Q3 : -0.137780800462, Q4 : 0.456918746233}
2019-04-14 17:45:15.31: SIM {TimeUS : 64535009, Roll : 0.19, Pitch : -17.98, Yaw : 55.06, Alt : 49.3300018311, Lat : 49.283758, Lng : -123.1146017, Q1 : 0.875733733177, Q2 : 0.0737244784832, Q3 : -0.137802585959, Q4 : 0.456799268723}
2019-04-14 17:45:15.41: SIM {TimeUS : 64634969, Roll : 0.2, Pitch : -17.97, Yaw : 55.04, Alt : 49.3400001526, Lat : 49.2837605, Lng : -123.1145962, Q1 : 0.875797867775, Q2 : 0.0737296193838, Q3 : -0.137731894851, Q4 : 0.45669683814}
2019-04-14 17:45:15.51: SIM {TimeUS : 64734929, Roll : 0.2, Pitch : -17.97, Yaw : 55.03, Alt : 49.3400001526, Lat : 49.2837629, Lng : -123.1145907, Q1 : 0.875851273537, Q2 : 0.0737487822771, Q3 : -0.137706190348, Q4 : 0.456599026918}
2019-04-14 17:45:15.61: SIM {TimeUS : 64834889, Roll : 0.19, Pitch : -17.99, Yaw : 55.02, Alt : 49.3400001526, Lat : 49.2837653, Lng : -123.1145852, Q1 : 0.875886559486, Q2 : 0.0736837089062, Q3 : -0.137919634581, Q4 : 0.456477433443}
2019-04-14 17:45:15.71: SIM {TimeUS : 64934849, Roll : 0.15, Pitch : -18.02, Yaw : 55.01, Alt : 49.3400001526, Lat : 49.2837677, Lng : -123.1145798, Q1 : 0.87590265274, Q2 : 0.0735827386379, Q3 : -0.138343706727, Q4 : 0.456334531307}
2019-04-14 17:45:15.81: SIM {TimeUS : 65035642, Roll : 0.13, Pitch : -18.03, Yaw : 55.0, Alt : 49.3400001526, Lat : 49.2837702, Lng : -123.1145743, Q1 : 0.87594550848, Q2 : 0.0734071582556, Q3 : -0.138501226902, Q4 : 0.456232666969}
2019-04-14 17:45:15.91: SIM {TimeUS : 65135602, Roll : 0.13, Pitch : -18.01, Yaw : 54.99, Alt : 49.3400001526, Lat : 49.2837726, Lng : -123.1145688, Q1 : 0.875995993614, Q2 : 0.0733505934477, Q3 : -0.138365924358, Q4 : 0.456185907125}
2019-04-14 17:45:16.01: SIM {TimeUS : 65235562, Roll : 0.15, Pitch : -18.0, Yaw : 54.98, Alt : 49.3400001526, Lat : 49.2837751, Lng : -123.1145634, Q1 : 0.87603956461, Q2 : 0.0733814239502, Q3 : -0.138188704848, Q4 : 0.456150978804}
2019-04-14 17:45:16.11: SIM {TimeUS : 65335522, Roll : 0.16, Pitch : -18.0, Yaw : 54.97, Alt : 49.3400001526, Lat : 49.2837775, Lng : -123.1145579, Q1 : 0.876065254211, Q2 : 0.0734711736441, Q3 : -0.138188898563, Q4 : 0.456087172031}
2019-04-14 17:45:16.21: SIM {TimeUS : 65435482, Roll : 0.15, Pitch : -18.02, Yaw : 54.96, Alt : 49.3400001526, Lat : 49.28378, Lng : -123.1145524, Q1 : 0.876088023186, Q2 : 0.0734794363379, Q3 : -0.138359755278, Q4 : 0.455990284681}
2019-04-14 17:45:16.31: SIM {TimeUS : 65535442, Roll : 0.13, Pitch : -18.05, Yaw : 54.95, Alt : 49.3400001526, Lat : 49.2837824, Lng : -123.1145469, Q1 : 0.876111090183, Q2 : 0.0734131336212, Q3 : -0.138643503189, Q4 : 0.455870419741}
2019-04-14 17:45:16.41: SIM {TimeUS : 65635402, Roll : 0.12, Pitch : -18.07, Yaw : 54.94, Alt : 49.3400001526, Lat : 49.2837849, Lng : -123.1145414, Q1 : 0.87613350153, Q2 : 0.0733924210072, Q3 : -0.138897016644, Q4 : 0.45575350523}
2019-04-14 17:45:16.51: SIM {TimeUS : 65735362, Roll : 0.12, Pitch : -18.1, Yaw : 54.93, Alt : 49.3400001526, Lat : 49.2837873, Lng : -123.1145359, Q1 : 0.876148223877, Q2 : 0.0735125392675, Q3 : -0.139080107212, Q4 : 0.455650001764}
2019-04-14 17:45:16.61: SIM {TimeUS : 65835322, Roll : 0.14, Pitch : -18.12, Yaw : 54.92, Alt : 49.3400001526, Lat : 49.2837898, Lng : -123.1145304, Q1 : 0.876159369946, Q2 : 0.0736967772245, Q3 : -0.139180839062, Q4 : 0.455568104982}
2019-04-14 17:45:16.71: SIM {TimeUS : 65935282, Roll : 0.16, Pitch : -18.13, Yaw : 54.91, Alt : 49.3400001526, Lat : 49.2837922, Lng : -123.1145249, Q1 : 0.876169979572, Q2 : 0.0739379897714, Q3 : -0.139200925827, Q4 : 0.455502450466}
2019-04-14 17:45:16.81: SIM {TimeUS : 66035242, Roll : 0.18, Pitch : -18.15, Yaw : 54.9, Alt : 49.3499984741, Lat : 49.2837946, Lng : -123.1145194, Q1 : 0.876182258129, Q2 : 0.0741195976734, Q3 : -0.139257654548, Q4 : 0.455431967974}
2019-04-14 17:45:16.91: SIM {TimeUS : 66135202, Roll : 0.19, Pitch : -18.16, Yaw : 54.89, Alt : 49.3499984741, Lat : 49.2837971, Lng : -123.1145139, Q1 : 0.876194775105, Q2 : 0.0742643326521, Q3 : -0.139333069324, Q4 : 0.45536121726}
2019-04-14 17:45:17.01: SIM {TimeUS : 66235162, Roll : 0.21, Pitch : -18.17, Yaw : 54.88, Alt : 49.3499984741, Lat : 49.2837996, Lng : -123.1145083, Q1 : 0.876207172871, Q2 : 0.0744158625603, Q3 : -0.139350160956, Q4 : 0.455307424068}
2019-04-14 17:45:17.11: SIM {TimeUS : 66335122, Roll : 0.24, Pitch : -18.17, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.283802, Lng : -123.1145028, Q1 : 0.876209974289, Q2 : 0.074690528214, Q3 : -0.139227539301, Q4 : 0.455294579268}
2019-04-14 17:45:17.21: SIM {TimeUS : 66435082, Roll : 0.27, Pitch : -18.18, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.2838045, Lng : -123.1144973, Q1 : 0.876201510429, Q2 : 0.0749418959022, Q3 : -0.139170616865, Q4 : 0.455286920071}
2019-04-14 17:45:17.31: SIM {TimeUS : 66535042, Roll : 0.26, Pitch : -18.17, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.2838071, Lng : -123.1144918, Q1 : 0.876228749752, Q2 : 0.074836358428, Q3 : -0.139148518443, Q4 : 0.455258637667}
2019-04-14 17:45:17.41: SIM {TimeUS : 66635002, Roll : 0.23, Pitch : -18.18, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.2838096, Lng : -123.1144861, Q1 : 0.876254558563, Q2 : 0.074592769146, Q3 : -0.139282047749, Q4 : 0.45520812273}
2019-04-14 17:45:17.51: SIM {TimeUS : 66734962, Roll : 0.2, Pitch : -18.19, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.283812, Lng : -123.1144807, Q1 : 0.876260519028, Q2 : 0.0744365975261, Q3 : -0.139492630959, Q4 : 0.455157697201}
2019-04-14 17:45:17.61: SIM {TimeUS : 66834922, Roll : 0.18, Pitch : -18.2, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.2838145, Lng : -123.1144751, Q1 : 0.876274645329, Q2 : 0.0742560699582, Q3 : -0.13966947794, Q4 : 0.455105721951}
2019-04-14 17:45:17.71: SIM {TimeUS : 66934882, Roll : 0.15, Pitch : -18.2, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.283817, Lng : -123.1144696, Q1 : 0.876288771629, Q2 : 0.0741115063429, Q3 : -0.139813244343, Q4 : 0.45505797863}
2019-04-14 17:45:17.81: SIM {TimeUS : 67034842, Roll : 0.15, Pitch : -18.2, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.2838195, Lng : -123.114464, Q1 : 0.876302957535, Q2 : 0.0740772858262, Q3 : -0.139829844236, Q4 : 0.455031067133}
2019-04-14 17:45:17.91: SIM {TimeUS : 67135635, Roll : 0.16, Pitch : -18.2, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.283822, Lng : -123.1144584, Q1 : 0.876316487789, Q2 : 0.0741207376122, Q3 : -0.139767721295, Q4 : 0.455017089844}
2019-04-14 17:45:18.01: SIM {TimeUS : 67235595, Roll : 0.16, Pitch : -18.2, Yaw : 54.84, Alt : 49.3499984741, Lat : 49.2838244, Lng : -123.1144529, Q1 : 0.876339495182, Q2 : 0.0741282626987, Q3 : -0.139738202095, Q4 : 0.454980552197}
2019-04-14 17:45:18.11: SIM {TimeUS : 67335555, Roll : 0.16, Pitch : -18.21, Yaw : 54.84, Alt : 49.3499984741, Lat : 49.2838269, Lng : -123.1144473, Q1 : 0.876353085041, Q2 : 0.0741400271654, Q3 : -0.139810696244, Q4 : 0.454930216074}
2019-04-14 17:45:18.21: SIM {TimeUS : 67435515, Roll : 0.16, Pitch : -18.22, Yaw : 54.83, Alt : 49.3499984741, Lat : 49.2838293, Lng : -123.1144417, Q1 : 0.876353442669, Q2 : 0.0742218866944, Q3 : -0.139951020479, Q4 : 0.454873025417}
2019-04-14 17:45:18.31: SIM {TimeUS : 67535475, Roll : 0.18, Pitch : -18.23, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.2838318, Lng : -123.1144362, Q1 : 0.876369774342, Q2 : 0.0743564888835, Q3 : -0.139904335141, Q4 : 0.454833954573}
2019-04-14 17:45:18.41: SIM {TimeUS : 67635435, Roll : 0.19, Pitch : -18.22, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.2838343, Lng : -123.1144306, Q1 : 0.876400470734, Q2 : 0.0744292885065, Q3 : -0.139819085598, Q4 : 0.45478913188}
2019-04-14 17:45:18.51: SIM {TimeUS : 67735395, Roll : 0.21, Pitch : -18.23, Yaw : 54.81, Alt : 49.3499984741, Lat : 49.2838369, Lng : -123.114425, Q1 : 0.876413524151, Q2 : 0.074550293386, Q3 : -0.139829680324, Q4 : 0.454740941525}
2019-04-14 17:45:18.61: SIM {TimeUS : 67835355, Roll : 0.22, Pitch : -18.25, Yaw : 54.8, Alt : 49.3600006104, Lat : 49.2838394, Lng : -123.1144195, Q1 : 0.876405417919, Q2 : 0.0747318863869, Q3 : -0.13996720314, Q4 : 0.454684436321}
2019-04-14 17:45:18.71: SIM {TimeUS : 67935315, Roll : 0.23, Pitch : -18.28, Yaw : 54.79, Alt : 49.3600006104, Lat : 49.2838419, Lng : -123.1144139, Q1 : 0.876396000385, Q2 : 0.0749270692468, Q3 : -0.14009295404, Q4 : 0.454631626606}
2019-04-14 17:45:18.81: SIM {TimeUS : 68035275, Roll : 0.25, Pitch : -18.29, Yaw : 54.79, Alt : 49.3600006104, Lat : 49.2838444, Lng : -123.1144083, Q1 : 0.876392245293, Q2 : 0.0750842913985, Q3 : -0.140187263489, Q4 : 0.454583913088}
2019-04-14 17:45:18.91: SIM {TimeUS : 68135235, Roll : 0.25, Pitch : -18.31, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838469, Lng : -123.1144028, Q1 : 0.876385271549, Q2 : 0.0752119347453, Q3 : -0.140303060412, Q4 : 0.454540520906}
2019-04-14 17:45:19.01: SIM {TimeUS : 68235195, Roll : 0.24, Pitch : -18.32, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838494, Lng : -123.1143972, Q1 : 0.876401543617, Q2 : 0.0750981122255, Q3 : -0.140436753631, Q4 : 0.454486727715}
2019-04-14 17:45:19.11: SIM {TimeUS : 68335155, Roll : 0.21, Pitch : -18.32, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838518, Lng : -123.1143916, Q1 : 0.876423537731, Q2 : 0.0749258771539, Q3 : -0.140526786447, Q4 : 0.454444795847}
2019-04-14 17:45:19.21: SIM {TimeUS : 68435115, Roll : 0.2, Pitch : -18.31, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838543, Lng : -123.114386, Q1 : 0.876452684402, Q2 : 0.0747927427292, Q3 : -0.140500828624, Q4 : 0.45441865921}
2019-04-14 17:45:19.31: SIM {TimeUS : 68535075, Roll : 0.19, Pitch : -18.29, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838568, Lng : -123.1143803, Q1 : 0.87649589777, Q2 : 0.0746540129185, Q3 : -0.140386626124, Q4 : 0.454393297434}
2019-04-14 17:45:19.41: SIM {TimeUS : 68635035, Roll : 0.2, Pitch : -18.29, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838594, Lng : -123.1143748, Q1 : 0.87651515007, Q2 : 0.0746724009514, Q3 : -0.140310764313, Q4 : 0.454376608133}
2019-04-14 17:45:19.51: SIM {TimeUS : 68734995, Roll : 0.22, Pitch : -18.29, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838619, Lng : -123.1143692, Q1 : 0.876508235931, Q2 : 0.0748379603028, Q3 : -0.140305697918, Q4 : 0.454364269972}
2019-04-14 17:45:19.61: SIM {TimeUS : 68834955, Roll : 0.25, Pitch : -18.31, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838644, Lng : -123.1143637, Q1 : 0.876481175423, Q2 : 0.0751626193523, Q3 : -0.140321269631, Q4 : 0.454358190298}
2019-04-14 17:45:19.71: SIM {TimeUS : 68934915, Roll : 0.28, Pitch : -18.32, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838669, Lng : -123.1143581, Q1 : 0.876466929913, Q2 : 0.0754265040159, Q3 : -0.140292078257, Q4 : 0.454350858927}
2019-04-14 17:45:19.81: SIM {TimeUS : 69034875, Roll : 0.29, Pitch : -18.34, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838694, Lng : -123.1143525, Q1 : 0.876460552216, Q2 : 0.0755606666207, Q3 : -0.140338584781, Q4 : 0.454326510429}
2019-04-14 17:45:19.91: SIM {TimeUS : 69134835, Roll : 0.29, Pitch : -18.34, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838719, Lng : -123.1143469, Q1 : 0.876475393772, Q2 : 0.0755427107215, Q3 : -0.140349686146, Q4 : 0.454297423363}
2019-04-14 17:45:20.01: SIM {TimeUS : 69235628, Roll : 0.28, Pitch : -18.34, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838744, Lng : -123.1143412, Q1 : 0.876495420933, Q2 : 0.0754413083196, Q3 : -0.140414267778, Q4 : 0.454255670309}
2019-04-14 17:45:20.11: SIM {TimeUS : 69335588, Roll : 0.26, Pitch : -18.33, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838769, Lng : -123.1143356, Q1 : 0.876522839069, Q2 : 0.075287014246, Q3 : -0.140468329191, Q4 : 0.454211682081}
2019-04-14 17:45:20.21: SIM {TimeUS : 69435548, Roll : 0.24, Pitch : -18.36, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838795, Lng : -123.11433, Q1 : 0.876515686512, Q2 : 0.0752442404628, Q3 : -0.14070674777, Q4 : 0.454158723354}
2019-04-14 17:45:20.31: SIM {TimeUS : 69535508, Roll : 0.23, Pitch : -18.38, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.283882, Lng : -123.1143244, Q1 : 0.876507043839, Q2 : 0.0752478316426, Q3 : -0.140909537673, Q4 : 0.454111993313}
2019-04-14 17:45:20.41: SIM {TimeUS : 69635468, Roll : 0.23, Pitch : -18.4, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838845, Lng : -123.1143188, Q1 : 0.876492738724, Q2 : 0.075317285955, Q3 : -0.141047596931, Q4 : 0.454085201025}
