2019-04-14 02:22:24.10: SIM {TimeUS : 40116447, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 02:22:47.71: SIM {TimeUS : 63735329, Roll : 0.15, Pitch : -17.83, Yaw : 55.15, Alt : 49.3300018311, Lat : 49.2837395, Lng : -123.1146431, Q1 : 0.875569343567, Q2 : 0.072946600616, Q3 : -0.136790901423, Q4 : 0.457542836666}
2019-04-14 02:22:47.81: SIM {TimeUS : 63835289, Roll : 0.14, Pitch : -17.88, Yaw : 55.14, Alt : 49.3300018311, Lat : 49.2837419, Lng : -123.1146377, Q1 : 0.875550150871, Q2 : 0.0730740502477, Q3 : -0.137173488736, Q4 : 0.457444578409}
2019-04-14 02:22:47.91: SIM {TimeUS : 63935249, Roll : 0.14, Pitch : -17.91, Yaw : 55.13, Alt : 49.3300018311, Lat : 49.2837443, Lng : -123.1146323, Q1 : 0.875548660755, Q2 : 0.0731657296419, Q3 : -0.137480154634, Q4 : 0.457340687513}
2019-04-14 02:22:48.01: SIM {TimeUS : 64035209, Roll : 0.13, Pitch : -17.94, Yaw : 55.12, Alt : 49.3300018311, Lat : 49.2837467, Lng : -123.1146268, Q1 : 0.87556797266, Q2 : 0.0731874927878, Q3 : -0.137772858143, Q4 : 0.457212239504}
2019-04-14 02:22:48.11: SIM {TimeUS : 64135169, Roll : 0.12, Pitch : -17.97, Yaw : 55.11, Alt : 49.3300018311, Lat : 49.2837491, Lng : -123.1146214, Q1 : 0.875604391098, Q2 : 0.073174238205, Q3 : -0.137981504202, Q4 : 0.457081526518}
2019-04-14 02:22:48.21: SIM {TimeUS : 64235129, Roll : 0.13, Pitch : -17.96, Yaw : 55.09, Alt : 49.3300018311, Lat : 49.2837515, Lng : -123.114616, Q1 : 0.875664055347, Q2 : 0.0732394307852, Q3 : -0.137889936566, Q4 : 0.456984579563}
2019-04-14 02:22:48.31: SIM {TimeUS : 64335089, Roll : 0.16, Pitch : -17.97, Yaw : 55.07, Alt : 49.3300018311, Lat : 49.283754, Lng : -123.1146106, Q1 : 0.875703692436, Q2 : 0.0734698846936, Q3 : -0.137842431664, Q4 : 0.456885874271}
2019-04-14 02:22:48.41: SIM {TimeUS : 64435049, Roll : 0.17, Pitch : -17.99, Yaw : 55.06, Alt : 49.3300018311, Lat : 49.2837564, Lng : -123.1146051, Q1 : 0.875739693642, Q2 : 0.0736319348216, Q3 : -0.137945741415, Q4 : 0.456759572029}
2019-04-14 02:22:48.51: SIM {TimeUS : 64535009, Roll : 0.19, Pitch : -17.99, Yaw : 55.04, Alt : 49.3300018311, Lat : 49.2837588, Lng : -123.1145997, Q1 : 0.875790774822, Q2 : 0.0737305209041, Q3 : -0.137944549322, Q4 : 0.456646054983}
2019-04-14 02:22:48.61: SIM {TimeUS : 64634969, Roll : 0.2, Pitch : -17.98, Yaw : 55.03, Alt : 49.3300018311, Lat : 49.2837612, Lng : -123.1145942, Q1 : 0.875857234001, Q2 : 0.073766797781, Q3 : -0.137809410691, Q4 : 0.456553578377}
2019-04-14 02:22:48.71: SIM {TimeUS : 64734929, Roll : 0.21, Pitch : -17.97, Yaw : 55.01, Alt : 49.3300018311, Lat : 49.2837637, Lng : -123.1145888, Q1 : 0.875915169716, Q2 : 0.0737750530243, Q3 : -0.137722536922, Q4 : 0.456467300653}
2019-04-14 02:22:48.81: SIM {TimeUS : 64834889, Roll : 0.19, Pitch : -17.99, Yaw : 55.0, Alt : 49.3400001526, Lat : 49.2837661, Lng : -123.1145833, Q1 : 0.875948309898, Q2 : 0.0737102180719, Q3 : -0.137900307775, Q4 : 0.45636048913}
2019-04-14 02:22:48.91: SIM {TimeUS : 64934849, Roll : 0.16, Pitch : -18.02, Yaw : 54.99, Alt : 49.3400001526, Lat : 49.2837685, Lng : -123.1145778, Q1 : 0.875954926014, Q2 : 0.0736199915409, Q3 : -0.138286739588, Q4 : 0.456245362759}
2019-04-14 02:22:49.01: SIM {TimeUS : 65034809, Roll : 0.14, Pitch : -18.03, Yaw : 54.99, Alt : 49.3400001526, Lat : 49.283771, Lng : -123.1145724, Q1 : 0.875980496407, Q2 : 0.0734762698412, Q3 : -0.138443216681, Q4 : 0.456172049046}
2019-04-14 02:22:49.12: SIM {TimeUS : 65135602, Roll : 0.15, Pitch : -18.02, Yaw : 54.98, Alt : 49.3400001526, Lat : 49.2837734, Lng : -123.1145668, Q1 : 0.876009881496, Q2 : 0.0734660178423, Q3 : -0.138324797153, Q4 : 0.456153154373}
2019-04-14 02:22:49.21: SIM {TimeUS : 65235562, Roll : 0.16, Pitch : -18.01, Yaw : 54.98, Alt : 49.3400001526, Lat : 49.2837759, Lng : -123.1145614, Q1 : 0.87602943182, Q2 : 0.0735509395599, Q3 : -0.138180673122, Q4 : 0.456145614386}
2019-04-14 02:22:49.31: SIM {TimeUS : 65335522, Roll : 0.18, Pitch : -18.01, Yaw : 54.97, Alt : 49.3400001526, Lat : 49.2837783, Lng : -123.1145559, Q1 : 0.876043796539, Q2 : 0.0736329481006, Q3 : -0.138144150376, Q4 : 0.45611590147}
2019-04-14 02:22:49.41: SIM {TimeUS : 65435482, Roll : 0.16, Pitch : -18.02, Yaw : 54.97, Alt : 49.3400001526, Lat : 49.2837808, Lng : -123.1145504, Q1 : 0.876058936119, Q2 : 0.073602296412, Q3 : -0.138300091028, Q4 : 0.456044435501}
2019-04-14 02:22:49.51: SIM {TimeUS : 65535442, Roll : 0.14, Pitch : -18.04, Yaw : 54.96, Alt : 49.3400001526, Lat : 49.2837832, Lng : -123.1145449, Q1 : 0.876074910164, Q2 : 0.0735004767776, Q3 : -0.138583779335, Q4 : 0.455944031477}
2019-04-14 02:22:49.61: SIM {TimeUS : 65635402, Roll : 0.13, Pitch : -18.07, Yaw : 54.95, Alt : 49.3400001526, Lat : 49.2837857, Lng : -123.1145394, Q1 : 0.876094937325, Q2 : 0.0734822899103, Q3 : -0.138833463192, Q4 : 0.455832511187}
2019-04-14 02:22:49.71: SIM {TimeUS : 65735362, Roll : 0.13, Pitch : -18.09, Yaw : 54.94, Alt : 49.3400001526, Lat : 49.2837883, Lng : -123.1145339, Q1 : 0.876108884811, Q2 : 0.0735858604312, Q3 : -0.139016747475, Q4 : 0.455733180046}
2019-04-14 02:22:49.81: SIM {TimeUS : 65835322, Roll : 0.14, Pitch : -18.11, Yaw : 54.93, Alt : 49.3400001526, Lat : 49.2837907, Lng : -123.1145284, Q1 : 0.876123309135, Q2 : 0.0737207531929, Q3 : -0.139130592346, Q4 : 0.455648839474}
2019-04-14 02:22:49.91: SIM {TimeUS : 65935282, Roll : 0.16, Pitch : -18.12, Yaw : 54.92, Alt : 49.3400001526, Lat : 49.2837932, Lng : -123.1145229, Q1 : 0.876143097878, Q2 : 0.0739187151194, Q3 : -0.139103040099, Q4 : 0.455587059259}
2019-04-14 02:22:50.01: SIM {TimeUS : 66035242, Roll : 0.18, Pitch : -18.14, Yaw : 54.91, Alt : 49.3400001526, Lat : 49.2837956, Lng : -123.1145173, Q1 : 0.876154363155, Q2 : 0.0740975514054, Q3 : -0.139158368111, Q4 : 0.455519527197}
2019-04-14 02:22:50.11: SIM {TimeUS : 66135202, Roll : 0.19, Pitch : -18.15, Yaw : 54.9, Alt : 49.3499984741, Lat : 49.2837981, Lng : -123.1145118, Q1 : 0.876163482666, Q2 : 0.0742646083236, Q3 : -0.13922546804, Q4 : 0.455454319715}
2019-04-14 02:22:50.21: SIM {TimeUS : 66235162, Roll : 0.21, Pitch : -18.16, Yaw : 54.89, Alt : 49.3499984741, Lat : 49.2838006, Lng : -123.1145062, Q1 : 0.876171708107, Q2 : 0.0744448974729, Q3 : -0.139246568084, Q4 : 0.455402493477}
2019-04-14 02:22:50.31: SIM {TimeUS : 66335122, Roll : 0.25, Pitch : -18.17, Yaw : 54.88, Alt : 49.3499984741, Lat : 49.283803, Lng : -123.1145007, Q1 : 0.876171052456, Q2 : 0.0747181251645, Q3 : -0.139171555638, Q4 : 0.455381959677}
2019-04-14 02:22:50.41: SIM {TimeUS : 66435082, Roll : 0.27, Pitch : -18.18, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.2838055, Lng : -123.1144952, Q1 : 0.876162171364, Q2 : 0.0749566480517, Q3 : -0.13917838037, Q4 : 0.455357909203}
2019-04-14 02:22:50.51: SIM {TimeUS : 66535042, Roll : 0.26, Pitch : -18.18, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.283808, Lng : -123.1144897, Q1 : 0.876193702221, Q2 : 0.0748323351145, Q3 : -0.139207273722, Q4 : 0.455308824778}
2019-04-14 02:22:50.61: SIM {TimeUS : 66635002, Roll : 0.22, Pitch : -18.19, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.2838105, Lng : -123.1144842, Q1 : 0.87622576952, Q2 : 0.0745669975877, Q3 : -0.139401048422, Q4 : 0.455231279135}
2019-04-14 02:22:50.71: SIM {TimeUS : 66734962, Roll : 0.19, Pitch : -18.2, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.2838129, Lng : -123.1144786, Q1 : 0.876242101192, Q2 : 0.074370957911, Q3 : -0.139665901661, Q4 : 0.455150723457}
2019-04-14 02:22:50.81: SIM {TimeUS : 66834922, Roll : 0.15, Pitch : -18.21, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.2838153, Lng : -123.1144731, Q1 : 0.876273274422, Q2 : 0.0741339027882, Q3 : -0.139861613512, Q4 : 0.45506939292}
2019-04-14 02:22:50.91: SIM {TimeUS : 66934882, Roll : 0.13, Pitch : -18.22, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.2838178, Lng : -123.1144675, Q1 : 0.876302301884, Q2 : 0.073968552053, Q3 : -0.140004113317, Q4 : 0.454996466637}
2019-04-14 02:22:51.01: SIM {TimeUS : 67034842, Roll : 0.13, Pitch : -18.22, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.2838203, Lng : -123.114462, Q1 : 0.876324355602, Q2 : 0.0739850252867, Q3 : -0.140001609921, Q4 : 0.454952061176}
2019-04-14 02:22:51.11: SIM {TimeUS : 67134802, Roll : 0.15, Pitch : -18.21, Yaw : 54.84, Alt : 49.3499984741, Lat : 49.2838228, Lng : -123.1144564, Q1 : 0.876340985298, Q2 : 0.0741095244884, Q3 : -0.139898359776, Q4 : 0.454931616783}
2019-04-14 02:22:51.22: SIM {TimeUS : 67235595, Roll : 0.17, Pitch : -18.21, Yaw : 54.83, Alt : 49.3499984741, Lat : 49.2838254, Lng : -123.1144508, Q1 : 0.876358866692, Q2 : 0.0742086619139, Q3 : -0.139821499586, Q4 : 0.454904556274}
2019-04-14 02:22:51.31: SIM {TimeUS : 67335555, Roll : 0.17, Pitch : -18.22, Yaw : 54.83, Alt : 49.3499984741, Lat : 49.2838278, Lng : -123.1144453, Q1 : 0.87637001276, Q2 : 0.0742682665586, Q3 : -0.139866039157, Q4 : 0.454859733582}
2019-04-14 02:22:51.41: SIM {TimeUS : 67435515, Roll : 0.17, Pitch : -18.23, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.2838303, Lng : -123.1144397, Q1 : 0.876375675201, Q2 : 0.0743336305022, Q3 : -0.13996809721, Q4 : 0.454806745052}
2019-04-14 02:22:51.51: SIM {TimeUS : 67535475, Roll : 0.19, Pitch : -18.23, Yaw : 54.81, Alt : 49.3499984741, Lat : 49.2838328, Lng : -123.1144341, Q1 : 0.876394867897, Q2 : 0.074448004365, Q3 : -0.139871105552, Q4 : 0.454780876637}
2019-04-14 02:22:51.61: SIM {TimeUS : 67635435, Roll : 0.2, Pitch : -18.22, Yaw : 54.81, Alt : 49.3499984741, Lat : 49.2838353, Lng : -123.1144286, Q1 : 0.876420736313, Q2 : 0.0745066106319, Q3 : -0.139796987176, Q4 : 0.454744249582}
2019-04-14 02:22:51.71: SIM {TimeUS : 67735395, Roll : 0.22, Pitch : -18.23, Yaw : 54.8, Alt : 49.3499984741, Lat : 49.2838378, Lng : -123.1144229, Q1 : 0.876429021358, Q2 : 0.0746191516519, Q3 : -0.139811813831, Q4 : 0.45470520854}
2019-04-14 02:22:51.81: SIM {TimeUS : 67835355, Roll : 0.22, Pitch : -18.25, Yaw : 54.8, Alt : 49.3499984741, Lat : 49.2838402, Lng : -123.1144174, Q1 : 0.876418232918, Q2 : 0.0747682228684, Q3 : -0.139953374863, Q4 : 0.454657942057}
2019-04-14 02:22:51.91: SIM {TimeUS : 67935315, Roll : 0.23, Pitch : -18.27, Yaw : 54.79, Alt : 49.3600006104, Lat : 49.2838427, Lng : -123.1144118, Q1 : 0.876407980919, Q2 : 0.0749166160822, Q3 : -0.140085712075, Q4 : 0.454612612724}
2019-04-14 02:22:52.01: SIM {TimeUS : 68035275, Roll : 0.24, Pitch : -18.29, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838452, Lng : -123.1144063, Q1 : 0.876405000687, Q2 : 0.0750315487385, Q3 : -0.140180066228, Q4 : 0.454570263624}
2019-04-14 02:22:52.11: SIM {TimeUS : 68135235, Roll : 0.24, Pitch : -18.31, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838477, Lng : -123.1144007, Q1 : 0.876402020454, Q2 : 0.0751115828753, Q3 : -0.140324547887, Q4 : 0.454518228769}
2019-04-14 02:22:52.21: SIM {TimeUS : 68235195, Roll : 0.22, Pitch : -18.32, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838503, Lng : -123.1143951, Q1 : 0.876425147057, Q2 : 0.0749869197607, Q3 : -0.140484765172, Q4 : 0.454444766045}
2019-04-14 02:22:52.31: SIM {TimeUS : 68335155, Roll : 0.2, Pitch : -18.32, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838528, Lng : -123.1143895, Q1 : 0.876459121704, Q2 : 0.0748182162642, Q3 : -0.140581130981, Q4 : 0.454377144575}
2019-04-14 02:22:52.41: SIM {TimeUS : 68435115, Roll : 0.19, Pitch : -18.31, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838553, Lng : -123.1143839, Q1 : 0.876496255398, Q2 : 0.0747213214636, Q3 : -0.140539094806, Q4 : 0.454334527254}
2019-04-14 02:22:52.51: SIM {TimeUS : 68535075, Roll : 0.2, Pitch : -18.29, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838578, Lng : -123.1143784, Q1 : 0.876540184021, Q2 : 0.0746596977115, Q3 : -0.140379905701, Q4 : 0.454309105873}
2019-04-14 02:22:52.61: SIM {TimeUS : 68635035, Roll : 0.21, Pitch : -18.28, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838603, Lng : -123.1143728, Q1 : 0.876564204693, Q2 : 0.0747422426939, Q3 : -0.140236154199, Q4 : 0.454293578863}
2019-04-14 02:22:52.71: SIM {TimeUS : 68734995, Roll : 0.23, Pitch : -18.29, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838627, Lng : -123.1143672, Q1 : 0.876563131809, Q2 : 0.0749280452728, Q3 : -0.140205681324, Q4 : 0.454274505377}
2019-04-14 02:22:52.81: SIM {TimeUS : 68834955, Roll : 0.27, Pitch : -18.31, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838652, Lng : -123.1143616, Q1 : 0.876539587975, Q2 : 0.0752344429493, Q3 : -0.140240862966, Q4 : 0.454258292913}
2019-04-14 02:22:52.91: SIM {TimeUS : 68934915, Roll : 0.28, Pitch : -18.32, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838677, Lng : -123.114356, Q1 : 0.876525938511, Q2 : 0.0754325017333, Q3 : -0.140275806189, Q4 : 0.454241067171}
2019-04-14 02:22:53.01: SIM {TimeUS : 69034875, Roll : 0.29, Pitch : -18.34, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838702, Lng : -123.1143504, Q1 : 0.876518428326, Q2 : 0.075501523912, Q3 : -0.140405192971, Q4 : 0.454204052687}
2019-04-14 02:22:53.11: SIM {TimeUS : 69134835, Roll : 0.27, Pitch : -18.34, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838728, Lng : -123.1143448, Q1 : 0.876533389091, Q2 : 0.0754274353385, Q3 : -0.140468418598, Q4 : 0.454167991877}
2019-04-14 02:22:53.21: SIM {TimeUS : 69234795, Roll : 0.26, Pitch : -18.34, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838753, Lng : -123.1143392, Q1 : 0.876546025276, Q2 : 0.0753431841731, Q3 : -0.140539035201, Q4 : 0.454135775566}
2019-04-14 02:22:53.32: SIM {TimeUS : 69335588, Roll : 0.25, Pitch : -18.35, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838779, Lng : -123.1143335, Q1 : 0.876549005508, Q2 : 0.0752996653318, Q3 : -0.14061409235, Q4 : 0.454113990068}
2019-04-14 02:22:53.41: SIM {TimeUS : 69435548, Roll : 0.24, Pitch : -18.37, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838804, Lng : -123.1143279, Q1 : 0.876525819302, Q2 : 0.0753172636032, Q3 : -0.140845909715, Q4 : 0.45408397913}
2019-04-14 02:22:53.51: SIM {TimeUS : 69535508, Roll : 0.23, Pitch : -18.39, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838828, Lng : -123.1143223, Q1 : 0.876514792442, Q2 : 0.0752932950854, Q3 : -0.141012296081, Q4 : 0.454057604074}
2019-04-14 02:22:53.61: SIM {TimeUS : 69635468, Roll : 0.22, Pitch : -18.4, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838853, Lng : -123.1143167, Q1 : 0.876514494419, Q2 : 0.0752557069063, Q3 : -0.141102060676, Q4 : 0.454036533833}
2019-04-14 02:22:53.71: SIM {TimeUS : 69735428, Roll : 0.23, Pitch : -18.4, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838878, Lng : -123.1143111, Q1 : 0.876510798931, Q2 : 0.0753372684121, Q3 : -0.141078531742, Q4 : 0.4540373981}
2019-04-14 02:22:53.81: SIM {TimeUS : 69835388, Roll : 0.25, Pitch : -18.4, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838904, Lng : -123.1143055, Q1 : 0.876511693001, Q2 : 0.0754498392344, Q3 : -0.14100459218, Q4 : 0.454039990902}
2019-04-14 02:22:53.91: SIM {TimeUS : 69935348, Roll : 0.26, Pitch : -18.38, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.283893, Lng : -123.1142999, Q1 : 0.876535117626, Q2 : 0.075483776629, Q3 : -0.140819117427, Q4 : 0.454046756029}
2019-04-14 02:22:54.01: SIM {TimeUS : 70035308, Roll : 0.27, Pitch : -18.36, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838955, Lng : -123.1142942, Q1 : 0.876571655273, Q2 : 0.0754309073091, Q3 : -0.140651762486, Q4 : 0.454036712646}
2019-04-14 02:22:54.11: SIM {TimeUS : 70135268, Roll : 0.26, Pitch : -18.35, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.283898, Lng : -123.1142886, Q1 : 0.876609802246, Q2 : 0.0753217488527, Q3 : -0.140582576394, Q4 : 0.45400261879}
2019-04-14 02:22:54.21: SIM {TimeUS : 70235228, Roll : 0.25, Pitch : -18.33, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2839004, Lng : -123.114283, Q1 : 0.876650154591, Q2 : 0.0751822963357, Q3 : -0.140523806214, Q4 : 0.453966140747}
2019-04-14 02:22:54.31: SIM {TimeUS : 70335188, Roll : 0.24, Pitch : -18.32, Yaw : 54.7, Alt : 49.3600006104, Lat : 49.2839029, Lng : -123.1142774, Q1 : 0.876691818237, Q2 : 0.0750401392579, Q3 : -0.140439361334, Q4 : 0.453935325146}
2019-04-14 02:22:54.41: SIM {TimeUS : 70435148, Roll : 0.23, Pitch : -18.3, Yaw : 54.7, Alt : 49.3600006104, Lat : 49.2839056, Lng : -123.1142717, Q1 : 0.876729607582, Q2 : 0.0749128684402, Q3 : -0.140363991261, Q4 : 0.453906655312}
2019-04-14 02:22:54.51: SIM {TimeUS : 70535108, Roll : 0.22, Pitch : -18.31, Yaw : 54.7, Alt : 49.3600006104, Lat : 49.2839081, Lng : -123.1142661, Q1 : 0.876748740673, Q2 : 0.0748577713966, Q3 : -0.140433058143, Q4 : 0.453857451677}
2019-04-14 02:22:54.61: SIM {TimeUS : 70635068, Roll : 0.23, Pitch : -18.33, Yaw : 54.69, Alt : 49.3600006104, Lat : 49.2839106, Lng : -123.1142604, Q1 : 0.876737415791, Q2 : 0.074963927269, Q3 : -0.140591323376, Q4 : 0.453812718391}
2019-04-14 02:22:54.71: SIM {TimeUS : 70735028, Roll : 0.26, Pitch : -18.35, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2839131, Lng : -123.1142548, Q1 : 0.876701772213, Q2 : 0.0753269419074, Q3 : -0.140643581748, Q4 : 0.453805297613}
2019-04-14 02:22:54.81: SIM {TimeUS : 70834988, Roll : 0.3, Pitch : -18.38, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839156, Lng : -123.1142492, Q1 : 0.876665472984, Q2 : 0.075683042407, Q3 : -0.140699222684, Q4 : 0.453799009323}
2019-04-14 02:22:54.91: SIM {TimeUS : 70934948, Roll : 0.31, Pitch : -18.38, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839181, Lng : -123.1142436, Q1 : 0.876657664776, Q2 : 0.0758405029774, Q3 : -0.140674933791, Q4 : 0.45379525423}
2019-04-14 02:22:55.01: SIM {TimeUS : 71034908, Roll : 0.3, Pitch : -18.38, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839206, Lng : -123.1142379, Q1 : 0.876688599586, Q2 : 0.075695976615, Q3 : -0.140699923038, Q4 : 0.453751862049}
2019-04-14 02:22:55.11: SIM {TimeUS : 71134868, Roll : 0.26, Pitch : -18.37, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839231, Lng : -123.1142323, Q1 : 0.876741230488, Q2 : 0.0753243714571, Q3 : -0.140755072236, Q4 : 0.453694969416}
2019-04-14 02:22:55.21: SIM {TimeUS : 71234828, Roll : 0.23, Pitch : -18.35, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839258, Lng : -123.1142266, Q1 : 0.876785695553, Q2 : 0.0750246122479, Q3 : -0.14071546495, Q4 : 0.453670948744}
2019-04-14 02:22:55.31: SIM {TimeUS : 71334788, Roll : 0.23, Pitch : -18.34, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839283, Lng : -123.114221, Q1 : 0.876788139343, Q2 : 0.0750070139766, Q3 : -0.140709608793, Q4 : 0.453670978546}
2019-04-14 02:22:55.42: SIM {TimeUS : 71435581, Roll : 0.23, Pitch : -18.37, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839308, Lng : -123.1142153, Q1 : 0.876754462719, Q2 : 0.075124271214, Q3 : -0.140918254852, Q4 : 0.453651815653}
2019-04-14 02:22:55.51: SIM {TimeUS : 71535541, Roll : 0.21, Pitch : -18.39, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839333, Lng : -123.1142097, Q1 : 0.876750946045, Q2 : 0.0750413537025, Q3 : -0.141150444746, Q4 : 0.453600138426}
2019-04-14 02:22:55.61: SIM {TimeUS : 71635501, Roll : 0.19, Pitch : -18.39, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839358, Lng : -123.114204, Q1 : 0.8767760396, Q2 : 0.0748946741223, Q3 : -0.141226306558, Q4 : 0.453552335501}
2019-04-14 02:22:55.71: SIM {TimeUS : 71735461, Roll : 0.19, Pitch : -18.38, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839383, Lng : -123.1141984, Q1 : 0.876808822155, Q2 : 0.0748205333948, Q3 : -0.141132593155, Q4 : 0.453530371189}
2019-04-14 02:22:55.81: SIM {TimeUS : 71835421, Roll : 0.21, Pitch : -18.37, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.283941, Lng : -123.1141927, Q1 : 0.876822412014, Q2 : 0.0749698579311, Q3 : -0.140945509076, Q4 : 0.453537583351}
2019-04-14 02:22:55.91: SIM {TimeUS : 71935381, Roll : 0.24, Pitch : -18.35, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839435, Lng : -123.1141871, Q1 : 0.876842617989, Q2 : 0.0750882923603, Q3 : -0.140707030892, Q4 : 0.453552961349}
2019-04-14 02:22:56.01: SIM {TimeUS : 72035341, Roll : 0.25, Pitch : -18.31, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.283946, Lng : -123.1141814, Q1 : 0.876900315285, Q2 : 0.0750330016017, Q3 : -0.140338256955, Q4 : 0.453564852476}
2019-04-14 02:22:56.11: SIM {TimeUS : 72135301, Roll : 0.27, Pitch : -18.28, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839485, Lng : -123.1141758, Q1 : 0.876940906048, Q2 : 0.0750680863857, Q3 : -0.140039756894, Q4 : 0.453572899103}
2019-04-14 02:22:56.21: SIM {TimeUS : 72235261, Roll : 0.29, Pitch : -18.28, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.283951, Lng : -123.1141701, Q1 : 0.876947462559, Q2 : 0.0751761570573, Q3 : -0.139963403344, Q4 : 0.453565776348}
2019-04-14 02:22:56.31: SIM {TimeUS : 72335221, Roll : 0.31, Pitch : -18.3, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839535, Lng : -123.1141645, Q1 : 0.876922905445, Q2 : 0.0753813609481, Q3 : -0.140078097582, Q4 : 0.453543841839}
2019-04-14 02:22:56.41: SIM {TimeUS : 72435181, Roll : 0.32, Pitch : -18.32, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839562, Lng : -123.1141588, Q1 : 0.876894950867, Q2 : 0.0755896121264, Q3 : -0.14017778635, Q4 : 0.453532367945}
2019-04-14 02:22:56.51: SIM {TimeUS : 72535141, Roll : 0.33, Pitch : -18.34, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839587, Lng : -123.1141532, Q1 : 0.876871347427, Q2 : 0.0757007822394, Q3 : -0.140308186412, Q4 : 0.453519225121}
2019-04-14 02:22:56.61: SIM {TimeUS : 72635101, Roll : 0.32, Pitch : -18.38, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839612, Lng : -123.1141476, Q1 : 0.876831233501, Q2 : 0.0758237242699, Q3 : -0.140596389771, Q4 : 0.453486919403}
2019-04-14 02:22:56.71: SIM {TimeUS : 72735061, Roll : 0.31, Pitch : -18.4, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839637, Lng : -123.1141419, Q1 : 0.876813232899, Q2 : 0.0758350938559, Q3 : -0.140836194158, Q4 : 0.453445464373}
2019-04-14 02:22:56.81: SIM {TimeUS : 72835021, Roll : 0.3, Pitch : -18.39, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839662, Lng : -123.1141363, Q1 : 0.876836776733, Q2 : 0.0756954327226, Q3 : -0.140793994069, Q4 : 0.453436404467}
2019-04-14 02:22:56.91: SIM {TimeUS : 72934981, Roll : 0.29, Pitch : -18.37, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839687, Lng : -123.1141306, Q1 : 0.876872062683, Q2 : 0.0755379721522, Q3 : -0.140648722649, Q4 : 0.453439563513}
2019-04-14 02:22:57.01: SIM {TimeUS : 73034941, Roll : 0.29, Pitch : -18.35, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839713, Lng : -123.114125, Q1 : 0.876895725727, Q2 : 0.0754857808352, Q3 : -0.140511929989, Q4 : 0.453444838524}
