2019-04-14 01:49:41.10: SIM {TimeUS : 40116447, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 01:50:09.41: SIM {TimeUS : 68435115, Roll : 0.2, Pitch : -18.3, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838518, Lng : -123.1143915, Q1 : 0.876481175423, Q2 : 0.0747495293617, Q3 : -0.140423178673, Q4 : 0.454394847155}
2019-04-14 01:50:09.51: SIM {TimeUS : 68535075, Roll : 0.2, Pitch : -18.28, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838543, Lng : -123.1143858, Q1 : 0.876514971256, Q2 : 0.0746446251869, Q3 : -0.140283823013, Q4 : 0.454389929771}
2019-04-14 01:50:09.61: SIM {TimeUS : 68635035, Roll : 0.21, Pitch : -18.27, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838568, Lng : -123.1143803, Q1 : 0.876528918743, Q2 : 0.074676938355, Q3 : -0.140182197094, Q4 : 0.454389065504}
2019-04-14 01:50:09.71: SIM {TimeUS : 68734995, Roll : 0.23, Pitch : -18.28, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838594, Lng : -123.1143747, Q1 : 0.876517295837, Q2 : 0.0748541876674, Q3 : -0.14018394053, Q4 : 0.454381763935}
2019-04-14 01:50:09.81: SIM {TimeUS : 68834955, Roll : 0.26, Pitch : -18.3, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838619, Lng : -123.1143692, Q1 : 0.876489162445, Q2 : 0.0751859173179, Q3 : -0.140229433775, Q4 : 0.454367220402}
2019-04-14 01:50:09.91: SIM {TimeUS : 68934915, Roll : 0.28, Pitch : -18.32, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838644, Lng : -123.1143636, Q1 : 0.876479804516, Q2 : 0.0754165574908, Q3 : -0.140260204673, Q4 : 0.454337567091}
2019-04-14 01:50:10.01: SIM {TimeUS : 69034875, Roll : 0.29, Pitch : -18.33, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.283867, Lng : -123.114358, Q1 : 0.876481175423, Q2 : 0.075511559844, Q3 : -0.140342026949, Q4 : 0.454293847084}
2019-04-14 01:50:10.11: SIM {TimeUS : 69134835, Roll : 0.28, Pitch : -18.33, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838694, Lng : -123.1143524, Q1 : 0.876503527164, Q2 : 0.0754577293992, Q3 : -0.14038310945, Q4 : 0.454246997833}
2019-04-14 01:50:10.21: SIM {TimeUS : 69234795, Roll : 0.27, Pitch : -18.34, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838719, Lng : -123.1143468, Q1 : 0.876523911953, Q2 : 0.0753777474165, Q3 : -0.140466213226, Q4 : 0.454195261002}
2019-04-14 01:50:10.32: SIM {TimeUS : 69335588, Roll : 0.26, Pitch : -18.34, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838744, Lng : -123.1143411, Q1 : 0.876539707184, Q2 : 0.0753110572696, Q3 : -0.140546381474, Q4 : 0.454150944948}
2019-04-14 01:50:10.41: SIM {TimeUS : 69435548, Roll : 0.24, Pitch : -18.37, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838769, Lng : -123.1143355, Q1 : 0.876532375813, Q2 : 0.0752883180976, Q3 : -0.140770196915, Q4 : 0.454099565744}
2019-04-14 01:50:10.51: SIM {TimeUS : 69535508, Roll : 0.23, Pitch : -18.38, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838795, Lng : -123.1143299, Q1 : 0.876530110836, Q2 : 0.0752651914954, Q3 : -0.140931993723, Q4 : 0.454057604074}
2019-04-14 01:50:10.61: SIM {TimeUS : 69635468, Roll : 0.23, Pitch : -18.39, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.283882, Lng : -123.1143243, Q1 : 0.876521408558, Q2 : 0.0752982869744, Q3 : -0.141043573618, Q4 : 0.454034298658}
2019-04-14 01:50:10.71: SIM {TimeUS : 69735428, Roll : 0.25, Pitch : -18.4, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838845, Lng : -123.1143187, Q1 : 0.876508176327, Q2 : 0.0754280015826, Q3 : -0.141049981117, Q4 : 0.454036295414}
2019-04-14 01:50:10.81: SIM {TimeUS : 69835388, Roll : 0.26, Pitch : -18.4, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838871, Lng : -123.1143131, Q1 : 0.876505374908, Q2 : 0.0755537301302, Q3 : -0.140966027975, Q4 : 0.454046875238}
2019-04-14 01:50:10.91: SIM {TimeUS : 69935348, Roll : 0.28, Pitch : -18.38, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838895, Lng : -123.1143075, Q1 : 0.876528263092, Q2 : 0.075575068593, Q3 : -0.140759900212, Q4 : 0.454063057899}
2019-04-14 01:50:11.01: SIM {TimeUS : 70035308, Roll : 0.27, Pitch : -18.36, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.283892, Lng : -123.1143019, Q1 : 0.876570761204, Q2 : 0.0754604786634, Q3 : -0.140587508678, Q4 : 0.454053431749}
2019-04-14 01:50:11.11: SIM {TimeUS : 70135268, Roll : 0.26, Pitch : -18.34, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2838945, Lng : -123.1142962, Q1 : 0.87661844492, Q2 : 0.0752672329545, Q3 : -0.140520885587, Q4 : 0.454014092684}
2019-04-14 01:50:11.21: SIM {TimeUS : 70235228, Roll : 0.24, Pitch : -18.33, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2838971, Lng : -123.1142906, Q1 : 0.876659452915, Q2 : 0.0751020982862, Q3 : -0.140494480729, Q4 : 0.453970521688}
2019-04-14 01:50:11.31: SIM {TimeUS : 70335188, Roll : 0.24, Pitch : -18.31, Yaw : 54.7, Alt : 49.3600006104, Lat : 49.2838996, Lng : -123.114285, Q1 : 0.876697659492, Q2 : 0.0749788954854, Q3 : -0.140423804522, Q4 : 0.453938990831}
2019-04-14 01:50:11.41: SIM {TimeUS : 70435148, Roll : 0.23, Pitch : -18.3, Yaw : 54.7, Alt : 49.3600006104, Lat : 49.2839022, Lng : -123.1142793, Q1 : 0.876731455326, Q2 : 0.0748684182763, Q3 : -0.140378057957, Q4 : 0.453906059265}
2019-04-14 01:50:11.51: SIM {TimeUS : 70535108, Roll : 0.22, Pitch : -18.31, Yaw : 54.7, Alt : 49.3600006104, Lat : 49.2839047, Lng : -123.1142737, Q1 : 0.876751184464, Q2 : 0.074803121388, Q3 : -0.14044752717, Q4 : 0.453857243061}
2019-04-14 01:50:11.61: SIM {TimeUS : 70635068, Roll : 0.22, Pitch : -18.32, Yaw : 54.69, Alt : 49.3600006104, Lat : 49.2839071, Lng : -123.1142681, Q1 : 0.876744806767, Q2 : 0.0748892277479, Q3 : -0.140568077564, Q4 : 0.453818053007}
2019-04-14 01:50:11.71: SIM {TimeUS : 70735028, Roll : 0.26, Pitch : -18.35, Yaw : 54.69, Alt : 49.3600006104, Lat : 49.2839096, Lng : -123.1142624, Q1 : 0.876710951328, Q2 : 0.0752447918057, Q3 : -0.140608593822, Q4 : 0.45381206274}
2019-04-14 01:50:11.81: SIM {TimeUS : 70834988, Roll : 0.29, Pitch : -18.37, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839123, Lng : -123.1142568, Q1 : 0.876673996449, Q2 : 0.0756170600653, Q3 : -0.140663653612, Q4 : 0.45380449295}
2019-04-14 01:50:11.91: SIM {TimeUS : 70934948, Roll : 0.31, Pitch : -18.38, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839148, Lng : -123.1142512, Q1 : 0.876674294472, Q2 : 0.0757789611816, Q3 : -0.140641823411, Q4 : 0.453783720732}
2019-04-14 01:50:12.01: SIM {TimeUS : 71034908, Roll : 0.3, Pitch : -18.37, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839173, Lng : -123.1142455, Q1 : 0.876710832119, Q2 : 0.0756461918354, Q3 : -0.140650823712, Q4 : 0.453732430935}
2019-04-14 01:50:12.11: SIM {TimeUS : 71134868, Roll : 0.26, Pitch : -18.36, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839198, Lng : -123.1142399, Q1 : 0.876768410206, Q2 : 0.0752728134394, Q3 : -0.140692129731, Q4 : 0.453670501709}
2019-04-14 01:50:12.21: SIM {TimeUS : 71234828, Roll : 0.23, Pitch : -18.33, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839223, Lng : -123.1142343, Q1 : 0.876822650433, Q2 : 0.07495944947, Q3 : -0.140631780028, Q4 : 0.453636318445}
2019-04-14 01:50:12.31: SIM {TimeUS : 71334788, Roll : 0.23, Pitch : -18.33, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839248, Lng : -123.1142286, Q1 : 0.876831829548, Q2 : 0.0749378427863, Q3 : -0.140630215406, Q4 : 0.453622609377}
2019-04-14 01:50:12.42: SIM {TimeUS : 71435581, Roll : 0.23, Pitch : -18.36, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839273, Lng : -123.1142229, Q1 : 0.876801848412, Q2 : 0.0750620439649, Q3 : -0.140848591924, Q4 : 0.45359224081}
2019-04-14 01:50:12.51: SIM {TimeUS : 71535541, Roll : 0.21, Pitch : -18.39, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.28393, Lng : -123.1142173, Q1 : 0.876791596413, Q2 : 0.0750029310584, Q3 : -0.141116127372, Q4 : 0.453538715839}
2019-04-14 01:50:12.61: SIM {TimeUS : 71635501, Roll : 0.19, Pitch : -18.39, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839325, Lng : -123.1142116, Q1 : 0.876807510853, Q2 : 0.0748831480742, Q3 : -0.141224533319, Q4 : 0.453493922949}
2019-04-14 01:50:12.71: SIM {TimeUS : 71735461, Roll : 0.19, Pitch : -18.38, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.283935, Lng : -123.114206, Q1 : 0.876832306385, Q2 : 0.0748371854424, Q3 : -0.141146183014, Q4 : 0.453477978706}
2019-04-14 01:50:12.81: SIM {TimeUS : 71835421, Roll : 0.22, Pitch : -18.37, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839375, Lng : -123.1142004, Q1 : 0.876839280128, Q2 : 0.0749974176288, Q3 : -0.140974208713, Q4 : 0.453491508961}
2019-04-14 01:50:12.91: SIM {TimeUS : 71935381, Roll : 0.24, Pitch : -18.35, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.28394, Lng : -123.1141947, Q1 : 0.876856386662, Q2 : 0.0751117393374, Q3 : -0.140721231699, Q4 : 0.45351806283}
2019-04-14 01:50:13.01: SIM {TimeUS : 72035341, Roll : 0.25, Pitch : -18.3, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839425, Lng : -123.1141891, Q1 : 0.876917243004, Q2 : 0.0750051811337, Q3 : -0.140318006277, Q4 : 0.453542947769}
2019-04-14 01:50:13.11: SIM {TimeUS : 72135301, Roll : 0.27, Pitch : -18.27, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.283945, Lng : -123.1141833, Q1 : 0.876960813999, Q2 : 0.0749858990312, Q3 : -0.139989539981, Q4 : 0.453563481569}
2019-04-14 01:50:13.21: SIM {TimeUS : 72235261, Roll : 0.28, Pitch : -18.26, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839477, Lng : -123.1141778, Q1 : 0.876965105534, Q2 : 0.0750670731068, Q3 : -0.139913722873, Q4 : 0.453565120697}
2019-04-14 01:50:13.31: SIM {TimeUS : 72335221, Roll : 0.3, Pitch : -18.29, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839502, Lng : -123.1141721, Q1 : 0.876933455467, Q2 : 0.075282394886, Q3 : -0.140054479241, Q4 : 0.453547120094}
2019-04-14 01:50:13.41: SIM {TimeUS : 72435181, Roll : 0.31, Pitch : -18.32, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839527, Lng : -123.1141665, Q1 : 0.876896440983, Q2 : 0.0755087509751, Q3 : -0.140205696225, Q4 : 0.453534424305}
2019-04-14 01:50:13.51: SIM {TimeUS : 72535141, Roll : 0.32, Pitch : -18.34, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839552, Lng : -123.1141608, Q1 : 0.876859366894, Q2 : 0.0756839290261, Q3 : -0.14034037292, Q4 : 0.453535139561}
2019-04-14 01:50:13.61: SIM {TimeUS : 72635101, Roll : 0.33, Pitch : -18.37, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839577, Lng : -123.1141552, Q1 : 0.876814723015, Q2 : 0.0758433789015, Q3 : -0.140571668744, Q4 : 0.453523337841}
2019-04-14 01:50:13.71: SIM {TimeUS : 72735061, Roll : 0.32, Pitch : -18.39, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839602, Lng : -123.1141496, Q1 : 0.876792788506, Q2 : 0.0758804678917, Q3 : -0.140744879842, Q4 : 0.453505754471}
2019-04-14 01:50:13.81: SIM {TimeUS : 72835021, Roll : 0.31, Pitch : -18.38, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839629, Lng : -123.1141438, Q1 : 0.876816630363, Q2 : 0.0757264792919, Q3 : -0.140699744225, Q4 : 0.453499466181}
2019-04-14 01:50:13.91: SIM {TimeUS : 72934981, Roll : 0.3, Pitch : -18.36, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839654, Lng : -123.1141383, Q1 : 0.876850426197, Q2 : 0.0755646526814, Q3 : -0.14057444036, Q4 : 0.453499943018}
2019-04-14 01:50:14.01: SIM {TimeUS : 73034941, Roll : 0.3, Pitch : -18.35, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839679, Lng : -123.1141326, Q1 : 0.87686830759, Q2 : 0.0755402296782, Q3 : -0.140447124839, Q4 : 0.45350882411}
2019-04-14 01:50:14.11: SIM {TimeUS : 73134901, Roll : 0.33, Pitch : -18.35, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839704, Lng : -123.114127, Q1 : 0.876856684685, Q2 : 0.0757312774658, Q3 : -0.140352398157, Q4 : 0.453528821468}
2019-04-14 01:50:14.21: SIM {TimeUS : 73234861, Roll : 0.34, Pitch : -18.37, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839729, Lng : -123.1141213, Q1 : 0.876827955246, Q2 : 0.0759423226118, Q3 : -0.140449628234, Q4 : 0.453519046307}
2019-04-14 01:50:14.31: SIM {TimeUS : 73334821, Roll : 0.34, Pitch : -18.38, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839754, Lng : -123.1141157, Q1 : 0.876828670502, Q2 : 0.0759346708655, Q3 : -0.140546783805, Q4 : 0.453488796949}
2019-04-14 01:50:14.41: SIM {TimeUS : 73434781, Roll : 0.31, Pitch : -18.38, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.283978, Lng : -123.11411, Q1 : 0.876855134964, Q2 : 0.0757234916091, Q3 : -0.140651732683, Q4 : 0.453440338373}
2019-04-14 01:50:14.52: SIM {TimeUS : 73535574, Roll : 0.28, Pitch : -18.36, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839806, Lng : -123.1141043, Q1 : 0.876907229424, Q2 : 0.0754084810615, Q3 : -0.140619874001, Q4 : 0.453401863575}
2019-04-14 01:50:14.61: SIM {TimeUS : 73635534, Roll : 0.28, Pitch : -18.32, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839831, Lng : -123.1140987, Q1 : 0.876963376999, Q2 : 0.0752497315407, Q3 : -0.140333473682, Q4 : 0.453408420086}
2019-04-14 01:50:14.71: SIM {TimeUS : 73735494, Roll : 0.31, Pitch : -18.3, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839856, Lng : -123.114093, Q1 : 0.876981794834, Q2 : 0.0753514766693, Q3 : -0.140059188008, Q4 : 0.453440725803}
2019-04-14 01:50:14.81: SIM {TimeUS : 73835454, Roll : 0.33, Pitch : -18.31, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839881, Lng : -123.1140873, Q1 : 0.876955389977, Q2 : 0.0755979344249, Q3 : -0.140084519982, Q4 : 0.453443080187}
2019-04-14 01:50:14.91: SIM {TimeUS : 73935414, Roll : 0.35, Pitch : -18.34, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839906, Lng : -123.1140817, Q1 : 0.876922249794, Q2 : 0.0758107602596, Q3 : -0.140216678381, Q4 : 0.453430712223}
2019-04-14 01:50:15.01: SIM {TimeUS : 74035374, Roll : 0.35, Pitch : -18.36, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839933, Lng : -123.1140761, Q1 : 0.876902222633, Q2 : 0.0759054943919, Q3 : -0.140387132764, Q4 : 0.453400850296}
2019-04-14 01:50:15.11: SIM {TimeUS : 74135334, Roll : 0.34, Pitch : -18.37, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839958, Lng : -123.1140704, Q1 : 0.876900196075, Q2 : 0.0758956968784, Q3 : -0.140513435006, Q4 : 0.453367203474}
2019-04-14 01:50:15.21: SIM {TimeUS : 74235294, Roll : 0.33, Pitch : -18.36, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2839983, Lng : -123.1140648, Q1 : 0.876930892467, Q2 : 0.0757877230644, Q3 : -0.140502870083, Q4 : 0.453329235315}
2019-04-14 01:50:15.31: SIM {TimeUS : 74335254, Roll : 0.32, Pitch : -18.36, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2840008, Lng : -123.1140591, Q1 : 0.876961827278, Q2 : 0.0756863281131, Q3 : -0.140497371554, Q4 : 0.453288048506}
2019-04-14 01:50:15.41: SIM {TimeUS : 74435214, Roll : 0.32, Pitch : -18.35, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840033, Lng : -123.1140535, Q1 : 0.87698918581, Q2 : 0.0756771489978, Q3 : -0.140428051353, Q4 : 0.453258097172}
2019-04-14 01:50:15.51: SIM {TimeUS : 74535174, Roll : 0.33, Pitch : -18.34, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840058, Lng : -123.1140478, Q1 : 0.877012550831, Q2 : 0.0757039785385, Q3 : -0.140351817012, Q4 : 0.453231990337}
2019-04-14 01:50:15.61: SIM {TimeUS : 74635134, Roll : 0.35, Pitch : -18.35, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840084, Lng : -123.1140422, Q1 : 0.87700432539, Q2 : 0.0758913829923, Q3 : -0.140361860394, Q4 : 0.453213483095}
2019-04-14 01:50:15.71: SIM {TimeUS : 74735094, Roll : 0.37, Pitch : -18.39, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.284011, Lng : -123.1140365, Q1 : 0.876962482929, Q2 : 0.0761818364263, Q3 : -0.140534326434, Q4 : 0.453192263842}
2019-04-14 01:50:15.81: SIM {TimeUS : 74835054, Roll : 0.37, Pitch : -18.41, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2840135, Lng : -123.1140309, Q1 : 0.876940310001, Q2 : 0.0763012617826, Q3 : -0.140726223588, Q4 : 0.45315554738}
2019-04-14 01:50:15.91: SIM {TimeUS : 74935014, Roll : 0.35, Pitch : -18.42, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.284016, Lng : -123.1140252, Q1 : 0.876957535744, Q2 : 0.0761503726244, Q3 : -0.140853434801, Q4 : 0.453108102083}
2019-04-14 01:50:16.01: SIM {TimeUS : 75034974, Roll : 0.32, Pitch : -18.42, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2840184, Lng : -123.1140196, Q1 : 0.876985728741, Q2 : 0.0759235918522, Q3 : -0.140982657671, Q4 : 0.453051328659}
2019-04-14 01:50:16.11: SIM {TimeUS : 75134934, Roll : 0.31, Pitch : -18.42, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.284021, Lng : -123.1140139, Q1 : 0.876999676228, Q2 : 0.0758099928498, Q3 : -0.141050770879, Q4 : 0.453022181988}
2019-04-14 01:50:16.21: SIM {TimeUS : 75234894, Roll : 0.31, Pitch : -18.43, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2840236, Lng : -123.1140082, Q1 : 0.876989781857, Q2 : 0.0758817866445, Q3 : -0.141091525555, Q4 : 0.453016638756}
2019-04-14 01:50:16.31: SIM {TimeUS : 75334854, Roll : 0.32, Pitch : -18.44, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2840261, Lng : -123.1140026, Q1 : 0.876984655857, Q2 : 0.0759521499276, Q3 : -0.141113728285, Q4 : 0.453007876873}
2019-04-14 01:50:16.41: SIM {TimeUS : 75434814, Roll : 0.33, Pitch : -18.43, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2840287, Lng : -123.1139969, Q1 : 0.876991093159, Q2 : 0.0759961009026, Q3 : -0.141064420342, Q4 : 0.453003436327}
2019-04-14 01:50:16.51: SIM {TimeUS : 75534774, Roll : 0.33, Pitch : -18.42, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2840312, Lng : -123.1139913, Q1 : 0.877017438412, Q2 : 0.0759794265032, Q3 : -0.140917137265, Q4 : 0.453001052141}
2019-04-14 01:50:16.61: SIM {TimeUS : 75635567, Roll : 0.34, Pitch : -18.4, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2840336, Lng : -123.1139856, Q1 : 0.877042651176, Q2 : 0.0759878829122, Q3 : -0.140784829855, Q4 : 0.452991962433}
2019-04-14 01:50:16.71: SIM {TimeUS : 75735527, Roll : 0.35, Pitch : -18.39, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2840362, Lng : -123.1139799, Q1 : 0.877074241638, Q2 : 0.075959160924, Q3 : -0.140653118491, Q4 : 0.45297652483}
2019-04-14 01:50:16.81: SIM {TimeUS : 75835487, Roll : 0.33, Pitch : -18.39, Yaw : 54.56, Alt : 49.3699989319, Lat : 49.2840388, Lng : -123.1139742, Q1 : 0.877094089985, Q2 : 0.0758751407266, Q3 : -0.140747532248, Q4 : 0.452922821045}
2019-04-14 01:50:16.91: SIM {TimeUS : 75935447, Roll : 0.31, Pitch : -18.41, Yaw : 54.56, Alt : 49.3699989319, Lat : 49.2840413, Lng : -123.1139686, Q1 : 0.877105176449, Q2 : 0.075754724443, Q3 : -0.140972867608, Q4 : 0.452851444483}
2019-04-14 01:50:17.01: SIM {TimeUS : 76035407, Roll : 0.27, Pitch : -18.42, Yaw : 54.56, Alt : 49.3699989319, Lat : 49.2840439, Lng : -123.1139629, Q1 : 0.877132296562, Q2 : 0.075511790812, Q3 : -0.141183361411, Q4 : 0.452773869038}
2019-04-14 01:50:17.11: SIM {TimeUS : 76135367, Roll : 0.26, Pitch : -18.43, Yaw : 54.55, Alt : 49.3699989319, Lat : 49.2840464, Lng : -123.1139571, Q1 : 0.877140641212, Q2 : 0.0754456371069, Q3 : -0.141349956393, Q4 : 0.452716767788}
2019-04-14 01:50:17.21: SIM {TimeUS : 76235327, Roll : 0.26, Pitch : -18.45, Yaw : 54.55, Alt : 49.3699989319, Lat : 49.2840488, Lng : -123.1139516, Q1 : 0.87713766098, Q2 : 0.0754832178354, Q3 : -0.141483783722, Q4 : 0.452674508095}
2019-04-14 01:50:17.31: SIM {TimeUS : 76335287, Roll : 0.27, Pitch : -18.45, Yaw : 54.54, Alt : 49.3699989319, Lat : 49.2840513, Lng : -123.1139459, Q1 : 0.877137720585, Q2 : 0.0756027922034, Q3 : -0.141479358077, Q4 : 0.452655822039}
2019-04-14 01:50:17.41: SIM {TimeUS : 76435247, Roll : 0.29, Pitch : -18.45, Yaw : 54.54, Alt : 49.3699989319, Lat : 49.284054, Lng : -123.1139403, Q1 : 0.877149581909, Q2 : 0.0757028982043, Q3 : -0.141387730837, Q4 : 0.452644735575}
2019-04-14 01:50:17.51: SIM {TimeUS : 76535207, Roll : 0.3, Pitch : -18.44, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840565, Lng : -123.1139346, Q1 : 0.877170264721, Q2 : 0.0757522806525, Q3 : -0.14127394557, Q4 : 0.452631860971}
2019-04-14 01:50:17.61: SIM {TimeUS : 76635167, Roll : 0.3, Pitch : -18.44, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840591, Lng : -123.1139289, Q1 : 0.877194464207, Q2 : 0.0757251083851, Q3 : -0.141227081418, Q4 : 0.452604085207}
2019-04-14 01:50:17.71: SIM {TimeUS : 76735127, Roll : 0.28, Pitch : -18.42, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840616, Lng : -123.1139233, Q1 : 0.877244949341, Q2 : 0.0755146071315, Q3 : -0.141160592437, Q4 : 0.452562302351}
2019-04-14 01:50:17.81: SIM {TimeUS : 76835087, Roll : 0.28, Pitch : -18.41, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.284064, Lng : -123.1139176, Q1 : 0.87727189064, Q2 : 0.0754618272185, Q3 : -0.141115099192, Q4 : 0.452532976866}
2019-04-14 01:50:17.91: SIM {TimeUS : 76935047, Roll : 0.3, Pitch : -18.43, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840666, Lng : -123.113912, Q1 : 0.877245128155, Q2 : 0.0756876468658, Q3 : -0.141229733825, Q4 : 0.45251134038}
2019-04-14 01:50:18.01: SIM {TimeUS : 77035007, Roll : 0.34, Pitch : -18.45, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840692, Lng : -123.1139063, Q1 : 0.877204656601, Q2 : 0.076116874814, Q3 : -0.141208991408, Q4 : 0.452524334192}
2019-04-14 01:50:18.11: SIM {TimeUS : 77134967, Roll : 0.38, Pitch : -18.45, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840718, Lng : -123.1139006, Q1 : 0.877196252346, Q2 : 0.0764027163386, Q3 : -0.141020879149, Q4 : 0.45255112648}
2019-04-14 01:50:18.21: SIM {TimeUS : 77234927, Roll : 0.41, Pitch : -18.43, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840743, Lng : -123.113895, Q1 : 0.87721657753, Q2 : 0.0765050500631, Q3 : -0.140765592456, Q4 : 0.45257383585}
2019-04-14 01:50:18.31: SIM {TimeUS : 77334887, Roll : 0.41, Pitch : -18.41, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840768, Lng : -123.1138893, Q1 : 0.87724173069, Q2 : 0.0764560848475, Q3 : -0.140615209937, Q4 : 0.452580183744}
2019-04-14 01:50:18.41: SIM {TimeUS : 77434847, Roll : 0.38, Pitch : -18.43, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840793, Lng : -123.1138836, Q1 : 0.877237081528, Q2 : 0.0763111561537, Q3 : -0.140827700496, Q4 : 0.452547550201}
2019-04-14 01:50:18.51: SIM {TimeUS : 77534807, Roll : 0.35, Pitch : -18.47, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840818, Lng : -123.113878, Q1 : 0.877185702324, Q2 : 0.0762726441026, Q3 : -0.141305565834, Q4 : 0.452504634857}
2019-04-14 01:50:18.62: SIM {TimeUS : 77635600, Roll : 0.33, Pitch : -18.51, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840845, Lng : -123.1138723, Q1 : 0.87714111805, Q2 : 0.0762456580997, Q3 : -0.141674488783, Q4 : 0.45248028636}
2019-04-14 01:50:18.71: SIM {TimeUS : 77735560, Roll : 0.32, Pitch : -18.51, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.284087, Lng : -123.1138666, Q1 : 0.877134799957, Q2 : 0.0761658996344, Q3 : -0.141744792461, Q4 : 0.452483981848}
