2019-04-14 12:42:50.00: SIM {TimeUS : 40816167, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 12:43:17.01: SIM {TimeUS : 67834522, Roll : 0.2, Pitch : -18.21, Yaw : 46.67, Alt : 49.3499984741, Lat : 49.2838674, Lng : -123.1145252, Q1 : 0.906495273113, Q2 : 0.0643545463681, Q3 : -0.144598692656, Q4 : 0.391428202391}
2019-04-14 12:43:17.11: SIM {TimeUS : 67935315, Roll : 0.22, Pitch : -18.23, Yaw : 46.66, Alt : 49.3499984741, Lat : 49.2838704, Lng : -123.1145202, Q1 : 0.9064899683, Q2 : 0.0645320340991, Q3 : -0.144736483693, Q4 : 0.3913603127}
2019-04-14 12:43:17.21: SIM {TimeUS : 68035275, Roll : 0.23, Pitch : -18.25, Yaw : 46.65, Alt : 49.3499984741, Lat : 49.2838734, Lng : -123.1145152, Q1 : 0.906488120556, Q2 : 0.0646860748529, Q3 : -0.144839644432, Q4 : 0.391301035881}
2019-04-14 12:43:17.31: SIM {TimeUS : 68135235, Roll : 0.24, Pitch : -18.27, Yaw : 46.65, Alt : 49.3499984741, Lat : 49.2838762, Lng : -123.1145103, Q1 : 0.906488001347, Q2 : 0.06479562819, Q3 : -0.144953131676, Q4 : 0.391241073608}
2019-04-14 12:43:17.41: SIM {TimeUS : 68235195, Roll : 0.23, Pitch : -18.27, Yaw : 46.64, Alt : 49.3499984741, Lat : 49.2838792, Lng : -123.1145053, Q1 : 0.906508803368, Q2 : 0.0646999031305, Q3 : -0.145048707724, Q4 : 0.391173422337}
2019-04-14 12:43:17.51: SIM {TimeUS : 68335155, Roll : 0.21, Pitch : -18.27, Yaw : 46.64, Alt : 49.3499984741, Lat : 49.2838822, Lng : -123.1145003, Q1 : 0.906537473202, Q2 : 0.064540579915, Q3 : -0.145061910152, Q4 : 0.391128391027}
2019-04-14 12:43:17.61: SIM {TimeUS : 68435115, Roll : 0.2, Pitch : -18.25, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838852, Lng : -123.1144954, Q1 : 0.906570255756, Q2 : 0.0644071251154, Q3 : -0.144966125488, Q4 : 0.39110994339}
2019-04-14 12:43:17.71: SIM {TimeUS : 68535075, Roll : 0.2, Pitch : -18.23, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838882, Lng : -123.1144904, Q1 : 0.906600832939, Q2 : 0.0643197894096, Q3 : -0.144836202264, Q4 : 0.391101449728}
2019-04-14 12:43:17.81: SIM {TimeUS : 68635035, Roll : 0.21, Pitch : -18.23, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838912, Lng : -123.1144854, Q1 : 0.906609117985, Q2 : 0.0643898621202, Q3 : -0.144759461284, Q4 : 0.391099244356}
2019-04-14 12:43:17.91: SIM {TimeUS : 68734995, Roll : 0.23, Pitch : -18.24, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838942, Lng : -123.1144805, Q1 : 0.906593382359, Q2 : 0.064598351717, Q3 : -0.144774183631, Q4 : 0.391095876694}
2019-04-14 12:43:18.01: SIM {TimeUS : 68834955, Roll : 0.26, Pitch : -18.26, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2838972, Lng : -123.1144755, Q1 : 0.906561911106, Q2 : 0.0649258494377, Q3 : -0.144844546914, Q4 : 0.391088485718}
2019-04-14 12:43:18.11: SIM {TimeUS : 68934915, Roll : 0.28, Pitch : -18.28, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839002, Lng : -123.1144705, Q1 : 0.906545221806, Q2 : 0.0651225820184, Q3 : -0.144909664989, Q4 : 0.391070365906}
2019-04-14 12:43:18.21: SIM {TimeUS : 69034875, Roll : 0.28, Pitch : -18.3, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839032, Lng : -123.1144655, Q1 : 0.906530380249, Q2 : 0.0652007460594, Q3 : -0.145065963268, Q4 : 0.391033709049}
2019-04-14 12:43:18.31: SIM {TimeUS : 69134835, Roll : 0.27, Pitch : -18.3, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839061, Lng : -123.1144606, Q1 : 0.906535804272, Q2 : 0.0651550963521, Q3 : -0.145149052143, Q4 : 0.39099791646}
2019-04-14 12:43:18.41: SIM {TimeUS : 69234795, Roll : 0.26, Pitch : -18.31, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.283909, Lng : -123.1144556, Q1 : 0.906541407108, Q2 : 0.0651005804539, Q3 : -0.145239189267, Q4 : 0.390960603952}
2019-04-14 12:43:18.51: SIM {TimeUS : 69334755, Roll : 0.26, Pitch : -18.32, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.283912, Lng : -123.1144506, Q1 : 0.906545519829, Q2 : 0.0650621131063, Q3 : -0.145321264863, Q4 : 0.390926927328}
2019-04-14 12:43:18.61: SIM {TimeUS : 69434715, Roll : 0.24, Pitch : -18.35, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.283915, Lng : -123.1144456, Q1 : 0.906522393227, Q2 : 0.0650467649102, Q3 : -0.145595908165, Q4 : 0.390881031752}
2019-04-14 12:43:18.71: SIM {TimeUS : 69534675, Roll : 0.23, Pitch : -18.36, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839181, Lng : -123.1144406, Q1 : 0.906508922577, Q2 : 0.0650281608105, Q3 : -0.145766511559, Q4 : 0.390851706266}
2019-04-14 12:43:18.81: SIM {TimeUS : 69634635, Roll : 0.23, Pitch : -18.37, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839211, Lng : -123.1144356, Q1 : 0.906501173973, Q2 : 0.0650131106377, Q3 : -0.145866170526, Q4 : 0.390835016966}
2019-04-14 12:43:18.91: SIM {TimeUS : 69734595, Roll : 0.24, Pitch : -18.37, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839241, Lng : -123.1144306, Q1 : 0.90649408102, Q2 : 0.0651229247451, Q3 : -0.145828321576, Q4 : 0.390847325325}
2019-04-14 12:43:19.01: SIM {TimeUS : 69834555, Roll : 0.26, Pitch : -18.37, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839271, Lng : -123.1144256, Q1 : 0.906496345997, Q2 : 0.0652396157384, Q3 : -0.145722731948, Q4 : 0.390861928463}
2019-04-14 12:43:19.11: SIM {TimeUS : 69934515, Roll : 0.27, Pitch : -18.35, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839301, Lng : -123.1144206, Q1 : 0.906521737576, Q2 : 0.0652624443173, Q3 : -0.145530074835, Q4 : 0.390871077776}
2019-04-14 12:43:19.21: SIM {TimeUS : 70035308, Roll : 0.27, Pitch : -18.33, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839331, Lng : -123.1144156, Q1 : 0.90656131506, Q2 : 0.0651518851519, Q3 : -0.145386636257, Q4 : 0.390851080418}
2019-04-14 12:43:19.31: SIM {TimeUS : 70135268, Roll : 0.25, Pitch : -18.31, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839361, Lng : -123.1144106, Q1 : 0.906602323055, Q2 : 0.0649799630046, Q3 : -0.145341351628, Q4 : 0.390801399946}
2019-04-14 12:43:19.41: SIM {TimeUS : 70235228, Roll : 0.24, Pitch : -18.3, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839392, Lng : -123.1144055, Q1 : 0.906639397144, Q2 : 0.0648500099778, Q3 : -0.145298674703, Q4 : 0.390752792358}
2019-04-14 12:43:19.51: SIM {TimeUS : 70335188, Roll : 0.23, Pitch : -18.29, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839422, Lng : -123.1144004, Q1 : 0.906678259373, Q2 : 0.0647528022528, Q3 : -0.145216912031, Q4 : 0.390709221363}
2019-04-14 12:43:19.61: SIM {TimeUS : 70435148, Roll : 0.22, Pitch : -18.28, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839452, Lng : -123.1143955, Q1 : 0.906719207764, Q2 : 0.0646238327026, Q3 : -0.145151913166, Q4 : 0.390659689903}
2019-04-14 12:43:19.71: SIM {TimeUS : 70535108, Roll : 0.21, Pitch : -18.28, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839482, Lng : -123.1143905, Q1 : 0.906744897366, Q2 : 0.0645429119468, Q3 : -0.145190730691, Q4 : 0.39059895277}
2019-04-14 12:43:19.81: SIM {TimeUS : 70635068, Roll : 0.21, Pitch : -18.3, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839512, Lng : -123.1143855, Q1 : 0.90674084425, Q2 : 0.0646053999662, Q3 : -0.145337507129, Q4 : 0.390543490648}
2019-04-14 12:43:19.91: SIM {TimeUS : 70735028, Roll : 0.25, Pitch : -18.33, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839541, Lng : -123.1143805, Q1 : 0.906703650951, Q2 : 0.0649591162801, Q3 : -0.145452797413, Q4 : 0.390528231859}
2019-04-14 12:43:20.01: SIM {TimeUS : 70834988, Roll : 0.29, Pitch : -18.36, Yaw : 46.55, Alt : 49.3600006104, Lat : 49.2839571, Lng : -123.1143754, Q1 : 0.906654119492, Q2 : 0.0653945654631, Q3 : -0.145590975881, Q4 : 0.390518993139}
2019-04-14 12:43:20.11: SIM {TimeUS : 70934948, Roll : 0.31, Pitch : -18.37, Yaw : 46.55, Alt : 49.3600006104, Lat : 49.2839601, Lng : -123.1143704, Q1 : 0.906641602516, Q2 : 0.0656164512038, Q3 : -0.145610466599, Q4 : 0.39050373435}
2019-04-14 12:43:20.21: SIM {TimeUS : 71034908, Roll : 0.3, Pitch : -18.37, Yaw : 46.54, Alt : 49.3600006104, Lat : 49.2839632, Lng : -123.1143654, Q1 : 0.906666874886, Q2 : 0.0655205920339, Q3 : -0.145625114441, Q4 : 0.390455573797}
2019-04-14 12:43:20.31: SIM {TimeUS : 71134868, Roll : 0.26, Pitch : -18.35, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839662, Lng : -123.1143604, Q1 : 0.906722486019, Q2 : 0.0651468634605, Q3 : -0.145613700151, Q4 : 0.390393316746}
2019-04-14 12:43:20.41: SIM {TimeUS : 71234828, Roll : 0.24, Pitch : -18.33, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839692, Lng : -123.1143553, Q1 : 0.906770706177, Q2 : 0.0648555159569, Q3 : -0.145528063178, Q4 : 0.390361636877}
2019-04-14 12:43:20.51: SIM {TimeUS : 71334788, Roll : 0.23, Pitch : -18.32, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839722, Lng : -123.1143503, Q1 : 0.906779229641, Q2 : 0.064819984138, Q3 : -0.145494565368, Q4 : 0.390360325575}
2019-04-14 12:43:20.61: SIM {TimeUS : 71434748, Roll : 0.23, Pitch : -18.35, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839752, Lng : -123.1143453, Q1 : 0.90675163269, Q2 : 0.0648916810751, Q3 : -0.14567707479, Q4 : 0.39034435153}
2019-04-14 12:43:20.71: SIM {TimeUS : 71534708, Roll : 0.21, Pitch : -18.38, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839783, Lng : -123.1143403, Q1 : 0.906729876995, Q2 : 0.0648129954934, Q3 : -0.145984351635, Q4 : 0.390293180943}
2019-04-14 12:43:20.81: SIM {TimeUS : 71634668, Roll : 0.19, Pitch : -18.38, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839813, Lng : -123.1143352, Q1 : 0.906742691994, Q2 : 0.0646769404411, Q3 : -0.146095499396, Q4 : 0.390244364738}
2019-04-14 12:43:20.91: SIM {TimeUS : 71734628, Roll : 0.19, Pitch : -18.37, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839843, Lng : -123.1143302, Q1 : 0.906770586967, Q2 : 0.0646287873387, Q3 : -0.145994409919, Q4 : 0.390225440264}
2019-04-14 12:43:21.01: SIM {TimeUS : 71834588, Roll : 0.21, Pitch : -18.36, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839874, Lng : -123.1143252, Q1 : 0.906784176826, Q2 : 0.0647632926702, Q3 : -0.14583055675, Q4 : 0.390232861042}
2019-04-14 12:43:21.11: SIM {TimeUS : 71934548, Roll : 0.24, Pitch : -18.34, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839904, Lng : -123.1143201, Q1 : 0.906809985638, Q2 : 0.0648493692279, Q3 : -0.145587861538, Q4 : 0.39024913311}
2019-04-14 12:43:21.21: SIM {TimeUS : 72034508, Roll : 0.25, Pitch : -18.29, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839934, Lng : -123.1143151, Q1 : 0.906873762608, Q2 : 0.0647717639804, Q3 : -0.145203009248, Q4 : 0.390257149935}
2019-04-14 12:43:21.31: SIM {TimeUS : 72135301, Roll : 0.26, Pitch : -18.26, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839965, Lng : -123.11431, Q1 : 0.906917691231, Q2 : 0.0647918954492, Q3 : -0.144897863269, Q4 : 0.390265226364}
2019-04-14 12:43:21.41: SIM {TimeUS : 72235261, Roll : 0.27, Pitch : -18.26, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839995, Lng : -123.1143049, Q1 : 0.906921386719, Q2 : 0.0648893341422, Q3 : -0.144855543971, Q4 : 0.390256106853}
2019-04-14 12:43:21.51: SIM {TimeUS : 72335221, Roll : 0.29, Pitch : -18.28, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840025, Lng : -123.1143, Q1 : 0.906898438931, Q2 : 0.065082423389, Q3 : -0.144958391786, Q4 : 0.390239149332}
2019-04-14 12:43:21.61: SIM {TimeUS : 72435181, Roll : 0.31, Pitch : -18.3, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840056, Lng : -123.1142949, Q1 : 0.906869351864, Q2 : 0.0652911886573, Q3 : -0.145081415772, Q4 : 0.390226125717}
2019-04-14 12:43:21.71: SIM {TimeUS : 72535141, Roll : 0.31, Pitch : -18.33, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840086, Lng : -123.1142899, Q1 : 0.906842708588, Q2 : 0.0654106065631, Q3 : -0.145252734423, Q4 : 0.390204370022}
2019-04-14 12:43:21.81: SIM {TimeUS : 72635101, Roll : 0.31, Pitch : -18.36, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840116, Lng : -123.1142849, Q1 : 0.90680205822, Q2 : 0.0655290186405, Q3 : -0.145527005196, Q4 : 0.390176713467}
2019-04-14 12:43:21.91: SIM {TimeUS : 72735061, Roll : 0.31, Pitch : -18.38, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840146, Lng : -123.1142798, Q1 : 0.906774759293, Q2 : 0.065572604537, Q3 : -0.145719960332, Q4 : 0.390160858631}
2019-04-14 12:43:22.01: SIM {TimeUS : 72835021, Roll : 0.3, Pitch : -18.37, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840176, Lng : -123.1142748, Q1 : 0.906792700291, Q2 : 0.0654740184546, Q3 : -0.145652100444, Q4 : 0.39016109705}
2019-04-14 12:43:22.11: SIM {TimeUS : 72934981, Roll : 0.3, Pitch : -18.35, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840207, Lng : -123.1142698, Q1 : 0.90682131052, Q2 : 0.0653655529022, Q3 : -0.145497485995, Q4 : 0.390170454979}
2019-04-14 12:43:22.21: SIM {TimeUS : 73034941, Roll : 0.3, Pitch : -18.33, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840237, Lng : -123.1142647, Q1 : 0.906840384007, Q2 : 0.0653242096305, Q3 : -0.1453538239, Q4 : 0.390186607838}
2019-04-14 12:43:22.31: SIM {TimeUS : 73134901, Roll : 0.32, Pitch : -18.33, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840267, Lng : -123.1142597, Q1 : 0.906832158566, Q2 : 0.0654780864716, Q3 : -0.145298421383, Q4 : 0.390200555325}
2019-04-14 12:43:22.41: SIM {TimeUS : 73234861, Roll : 0.33, Pitch : -18.36, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840297, Lng : -123.1142547, Q1 : 0.906804263592, Q2 : 0.0656597092748, Q3 : -0.145434200764, Q4 : 0.390184283257}
2019-04-14 12:43:22.51: SIM {TimeUS : 73334821, Roll : 0.32, Pitch : -18.37, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840328, Lng : -123.1142496, Q1 : 0.906806588173, Q2 : 0.0656240433455, Q3 : -0.145540937781, Q4 : 0.390145093203}
2019-04-14 12:43:22.61: SIM {TimeUS : 73434781, Roll : 0.3, Pitch : -18.37, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840358, Lng : -123.1142446, Q1 : 0.906825900078, Q2 : 0.0654369816184, Q3 : -0.145644620061, Q4 : 0.390092849731}
2019-04-14 12:43:22.71: SIM {TimeUS : 73534741, Roll : 0.28, Pitch : -18.36, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840388, Lng : -123.1142395, Q1 : 0.906862258911, Q2 : 0.0652142092586, Q3 : -0.145620554686, Q4 : 0.390054583549}
2019-04-14 12:43:22.81: SIM {TimeUS : 73634701, Roll : 0.28, Pitch : -18.33, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840418, Lng : -123.1142345, Q1 : 0.906904995441, Q2 : 0.0651414468884, Q3 : -0.145377218723, Q4 : 0.390058219433}
2019-04-14 12:43:22.91: SIM {TimeUS : 73734661, Roll : 0.31, Pitch : -18.31, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840449, Lng : -123.1142294, Q1 : 0.906923294067, Q2 : 0.0652747303247, Q3 : -0.145127087831, Q4 : 0.390086442232}
2019-04-14 12:43:23.01: SIM {TimeUS : 73834621, Roll : 0.33, Pitch : -18.31, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840479, Lng : -123.1142244, Q1 : 0.90691447258, Q2 : 0.0654725432396, Q3 : -0.145063191652, Q4 : 0.390097618103}
2019-04-14 12:43:23.11: SIM {TimeUS : 73934581, Roll : 0.35, Pitch : -18.32, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840508, Lng : -123.1142194, Q1 : 0.906901538372, Q2 : 0.0656198859215, Q3 : -0.145094022155, Q4 : 0.390091449022}
2019-04-14 12:43:23.21: SIM {TimeUS : 74034541, Roll : 0.35, Pitch : -18.33, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840538, Lng : -123.1142143, Q1 : 0.906887233257, Q2 : 0.0657136142254, Q3 : -0.145201131701, Q4 : 0.390069067478}
2019-04-14 12:43:23.31: SIM {TimeUS : 74134501, Roll : 0.35, Pitch : -18.34, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.284057, Lng : -123.1142093, Q1 : 0.906883299351, Q2 : 0.0657239258289, Q3 : -0.145283102989, Q4 : 0.390046060085}
2019-04-14 12:43:23.41: SIM {TimeUS : 74235294, Roll : 0.35, Pitch : -18.34, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840599, Lng : -123.1142042, Q1 : 0.906892836094, Q2 : 0.0656813904643, Q3 : -0.145281612873, Q4 : 0.390031546354}
2019-04-14 12:43:23.51: SIM {TimeUS : 74335254, Roll : 0.34, Pitch : -18.34, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840629, Lng : -123.1141991, Q1 : 0.906898140907, Q2 : 0.0656692609191, Q3 : -0.145283043385, Q4 : 0.390020728111}
2019-04-14 12:43:23.61: SIM {TimeUS : 74435214, Roll : 0.35, Pitch : -18.33, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.284066, Lng : -123.1141941, Q1 : 0.906907320023, Q2 : 0.065686494112, Q3 : -0.145208969712, Q4 : 0.390024036169}
2019-04-14 12:43:23.71: SIM {TimeUS : 74535174, Roll : 0.36, Pitch : -18.33, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.284069, Lng : -123.1141891, Q1 : 0.906915187836, Q2 : 0.0657070055604, Q3 : -0.145137146115, Q4 : 0.390029072762}
2019-04-14 12:43:23.81: SIM {TimeUS : 74635134, Roll : 0.37, Pitch : -18.34, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.284072, Lng : -123.114184, Q1 : 0.906897306442, Q2 : 0.0658269822598, Q3 : -0.145186692476, Q4 : 0.390031933784}
2019-04-14 12:43:23.91: SIM {TimeUS : 74735094, Roll : 0.38, Pitch : -18.37, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.284075, Lng : -123.114179, Q1 : 0.906850397587, Q2 : 0.0660470202565, Q3 : -0.145390257239, Q4 : 0.390027940273}
2019-04-14 12:43:24.01: SIM {TimeUS : 74835054, Roll : 0.38, Pitch : -18.39, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.284078, Lng : -123.1141739, Q1 : 0.906822621822, Q2 : 0.0661069303751, Q3 : -0.145607098937, Q4 : 0.390001505613}
2019-04-14 12:43:24.11: SIM {TimeUS : 74935014, Roll : 0.35, Pitch : -18.4, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840811, Lng : -123.1141689, Q1 : 0.906828701496, Q2 : 0.0659074485302, Q3 : -0.145780205727, Q4 : 0.389956474304}
2019-04-14 12:43:24.21: SIM {TimeUS : 75034974, Roll : 0.3, Pitch : -18.41, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840841, Lng : -123.1141639, Q1 : 0.906849741936, Q2 : 0.0655870586634, Q3 : -0.145980492234, Q4 : 0.389886617661}
2019-04-14 12:43:24.31: SIM {TimeUS : 75134934, Roll : 0.28, Pitch : -18.41, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840871, Lng : -123.1141588, Q1 : 0.906862080097, Q2 : 0.0653987973928, Q3 : -0.146090909839, Q4 : 0.389848291874}
2019-04-14 12:43:24.41: SIM {TimeUS : 75234894, Roll : 0.29, Pitch : -18.42, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840901, Lng : -123.1141538, Q1 : 0.90684813261, Q2 : 0.0654873624444, Q3 : -0.146112427115, Q4 : 0.389857798815}
2019-04-14 12:43:24.51: SIM {TimeUS : 75334854, Roll : 0.31, Pitch : -18.43, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840932, Lng : -123.1141487, Q1 : 0.906833648682, Q2 : 0.0656417831779, Q3 : -0.146097078919, Q4 : 0.389871150255}
2019-04-14 12:43:24.61: SIM {TimeUS : 75434814, Roll : 0.33, Pitch : -18.43, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840962, Lng : -123.1141437, Q1 : 0.906828820705, Q2 : 0.0658166781068, Q3 : -0.146046116948, Q4 : 0.389872163534}
2019-04-14 12:43:24.71: SIM {TimeUS : 75534774, Roll : 0.34, Pitch : -18.42, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840993, Lng : -123.1141386, Q1 : 0.906851947308, Q2 : 0.0659027025104, Q3 : -0.145896598697, Q4 : 0.389859676361}
2019-04-14 12:43:24.81: SIM {TimeUS : 75634734, Roll : 0.35, Pitch : -18.41, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2841023, Lng : -123.1141336, Q1 : 0.906878530979, Q2 : 0.0659384652972, Q3 : -0.145813301206, Q4 : 0.3898229599}
2019-04-14 12:43:24.91: SIM {TimeUS : 75734694, Roll : 0.35, Pitch : -18.4, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2841053, Lng : -123.1141285, Q1 : 0.906911730766, Q2 : 0.0658980756998, Q3 : -0.145783767104, Q4 : 0.389763593674}
2019-04-14 12:43:25.01: SIM {TimeUS : 75834654, Roll : 0.33, Pitch : -18.41, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2841084, Lng : -123.1141234, Q1 : 0.906938135624, Q2 : 0.0657851919532, Q3 : -0.145929813385, Q4 : 0.389666467905}
2019-04-14 12:43:25.11: SIM {TimeUS : 75934614, Roll : 0.3, Pitch : -18.43, Yaw : 46.43, Alt : 49.3699989319, Lat : 49.2841114, Lng : -123.1141184, Q1 : 0.906962931156, Q2 : 0.0655869990587, Q3 : -0.146164640784, Q4 : 0.389554291964}
2019-04-14 12:43:25.21: SIM {TimeUS : 76034574, Roll : 0.26, Pitch : -18.43, Yaw : 46.43, Alt : 49.3699989319, Lat : 49.2841144, Lng : -123.1141133, Q1 : 0.907007932663, Q2 : 0.0652731657028, Q3 : -0.14630395174, Q4 : 0.389449834824}
2019-04-14 12:43:25.31: SIM {TimeUS : 76134534, Roll : 0.25, Pitch : -18.44, Yaw : 46.42, Alt : 49.3699989319, Lat : 49.2841174, Lng : -123.1141083, Q1 : 0.907030582428, Q2 : 0.0651593953371, Q3 : -0.146402254701, Q4 : 0.38937920332}
2019-04-14 12:43:25.41: SIM {TimeUS : 76234494, Roll : 0.24, Pitch : -18.45, Yaw : 46.41, Alt : 49.3699989319, Lat : 49.2841205, Lng : -123.1141032, Q1 : 0.907035291195, Q2 : 0.0651778802276, Q3 : -0.146539673209, Q4 : 0.389313459396}
2019-04-14 12:43:25.51: SIM {TimeUS : 76335287, Roll : 0.26, Pitch : -18.46, Yaw : 46.41, Alt : 49.3699989319, Lat : 49.2841235, Lng : -123.1140981, Q1 : 0.907041788101, Q2 : 0.065305903554, Q3 : -0.146563559771, Q4 : 0.389267891645}
2019-04-14 12:43:25.61: SIM {TimeUS : 76435247, Roll : 0.28, Pitch : -18.45, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841266, Lng : -123.1140931, Q1 : 0.907065391541, Q2 : 0.0654142424464, Q3 : -0.146463513374, Q4 : 0.389232397079}
2019-04-14 12:43:25.71: SIM {TimeUS : 76535207, Roll : 0.29, Pitch : -18.44, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841296, Lng : -123.114088, Q1 : 0.907096982002, Q2 : 0.0654903352261, Q3 : -0.14630150795, Q4 : 0.389206886292}
2019-04-14 12:43:25.81: SIM {TimeUS : 76635167, Roll : 0.29, Pitch : -18.44, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841326, Lng : -123.114083, Q1 : 0.907123863697, Q2 : 0.0654821768403, Q3 : -0.146257683635, Q4 : 0.389162093401}
2019-04-14 12:43:25.91: SIM {TimeUS : 76735127, Roll : 0.28, Pitch : -18.42, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2841357, Lng : -123.1140779, Q1 : 0.907170414925, Q2 : 0.0653221532702, Q3 : -0.146195918322, Q4 : 0.389103621244}
2019-04-14 12:43:26.01: SIM {TimeUS : 76835087, Roll : 0.28, Pitch : -18.42, Yaw : 46.37, Alt : 49.3699989319, Lat : 49.2841387, Lng : -123.1140728, Q1 : 0.907191812992, Q2 : 0.0653108358383, Q3 : -0.14616984129, Q4 : 0.389065504074}
2019-04-14 12:43:26.11: SIM {TimeUS : 76935047, Roll : 0.3, Pitch : -18.44, Yaw : 46.37, Alt : 49.3699989319, Lat : 49.2841417, Lng : -123.1140678, Q1 : 0.907172501087, Q2 : 0.0654855817556, Q3 : -0.146272450686, Q4 : 0.389042556286}
2019-04-14 12:43:26.21: SIM {TimeUS : 77035007, Roll : 0.33, Pitch : -18.45, Yaw : 46.37, Alt : 49.3699989319, Lat : 49.2841448, Lng : -123.1140627, Q1 : 0.907145261765, Q2 : 0.0658276751637, Q3 : -0.146253928542, Q4 : 0.389055222273}
2019-04-14 12:43:26.31: SIM {TimeUS : 77134967, Roll : 0.37, Pitch : -18.44, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2841478, Lng : -123.1140577, Q1 : 0.90714776516, Q2 : 0.0660645440221, Q3 : -0.146041497588, Q4 : 0.389089018106}
