2019-04-14 18:01:16.60: SIM {TimeUS : 40416327, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:02:05.21: SIM {TimeUS : 89035205, Roll : 0.32, Pitch : -18.41, Yaw : 46.32, Alt : 49.3699989319, Lat : 49.2845225, Lng : -123.1134327, Q1 : 0.907376289368, Q2 : 0.0655389949679, Q3 : -0.146008059382, Q4 : 0.388657391071}
2019-04-14 18:02:05.31: SIM {TimeUS : 89135165, Roll : 0.3, Pitch : -18.41, Yaw : 46.32, Alt : 49.3699989319, Lat : 49.2845256, Lng : -123.1134276, Q1 : 0.907381057739, Q2 : 0.0653782188892, Q3 : -0.146089836955, Q4 : 0.388642609119}
2019-04-14 18:02:05.41: SIM {TimeUS : 89235125, Roll : 0.29, Pitch : -18.43, Yaw : 46.32, Alt : 49.3699989319, Lat : 49.2845286, Lng : -123.1134225, Q1 : 0.907359361649, Q2 : 0.0653450414538, Q3 : -0.146241396666, Q4 : 0.388641923666}
2019-04-14 18:02:05.51: SIM {TimeUS : 89335085, Roll : 0.29, Pitch : -18.45, Yaw : 46.32, Alt : 49.3699989319, Lat : 49.2845316, Lng : -123.1134175, Q1 : 0.907315135002, Q2 : 0.0654378011823, Q3 : -0.146428957582, Q4 : 0.38865891099}
2019-04-14 18:02:05.61: SIM {TimeUS : 89435045, Roll : 0.3, Pitch : -18.46, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2845347, Lng : -123.1134124, Q1 : 0.907280027866, Q2 : 0.0655369386077, Q3 : -0.146499305964, Q4 : 0.388697594404}
2019-04-14 18:02:05.71: SIM {TimeUS : 89535005, Roll : 0.32, Pitch : -18.47, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2845377, Lng : -123.1134074, Q1 : 0.907249569893, Q2 : 0.06572689116, Q3 : -0.146434381604, Q4 : 0.388761103153}
2019-04-14 18:02:05.81: SIM {TimeUS : 89634965, Roll : 0.35, Pitch : -18.47, Yaw : 46.34, Alt : 49.3699989319, Lat : 49.2845408, Lng : -123.1134023, Q1 : 0.90720975399, Q2 : 0.0660092681646, Q3 : -0.146354958415, Q4 : 0.388836026192}
2019-04-14 18:02:05.91: SIM {TimeUS : 89734925, Roll : 0.39, Pitch : -18.47, Yaw : 46.34, Alt : 49.3699989319, Lat : 49.2845438, Lng : -123.1133973, Q1 : 0.907175004482, Q2 : 0.0662801638246, Q3 : -0.146237492561, Q4 : 0.388915330172}
2019-04-14 18:02:06.01: SIM {TimeUS : 89834885, Roll : 0.4, Pitch : -18.45, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2845469, Lng : -123.1133922, Q1 : 0.907171368599, Q2 : 0.0663344562054, Q3 : -0.146074056625, Q4 : 0.388975888491}
2019-04-14 18:02:06.11: SIM {TimeUS : 89934845, Roll : 0.38, Pitch : -18.42, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2845499, Lng : -123.1133871, Q1 : 0.90721642971, Q2 : 0.0660436972976, Q3 : -0.14584723115, Q4 : 0.389005422592}
2019-04-14 18:02:06.21: SIM {TimeUS : 90034805, Roll : 0.35, Pitch : -18.37, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2845529, Lng : -123.1133821, Q1 : 0.90727263689, Q2 : 0.0656960010529, Q3 : -0.145599380136, Q4 : 0.389026075602}
2019-04-14 18:02:06.31: SIM {TimeUS : 90134765, Roll : 0.34, Pitch : -18.35, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.284556, Lng : -123.113377, Q1 : 0.907297194004, Q2 : 0.0655336454511, Q3 : -0.14543235302, Q4 : 0.389058560133}
2019-04-14 18:02:06.41: SIM {TimeUS : 90234725, Roll : 0.34, Pitch : -18.35, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.284559, Lng : -123.1133719, Q1 : 0.907280743122, Q2 : 0.0655610263348, Q3 : -0.145423412323, Q4 : 0.389095634222}
2019-04-14 18:02:06.51: SIM {TimeUS : 90334685, Roll : 0.35, Pitch : -18.35, Yaw : 46.37, Alt : 49.3699989319, Lat : 49.2845621, Lng : -123.1133668, Q1 : 0.907257378101, Q2 : 0.0656337738037, Q3 : -0.145434051752, Q4 : 0.389133930206}
2019-04-14 18:02:06.61: SIM {TimeUS : 90435478, Roll : 0.35, Pitch : -18.36, Yaw : 46.37, Alt : 49.3699989319, Lat : 49.2845651, Lng : -123.1133617, Q1 : 0.907241880894, Q2 : 0.0656379014254, Q3 : -0.145465523005, Q4 : 0.389157652855}
2019-04-14 18:02:06.71: SIM {TimeUS : 90535438, Roll : 0.34, Pitch : -18.37, Yaw : 46.37, Alt : 49.3699989319, Lat : 49.2845682, Lng : -123.1133567, Q1 : 0.907225012779, Q2 : 0.0656049251556, Q3 : -0.145568594337, Q4 : 0.389163970947}
2019-04-14 18:02:06.81: SIM {TimeUS : 90635398, Roll : 0.33, Pitch : -18.38, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2845712, Lng : -123.1133516, Q1 : 0.907212436199, Q2 : 0.0655504390597, Q3 : -0.145665198565, Q4 : 0.389166325331}
2019-04-14 18:02:06.91: SIM {TimeUS : 90735358, Roll : 0.32, Pitch : -18.37, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2845743, Lng : -123.1133465, Q1 : 0.907211720943, Q2 : 0.0654814764857, Q3 : -0.145673111081, Q4 : 0.389176636934}
2019-04-14 18:02:07.01: SIM {TimeUS : 90835318, Roll : 0.32, Pitch : -18.37, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2845773, Lng : -123.1133415, Q1 : 0.907205760479, Q2 : 0.0654535293579, Q3 : -0.145705521107, Q4 : 0.389183133841}
2019-04-14 18:02:07.11: SIM {TimeUS : 90935278, Roll : 0.32, Pitch : -18.39, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2845803, Lng : -123.1133364, Q1 : 0.907181739807, Q2 : 0.0655188336968, Q3 : -0.145814225078, Q4 : 0.389187335968}
2019-04-14 18:02:07.21: SIM {TimeUS : 91035238, Roll : 0.32, Pitch : -18.41, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2845834, Lng : -123.1133313, Q1 : 0.907156765461, Q2 : 0.0655510053039, Q3 : -0.145971924067, Q4 : 0.389180988073}
2019-04-14 18:02:07.31: SIM {TimeUS : 91135198, Roll : 0.29, Pitch : -18.43, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2845864, Lng : -123.1133263, Q1 : 0.907136440277, Q2 : 0.0654590800405, Q3 : -0.146254464984, Q4 : 0.389137893915}
2019-04-14 18:02:07.41: SIM {TimeUS : 91235158, Roll : 0.28, Pitch : -18.48, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2845894, Lng : -123.1133212, Q1 : 0.90709489584, Q2 : 0.0654628500342, Q3 : -0.146640732884, Q4 : 0.389088630676}
2019-04-14 18:02:07.51: SIM {TimeUS : 91335118, Roll : 0.29, Pitch : -18.48, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2845925, Lng : -123.1133161, Q1 : 0.907076716423, Q2 : 0.0656121149659, Q3 : -0.14663335681, Q4 : 0.389108687639}
2019-04-14 18:02:07.61: SIM {TimeUS : 91435078, Roll : 0.32, Pitch : -18.46, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2845955, Lng : -123.1133111, Q1 : 0.907090425491, Q2 : 0.0657339245081, Q3 : -0.146355986595, Q4 : 0.38916054368}
2019-04-14 18:02:07.71: SIM {TimeUS : 91535038, Roll : 0.33, Pitch : -18.43, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2845985, Lng : -123.113306, Q1 : 0.907118141651, Q2 : 0.0657390132546, Q3 : -0.146060883999, Q4 : 0.389205932617}
2019-04-14 18:02:07.81: SIM {TimeUS : 91634998, Roll : 0.33, Pitch : -18.41, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2846016, Lng : -123.1133009, Q1 : 0.907138884068, Q2 : 0.0656852424145, Q3 : -0.145890712738, Q4 : 0.389230549335}
2019-04-14 18:02:07.91: SIM {TimeUS : 91734958, Roll : 0.34, Pitch : -18.38, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2846046, Lng : -123.1132959, Q1 : 0.907159864902, Q2 : 0.0656534954906, Q3 : -0.145691215992, Q4 : 0.389261692762}
2019-04-14 18:02:08.01: SIM {TimeUS : 91834918, Roll : 0.34, Pitch : -18.37, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2846076, Lng : -123.1132908, Q1 : 0.90716791153, Q2 : 0.0656519532204, Q3 : -0.14556491375, Q4 : 0.389290452003}
2019-04-14 18:02:08.11: SIM {TimeUS : 91934878, Roll : 0.35, Pitch : -18.37, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2846107, Lng : -123.1132857, Q1 : 0.907158792019, Q2 : 0.0656859055161, Q3 : -0.145561724901, Q4 : 0.389307200909}
2019-04-14 18:02:08.21: SIM {TimeUS : 92034838, Roll : 0.33, Pitch : -18.4, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2846137, Lng : -123.1132807, Q1 : 0.90712916851, Q2 : 0.0656358748674, Q3 : -0.145816624165, Q4 : 0.389289259911}
2019-04-14 18:02:08.31: SIM {TimeUS : 92134798, Roll : 0.31, Pitch : -18.44, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2846168, Lng : -123.1132756, Q1 : 0.907076120377, Q2 : 0.0656509026885, Q3 : -0.146213293076, Q4 : 0.38926166296}
2019-04-14 18:02:08.41: SIM {TimeUS : 92234758, Roll : 0.31, Pitch : -18.48, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2846198, Lng : -123.1132705, Q1 : 0.907018303871, Q2 : 0.0657779946923, Q3 : -0.146532267332, Q4 : 0.389254868031}
2019-04-14 18:02:08.51: SIM {TimeUS : 92334718, Roll : 0.33, Pitch : -18.49, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2846228, Lng : -123.1132655, Q1 : 0.906980574131, Q2 : 0.0659868121147, Q3 : -0.146590307355, Q4 : 0.389285683632}
2019-04-14 18:02:08.61: SIM {TimeUS : 92434678, Roll : 0.36, Pitch : -18.51, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2846259, Lng : -123.1132604, Q1 : 0.9069429636, Q2 : 0.0662369951606, Q3 : -0.146615028381, Q4 : 0.389321476221}
2019-04-14 18:02:08.71: SIM {TimeUS : 92535471, Roll : 0.38, Pitch : -18.52, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2846289, Lng : -123.1132553, Q1 : 0.906906783581, Q2 : 0.0664767250419, Q3 : -0.146634295583, Q4 : 0.389357507229}
2019-04-14 18:02:08.81: SIM {TimeUS : 92635431, Roll : 0.4, Pitch : -18.52, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.284632, Lng : -123.1132502, Q1 : 0.90689522028, Q2 : 0.0665980130434, Q3 : -0.146547868848, Q4 : 0.38939639926}
2019-04-14 18:02:08.91: SIM {TimeUS : 92735391, Roll : 0.39, Pitch : -18.48, Yaw : 46.41, Alt : 49.3800010681, Lat : 49.284635, Lng : -123.1132452, Q1 : 0.906946182251, Q2 : 0.0663733258843, Q3 : -0.146290242672, Q4 : 0.389412820339}
2019-04-14 18:02:09.01: SIM {TimeUS : 92835351, Roll : 0.35, Pitch : -18.42, Yaw : 46.41, Alt : 49.3800010681, Lat : 49.284638, Lng : -123.1132401, Q1 : 0.907037258148, Q2 : 0.0659331828356, Q3 : -0.145929336548, Q4 : 0.389410942793}
2019-04-14 18:02:09.11: SIM {TimeUS : 92935311, Roll : 0.33, Pitch : -18.37, Yaw : 46.41, Alt : 49.3800010681, Lat : 49.2846411, Lng : -123.113235, Q1 : 0.907111346722, Q2 : 0.06561268121, Q3 : -0.14561226964, Q4 : 0.389411240816}
2019-04-14 18:02:09.21: SIM {TimeUS : 93035271, Roll : 0.33, Pitch : -18.36, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2846441, Lng : -123.11323, Q1 : 0.907142579556, Q2 : 0.0654864758253, Q3 : -0.145534366369, Q4 : 0.389388799667}
2019-04-14 18:02:09.31: SIM {TimeUS : 93135231, Roll : 0.33, Pitch : -18.37, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2846471, Lng : -123.1132249, Q1 : 0.907127857208, Q2 : 0.0655979514122, Q3 : -0.145638212562, Q4 : 0.389365553856}
2019-04-14 18:02:09.41: SIM {TimeUS : 93235191, Roll : 0.35, Pitch : -18.4, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2846502, Lng : -123.1132198, Q1 : 0.907093167305, Q2 : 0.0658133998513, Q3 : -0.145819619298, Q4 : 0.38934212923}
2019-04-14 18:02:09.51: SIM {TimeUS : 93335151, Roll : 0.35, Pitch : -18.42, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2846532, Lng : -123.1132148, Q1 : 0.9070712924, Q2 : 0.0659195780754, Q3 : -0.14595066011, Q4 : 0.389325916767}
2019-04-14 18:02:09.61: SIM {TimeUS : 93435111, Roll : 0.35, Pitch : -18.44, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2846562, Lng : -123.1132097, Q1 : 0.907053112984, Q2 : 0.0659454390407, Q3 : -0.146100118756, Q4 : 0.389307916164}
2019-04-14 18:02:09.71: SIM {TimeUS : 93535071, Roll : 0.35, Pitch : -18.45, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2846593, Lng : -123.1132046, Q1 : 0.907039105892, Q2 : 0.0659800618887, Q3 : -0.14618614316, Q4 : 0.389302372932}
2019-04-14 18:02:09.81: SIM {TimeUS : 93635031, Roll : 0.35, Pitch : -18.46, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2846623, Lng : -123.1131996, Q1 : 0.907024025917, Q2 : 0.0659844130278, Q3 : -0.146260306239, Q4 : 0.389308899641}
2019-04-14 18:02:09.91: SIM {TimeUS : 93734991, Roll : 0.33, Pitch : -18.45, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2846653, Lng : -123.1131945, Q1 : 0.907033503056, Q2 : 0.0658474415541, Q3 : -0.146252900362, Q4 : 0.389312714338}
2019-04-14 18:02:10.01: SIM {TimeUS : 93834951, Roll : 0.32, Pitch : -18.44, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2846684, Lng : -123.1131894, Q1 : 0.907050073147, Q2 : 0.0656886324286, Q3 : -0.146212235093, Q4 : 0.389316290617}
2019-04-14 18:02:10.11: SIM {TimeUS : 93934911, Roll : 0.3, Pitch : -18.44, Yaw : 46.4, Alt : 49.3899993896, Lat : 49.2846714, Lng : -123.1131843, Q1 : 0.907061338425, Q2 : 0.0655422955751, Q3 : -0.146246016026, Q4 : 0.389302015305}
2019-04-14 18:02:10.21: SIM {TimeUS : 94034871, Roll : 0.28, Pitch : -18.44, Yaw : 46.4, Alt : 49.3899993896, Lat : 49.2846745, Lng : -123.1131793, Q1 : 0.907060444355, Q2 : 0.065444342792, Q3 : -0.146350935102, Q4 : 0.389281183481}
2019-04-14 18:02:10.31: SIM {TimeUS : 94134831, Roll : 0.28, Pitch : -18.45, Yaw : 46.4, Alt : 49.3899993896, Lat : 49.2846775, Lng : -123.1131742, Q1 : 0.907052755356, Q2 : 0.0654248446226, Q3 : -0.146461293101, Q4 : 0.3892608881}
2019-04-14 18:02:10.41: SIM {TimeUS : 94234791, Roll : 0.27, Pitch : -18.46, Yaw : 46.4, Alt : 49.3899993896, Lat : 49.2846805, Lng : -123.1131691, Q1 : 0.907051920891, Q2 : 0.0654033645988, Q3 : -0.146553292871, Q4 : 0.389231771231}
2019-04-14 18:02:10.51: SIM {TimeUS : 94334751, Roll : 0.26, Pitch : -18.48, Yaw : 46.4, Alt : 49.3899993896, Lat : 49.2846836, Lng : -123.1131641, Q1 : 0.907043218613, Q2 : 0.065397746861, Q3 : -0.14672626555, Q4 : 0.389187753201}
2019-04-14 18:02:10.61: SIM {TimeUS : 94434711, Roll : 0.27, Pitch : -18.49, Yaw : 46.39, Alt : 49.3899993896, Lat : 49.2846866, Lng : -123.113159, Q1 : 0.907040834427, Q2 : 0.0654674842954, Q3 : -0.146808207035, Q4 : 0.389150738716}
2019-04-14 18:02:10.71: SIM {TimeUS : 94534671, Roll : 0.28, Pitch : -18.5, Yaw : 46.39, Alt : 49.3899993896, Lat : 49.2846897, Lng : -123.1131539, Q1 : 0.907039880753, Q2 : 0.0655962005258, Q3 : -0.146833792329, Q4 : 0.389121711254}
2019-04-14 18:02:10.81: SIM {TimeUS : 94635464, Roll : 0.32, Pitch : -18.5, Yaw : 46.38, Alt : 49.3899993896, Lat : 49.2846927, Lng : -123.1131488, Q1 : 0.907039821148, Q2 : 0.0658811479807, Q3 : -0.146671622992, Q4 : 0.389134794474}
2019-04-14 18:02:10.91: SIM {TimeUS : 94735424, Roll : 0.35, Pitch : -18.48, Yaw : 46.38, Alt : 49.3899993896, Lat : 49.2846957, Lng : -123.1131438, Q1 : 0.907063126564, Q2 : 0.0660802572966, Q3 : -0.146380826831, Q4 : 0.389156162739}
2019-04-14 18:02:11.01: SIM {TimeUS : 94835384, Roll : 0.36, Pitch : -18.43, Yaw : 46.38, Alt : 49.3899993896, Lat : 49.2846988, Lng : -123.1131387, Q1 : 0.907124221325, Q2 : 0.0659799352288, Q3 : -0.146019890904, Q4 : 0.389166414738}
2019-04-14 18:02:11.11: SIM {TimeUS : 94935344, Roll : 0.35, Pitch : -18.41, Yaw : 46.37, Alt : 49.3899993896, Lat : 49.2847018, Lng : -123.1131336, Q1 : 0.907167077065, Q2 : 0.0658171400428, Q3 : -0.145838066936, Q4 : 0.389162272215}
2019-04-14 18:02:11.21: SIM {TimeUS : 95035304, Roll : 0.32, Pitch : -18.41, Yaw : 46.37, Alt : 49.3899993896, Lat : 49.2847049, Lng : -123.1131286, Q1 : 0.907180428505, Q2 : 0.065603159368, Q3 : -0.145950809121, Q4 : 0.389124959707}
2019-04-14 18:02:11.31: SIM {TimeUS : 95135264, Roll : 0.3, Pitch : -18.43, Yaw : 46.37, Alt : 49.3899993896, Lat : 49.2847079, Lng : -123.1131235, Q1 : 0.907168507576, Q2 : 0.0655049979687, Q3 : -0.146174818277, Q4 : 0.389085322618}
2019-04-14 18:02:11.41: SIM {TimeUS : 95235224, Roll : 0.28, Pitch : -18.45, Yaw : 46.37, Alt : 49.3899993896, Lat : 49.2847109, Lng : -123.1131184, Q1 : 0.90714687109, Q2 : 0.0654200911522, Q3 : -0.146447464824, Q4 : 0.389047503471}
2019-04-14 18:02:11.51: SIM {TimeUS : 95335184, Roll : 0.28, Pitch : -18.49, Yaw : 46.38, Alt : 49.3899993896, Lat : 49.284714, Lng : -123.1131133, Q1 : 0.907093942165, Q2 : 0.0655134692788, Q3 : -0.146791681647, Q4 : 0.389025449753}
2019-04-14 18:02:11.61: SIM {TimeUS : 95435144, Roll : 0.29, Pitch : -18.54, Yaw : 46.38, Alt : 49.3899993896, Lat : 49.284717, Lng : -123.1131083, Q1 : 0.90701687336, Q2 : 0.0658085346222, Q3 : -0.147106051445, Q4 : 0.389036595821}
2019-04-14 18:02:11.71: SIM {TimeUS : 95535104, Roll : 0.32, Pitch : -18.57, Yaw : 46.38, Alt : 49.3899993896, Lat : 49.2847201, Lng : -123.1131032, Q1 : 0.906961381435, Q2 : 0.0661179497838, Q3 : -0.147228881717, Q4 : 0.38906699419}
2019-04-14 18:02:11.81: SIM {TimeUS : 95635064, Roll : 0.35, Pitch : -18.56, Yaw : 46.38, Alt : 49.3899993896, Lat : 49.2847231, Lng : -123.113098, Q1 : 0.906949102879, Q2 : 0.0663594380021, Q3 : -0.147023677826, Q4 : 0.389132142067}
2019-04-14 18:02:11.91: SIM {TimeUS : 95735024, Roll : 0.39, Pitch : -18.54, Yaw : 46.38, Alt : 49.3899993896, Lat : 49.2847261, Lng : -123.1130931, Q1 : 0.906944990158, Q2 : 0.0665550082922, Q3 : -0.146764084697, Q4 : 0.389206260443}
2019-04-14 18:02:12.01: SIM {TimeUS : 95834984, Roll : 0.4, Pitch : -18.51, Yaw : 46.39, Alt : 49.3899993896, Lat : 49.2847292, Lng : -123.113088, Q1 : 0.906966269016, Q2 : 0.0665346756577, Q3 : -0.146512910724, Q4 : 0.389254808426}
2019-04-14 18:02:12.11: SIM {TimeUS : 95934944, Roll : 0.39, Pitch : -18.49, Yaw : 46.39, Alt : 49.3899993896, Lat : 49.2847322, Lng : -123.1130829, Q1 : 0.906975805759, Q2 : 0.0664601251483, Q3 : -0.146390110254, Q4 : 0.389291465282}
2019-04-14 18:02:12.21: SIM {TimeUS : 96034904, Roll : 0.37, Pitch : -18.5, Yaw : 46.39, Alt : 49.3899993896, Lat : 49.2847353, Lng : -123.1130779, Q1 : 0.906973898411, Q2 : 0.0663065984845, Q3 : -0.146464750171, Q4 : 0.389294058084}
2019-04-14 18:02:12.31: SIM {TimeUS : 96134864, Roll : 0.34, Pitch : -18.49, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2847383, Lng : -123.1130728, Q1 : 0.906985998154, Q2 : 0.0660277754068, Q3 : -0.146569445729, Q4 : 0.389273881912}
2019-04-14 18:02:12.41: SIM {TimeUS : 96234824, Roll : 0.29, Pitch : -18.48, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2847414, Lng : -123.1130676, Q1 : 0.907022297382, Q2 : 0.0656430348754, Q3 : -0.146586030722, Q4 : 0.38924819231}
2019-04-14 18:02:12.51: SIM {TimeUS : 96334784, Roll : 0.27, Pitch : -18.46, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2847444, Lng : -123.1130626, Q1 : 0.907057225704, Q2 : 0.0653962567449, Q3 : -0.1465087533, Q4 : 0.38923740387}
2019-04-14 18:02:12.61: SIM {TimeUS : 96434744, Roll : 0.27, Pitch : -18.44, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2847474, Lng : -123.1130575, Q1 : 0.907075941563, Q2 : 0.0653394088149, Q3 : -0.146353453398, Q4 : 0.389261782169}
2019-04-14 18:02:12.71: SIM {TimeUS : 96534704, Roll : 0.3, Pitch : -18.45, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2847505, Lng : -123.1130524, Q1 : 0.907048165798, Q2 : 0.065578982234, Q3 : -0.146311417222, Q4 : 0.3893019557}
2019-04-14 18:02:12.81: SIM {TimeUS : 96634664, Roll : 0.33, Pitch : -18.47, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2847535, Lng : -123.1130473, Q1 : 0.907002389431, Q2 : 0.0659118667245, Q3 : -0.146353617311, Q4 : 0.389336585999}
2019-04-14 18:02:12.91: SIM {TimeUS : 96735457, Roll : 0.34, Pitch : -18.48, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2847566, Lng : -123.1130422, Q1 : 0.906992137432, Q2 : 0.0659799724817, Q3 : -0.146422609687, Q4 : 0.389322966337}
2019-04-14 18:02:13.01: SIM {TimeUS : 96835417, Roll : 0.33, Pitch : -18.46, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2847596, Lng : -123.1130371, Q1 : 0.907029032707, Q2 : 0.065868742764, Q3 : -0.146284520626, Q4 : 0.38930773735}
2019-04-14 18:02:13.11: SIM {TimeUS : 96935377, Roll : 0.33, Pitch : -18.43, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2847627, Lng : -123.113032, Q1 : 0.90707141161, Q2 : 0.0657404959202, Q3 : -0.146101042628, Q4 : 0.389299482107}
2019-04-14 18:02:13.21: SIM {TimeUS : 97035337, Roll : 0.3, Pitch : -18.41, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2847657, Lng : -123.1130269, Q1 : 0.907112181187, Q2 : 0.0654783472419, Q3 : -0.146056234837, Q4 : 0.389265596867}
2019-04-14 18:02:13.31: SIM {TimeUS : 97135297, Roll : 0.28, Pitch : -18.4, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2847688, Lng : -123.1130218, Q1 : 0.907144129276, Q2 : 0.065234310925, Q3 : -0.146054044366, Q4 : 0.389232963324}
2019-04-14 18:02:13.41: SIM {TimeUS : 97235257, Roll : 0.28, Pitch : -18.41, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2847718, Lng : -123.1130167, Q1 : 0.907137572765, Q2 : 0.0652484893799, Q3 : -0.146100908518, Q4 : 0.389228194952}
2019-04-14 18:02:13.51: SIM {TimeUS : 97335217, Roll : 0.28, Pitch : -18.42, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2847749, Lng : -123.1130116, Q1 : 0.907121956348, Q2 : 0.0653272494674, Q3 : -0.1461443156, Q4 : 0.389235168695}
2019-04-14 18:02:13.61: SIM {TimeUS : 97435177, Roll : 0.27, Pitch : -18.42, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2847779, Lng : -123.1130065, Q1 : 0.90711414814, Q2 : 0.0652813538909, Q3 : -0.146231219172, Q4 : 0.389228343964}
2019-04-14 18:02:13.71: SIM {TimeUS : 97535137, Roll : 0.26, Pitch : -18.43, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2847809, Lng : -123.1130013, Q1 : 0.907114565372, Q2 : 0.0651765242219, Q3 : -0.146294757724, Q4 : 0.389221161604}
2019-04-14 18:02:13.81: SIM {TimeUS : 97635097, Roll : 0.27, Pitch : -18.42, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.284784, Lng : -123.1129963, Q1 : 0.907117903233, Q2 : 0.0652410387993, Q3 : -0.14617870748, Q4 : 0.389246195555}
2019-04-14 18:02:13.91: SIM {TimeUS : 97735057, Roll : 0.29, Pitch : -18.41, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.284787, Lng : -123.1129912, Q1 : 0.907108545303, Q2 : 0.0654119476676, Q3 : -0.146080493927, Q4 : 0.389276087284}
2019-04-14 18:02:14.01: SIM {TimeUS : 97835017, Roll : 0.32, Pitch : -18.41, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2847901, Lng : -123.1129862, Q1 : 0.907091319561, Q2 : 0.0656398236752, Q3 : -0.145992919803, Q4 : 0.389310657978}
2019-04-14 18:02:14.11: SIM {TimeUS : 97934977, Roll : 0.33, Pitch : -18.42, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2847931, Lng : -123.1129811, Q1 : 0.907083928585, Q2 : 0.065734885633, Q3 : -0.145983502269, Q4 : 0.389315456152}
2019-04-14 18:02:14.21: SIM {TimeUS : 98034937, Roll : 0.34, Pitch : -18.44, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2847962, Lng : -123.112976, Q1 : 0.907048881054, Q2 : 0.0658937841654, Q3 : -0.146161824465, Q4 : 0.389303296804}
2019-04-14 18:02:14.31: SIM {TimeUS : 98134897, Roll : 0.35, Pitch : -18.48, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2847992, Lng : -123.1129709, Q1 : 0.907001495361, Q2 : 0.0660690292716, Q3 : -0.146422892809, Q4 : 0.38928592205}
2019-04-14 18:02:14.41: SIM {TimeUS : 98234857, Roll : 0.35, Pitch : -18.49, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2848022, Lng : -123.1129659, Q1 : 0.906982898712, Q2 : 0.0661019012332, Q3 : -0.14653596282, Q4 : 0.389281153679}
2019-04-14 18:02:14.51: SIM {TimeUS : 98334817, Roll : 0.34, Pitch : -18.47, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2848053, Lng : -123.1129608, Q1 : 0.907014966011, Q2 : 0.0659838616848, Q3 : -0.146374762058, Q4 : 0.389287084341}
