2019-04-14 05:06:53.90: SIM {TimeUS : 39915694, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 05:07:20.61: SIM {TimeUS : 66634169, Roll : 0.25, Pitch : -18.17, Yaw : 34.24, Alt : 49.3499984741, Lat : 49.2839196, Lng : -123.1146455, Q1 : 0.943572103977, Q2 : 0.048585485667, Q3 : -0.150260671973, Q4 : 0.291089087725}
2019-04-14 05:07:20.71: SIM {TimeUS : 66734129, Roll : 0.22, Pitch : -18.18, Yaw : 34.24, Alt : 49.3499984741, Lat : 49.2839231, Lng : -123.1146417, Q1 : 0.943566203117, Q2 : 0.048366650939, Q3 : -0.150480717421, Q4 : 0.291031002998}
2019-04-14 05:07:20.81: SIM {TimeUS : 66834089, Roll : 0.18, Pitch : -18.19, Yaw : 34.24, Alt : 49.3499984741, Lat : 49.2839267, Lng : -123.1146378, Q1 : 0.943569839001, Q2 : 0.0481142960489, Q3 : -0.150658234954, Q4 : 0.290969222784}
2019-04-14 05:07:20.91: SIM {TimeUS : 66934049, Roll : 0.16, Pitch : -18.2, Yaw : 34.24, Alt : 49.3499984741, Lat : 49.2839303, Lng : -123.1146339, Q1 : 0.943577528, Q2 : 0.047946959734, Q3 : -0.150758564472, Q4 : 0.290920048952}
2019-04-14 05:07:21.02: SIM {TimeUS : 67034842, Roll : 0.17, Pitch : -18.2, Yaw : 34.24, Alt : 49.3499984741, Lat : 49.2839339, Lng : -123.11463, Q1 : 0.943588674068, Q2 : 0.0479722358286, Q3 : -0.150724112988, Q4 : 0.290897518396}
2019-04-14 05:07:21.11: SIM {TimeUS : 67134802, Roll : 0.18, Pitch : -18.19, Yaw : 34.23, Alt : 49.3499984741, Lat : 49.2839375, Lng : -123.1146262, Q1 : 0.943605005741, Q2 : 0.0480676740408, Q3 : -0.150620669127, Q4 : 0.290882378817}
2019-04-14 05:07:21.21: SIM {TimeUS : 67234762, Roll : 0.19, Pitch : -18.18, Yaw : 34.22, Alt : 49.3499984741, Lat : 49.2839412, Lng : -123.1146223, Q1 : 0.943625330925, Q2 : 0.0480815321207, Q3 : -0.15057143569, Q4 : 0.290839642286}
2019-04-14 05:07:21.31: SIM {TimeUS : 67334722, Roll : 0.18, Pitch : -18.19, Yaw : 34.22, Alt : 49.3499984741, Lat : 49.2839448, Lng : -123.1146184, Q1 : 0.94362527132, Q2 : 0.0480808131397, Q3 : -0.150678887963, Q4 : 0.290784358978}
2019-04-14 05:07:21.41: SIM {TimeUS : 67434682, Roll : 0.18, Pitch : -18.22, Yaw : 34.21, Alt : 49.3499984741, Lat : 49.2839484, Lng : -123.1146146, Q1 : 0.943606734276, Q2 : 0.0481364987791, Q3 : -0.150899708271, Q4 : 0.290720641613}
2019-04-14 05:07:21.51: SIM {TimeUS : 67534642, Roll : 0.2, Pitch : -18.23, Yaw : 34.21, Alt : 49.3499984741, Lat : 49.283952, Lng : -123.1146107, Q1 : 0.943612456322, Q2 : 0.0482682660222, Q3 : -0.150895699859, Q4 : 0.290682315826}
2019-04-14 05:07:21.61: SIM {TimeUS : 67634602, Roll : 0.21, Pitch : -18.22, Yaw : 34.2, Alt : 49.3499984741, Lat : 49.2839556, Lng : -123.1146068, Q1 : 0.943634688854, Q2 : 0.0483419559896, Q3 : -0.150814414024, Q4 : 0.290640205145}
2019-04-14 05:07:21.71: SIM {TimeUS : 67734562, Roll : 0.22, Pitch : -18.22, Yaw : 34.19, Alt : 49.3499984741, Lat : 49.2839592, Lng : -123.114603, Q1 : 0.943642258644, Q2 : 0.048454452306, Q3 : -0.150813311338, Q4 : 0.29059740901}
2019-04-14 05:07:21.81: SIM {TimeUS : 67834522, Roll : 0.24, Pitch : -18.24, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839628, Lng : -123.1145991, Q1 : 0.943626701832, Q2 : 0.0485946536064, Q3 : -0.150958195329, Q4 : 0.290549188852}
2019-04-14 05:07:21.91: SIM {TimeUS : 67934482, Roll : 0.25, Pitch : -18.26, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839664, Lng : -123.1145952, Q1 : 0.943611323833, Q2 : 0.0487328879535, Q3 : -0.151103168726, Q4 : 0.290500551462}
2019-04-14 05:07:22.01: SIM {TimeUS : 68034442, Roll : 0.26, Pitch : -18.28, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839699, Lng : -123.1145913, Q1 : 0.943595826626, Q2 : 0.0488543398678, Q3 : -0.151253759861, Q4 : 0.290452301502}
2019-04-14 05:07:22.11: SIM {TimeUS : 68134402, Roll : 0.26, Pitch : -18.31, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839737, Lng : -123.1145875, Q1 : 0.94357585907, Q2 : 0.0489498190582, Q3 : -0.151438772678, Q4 : 0.290404498577}
2019-04-14 05:07:22.21: SIM {TimeUS : 68234362, Roll : 0.24, Pitch : -18.32, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839772, Lng : -123.1145836, Q1 : 0.943578124046, Q2 : 0.0488232895732, Q3 : -0.151583179832, Q4 : 0.2903431952}
2019-04-14 05:07:22.31: SIM {TimeUS : 68334322, Roll : 0.23, Pitch : -18.32, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839808, Lng : -123.1145797, Q1 : 0.943588614464, Q2 : 0.0486900433898, Q3 : -0.151634603739, Q4 : 0.290304660797}
2019-04-14 05:07:22.41: SIM {TimeUS : 68434282, Roll : 0.22, Pitch : -18.31, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839844, Lng : -123.1145758, Q1 : 0.943616807461, Q2 : 0.0485998056829, Q3 : -0.151514291763, Q4 : 0.290291041136}
2019-04-14 05:07:22.51: SIM {TimeUS : 68534242, Roll : 0.23, Pitch : -18.29, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.283988, Lng : -123.1145719, Q1 : 0.94364708662, Q2 : 0.048577979207, Q3 : -0.151342973113, Q4 : 0.290285587311}
2019-04-14 05:07:22.61: SIM {TimeUS : 68634202, Roll : 0.23, Pitch : -18.28, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2839917, Lng : -123.1145681, Q1 : 0.943657338619, Q2 : 0.0486402399838, Q3 : -0.151274487376, Q4 : 0.290277332067}
2019-04-14 05:07:22.71: SIM {TimeUS : 68734162, Roll : 0.25, Pitch : -18.29, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2839953, Lng : -123.1145642, Q1 : 0.943646192551, Q2 : 0.0487810559571, Q3 : -0.151316717267, Q4 : 0.290268003941}
2019-04-14 05:07:22.81: SIM {TimeUS : 68834122, Roll : 0.28, Pitch : -18.3, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2839989, Lng : -123.1145603, Q1 : 0.943625628948, Q2 : 0.0490352362394, Q3 : -0.151373893023, Q4 : 0.290262192488}
2019-04-14 05:07:22.91: SIM {TimeUS : 68934082, Roll : 0.29, Pitch : -18.31, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840026, Lng : -123.1145564, Q1 : 0.943616628647, Q2 : 0.0491865985096, Q3 : -0.151411086321, Q4 : 0.290246486664}
2019-04-14 05:07:23.01: SIM {TimeUS : 69034042, Roll : 0.29, Pitch : -18.33, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840062, Lng : -123.1145524, Q1 : 0.943605184555, Q2 : 0.0492265969515, Q3 : -0.15153118968, Q4 : 0.290214240551}
2019-04-14 05:07:23.12: SIM {TimeUS : 69134835, Roll : 0.29, Pitch : -18.33, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840099, Lng : -123.1145486, Q1 : 0.943608999252, Q2 : 0.0491757169366, Q3 : -0.151591777802, Q4 : 0.290178894997}
2019-04-14 05:07:23.21: SIM {TimeUS : 69234795, Roll : 0.28, Pitch : -18.34, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840135, Lng : -123.1145447, Q1 : 0.943608522415, Q2 : 0.0491117276251, Q3 : -0.15168865025, Q4 : 0.290140688419}
2019-04-14 05:07:23.31: SIM {TimeUS : 69334755, Roll : 0.27, Pitch : -18.35, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840172, Lng : -123.1145408, Q1 : 0.943608283997, Q2 : 0.0490806475282, Q3 : -0.151753857732, Q4 : 0.290112525225}
2019-04-14 05:07:23.41: SIM {TimeUS : 69434715, Roll : 0.26, Pitch : -18.37, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840208, Lng : -123.1145369, Q1 : 0.943581521511, Q2 : 0.049055300653, Q3 : -0.151996448636, Q4 : 0.290076941252}
2019-04-14 05:07:23.51: SIM {TimeUS : 69534675, Roll : 0.25, Pitch : -18.4, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840245, Lng : -123.114533, Q1 : 0.943561851978, Q2 : 0.049011003226, Q3 : -0.1522025913, Q4 : 0.290040254593}
2019-04-14 05:07:23.61: SIM {TimeUS : 69634635, Roll : 0.24, Pitch : -18.41, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840281, Lng : -123.1145291, Q1 : 0.943549513817, Q2 : 0.0490100085735, Q3 : -0.152324676514, Q4 : 0.290016502142}
2019-04-14 05:07:23.71: SIM {TimeUS : 69734595, Roll : 0.26, Pitch : -18.41, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840317, Lng : -123.1145252, Q1 : 0.943547964096, Q2 : 0.0491212159395, Q3 : -0.152300059795, Q4 : 0.290015637875}
2019-04-14 05:07:23.81: SIM {TimeUS : 69834555, Roll : 0.27, Pitch : -18.4, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840354, Lng : -123.1145213, Q1 : 0.94356238842, Q2 : 0.0492275878787, Q3 : -0.152169793844, Q4 : 0.290019035339}
2019-04-14 05:07:23.91: SIM {TimeUS : 69934515, Roll : 0.29, Pitch : -18.38, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.284039, Lng : -123.1145174, Q1 : 0.943593323231, Q2 : 0.0492814965546, Q3 : -0.151949718595, Q4 : 0.290024697781}
2019-04-14 05:07:24.01: SIM {TimeUS : 70034475, Roll : 0.29, Pitch : -18.36, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840427, Lng : -123.1145135, Q1 : 0.943623840809, Q2 : 0.0492541790009, Q3 : -0.151794523001, Q4 : 0.290011167526}
2019-04-14 05:07:24.11: SIM {TimeUS : 70134435, Roll : 0.28, Pitch : -18.35, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840463, Lng : -123.1145096, Q1 : 0.943643629551, Q2 : 0.049171525985, Q3 : -0.151757329702, Q4 : 0.289980173111}
2019-04-14 05:07:24.21: SIM {TimeUS : 70234395, Roll : 0.27, Pitch : -18.35, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.28405, Lng : -123.1145057, Q1 : 0.943662405014, Q2 : 0.0490587390959, Q3 : -0.151745855808, Q4 : 0.289944380522}
2019-04-14 05:07:24.31: SIM {TimeUS : 70334355, Roll : 0.26, Pitch : -18.33, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840536, Lng : -123.1145018, Q1 : 0.943690776825, Q2 : 0.048932813108, Q3 : -0.151660382748, Q4 : 0.289918035269}
2019-04-14 05:07:24.41: SIM {TimeUS : 70434315, Roll : 0.25, Pitch : -18.32, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840573, Lng : -123.1144978, Q1 : 0.943719446659, Q2 : 0.0488175004721, Q3 : -0.151560142636, Q4 : 0.289896637201}
2019-04-14 05:07:24.51: SIM {TimeUS : 70534275, Roll : 0.24, Pitch : -18.32, Yaw : 34.1, Alt : 49.3600006104, Lat : 49.2840609, Lng : -123.1144939, Q1 : 0.943728685379, Q2 : 0.0487485975027, Q3 : -0.151585444808, Q4 : 0.28986492753}
2019-04-14 05:07:24.61: SIM {TimeUS : 70634235, Roll : 0.25, Pitch : -18.33, Yaw : 34.1, Alt : 49.3600006104, Lat : 49.2840646, Lng : -123.11449, Q1 : 0.943714678288, Q2 : 0.0488166883588, Q3 : -0.151685759425, Q4 : 0.289846599102}
2019-04-14 05:07:24.71: SIM {TimeUS : 70734195, Roll : 0.28, Pitch : -18.35, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840682, Lng : -123.1144861, Q1 : 0.943681895733, Q2 : 0.0491279773414, Q3 : -0.151766300201, Q4 : 0.289858460426}
2019-04-14 05:07:24.81: SIM {TimeUS : 70834155, Roll : 0.31, Pitch : -18.37, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840719, Lng : -123.1144822, Q1 : 0.943643927574, Q2 : 0.0494511425495, Q3 : -0.151870951056, Q4 : 0.289872407913}
2019-04-14 05:07:24.91: SIM {TimeUS : 70934115, Roll : 0.33, Pitch : -18.37, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840755, Lng : -123.1144782, Q1 : 0.943640649319, Q2 : 0.04960218817, Q3 : -0.151819169521, Q4 : 0.289884269238}
2019-04-14 05:07:25.01: SIM {TimeUS : 71034075, Roll : 0.32, Pitch : -18.36, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840792, Lng : -123.1144743, Q1 : 0.943667590618, Q2 : 0.0494608394802, Q3 : -0.151754140854, Q4 : 0.289854764938}
2019-04-14 05:07:25.11: SIM {TimeUS : 71134035, Roll : 0.28, Pitch : -18.35, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840828, Lng : -123.1144703, Q1 : 0.943706870079, Q2 : 0.0490954406559, Q3 : -0.151735067368, Q4 : 0.289799064398}
2019-04-14 05:07:25.22: SIM {TimeUS : 71234828, Roll : 0.25, Pitch : -18.33, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840865, Lng : -123.1144664, Q1 : 0.94374114275, Q2 : 0.0488260127604, Q3 : -0.151670083404, Q4 : 0.28976687789}
2019-04-14 05:07:25.31: SIM {TimeUS : 71334788, Roll : 0.25, Pitch : -18.33, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840901, Lng : -123.1144624, Q1 : 0.943738698959, Q2 : 0.048815086484, Q3 : -0.151706710458, Q4 : 0.28975751996}
2019-04-14 05:07:25.41: SIM {TimeUS : 71434748, Roll : 0.25, Pitch : -18.36, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840938, Lng : -123.1144586, Q1 : 0.943702638149, Q2 : 0.0488786660135, Q3 : -0.151967585087, Q4 : 0.289727598429}
2019-04-14 05:07:25.51: SIM {TimeUS : 71534708, Roll : 0.22, Pitch : -18.4, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840974, Lng : -123.1144547, Q1 : 0.943676531315, Q2 : 0.0487610325217, Q3 : -0.152279913425, Q4 : 0.289668470621}
2019-04-14 05:07:25.61: SIM {TimeUS : 71634668, Roll : 0.21, Pitch : -18.4, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841011, Lng : -123.1144507, Q1 : 0.943682670593, Q2 : 0.0486173480749, Q3 : -0.152391478419, Q4 : 0.289613962173}
2019-04-14 05:07:25.71: SIM {TimeUS : 71734628, Roll : 0.21, Pitch : -18.39, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841047, Lng : -123.1144468, Q1 : 0.943706452847, Q2 : 0.0485857091844, Q3 : -0.152291730046, Q4 : 0.289594143629}
2019-04-14 05:07:25.81: SIM {TimeUS : 71834588, Roll : 0.23, Pitch : -18.37, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841084, Lng : -123.1144429, Q1 : 0.94372689724, Q2 : 0.0487266257405, Q3 : -0.152095198631, Q4 : 0.289607167244}
2019-04-14 05:07:25.91: SIM {TimeUS : 71934548, Roll : 0.25, Pitch : -18.35, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.284112, Lng : -123.114439, Q1 : 0.943756699562, Q2 : 0.0488473288715, Q3 : -0.151835456491, Q4 : 0.289626002312}
2019-04-14 05:07:26.01: SIM {TimeUS : 72034508, Roll : 0.27, Pitch : -18.3, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841157, Lng : -123.114435, Q1 : 0.943822026253, Q2 : 0.0488413795829, Q3 : -0.151401743293, Q4 : 0.289641261101}
2019-04-14 05:07:26.11: SIM {TimeUS : 72134468, Roll : 0.28, Pitch : -18.27, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841194, Lng : -123.1144311, Q1 : 0.943865120411, Q2 : 0.0489073991776, Q3 : -0.151094391942, Q4 : 0.289650201797}
2019-04-14 05:07:26.21: SIM {TimeUS : 72234428, Roll : 0.3, Pitch : -18.27, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.284123, Lng : -123.1144272, Q1 : 0.943859994411, Q2 : 0.0490195527673, Q3 : -0.151094183326, Q4 : 0.289647966623}
2019-04-14 05:07:26.31: SIM {TimeUS : 72334388, Roll : 0.31, Pitch : -18.3, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841267, Lng : -123.1144233, Q1 : 0.943820536137, Q2 : 0.0492216870189, Q3 : -0.151289850473, Q4 : 0.289640128613}
2019-04-14 05:07:26.41: SIM {TimeUS : 72434348, Roll : 0.33, Pitch : -18.32, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841304, Lng : -123.1144193, Q1 : 0.943785309792, Q2 : 0.0494064167142, Q3 : -0.151439711452, Q4 : 0.28964522481}
2019-04-14 05:07:26.51: SIM {TimeUS : 72534308, Roll : 0.33, Pitch : -18.34, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.284134, Lng : -123.1144154, Q1 : 0.943759679794, Q2 : 0.0494959913194, Q3 : -0.151575475931, Q4 : 0.289642453194}
2019-04-14 05:07:26.61: SIM {TimeUS : 72634268, Roll : 0.33, Pitch : -18.37, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841377, Lng : -123.1144115, Q1 : 0.943716943264, Q2 : 0.0495707429945, Q3 : -0.151845350862, Q4 : 0.289627581835}
2019-04-14 05:07:26.71: SIM {TimeUS : 72734228, Roll : 0.32, Pitch : -18.4, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841413, Lng : -123.1144076, Q1 : 0.943687796593, Q2 : 0.0495568364859, Q3 : -0.152062892914, Q4 : 0.289610683918}
2019-04-14 05:07:26.81: SIM {TimeUS : 72834188, Roll : 0.31, Pitch : -18.39, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.284145, Lng : -123.1144036, Q1 : 0.943705558777, Q2 : 0.0494352020323, Q3 : -0.1520011127, Q4 : 0.289606064558}
2019-04-14 05:07:26.91: SIM {TimeUS : 72934148, Roll : 0.3, Pitch : -18.37, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841487, Lng : -123.1143997, Q1 : 0.94373691082, Q2 : 0.0492885634303, Q3 : -0.151858061552, Q4 : 0.289604097605}
2019-04-14 05:07:27.01: SIM {TimeUS : 73034108, Roll : 0.3, Pitch : -18.35, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841523, Lng : -123.1143958, Q1 : 0.943764448166, Q2 : 0.0492471680045, Q3 : -0.151701778173, Q4 : 0.28960326314}
2019-04-14 05:07:27.11: SIM {TimeUS : 73134068, Roll : 0.33, Pitch : -18.35, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841561, Lng : -123.1143918, Q1 : 0.943759202957, Q2 : 0.0494417697191, Q3 : -0.151660904288, Q4 : 0.289608538151}
2019-04-14 05:07:27.21: SIM {TimeUS : 73234028, Roll : 0.35, Pitch : -18.37, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841598, Lng : -123.1143879, Q1 : 0.943730354309, Q2 : 0.0496548488736, Q3 : -0.151809260249, Q4 : 0.289588272572}
2019-04-14 05:07:27.32: SIM {TimeUS : 73334821, Roll : 0.34, Pitch : -18.38, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841634, Lng : -123.114384, Q1 : 0.943729698658, Q2 : 0.0496391169727, Q3 : -0.151911273599, Q4 : 0.289539575577}
2019-04-14 05:07:27.41: SIM {TimeUS : 73434781, Roll : 0.31, Pitch : -18.38, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841671, Lng : -123.11438, Q1 : 0.943756103516, Q2 : 0.0494145005941, Q3 : -0.151950970292, Q4 : 0.289471149445}
2019-04-14 05:07:27.51: SIM {TimeUS : 73534741, Roll : 0.29, Pitch : -18.36, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2841708, Lng : -123.1143761, Q1 : 0.943799674511, Q2 : 0.0491395257413, Q3 : -0.151876449585, Q4 : 0.289414942265}
2019-04-14 05:07:27.61: SIM {TimeUS : 73634701, Roll : 0.29, Pitch : -18.33, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2841744, Lng : -123.1143721, Q1 : 0.943849861622, Q2 : 0.0490642115474, Q3 : -0.151607722044, Q4 : 0.289405077696}
2019-04-14 05:07:27.71: SIM {TimeUS : 73734661, Roll : 0.31, Pitch : -18.31, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2841781, Lng : -123.1143682, Q1 : 0.943870961666, Q2 : 0.0492114312947, Q3 : -0.151395648718, Q4 : 0.289422184229}
2019-04-14 05:07:27.81: SIM {TimeUS : 73834621, Roll : 0.34, Pitch : -18.33, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2841818, Lng : -123.1143643, Q1 : 0.943848788738, Q2 : 0.0494448021054, Q3 : -0.15143930912, Q4 : 0.289431840181}
2019-04-14 05:07:27.91: SIM {TimeUS : 73934581, Roll : 0.36, Pitch : -18.35, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2841854, Lng : -123.1143603, Q1 : 0.943817973137, Q2 : 0.0496531128883, Q3 : -0.151558160782, Q4 : 0.2894346416}
2019-04-14 05:07:28.01: SIM {TimeUS : 74034541, Roll : 0.37, Pitch : -18.36, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2841891, Lng : -123.1143564, Q1 : 0.943798303604, Q2 : 0.049760568887, Q3 : -0.151676699519, Q4 : 0.289418131113}
2019-04-14 05:07:28.11: SIM {TimeUS : 74134501, Roll : 0.36, Pitch : -18.37, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2841928, Lng : -123.1143525, Q1 : 0.94379478693, Q2 : 0.0497732162476, Q3 : -0.151738956571, Q4 : 0.289394706488}
2019-04-14 05:07:28.21: SIM {TimeUS : 74234461, Roll : 0.35, Pitch : -18.37, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2841964, Lng : -123.1143485, Q1 : 0.943808674812, Q2 : 0.0496795400977, Q3 : -0.151735693216, Q4 : 0.289367318153}
2019-04-14 05:07:28.31: SIM {TimeUS : 74334421, Roll : 0.35, Pitch : -18.37, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2842001, Lng : -123.1143446, Q1 : 0.943815946579, Q2 : 0.0496060848236, Q3 : -0.151760146022, Q4 : 0.289343267679}
2019-04-14 05:07:28.41: SIM {TimeUS : 74434381, Roll : 0.34, Pitch : -18.36, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.2842038, Lng : -123.1143407, Q1 : 0.94382661581, Q2 : 0.0495659783483, Q3 : -0.151734039187, Q4 : 0.289329081774}
2019-04-14 05:07:28.51: SIM {TimeUS : 74534341, Roll : 0.34, Pitch : -18.36, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.2842074, Lng : -123.1143367, Q1 : 0.943838179111, Q2 : 0.049563601613, Q3 : -0.151676043868, Q4 : 0.28932222724}
2019-04-14 05:07:28.61: SIM {TimeUS : 74634301, Roll : 0.36, Pitch : -18.36, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.2842111, Lng : -123.1143328, Q1 : 0.943823993206, Q2 : 0.0497394874692, Q3 : -0.151670381427, Q4 : 0.289341270924}
2019-04-14 05:07:28.71: SIM {TimeUS : 74734261, Roll : 0.39, Pitch : -18.39, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.2842148, Lng : -123.1143289, Q1 : 0.943773925304, Q2 : 0.0500393249094, Q3 : -0.151817545295, Q4 : 0.289375722408}
2019-04-14 05:07:28.81: SIM {TimeUS : 74834221, Roll : 0.4, Pitch : -18.41, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.2842184, Lng : -123.114325, Q1 : 0.943736791611, Q2 : 0.0501611046493, Q3 : -0.151983380318, Q4 : 0.289388537407}
2019-04-14 05:07:28.91: SIM {TimeUS : 74934181, Roll : 0.37, Pitch : -18.42, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2842221, Lng : -123.114321, Q1 : 0.943729996681, Q2 : 0.0499770529568, Q3 : -0.15212187171, Q4 : 0.289370000362}
2019-04-14 05:07:29.01: SIM {TimeUS : 75034141, Roll : 0.33, Pitch : -18.43, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2842257, Lng : -123.1143171, Q1 : 0.943736553192, Q2 : 0.0496407262981, Q3 : -0.152287572622, Q4 : 0.289319306612}
2019-04-14 05:07:29.11: SIM {TimeUS : 75134101, Roll : 0.3, Pitch : -18.42, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2842294, Lng : -123.1143132, Q1 : 0.943753361702, Q2 : 0.0493971481919, Q3 : -0.152309834957, Q4 : 0.289294362068}
2019-04-14 05:07:29.21: SIM {TimeUS : 75234061, Roll : 0.3, Pitch : -18.42, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.284233, Lng : -123.1143092, Q1 : 0.943750560284, Q2 : 0.0493862591684, Q3 : -0.152317076921, Q4 : 0.289301484823}
2019-04-14 05:07:29.31: SIM {TimeUS : 75334021, Roll : 0.31, Pitch : -18.42, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2842367, Lng : -123.1143053, Q1 : 0.943745970726, Q2 : 0.0494310595095, Q3 : -0.152321666479, Q4 : 0.289306610823}
2019-04-14 05:07:29.41: SIM {TimeUS : 75434814, Roll : 0.32, Pitch : -18.42, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2842403, Lng : -123.1143013, Q1 : 0.943746030331, Q2 : 0.0495496839285, Q3 : -0.152284309268, Q4 : 0.289305597544}
2019-04-14 05:07:29.51: SIM {TimeUS : 75534774, Roll : 0.34, Pitch : -18.41, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.284244, Lng : -123.1142974, Q1 : 0.943772792816, Q2 : 0.049640506506, Q3 : -0.152098968625, Q4 : 0.289300233126}
2019-04-14 05:07:29.61: SIM {TimeUS : 75634734, Roll : 0.35, Pitch : -18.39, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.2842476, Lng : -123.1142934, Q1 : 0.943800032139, Q2 : 0.0497065335512, Q3 : -0.151957765222, Q4 : 0.28927436471}
2019-04-14 05:07:29.71: SIM {TimeUS : 75734694, Roll : 0.36, Pitch : -18.38, Yaw : 34.01, Alt : 49.3699989319, Lat : 49.2842513, Lng : -123.1142895, Q1 : 0.943826079369, Q2 : 0.0497051738203, Q3 : -0.151890575886, Q4 : 0.289224892855}
2019-04-14 05:07:29.81: SIM {TimeUS : 75834654, Roll : 0.34, Pitch : -18.39, Yaw : 34.0, Alt : 49.3699989319, Lat : 49.284255, Lng : -123.1142855, Q1 : 0.943839490414, Q2 : 0.0496237315238, Q3 : -0.151996359229, Q4 : 0.289139360189}
2019-04-14 05:07:29.91: SIM {TimeUS : 75934614, Roll : 0.32, Pitch : -18.41, Yaw : 33.99, Alt : 49.3699989319, Lat : 49.2842586, Lng : -123.1142816, Q1 : 0.943846583366, Q2 : 0.0494442917407, Q3 : -0.152220621705, Q4 : 0.289029031992}
