2019-04-14 18:31:44.80: SIM {TimeUS : 40616247, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:32:39.21: SIM {TimeUS : 95035304, Roll : 0.4, Pitch : -18.3, Yaw : 33.97, Alt : 49.3899993896, Lat : 49.2849359, Lng : -123.1135547, Q1 : 0.944024264812, Q2 : 0.0498339608312, Q3 : -0.151080310345, Q4 : 0.288980007172}
2019-04-14 18:32:39.31: SIM {TimeUS : 95135264, Roll : 0.36, Pitch : -18.34, Yaw : 33.97, Alt : 49.3899993896, Lat : 49.2849396, Lng : -123.1135507, Q1 : 0.943991839886, Q2 : 0.0496032238007, Q3 : -0.15149204433, Q4 : 0.288910239935}
2019-04-14 18:32:39.41: SIM {TimeUS : 95235224, Roll : 0.31, Pitch : -18.4, Yaw : 33.97, Alt : 49.3899993896, Lat : 49.2849433, Lng : -123.1135468, Q1 : 0.94392824173, Q2 : 0.0492976345122, Q3 : -0.152184188366, Q4 : 0.288806527853}
2019-04-14 18:32:39.51: SIM {TimeUS : 95335184, Roll : 0.26, Pitch : -18.5, Yaw : 33.97, Alt : 49.3899993896, Lat : 49.2849469, Lng : -123.1135428, Q1 : 0.943816184998, Q2 : 0.0491309762001, Q3 : -0.15314167738, Q4 : 0.288694828749}
2019-04-14 18:32:39.61: SIM {TimeUS : 95435144, Roll : 0.25, Pitch : -18.6, Yaw : 33.97, Alt : 49.3899993896, Lat : 49.2849506, Lng : -123.1135389, Q1 : 0.943689584732, Q2 : 0.0492914393544, Q3 : -0.153950855136, Q4 : 0.288651227951}
2019-04-14 18:32:39.71: SIM {TimeUS : 95535104, Roll : 0.29, Pitch : -18.64, Yaw : 33.97, Alt : 49.3899993896, Lat : 49.2849543, Lng : -123.1135349, Q1 : 0.943610668182, Q2 : 0.0497307665646, Q3 : -0.154200613499, Q4 : 0.288700520992}
2019-04-14 18:32:39.81: SIM {TimeUS : 95635064, Roll : 0.34, Pitch : -18.61, Yaw : 33.97, Alt : 49.3899993896, Lat : 49.2849579, Lng : -123.113531, Q1 : 0.943627893925, Q2 : 0.0501277185977, Q3 : -0.153767257929, Q4 : 0.28880661726}
2019-04-14 18:32:39.91: SIM {TimeUS : 95735024, Roll : 0.41, Pitch : -18.53, Yaw : 33.98, Alt : 49.3899993896, Lat : 49.2849616, Lng : -123.113527, Q1 : 0.943692445755, Q2 : 0.0505079515278, Q3 : -0.152971401811, Q4 : 0.288952201605}
2019-04-14 18:32:40.01: SIM {TimeUS : 95834984, Roll : 0.46, Pitch : -18.45, Yaw : 33.98, Alt : 49.3899993896, Lat : 49.2849654, Lng : -123.1135231, Q1 : 0.943772375584, Q2 : 0.0506557561457, Q3 : -0.15219669044, Q4 : 0.28907418251}
2019-04-14 18:32:40.11: SIM {TimeUS : 95934944, Roll : 0.46, Pitch : -18.4, Yaw : 33.98, Alt : 49.3899993896, Lat : 49.2849691, Lng : -123.1135191, Q1 : 0.943831324577, Q2 : 0.0505318716168, Q3 : -0.151749163866, Q4 : 0.289138734341}
2019-04-14 18:32:40.21: SIM {TimeUS : 96034904, Roll : 0.41, Pitch : -18.4, Yaw : 33.99, Alt : 49.3899993896, Lat : 49.2849728, Lng : -123.1135152, Q1 : 0.943836450577, Q2 : 0.0501617975533, Q3 : -0.151880666614, Q4 : 0.289117366076}
2019-04-14 18:32:40.31: SIM {TimeUS : 96134864, Roll : 0.34, Pitch : -18.42, Yaw : 33.99, Alt : 49.3899993896, Lat : 49.2849765, Lng : -123.1135112, Q1 : 0.943827986717, Q2 : 0.0496637970209, Q3 : -0.152220711112, Q4 : 0.289052039385}
2019-04-14 18:32:40.41: SIM {TimeUS : 96234824, Roll : 0.28, Pitch : -18.44, Yaw : 34.0, Alt : 49.3800010681, Lat : 49.2849801, Lng : -123.1135072, Q1 : 0.943827927113, Q2 : 0.0491911619902, Q3 : -0.152521923184, Q4 : 0.288974255323}
2019-04-14 18:32:40.51: SIM {TimeUS : 96334784, Roll : 0.24, Pitch : -18.46, Yaw : 34.0, Alt : 49.3800010681, Lat : 49.2849838, Lng : -123.1135033, Q1 : 0.94381070137, Q2 : 0.0489578768611, Q3 : -0.152806684375, Q4 : 0.288919836283}
2019-04-14 18:32:40.61: SIM {TimeUS : 96434744, Roll : 0.24, Pitch : -18.48, Yaw : 34.0, Alt : 49.3800010681, Lat : 49.2849875, Lng : -123.1134993, Q1 : 0.943786978722, Q2 : 0.0489981472492, Q3 : -0.15294316411, Q4 : 0.288918167353}
2019-04-14 18:32:40.71: SIM {TimeUS : 96534704, Roll : 0.27, Pitch : -18.49, Yaw : 34.0, Alt : 49.3800010681, Lat : 49.2849912, Lng : -123.1134953, Q1 : 0.943749368191, Q2 : 0.0492936745286, Q3 : -0.153008207679, Q4 : 0.288956433535}
2019-04-14 18:32:40.81: SIM {TimeUS : 96634664, Roll : 0.31, Pitch : -18.51, Yaw : 34.0, Alt : 49.3800010681, Lat : 49.2849949, Lng : -123.1134914, Q1 : 0.94371676445, Q2 : 0.0496381036937, Q3 : -0.153019204736, Q4 : 0.288998156786}
2019-04-14 18:32:40.91: SIM {TimeUS : 96734624, Roll : 0.33, Pitch : -18.5, Yaw : 33.99, Alt : 49.3800010681, Lat : 49.2849985, Lng : -123.1134874, Q1 : 0.943726062775, Q2 : 0.0497579276562, Q3 : -0.152914434671, Q4 : 0.289002478123}
2019-04-14 18:32:41.01: SIM {TimeUS : 96834584, Roll : 0.33, Pitch : -18.46, Yaw : 33.99, Alt : 49.3800010681, Lat : 49.2850022, Lng : -123.1134835, Q1 : 0.943784415722, Q2 : 0.0496970415115, Q3 : -0.152598872781, Q4 : 0.288989275694}
2019-04-14 18:32:41.11: SIM {TimeUS : 96935377, Roll : 0.34, Pitch : -18.42, Yaw : 33.99, Alt : 49.3800010681, Lat : 49.2850059, Lng : -123.1134795, Q1 : 0.943849563599, Q2 : 0.0496046319604, Q3 : -0.152255624533, Q4 : 0.288973510265}
2019-04-14 18:32:41.21: SIM {TimeUS : 97035337, Roll : 0.31, Pitch : -18.39, Yaw : 33.98, Alt : 49.3800010681, Lat : 49.2850096, Lng : -123.1134755, Q1 : 0.943905055523, Q2 : 0.0493442714214, Q3 : -0.152082368731, Q4 : 0.288928031921}
2019-04-14 18:32:41.31: SIM {TimeUS : 97135297, Roll : 0.29, Pitch : -18.38, Yaw : 33.98, Alt : 49.3800010681, Lat : 49.2850132, Lng : -123.1134715, Q1 : 0.943936049938, Q2 : 0.0491353422403, Q3 : -0.152056351304, Q4 : 0.288875937462}
2019-04-14 18:32:41.41: SIM {TimeUS : 97235257, Roll : 0.29, Pitch : -18.39, Yaw : 33.98, Alt : 49.3800010681, Lat : 49.2850169, Lng : -123.1134676, Q1 : 0.943930983543, Q2 : 0.0491779446602, Q3 : -0.152131482959, Q4 : 0.288845717907}
2019-04-14 18:32:41.51: SIM {TimeUS : 97335217, Roll : 0.3, Pitch : -18.4, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2850206, Lng : -123.1134636, Q1 : 0.943922698498, Q2 : 0.0492355301976, Q3 : -0.152216896415, Q4 : 0.288818091154}
2019-04-14 18:32:41.61: SIM {TimeUS : 97435177, Roll : 0.28, Pitch : -18.41, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2850244, Lng : -123.1134597, Q1 : 0.943925142288, Q2 : 0.0491237677634, Q3 : -0.152314081788, Q4 : 0.288777858019}
2019-04-14 18:32:41.71: SIM {TimeUS : 97535137, Roll : 0.26, Pitch : -18.42, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2850281, Lng : -123.1134557, Q1 : 0.943932831287, Q2 : 0.0489170923829, Q3 : -0.152418553829, Q4 : 0.288732677698}
2019-04-14 18:32:41.81: SIM {TimeUS : 97635097, Roll : 0.26, Pitch : -18.41, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2850318, Lng : -123.1134517, Q1 : 0.943939328194, Q2 : 0.0489287339151, Q3 : -0.152386248112, Q4 : 0.288726389408}
2019-04-14 18:32:41.91: SIM {TimeUS : 97735057, Roll : 0.28, Pitch : -18.41, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2850354, Lng : -123.1134478, Q1 : 0.943934798241, Q2 : 0.049090526998, Q3 : -0.152334749699, Q4 : 0.288741052151}
2019-04-14 18:32:42.01: SIM {TimeUS : 97835017, Roll : 0.31, Pitch : -18.42, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2850391, Lng : -123.1134438, Q1 : 0.943919062614, Q2 : 0.0493530184031, Q3 : -0.15229138732, Q4 : 0.288770675659}
2019-04-14 18:32:42.11: SIM {TimeUS : 97934977, Roll : 0.33, Pitch : -18.42, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2850428, Lng : -123.1134399, Q1 : 0.943908751011, Q2 : 0.0494984835386, Q3 : -0.15229652822, Q4 : 0.288776636124}
2019-04-14 18:32:42.21: SIM {TimeUS : 98034937, Roll : 0.34, Pitch : -18.45, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2850465, Lng : -123.1134359, Q1 : 0.943870902061, Q2 : 0.0496814288199, Q3 : -0.152482226491, Q4 : 0.28877094388}
2019-04-14 18:32:42.31: SIM {TimeUS : 98134897, Roll : 0.35, Pitch : -18.48, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2850502, Lng : -123.113432, Q1 : 0.943826198578, Q2 : 0.0498478226364, Q3 : -0.15272128582, Q4 : 0.288762032986}
2019-04-14 18:32:42.41: SIM {TimeUS : 98234857, Roll : 0.35, Pitch : -18.49, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2850539, Lng : -123.113428, Q1 : 0.943817555904, Q2 : 0.0498552322388, Q3 : -0.152769431472, Q4 : 0.288763523102}
2019-04-14 18:32:42.51: SIM {TimeUS : 98334817, Roll : 0.34, Pitch : -18.47, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2850575, Lng : -123.113424, Q1 : 0.943841099739, Q2 : 0.049756936729, Q3 : -0.152630627155, Q4 : 0.288776874542}
2019-04-14 18:32:42.61: SIM {TimeUS : 98434777, Roll : 0.34, Pitch : -18.44, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2850612, Lng : -123.1134201, Q1 : 0.94388461113, Q2 : 0.0496145673096, Q3 : -0.152386859059, Q4 : 0.288788110018}
2019-04-14 18:32:42.71: SIM {TimeUS : 98534737, Roll : 0.33, Pitch : -18.4, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2850648, Lng : -123.1134161, Q1 : 0.943929314613, Q2 : 0.049465380609, Q3 : -0.152131453156, Q4 : 0.288802057505}
2019-04-14 18:32:42.81: SIM {TimeUS : 98634697, Roll : 0.32, Pitch : -18.38, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2850685, Lng : -123.1134122, Q1 : 0.943958044052, Q2 : 0.0493576712906, Q3 : -0.15195441246, Q4 : 0.288819819689}
2019-04-14 18:32:42.91: SIM {TimeUS : 98734657, Roll : 0.31, Pitch : -18.37, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2850722, Lng : -123.1134082, Q1 : 0.943975031376, Q2 : 0.0492174439132, Q3 : -0.151876330376, Q4 : 0.288829356432}
2019-04-14 18:32:43.01: SIM {TimeUS : 98834617, Roll : 0.3, Pitch : -18.37, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2850759, Lng : -123.1134043, Q1 : 0.943971812725, Q2 : 0.0491222701967, Q3 : -0.15191359818, Q4 : 0.288836449385}
2019-04-14 18:32:43.11: SIM {TimeUS : 98934577, Roll : 0.3, Pitch : -18.38, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2850797, Lng : -123.1134003, Q1 : 0.943944752216, Q2 : 0.0491649210453, Q3 : -0.152043774724, Q4 : 0.288849025965}
2019-04-14 18:32:43.21: SIM {TimeUS : 99035370, Roll : 0.3, Pitch : -18.41, Yaw : 33.98, Alt : 49.3800010681, Lat : 49.2850834, Lng : -123.1133963, Q1 : 0.943899929523, Q2 : 0.0493032634258, Q3 : -0.152249142528, Q4 : 0.288863867521}
2019-04-14 18:32:43.31: SIM {TimeUS : 99135330, Roll : 0.3, Pitch : -18.43, Yaw : 33.98, Alt : 49.3800010681, Lat : 49.285087, Lng : -123.1133924, Q1 : 0.943878889084, Q2 : 0.049290496856, Q3 : -0.152394250035, Q4 : 0.288858324289}
2019-04-14 18:32:43.41: SIM {TimeUS : 99235290, Roll : 0.29, Pitch : -18.44, Yaw : 33.98, Alt : 49.3800010681, Lat : 49.2850907, Lng : -123.1133884, Q1 : 0.943859934807, Q2 : 0.0493013784289, Q3 : -0.152525499463, Q4 : 0.288849204779}
2019-04-14 18:32:43.51: SIM {TimeUS : 99335250, Roll : 0.27, Pitch : -18.45, Yaw : 33.98, Alt : 49.3800010681, Lat : 49.2850944, Lng : -123.1133845, Q1 : 0.943856537342, Q2 : 0.0491138845682, Q3 : -0.152667805552, Q4 : 0.28881701827}
2019-04-14 18:32:43.61: SIM {TimeUS : 99435210, Roll : 0.24, Pitch : -18.45, Yaw : 33.98, Alt : 49.3800010681, Lat : 49.285098, Lng : -123.1133805, Q1 : 0.94387191534, Q2 : 0.0488889850676, Q3 : -0.152715280652, Q4 : 0.28877979517}
2019-04-14 18:32:43.71: SIM {TimeUS : 99535170, Roll : 0.23, Pitch : -18.44, Yaw : 33.98, Alt : 49.3800010681, Lat : 49.2851017, Lng : -123.1133766, Q1 : 0.943885624409, Q2 : 0.048768248409, Q3 : -0.152726173401, Q4 : 0.288749724627}
2019-04-14 18:32:43.81: SIM {TimeUS : 99635130, Roll : 0.24, Pitch : -18.43, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2851054, Lng : -123.1133726, Q1 : 0.943901956081, Q2 : 0.0488464422524, Q3 : -0.152581930161, Q4 : 0.288759171963}
2019-04-14 18:32:43.91: SIM {TimeUS : 99735090, Roll : 0.28, Pitch : -18.41, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2851091, Lng : -123.1133687, Q1 : 0.943916380405, Q2 : 0.0491442605853, Q3 : -0.152306735516, Q4 : 0.288806855679}
2019-04-14 18:32:44.01: SIM {TimeUS : 99835050, Roll : 0.33, Pitch : -18.39, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2851128, Lng : -123.1133648, Q1 : 0.943927764893, Q2 : 0.0494290143251, Q3 : -0.152065172791, Q4 : 0.288848280907}
2019-04-14 18:32:44.11: SIM {TimeUS : 99935010, Roll : 0.35, Pitch : -18.38, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2851164, Lng : -123.1133608, Q1 : 0.943936526775, Q2 : 0.0495712123811, Q3 : -0.151922255754, Q4 : 0.288870543242}
2019-04-14 18:32:44.21: SIM {TimeUS : 100034970, Roll : 0.33, Pitch : -18.4, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2851201, Lng : -123.1133569, Q1 : 0.943917691708, Q2 : 0.0494713149965, Q3 : -0.152127057314, Q4 : 0.288841366768}
2019-04-14 18:32:44.31: SIM {TimeUS : 100134930, Roll : 0.29, Pitch : -18.44, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2851238, Lng : -123.1133529, Q1 : 0.943886399269, Q2 : 0.0492366477847, Q3 : -0.152496159077, Q4 : 0.288789063692}
2019-04-14 18:32:44.41: SIM {TimeUS : 100234890, Roll : 0.24, Pitch : -18.46, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2851274, Lng : -123.113349, Q1 : 0.943861603737, Q2 : 0.0489128492773, Q3 : -0.152852281928, Q4 : 0.28873705864}
2019-04-14 18:32:44.51: SIM {TimeUS : 100334850, Roll : 0.2, Pitch : -18.48, Yaw : 33.98, Alt : 49.3800010681, Lat : 49.2851311, Lng : -123.113345, Q1 : 0.943839430809, Q2 : 0.0486692599952, Q3 : -0.153102934361, Q4 : 0.28871768713}
2019-04-14 18:32:44.61: SIM {TimeUS : 100434810, Roll : 0.21, Pitch : -18.47, Yaw : 33.98, Alt : 49.3800010681, Lat : 49.2851347, Lng : -123.1133411, Q1 : 0.943847000599, Q2 : 0.0486502349377, Q3 : -0.152975961566, Q4 : 0.288763463497}
2019-04-14 18:32:44.71: SIM {TimeUS : 100534770, Roll : 0.25, Pitch : -18.41, Yaw : 33.99, Alt : 49.3800010681, Lat : 49.2851384, Lng : -123.1133371, Q1 : 0.943895161152, Q2 : 0.048910215497, Q3 : -0.152366295457, Q4 : 0.288884580135}
2019-04-14 18:32:44.81: SIM {TimeUS : 100634730, Roll : 0.31, Pitch : -18.35, Yaw : 33.99, Alt : 49.3800010681, Lat : 49.2851421, Lng : -123.1133332, Q1 : 0.94394659996, Q2 : 0.0492116324604, Q3 : -0.151717871428, Q4 : 0.289006501436}
2019-04-14 18:32:44.91: SIM {TimeUS : 100734690, Roll : 0.36, Pitch : -18.33, Yaw : 33.99, Alt : 49.3800010681, Lat : 49.2851458, Lng : -123.1133292, Q1 : 0.943954825401, Q2 : 0.0495346561074, Q3 : -0.151418954134, Q4 : 0.289081066847}
2019-04-14 18:32:45.01: SIM {TimeUS : 100834650, Roll : 0.38, Pitch : -18.34, Yaw : 33.99, Alt : 49.3800010681, Lat : 49.2851494, Lng : -123.1133253, Q1 : 0.943921208382, Q2 : 0.0498020909727, Q3 : -0.151479750872, Q4 : 0.289113104343}
2019-04-14 18:32:45.11: SIM {TimeUS : 100934610, Roll : 0.36, Pitch : -18.39, Yaw : 33.99, Alt : 49.3800010681, Lat : 49.2851531, Lng : -123.1133213, Q1 : 0.943861544132, Q2 : 0.0497501976788, Q3 : -0.151970311999, Q4 : 0.289059460163}
2019-04-14 18:32:45.21: SIM {TimeUS : 101035403, Roll : 0.29, Pitch : -18.47, Yaw : 33.99, Alt : 49.3800010681, Lat : 49.2851568, Lng : -123.1133174, Q1 : 0.943789064884, Q2 : 0.0493878535926, Q3 : -0.152768105268, Q4 : 0.288937628269}
2019-04-14 18:32:45.31: SIM {TimeUS : 101135363, Roll : 0.24, Pitch : -18.54, Yaw : 33.99, Alt : 49.3800010681, Lat : 49.2851606, Lng : -123.1133134, Q1 : 0.94372433424, Q2 : 0.0490982085466, Q3 : -0.15344452858, Q4 : 0.288840025663}
2019-04-14 18:32:45.41: SIM {TimeUS : 101235323, Roll : 0.23, Pitch : -18.55, Yaw : 33.99, Alt : 49.3800010681, Lat : 49.2851641, Lng : -123.1133095, Q1 : 0.943703949451, Q2 : 0.0490383170545, Q3 : -0.153613254428, Q4 : 0.288827002048}
2019-04-14 18:32:45.51: SIM {TimeUS : 101335283, Roll : 0.26, Pitch : -18.52, Yaw : 33.99, Alt : 49.3699989319, Lat : 49.2851679, Lng : -123.1133055, Q1 : 0.943728744984, Q2 : 0.0492605417967, Q3 : -0.153248161077, Q4 : 0.288902252913}
2019-04-14 18:32:45.61: SIM {TimeUS : 101435243, Roll : 0.33, Pitch : -18.45, Yaw : 33.99, Alt : 49.3699989319, Lat : 49.2851716, Lng : -123.1133016, Q1 : 0.943795144558, Q2 : 0.0496184527874, Q3 : -0.152486339211, Q4 : 0.289027154446}
2019-04-14 18:32:45.71: SIM {TimeUS : 101535203, Roll : 0.41, Pitch : -18.38, Yaw : 34.0, Alt : 49.3699989319, Lat : 49.2851753, Lng : -123.1132976, Q1 : 0.94384354353, Q2 : 0.0501367971301, Q3 : -0.151738986373, Q4 : 0.289172887802}
2019-04-14 18:32:45.81: SIM {TimeUS : 101635163, Roll : 0.47, Pitch : -18.35, Yaw : 34.0, Alt : 49.3699989319, Lat : 49.285179, Lng : -123.1132937, Q1 : 0.943856716156, Q2 : 0.0505198314786, Q3 : -0.151322230697, Q4 : 0.289281696081}
2019-04-14 18:32:45.91: SIM {TimeUS : 101735123, Roll : 0.48, Pitch : -18.34, Yaw : 34.0, Alt : 49.3699989319, Lat : 49.2851827, Lng : -123.1132897, Q1 : 0.943845391273, Q2 : 0.0506535097957, Q3 : -0.151241153479, Q4 : 0.289337545633}
2019-04-14 18:32:46.01: SIM {TimeUS : 101835083, Roll : 0.45, Pitch : -18.36, Yaw : 34.01, Alt : 49.3699989319, Lat : 49.2851863, Lng : -123.1132858, Q1 : 0.943819224834, Q2 : 0.0504347272217, Q3 : -0.151483267546, Q4 : 0.289334535599}
2019-04-14 18:32:46.11: SIM {TimeUS : 101935043, Roll : 0.37, Pitch : -18.41, Yaw : 34.01, Alt : 49.3699989319, Lat : 49.28519, Lng : -123.1132819, Q1 : 0.943772315979, Q2 : 0.0499342754483, Q3 : -0.152087450027, Q4 : 0.289257436991}
2019-04-14 18:32:46.21: SIM {TimeUS : 102035003, Roll : 0.29, Pitch : -18.46, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.2851937, Lng : -123.1132779, Q1 : 0.943723976612, Q2 : 0.0494169890881, Q3 : -0.152706548572, Q4 : 0.289177685976}
2019-04-14 18:32:46.31: SIM {TimeUS : 102134963, Roll : 0.26, Pitch : -18.48, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.2851974, Lng : -123.113274, Q1 : 0.943698406219, Q2 : 0.0491801127791, Q3 : -0.152952864766, Q4 : 0.289171427488}
2019-04-14 18:32:46.41: SIM {TimeUS : 102234923, Roll : 0.3, Pitch : -18.45, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.285201, Lng : -123.11327, Q1 : 0.943716824055, Q2 : 0.0494104884565, Q3 : -0.152558013797, Q4 : 0.289280623198}
2019-04-14 18:32:46.51: SIM {TimeUS : 102334883, Roll : 0.36, Pitch : -18.38, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2852047, Lng : -123.1132661, Q1 : 0.943765699863, Q2 : 0.0497982576489, Q3 : -0.151849925518, Q4 : 0.289427161217}
2019-04-14 18:32:46.61: SIM {TimeUS : 102434843, Roll : 0.4, Pitch : -18.36, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2852083, Lng : -123.1132621, Q1 : 0.943776667118, Q2 : 0.0500558242202, Q3 : -0.151536151767, Q4 : 0.289511352777}
2019-04-14 18:32:46.71: SIM {TimeUS : 102534803, Roll : 0.4, Pitch : -18.35, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.285212, Lng : -123.1132581, Q1 : 0.943783640862, Q2 : 0.0499925129116, Q3 : -0.151480838656, Q4 : 0.289528608322}
2019-04-14 18:32:46.81: SIM {TimeUS : 102634763, Roll : 0.36, Pitch : -18.37, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2852157, Lng : -123.1132542, Q1 : 0.943765103817, Q2 : 0.04972146824, Q3 : -0.151779413223, Q4 : 0.289479285479}
2019-04-14 18:32:46.91: SIM {TimeUS : 102734723, Roll : 0.29, Pitch : -18.44, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2852193, Lng : -123.1132502, Q1 : 0.943701684475, Q2 : 0.0493338890374, Q3 : -0.152507528663, Q4 : 0.289369612932}
2019-04-14 18:32:47.01: SIM {TimeUS : 102834683, Roll : 0.23, Pitch : -18.51, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.285223, Lng : -123.1132463, Q1 : 0.943629980087, Q2 : 0.0490322858095, Q3 : -0.153248265386, Q4 : 0.289263516665}
2019-04-14 18:32:47.11: SIM {TimeUS : 102934643, Roll : 0.2, Pitch : -18.57, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2852267, Lng : -123.1132423, Q1 : 0.943569839001, Q2 : 0.0489216446877, Q3 : -0.153802633286, Q4 : 0.289184063673}
2019-04-14 18:32:47.21: SIM {TimeUS : 103034603, Roll : 0.18, Pitch : -18.6, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2852303, Lng : -123.1132383, Q1 : 0.943541109562, Q2 : 0.0488441884518, Q3 : -0.154110863805, Q4 : 0.289126843214}
2019-04-14 18:32:47.31: SIM {TimeUS : 103135396, Roll : 0.2, Pitch : -18.59, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.285234, Lng : -123.1132344, Q1 : 0.943553209305, Q2 : 0.0489558875561, Q3 : -0.153994247317, Q4 : 0.289130538702}
2019-04-14 18:32:47.41: SIM {TimeUS : 103235356, Roll : 0.25, Pitch : -18.52, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2852378, Lng : -123.1132304, Q1 : 0.943628251553, Q2 : 0.0492263883352, Q3 : -0.153305113316, Q4 : 0.289205938578}
2019-04-14 18:32:47.51: SIM {TimeUS : 103335316, Roll : 0.32, Pitch : -18.4, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2852415, Lng : -123.1132263, Q1 : 0.943782389164, Q2 : 0.0494393408298, Q3 : -0.152074500918, Q4 : 0.289316296577}
2019-04-14 18:32:47.61: SIM {TimeUS : 103435276, Roll : 0.35, Pitch : -18.29, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2852452, Lng : -123.1132225, Q1 : 0.943912148476, Q2 : 0.0494852699339, Q3 : -0.151128977537, Q4 : 0.289380550385}
2019-04-14 18:32:47.71: SIM {TimeUS : 103535236, Roll : 0.36, Pitch : -18.25, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.2852489, Lng : -123.1132184, Q1 : 0.94397264719, Q2 : 0.0494181290269, Q3 : -0.150789543986, Q4 : 0.289371758699}
2019-04-14 18:32:47.81: SIM {TimeUS : 103635196, Roll : 0.34, Pitch : -18.28, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.2852526, Lng : -123.1132146, Q1 : 0.943956375122, Q2 : 0.0493292659521, Q3 : -0.151042833924, Q4 : 0.289307922125}
2019-04-14 18:32:47.91: SIM {TimeUS : 103735156, Roll : 0.27, Pitch : -18.36, Yaw : 34.01, Alt : 49.3699989319, Lat : 49.2852562, Lng : -123.1132105, Q1 : 0.943886578083, Q2 : 0.0489684566855, Q3 : -0.151879578829, Q4 : 0.289158880711}
2019-04-14 18:32:48.01: SIM {TimeUS : 103835116, Roll : 0.19, Pitch : -18.47, Yaw : 34.01, Alt : 49.3699989319, Lat : 49.2852599, Lng : -123.1132066, Q1 : 0.943780481815, Q2 : 0.0485807470977, Q3 : -0.152994349599, Q4 : 0.288982927799}
2019-04-14 18:32:48.11: SIM {TimeUS : 103935076, Roll : 0.16, Pitch : -18.55, Yaw : 34.01, Alt : 49.3699989319, Lat : 49.2852636, Lng : -123.1132026, Q1 : 0.943697273731, Q2 : 0.0484748370945, Q3 : -0.153731822968, Q4 : 0.288880854845}
2019-04-14 18:32:48.21: SIM {TimeUS : 104035036, Roll : 0.16, Pitch : -18.57, Yaw : 34.01, Alt : 49.3699989319, Lat : 49.2852673, Lng : -123.1131988, Q1 : 0.943673551083, Q2 : 0.0485708974302, Q3 : -0.15387250483, Q4 : 0.288867413998}
2019-04-14 18:32:48.31: SIM {TimeUS : 104134996, Roll : 0.22, Pitch : -18.51, Yaw : 34.01, Alt : 49.3699989319, Lat : 49.2852709, Lng : -123.1131947, Q1 : 0.943725943565, Q2 : 0.0489165261388, Q3 : -0.153251722455, Q4 : 0.288967847824}
2019-04-14 18:32:48.41: SIM {TimeUS : 104234956, Roll : 0.28, Pitch : -18.42, Yaw : 34.01, Alt : 49.3699989319, Lat : 49.2852746, Lng : -123.1131909, Q1 : 0.943825483322, Q2 : 0.0491363406181, Q3 : -0.152364194393, Q4 : 0.289074778557}
2019-04-14 18:32:48.51: SIM {TimeUS : 104334916, Roll : 0.3, Pitch : -18.34, Yaw : 34.01, Alt : 49.3699989319, Lat : 49.2852782, Lng : -123.1131869, Q1 : 0.943915009499, Q2 : 0.0491466931999, Q3 : -0.151671379805, Q4 : 0.289145052433}
