2019-04-14 17:27:09.00: SIM {TimeUS : 40616247, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:28:14.41: SIM {TimeUS : 106035069, Roll : 0.3, Pitch : -18.46, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2850345, Lng : -123.1125786, Q1 : 0.906800329685, Q2 : 0.0657269060612, Q3 : -0.14639441669, Q4 : 0.389822900295}
2019-04-14 17:28:14.51: SIM {TimeUS : 106135029, Roll : 0.27, Pitch : -18.46, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2850375, Lng : -123.1125735, Q1 : 0.906779944897, Q2 : 0.0655044987798, Q3 : -0.146492734551, Q4 : 0.389870733023}
2019-04-14 17:28:14.61: SIM {TimeUS : 106234989, Roll : 0.24, Pitch : -18.45, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2850406, Lng : -123.1125685, Q1 : 0.906774938107, Q2 : 0.0652689710259, Q3 : -0.146476328373, Q4 : 0.389928013086}
2019-04-14 17:28:14.71: SIM {TimeUS : 106334949, Roll : 0.23, Pitch : -18.42, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2850436, Lng : -123.1125634, Q1 : 0.906777322292, Q2 : 0.065118290484, Q3 : -0.146309569478, Q4 : 0.390010356903}
2019-04-14 17:28:14.81: SIM {TimeUS : 106434909, Roll : 0.26, Pitch : -18.4, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2850467, Lng : -123.1125583, Q1 : 0.906753897667, Q2 : 0.0652590095997, Q3 : -0.146066442132, Q4 : 0.390132367611}
2019-04-14 17:28:14.91: SIM {TimeUS : 106534869, Roll : 0.3, Pitch : -18.39, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2850497, Lng : -123.1125532, Q1 : 0.906722426414, Q2 : 0.0655525401235, Q3 : -0.145815730095, Q4 : 0.390249967575}
2019-04-14 17:28:15.01: SIM {TimeUS : 106634829, Roll : 0.34, Pitch : -18.38, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2850528, Lng : -123.1125482, Q1 : 0.906695246696, Q2 : 0.065858155489, Q3 : -0.14559109509, Q4 : 0.390345573425}
2019-04-14 17:28:15.11: SIM {TimeUS : 106734789, Roll : 0.35, Pitch : -18.38, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2850558, Lng : -123.1125431, Q1 : 0.906680822372, Q2 : 0.0658913776278, Q3 : -0.145588666201, Q4 : 0.390374362469}
2019-04-14 17:28:15.21: SIM {TimeUS : 106834749, Roll : 0.33, Pitch : -18.4, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2850588, Lng : -123.1125381, Q1 : 0.90666115284, Q2 : 0.0657942965627, Q3 : -0.145750641823, Q4 : 0.390376001596}
2019-04-14 17:28:15.31: SIM {TimeUS : 106934709, Roll : 0.31, Pitch : -18.44, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2850619, Lng : -123.112533, Q1 : 0.90660816431, Q2 : 0.0657878816128, Q3 : -0.146128043532, Q4 : 0.39035910368}
2019-04-14 17:28:15.41: SIM {TimeUS : 107034669, Roll : 0.3, Pitch : -18.46, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2850649, Lng : -123.1125279, Q1 : 0.906558990479, Q2 : 0.0658560022712, Q3 : -0.14636951685, Q4 : 0.390371352434}
2019-04-14 17:28:15.51: SIM {TimeUS : 107134629, Roll : 0.3, Pitch : -18.48, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.285068, Lng : -123.1125228, Q1 : 0.906524837017, Q2 : 0.0658931434155, Q3 : -0.146496430039, Q4 : 0.390396744013}
2019-04-14 17:28:15.61: SIM {TimeUS : 107234589, Roll : 0.29, Pitch : -18.47, Yaw : 46.55, Alt : 49.3699989319, Lat : 49.285071, Lng : -123.1125178, Q1 : 0.906527221203, Q2 : 0.0657902359962, Q3 : -0.146426185966, Q4 : 0.390434861183}
2019-04-14 17:28:15.71: SIM {TimeUS : 107335382, Roll : 0.27, Pitch : -18.44, Yaw : 46.56, Alt : 49.3699989319, Lat : 49.2850741, Lng : -123.1125127, Q1 : 0.906559467316, Q2 : 0.0654966235161, Q3 : -0.146268337965, Q4 : 0.390468657017}
2019-04-14 17:28:15.81: SIM {TimeUS : 107435342, Roll : 0.24, Pitch : -18.41, Yaw : 46.56, Alt : 49.3699989319, Lat : 49.2850771, Lng : -123.1125076, Q1 : 0.906587362289, Q2 : 0.0651940405369, Q3 : -0.146173551679, Q4 : 0.390489965677}
2019-04-14 17:28:15.91: SIM {TimeUS : 107535302, Roll : 0.21, Pitch : -18.42, Yaw : 46.57, Alt : 49.3699989319, Lat : 49.2850803, Lng : -123.1125026, Q1 : 0.906575202942, Q2 : 0.0650081783533, Q3 : -0.146324589849, Q4 : 0.390492558479}
2019-04-14 17:28:16.01: SIM {TimeUS : 107635262, Roll : 0.21, Pitch : -18.44, Yaw : 46.57, Alt : 49.3699989319, Lat : 49.2850832, Lng : -123.1124975, Q1 : 0.90653604269, Q2 : 0.065036945045, Q3 : -0.146525546908, Q4 : 0.390503376722}
2019-04-14 17:28:16.11: SIM {TimeUS : 107735222, Roll : 0.22, Pitch : -18.45, Yaw : 46.57, Alt : 49.3699989319, Lat : 49.2850864, Lng : -123.1124924, Q1 : 0.906503677368, Q2 : 0.0652194097638, Q3 : -0.146534115076, Q4 : 0.390544891357}
2019-04-14 17:28:16.21: SIM {TimeUS : 107835182, Roll : 0.26, Pitch : -18.44, Yaw : 46.57, Alt : 49.3699989319, Lat : 49.2850893, Lng : -123.1124873, Q1 : 0.906490564346, Q2 : 0.0655128881335, Q3 : -0.14632293582, Q4 : 0.390605330467}
2019-04-14 17:28:16.31: SIM {TimeUS : 107935142, Roll : 0.3, Pitch : -18.44, Yaw : 46.57, Alt : 49.3699989319, Lat : 49.2850923, Lng : -123.1124823, Q1 : 0.906480848789, Q2 : 0.0657836645842, Q3 : -0.146129876375, Q4 : 0.390654653311}
2019-04-14 17:28:16.41: SIM {TimeUS : 108035102, Roll : 0.32, Pitch : -18.44, Yaw : 46.57, Alt : 49.3699989319, Lat : 49.2850955, Lng : -123.1124772, Q1 : 0.906467378139, Q2 : 0.0659617558122, Q3 : -0.1460583359, Q4 : 0.390682637691}
2019-04-14 17:28:16.51: SIM {TimeUS : 108135062, Roll : 0.31, Pitch : -18.43, Yaw : 46.57, Alt : 49.3699989319, Lat : 49.2850984, Lng : -123.1124721, Q1 : 0.906488180161, Q2 : 0.0658056735992, Q3 : -0.146047636867, Q4 : 0.390664696693}
2019-04-14 17:28:16.61: SIM {TimeUS : 108235022, Roll : 0.29, Pitch : -18.43, Yaw : 46.57, Alt : 49.3699989319, Lat : 49.2851016, Lng : -123.1124671, Q1 : 0.906497657299, Q2 : 0.0656340792775, Q3 : -0.146148890257, Q4 : 0.390633702278}
2019-04-14 17:28:16.71: SIM {TimeUS : 108334982, Roll : 0.26, Pitch : -18.43, Yaw : 46.57, Alt : 49.3699989319, Lat : 49.2851045, Lng : -123.112462, Q1 : 0.90651601553, Q2 : 0.0654212385416, Q3 : -0.146192222834, Q4 : 0.390610605478}
2019-04-14 17:28:16.81: SIM {TimeUS : 108434942, Roll : 0.23, Pitch : -18.42, Yaw : 46.57, Alt : 49.3699989319, Lat : 49.2851077, Lng : -123.1124569, Q1 : 0.90653860569, Q2 : 0.0651515871286, Q3 : -0.146250754595, Q4 : 0.390581250191}
2019-04-14 17:28:16.91: SIM {TimeUS : 108534902, Roll : 0.21, Pitch : -18.43, Yaw : 46.58, Alt : 49.3699989319, Lat : 49.2851107, Lng : -123.1124519, Q1 : 0.906535983086, Q2 : 0.065016835928, Q3 : -0.146362125874, Q4 : 0.390568166971}
2019-04-14 17:28:17.01: SIM {TimeUS : 108634862, Roll : 0.2, Pitch : -18.43, Yaw : 46.58, Alt : 49.3699989319, Lat : 49.2851136, Lng : -123.1124468, Q1 : 0.90652513504, Q2 : 0.0649707913399, Q3 : -0.146462142467, Q4 : 0.390563577414}
2019-04-14 17:28:17.11: SIM {TimeUS : 108734822, Roll : 0.21, Pitch : -18.42, Yaw : 46.58, Alt : 49.3699989319, Lat : 49.2851168, Lng : -123.1124417, Q1 : 0.906536459923, Q2 : 0.0649992525578, Q3 : -0.146286472678, Q4 : 0.390598326921}
2019-04-14 17:28:17.21: SIM {TimeUS : 108834782, Roll : 0.24, Pitch : -18.4, Yaw : 46.58, Alt : 49.3699989319, Lat : 49.2851197, Lng : -123.1124367, Q1 : 0.906534552574, Q2 : 0.065184161067, Q3 : -0.146058574319, Q4 : 0.390657216311}
2019-04-14 17:28:17.31: SIM {TimeUS : 108934742, Roll : 0.29, Pitch : -18.39, Yaw : 46.58, Alt : 49.3699989319, Lat : 49.2851229, Lng : -123.1124316, Q1 : 0.906508684158, Q2 : 0.0655515342951, Q3 : -0.145805582404, Q4 : 0.390750229359}
2019-04-14 17:28:17.41: SIM {TimeUS : 109034702, Roll : 0.33, Pitch : -18.39, Yaw : 46.59, Alt : 49.3699989319, Lat : 49.2851259, Lng : -123.1124265, Q1 : 0.906483590603, Q2 : 0.0658368468285, Q3 : -0.145648181438, Q4 : 0.390819191933}
2019-04-14 17:28:17.51: SIM {TimeUS : 109134662, Roll : 0.34, Pitch : -18.4, Yaw : 46.59, Alt : 49.3699989319, Lat : 49.285129, Lng : -123.1124214, Q1 : 0.906459748745, Q2 : 0.0659523904324, Q3 : -0.145674958825, Q4 : 0.390845030546}
2019-04-14 17:28:17.61: SIM {TimeUS : 109234622, Roll : 0.33, Pitch : -18.4, Yaw : 46.59, Alt : 49.3699989319, Lat : 49.285132, Lng : -123.1124164, Q1 : 0.906449794769, Q2 : 0.0659496411681, Q3 : -0.145767435431, Q4 : 0.390834093094}
2019-04-14 17:28:17.71: SIM {TimeUS : 109334582, Roll : 0.31, Pitch : -18.42, Yaw : 46.59, Alt : 49.3699989319, Lat : 49.2851349, Lng : -123.1124113, Q1 : 0.906445622444, Q2 : 0.0657840669155, Q3 : -0.145975634456, Q4 : 0.390793979168}
2019-04-14 17:28:17.81: SIM {TimeUS : 109435375, Roll : 0.28, Pitch : -18.44, Yaw : 46.59, Alt : 49.3699989319, Lat : 49.2851381, Lng : -123.1124062, Q1 : 0.906425893307, Q2 : 0.0656652450562, Q3 : -0.146237447858, Q4 : 0.390761822462}
2019-04-14 17:28:17.91: SIM {TimeUS : 109535335, Roll : 0.26, Pitch : -18.47, Yaw : 46.59, Alt : 49.3800010681, Lat : 49.2851411, Lng : -123.1124011, Q1 : 0.906402349472, Q2 : 0.0655690580606, Q3 : -0.146503448486, Q4 : 0.390732884407}
2019-04-14 17:28:18.01: SIM {TimeUS : 109635295, Roll : 0.24, Pitch : -18.49, Yaw : 46.59, Alt : 49.3800010681, Lat : 49.2851442, Lng : -123.1123961, Q1 : 0.906380593777, Q2 : 0.06547960639, Q3 : -0.146743655205, Q4 : 0.390708327293}
2019-04-14 17:28:18.11: SIM {TimeUS : 109735255, Roll : 0.21, Pitch : -18.49, Yaw : 46.6, Alt : 49.3800010681, Lat : 49.2851472, Lng : -123.112391, Q1 : 0.906389296055, Q2 : 0.0652762427926, Q3 : -0.146817266941, Q4 : 0.390694379807}
2019-04-14 17:28:18.21: SIM {TimeUS : 109835215, Roll : 0.19, Pitch : -18.46, Yaw : 46.6, Alt : 49.3800010681, Lat : 49.2851501, Lng : -123.1123859, Q1 : 0.906434357166, Q2 : 0.0649845302105, Q3 : -0.146671056747, Q4 : 0.390693426132}
2019-04-14 17:28:18.31: SIM {TimeUS : 109935175, Roll : 0.2, Pitch : -18.42, Yaw : 46.6, Alt : 49.3800010681, Lat : 49.2851533, Lng : -123.1123809, Q1 : 0.906473994255, Q2 : 0.0649307817221, Q3 : -0.146313816309, Q4 : 0.390744417906}
2019-04-14 17:28:18.41: SIM {TimeUS : 110035135, Roll : 0.24, Pitch : -18.38, Yaw : 46.6, Alt : 49.3800010681, Lat : 49.2851563, Lng : -123.1123758, Q1 : 0.906482517719, Q2 : 0.0651599764824, Q3 : -0.145920649171, Q4 : 0.390833437443}
2019-04-14 17:28:18.51: SIM {TimeUS : 110135095, Roll : 0.28, Pitch : -18.37, Yaw : 46.6, Alt : 49.3800010681, Lat : 49.2851592, Lng : -123.1123707, Q1 : 0.906472802162, Q2 : 0.0654360800982, Q3 : -0.145663917065, Q4 : 0.390905618668}
2019-04-14 17:28:18.61: SIM {TimeUS : 110235055, Roll : 0.31, Pitch : -18.38, Yaw : 46.61, Alt : 49.3800010681, Lat : 49.2851624, Lng : -123.1123657, Q1 : 0.906433165073, Q2 : 0.065688714385, Q3 : -0.14568272233, Q4 : 0.390948206186}
2019-04-14 17:28:18.71: SIM {TimeUS : 110335015, Roll : 0.32, Pitch : -18.41, Yaw : 46.61, Alt : 49.3800010681, Lat : 49.2851653, Lng : -123.1123606, Q1 : 0.90638846159, Q2 : 0.0658813863993, Q3 : -0.145818576217, Q4 : 0.390968710184}
2019-04-14 17:28:18.81: SIM {TimeUS : 110434975, Roll : 0.3, Pitch : -18.44, Yaw : 46.61, Alt : 49.3800010681, Lat : 49.2851685, Lng : -123.1123555, Q1 : 0.906355440617, Q2 : 0.0658338516951, Q3 : -0.146124884486, Q4 : 0.390938937664}
2019-04-14 17:28:18.91: SIM {TimeUS : 110534935, Roll : 0.25, Pitch : -18.48, Yaw : 46.61, Alt : 49.3800010681, Lat : 49.2851715, Lng : -123.1123504, Q1 : 0.90631878376, Q2 : 0.0656077638268, Q3 : -0.146653696895, Q4 : 0.390863895416}
2019-04-14 17:28:19.01: SIM {TimeUS : 110634895, Roll : 0.2, Pitch : -18.5, Yaw : 46.61, Alt : 49.3800010681, Lat : 49.2851744, Lng : -123.1123454, Q1 : 0.906330883503, Q2 : 0.0652439519763, Q3 : -0.146941825747, Q4 : 0.390788495541}
2019-04-14 17:28:19.11: SIM {TimeUS : 110734855, Roll : 0.18, Pitch : -18.46, Yaw : 46.61, Alt : 49.3800010681, Lat : 49.2851776, Lng : -123.1123403, Q1 : 0.906393945217, Q2 : 0.0649557411671, Q3 : -0.146702602506, Q4 : 0.390780210495}
2019-04-14 17:28:19.21: SIM {TimeUS : 110834815, Roll : 0.23, Pitch : -18.39, Yaw : 46.61, Alt : 49.3800010681, Lat : 49.2851805, Lng : -123.1123352, Q1 : 0.906460225582, Q2 : 0.0650547593832, Q3 : -0.145986929536, Q4 : 0.390878021717}
2019-04-14 17:28:19.31: SIM {TimeUS : 110934775, Roll : 0.27, Pitch : -18.34, Yaw : 46.61, Alt : 49.3800010681, Lat : 49.2851835, Lng : -123.1123302, Q1 : 0.906489610672, Q2 : 0.0652733147144, Q3 : -0.145470172167, Q4 : 0.39096596837}
2019-04-14 17:28:19.41: SIM {TimeUS : 111034735, Roll : 0.31, Pitch : -18.33, Yaw : 46.61, Alt : 49.3800010681, Lat : 49.2851866, Lng : -123.1123251, Q1 : 0.906482040882, Q2 : 0.0655217990279, Q3 : -0.145271211863, Q4 : 0.39101600647}
2019-04-14 17:28:19.51: SIM {TimeUS : 111134695, Roll : 0.34, Pitch : -18.36, Yaw : 46.61, Alt : 49.3800010681, Lat : 49.2851896, Lng : -123.11232, Q1 : 0.90643709898, Q2 : 0.0658526793122, Q3 : -0.145377799869, Q4 : 0.391024976969}
2019-04-14 17:28:19.61: SIM {TimeUS : 111234655, Roll : 0.35, Pitch : -18.4, Yaw : 46.61, Alt : 49.3800010681, Lat : 49.2851928, Lng : -123.112315, Q1 : 0.906377732754, Q2 : 0.0661015957594, Q3 : -0.145676627755, Q4 : 0.391009420156}
2019-04-14 17:28:19.71: SIM {TimeUS : 111334615, Roll : 0.32, Pitch : -18.46, Yaw : 46.61, Alt : 49.3800010681, Lat : 49.2851957, Lng : -123.1123099, Q1 : 0.906321406364, Q2 : 0.0660202279687, Q3 : -0.146235406399, Q4 : 0.390945076942}
2019-04-14 17:28:19.81: SIM {TimeUS : 111434575, Roll : 0.23, Pitch : -18.53, Yaw : 46.61, Alt : 49.3800010681, Lat : 49.2851987, Lng : -123.1123048, Q1 : 0.906264364719, Q2 : 0.0656025186181, Q3 : -0.147124901414, Q4 : 0.390814006329}
2019-04-14 17:28:19.91: SIM {TimeUS : 111535368, Roll : 0.17, Pitch : -18.59, Yaw : 46.62, Alt : 49.3800010681, Lat : 49.2852018, Lng : -123.1122997, Q1 : 0.906213104725, Q2 : 0.0653054639697, Q3 : -0.147790342569, Q4 : 0.390731364489}
2019-04-14 17:28:20.01: SIM {TimeUS : 111635328, Roll : 0.16, Pitch : -18.6, Yaw : 46.62, Alt : 49.3800010681, Lat : 49.2852048, Lng : -123.1122947, Q1 : 0.906195163727, Q2 : 0.0652594566345, Q3 : -0.147867009044, Q4 : 0.390751749277}
2019-04-14 17:28:20.11: SIM {TimeUS : 111735288, Roll : 0.18, Pitch : -18.57, Yaw : 46.62, Alt : 49.3800010681, Lat : 49.2852078, Lng : -123.1122896, Q1 : 0.906207621098, Q2 : 0.0653603971004, Q3 : -0.147526532412, Q4 : 0.390834540129}
2019-04-14 17:28:20.21: SIM {TimeUS : 111835248, Roll : 0.24, Pitch : -18.47, Yaw : 46.63, Alt : 49.3800010681, Lat : 49.2852109, Lng : -123.1122845, Q1 : 0.906288683414, Q2 : 0.0654658228159, Q3 : -0.146596089005, Q4 : 0.390979170799}
2019-04-14 17:28:20.31: SIM {TimeUS : 111935208, Roll : 0.29, Pitch : -18.36, Yaw : 46.63, Alt : 49.3800010681, Lat : 49.2852139, Lng : -123.1122794, Q1 : 0.906389832497, Q2 : 0.0655215233564, Q3 : -0.145549759269, Q4 : 0.391126275063}
2019-04-14 17:28:20.41: SIM {TimeUS : 112035168, Roll : 0.32, Pitch : -18.31, Yaw : 46.63, Alt : 49.3800010681, Lat : 49.285217, Lng : -123.1122744, Q1 : 0.90643286705, Q2 : 0.0655694231391, Q3 : -0.145009800792, Q4 : 0.391218960285}
2019-04-14 17:28:20.51: SIM {TimeUS : 112135128, Roll : 0.31, Pitch : -18.31, Yaw : 46.64, Alt : 49.3800010681, Lat : 49.28522, Lng : -123.1122693, Q1 : 0.906426846981, Q2 : 0.0655121058226, Q3 : -0.145036041737, Q4 : 0.39123287797}
2019-04-14 17:28:20.61: SIM {TimeUS : 112235088, Roll : 0.28, Pitch : -18.35, Yaw : 46.64, Alt : 49.3800010681, Lat : 49.285223, Lng : -123.1122642, Q1 : 0.906386315823, Q2 : 0.0653725266457, Q3 : -0.145460605621, Q4 : 0.391192436218}
2019-04-14 17:28:20.71: SIM {TimeUS : 112335048, Roll : 0.21, Pitch : -18.41, Yaw : 46.64, Alt : 49.3800010681, Lat : 49.2852261, Lng : -123.1122592, Q1 : 0.906337141991, Q2 : 0.0650615170598, Q3 : -0.146185204387, Q4 : 0.391088098288}
2019-04-14 17:28:20.81: SIM {TimeUS : 112435008, Roll : 0.15, Pitch : -18.48, Yaw : 46.64, Alt : 49.3800010681, Lat : 49.2852291, Lng : -123.1122541, Q1 : 0.906277298927, Q2 : 0.0648142546415, Q3 : -0.146956816316, Q4 : 0.390978634357}
2019-04-14 17:28:20.91: SIM {TimeUS : 112534968, Roll : 0.13, Pitch : -18.54, Yaw : 46.64, Alt : 49.3800010681, Lat : 49.2852321, Lng : -123.112249, Q1 : 0.906215488911, Q2 : 0.0648724138737, Q3 : -0.147507399321, Q4 : 0.390904933214}
2019-04-14 17:28:21.01: SIM {TimeUS : 112634928, Roll : 0.12, Pitch : -18.57, Yaw : 46.64, Alt : 49.3800010681, Lat : 49.2852352, Lng : -123.112244, Q1 : 0.906190037727, Q2 : 0.0648931860924, Q3 : -0.147760272026, Q4 : 0.390865057707}
2019-04-14 17:28:21.11: SIM {TimeUS : 112734888, Roll : 0.15, Pitch : -18.54, Yaw : 46.64, Alt : 49.3800010681, Lat : 49.2852382, Lng : -123.1122389, Q1 : 0.906213760376, Q2 : 0.0649947598577, Q3 : -0.147470369935, Q4 : 0.390902608633}
2019-04-14 17:28:21.21: SIM {TimeUS : 112834848, Roll : 0.22, Pitch : -18.47, Yaw : 46.64, Alt : 49.3800010681, Lat : 49.2852412, Lng : -123.1122338, Q1 : 0.906276106834, Q2 : 0.0653012096882, Q3 : -0.14663515985, Q4 : 0.391021192074}
2019-04-14 17:28:21.31: SIM {TimeUS : 112934808, Roll : 0.32, Pitch : -18.39, Yaw : 46.63, Alt : 49.3800010681, Lat : 49.2852443, Lng : -123.1122288, Q1 : 0.906328082085, Q2 : 0.065832734108, Q3 : -0.145676344633, Q4 : 0.391169935465}
2019-04-14 17:28:21.41: SIM {TimeUS : 113034768, Roll : 0.39, Pitch : -18.34, Yaw : 46.63, Alt : 49.3800010681, Lat : 49.2852473, Lng : -123.1122237, Q1 : 0.906355202198, Q2 : 0.0662116259336, Q3 : -0.145055294037, Q4 : 0.391273856163}
2019-04-14 17:28:21.51: SIM {TimeUS : 113134728, Roll : 0.41, Pitch : -18.34, Yaw : 46.63, Alt : 49.3800010681, Lat : 49.2852504, Lng : -123.1122186, Q1 : 0.906347632408, Q2 : 0.0663356631994, Q3 : -0.144950672984, Q4 : 0.391309201717}
2019-04-14 17:28:21.61: SIM {TimeUS : 113234688, Roll : 0.39, Pitch : -18.36, Yaw : 46.63, Alt : 49.3800010681, Lat : 49.2852534, Lng : -123.1122136, Q1 : 0.90631043911, Q2 : 0.0663403645158, Q3 : -0.145207434893, Q4 : 0.391299307346}
2019-04-14 17:28:21.71: SIM {TimeUS : 113334648, Roll : 0.39, Pitch : -18.41, Yaw : 46.64, Alt : 49.3800010681, Lat : 49.2852564, Lng : -123.1122085, Q1 : 0.906243085861, Q2 : 0.066462546587, Q3 : -0.145579114556, Q4 : 0.391296476126}
2019-04-14 17:28:21.81: SIM {TimeUS : 113434608, Roll : 0.39, Pitch : -18.45, Yaw : 46.64, Alt : 49.3800010681, Lat : 49.2852595, Lng : -123.1122034, Q1 : 0.906176388264, Q2 : 0.0666268244386, Q3 : -0.14587469399, Q4 : 0.391312927008}
2019-04-14 17:28:21.91: SIM {TimeUS : 113535401, Roll : 0.39, Pitch : -18.46, Yaw : 46.65, Alt : 49.3800010681, Lat : 49.2852626, Lng : -123.1121983, Q1 : 0.906134963036, Q2 : 0.0666931197047, Q3 : -0.145988151431, Q4 : 0.391355276108}
2019-04-14 17:28:22.01: SIM {TimeUS : 113635361, Roll : 0.37, Pitch : -18.46, Yaw : 46.66, Alt : 49.3800010681, Lat : 49.2852656, Lng : -123.1121932, Q1 : 0.906120240688, Q2 : 0.066523231566, Q3 : -0.146072566509, Q4 : 0.391386777163}
2019-04-14 17:28:22.11: SIM {TimeUS : 113735321, Roll : 0.31, Pitch : -18.47, Yaw : 46.66, Alt : 49.3800010681, Lat : 49.2852686, Lng : -123.1121882, Q1 : 0.90612411499, Q2 : 0.0660619288683, Q3 : -0.146317213774, Q4 : 0.391364485025}
2019-04-14 17:28:22.21: SIM {TimeUS : 113835281, Roll : 0.23, Pitch : -18.49, Yaw : 46.67, Alt : 49.3800010681, Lat : 49.2852716, Lng : -123.1121831, Q1 : 0.906120538712, Q2 : 0.065508492291, Q3 : -0.146747276187, Q4 : 0.391304880381}
2019-04-14 17:28:22.31: SIM {TimeUS : 113935241, Roll : 0.16, Pitch : -18.51, Yaw : 46.67, Alt : 49.3800010681, Lat : 49.2852747, Lng : -123.112178, Q1 : 0.906118094921, Q2 : 0.0650562569499, Q3 : -0.147155448794, Q4 : 0.391232639551}
2019-04-14 17:28:22.41: SIM {TimeUS : 114035201, Roll : 0.11, Pitch : -18.51, Yaw : 46.68, Alt : 49.3800010681, Lat : 49.2852777, Lng : -123.1121729, Q1 : 0.906139791012, Q2 : 0.064693339169, Q3 : -0.147319763899, Q4 : 0.39118078351}
2019-04-14 17:28:22.51: SIM {TimeUS : 114135161, Roll : 0.11, Pitch : -18.49, Yaw : 46.67, Alt : 49.3800010681, Lat : 49.2852807, Lng : -123.1121679, Q1 : 0.906167864799, Q2 : 0.0646213069558, Q3 : -0.14717926085, Q4 : 0.391180425882}
2019-04-14 17:28:22.61: SIM {TimeUS : 114235121, Roll : 0.19, Pitch : -18.44, Yaw : 46.67, Alt : 49.3800010681, Lat : 49.2852838, Lng : -123.1121628, Q1 : 0.906197667122, Q2 : 0.0650535449386, Q3 : -0.146508097649, Q4 : 0.391291767359}
2019-04-14 17:28:22.71: SIM {TimeUS : 114335081, Roll : 0.31, Pitch : -18.38, Yaw : 46.67, Alt : 49.3800010681, Lat : 49.2852868, Lng : -123.1121577, Q1 : 0.906217098236, Q2 : 0.0657985806465, Q3 : -0.145619273186, Q4 : 0.391453951597}
2019-04-14 17:28:22.81: SIM {TimeUS : 114435041, Roll : 0.4, Pitch : -18.33, Yaw : 46.67, Alt : 49.3800010681, Lat : 49.2852899, Lng : -123.1121527, Q1 : 0.906247317791, Q2 : 0.0662911683321, Q3 : -0.144914358854, Q4 : 0.391562402248}
2019-04-14 17:28:22.91: SIM {TimeUS : 114535001, Roll : 0.42, Pitch : -18.31, Yaw : 46.66, Alt : 49.3800010681, Lat : 49.2852929, Lng : -123.1121476, Q1 : 0.906278192997, Q2 : 0.0663674026728, Q3 : -0.144665926695, Q4 : 0.391569912434}
2019-04-14 17:28:23.01: SIM {TimeUS : 114634961, Roll : 0.37, Pitch : -18.3, Yaw : 46.66, Alt : 49.3800010681, Lat : 49.2852959, Lng : -123.1121425, Q1 : 0.906315624714, Q2 : 0.0660116523504, Q3 : -0.144776538014, Q4 : 0.39150249958}
2019-04-14 17:28:23.11: SIM {TimeUS : 114734921, Roll : 0.29, Pitch : -18.35, Yaw : 46.66, Alt : 49.3800010681, Lat : 49.285299, Lng : -123.1121374, Q1 : 0.906309068203, Q2 : 0.0655005127192, Q3 : -0.145417138934, Q4 : 0.391366153955}
2019-04-14 17:28:23.21: SIM {TimeUS : 114834881, Roll : 0.19, Pitch : -18.43, Yaw : 46.66, Alt : 49.3800010681, Lat : 49.285302, Lng : -123.1121323, Q1 : 0.906262934208, Q2 : 0.0649962052703, Q3 : -0.14639210701, Q4 : 0.391193419695}
2019-04-14 17:28:23.31: SIM {TimeUS : 114934841, Roll : 0.13, Pitch : -18.51, Yaw : 46.66, Alt : 49.3800010681, Lat : 49.285305, Lng : -123.1121273, Q1 : 0.906190276146, Q2 : 0.0647910684347, Q3 : -0.14729654789, Q4 : 0.391056358814}
2019-04-14 17:28:23.41: SIM {TimeUS : 115034801, Roll : 0.11, Pitch : -18.57, Yaw : 46.66, Alt : 49.3800010681, Lat : 49.2853081, Lng : -123.1121221, Q1 : 0.906130671501, Q2 : 0.064850077033, Q3 : -0.147793635726, Q4 : 0.390997111797}
2019-04-14 17:28:23.51: SIM {TimeUS : 115134761, Roll : 0.14, Pitch : -18.57, Yaw : 46.66, Alt : 49.3800010681, Lat : 49.2853111, Lng : -123.1121171, Q1 : 0.90611153841, Q2 : 0.0651052296162, Q3 : -0.147708237171, Q4 : 0.391031354666}
2019-04-14 17:28:23.61: SIM {TimeUS : 115234721, Roll : 0.22, Pitch : -18.52, Yaw : 46.66, Alt : 49.3800010681, Lat : 49.2853141, Lng : -123.1121121, Q1 : 0.906139075756, Q2 : 0.0655190870166, Q3 : -0.147027119994, Q4 : 0.391154974699}
2019-04-14 17:28:23.71: SIM {TimeUS : 115334681, Roll : 0.27, Pitch : -18.44, Yaw : 46.66, Alt : 49.3800010681, Lat : 49.2853172, Lng : -123.112107, Q1 : 0.906216800213, Q2 : 0.0656307712197, Q3 : -0.146207943559, Q4 : 0.391263335943}
