Roll,Pitch,Yaw,Alt,Lat,Lng
-0.22,-16.95,159.08,591.6900024409999,-35.3634805,149.1653378
-0.17,-16.98,159.01,591.7600097659999,-35.3634844,149.16533969999998
-0.13,-17.0,158.94,591.83001709,-35.3634883,149.1653416
-0.1,-17.02,158.89,591.900024414,-35.3634921,149.1653435
-0.08,-17.05,158.86,591.979980469,-35.3634961,149.1653454
-0.08,-17.08,158.85,592.049987793,-35.3635,149.1653472
-0.1,-17.1,158.85,592.1199951169999,-35.3635039,149.1653491
-0.14,-17.11,158.86,592.1900024409999,-35.3635078,149.165351
-0.16,-17.12,158.88,592.270019531,-35.3635116,149.16535290000004
-0.18,-17.11,158.9,592.340026855,-35.3635157,149.16535480000005
-0.18,-17.12,158.92,592.409973145,-35.3635195,149.1653567
-0.17,-17.15,158.94,592.479980469,-35.3635236,149.16535880000004
-0.16,-17.16,158.95,592.5599975590001,-35.36352739999999,149.1653606
-0.15,-17.18,158.95,592.6300048830001,-35.3635315,149.1653625
-0.16,-17.19,158.95,592.700012207,-35.36353529999999,149.16536440000004
-0.17,-17.2,158.95,592.770019531,-35.3635394,149.1653665
-0.17,-17.21,158.94,592.840026855,-35.3635434,149.1653684
-0.18,-17.24,158.94,592.91998291,-35.3635474,149.1653704
-0.18,-17.27,158.93,592.9899902340001,-35.3635514,149.16537230000003
-0.18,-17.3,158.91,593.0599975590001,-35.36355529999999,149.1653743
-0.16,-17.31,158.9,593.1300048830001,-35.3635594,149.1653762
-0.14,-17.32,158.89,593.200012207,-35.3635633,149.1653782
-0.13,-17.31,158.88,593.2800292969999,-35.3635674,149.1653801
-0.12,-17.29,158.87,593.349975586,-35.3635714,149.165382
-0.13,-17.27,158.86,593.41998291,-35.363575299999994,149.16538400000005
-0.13,-17.27,158.86,593.4899902340001,-35.3635794,149.16538590000005
-0.14,-17.27,158.85,593.570007324,-35.36358350000001,149.1653878
-0.15,-17.27,158.85,593.640014648,-35.3635875,149.1653898
-0.16,-17.29,158.85,593.710021973,-35.3635915,149.1653919
-0.16,-17.33,158.85,593.7800292969999,-35.3635955,149.1653938
-0.14,-17.36,158.85,593.859985352,-35.36359960000001,149.1653958
-0.12,-17.38,158.84,593.929992676,-35.3636037,149.16539780000005
-0.1,-17.38,158.84,594.0,-35.3636076,149.1653997
-0.11,-17.37,158.84,594.070007324,-35.363611799999994,149.1654017
-0.13,-17.35,158.83,594.150024414,-35.3636158,149.1654036
-0.15,-17.33,158.83,594.2199707030001,-35.36361979999999,149.1654056
-0.15,-17.33,158.82,594.289978027,-35.363624,149.16540769999997
-0.15,-17.36,158.81,594.3699951169999,-35.3636281,149.1654096
-0.16,-17.4,158.8,594.4400024409999,-35.363632,149.1654116
-0.18,-17.43,158.8,594.5100097659999,-35.3636361,149.1654136
-0.17,-17.43,158.79,594.58001709,-35.3636403,149.1654156
-0.15,-17.41,158.78,594.659973145,-35.3636443,149.16541750000005
-0.14,-17.39,158.77,594.729980469,-35.36364829999999,149.16541940000005
-0.14,-17.36,158.77,594.799987793,-35.3636525,149.1654214
-0.13,-17.34,158.76,594.8699951169999,-35.3636566,149.1654235
-0.12,-17.34,158.75,594.950012207,-35.3636606,149.1654255
-0.1,-17.36,158.75,595.020019531,-35.36366470000001,149.1654275
-0.08,-17.38,158.74,595.090026855,-35.3636689,149.1654294
-0.07,-17.39,158.74,595.159973145,-35.3636729,149.1654314
-0.06,-17.43,158.74,595.229980469,-35.36367689999999,149.1654335
-0.06,-17.48,158.73,595.3099975590001,-35.3636811,149.1654355
-0.07,-17.48,158.73,595.3800048830001,-35.3636852,149.1654375
-0.07,-17.46,158.73,595.450012207,-35.3636893,149.1654395
-0.06,-17.44,158.73,595.520019531,-35.36369329999999,149.16544140000005
-0.04,-17.43,158.73,595.599975586,-35.3636975,149.16544340000004
-0.02,-17.45,158.72,595.66998291,-35.3637016,149.1654455
-0.03,-17.46,158.72,595.7399902340001,-35.3637058,149.1654474
-0.05,-17.46,158.72,595.8099975590001,-35.3637098,149.16544950000005
-0.08,-17.46,158.71,595.8800048830001,-35.363714,149.1654515
-0.09,-17.45,158.71,595.960021973,-35.36371810000001,149.1654534
-0.07,-17.43,158.71,596.0300292969999,-35.3637222,149.16545530000005
-0.05,-17.42,158.7,596.099975586,-35.3637264,149.1654573
-0.03,-17.44,158.7,596.16998291,-35.3637304,149.1654594
-0.01,-17.46,158.7,596.25,-35.3637346,149.1654614
-0.01,-17.46,158.69,596.320007324,-35.363738700000006,149.16546340000005
-0.01,-17.45,158.69,596.390014648,-35.3637428,149.16546530000005
-0.01,-17.45,158.68,596.460021973,-35.3637468,149.16546730000005
-0.01,-17.44,158.68,596.5300292969999,-35.3637511,149.1654694
0.0,-17.42,158.67,596.599975586,-35.3637552,149.1654714
0.0,-17.42,158.66,596.679992676,-35.3637593,149.16547340000002
0.01,-17.45,158.65,596.75,-35.36376329999999,149.1654754
0.02,-17.48,158.65,596.820007324,-35.3637675,149.1654773
0.0,-17.49,158.64,596.890014648,-35.3637716,149.16547930000004
-0.02,-17.49,158.63,596.960021973,-35.3637758,149.1654814
-0.04,-17.48,158.62,597.0300292969999,-35.3637799,149.1654834
-0.03,-17.48,158.62,597.109985352,-35.36378389999999,149.1654854
-0.02,-17.48,158.61,597.179992676,-35.3637881,149.16548740000005
-0.01,-17.49,158.6,597.25,-35.36379229999999,149.16548930000005
0.0,-17.47,158.59,597.320007324,-35.3637964,149.1654913
0.0,-17.47,158.59,597.390014648,-35.36380039999999,149.1654934
0.01,-17.46,158.58,597.460021973,-35.3638046,149.16549540000003
0.0,-17.46,158.57,597.539978027,-35.3638088,149.16549740000005
-0.03,-17.48,158.56,597.609985352,-35.3638129,149.1654993
-0.07,-17.49,158.55,597.679992676,-35.363817,149.16550130000005
-0.08,-17.49,158.55,597.75,-35.3638211,149.1655034
-0.09,-17.5,158.54,597.820007324,-35.3638252,149.1655054
-0.08,-17.5,158.53,597.890014648,-35.3638294,149.1655074
-0.05,-17.49,158.52,597.960021973,-35.36383350000001,149.1655094
-0.03,-17.49,158.52,598.039978027,-35.36383770000001,149.16551130000005
-0.03,-17.48,158.51,598.109985352,-35.3638417,149.1655133
-0.05,-17.48,158.5,598.179992676,-35.36384589999999,149.1655154
-0.06,-17.46,158.5,598.25,-35.36385,149.1655174
-0.05,-17.48,158.49,598.320007324,-35.3638542,149.16551940000005
-0.01,-17.51,158.48,598.390014648,-35.3638582,149.16552140000005
0.02,-17.51,158.47,598.460021973,-35.363862299999994,149.1655233
0.06,-17.48,158.46,598.539978027,-35.3638666,149.1655254
0.08,-17.44,158.45,598.609985352,-35.36387070000001,149.1655274
0.05,-17.44,158.45,598.679992676,-35.3638748,149.1655294
0.02,-17.48,158.44,598.75,-35.363879,149.1655314
0.01,-17.52,158.44,598.820007324,-35.363883,149.16553330000005
0.0,-17.54,158.44,598.890014648,-35.3638872,149.16553530000004
0.0,-17.52,158.44,598.9699707030001,-35.3638914,149.1655374
0.0,-17.49,158.43,599.039978027,-35.3638955,149.1655394
-0.02,-17.46,158.43,599.109985352,-35.3638995,149.16554140000005
-0.01,-17.43,158.43,599.179992676,-35.3639037,149.16554340000005
0.0,-17.41,158.42,599.25,-35.363907899999994,149.16554530000005
0.0,-17.4,158.42,599.320007324,-35.363912,149.1655473
0.0,-17.41,158.41,599.400024414,-35.36391610000001,149.1655494
-0.02,-17.42,158.41,599.4699707030001,-35.3639202,149.1655514
-0.04,-17.43,158.4,599.539978027,-35.3639244,149.1655534
-0.07,-17.42,158.39,599.609985352,-35.3639285,149.1655554
-0.1,-17.42,158.38,599.679992676,-35.36393270000001,149.16555730000005
-0.1,-17.44,158.37,599.7600097659999,-35.3639368,149.1655594
-0.08,-17.47,158.36,599.83001709,-35.3639408,149.1655614
-0.07,-17.48,158.35,599.900024414,-35.363945,149.1655634
-0.03,-17.49,158.35,599.9699707030001,-35.3639492,149.16556540000005
0.0,-17.49,158.34,600.039978027,-35.3639533,149.16556730000005
0.01,-17.48,158.33,600.109985352,-35.3639573,149.16556930000004
0.0,-17.45,158.33,600.1900024409999,-35.3639614,149.1655715
0.0,-17.45,158.32,600.2600097659999,-35.3639657,149.16557350000005
0.0,-17.47,158.32,600.33001709,-35.3639698,149.1655755
0.0,-17.49,158.32,600.400024414,-35.363974,149.1655774
0.0,-17.5,158.32,600.4699707030001,-35.36397810000001,149.16557949999995
-0.02,-17.48,158.31,600.539978027,-35.3639821,149.1655815
-0.02,-17.46,158.31,600.6199951169999,-35.3639864,149.1655835
-0.01,-17.43,158.31,600.6900024409999,-35.3639905,149.1655855
0.0,-17.42,158.31,600.7600097659999,-35.3639946,149.16558740000005
0.0,-17.44,158.3,600.83001709,-35.3639988,149.16558940000004
0.01,-17.49,158.3,600.909973145,-35.3640028,149.1655916
0.02,-17.52,158.3,600.979980469,-35.364007,149.1655936
0.03,-17.53,158.3,601.049987793,-35.364011100000006,149.1655956
0.04,-17.53,158.3,601.1199951169999,-35.3640153,149.16559750000005
0.04,-17.51,158.3,601.1900024409999,-35.36401929999999,149.1655996
0.03,-17.47,158.29,601.270019531,-35.3640235,149.16560159999997
0.03,-17.44,158.29,601.340026855,-35.3640277,149.1656036
0.03,-17.42,158.29,601.409973145,-35.3640318,149.1656056
0.03,-17.41,158.28,601.479980469,-35.364036,149.1656075
0.06,-17.44,158.28,601.549987793,-35.36404,149.16560969999995
0.08,-17.48,158.28,601.6300048830001,-35.3640441,149.1656117
0.09,-17.5,158.27,601.700012207,-35.36404829999999,149.1656137
0.1,-17.5,158.27,601.770019531,-35.3640525,149.1656157
0.1,-17.48,158.27,601.840026855,-35.364056700000006,149.1656176
0.09,-17.46,158.27,601.909973145,-35.3640608,149.1656196
0.07,-17.45,158.26,601.9899902340001,-35.3640648,149.1656217
0.05,-17.45,158.26,602.0599975590001,-35.3640691,149.1656237
0.04,-17.45,158.26,602.1300048830001,-35.3640732,149.1656257
0.05,-17.44,158.26,602.200012207,-35.3640773,149.1656276
0.06,-17.42,158.25,602.270019531,-35.3640815,149.1656296
0.08,-17.41,158.25,602.340026855,-35.3640855,149.16563169999995
0.09,-17.41,158.25,602.41998291,-35.36408970000001,149.16563369999997
0.1,-17.42,158.24,602.4899902340001,-35.3640939,149.1656357
0.08,-17.27,158.24,602.5599975590001,-35.364098,149.1656377
0.09,-16.6,158.24,602.6199951169999,-35.364102,149.1656396
0.12,-16.17,158.24,602.6900024409999,-35.3641062,149.1656416
0.17,-16.33,158.24,602.7399902340001,-35.36411029999999,149.1656437
0.19,-16.9,158.25,602.789978027,-35.3641143,149.1656456
0.17,-17.54,158.26,602.83001709,-35.36411829999999,149.1656476
0.16,-18.04,158.28,602.8699951169999,-35.3641223,149.1656495
0.18,-18.3,158.3,602.900024414,-35.3641262,149.1656514
0.2,-18.37,158.32,602.929992676,-35.36413029999999,149.1656534
0.21,-18.32,158.35,602.960021973,-35.3641342,149.1656553
0.19,-18.24,158.37,602.979980469,-35.36413839999999,149.1656572
0.17,-18.17,158.39,602.9899902340001,-35.3641424,149.1656592
0.16,-18.13,158.4,603.0100097659999,-35.3641463,149.1656611
0.14,-18.13,158.41,603.020019531,-35.36415039999999,149.165663
0.15,-18.17,158.42,603.0300292969999,-35.3641543,149.165665
0.14,-18.23,158.43,603.039978027,-35.3641584,149.1656669
0.11,-18.27,158.44,603.039978027,-35.3641625,149.16566880000005
0.08,-18.28,158.44,603.049987793,-35.3641664,149.1656707
0.07,-18.27,158.44,603.049987793,-35.3641705,149.1656726
0.07,-18.25,158.44,603.0599975590001,-35.36417460000001,149.16567460000005
0.09,-18.24,158.44,603.0599975590001,-35.36417849999999,149.1656765
0.13,-18.23,158.43,603.070007324,-35.36418270000001,149.1656784
0.16,-18.24,158.43,603.070007324,-35.36418670000001,149.16568030000005
0.18,-18.25,158.43,603.070007324,-35.3641907,149.1656823
0.17,-18.27,158.44,603.070007324,-35.364194899999994,149.1656842
0.14,-18.27,158.44,603.08001709,-35.3641989,149.1656863
0.11,-18.26,158.44,603.08001709,-35.36420289999999,149.1656882
0.09,-18.25,158.44,603.08001709,-35.3642071,149.16569019999997
0.07,-18.24,158.45,603.08001709,-35.3642112,149.16569209999997
0.06,-18.24,158.45,603.08001709,-35.3642153,149.1656941
0.07,-18.25,158.46,603.08001709,-35.36421929999999,149.165696
0.08,-18.3,158.46,603.08001709,-35.3642235,149.165698
0.08,-18.34,158.46,603.08001709,-35.3642276,149.1656999
0.07,-18.35,158.47,603.08001709,-35.36423170000001,149.16570180000005
0.06,-18.33,158.47,603.08001709,-35.3642357,149.16570380000005
0.04,-18.31,158.47,603.08001709,-35.36423989999999,149.1657057
0.01,-18.3,158.47,603.08001709,-35.3642441,149.16570780000004
0.0,-18.3,158.47,603.08001709,-35.3642482,149.1657096
0.0,-18.29,158.47,603.08001709,-35.3642522,149.16571169999997
0.02,-18.29,158.47,603.08001709,-35.364256299999994,149.1657137
0.06,-18.29,158.46,603.08001709,-35.3642606,149.1657156
0.11,-18.29,158.46,603.08001709,-35.36426470000001,149.1657176
0.14,-18.32,158.46,603.08001709,-35.3642688,149.1657196
0.18,-18.33,158.46,603.08001709,-35.36427279999999,149.16572150000005
0.19,-18.31,158.46,603.08001709,-35.364277,149.16572340000005
0.17,-18.3,158.46,603.08001709,-35.3642812,149.1657254
0.14,-18.28,158.47,603.08001709,-35.36428529999999,149.1657275
0.1,-18.27,158.48,603.08001709,-35.36428950000001,149.1657294
0.08,-18.28,158.48,603.08001709,-35.3642935,149.1657314
0.08,-18.29,158.48,603.090026855,-35.3642977,149.1657334
0.08,-18.3,158.49,603.090026855,-35.364301899999994,149.16573540000005
0.07,-18.32,158.49,603.090026855,-35.3643061,149.16573730000005
0.06,-18.34,158.49,603.090026855,-35.3643102,149.1657392
0.08,-18.35,158.49,603.090026855,-35.3643144,149.1657412
0.11,-18.37,158.49,603.090026855,-35.3643184,149.16574330000003
0.12,-18.38,158.49,603.090026855,-35.3643226,149.16574519999998
0.12,-18.39,158.49,603.090026855,-35.3643268,149.16574719999997
0.11,-18.4,158.48,603.090026855,-35.3643309,149.1657492
0.12,-18.38,158.49,603.090026855,-35.36433510000001,149.1657512
0.14,-18.37,158.49,603.090026855,-35.3643391,149.1657531
0.15,-18.36,158.49,603.090026855,-35.36434329999999,149.16575500000005
0.14,-18.35,158.49,603.090026855,-35.3643475,149.165757
0.11,-18.34,158.49,603.090026855,-35.36435170000001,149.1657591
0.08,-18.33,158.5,603.090026855,-35.3643558,149.165761
0.05,-18.35,158.5,603.090026855,-35.36436,149.165763
0.05,-18.39,158.5,603.090026855,-35.364364,149.165765
0.06,-18.42,158.5,603.090026855,-35.3643682,149.1657669
0.09,-18.42,158.49,603.090026855,-35.36437249999999,149.1657689
0.12,-18.42,158.49,603.099975586,-35.3643766,149.16577080000005
0.16,-18.41,158.49,603.099975586,-35.3643808,149.1657729
0.19,-18.39,158.48,603.099975586,-35.3643849,149.1657749
0.18,-18.36,158.48,603.099975586,-35.364389,149.1657768
0.15,-18.33,158.48,603.099975586,-35.3643932,149.16577880000003
0.14,-18.3,158.48,603.099975586,-35.3643974,149.16578080000005
0.14,-18.3,158.48,603.099975586,-35.3644016,149.16578280000004
0.14,-18.3,158.49,603.099975586,-35.36440579999999,149.1657847
0.13,-18.31,158.49,603.099975586,-35.36441,149.1657866
0.13,-18.32,158.49,603.099975586,-35.3644141,149.16578869999995
0.12,-18.33,158.49,603.099975586,-35.3644182,149.1657907
0.11,-18.33,158.49,603.099975586,-35.3644224,149.1657927
0.11,-18.34,158.49,603.099975586,-35.3644266,149.1657946
0.12,-18.35,158.49,603.099975586,-35.364430799999994,149.1657966
0.12,-18.37,158.48,603.099975586,-35.3644349,149.16579850000005
0.11,-18.39,158.48,603.099975586,-35.3644391,149.1658005
0.09,-18.43,158.48,603.099975586,-35.3644433,149.1658024
0.09,-18.44,158.48,603.109985352,-35.3644473,149.16580449999995
0.11,-18.43,158.48,603.109985352,-35.3644515,149.1658065
0.12,-18.4,158.48,603.109985352,-35.36445579999999,149.1658085
0.13,-18.37,158.48,603.109985352,-35.36446,149.1658104
0.14,-18.35,158.47,603.109985352,-35.3644641,149.1658124
0.15,-18.33,158.47,603.109985352,-35.3644683,149.16581430000005
0.16,-18.33,158.47,603.109985352,-35.3644725,149.16581630000005
0.15,-18.35,158.47,603.109985352,-35.36447670000001,149.1658182
0.13,-18.4,158.47,603.109985352,-35.36448079999999,149.1658203
0.12,-18.44,158.47,603.109985352,-35.36448499999999,149.16582230000003
0.13,-18.45,158.47,603.109985352,-35.36448920000001,149.1658243
0.15,-18.46,158.47,603.109985352,-35.3644934,149.1658262
0.17,-18.48,158.47,603.109985352,-35.3644976,149.1658282
0.2,-18.49,158.47,603.109985352,-35.3645018,149.1658301
0.2,-18.47,158.47,603.109985352,-35.3645059,149.1658321
0.17,-18.42,158.47,603.1199951169999,-35.36451,149.16583400000005
0.15,-18.37,158.47,603.1199951169999,-35.3645142,149.1658361
0.14,-18.35,158.47,603.1199951169999,-35.3645184,149.1658381
0.15,-18.36,158.46,603.1199951169999,-35.3645226,149.1658401
0.16,-18.39,158.46,603.1199951169999,-35.3645268,149.1658421
0.17,-18.4,158.45,603.1199951169999,-35.364531,149.165844
0.16,-18.41,158.45,603.1199951169999,-35.3645352,149.1658459
0.16,-18.42,158.45,603.1199951169999,-35.3645394,149.16584790000005
0.16,-18.43,158.44,603.1199951169999,-35.3645434,149.16585
0.16,-18.42,158.44,603.1199951169999,-35.3645476,149.1658519
0.14,-18.41,158.43,603.1199951169999,-35.3645518,149.1658539
0.13,-18.4,158.43,603.1199951169999,-35.3645561,149.16585590000003
0.11,-18.41,158.42,603.1199951169999,-35.364560299999994,149.16585790000005
0.11,-18.43,158.42,603.1199951169999,-35.3645645,149.16585980000005
0.12,-18.43,158.42,603.1199951169999,-35.36456870000001,149.1658617
0.11,-18.45,158.41,603.1199951169999,-35.3645728,149.1658637
