Roll,Pitch,Yaw,Alt,Lat,Lng,Category
0.0,0.01,352.9,599.6900024409999,-35.363260700000005,149.1652294,0
0.0,-0.01,352.9,599.91998291,-35.363260700000005,149.1652294,0
-0.01,-0.03,352.89,600.140014648,-35.363260700000005,149.1652294,0
-0.01,-0.04,352.89,600.3699951169999,-35.363260700000005,149.1652294,0
0.0,-0.04,352.89,600.58001709,-35.363260700000005,149.1652294,0
0.04,-0.05,352.89,600.789978027,-35.363260700000005,149.1652294,0
0.06,-0.06,352.89,601.0,-35.363260700000005,149.1652294,0
0.07,-0.04,352.89,601.1900024409999,-35.363260700000005,149.1652294,0
0.07,0.0,352.89,601.3800048830001,-35.363260700000005,149.1652294,0
0.07,0.02,352.89,601.5599975590001,-35.363260700000005,149.1652294,0
0.06,0.04,352.88,601.729980469,-35.363260700000005,149.16522959999998,0
0.05,0.05,352.88,601.8800048830001,-35.363260700000005,149.16522959999998,0
0.02,0.06,352.88,602.020019531,-35.363260700000005,149.16522959999998,0
0.0,0.06,352.88,602.150024414,-35.363260499999996,149.16522959999998,0
-0.03,0.05,352.87,602.270019531,-35.363260499999996,149.16522959999998,0
-0.06,0.05,352.87,602.3800048830001,-35.363260499999996,149.16522959999998,0
-0.07,0.05,352.87,602.4699707030001,-35.363260499999996,149.16522959999998,0
-0.06,0.04,352.87,602.5599975590001,-35.363260499999996,149.16522959999998,0
-0.04,0.02,352.87,602.6300048830001,-35.363260499999996,149.16522969999997,0
-0.04,0.0,352.87,602.6900024409999,-35.363260499999996,149.16522969999997,0
-0.06,0.0,352.86,602.7399902340001,-35.363260499999996,149.16522969999997,0
-0.05,0.02,352.86,602.789978027,-35.363260499999996,149.16522969999997,0
-0.05,0.06,352.86,602.820007324,-35.363260499999996,149.16522969999997,0
-0.06,0.09,352.86,602.859985352,-35.363260499999996,149.16522969999997,0
-0.04,0.11,352.86,602.8800048830001,-35.363260499999996,149.16522969999997,0
-0.01,0.14,352.85,602.909973145,-35.363260499999996,149.16522969999997,0
-0.01,0.15,352.85,602.929992676,-35.363260499999996,149.16522969999997,0
-0.03,0.13,352.85,602.9400024409999,-35.363260499999996,149.16522969999997,0
-0.06,0.08,352.85,602.960021973,-35.363260499999996,149.16522969999997,0
-0.08,0.05,352.84,602.9699707030001,-35.363260700000005,149.16522969999997,0
-0.1,0.03,352.84,602.979980469,-35.363260700000005,149.16522969999997,0
-0.11,0.01,352.84,602.9899902340001,-35.363260700000005,149.16522969999997,0
-0.11,0.02,352.84,603.0,-35.363260700000005,149.16522969999997,0
-0.09,0.03,352.85,603.0100097659999,-35.363260700000005,149.16522969999997,0
-0.07,0.04,352.85,603.0100097659999,-35.363260700000005,149.16522959999998,0
-0.05,0.05,352.85,603.020019531,-35.363260700000005,149.16522959999998,0
-0.04,0.04,352.85,603.020019531,-35.363260700000005,149.16522959999998,0
-0.03,0.02,352.85,603.0300292969999,-35.363260700000005,149.16522959999998,0
-0.04,0.0,352.85,603.0300292969999,-35.363260700000005,149.16522959999998,0
-0.06,-0.01,352.84,603.0300292969999,-35.363260700000005,149.16522959999998,0
-0.09,-0.01,352.84,603.0300292969999,-35.363260700000005,149.16522959999998,0
-0.11,-0.01,352.83,603.039978027,-35.36326079999999,149.16522959999998,0
-0.12,-0.02,352.83,603.039978027,-35.36326079999999,149.16522959999998,0
-0.11,-0.03,352.82,603.039978027,-35.36326079999999,149.16522959999998,0
-0.08,-0.04,352.82,603.039978027,-35.36326079999999,149.16522959999998,0
-0.04,-0.06,352.82,603.039978027,-35.36326079999999,149.16522959999998,0
-0.02,-0.07,352.82,603.039978027,-35.36326079999999,149.16522959999998,0
-0.01,-0.07,352.82,603.039978027,-35.36326079999999,149.1652294,0
-0.03,-0.05,352.82,603.039978027,-35.36326079999999,149.1652294,0
-0.04,-0.02,352.82,603.039978027,-35.36326079999999,149.1652294,0
-0.04,0.0,352.82,603.039978027,-35.36326079999999,149.1652294,0
-0.02,0.0,352.82,603.039978027,-35.36326079999999,149.1652294,0
0.0,-0.03,352.82,603.039978027,-35.36326079999999,149.1652294,0
0.03,-0.05,352.82,603.039978027,-35.36326079999999,149.1652294,0
0.05,-0.05,352.82,603.039978027,-35.36326079999999,149.1652294,0
0.09,-0.07,352.81,603.039978027,-35.36326079999999,149.1652293,0
0.22,-0.19,352.81,603.039978027,-35.36326079999999,149.1652293,0
0.53,-0.47,352.81,603.039978027,-35.36326079999999,149.1652293,0
1.02,-0.93,352.8,603.039978027,-35.36326079999999,149.1652293,0
1.65,-1.52,352.79,603.039978027,-35.363260700000005,149.1652294,0
2.37,-2.2,352.78,603.039978027,-35.363260700000005,149.1652294,0
3.09,-2.87,352.76,603.039978027,-35.363260499999996,149.16522959999998,0
3.71,-3.43,352.75,603.039978027,-35.3632604,149.16522969999997,0
4.17,-3.85,352.75,603.039978027,-35.36326029999999,149.16522980000002,0
4.5,-4.17,352.76,603.039978027,-35.363259899999996,149.1652299,0
4.75,-4.46,352.77,603.0300292969999,-35.3632598,149.16523030000002,1
4.98,-4.74,352.78,603.0300292969999,-35.3632593,149.16523069999997,1
5.26,-5.02,352.8,603.0300292969999,-35.363259,149.1652311,1
5.54,-5.27,352.81,603.0300292969999,-35.3632585,149.1652315,1
5.78,-5.46,352.82,603.0300292969999,-35.363258,149.165232,1
5.94,-5.59,352.83,603.0300292969999,-35.363257399999995,149.1652326,1
6.06,-5.69,352.83,603.0300292969999,-35.3632567,149.1652332,1
6.16,-5.77,352.83,603.0300292969999,-35.3632561,149.165234,1
6.26,-5.87,352.82,603.0300292969999,-35.3632553,149.1652346,1
6.46,-5.96,352.84,603.0300292969999,-35.3632544,149.1652355,1
6.91,-5.94,353.27,603.0300292969999,-35.3632537,149.1652364,1
7.52,-5.91,354.79,603.0300292969999,-35.3632528,149.1652373,1
8.02,-6.16,357.94,603.0300292969999,-35.3632518,149.16523830000003,1
8.09,-6.86,2.72,603.0300292969999,-35.3632509,149.16523940000002,1
7.55,-7.97,8.91,603.0300292969999,-35.3632499,149.1652406,1
6.37,-9.29,16.22,603.0300292969999,-35.363248799999994,149.16524180000002,1
4.53,-10.66,24.35,603.0300292969999,-35.3632476,149.1652431,1
1.86,-11.81,32.78,603.0300292969999,-35.3632465,149.1652445,1
-1.32,-12.49,40.62,603.0300292969999,-35.363245299999996,149.165246,1
-4.31,-12.66,46.97,603.0300292969999,-35.363244,149.16524750000002,1
-6.49,-12.55,51.28,603.0300292969999,-35.3632427,149.165249,1
-7.59,-12.42,53.5,603.0300292969999,-35.363241200000004,149.1652504,1
-7.66,-12.48,53.89,603.0300292969999,-35.3632396,149.1652521,1
-6.88,-12.8,52.83,603.0300292969999,-35.363237899999994,149.16525359999997,1
-5.5,-13.32,50.71,603.0300292969999,-35.3632361,149.1652552,1
-3.76,-13.98,47.91,603.0300292969999,-35.3632342,149.1652567,1
-1.9,-14.65,44.76,603.0300292969999,-35.363232200000006,149.1652584,1
-0.15,-15.2,41.62,603.0300292969999,-35.3632301,149.16526000000002,1
1.32,-15.56,38.84,603.0300292969999,-35.3632282,149.1652619,1
2.41,-15.73,36.68,603.039978027,-35.3632261,149.1652638,1
3.06,-15.76,35.29,603.039978027,-35.3632239,149.1652657,1
3.25,-15.74,34.7,603.039978027,-35.3632218,149.1652677,1
3.03,-15.73,34.83,603.039978027,-35.3632196,149.1652699,1
2.48,-15.78,35.53,603.039978027,-35.363217299999995,149.16527219999998,1
1.72,-15.89,36.61,603.039978027,-35.3632151,149.1652744,1
0.89,-16.03,37.88,603.039978027,-35.3632128,149.1652767,1
0.11,-16.16,39.16,603.039978027,-35.3632105,149.1652791,1
-0.52,-16.28,40.29,603.049987793,-35.3632081,149.1652815,1
-1.01,-16.35,41.17,603.049987793,-35.3632057,149.165284,1
-1.32,-16.4,41.74,603.049987793,-35.3632032,149.1652866,1
-1.42,-16.45,41.99,603.049987793,-35.36320070000001,149.1652892,1
-1.36,-16.48,41.95,603.049987793,-35.363198100000005,149.1652916,1
-1.15,-16.5,41.67,603.049987793,-35.363195399999995,149.16529430000003,1
-0.84,-16.53,41.24,603.049987793,-35.3631929,149.16529680000002,1
-0.49,-16.56,40.71,603.049987793,-35.3631902,149.1652996,1
-0.15,-16.6,40.19,603.049987793,-35.3631874,149.16530219999999,1
0.11,-16.66,39.72,603.049987793,-35.3631848,149.16530500000002,1
0.32,-16.73,39.34,603.049987793,-35.363182,149.16530769999997,1
0.45,-16.77,39.09,603.049987793,-35.36317929999999,149.1653105,1
0.5,-16.79,38.96,603.0599975590001,-35.3631765,149.16531319999999,1
0.48,-16.82,38.96,603.0599975590001,-35.363173700000004,149.165316,1
0.41,-16.86,39.05,603.0599975590001,-35.3631709,149.1653189,1
0.3,-16.91,39.2,603.0599975590001,-35.363168,149.1653217,1
0.18,-16.97,39.39,603.0599975590001,-35.3631652,149.1653246,1
0.05,-17.02,39.58,603.0599975590001,-35.3631623,149.1653275,1
-0.07,-17.06,39.75,603.0599975590001,-35.363159499999995,149.16533059999998,1
-0.18,-17.09,39.88,603.0599975590001,-35.3631564,149.1653335,1
-0.24,-17.11,39.97,603.070007324,-35.363153499999996,149.1653365,1
-0.26,-17.13,40.0,603.070007324,-35.363150700000006,149.16533940000002,1
-0.24,-17.14,39.98,603.070007324,-35.3631477,149.16534240000001,1
-0.19,-17.16,39.93,603.070007324,-35.36314470000001,149.1653455,1
-0.12,-17.2,39.84,603.070007324,-35.3631417,149.16534850000002,1
-0.03,-17.23,39.75,603.070007324,-35.36313870000001,149.16535149999999,1
0.02,-17.26,39.65,603.070007324,-35.3631357,149.16535459999997,1
0.06,-17.29,39.56,603.070007324,-35.3631327,149.1653576,1
0.09,-17.32,39.48,603.070007324,-35.3631296,149.1653608,1
0.11,-17.34,39.42,603.070007324,-35.3631265,149.1653639,1
0.1,-17.39,39.39,603.08001709,-35.3631235,149.165367,1
0.09,-17.43,39.37,603.08001709,-35.3631204,149.1653701,1
0.07,-17.47,39.37,603.08001709,-35.36311729999999,149.16537319999998,1
0.06,-17.49,39.37,603.08001709,-35.363114200000005,149.1653763,1
0.05,-17.51,39.39,603.08001709,-35.363111100000005,149.1653795,1
0.04,-17.51,39.4,603.08001709,-35.363107899999996,149.1653826,1
0.03,-17.51,39.42,603.08001709,-35.3631047,149.16538590000002,1
0.02,-17.51,39.42,603.08001709,-35.36310170000001,149.16538909999997,1
0.0,-17.52,39.42,603.08001709,-35.3630985,149.16539219999999,1
0.0,-17.53,39.42,603.08001709,-35.3630954,149.16539550000002,1
0.0,-17.54,39.4,603.08001709,-35.3630921,149.1653987,1
-0.01,-17.56,39.38,603.090026855,-35.363088899999994,149.1654019,1
-0.01,-17.61,39.36,603.090026855,-35.36308579999999,149.165405,1
0.02,-17.64,39.33,603.090026855,-35.3630826,149.1654084,1
0.07,-17.67,39.31,603.090026855,-35.363079299999995,149.1654116,1
0.1,-17.67,39.28,603.090026855,-35.3630762,149.16541469999999,1
0.1,-17.67,39.26,603.090026855,-35.363073,149.165418,1
0.08,-17.68,39.24,603.090026855,-35.3630698,149.16542130000002,1
0.06,-17.68,39.22,603.090026855,-35.363066499999995,149.1654246,1
0.06,-17.69,39.21,603.099975586,-35.3630633,149.1654279,1
0.06,-17.73,39.2,603.099975586,-35.363060100000006,149.1654312,1
0.05,-17.78,39.2,603.099975586,-35.3630567,149.1654345,1
0.03,-17.81,39.19,603.099975586,-35.3630536,149.1654376,1
0.02,-17.81,39.18,603.099975586,-35.3630503,149.1654409,1
0.03,-17.81,39.18,603.099975586,-35.363046999999995,149.16544430000002,1
0.04,-17.8,39.17,603.099975586,-35.3630438,149.1654476,1
0.04,-17.78,39.16,603.099975586,-35.363040399999996,149.1654509,1
0.05,-17.77,39.15,603.099975586,-35.3630372,149.1654543,1
0.06,-17.78,39.14,603.099975586,-35.3630339,149.1654576,1
0.07,-17.81,39.12,603.109985352,-35.3630306,149.16546090000003,1
0.09,-17.84,39.11,603.109985352,-35.3630274,149.1654642,1
0.11,-17.86,39.1,603.109985352,-35.363023999999996,149.1654675,1
0.12,-17.91,39.09,603.109985352,-35.3630208,149.1654709,1
0.12,-17.95,39.08,603.109985352,-35.3630175,149.16547419999998,1
0.11,-17.96,39.07,603.109985352,-35.3630141,149.1654774,1
0.1,-17.94,39.06,603.109985352,-35.3630108,149.1654809,1
0.11,-17.93,39.06,603.109985352,-35.3630075,149.16548410000001,1
0.14,-17.93,39.05,603.109985352,-35.3630042,149.16548740000002,1
0.16,-17.96,39.04,603.109985352,-35.363000799999995,149.16549080000001,1
0.16,-17.99,39.03,603.109985352,-35.3629975,149.1654941,1
0.13,-18.01,39.03,603.109985352,-35.3629941,149.16549750000001,1
0.1,-18.0,39.02,603.109985352,-35.3629909,149.165501,1
0.09,-17.99,39.02,603.109985352,-35.3629874,149.1655044,1
0.12,-17.97,39.01,603.109985352,-35.3629842,149.16550769999998,1
0.14,-17.98,39.0,603.109985352,-35.3629807,149.1655111,1
0.16,-18.01,39.0,603.109985352,-35.3629775,149.1655145,1
0.17,-18.04,38.99,603.109985352,-35.362974,149.1655179,1
0.17,-18.06,38.98,603.109985352,-35.3629708,149.16552119999997,1
0.18,-18.06,38.98,603.109985352,-35.362967299999994,149.1655246,1
0.18,-18.07,38.97,603.109985352,-35.3629641,149.165528,1
0.18,-18.07,38.97,603.109985352,-35.3629606,149.1655314,1
0.18,-18.06,38.96,603.109985352,-35.3629573,149.16553480000002,1
0.18,-18.08,38.95,603.1199951169999,-35.3629539,149.1655381,1
0.19,-18.11,38.95,603.1199951169999,-35.3629506,149.16554150000002,1
0.2,-18.14,38.94,603.1199951169999,-35.3629472,149.16554480000002,1
0.18,-18.16,38.94,603.1199951169999,-35.362943900000005,149.1655482,1
0.15,-18.18,38.93,603.1199951169999,-35.3629405,149.1655516,1
0.14,-18.18,38.93,603.1199951169999,-35.362937,149.1655551,1
0.15,-18.18,38.93,603.1199951169999,-35.3629338,149.1655585,1
0.15,-18.19,38.92,603.1199951169999,-35.362930299999995,149.1655619,1
0.16,-18.2,38.92,603.1199951169999,-35.362927,149.16556540000002,1
0.17,-18.19,38.91,603.1199951169999,-35.3629235,149.16556880000002,1
0.18,-18.19,38.91,603.1199951169999,-35.362920200000005,149.1655721,1
0.18,-18.2,38.9,603.1199951169999,-35.362916799999994,149.1655755,1
0.17,-18.21,38.89,603.1199951169999,-35.362913299999995,149.1655789,1
0.14,-18.24,38.88,603.1199951169999,-35.36291,149.1655824,1
0.1,-18.26,38.87,603.1199951169999,-35.3629065,149.16558590000002,1
0.08,-18.27,38.87,603.1199951169999,-35.3629032,149.16558930000002,1
0.08,-18.28,38.86,603.1199951169999,-35.362899799999994,149.1655927,1
0.1,-18.28,38.85,603.1199951169999,-35.362896299999996,149.165596,1
0.14,-18.27,38.85,603.1199951169999,-35.362893,149.1655996,1
0.16,-18.27,38.84,603.1199951169999,-35.3628895,149.165603,1
0.15,-18.28,38.84,603.1199951169999,-35.362886200000005,149.1656064,1
0.13,-18.28,38.83,603.1199951169999,-35.3628828,149.16560990000002,1
0.11,-18.28,38.83,603.1199951169999,-35.3628794,149.16561330000002,1
0.12,-18.31,38.82,603.1199951169999,-35.3628759,149.1656166,1
0.16,-18.33,38.82,603.1199951169999,-35.362872499999995,149.16562019999998,1
0.2,-18.32,38.81,603.1199951169999,-35.3628691,149.1656236,1
0.23,-18.29,38.81,603.1199951169999,-35.3628657,149.165627,1
0.24,-18.26,38.81,603.1199951169999,-35.3628621,149.1656305,1
0.21,-18.27,38.8,603.1199951169999,-35.3628588,149.16563390000002,1
0.18,-18.33,38.8,603.1199951169999,-35.3628554,149.16563730000001,1
0.16,-18.37,38.8,603.1199951169999,-35.3628518,149.1656408,1
0.16,-18.39,38.8,603.1199951169999,-35.3628485,149.16564430000003,1
0.16,-18.38,38.8,603.1199951169999,-35.3628451,149.1656477,1
0.15,-18.34,38.8,603.1199951169999,-35.362841700000004,149.1656511,1
0.15,-18.3,38.8,603.1199951169999,-35.362838200000006,149.1656545,1
0.15,-18.26,38.8,603.1199951169999,-35.3628348,149.1656581,1
0.16,-18.24,38.8,603.1199951169999,-35.362831400000005,149.1656615,1
0.16,-18.25,38.79,603.1199951169999,-35.3628279,149.165665,1
0.14,-18.27,38.79,603.1199951169999,-35.3628244,149.16566830000002,1
0.13,-18.28,38.78,603.1199951169999,-35.3628211,149.1656719,1
0.12,-18.29,38.78,603.1199951169999,-35.36281760000001,149.1656753,1
0.1,-18.29,38.77,603.1199951169999,-35.3628141,149.16567880000002,1
0.09,-18.31,38.77,603.1199951169999,-35.362810700000004,149.1656822,1
0.09,-18.33,38.76,603.1199951169999,-35.3628073,149.1656856,1
0.09,-18.35,38.76,603.1199951169999,-35.362803799999995,149.1656892,1
0.1,-18.35,38.75,603.1199951169999,-35.3628004,149.1656926,1
0.11,-18.35,38.75,603.1199951169999,-35.362797,149.1656961,1
0.14,-18.36,38.75,603.1199951169999,-35.3627934,149.16569950000002,1
0.16,-18.36,38.74,603.1199951169999,-35.3627901,149.1657029,1
0.16,-18.35,38.74,603.1199951169999,-35.36278660000001,149.1657064,1
0.16,-18.35,38.74,603.1199951169999,-35.3627831,149.16570990000002,1
0.16,-18.38,38.74,603.1199951169999,-35.362779700000004,149.16571330000002,1
0.15,-18.39,38.74,603.1199951169999,-35.3627763,149.1657167,1
0.13,-18.38,38.74,603.1199951169999,-35.362772799999995,149.16572030000003,1
0.12,-18.36,38.74,603.1300048830001,-35.3627694,149.16572380000002,1
0.12,-18.35,38.74,603.1300048830001,-35.3627659,149.1657272,1
0.15,-18.33,38.74,603.1300048830001,-35.3627624,149.1657306,1
0.17,-18.34,38.74,603.1300048830001,-35.362758899999996,149.1657342,1
0.16,-18.36,38.74,603.1300048830001,-35.3627555,149.1657376,1
0.16,-18.4,38.74,603.1300048830001,-35.3627521,149.1657411,1
0.17,-18.42,38.74,603.1300048830001,-35.3627485,149.16574450000002,1
0.18,-18.43,38.74,603.1300048830001,-35.362745200000006,149.1657479,1
0.2,-18.44,38.74,603.1300048830001,-35.3627417,149.1657515,1
0.2,-18.43,38.74,603.1300048830001,-35.3627381,149.16575500000002,1
0.21,-18.4,38.74,603.1300048830001,-35.3627348,149.16575830000002,1
0.22,-18.37,38.74,603.1300048830001,-35.3627313,149.1657619,1
0.22,-18.35,38.75,603.1300048830001,-35.3627278,149.1657654,1
0.21,-18.35,38.75,603.1300048830001,-35.3627244,149.1657689,1
0.21,-18.37,38.75,603.1300048830001,-35.3627209,149.1657722,1
0.22,-18.4,38.75,603.1300048830001,-35.3627174,149.1657758,1
0.23,-18.4,38.75,603.1300048830001,-35.362713899999996,149.1657793,1
0.22,-18.38,38.75,603.1300048830001,-35.3627105,149.16578280000002,1
0.21,-18.36,38.75,603.1300048830001,-35.362707,149.16578619999999,1
0.22,-18.35,38.75,603.1300048830001,-35.362703499999995,149.1657898,1
0.21,-18.37,38.75,603.1300048830001,-35.3627001,149.16579319999997,1
0.21,-18.39,38.75,603.1300048830001,-35.3626967,149.1657966,1
0.21,-18.39,38.75,603.1300048830001,-35.3626931,149.16580019999998,1
0.22,-18.38,38.75,603.1300048830001,-35.362689700000004,149.16580369999997,1
0.23,-18.37,38.75,603.1300048830001,-35.36268629999999,149.1658072,1
0.24,-18.36,38.75,603.1300048830001,-35.362682799999995,149.1658106,1
