Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4,Category
0.22,-3.26,352.9,594.950012207,-35.3632604,149.1652293,0
0.27,-4.23,352.9,595.0300292969999,-35.3632604,149.1652293,0
0.34,-5.04,352.9,595.090026855,-35.36326029999999,149.1652293,0
0.38,-5.66,352.9,595.150024414,-35.363259899999996,149.1652293,0
0.39,-6.12,352.9,595.210021973,-35.3632598,149.1652293,0
0.36,-6.5,352.9,595.25,-35.3632593,149.1652292,0
0.34,-6.87,352.9,595.289978027,-35.363259,149.1652292,0
0.36,-7.25,352.9,595.320007324,-35.3632585,149.1652292,0
0.38,-7.65,352.9,595.349975586,-35.363257899999994,149.1652291,0
0.42,-8.0,352.9,595.3800048830001,-35.36325720000001,149.1652291,0
0.43,-8.27,352.9,595.400024414,-35.3632565,149.16522890000002,0
0.44,-8.46,352.89,595.41998291,-35.3632556,149.16522890000002,0
0.44,-8.58,352.89,595.4400024409999,-35.36325479999999,149.16522890000002,0
0.47,-8.68,352.89,595.450012207,-35.363253799999995,149.16522880000002,0
0.51,-8.82,352.89,595.4699707030001,-35.3632528,149.16522869999997,0
0.67,-9.03,352.99,595.479980469,-35.3632518,149.16522859999998,0
0.76,-9.35,353.46,595.5,-35.3632506,149.1652284,0
0.66,-9.78,354.3,595.5100097659999,-35.3632494,149.1652284,0
0.35,-10.24,355.31,595.520019531,-35.3632481,149.1652283,0
-0.07,-10.68,356.33,595.5300292969999,-35.3632467,149.1652283,0
-0.5,-11.1,357.21,595.539978027,-35.3632452,149.1652282,0
-0.85,-11.49,357.86,595.549987793,-35.3632438,149.16522790000002,0
-1.07,-11.85,358.21,595.5599975590001,-35.3632421,149.16522790000002,0
-1.14,-12.22,358.29,595.570007324,-35.363240399999995,149.16522780000003,0
-1.08,-12.61,358.13,595.58001709,-35.3632386,149.1652275,0
-0.89,-12.99,357.78,595.590026855,-35.363236799999996,149.1652274,0
-0.64,-13.36,357.31,595.599975586,-35.3632349,149.16522719999998,0
-0.37,-13.74,356.81,595.609985352,-35.363233,149.16522690000002,0
-0.12,-14.13,356.33,595.6199951169999,-35.3632309,149.16522680000003,0
0.09,-14.51,355.92,595.6300048830001,-35.3632287,149.1652265,0
0.24,-14.8,355.62,595.640014648,-35.363226399999995,149.1652264,0
0.32,-15.02,355.44,595.659973145,-35.363224200000005,149.165226,0
0.32,-15.16,355.38,595.66998291,-35.3632216,149.1652259,0
0.24,-15.26,355.42,595.679992676,-35.3632193,149.1652256,0
0.13,-15.33,355.54,595.6900024409999,-35.3632166,149.1652254,0
0.01,-15.4,355.71,595.710021973,-35.363214,149.1652251,0
-0.09,-15.47,355.89,595.7199707030001,-35.3632112,149.1652249,0
-0.17,-15.57,356.06,595.729980469,-35.3632085,149.16522460000002,0
-0.22,-15.67,356.21,595.75,-35.3632057,149.1652244,0
-0.25,-15.76,356.31,595.7600097659999,-35.3632027,149.1652241,0
-0.26,-15.85,356.37,595.770019531,-35.3631997,149.1652239,0
-0.27,-15.92,356.38,595.7800292969999,-35.3631968,149.1652236,0
-0.26,-15.98,356.35,595.799987793,-35.363193599999995,149.16522319999999,0
-0.24,-16.04,356.29,595.8099975590001,-35.3631905,149.165223,0
-0.21,-16.12,356.21,595.83001709,-35.3631874,149.1652226,0
-0.17,-16.2,356.13,595.840026855,-35.3631842,149.1652224,0
-0.13,-16.27,356.05,595.849975586,-35.363181,149.1652221,0
-0.08,-16.32,355.98,595.8699951169999,-35.3631777,149.1652217,0
-0.03,-16.36,355.93,595.8800048830001,-35.3631743,149.1652214,0
0.0,-16.38,355.9,595.890014648,-35.3631709,149.1652211,0
0.0,-16.39,355.88,595.909973145,-35.3631674,149.1652207,0
0.0,-16.42,355.88,595.91998291,-35.363164000000005,149.1652205,0
-0.02,-16.45,355.9,595.9400024409999,-35.3631605,149.1652201,0
-0.04,-16.48,355.92,595.950012207,-35.363157,149.16521980000002,0
-0.07,-16.51,355.94,595.9699707030001,-35.3631534,149.1652195,0
-0.1,-16.56,355.97,595.979980469,-35.3631497,149.1652191,0
-0.12,-16.63,355.98,596.0,-35.3631461,149.16521880000002,0
-0.1,-16.68,355.99,596.0100097659999,-35.3631425,149.16521840000001,0
-0.08,-16.73,355.99,596.0300292969999,-35.363138799999994,149.16521809999998,0
-0.06,-16.75,355.99,596.039978027,-35.3631351,149.1652178,0
-0.06,-16.77,355.97,596.0599975590001,-35.3631315,149.16521740000002,0
-0.08,-16.78,355.96,596.070007324,-35.3631277,149.16521709999998,0
-0.09,-16.79,355.94,596.090026855,-35.3631239,149.1652167,0
-0.09,-16.81,355.92,596.099975586,-35.36312,149.16521640000002,0
-0.09,-16.87,355.9,596.1199951169999,-35.363116299999994,149.1652159,0
-0.1,-16.93,355.88,596.1300048830001,-35.3631125,149.16521550000002,0
-0.11,-16.98,355.86,596.150024414,-35.3631085,149.16521530000003,0
-0.1,-16.99,355.84,596.159973145,-35.3631047,149.1652149,0
-0.07,-17.01,355.83,596.179992676,-35.3631009,149.1652145,0
-0.05,-17.01,355.81,596.1900024409999,-35.363096899999995,149.1652141,0
-0.04,-17.0,355.8,596.210021973,-35.36309310000001,149.1652138,0
-0.02,-17.0,355.79,596.229980469,-35.363089,149.1652135,0
-0.01,-17.02,355.79,596.2399902340001,-35.3630852,149.16521310000002,0
0.0,-17.05,355.78,596.2600097659999,-35.363081099999995,149.1652126,0
0.0,-17.09,355.77,596.270019531,-35.363077200000006,149.1652123,0
0.0,-17.12,355.77,596.289978027,-35.3630731,149.16521200000003,0
0.01,-17.18,355.76,596.299987793,-35.363069200000005,149.1652116,0
0.02,-17.24,355.76,596.320007324,-35.3630652,149.1652111,0
0.02,-17.27,355.75,596.33001709,-35.363061200000004,149.1652109,0
0.01,-17.27,355.74,596.349975586,-35.36305720000001,149.1652105,0
0.02,-17.26,355.74,596.359985352,-35.3630531,149.1652101,0
0.04,-17.27,355.73,596.3800048830001,-35.3630489,149.1652097,0
0.06,-17.31,355.72,596.390014648,-35.363045,149.16520930000001,0
0.06,-17.34,355.71,596.409973145,-35.3630409,149.165209,0
0.03,-17.36,355.7,596.41998291,-35.3630367,149.1652086,0
0.0,-17.36,355.69,596.4400024409999,-35.363032700000005,149.1652082,0
0.0,-17.36,355.68,596.450012207,-35.3630286,149.16520780000002,0
0.02,-17.35,355.67,596.4699707030001,-35.3630244,149.1652074,0
0.05,-17.38,355.66,596.479980469,-35.36302020000001,149.1652071,0
0.07,-17.41,355.65,596.5,-35.3630161,149.16520669999997,0
0.08,-17.45,355.64,596.5100097659999,-35.363012,149.1652063,0
0.09,-17.47,355.63,596.5300292969999,-35.3630079,149.16520590000002,0
0.09,-17.48,355.62,596.539978027,-35.3630037,149.16520559999998,0
0.09,-17.5,355.61,596.5599975590001,-35.3629995,149.1652052,0
0.1,-17.51,355.6,596.58001709,-35.3629953,149.16520480000003,0
0.1,-17.52,355.59,596.590026855,-35.3629911,149.1652044,0
0.1,-17.55,355.59,596.609985352,-35.3629869,149.16520400000002,0
0.11,-17.6,355.58,596.6199951169999,-35.3629828,149.1652035,0
0.11,-17.64,355.57,596.640014648,-35.362978600000005,149.1652033,0
0.09,-17.66,355.56,596.650024414,-35.3629744,149.1652029,0
0.05,-17.67,355.56,596.66998291,-35.36297020000001,149.1652025,0
0.02,-17.68,355.55,596.679992676,-35.362966,149.165202,0
0.03,-17.69,355.54,596.700012207,-35.3629617,149.1652016,0
0.05,-17.7,355.53,596.710021973,-35.3629575,149.1652013,0
0.07,-17.72,355.52,596.729980469,-35.3629532,149.165201,0
0.09,-17.72,355.51,596.7399902340001,-35.362949,149.1652006,0
0.1,-17.73,355.5,596.7600097659999,-35.36294470000001,149.1652001,0
0.11,-17.73,355.49,596.770019531,-35.3629405,149.1651997,0
0.1,-17.75,355.48,596.789978027,-35.3629362,149.1651994,0
0.07,-17.78,355.47,596.8099975590001,-35.362932,149.165199,0
0.04,-17.8,355.45,596.820007324,-35.3629277,149.1651986,0
0.03,-17.81,355.45,596.840026855,-35.3629234,149.1651982,0
0.02,-17.83,355.44,596.849975586,-35.3629191,149.1651977,0
0.03,-17.85,355.43,596.8699951169999,-35.3629148,149.16519730000002,0
0.05,-17.86,355.42,596.8800048830001,-35.362910600000006,149.165197,0
0.06,-17.86,355.41,596.900024414,-35.3629063,149.1651966,0
0.06,-17.88,355.4,596.909973145,-35.362902000000005,149.16519630000002,0
0.06,-17.88,355.4,596.929992676,-35.362897499999995,149.16519580000002,0
0.05,-17.89,355.39,596.9400024409999,-35.3628932,149.16519540000002,0
0.06,-17.91,355.38,596.960021973,-35.362888899999994,149.16519509999998,0
0.1,-17.95,355.37,596.9699707030001,-35.3628846,149.1651946,0
0.14,-17.95,355.36,596.9899902340001,-35.3628804,149.16519419999997,0
0.17,-17.92,355.36,597.0,-35.362876,149.1651938,0
0.18,-17.9,355.35,597.020019531,-35.3628717,149.16519340000002,0
0.16,-17.91,355.34,597.0300292969999,-35.3628674,149.1651929,0
0.13,-17.96,355.34,597.049987793,-35.362863,149.16519250000002,0
0.11,-18.0,355.33,597.0599975590001,-35.3628586,149.16519219999998,0
0.11,-18.02,355.33,597.08001709,-35.3628542,149.1651918,0
0.11,-18.01,355.33,597.099975586,-35.36285,149.1651914,0
0.1,-17.99,355.33,597.109985352,-35.3628456,149.165191,0
0.08,-17.97,355.33,597.1300048830001,-35.36284129999999,149.1651906,0
0.09,-17.94,355.33,597.140014648,-35.3628369,149.1651901,0
0.1,-17.93,355.32,597.159973145,-35.362832399999995,149.1651898,0
0.09,-17.94,355.32,597.16998291,-35.3628281,149.1651894,0
0.08,-17.96,355.31,597.1900024409999,-35.362823799999994,149.165189,0
0.07,-17.97,355.3,597.200012207,-35.3628195,149.1651886,0
0.06,-17.97,355.29,597.2199707030001,-35.3628151,149.1651882,0
0.04,-17.97,355.29,597.229980469,-35.362810700000004,149.1651877,0
0.02,-17.99,355.28,597.25,-35.3628062,149.1651873,0
0.02,-18.03,355.27,597.2600097659999,-35.362801899999994,149.165187,0
0.03,-18.05,355.26,597.2800292969999,-35.3627976,149.1651866,0
0.04,-18.05,355.25,597.289978027,-35.362793200000006,149.1651862,0
0.07,-18.06,355.24,597.3099975590001,-35.3627888,149.1651858,0
0.1,-18.06,355.24,597.320007324,-35.3627843,149.16518530000002,0
0.11,-18.06,355.23,597.340026855,-35.36278,149.16518480000002,0
0.12,-18.06,355.22,597.349975586,-35.3627756,149.16518440000002,0
0.11,-18.06,355.22,597.3699951169999,-35.362771200000005,149.1651841,0
0.11,-18.09,355.22,597.390014648,-35.3627667,149.16518369999997,0
0.1,-18.1,355.22,597.400024414,-35.3627624,149.16518330000002,0
0.08,-18.1,355.22,597.41998291,-35.362758,149.16518290000002,0
0.06,-18.09,355.22,597.429992676,-35.362753600000005,149.1651824,0
0.07,-18.08,355.22,597.450012207,-35.3627491,149.16518190000002,0
0.09,-18.06,355.22,597.460021973,-35.362744799999994,149.1651815,0
0.12,-18.07,355.22,597.479980469,-35.3627404,149.16518119999998,0
0.11,-18.1,355.22,597.4899902340001,-35.362736,149.16518080000003,0
0.11,-18.14,355.21,597.5100097659999,-35.3627315,149.1651804,0
0.12,-18.16,355.21,597.5300292969999,-35.3627271,149.16518,0
0.14,-18.16,355.2,597.539978027,-35.3627227,149.1651795,0
0.15,-18.17,355.2,597.5599975590001,-35.3627183,149.1651791,0
0.15,-18.17,355.2,597.570007324,-35.362713799999995,149.1651786,0
0.16,-18.15,355.2,597.590026855,-35.362709499999994,149.16517819999999,0
0.16,-18.13,355.2,597.599975586,-35.362705,149.1651779,0
0.16,-18.11,355.2,597.6199951169999,-35.3627005,149.1651775,0
0.16,-18.11,355.19,597.6300048830001,-35.3626961,149.165177,0
0.18,-18.14,355.19,597.650024414,-35.3626917,149.1651766,0
0.2,-18.17,355.19,597.659973145,-35.3626873,149.1651762,0
0.21,-18.17,355.19,597.679992676,-35.362682799999995,149.1651757,0
0.2,-18.15,355.19,597.6900024409999,-35.3626784,149.16517530000002,0
0.18,-18.13,355.19,597.710021973,-35.362674,149.165175,0
0.18,-18.13,355.19,597.7199707030001,-35.362669399999994,149.1651746,0
0.16,-18.14,355.19,597.7399902340001,-35.3626651,149.1651742,0
0.15,-18.16,355.19,597.75,-35.3626607,149.1651737,0
0.15,-18.16,355.19,597.770019531,-35.362656099999995,149.1651733,0
0.17,-18.15,355.18,597.7800292969999,-35.362651799999995,149.16517280000002,0
0.19,-18.13,355.18,597.799987793,-35.3626473,149.16517240000002,0
0.2,-18.12,355.18,597.8099975590001,-35.3626429,149.16517209999998,0
0.21,-18.13,355.17,597.83001709,-35.362638399999994,149.1651717,0
0.21,-18.14,355.17,597.840026855,-35.362634,149.16517130000003,0
0.19,-18.15,355.16,597.859985352,-35.362629600000005,149.1651709,0
0.18,-18.15,355.16,597.8699951169999,-35.362625,149.16517040000002,0
0.2,-18.13,355.16,597.890014648,-35.36262070000001,149.16517,0
0.21,-18.13,355.16,597.900024414,-35.3626162,149.16516969999998,0
0.2,-18.16,355.15,597.91998291,-35.3626117,149.16516909999999,0
0.19,-18.19,355.15,597.929992676,-35.3626073,149.1651688,0
0.19,-18.21,355.15,597.950012207,-35.3626029,149.1651684,0
0.21,-18.21,355.14,597.960021973,-35.3625985,149.165168,0
0.24,-18.2,355.14,597.979980469,-35.362594,149.1651676,0
0.26,-18.2,355.13,597.9899902340001,-35.3625896,149.1651671,0
0.26,-18.2,355.13,598.0100097659999,-35.362584999999996,149.1651667,0
0.25,-18.2,355.13,598.020019531,-35.3625806,149.1651664,0
0.25,-18.2,355.13,598.039978027,-35.36257620000001,149.165166,0
0.23,-18.19,355.12,598.049987793,-35.3625716,149.1651655,0
0.23,-18.2,355.12,598.0599975590001,-35.3625672,149.1651651,0
0.23,-18.22,355.12,598.08001709,-35.3625628,149.1651647,0
0.19,-18.24,355.12,598.090026855,-35.3625584,149.1651642,0
0.17,-18.24,355.11,598.109985352,-35.3625539,149.16516380000002,0
0.16,-18.22,355.11,598.1199951169999,-35.3625495,149.1651635,0
0.16,-18.2,355.1,598.140014648,-35.362545000000004,149.1651631,0
0.18,-18.19,355.1,598.150024414,-35.3625405,149.1651627,0
0.22,-18.19,355.09,598.16998291,-35.3625361,149.16516230000002,0
0.25,-18.21,355.09,598.179992676,-35.3625315,149.1651618,0
0.26,-18.24,355.08,598.200012207,-35.3625271,149.16516140000002,0
0.24,-18.25,355.08,598.210021973,-35.3625227,149.1651611,0
0.19,-18.24,355.08,598.229980469,-35.3625183,149.16516059999998,0
0.17,-18.22,355.07,598.2399902340001,-35.36251370000001,149.1651602,0
0.17,-18.2,355.07,598.2600097659999,-35.3625093,149.16515980000003,0
0.16,-18.18,355.07,598.270019531,-35.3625049,149.1651594,0
0.16,-18.17,355.06,598.2800292969999,-35.362500399999995,149.16515900000002,0
0.17,-18.19,355.06,598.299987793,-35.3624959,149.1651585,0
0.17,-18.23,355.05,598.3099975590001,-35.362491299999995,149.1651581,0
0.16,-18.27,355.05,598.33001709,-35.362487,149.16515780000003,0
0.15,-18.28,355.04,598.340026855,-35.3624825,149.1651574,0
0.14,-18.27,355.04,598.359985352,-35.362477899999995,149.165157,0
0.13,-18.25,355.03,598.3699951169999,-35.3624736,149.1651566,0
0.11,-18.24,355.03,598.390014648,-35.3624691,149.1651561,0
0.09,-18.23,355.02,598.400024414,-35.3624645,149.16515569999999,0
0.09,-18.21,355.02,598.41998291,-35.3624602,149.1651552,0
0.11,-18.2,355.01,598.429992676,-35.362455700000005,149.1651549,0
0.15,-18.2,355.01,598.4400024409999,-35.3624511,149.1651545,0
0.19,-18.2,355.0,598.460021973,-35.3624468,149.1651541,0
0.23,-18.22,354.99,598.4699707030001,-35.3624423,149.1651537,0
0.26,-18.24,354.99,598.4899902340001,-35.3624377,149.1651532,0
0.26,-18.23,354.99,598.5,-35.3624334,149.16515269999996,0
0.26,-18.21,354.98,598.520019531,-35.3624289,149.16515230000002,0
0.23,-18.19,354.98,598.5300292969999,-35.3624244,149.165152,0
0.19,-18.18,354.99,598.549987793,-35.3624199,149.16515159999997,0
0.15,-18.18,354.99,598.5599975590001,-35.362415500000004,149.1651512,0
0.14,-18.18,355.0,598.58001709,-35.362411,149.1651507,0
0.16,-18.21,355.0,598.590026855,-35.3624065,149.1651503,0
0.16,-18.25,355.0,598.609985352,-35.362401899999995,149.16514990000002,0
0.15,-18.26,355.0,598.6300048830001,-35.3623976,149.1651494,0
0.17,-18.27,355.0,598.640014648,-35.362393100000006,149.16514890000002,0
0.18,-18.28,355.0,598.659973145,-35.3623885,149.16514850000002,0
0.19,-18.29,354.99,598.66998291,-35.3623842,149.16514819999998,0
0.2,-18.3,354.99,598.6900024409999,-35.362379700000005,149.1651478,0
0.21,-18.3,354.99,598.700012207,-35.3623751,149.16514740000002,0
0.22,-18.29,354.99,598.7199707030001,-35.3623708,149.1651469,0
0.23,-18.28,354.99,598.729980469,-35.36236629999999,149.16514650000002,0
0.23,-18.27,354.99,598.75,-35.3623617,149.165146,0
0.22,-18.23,354.99,598.7600097659999,-35.36235739999999,149.1651456,0
0.19,-18.21,354.99,598.7800292969999,-35.3623529,149.16514530000003,0
0.16,-18.21,354.99,598.789978027,-35.3623484,149.1651448,0
0.14,-18.23,355.0,598.8099975590001,-35.3623439,149.1651444,0
0.14,-18.28,355.0,598.820007324,-35.362339500000004,149.165144,0
0.16,-18.31,355.0,598.840026855,-35.362334999999995,149.1651436,0
0.18,-18.33,354.99,598.849975586,-35.3623305,149.1651432,0
0.21,-18.32,354.99,598.8699951169999,-35.3623261,149.1651427,0
0.24,-18.3,354.99,598.8800048830001,-35.3623216,149.1651422,0
0.27,-18.27,354.99,598.900024414,-35.362317100000006,149.16514180000001,0
0.26,-18.23,354.99,598.909973145,-35.362312599999996,149.1651415,0
0.24,-18.19,354.99,598.929992676,-35.36230820000001,149.16514109999997,0
0.23,-18.16,354.99,598.9400024409999,-35.3623037,149.1651406,0
0.23,-18.15,354.99,598.960021973,-35.3622991,149.16514019999997,0
0.24,-18.17,354.99,598.9699707030001,-35.36229470000001,149.1651398,0
0.23,-18.18,354.99,598.9899902340001,-35.3622903,149.16513930000002,0
0.22,-18.19,354.99,599.0,-35.3622857,149.1651389,0
0.2,-18.21,355.0,599.020019531,-35.3622813,149.1651386,0
0.2,-18.21,355.0,599.0300292969999,-35.3622767,149.1651381,0
0.19,-18.2,355.0,599.049987793,-35.3622724,149.16513769999997,0
0.19,-18.21,355.0,599.070007324,-35.3622679,149.16513730000003,0
0.19,-18.23,355.0,599.08001709,-35.362263299999995,149.1651369,0
0.19,-18.26,355.0,599.099975586,-35.362259,149.1651365,0
0.17,-18.31,354.99,599.109985352,-35.3622545,149.16513600000002,0
0.18,-18.32,354.99,599.1300048830001,-35.3622499,149.16513559999999,0
0.19,-18.32,354.99,599.140014648,-35.3622455,149.16513510000001,0
0.19,-18.3,354.99,599.159973145,-35.362241100000006,149.16513480000003,0
0.2,-18.27,354.99,599.16998291,-35.3622365,149.1651344,0
0.22,-18.23,354.99,599.1900024409999,-35.3622321,149.165134,0
0.24,-18.2,354.99,599.200012207,-35.362227600000004,149.1651336,0
0.25,-18.19,354.98,599.2199707030001,-35.3622231,149.1651331,0
0.24,-18.2,354.98,599.229980469,-35.36221870000001,149.1651326,0
