Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4,Category
2019-04-03 20:15:50.30,142916144, -3.96, 6.03, 257.29, 603.090026855, -35.3634806, 149.1640434, 0.624711871147, 0.0195341706276, 0.0598129220307, -0.778316140175,0
2019-04-03 20:15:50.40,143016104, -4.37, 6.02, 257.42, 603.090026855, -35.3634811, 149.1640429, 0.625655412674, 0.0171171016991, 0.0625573545694, -0.777398824692,0
2019-04-03 20:15:50.50,143116064, -4.79, 6.04, 257.54, 603.090026855, -35.3634814, 149.1640425, 0.62651437521, 0.0149092180654, 0.0655818805099, -0.776502728462,0
2019-04-03 20:15:50.60,143216024, -5.24, 6.05, 257.64, 603.090026855, -35.3634817, 149.1640423, 0.627236068249, 0.0124605279416, 0.0687050521374, -0.775692820549,0
2019-04-03 20:15:50.70,143315984, -5.7, 6.03, 257.71, 603.090026855, -35.3634823, 149.1640421, 0.627779483795, 0.00973520241678, 0.0716708898544, -0.775023519993,0
2019-04-03 20:15:50.80,143415944, -6.14, 5.94, 257.76, 603.090026855, -35.3634827, 149.1640423, 0.628125727177, 0.00670818658546, 0.0742036253214, -0.77453660965,0
2019-04-03 20:15:50.89,143515904, -6.54, 5.8, 257.78, 603.090026855, -35.3634833, 149.1640425, 0.628268361092, 0.0035102237016, 0.0761180520058, -0.774256169796,0
2019-04-03 20:15:50.99,143615864, -6.88, 5.57, 257.78, 603.090026855, -35.3634838, 149.1640428, 0.628240168095, 9.21597602428e-05, 0.0771826952696, -0.774181604385,0
2019-04-03 20:15:51.09,143715824, -7.17, 5.29, 257.76, 603.090026855, -35.3634844, 149.1640431, 0.628056406975, -0.00335379480384, 0.0775620415807, -0.774285495281,0
2019-04-03 20:15:51.19,143815784, -7.4, 4.99, 257.72, 603.090026855, -35.3634851, 149.1640436, 0.627731740475, -0.00660721631721, 0.0774811580777, -0.774535894394,0
2019-04-03 20:15:51.29,143915744, -7.61, 4.69, 257.67, 603.090026855, -35.3634858, 149.1640443, 0.627308607101, -0.0097791031003, 0.077354811132, -0.774857759476,0
2019-04-03 20:15:51.39,144015704, -7.85, 4.42, 257.61, 603.090026855, -35.3634865, 149.1640449, 0.626842260361, -0.0128857884556, 0.0774907767773, -0.775176107883,0
2019-04-03 20:15:51.49,144115664, -8.07, 4.27, 257.52, 603.090026855, -35.3634873, 149.1640457, 0.626133322716, -0.0150203285739, 0.0781228467822, -0.775647044182,0
2019-04-03 20:15:51.60,144216457, -8.16, 4.39, 257.02, 603.090026855, -35.3634882, 149.1640466, 0.622766315937, -0.0143928043544, 0.0795131102204, -0.778224050999,0
2019-04-03 20:15:51.70,144316417, -8.26, 4.68, 255.43, 603.090026855, -35.363489, 149.1640473, 0.611980676651, -0.0117696439847, 0.0819126963615, -0.786531329155,0
2019-04-03 20:15:51.80,144416377, -8.61, 4.75, 252.24, 603.08001709, -35.3634901, 149.1640483, 0.589862823486, -0.0108549539, 0.085013538599, -0.802942574024,0
2019-04-03 20:15:51.90,144516337, -9.27, 4.28, 247.45, 603.08001709, -35.3634911, 149.1640492, 0.555577397346, -0.0138867050409, 0.0878758877516, -0.826691508293,0
2019-04-03 20:15:52.00,144616297, -10.1, 3.12, 241.32, 603.08001709, -35.363492, 149.1640503, 0.509868979454, -0.0214961674064, 0.0895675867796, -0.855306506157,0
2019-04-03 20:15:52.10,144716257, -10.86, 1.3, 234.16, 603.08001709, -35.3634932, 149.1640516, -0.454124957323, 0.0330156125128, -0.0894768610597, 0.885818481445,0
2019-04-03 20:15:52.20,144816217, -11.34, -1.01, 226.26, 603.08001709, -35.3634944, 149.1640528, -0.390095591545, 0.0468851439655, -0.0874169170856, 0.915415465832,0
2019-04-03 20:15:52.30,144916177, -11.35, -3.59, 217.88, 603.08001709, -35.3634956, 149.164054, -0.319918006659, 0.0616080090404, -0.0834437534213, 0.941750526428,0
2019-04-03 20:15:52.40,145016137, -10.86, -6.21, 209.25, 603.08001709, -35.3634968, 149.1640554, -0.246102243662, 0.0760878771544, -0.0778142511845, 0.963114380836,0
2019-04-03 20:15:52.50,145116097, -9.84, -8.63, 200.62, 603.08001709, -35.3634981, 149.1640567, -0.171497270465, 0.0891360118985, -0.0707416981459, 0.978590369225,0
2019-04-03 20:15:52.60,145216057, -8.4, -10.67, 192.23, 603.08001709, -35.3634996, 149.1640581, -0.09899828583, 0.100056163967, -0.0626549422741, 0.988059937954,0
2019-04-03 20:15:52.70,145316017, -6.71, -12.25, 184.29, 603.08001709, -35.3635012, 149.1640594, -0.0309184901416, 0.108658976853, -0.0542364604771, 0.992116808891,0
2019-04-03 20:15:52.80,145415977, -5.0, -13.38, 176.96, 603.08001709, -35.3635028, 149.1640608, 0.0313631854951, 0.115204371512, -0.0464109964669, 0.991761267185,0
2019-04-03 20:15:52.89,145515937, -3.4, -14.14, 170.3, 603.08001709, -35.3635045, 149.1640624, 0.0874291285872, 0.120131850243, -0.0397558286786, 0.988101184368,0
2019-04-03 20:15:52.99,145615897, -1.99, -14.64, 164.29, 603.070007324, -35.3635063, 149.1640637, 0.137678980827, 0.123904161155, -0.0345544666052, 0.98208874464,0
2019-04-03 20:15:53.09,145715857, -0.8, -14.97, 158.82, 603.070007324, -35.3635082, 149.1640653, 0.183103621006, 0.126810014248, -0.0308174509555, 0.974393427372,0
2019-04-03 20:15:53.19,145815817, 0.24, -15.18, 153.73, 603.070007324, -35.3635102, 149.1640668, 0.22493955493, 0.129182577133, -0.0279849395156, 0.965365707874,0
2019-04-03 20:15:53.29,145915777, 1.53, -15.32, 149.02, 603.070007324, -35.3635122, 149.1640684, 0.262927740812, 0.13199852407, -0.022836137563, 0.955470502377,0
2019-04-03 20:15:53.39,146015737, 3.09, -15.32, 145.04, 603.070007324, -35.3635145, 149.1640698, 0.294088989496, 0.135205104947, -0.0144665734842, 0.946056008339,0
2019-04-03 20:15:53.49,146115697, 4.58, -15.2, 142.19, 603.070007324, -35.3635167, 149.1640715, 0.315808832645, 0.13792309165, -0.00531123904511, 0.93872988224,0
2019-04-03 20:15:53.60,146216490, 5.6, -15.06, 140.64, 603.070007324, -35.3635191, 149.1640731, 0.327415883541, 0.13961160183, 0.0015564825153, 0.934507906437,0
2019-04-03 20:15:53.70,146316450, 5.93, -14.99, 140.33, 603.070007324, -35.3635215, 149.1640746, 0.329580664635, 0.139993935823, 0.00409925030544, 0.933681666851,0
2019-04-03 20:15:53.80,146416410, 5.54, -15.05, 141.05, 603.070007324, -35.363524, 149.1640761, 0.324150890112, 0.139355033636, 0.00156597502064, 0.93568366766,0
2019-04-03 20:15:53.90,146516370, 4.53, -15.24, 142.53, 603.070007324, -35.3635265, 149.1640778, 0.313087254763, 0.138107895851, -0.00545708555728, 0.939613103867,0
2019-04-03 20:15:54.00,146616330, 3.12, -15.53, 144.5, 603.070007324, -35.3635291, 149.1640793, 0.298409074545, 0.136936619878, -0.0154926618561, 0.94443655014,0
2019-04-03 20:15:54.10,146716290, 1.57, -15.88, 146.66, 603.070007324, -35.3635319, 149.1640808, 0.282205224037, 0.136230692267, -0.0265895817429, 0.94925993681,0
2019-04-03 20:15:54.20,146816250, 0.12, -16.16, 148.74, 603.070007324, -35.3635346, 149.1640826, 0.266561865807, 0.135700032115, -0.0368281640112, 0.953506171703,0
2019-04-03 20:15:54.30,146916210, -1.02, -16.35, 150.5, 603.070007324, -35.3635374, 149.1640842, 0.253224402666, 0.135310992599, -0.0448129139841, 0.956849098206,0
2019-04-03 20:15:54.40,147016170, -1.78, -16.46, 151.78, 603.070007324, -35.3635401, 149.164086, 0.243392944336, 0.135079458356, -0.0498046278954, 0.959183514118,0
2019-04-03 20:15:54.50,147116130, -2.11, -16.49, 152.51, 603.070007324, -35.363543, 149.1640878, 0.237659990788, 0.134985804558, -0.0517940372229, 0.96052801609,0
2019-04-03 20:15:54.60,147216090, -2.07, -16.5, 152.7, 603.070007324, -35.3635459, 149.1640897, 0.235987111926, 0.135272294283, -0.0512447692454, 0.960929512978,0
2019-04-03 20:15:54.70,147316050, -1.75, -16.52, 152.43, 603.070007324, -35.3635487, 149.1640916, 0.237890541553, 0.13590374589, -0.0489808060229, 0.960488975048,0
2019-04-03 20:15:54.80,147416010, -1.26, -16.55, 151.81, 603.070007324, -35.3635516, 149.1640936, 0.242496371269, 0.136948138475, -0.0456595420837, 0.959351837635,0
2019-04-03 20:15:54.90,147515970, -0.69, -16.6, 150.97, 603.070007324, -35.3635546, 149.1640956, 0.248793333769, 0.138245150447, -0.0420035943389, 0.957719087601,0
2019-04-03 20:15:54.99,147615930, -0.12, -16.64, 150.06, 603.070007324, -35.3635576, 149.1640976, 0.255741506815, 0.139555171132, -0.0384134203196, 0.955847859383,0
2019-04-03 20:15:55.09,147715890, 0.39, -16.69, 149.18, 603.070007324, -35.3635606, 149.1640998, 0.262405574322, 0.140887856483, -0.0352580882609, 0.953965842724,0
2019-04-03 20:15:55.19,147815850, 0.82, -16.75, 148.43, 603.070007324, -35.3635637, 149.1641019, 0.26805973053, 0.142139300704, -0.0327512957156, 0.9522960186,0
2019-04-03 20:15:55.29,147915810, 1.12, -16.79, 147.88, 603.070007324, -35.3635667, 149.1641039, 0.272249102592, 0.14303612709, -0.0310493186116, 0.951029479504,0
2019-04-03 20:15:55.39,148015770, 1.27, -16.82, 147.55, 603.070007324, -35.3635698, 149.1641061, 0.274784624577, 0.143509864807, -0.0303171277046, 0.950252234936,0
2019-04-03 20:15:55.49,148115730, 1.26, -16.85, 147.44, 603.070007324, -35.3635729, 149.1641082, 0.275692939758, 0.143716111779, -0.0305896699429, 0.949949145317,0
2019-04-03 20:15:55.59,148215690, 1.14, -16.88, 147.52, 603.070007324, -35.3635762, 149.1641105, 0.275147259235, 0.143680691719, -0.0315547287464, 0.950081110001,0
2019-04-03 20:15:55.70,148316483, 0.94, -16.89, 147.75, 603.070007324, -35.3635794, 149.1641127, 0.273469746113, 0.14342905581, -0.0329556539655, 0.950555801392,0
2019-04-03 20:15:55.80,148416443, 0.7, -16.91, 148.08, 603.070007324, -35.3635826, 149.1641148, 0.271087706089, 0.143097490072, -0.0345579721034, 0.951230943203,0
2019-04-03 20:15:55.90,148516403, 0.46, -16.93, 148.44, 603.070007324, -35.3635857, 149.1641171, 0.268394559622, 0.142788827419, -0.0361586771905, 0.951981246471,0
2019-04-03 20:15:56.00,148616363, 0.22, -16.97, 148.78, 603.070007324, -35.3635891, 149.1641192, 0.265780985355, 0.14265280962, -0.0378146544099, 0.952670276165,0
2019-04-03 20:15:56.10,148716323, 0.02, -17.01, 149.09, 603.070007324, -35.3635924, 149.1641215, 0.263517051935, 0.14267013967, -0.0392339453101, 0.95323908329,0
2019-04-03 20:15:56.20,148816283, -0.1, -17.05, 149.31, 603.070007324, -35.3635957, 149.1641238, 0.261787056923, 0.142741903663, -0.0401190444827, 0.953668057919,0
2019-04-03 20:15:56.30,148916243, -0.16, -17.06, 149.45, 603.070007324, -35.363599, 149.1641261, 0.260692447424, 0.142770051956, -0.0404698587954, 0.9539488554,0
2019-04-03 20:15:56.40,149016203, -0.17, -17.09, 149.51, 603.070007324, -35.3636022, 149.1641285, 0.260236889124, 0.143034905195, -0.0405105799437, 0.954031825066,0
2019-04-03 20:15:56.50,149116163, -0.15, -17.13, 149.48, 603.070007324, -35.3636057, 149.1641307, 0.260385334492, 0.143361836672, -0.0404564701021, 0.953944563866,0
2019-04-03 20:15:56.60,149216123, -0.1, -17.17, 149.4, 603.070007324, -35.3636089, 149.1641331, 0.26097074151, 0.143805414438, -0.0402847267687, 0.953725039959,0
2019-04-03 20:15:56.70,149316083, -0.01, -17.21, 149.29, 603.08001709, -35.3636124, 149.1641354, 0.261797904968, 0.144318476319, -0.0397854521871, 0.953441739082,0
2019-04-03 20:15:56.80,149416043, 0.09, -17.24, 149.16, 603.08001709, -35.3636158, 149.1641378, 0.262707531452, 0.1447147578, -0.0390375256538, 0.953162312508,0
2019-04-03 20:15:56.90,149516003, 0.2, -17.23, 149.04, 603.08001709, -35.3636191, 149.1641402, 0.263588279486, 0.144911646843, -0.0383102111518, 0.952918767929,0
2019-04-03 20:15:57.00,149615963, 0.27, -17.24, 148.94, 603.08001709, -35.3636226, 149.1641426, 0.26435610652, 0.145075783134, -0.0378777161241, 0.952698349953,0
2019-04-03 20:15:57.09,149715923, 0.32, -17.25, 148.86, 603.08001709, -35.3636259, 149.164145, 0.264889448881, 0.145268261433, -0.0375359281898, 0.95253443718,0
2019-04-03 20:15:57.19,149815883, 0.36, -17.27, 148.83, 603.08001709, -35.3636295, 149.1641476, 0.26513671875, 0.145494058728, -0.0372905172408, 0.952440738678,0
2019-04-03 20:15:57.29,149915843, 0.37, -17.29, 148.83, 603.08001709, -35.3636329, 149.16415, 0.265118807554, 0.145723626018, -0.0372561477125, 0.952412009239,0
2019-04-03 20:15:57.39,150015803, 0.33, -17.33, 148.86, 603.08001709, -35.3636364, 149.1641525, 0.264899820089, 0.145976290107, -0.0376425124705, 0.952419042587,0
2019-04-03 20:15:57.49,150115763, 0.26, -17.36, 148.91, 603.08001709, -35.3636398, 149.1641549, 0.264516949654, 0.146085366607, -0.0382325984538, 0.952485263348,0
2019-04-03 20:15:57.59,150215723, 0.21, -17.38, 148.98, 603.08001709, -35.3636434, 149.1641574, 0.263983160257, 0.146153926849, -0.0386167094111, 0.95260733366,0
2019-04-03 20:15:57.69,150315683, 0.19, -17.41, 149.06, 603.08001709, -35.3636469, 149.1641598, 0.263349354267, 0.146391376853, -0.0387533046305, 0.952740728855,0
2019-04-03 20:15:57.80,150416476, 0.16, -17.46, 149.14, 603.08001709, -35.3636504, 149.1641622, 0.262728750706, 0.146700814366, -0.0389809831977, 0.952855169773,0
2019-04-03 20:15:57.90,150516436, 0.13, -17.47, 149.21, 603.08001709, -35.3636538, 149.1641647, 0.262182146311, 0.146780490875, -0.0391839928925, 0.952985107899,0
2019-04-03 20:15:58.00,150616396, 0.14, -17.47, 149.27, 603.08001709, -35.3636574, 149.1641673, 0.261686384678, 0.146821185946, -0.039075281471, 0.953119575977,0
2019-04-03 20:15:58.10,150716356, 0.15, -17.46, 149.31, 603.08001709, -35.363661, 149.1641698, 0.261300116777, 0.146771192551, -0.0388906598091, 0.953240811825,0
2019-04-03 20:15:58.20,150816316, 0.14, -17.46, 149.34, 603.08001709, -35.3636645, 149.1641723, 0.261051654816, 0.146727323532, -0.0389220006764, 0.953314363956,0
2019-04-03 20:15:58.30,150916276, 0.12, -17.47, 149.36, 603.08001709, -35.3636681, 149.1641749, 0.260913312435, 0.14682367444, -0.0391328632832, 0.953328728676,0
2019-04-03 20:15:58.40,151016236, 0.08, -17.52, 149.37, 603.090026855, -35.3636715, 149.1641774, 0.260860383511, 0.147108256817, -0.0394772179425, 0.953285157681,0
2019-04-03 20:15:58.50,151116196, 0.08, -17.56, 149.38, 603.090026855, -35.3636751, 149.1641799, 0.260823726654, 0.147437542677, -0.0395841673017, 0.95323985815,0
2019-04-03 20:15:58.60,151216156, 0.11, -17.59, 149.38, 603.090026855, -35.3636787, 149.1641824, 0.260767310858, 0.147810027003, -0.0394469872117, 0.953203320503,0
2019-04-03 20:15:58.70,151316116, 0.15, -17.63, 149.38, 603.090026855, -35.3636823, 149.164185, 0.260691285133, 0.148158878088, -0.0391940884292, 0.95318043232,0
2019-04-03 20:15:58.80,151416076, 0.18, -17.63, 149.38, 603.090026855, -35.3636859, 149.1641876, 0.260609745979, 0.148283824325, -0.0389191582799, 0.953194499016,0
2019-04-03 20:15:58.90,151516036, 0.18, -17.63, 149.39, 603.090026855, -35.3636895, 149.16419, 0.260541111231, 0.148256108165, -0.0388674624264, 0.953219711781,0
2019-04-03 20:15:59.00,151615996, 0.19, -17.64, 149.4, 603.090026855, -35.3636931, 149.1641927, 0.260425001383, 0.148381844163, -0.0388286858797, 0.953233420849,0
2019-04-03 20:15:59.10,151715956, 0.2, -17.66, 149.42, 603.090026855, -35.3636967, 149.1641953, 0.260245382786, 0.14856363833, -0.0387850292027, 0.953255951405,0
2019-04-03 20:15:59.19,151815916, 0.18, -17.69, 149.45, 603.090026855, -35.3637003, 149.1641977, 0.260051161051, 0.148774504662, -0.0389684066176, 0.953268647194,0
2019-04-03 20:15:59.29,151915876, 0.15, -17.71, 149.48, 603.090026855, -35.3637039, 149.1642004, 0.259861946106, 0.148882821202, -0.0392591506243, 0.953291356564,0
2019-04-03 20:15:59.39,152015836, 0.11, -17.72, 149.5, 603.090026855, -35.3637076, 149.1642029, 0.259674400091, 0.148928597569, -0.0395988076925, 0.953321278095,0
2019-04-03 20:15:59.49,152115796, 0.1, -17.74, 149.53, 603.090026855, -35.3637112, 149.1642056, 0.259422332048, 0.149024575949, -0.0396426990628, 0.953373074532,0
2019-04-03 20:15:59.59,152215756, 0.11, -17.74, 149.57, 603.090026855, -35.3637147, 149.1642081, 0.259151369333, 0.149081498384, -0.0395337939262, 0.953442394733,0
2019-04-03 20:15:59.69,152315716, 0.12, -17.74, 149.6, 603.090026855, -35.3637185, 149.1642106, 0.258889973164, 0.149154350162, -0.0394409820437, 0.95350587368,0
2019-04-03 20:15:59.79,152415676, 0.1, -17.77, 149.62, 603.090026855, -35.363722, 149.1642133, 0.258666962385, 0.149355590343, -0.0395881459117, 0.953528761864,0
2019-04-03 20:15:59.90,152516469, 0.07, -17.81, 149.65, 603.090026855, -35.3637258, 149.1642158, 0.258479833603, 0.149567455053, -0.0399027876556, 0.953533172607,0
2019-04-03 20:16:00.00,152616429, 0.05, -17.84, 149.67, 603.090026855, -35.3637295, 149.1642185, 0.258297502995, 0.149810567498, -0.040137194097, 0.953534603119,0
2019-04-03 20:16:00.10,152716389, 0.03, -17.84, 149.69, 603.090026855, -35.3637331, 149.1642211, 0.258141368628, 0.149824500084, -0.0402277633548, 0.953570902348,0
2019-04-03 20:16:00.20,152816349, 0.02, -17.83, 149.71, 603.090026855, -35.3637368, 149.1642236, 0.258028537035, 0.149717628956, -0.0403141714633, 0.953614532948,0
2019-04-03 20:16:00.30,152916309, 0.01, -17.83, 149.72, 603.099975586, -35.3637405, 149.1642264, 0.257917821407, 0.149640396237, -0.0402990579605, 0.953657269478,0
2019-04-03 20:16:00.40,153016269, 0.04, -17.81, 149.74, 603.099975586, -35.3637442, 149.164229, 0.257789880037, 0.149526059628, -0.0400615595281, 0.95371979475,0
2019-04-03 20:16:00.50,153116229, 0.05, -17.78, 149.75, 603.099975586, -35.3637479, 149.1642316, 0.257680863142, 0.149389177561, -0.039875138551, 0.953778505325,0
2019-04-03 20:16:00.60,153216189, 0.05, -17.79, 149.76, 603.099975586, -35.3637516, 149.1642341, 0.257591515779, 0.149414539337, -0.0399122722447, 0.953797101974,0
2019-04-03 20:16:00.70,153316149, 0.04, -17.83, 149.77, 603.099975586, -35.3637552, 149.1642368, 0.257471978664, 0.149739742279, -0.0400138348341, 0.953774154186,0
2019-04-03 20:16:00.80,153416109, 0.04, -17.9, 149.79, 603.099975586, -35.3637589, 149.1642394, 0.2573325634, 0.150339722633, -0.0401476435363, 0.953711748123,0
2019-04-03 20:16:00.90,153516069, 0.04, -17.97, 149.8, 603.099975586, -35.3637626, 149.1642421, 0.257189303637, 0.150917634368, -0.0402736701071, 0.953653812408,0
2019-04-03 20:16:01.00,153616029, 0.04, -18.0, 149.82, 603.099975586, -35.3637663, 149.1642446, 0.257065802813, 0.151182249188, -0.0403815545142, 0.953640639782,0
2019-04-03 20:16:01.10,153715989, 0.04, -18.0, 149.83, 603.099975586, -35.36377, 149.1642473, 0.256939023733, 0.15114416182, -0.0403588190675, 0.953681766987,0
2019-04-03 20:16:01.20,153815949, 0.05, -17.98, 149.85, 603.099975586, -35.3637738, 149.1642499, 0.256795316935, 0.151068210602, -0.0402358993888, 0.953737735748,0
2019-04-03 20:16:01.29,153915909, 0.06, -17.98, 149.86, 603.099975586, -35.3637775, 149.1642526, 0.256630837917, 0.15109243989, -0.04006312415, 0.953785419464,0
2019-04-03 20:16:01.39,154015869, 0.09, -18.0, 149.88, 603.099975586, -35.3637812, 149.1642551, 0.256437063217, 0.15132907033, -0.039874125272, 0.95380795002,0
2019-04-03 20:16:01.49,154115829, 0.11, -18.02, 149.9, 603.099975586, -35.363785, 149.1642579, 0.25624024868, 0.151553764939, -0.0397231355309, 0.95383143425,0
2019-04-03 20:16:01.59,154215789, 0.1, -18.03, 149.92, 603.109985352, -35.3637887, 149.1642604, 0.256082773209, 0.151613309979, -0.0397729687393, 0.953862249851,0
2019-04-03 20:16:01.69,154315749, 0.07, -18.02, 149.94, 603.109985352, -35.3637924, 149.1642632, 0.255966544151, 0.151453569531, -0.0400257073343, 0.953908205032,0
2019-04-03 20:16:01.79,154415709, 0.03, -18.02, 149.96, 603.109985352, -35.3637961, 149.1642657, 0.255850493908, 0.15138708055, -0.0402673408389, 0.953939795494,0
2019-04-03 20:16:01.89,154515669, 0.02, -18.03, 149.98, 603.109985352, -35.3637998, 149.1642685, 0.255716562271, 0.151453629136, -0.0403517968953, 0.953961491585,0
2019-04-03 20:16:02.00,154616462, 0.02, -18.04, 150.0, 603.109985352, -35.3638037, 149.164271, 0.255580067635, 0.151548177004, -0.040373083204, 0.953982174397,0
2019-04-03 20:16:02.10,154716422, 0.03, -18.05, 150.01, 603.109985352, -35.3638075, 149.1642738, 0.255452007055, 0.151622712612, -0.0403192639351, 0.954006969929,0
2019-04-03 20:16:02.20,154816382, 0.03, -18.06, 150.02, 603.109985352, -35.3638112, 149.1642764, 0.255339950323, 0.151717424393, -0.040314797312, 0.954022049904,0
2019-04-03 20:16:02.30,154916342, 0.04, -18.08, 150.03, 603.109985352, -35.3638149, 149.164279, 0.255208581686, 0.151945054531, -0.0402221977711, 0.954024851322,0
2019-04-03 20:16:02.40,155016302, 0.07, -18.11, 150.05, 603.109985352, -35.3638188, 149.1642817, 0.255071520805, 0.15221169591, -0.040018260479, 0.95402765274,0
2019-04-03 20:16:02.50,155116262, 0.11, -18.11, 150.06, 603.109985352, -35.3638225, 149.1642843, 0.254927515984, 0.152372136712, -0.0396820642054, 0.954054534435,0
2019-04-03 20:16:02.60,155216222, 0.14, -18.11, 150.07, 603.109985352, -35.3638263, 149.1642871, 0.254813313484, 0.152401283383, -0.0394549332559, 0.954089820385,0
2019-04-03 20:16:02.70,155316182, 0.14, -18.1, 150.08, 603.109985352, -35.3638301, 149.1642896, 0.254723578691, 0.152332603931, -0.0394058227539, 0.954126775265,0
2019-04-03 20:16:02.80,155416142, 0.14, -18.09, 150.09, 603.109985352, -35.3638338, 149.1642924, 0.254631698132, 0.152265533805, -0.0394057407975, 0.954161942005,0
2019-04-03 20:16:02.90,155516102, 0.11, -18.09, 150.1, 603.109985352, -35.3638375, 149.1642951, 0.254554599524, 0.152230516076, -0.0395787358284, 0.954181015491,0
2019-04-03 20:16:03.00,155616062, 0.08, -18.11, 150.11, 603.109985352, -35.3638414, 149.1642977, 0.254480838776, 0.152317196131, -0.0398548133671, 0.95417535305,0
2019-04-03 20:16:03.10,155716022, 0.07, -18.13, 150.13, 603.109985352, -35.3638452, 149.1643004, 0.254389107227, 0.152427151799, -0.0400182083249, 0.954175412655,0
2019-04-03 20:16:03.20,155815982, 0.07, -18.13, 150.14, 603.109985352, -35.363849, 149.164303, 0.254267424345, 0.152463942766, -0.039931923151, 0.954205572605,0
2019-04-03 20:16:03.29,155915942, 0.08, -18.13, 150.15, 603.109985352, -35.3638527, 149.1643057, 0.254149407148, 0.152515724301, -0.0398454740644, 0.954232394695,0
2019-04-03 20:16:03.39,156015902, 0.08, -18.17, 150.16, 603.109985352, -35.3638566, 149.1643083, 0.254047453403, 0.152799293399, -0.039911840111, 0.954211354256,0
2019-04-03 20:16:03.49,156115862, 0.08, -18.22, 150.17, 603.119995117, -35.3638604, 149.164311, 0.253967612982, 0.153184965253, -0.0400745049119, 0.954163968563,0
2019-04-03 20:16:03.59,156215822, 0.07, -18.25, 150.18, 603.119995117, -35.3638642, 149.1643136, 0.253904849291, 0.153493538499, -0.0401791445911, 0.954126656055,0
2019-04-03 20:16:03.69,156315782, 0.08, -18.26, 150.18, 603.119995117, -35.3638679, 149.1643164, 0.253853499889, 0.15354822576, -0.040150936693, 0.954132735729,0
2019-04-03 20:16:03.79,156415742, 0.07, -18.26, 150.19, 603.119995117, -35.3638719, 149.164319, 0.253809541464, 0.153530701995, -0.0401955507696, 0.954145371914,0
2019-04-03 20:16:03.89,156515702, 0.06, -18.26, 150.2, 603.119995117, -35.3638757, 149.1643216, 0.253763765097, 0.153553470969, -0.0402547754347, 0.954151391983,0
2019-04-03 20:16:03.99,156615662, 0.06, -18.26, 150.2, 603.119995117, -35.3638794, 149.1643243, 0.25371453166, 0.153510272503, -0.04023354128, 0.954172313213,0
2019-04-03 20:16:04.10,156716455, 0.08, -18.25, 150.21, 603.119995117, -35.3638834, 149.1643269, 0.253644168377, 0.153488248587, -0.0400361828506, 0.954202890396,0
2019-04-03 20:16:04.20,156816415, 0.1, -18.23, 150.21, 603.119995117, -35.3638872, 149.1643297, 0.253581732512, 0.153398856521, -0.0398516580462, 0.954241573811,0
2019-04-03 20:16:04.30,156916375, 0.11, -18.24, 150.22, 603.119995117, -35.3638909, 149.1643324, 0.253526926041, 0.153449907899, -0.0397372208536, 0.954252719879,0
2019-04-03 20:16:04.40,157016335, 0.12, -18.25, 150.22, 603.119995117, -35.3638948, 149.1643351, 0.253485739231, 0.153557166457, -0.0397416315973, 0.954246222973,0
2019-04-03 20:16:04.50,157116295, 0.11, -18.26, 150.23, 603.119995117, -35.3638987, 149.1643377, 0.253451764584, 0.153667226434, -0.039823718369, 0.954234063625,0
2019-04-03 20:16:04.60,157216255, 0.1, -18.28, 150.23, 603.119995117, -35.3639025, 149.1643403, 0.253421932459, 0.15377753973, -0.039928752929, 0.954219818115,0
2019-04-03 20:16:04.70,157316215, 0.09, -18.29, 150.24, 603.119995117, -35.3639062, 149.1643431, 0.253396511078, 0.153823375702, -0.040041655302, 0.954214453697,0
2019-04-03 20:16:04.80,157416175, 0.1, -18.29, 150.24, 603.119995117, -35.3639102, 149.1643456, 0.253353923559, 0.153863430023, -0.0399814210832, 0.954221844673,0
2019-04-03 20:16:04.90,157516135, 0.12, -18.28, 150.24, 603.119995117, -35.363914, 149.1643484, 0.253293782473, 0.153829053044, -0.0397391058505, 0.95425349474,0
2019-04-03 20:16:05.00,157616095, 0.15, -18.27, 150.25, 603.119995117, -35.3639178, 149.1643511, 0.253228098154, 0.153820037842, -0.0394686087966, 0.954283595085,0
2019-04-03 20:16:05.10,157716055, 0.18, -18.28, 150.25, 603.119995117, -35.3639217, 149.1643537, 0.253160268068, 0.153930515051, -0.0392642654479, 0.954292237759,0
2019-04-03 20:16:05.20,157816015, 0.16, -18.28, 150.25, 603.119995117, -35.3639256, 149.1643565, 0.25315746665, 0.153934955597, -0.0394062995911, 0.954286396503,0
2019-04-03 20:16:05.30,157915975, 0.13, -18.26, 150.26, 603.130004883, -35.3639293, 149.164359, 0.253186404705, 0.1537309587, -0.0396515280008, 0.954301476479,0
2019-04-03 20:16:05.39,158015935, 0.09, -18.25, 150.26, 603.130004883, -35.3639333, 149.1643618, 0.253216952085, 0.153500124812, -0.0399057120085, 0.954319894314,0
2019-04-03 20:16:05.49,158115895, 0.08, -18.25, 150.26, 603.130004883, -35.3639371, 149.1643645, 0.253213703632, 0.153516188264, -0.040020480752, 0.954313337803,0
2019-04-03 20:16:05.59,158215855, 0.09, -18.28, 150.26, 603.130004883, -35.3639409, 149.1643671, 0.253182262182, 0.153810933232, -0.0400221534073, 0.954274177551,0
2019-04-03 20:16:05.69,158315815, 0.09, -18.31, 150.26, 603.130004883, -35.3639448, 149.1643698, 0.253154605627, 0.154077515006, -0.0400153398514, 0.954238831997,0
