Roll,Pitch,Yaw,Alt,Lat,Lng,Category
5.48,-10.79,37.37,593.460021973,-35.3632525,149.1652497,0
3.23,-12.15,46.23,593.5,-35.363251899999995,149.1652517,0
0.78,-13.04,54.89,593.5300292969999,-35.36325120000001,149.16525369999997,0
-1.93,-13.4,62.9,593.570007324,-35.3632504,149.1652559,0
-4.54,-13.29,69.4,593.599975586,-35.3632494,149.1652581,0
-6.57,-12.95,73.92,593.640014648,-35.3632485,149.1652604,0
-7.71,-12.64,76.38,593.679992676,-35.3632475,149.1652627,0
-7.92,-12.52,77.01,593.7199707030001,-35.3632464,149.16526509999997,0
-7.3,-12.68,76.16,593.7600097659999,-35.3632451,149.1652676,0
-6.03,-13.08,74.2,593.8099975590001,-35.3632438,149.16527,0
-4.31,-13.68,71.48,593.849975586,-35.3632424,149.1652727,0
-2.41,-14.33,68.34,593.900024414,-35.3632409,149.1652753,0
-0.54,-14.9,65.1,593.950012207,-35.3632395,149.165278,0
1.09,-15.29,62.11,594.0,-35.363237899999994,149.16528080000003,0
2.35,-15.48,59.67,594.039978027,-35.3632365,149.1652835,0
3.13,-15.5,57.97,594.090026855,-35.363235100000004,149.1652866,0
3.46,-15.45,57.08,594.140014648,-35.3632336,149.1652897,0
3.34,-15.42,56.96,594.1900024409999,-35.3632321,149.1652929,0
2.85,-15.42,57.48,594.2399902340001,-35.3632306,149.16529609999998,0
2.09,-15.5,58.46,594.289978027,-35.3632292,149.16529930000002,0
1.21,-15.63,59.72,594.340026855,-35.3632276,149.1653028,0
0.33,-15.77,61.06,594.400024414,-35.3632263,149.1653063,0
-0.43,-15.87,62.3,594.450012207,-35.3632246,149.16530980000002,0
-1.0,-15.94,63.34,594.5,-35.3632232,149.1653134,0
-1.36,-15.98,64.08,594.549987793,-35.3632215,149.1653169,0
-1.5,-15.99,64.48,594.599975586,-35.3632201,149.1653206,0
-1.48,-16.02,64.56,594.650024414,-35.3632184,149.1653242,0
-1.3,-16.07,64.38,594.700012207,-35.3632167,149.16532800000002,0
-1.01,-16.1,64.0,594.75,-35.3632151,149.16533180000002,0
-0.66,-16.14,63.49,594.799987793,-35.3632134,149.1653355,0
-0.31,-16.18,62.94,594.859985352,-35.3632117,149.16533930000003,0
0.0,-16.25,62.41,594.909973145,-35.3632099,149.16534319999997,0
0.25,-16.31,61.97,594.960021973,-35.3632082,149.1653471,0
0.42,-16.36,61.64,595.0100097659999,-35.3632064,149.16535090000002,0
0.5,-16.4,61.44,595.0599975590001,-35.3632048,149.16535480000002,0
0.47,-16.44,61.36,595.1199951169999,-35.363203000000006,149.1653589,0
0.37,-16.47,61.4,595.16998291,-35.3632013,149.1653629,0
0.24,-16.49,61.52,595.2199707030001,-35.3631995,149.165367,0
0.1,-16.49,61.69,595.270019531,-35.3631977,149.165371,0
-0.01,-16.51,61.89,595.320007324,-35.363195899999994,149.1653752,0
-0.11,-16.54,62.08,595.3800048830001,-35.3631941,149.1653792,0
-0.17,-16.59,62.23,595.429992676,-35.363192299999994,149.1653834,0
-0.21,-16.63,62.35,595.479980469,-35.3631905,149.1653876,0
-0.25,-16.67,62.42,595.5300292969999,-35.3631886,149.1653917,0
-0.27,-16.69,62.43,595.58001709,-35.363186799999994,149.1653959,0
-0.27,-16.71,62.41,595.640014648,-35.363184999999994,149.1654002,0
-0.24,-16.73,62.34,595.6900024409999,-35.3631831,149.1654045,0
-0.2,-16.77,62.26,595.7399902340001,-35.363181299999994,149.16540880000002,0
-0.16,-16.82,62.16,595.789978027,-35.3631794,149.165413,0
-0.11,-16.87,62.06,595.840026855,-35.3631775,149.16541730000003,0
-0.06,-16.9,61.97,595.900024414,-35.3631756,149.1654216,0
-0.01,-16.92,61.9,595.950012207,-35.363173700000004,149.1654259,0
0.01,-16.92,61.84,596.0,-35.3631717,149.1654303,0
0.03,-16.92,61.81,596.049987793,-35.363169799999994,149.1654346,0
0.02,-16.92,61.79,596.109985352,-35.363168,149.165439,0
0.0,-16.93,61.79,596.159973145,-35.3631661,149.16544330000002,0
-0.01,-16.93,61.8,596.210021973,-35.3631641,149.1654477,0
-0.05,-16.94,61.82,596.2600097659999,-35.363162200000005,149.16545219999998,0
-0.08,-16.97,61.84,596.320007324,-35.3631602,149.1654566,0
-0.11,-17.02,61.86,596.3699951169999,-35.36315820000001,149.16546100000002,0
-0.09,-17.06,61.87,596.41998291,-35.3631564,149.16546540000002,0
-0.07,-17.09,61.87,596.479980469,-35.3631544,149.16547,0
-0.06,-17.1,61.87,596.5300292969999,-35.3631524,149.1654744,0
-0.06,-17.09,61.85,596.58001709,-35.363150399999995,149.16547880000002,0
-0.09,-17.09,61.84,596.6300048830001,-35.3631485,149.1654834,0
-0.11,-17.08,61.82,596.6900024409999,-35.3631465,149.1654878,0
-0.1,-17.09,61.79,596.7399902340001,-35.363144500000004,149.1654925,0
-0.09,-17.13,61.77,596.789978027,-35.3631424,149.1654969,0
-0.08,-17.19,61.74,596.849975586,-35.3631406,149.16550149999998,0
-0.08,-17.23,61.72,596.900024414,-35.3631386,149.165506,0
-0.08,-17.23,61.7,596.950012207,-35.363136600000004,149.16551040000002,0
-0.07,-17.23,61.68,597.0100097659999,-35.363134499999994,149.1655151,0
-0.06,-17.21,61.67,597.0599975590001,-35.3631326,149.16551950000002,0
-0.06,-17.18,61.66,597.109985352,-35.3631304,149.1655242,0
-0.05,-17.17,61.65,597.159973145,-35.3631284,149.1655288,0
-0.03,-17.19,61.65,597.2199707030001,-35.3631265,149.16553330000002,0
-0.02,-17.22,61.64,597.270019531,-35.3631245,149.1655379,0
0.0,-17.25,61.64,597.320007324,-35.3631224,149.16554240000002,0
0.0,-17.28,61.64,597.3800048830001,-35.3631204,149.1655471,0
0.01,-17.32,61.63,597.429992676,-35.3631184,149.1655516,0
0.01,-17.37,61.63,597.479980469,-35.363116299999994,149.16555630000002,0
0.01,-17.37,61.62,597.5300292969999,-35.3631144,149.16556090000003,0
0.0,-17.36,61.62,597.590026855,-35.3631123,149.16556540000002,0
0.01,-17.34,61.61,597.640014648,-35.3631102,149.1655701,0
0.03,-17.34,61.6,597.6900024409999,-35.363108200000006,149.1655748,0
0.04,-17.36,61.59,597.7399902340001,-35.363106200000004,149.16557930000002,0
0.04,-17.39,61.58,597.789978027,-35.3631041,149.165584,0
0.02,-17.41,61.57,597.849975586,-35.3631021,149.1655887,0
0.0,-17.41,61.57,597.900024414,-35.3630999,149.1655932,0
0.0,-17.39,61.56,597.950012207,-35.363098,149.165598,0
0.01,-17.38,61.55,598.0,-35.3630959,149.16560269999997,0
0.04,-17.39,61.55,598.0599975590001,-35.363093799999994,149.1656073,0
0.06,-17.42,61.54,598.109985352,-35.36309179999999,149.1656119,0
0.07,-17.45,61.53,598.159973145,-35.3630898,149.1656166,0
0.07,-17.46,61.53,598.2199707030001,-35.3630877,149.16562130000003,0
0.06,-17.47,61.52,598.270019531,-35.363085600000005,149.165626,0
0.07,-17.48,61.51,598.320007324,-35.3630835,149.1656306,0
0.07,-17.48,61.51,598.3699951169999,-35.3630815,149.16563530000002,0
0.07,-17.48,61.5,598.41998291,-35.363079299999995,149.16564,0
0.08,-17.51,61.49,598.479980469,-35.363077399999995,149.1656447,0
0.09,-17.55,61.49,598.5300292969999,-35.3630753,149.1656494,0
0.1,-17.58,61.48,598.58001709,-35.3630731,149.16565400000002,0
0.09,-17.6,61.47,598.6300048830001,-35.36307120000001,149.16565880000002,0
0.05,-17.6,61.47,598.6900024409999,-35.3630691,149.1656635,0
0.02,-17.59,61.46,598.7399902340001,-35.363067,149.16566819999997,0
0.03,-17.58,61.45,598.789978027,-35.3630649,149.1656729,0
0.04,-17.6,61.45,598.840026855,-35.363062799999994,149.1656775,0
0.06,-17.62,61.44,598.900024414,-35.36306079999999,149.16568230000001,0
0.08,-17.62,61.43,598.950012207,-35.3630586,149.16568700000002,0
0.09,-17.62,61.43,599.0,-35.3630566,149.16569180000002,0
0.1,-17.62,61.42,599.0599975590001,-35.3630544,149.1656966,0
0.09,-17.63,61.41,599.109985352,-35.3630524,149.1657013,0
0.06,-17.65,61.41,599.159973145,-35.3630503,149.165706,0
0.01,-17.66,61.4,599.210021973,-35.3630482,149.1657108,0
0.0,-17.66,61.4,599.270019531,-35.36304620000001,149.1657155,0
0.0,-17.69,61.39,599.320007324,-35.363044,149.1657201,0
0.01,-17.69,61.38,599.3699951169999,-35.363042,149.16572490000001,0
0.04,-17.7,61.37,599.41998291,-35.363039799999996,149.1657296,0
0.06,-17.7,61.35,599.479980469,-35.363037799999994,149.1657344,0
0.06,-17.7,61.34,599.5300292969999,-35.363035700000005,149.1657392,0
0.05,-17.7,61.33,599.58001709,-35.3630336,149.165744,0
0.03,-17.7,61.33,599.6300048830001,-35.3630315,149.16574880000002,0
0.04,-17.72,61.32,599.6900024409999,-35.363029299999994,149.1657535,0
0.08,-17.74,61.31,599.7399902340001,-35.3630273,149.16575830000002,0
0.12,-17.72,61.31,599.789978027,-35.3630251,149.165763,0
0.15,-17.69,61.3,599.840026855,-35.3630231,149.1657678,0
0.16,-17.67,61.3,599.900024414,-35.363020899999995,149.1657726,0
0.13,-17.69,61.3,599.950012207,-35.3630188,149.1657774,0
0.11,-17.75,61.3,600.0,-35.3630166,149.1657822,0
0.09,-17.8,61.3,600.049987793,-35.3630146,149.1657869,0
0.08,-17.82,61.3,600.109985352,-35.3630124,149.1657917,0
0.08,-17.81,61.3,600.159973145,-35.3630104,149.1657965,0
0.07,-17.76,61.29,600.210021973,-35.3630083,149.1658013,0
0.07,-17.72,61.29,600.2600097659999,-35.3630062,149.1658061,0
0.06,-17.68,61.28,600.320007324,-35.363004100000005,149.1658108,0
0.08,-17.67,61.28,600.3699951169999,-35.363002,149.1658156,0
0.08,-17.68,61.27,600.41998291,-35.3629998,149.1658204,0
0.08,-17.71,61.27,600.4699707030001,-35.3629977,149.16582519999997,0
0.07,-17.73,61.26,600.5300292969999,-35.3629956,149.16583,0
0.06,-17.72,61.25,600.58001709,-35.3629935,149.16583480000003,0
0.03,-17.71,61.24,600.6300048830001,-35.3629914,149.1658396,0
0.01,-17.71,61.24,600.6900024409999,-35.36298920000001,149.16584440000003,0
0.0,-17.73,61.23,600.7399902340001,-35.362987200000006,149.1658492,0
0.0,-17.76,61.22,600.789978027,-35.362984999999995,149.165854,0
0.01,-17.77,61.21,600.840026855,-35.3629829,149.16585880000002,0
0.05,-17.78,61.21,600.890014648,-35.3629807,149.1658636,0
0.08,-17.79,61.2,600.950012207,-35.3629787,149.16586830000003,0
0.1,-17.78,61.19,601.0,-35.3629765,149.1658731,0
0.09,-17.77,61.18,601.049987793,-35.3629744,149.1658779,0
0.09,-17.78,61.18,601.109985352,-35.3629722,149.16588280000002,0
0.09,-17.8,61.17,601.159973145,-35.36297020000001,149.1658876,0
0.1,-17.81,61.17,601.210021973,-35.3629679,149.16589240000002,0
0.08,-17.81,61.16,601.2600097659999,-35.3629659,149.1658972,0
0.06,-17.79,61.16,601.320007324,-35.3629637,149.165902,0
0.05,-17.77,61.16,601.3699951169999,-35.3629617,149.1659067,0
0.07,-17.76,61.15,601.41998291,-35.3629594,149.1659115,0
0.09,-17.76,61.15,601.4699707030001,-35.3629574,149.16591630000002,0
0.09,-17.78,61.14,601.5300292969999,-35.3629552,149.16592119999999,0
0.11,-17.82,61.14,601.58001709,-35.3629531,149.1659261,0
0.12,-17.85,61.14,601.6300048830001,-35.362950899999994,149.1659309,0
0.13,-17.85,61.14,601.6900024409999,-35.3629489,149.16593569999998,0
0.13,-17.85,61.13,601.7399902340001,-35.3629466,149.1659405,0
0.13,-17.84,61.13,601.789978027,-35.3629446,149.16594530000003,0
0.12,-17.82,61.13,601.840026855,-35.3629424,149.1659502,0
0.12,-17.79,61.13,601.900024414,-35.3629403,149.165955,0
0.13,-17.77,61.13,601.950012207,-35.3629381,149.16595980000002,0
0.12,-17.76,61.13,602.0,-35.362936100000006,149.1659646,0
0.15,-17.79,61.13,602.0599975590001,-35.362933899999994,149.16596940000002,0
0.17,-17.82,61.12,602.109985352,-35.3629318,149.1659742,0
0.19,-17.82,61.12,602.159973145,-35.3629296,149.165979,0
0.19,-17.8,61.12,602.210021973,-35.362927500000005,149.16598390000001,0
0.17,-17.78,61.12,602.270019531,-35.362925399999995,149.16598869999999,0
0.17,-17.78,61.11,602.320007324,-35.362923200000004,149.1659936,0
0.15,-17.8,61.11,602.3699951169999,-35.3629211,149.1659984,0
0.14,-17.82,61.11,602.41998291,-35.362919,149.1660033,0
0.13,-17.82,61.1,602.479980469,-35.3629169,149.1660081,0
0.14,-17.8,61.1,602.5300292969999,-35.362914700000005,149.1660129,0
0.16,-17.77,61.1,602.58001709,-35.3629126,149.16601780000002,0
0.18,-17.75,61.1,602.6300048830001,-35.3629105,149.1660226,0
0.23,-17.71,61.09,602.679992676,-35.3629083,149.1660274,0
0.67,-17.25,61.13,602.729980469,-35.362906200000005,149.1660322,0
1.56,-16.32,61.3,602.7800292969999,-35.3629041,149.16603700000002,0
2.66,-15.26,61.69,602.820007324,-35.362902000000005,149.1660417,0
3.71,-14.38,62.32,602.859985352,-35.3628999,149.16604650000002,0
4.55,-13.81,63.24,602.900024414,-35.362898,149.1660513,0
5.11,-13.53,64.44,602.929992676,-35.36289620000001,149.166056,0
5.47,-13.42,65.93,602.950012207,-35.362894399999995,149.1660605,0
5.72,-13.37,67.7,602.9699707030001,-35.3628928,149.16606519999996,0
5.98,-13.31,69.74,602.9899902340001,-35.362891299999994,149.1660698,0
6.25,-13.23,72.01,603.0100097659999,-35.3628899,149.1660743,0
6.54,-13.17,74.47,603.020019531,-35.3628886,149.1660789,0
6.83,-13.14,77.12,603.0300292969999,-35.3628874,149.1660834,0
7.11,-13.17,79.87,603.039978027,-35.36288629999999,149.166088,0
7.36,-13.26,82.72,603.049987793,-35.362885299999995,149.16609240000003,0
7.55,-13.44,85.66,603.0599975590001,-35.3628846,149.16609680000002,0
7.69,-13.7,88.66,603.0599975590001,-35.362884,149.16610119999999,0
7.73,-14.04,91.7,603.070007324,-35.3628835,149.16610569999997,0
7.65,-14.43,94.76,603.070007324,-35.362883200000006,149.1661101,0
7.45,-14.82,97.81,603.070007324,-35.3628831,149.1661144,0
7.11,-15.17,100.82,603.08001709,-35.3628831,149.16611880000002,0
6.68,-15.47,103.72,603.08001709,-35.362883200000006,149.1661231,0
6.19,-15.74,106.48,603.08001709,-35.362883399999994,149.1661274,0
5.71,-15.98,109.04,603.08001709,-35.362884,149.1661316,0
5.25,-16.19,111.39,603.08001709,-35.3628845,149.16613590000003,0
4.85,-16.38,113.5,603.090026855,-35.3628852,149.16614009999998,0
4.5,-16.54,115.38,603.090026855,-35.362886100000004,149.1661442,0
4.2,-16.65,117.04,603.090026855,-35.362887,149.16614850000002,0
3.97,-16.72,118.5,603.090026855,-35.3628881,149.16615259999998,0
3.8,-16.78,119.78,603.090026855,-35.362889200000005,149.1661567,0
3.65,-16.83,120.92,603.090026855,-35.362890500000006,149.16616090000002,0
3.52,-16.88,121.94,603.090026855,-35.3628919,149.16616499999998,0
3.39,-16.94,122.87,603.090026855,-35.362893400000004,149.166169,0
3.26,-17.02,123.75,603.090026855,-35.36289489999999,149.166173,0
3.09,-17.1,124.56,603.090026855,-35.3628966,149.1661771,0
2.92,-17.14,125.35,603.090026855,-35.3628983,149.1661811,0
2.72,-17.16,126.1,603.090026855,-35.362900200000006,149.1661851,0
2.51,-17.17,126.81,603.090026855,-35.3629021,149.166189,0
2.29,-17.2,127.49,603.090026855,-35.362904,149.1661929,0
2.08,-17.23,128.13,603.090026855,-35.362906,149.16619680000002,0
1.9,-17.25,128.73,603.090026855,-35.36290820000001,149.1662007,0
1.75,-17.26,129.27,603.090026855,-35.3629102,149.1662045,0
1.62,-17.28,129.77,603.090026855,-35.3629125,149.16620840000002,0
1.51,-17.3,130.21,603.090026855,-35.3629148,149.1662122,0
1.42,-17.35,130.6,603.090026855,-35.362917100000004,149.166216,0
1.34,-17.38,130.95,603.090026855,-35.362919299999994,149.16621990000002,0
1.26,-17.4,131.25,603.090026855,-35.3629217,149.1662237,0
1.17,-17.39,131.52,603.090026855,-35.3629242,149.1662275,0
1.07,-17.38,131.76,603.090026855,-35.3629266,149.16623130000002,0
0.95,-17.39,131.97,603.090026855,-35.3629291,149.1662352,0
0.86,-17.39,132.15,603.090026855,-35.362931700000004,149.1662389,0
0.8,-17.41,132.32,603.090026855,-35.3629342,149.1662427,0
0.74,-17.45,132.48,603.090026855,-35.36293679999999,149.1662465,0
0.68,-17.49,132.62,603.090026855,-35.362939399999995,149.1662503,0
0.61,-17.52,132.75,603.090026855,-35.362942100000005,149.16625390000002,0
0.56,-17.56,132.87,603.099975586,-35.362944799999994,149.1662577,0
0.52,-17.59,132.98,603.099975586,-35.3629473,149.1662615,0
0.47,-17.61,133.08,603.099975586,-35.3629501,149.16626519999997,0
0.42,-17.64,133.17,603.099975586,-35.3629527,149.166269,0
0.38,-17.66,133.25,603.099975586,-35.36295560000001,149.1662726,0
0.34,-17.67,133.32,603.099975586,-35.36295820000001,149.1662764,0
0.31,-17.68,133.38,603.099975586,-35.36296110000001,149.1662802,0
0.28,-17.68,133.43,603.099975586,-35.362963799999996,149.16628400000002,0
0.24,-17.67,133.48,603.099975586,-35.3629667,149.1662877,0
0.18,-17.67,133.52,603.099975586,-35.3629695,149.1662914,0
0.13,-17.68,133.55,603.099975586,-35.3629722,149.16629509999999,0
0.09,-17.71,133.57,603.099975586,-35.3629752,149.16629880000002,0
0.07,-17.76,133.59,603.099975586,-35.362978000000005,149.1663027,0
0.07,-17.81,133.6,603.099975586,-35.3629807,149.1663064,0
0.07,-17.85,133.61,603.099975586,-35.36298370000001,149.1663102,0
0.09,-17.87,133.61,603.099975586,-35.362986600000006,149.166314,0
0.11,-17.87,133.61,603.099975586,-35.362989500000005,149.16631759999999,0
0.12,-17.86,133.61,603.099975586,-35.362992299999995,149.16632140000002,0
0.11,-17.83,133.61,603.099975586,-35.36299520000001,149.1663252,0
0.09,-17.8,133.61,603.099975586,-35.3629982,149.166329,0
0.07,-17.79,133.61,603.109985352,-35.3630011,149.16633280000002,0
0.07,-17.8,133.61,603.109985352,-35.3630039,149.1663366,0
0.05,-17.82,133.61,603.109985352,-35.363006799999994,149.1663405,0
0.02,-17.85,133.61,603.109985352,-35.3630098,149.16634430000002,0
0.0,-17.86,133.61,603.109985352,-35.3630128,149.1663481,0
-0.02,-17.89,133.61,603.109985352,-35.3630157,149.1663519,0
-0.03,-17.91,133.61,603.109985352,-35.3630185,149.16635569999997,0
-0.03,-17.93,133.6,603.109985352,-35.3630215,149.1663595,0
-0.02,-17.95,133.59,603.109985352,-35.3630245,149.16636330000003,0
-0.01,-17.98,133.58,603.109985352,-35.3630275,149.16636719999997,0
-0.03,-18.01,133.57,603.109985352,-35.3630304,149.166371,0
-0.06,-18.06,133.56,603.109985352,-35.3630334,149.1663748,0
-0.05,-18.09,133.55,603.109985352,-35.3630364,149.16637859999997,0
-0.03,-18.08,133.54,603.109985352,-35.3630392,149.1663825,0
-0.01,-18.06,133.52,603.1199951169999,-35.3630422,149.1663863,0
-0.01,-18.06,133.51,603.1199951169999,-35.3630452,149.16639019999997,0
0.0,-18.04,133.5,603.1199951169999,-35.3630482,149.166394,0
