Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4,Category
2019-04-03 18:51:35.40,84616140, 0.13, -18.05, 35.58, 601.33001709, -35.3626597, 149.1657673, 0.94031983614, 0.0490776561201, -0.149030461907, 0.301960200071,0
2019-04-03 18:51:35.50,84716100, 0.14, -18.03, 35.57, 601.359985352, -35.362656, 149.1657706, 0.94035577774, 0.0490868203342, -0.148871585727, 0.301925033331,0
2019-04-03 18:51:35.60,84816060, 0.17, -18.02, 35.57, 601.390014648, -35.3626524, 149.1657737, 0.940379559994, 0.0492754988372, -0.148700907826, 0.301904469728,0
2019-04-03 18:51:35.69,84916020, 0.21, -18.02, 35.56, 601.41998291, -35.3626488, 149.165777, 0.940387010574, 0.0495557412505, -0.148590862751, 0.30188959837,0
2019-04-03 18:51:35.79,85015980, 0.24, -18.03, 35.55, 601.450012207, -35.3626451, 149.1657803, 0.940370678902, 0.0498543716967, -0.148622646928, 0.301875561476,0
2019-04-03 18:51:35.89,85115940, 0.24, -18.05, 35.55, 601.479980469, -35.3626415, 149.1657835, 0.940355539322, 0.0499132536352, -0.148804306984, 0.301823496819,0
2019-04-03 18:51:35.99,85215900, 0.22, -18.07, 35.54, 601.510009766, -35.3626379, 149.1657866, 0.940355598927, 0.0497878529131, -0.148989588022, 0.301752597094,0
2019-04-03 18:51:36.09,85315860, 0.18, -18.07, 35.54, 601.549987793, -35.3626344, 149.1657899, 0.940379261971, 0.0495017357171, -0.149087250233, 0.301677703857,0
2019-04-03 18:51:36.19,85415820, 0.16, -18.05, 35.53, 601.58001709, -35.3626308, 149.1657932, 0.940421879292, 0.0492442436516, -0.149004474282, 0.301627844572,0
2019-04-03 18:51:36.29,85515780, 0.15, -18.03, 35.53, 601.609985352, -35.3626271, 149.1657965, 0.940463364124, 0.0491262972355, -0.148825839162, 0.301606059074,0
2019-04-03 18:51:36.39,85615740, 0.15, -18.0, 35.53, 601.640014648, -35.3626235, 149.1657996, 0.940508246422, 0.0489996671677, -0.148638963699, 0.301578700542,0
2019-04-03 18:51:36.49,85715700, 0.14, -17.99, 35.52, 601.66998291, -35.3626199, 149.1658029, 0.940535068512, 0.0489463359118, -0.148548170924, 0.30154851079,0
2019-04-03 18:51:36.59,85815660, 0.15, -17.99, 35.52, 601.700012207, -35.3626163, 149.1658062, 0.940539240837, 0.0490102097392, -0.148556664586, 0.301520854235,0
2019-04-03 18:51:36.70,85916453, 0.16, -18.04, 35.51, 601.729980469, -35.3626126, 149.1658095, 0.940498113632, 0.0491545647383, -0.14888677001, 0.30146291852,0
2019-04-03 18:51:36.80,86016413, 0.16, -18.08, 35.51, 601.770019531, -35.362609, 149.1658127, 0.940450489521, 0.0492633655667, -0.149288907647, 0.301394939423,0
2019-04-03 18:51:36.90,86116373, 0.15, -18.09, 35.5, 601.799987793, -35.3626054, 149.165816, 0.940449237823, 0.049229066819, -0.149399608374, 0.301349461079,0
2019-04-03 18:51:37.00,86216333, 0.14, -18.09, 35.5, 601.83001709, -35.3626018, 149.1658191, 0.94047498703, 0.0491010583937, -0.149351119995, 0.301314026117,0
2019-04-03 18:51:37.10,86316293, 0.12, -18.07, 35.5, 601.859985352, -35.3625982, 149.1658224, 0.940512120724, 0.0488991476595, -0.149257734418, 0.301277279854,0
2019-04-03 18:51:37.20,86416253, 0.09, -18.06, 35.5, 601.890014648, -35.3625945, 149.1658257, 0.94053953886, 0.0486334636807, -0.1492831707, 0.301221936941,0
2019-04-03 18:51:37.30,86516213, 0.07, -18.05, 35.49, 601.91998291, -35.3625909, 149.1658288, 0.940565705299, 0.0484458319843, -0.149279624224, 0.301172226667,0
2019-04-03 18:51:37.40,86616173, 0.08, -18.04, 35.49, 601.950012207, -35.3625873, 149.1658321, 0.940583765507, 0.0485019981861, -0.149172127247, 0.301160097122,0
2019-04-03 18:51:37.50,86716133, 0.1, -18.04, 35.49, 601.979980469, -35.3625837, 149.1658354, 0.940592110157, 0.0486832670867, -0.149062842131, 0.301159024239,0
2019-04-03 18:51:37.60,86816093, 0.14, -18.03, 35.48, 602.010009766, -35.36258, 149.1658387, 0.940596878529, 0.0489625521004, -0.148917466402, 0.301170766354,0
2019-04-03 18:51:37.70,86916053, 0.17, -18.03, 35.47, 602.049987793, -35.3625764, 149.1658419, 0.940605700016, 0.049224190414, -0.148782163858, 0.301167339087,0
2019-04-03 18:51:37.79,87016013, 0.21, -18.04, 35.47, 602.08001709, -35.3625727, 149.165845, 0.940591216087, 0.0495175756514, -0.148836329579, 0.30113774538,0
2019-04-03 18:51:37.89,87115973, 0.24, -18.05, 35.46, 602.109985352, -35.3625691, 149.1658483, 0.940587460995, 0.0497661530972, -0.148821160197, 0.301116019487,0
2019-04-03 18:51:37.99,87215933, 0.25, -18.04, 35.45, 602.140014648, -35.3625655, 149.1658516, 0.940605640411, 0.0498214960098, -0.148750633001, 0.301085025072,0
2019-04-03 18:51:38.09,87315893, 0.25, -18.03, 35.45, 602.16998291, -35.3625618, 149.1658548, 0.940632462502, 0.0497928112745, -0.148659050465, 0.30105099082,0
2019-04-03 18:51:38.19,87415853, 0.23, -18.02, 35.45, 602.200012207, -35.3625582, 149.165858, 0.940670907497, 0.0495924539864, -0.148567736149, 0.301009148359,0
2019-04-03 18:51:38.29,87515813, 0.18, -18.0, 35.45, 602.239990234, -35.3625546, 149.1658613, 0.940710246563, 0.0491752997041, -0.148561015725, 0.300957977772,0
2019-04-03 18:51:38.39,87615773, 0.15, -18.0, 35.45, 602.270019531, -35.3625509, 149.1658645, 0.94072329998, 0.0489028692245, -0.148617953062, 0.300933390856,0
2019-04-03 18:51:38.49,87715733, 0.14, -18.0, 35.45, 602.299987793, -35.3625473, 149.1658678, 0.940712213516, 0.0488682836294, -0.148699045181, 0.300933659077,0
2019-04-03 18:51:38.59,87815693, 0.15, -18.03, 35.45, 602.33001709, -35.3625438, 149.1658709, 0.940674364567, 0.0489968024194, -0.148850768805, 0.300956100225,0
2019-04-03 18:51:38.70,87916486, 0.15, -18.05, 35.46, 602.359985352, -35.36254, 149.1658742, 0.940633058548, 0.0490979887545, -0.149040713906, 0.300974577665,0
2019-04-03 18:51:38.80,88016446, 0.15, -18.06, 35.46, 602.400024414, -35.3625365, 149.1658775, 0.940609037876, 0.0491187088192, -0.149148836732, 0.300992697477,0
2019-04-03 18:51:38.90,88116406, 0.16, -18.07, 35.46, 602.429992676, -35.3625329, 149.1658808, 0.940582275391, 0.0492388233542, -0.149212062359, 0.301025360823,0
2019-04-03 18:51:39.00,88216366, 0.18, -18.09, 35.46, 602.460021973, -35.3625293, 149.165884, 0.940549790859, 0.0494316294789, -0.149288102984, 0.301057696342,0
2019-04-03 18:51:39.10,88316326, 0.18, -18.1, 35.46, 602.489990234, -35.3625256, 149.1658871, 0.940532445908, 0.0494873151183, -0.149368301034, 0.301062881947,0
2019-04-03 18:51:39.20,88416286, 0.19, -18.11, 35.46, 602.520019531, -35.362522, 149.1658905, 0.940512239933, 0.0495797209442, -0.149464890361, 0.301062852144,0
2019-04-03 18:51:39.30,88516246, 0.19, -18.11, 35.46, 602.559997559, -35.3625184, 149.1658937, 0.940514564514, 0.0495775155723, -0.149468228221, 0.301054388285,0
2019-04-03 18:51:39.40,88616206, 0.2, -18.1, 35.46, 602.590026855, -35.3625148, 149.1658969, 0.940531611443, 0.0495927967131, -0.14934130013, 0.301061451435,0
2019-04-03 18:51:39.50,88716166, 0.21, -18.09, 35.46, 602.619995117, -35.3625111, 149.1659, 0.940548062325, 0.0496535599232, -0.149178266525, 0.301080971956,0
2019-04-03 18:51:39.60,88816126, 0.21, -18.07, 35.46, 602.650024414, -35.3625075, 149.1659034, 0.940563619137, 0.0496403351426, -0.149078592658, 0.301083892584,0
2019-04-03 18:51:39.70,88916086, 0.21, -18.05, 35.46, 602.679992676, -35.3625039, 149.1659066, 0.940603792667, 0.0495086796582, -0.148876652122, 0.301080048084,0
2019-04-03 18:51:39.80,89016046, 0.18, -18.03, 35.46, 602.719970703, -35.3625003, 149.1659099, 0.940641880035, 0.0492468141019, -0.148788183928, 0.301047772169,0
2019-04-03 18:51:39.89,89116006, 0.15, -18.03, 35.46, 602.75, -35.3624966, 149.165913, 0.940650343895, 0.0490423701704, -0.14889626205, 0.301001220942,0
2019-04-03 18:51:39.99,89215966, 0.14, -18.05, 35.46, 602.780029297, -35.362493, 149.1659163, 0.940634965897, 0.048951651901, -0.149092063308, 0.300967037678,0
2019-04-03 18:51:40.09,89315926, 0.14, -18.1, 35.46, 602.809997559, -35.3624894, 149.1659196, 0.940571188927, 0.0490865297616, -0.149501591921, 0.300941258669,0
2019-04-03 18:51:40.19,89415886, 0.15, -18.14, 35.46, 602.840026855, -35.3624858, 149.1659228, 0.940523684025, 0.0492752157152, -0.149770915508, 0.300924956799,0
2019-04-03 18:51:40.29,89515846, -0.05, -18.1, 35.44, 602.880004883, -35.3624821, 149.1659259, 0.940706074238, 0.0474577844143, -0.149983033538, 0.300541192293,0
2019-04-03 18:51:40.39,89615806, -0.92, -17.88, 35.33, 602.900024414, -35.3624785, 149.1659292, 0.941622018814, 0.0395412966609, -0.150493010879, 0.29855710268,0
2019-04-03 18:51:40.49,89715766, -2.24, -17.56, 35.0, 602.929992676, -35.3624748, 149.1659325, 0.943224787712, 0.0274782907218, -0.151438638568, 0.294343829155,0
2019-04-03 18:51:40.59,89815726, -3.53, -17.31, 34.4, 602.960021973, -35.3624712, 149.1659355, 0.945293366909, 0.0153530817479, -0.152752622962, 0.287839174271,0
2019-04-03 18:51:40.69,89915686, -4.48, -17.18, 33.5, 602.979980469, -35.3624675, 149.1659387, 0.94775891304, 0.00599094526842, -0.154114589095, 0.279223680496,0
2019-04-03 18:51:40.80,90016479, -4.94, -17.19, 32.3, 603.0, -35.3624639, 149.1659417, 0.950633406639, 0.000607315392699, -0.155287623405, 0.26866620779,0
2019-04-03 18:51:40.90,90116439, -4.9, -17.29, 30.87, 603.010009766, -35.3624602, 149.1659446, 0.953813195229, -0.000795901694801, -0.15602889657, 0.256699711084,0
2019-04-03 18:51:41.00,90216399, -4.51, -17.44, 29.25, 603.030029297, -35.3624565, 149.1659474, 0.957167029381, 0.000561153807212, -0.156454533339, 0.243624657393,0
2019-04-03 18:51:41.10,90316359, -3.97, -17.58, 27.53, 603.039978027, -35.3624527, 149.1659501, 0.96053737402, 0.00305928871967, -0.156576886773, 0.22987434268,0
2019-04-03 18:51:41.20,90416319, -3.43, -17.7, 25.79, 603.049987793, -35.3624488, 149.1659527, 0.96375900507, 0.00544169079512, -0.156563490629, 0.215932518244,0
2019-04-03 18:51:41.30,90516279, -2.97, -17.78, 24.1, 603.059997559, -35.362445, 149.1659551, 0.966706693172, 0.00716567551717, -0.156486973166, 0.202333211899,0
2019-04-03 18:51:41.40,90616239, -2.63, -17.84, 22.54, 603.070007324, -35.3624412, 149.1659577, 0.969289422035, 0.00799886044115, -0.156500920653, 0.18952973187,0
2019-04-03 18:51:41.50,90716199, -2.42, -17.87, 21.12, 603.08001709, -35.3624374, 149.1659601, 0.971499502659, 0.00792823638767, -0.156512439251, 0.177847370505,0
2019-04-03 18:51:41.60,90816159, -2.31, -17.89, 19.88, 603.08001709, -35.3624335, 149.1659623, 0.973330259323, 0.0072266748175, -0.156614646316, 0.167475029826,0
2019-04-03 18:51:41.70,90916119, -2.27, -17.92, 18.82, 603.090026855, -35.3624296, 149.1659646, 0.9748057127, 0.00616397103295, -0.156882554293, 0.158441618085,0
2019-04-03 18:51:41.80,91016079, -2.28, -17.96, 17.9, 603.090026855, -35.3624256, 149.1659668, 0.975993394852, 0.00486632296816, -0.157238483429, 0.15062969923,0
2019-04-03 18:51:41.89,91116039, -2.34, -17.99, 17.11, 603.090026855, -35.3624217, 149.1659689, 0.976969301701, 0.00329745747149, -0.157612681389, 0.143799871206,0
2019-04-03 18:51:41.99,91215999, -2.42, -18.04, 16.42, 603.099975586, -35.3624177, 149.1659709, 0.977760136127, 0.00174396741204, -0.158156082034, 0.137726917863,0
2019-04-03 18:51:42.09,91315959, -2.47, -18.07, 15.78, 603.099975586, -35.3624137, 149.1659728, 0.978480279446, 0.000417821516749, -0.158445686102, 0.132178664207,0
2019-04-03 18:51:42.19,91415919, -2.5, -18.06, 15.16, 603.099975586, -35.3624096, 149.1659747, 0.97917419672, -0.000652308226563, -0.158455118537, 0.12692296505,0
2019-04-03 18:51:42.29,91515879, -2.5, -18.04, 14.56, 603.099975586, -35.3624055, 149.1659765, 0.979861795902, -0.00157311547082, -0.158261939883, 0.121743932366,0
2019-04-03 18:51:42.39,91615839, -2.48, -18.02, 13.94, 603.109985352, -35.3624015, 149.1659781, 0.980522036552, -0.00225212005898, -0.158093005419, 0.116525106132,0
2019-04-03 18:51:42.49,91715799, -2.42, -18.01, 13.31, 603.109985352, -35.3623974, 149.1659799, 0.981171011925, -0.00256861606613, -0.15787909925, 0.111225374043,0
2019-04-03 18:51:42.59,91815759, -2.32, -18.01, 12.67, 603.109985352, -35.3623933, 149.1659814, 0.981786549091, -0.00266768666916, -0.157772004604, 0.105811364949,0
2019-04-03 18:51:42.69,91915719, -2.19, -18.02, 12.01, 603.109985352, -35.3623891, 149.1659829, 0.982369720936, -0.00246333796531, -0.157713860273, 0.100349962711,0
2019-04-03 18:51:42.79,92015679, -2.06, -18.05, 11.35, 603.109985352, -35.3623849, 149.1659843, 0.982887625694, -0.00217373506166, -0.157871186733, 0.0948890596628,0
2019-04-03 18:51:42.90,92116472, -1.92, -18.11, 10.7, 603.109985352, -35.3623807, 149.1659857, 0.983339250088, -0.00182282470632, -0.15823225677, 0.0894604697824,0
2019-04-03 18:51:43.00,92216432, -1.77, -18.17, 10.07, 603.109985352, -35.3623766, 149.1659871, 0.983734548092, -0.00137862667907, -0.158637031913, 0.0842538923025,0
2019-04-03 18:51:43.10,92316392, -1.62, -18.22, 9.47, 603.109985352, -35.3623724, 149.1659882, 0.984095454216, -0.000872948847245, -0.158952265978, 0.0793068706989,0
2019-04-03 18:51:43.20,92416352, -1.47, -18.25, 8.91, 603.109985352, -35.3623682, 149.1659895, 0.984427034855, -0.000379725854145, -0.159137815237, 0.0746890380979,0
2019-04-03 18:51:43.30,92516312, -1.34, -18.27, 8.39, 603.109985352, -35.362364, 149.1659906, 0.98472225666, 3.94911767216e-05, -0.159251496196, 0.0704345330596,0
2019-04-03 18:51:43.40,92616272, -1.23, -18.28, 7.92, 603.109985352, -35.3623598, 149.1659918, 0.985001146793, 0.000400786404498, -0.159195452929, 0.0665537118912,0
2019-04-03 18:51:43.50,92716232, -1.15, -18.25, 7.5, 603.119995117, -35.3623555, 149.1659928, 0.985270559788, 0.000484171294374, -0.15897038579, 0.0630089268088,0
2019-04-03 18:51:43.60,92816192, -1.11, -18.21, 7.11, 603.119995117, -35.3623512, 149.1659938, 0.985531389713, 0.000259237742284, -0.158606439829, 0.0597651563585,0
2019-04-03 18:51:43.70,92916152, -1.07, -18.17, 6.77, 603.119995117, -35.362347, 149.1659948, 0.985770404339, 7.4802810559e-05, -0.158197999001, 0.0568339452147,0
2019-04-03 18:51:43.80,93016112, -1.03, -18.15, 6.45, 603.119995117, -35.3623427, 149.1659957, 0.985945403576, -1.59358496603e-05, -0.158040553331, 0.0541747920215,0
2019-04-03 18:51:43.90,93116072, -0.98, -18.17, 6.16, 603.119995117, -35.3623384, 149.1659966, 0.986059963703, 4.97056098538e-05, -0.15814012289, 0.051743734628,0
2019-04-03 18:51:43.99,93216032, -0.92, -18.2, 5.89, 603.119995117, -35.3623341, 149.1659975, 0.986137568951, 0.000201248811209, -0.15838368237, 0.0494702197611,0
2019-04-03 18:51:44.09,93315992, -0.87, -18.23, 5.63, 603.119995117, -35.3623298, 149.1659982, 0.98620814085, 0.000291036616545, -0.158609360456, 0.0472915135324,0
2019-04-03 18:51:44.19,93415952, -0.83, -18.26, 5.37, 603.119995117, -35.3623253, 149.165999, 0.986261665821, 0.000253376463661, -0.158894017339, 0.0451732426882,0
2019-04-03 18:51:44.29,93515912, -0.79, -18.29, 5.13, 603.119995117, -35.362321, 149.1659997, 0.986310780048, 0.000274176971288, -0.159154236317, 0.0431380569935,0
2019-04-03 18:51:44.39,93615872, -0.74, -18.32, 4.9, 603.119995117, -35.3623167, 149.1660005, 0.986367464066, 0.00036243206705, -0.159321695566, 0.0411798767745,0
2019-04-03 18:51:44.49,93715832, -0.7, -18.3, 4.67, 603.119995117, -35.3623124, 149.1660011, 0.9864615798, 0.000433801265899, -0.15921382606, 0.0392979308963,0
2019-04-03 18:51:44.59,93815792, -0.65, -18.29, 4.45, 603.119995117, -35.3623081, 149.1660018, 0.986557245255, 0.000553469697479, -0.1590577811, 0.0374858155847,0
2019-04-03 18:51:44.69,93915752, -0.6, -18.28, 4.24, 603.119995117, -35.3623037, 149.1660025, 0.986639916897, 0.000700176460668, -0.158945098519, 0.0357449799776,0
2019-04-03 18:51:44.79,94015712, -0.54, -18.28, 4.04, 603.119995117, -35.3622992, 149.166003, 0.98669230938, 0.000878908438608, -0.158980369568, 0.0340982191265,0
2019-04-03 18:51:44.89,94115672, -0.49, -18.3, 3.85, 603.119995117, -35.3622949, 149.1660037, 0.986721634865, 0.00107802730054, -0.159120619297, 0.0325568467379,0
2019-04-03 18:51:45.00,94216465, -0.45, -18.31, 3.68, 603.119995117, -35.3622906, 149.1660042, 0.986752748489, 0.00123347726185, -0.159215241671, 0.0311133414507,0
2019-04-03 18:51:45.10,94316425, -0.41, -18.34, 3.52, 603.119995117, -35.3622862, 149.1660048, 0.986762344837, 0.00129468238447, -0.159409344196, 0.0297838877887,0
2019-04-03 18:51:45.20,94416385, -0.37, -18.36, 3.37, 603.119995117, -35.3622818, 149.1660053, 0.986772298813, 0.00144505058415, -0.159567043185, 0.0285792984068,0
2019-04-03 18:51:45.30,94516345, -0.33, -18.37, 3.24, 603.119995117, -35.3622773, 149.1660058, 0.986790716648, 0.00159984256607, -0.159644797444, 0.0274777766317,0
2019-04-03 18:51:45.40,94616305, -0.28, -18.37, 3.12, 603.119995117, -35.362273, 149.1660063, 0.986819207668, 0.00192944973242, -0.15963049233, 0.0265007410198,0
2019-04-03 18:51:45.50,94716265, -0.21, -18.35, 3.0, 603.119995117, -35.3622686, 149.1660067, 0.986857771873, 0.00232674903236, -0.159530088305, 0.0256223697215,0
2019-04-03 18:51:45.60,94816225, -0.17, -18.32, 2.9, 603.119995117, -35.3622642, 149.1660072, 0.986924111843, 0.00251460447907, -0.159247606993, 0.0247927289456,0
2019-04-03 18:51:45.70,94916185, -0.15, -18.31, 2.81, 603.119995117, -35.3622597, 149.1660076, 0.986968100071, 0.00255448929965, -0.15909524262, 0.0240034349263,0
2019-04-03 18:51:45.80,95016145, -0.14, -18.31, 2.72, 603.119995117, -35.3622553, 149.166008, 0.98698168993, 0.00248931837268, -0.159124195576, 0.0232479404658,0
2019-04-03 18:51:45.90,95116105, -0.14, -18.31, 2.63, 603.119995117, -35.362251, 149.1660083, 0.986995756626, 0.0024189890828, -0.159140095115, 0.0225379969925,0
2019-04-03 18:51:46.00,95216065, -0.14, -18.32, 2.56, 603.119995117, -35.3622466, 149.1660087, 0.986997485161, 0.00233503594063, -0.159221962094, 0.0218855515122,0
2019-04-03 18:51:46.09,95316025, -0.13, -18.34, 2.49, 603.119995117, -35.3622422, 149.1660092, 0.98697924614, 0.00229922332801, -0.159417361021, 0.0212799627334,0
2019-04-03 18:51:46.19,95415985, -0.1, -18.38, 2.42, 603.119995117, -35.3622377, 149.1660096, 0.986935734749, 0.00246564229019, -0.159754961729, 0.0207404084504,0
2019-04-03 18:51:46.29,95515945, -0.06, -18.42, 2.36, 603.119995117, -35.3622333, 149.1660099, 0.986894369125, 0.00275687151588, -0.160067856312, 0.0202533397824,0
2019-04-03 18:51:46.39,95615905, -0.01, -18.42, 2.3, 603.119995117, -35.3622289, 149.1660102, 0.986907482147, 0.00309600168839, -0.160035178065, 0.0198191460222,0
2019-04-03 18:51:46.49,95715865, 0.03, -18.41, 2.24, 603.119995117, -35.3622244, 149.1660106, 0.986929774284, 0.00346231786534, -0.159938037395, 0.0194287672639,0
2019-04-03 18:51:46.59,95815825, 0.06, -18.4, 2.2, 603.119995117, -35.36222, 149.1660109, 0.986948370934, 0.00365768023767, -0.159864261746, 0.0190520714968,0
2019-04-03 18:51:46.69,95915785, 0.08, -18.39, 2.15, 603.119995117, -35.3622156, 149.1660111, 0.986970305443, 0.00377736450173, -0.159769505262, 0.0186832305044,0
2019-04-03 18:51:46.79,96015745, 0.09, -18.38, 2.11, 603.119995117, -35.3622112, 149.1660116, 0.98698425293, 0.00376469665207, -0.159725666046, 0.0183190815151,0
2019-04-03 18:51:46.89,96115705, 0.08, -18.37, 2.07, 603.119995117, -35.3622067, 149.1660119, 0.987006783485, 0.00358034181409, -0.159632518888, 0.0179521869868,0
2019-04-03 18:51:46.99,96215665, 0.04, -18.35, 2.03, 603.119995117, -35.3622023, 149.1660121, 0.9870403409, 0.00325884367339, -0.159471526742, 0.0175971277058,0
2019-04-03 18:51:47.10,96316458, 0.03, -18.33, 2.0, 603.119995117, -35.3621977, 149.1660125, 0.987076163292, 0.0030575839337, -0.159288033843, 0.0172807984054,0
2019-04-03 18:51:47.20,96416418, 0.03, -18.31, 1.96, 603.119995117, -35.3621933, 149.1660128, 0.987104475498, 0.00304627371952, -0.159141987562, 0.017010897398,0
2019-04-03 18:51:47.30,96516378, 0.07, -18.32, 1.93, 603.119995117, -35.3621889, 149.166013, 0.987092792988, 0.00332213612273, -0.159231454134, 0.0167977493256,0
2019-04-03 18:51:47.40,96616338, 0.11, -18.37, 1.9, 603.119995117, -35.3621845, 149.1660134, 0.987035632133, 0.00369312311523, -0.159595951438, 0.016618007794,0
2019-04-03 18:51:47.50,96716298, 0.14, -18.39, 1.88, 603.119995117, -35.3621799, 149.1660136, 0.987002134323, 0.00384288677014, -0.159819811583, 0.0164204817265,0
2019-04-03 18:51:47.60,96816258, 0.14, -18.39, 1.85, 603.119995117, -35.3621755, 149.1660139, 0.987009167671, 0.00381220807321, -0.159798234701, 0.0162150841206,0
2019-04-03 18:51:47.70,96916218, 0.13, -18.36, 1.83, 603.119995117, -35.3621711, 149.1660142, 0.987047731876, 0.00373935885727, -0.159580305219, 0.0160298906267,0
2019-04-03 18:51:47.80,97016178, 0.11, -18.34, 1.81, 603.119995117, -35.3621666, 149.1660145, 0.987079560757, 0.00355374743231, -0.15940618515, 0.0158424191177,0
2019-04-03 18:51:47.90,97116138, 0.09, -18.32, 1.8, 603.119995117, -35.3621622, 149.1660148, 0.987110495567, 0.00329132098705, -0.159239709377, 0.0156462043524,0
2019-04-03 18:51:48.00,97216098, 0.09, -18.33, 1.78, 603.119995117, -35.3621577, 149.1660149, 0.987107336521, 0.00332500925288, -0.15927298367, 0.0154971256852,0
2019-04-03 18:51:48.10,97316058, 0.11, -18.34, 1.76, 603.119995117, -35.3621532, 149.1660153, 0.98709321022, 0.00344608863816, -0.15937012434, 0.0153737384826,0
2019-04-03 18:51:48.19,97416018, 0.11, -18.35, 1.74, 603.119995117, -35.3621488, 149.1660154, 0.987080812454, 0.00343776773661, -0.159460484982, 0.0152344312519,0
2019-04-03 18:51:48.29,97515978, 0.1, -18.35, 1.73, 603.119995117, -35.3621443, 149.1660158, 0.98708230257, 0.00330457091331, -0.159468203783, 0.015085353516,0
2019-04-03 18:51:48.39,97615938, 0.1, -18.34, 1.72, 603.119995117, -35.3621398, 149.1660161, 0.987092673779, 0.0033151935786, -0.15941464901, 0.0149691589177,0
2019-04-03 18:51:48.49,97715898, 0.12, -18.34, 1.7, 603.119995117, -35.3621354, 149.1660163, 0.987103939056, 0.00347287487239, -0.159349754453, 0.0148808751255,0
2019-04-03 18:51:48.59,97815858, 0.15, -18.34, 1.69, 603.119995117, -35.362131, 149.1660166, 0.987098991871, 0.00370735069737, -0.159381210804, 0.0148147465661,0
2019-04-03 18:51:48.69,97915818, 0.17, -18.34, 1.68, 603.119995117, -35.3621264, 149.1660168, 0.987098157406, 0.0038523899857, -0.159388080239, 0.0147617440671,0
2019-04-03 18:51:48.79,98015778, 0.18, -18.36, 1.67, 603.119995117, -35.362122, 149.1660169, 0.987067759037, 0.00397006282583, -0.159576639533, 0.0147259682417,0
2019-04-03 18:51:48.89,98115738, 0.21, -18.4, 1.67, 603.119995117, -35.3621176, 149.1660173, 0.987023413181, 0.00414785183966, -0.159846901894, 0.0147138917819,0
2019-04-03 18:51:48.99,98215698, 0.21, -18.41, 1.67, 603.119995117, -35.362113, 149.1660174, 0.987006306648, 0.00421568192542, -0.159952238202, 0.0146985771134,0
2019-04-03 18:51:49.10,98316491, 0.22, -18.4, 1.66, 603.119995117, -35.3621086, 149.1660178, 0.987024128437, 0.00422780588269, -0.159843191504, 0.0146861374378,0
2019-04-03 18:51:49.20,98416451, 0.22, -18.38, 1.66, 603.119995117, -35.3621042, 149.1660179, 0.987049221992, 0.0042373216711, -0.159688472748, 0.0146786756814,0
2019-04-03 18:51:49.30,98516411, 0.21, -18.35, 1.66, 603.119995117, -35.3620997, 149.1660183, 0.987082183361, 0.00417716801167, -0.159487426281, 0.0146674374118,0
2019-04-03 18:51:49.40,98616371, 0.2, -18.33, 1.66, 603.119995117, -35.3620953, 149.1660185, 0.987113237381, 0.00411282200366, -0.159297779202, 0.014656951651,0
2019-04-03 18:51:49.50,98716331, 0.19, -18.31, 1.66, 603.119995117, -35.3620908, 149.1660187, 0.987140417099, 0.0040079979226, -0.159133210778, 0.0146421259269,0
2019-04-03 18:51:49.60,98816291, 0.17, -18.31, 1.66, 603.119995117, -35.3620863, 149.166019, 0.987138569355, 0.00383048411459, -0.159150898457, 0.0146213136613,0
2019-04-03 18:51:49.70,98916251, 0.16, -18.32, 1.67, 603.119995117, -35.3620819, 149.1660192, 0.987125992775, 0.00374019122683, -0.159231230617, 0.0146186212078,0
2019-04-03 18:51:49.80,99016211, 0.16, -18.34, 1.67, 603.119995117, -35.3620773, 149.1660193, 0.987098455429, 0.00377482757904, -0.159399569035, 0.014636579901,0
2019-04-03 18:51:49.90,99116171, 0.16, -18.36, 1.67, 603.119995117, -35.3620729, 149.1660197, 0.98707729578, 0.00373313971795, -0.159531280398, 0.0146364495158,0
2019-04-03 18:51:50.00,99216131, 0.16, -18.37, 1.67, 603.119995117, -35.3620685, 149.1660198, 0.987057864666, 0.0037205806002, -0.159652128816, 0.0146328900009,0
2019-04-03 18:51:50.10,99316091, 0.14, -18.39, 1.67, 603.119995117, -35.3620641, 149.1660201, 0.987041056156, 0.00360488775186, -0.159760326147, 0.0146156055853,0
2019-04-03 18:51:50.20,99416051, 0.12, -18.38, 1.67, 603.119995117, -35.3620595, 149.1660203, 0.987051069736, 0.00339614064433, -0.159706398845, 0.0145779391751,0
2019-04-03 18:51:50.29,99516011, 0.1, -18.38, 1.66, 603.119995117, -35.3620551, 149.1660206, 0.98705381155, 0.00327226915397, -0.159695982933, 0.0145367011428,0
2019-04-03 18:51:50.39,99615971, 0.11, -18.37, 1.66, 603.119995117, -35.3620507, 149.1660207, 0.98706382513, 0.00329617410898, -0.159636333585, 0.0145047046244,0
2019-04-03 18:51:50.49,99715931, 0.14, -18.37, 1.66, 603.119995117, -35.3620462, 149.166021, 0.987067520618, 0.00357482465915, -0.159607037902, 0.0145121701062,0
2019-04-03 18:51:50.59,99815891, 0.18, -18.37, 1.65, 603.119995117, -35.3620418, 149.1660212, 0.987062513828, 0.00390122225508, -0.159628003836, 0.0145342163742,0
2019-04-03 18:51:50.69,99915851, 0.19, -18.37, 1.65, 603.119995117, -35.3620373, 149.1660215, 0.987066686153, 0.00401626294479, -0.159598559141, 0.0145436646417,0
