Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4,Category
2019-04-03 19:07:21.69,44115680, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962,0
2019-04-03 19:07:21.80,44216473, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962,0
2019-04-03 19:07:21.90,44316433, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962,0
2019-04-03 19:07:22.00,44416393, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962,0
2019-04-03 19:07:22.10,44516353, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962,0
2019-04-03 19:07:22.20,44616313, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962,0
2019-04-03 19:07:22.30,44716273, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962,0
2019-04-03 19:07:22.40,44816233, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486492515,0
2019-04-03 19:07:22.50,44916193, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485933721,0
2019-04-03 19:07:22.60,45016153, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486604273,0
2019-04-03 19:07:22.70,45116113, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285,0
2019-04-03 19:07:22.80,45216073, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486641526,0
2019-04-03 19:07:22.90,45316033, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486529768,0
2019-04-03 19:07:23.00,45415993, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285,0
2019-04-03 19:07:23.10,45515953, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486641526,0
2019-04-03 19:07:23.20,45615913, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285,0
2019-04-03 19:07:23.30,45715873, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486641526,0
2019-04-03 19:07:23.39,45815833, 0.0, 0.0, 353.0, 584.109985352, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285,0
2019-04-03 19:07:23.49,45915793, 0.0, 0.0, 353.0, 584.130004883, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486716032,0
2019-04-03 19:07:23.59,46015753, 0.0, 0.0, 353.0, 584.159973145, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285,0
2019-04-03 19:07:23.69,46115713, 0.0, 0.0, 353.0, 584.200012207, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285,0
2019-04-03 19:07:23.79,46215673, 0.0, 0.0, 352.99, 584.239990234, -35.363261, 149.1652299, 0.998134732246, -5.94031598666e-06, 4.56889165434e-06, -0.0610497295856,0
2019-04-03 19:07:23.90,46316466, 0.0, 0.0, 352.99, 584.33001709, -35.363261, 149.1652299, 0.998134374619, 5.40126820852e-05, 5.48003527001e-06, -0.0610557980835,0
2019-04-03 19:07:24.00,46416426, 0.01, -0.01, 352.99, 584.469970703, -35.363261, 149.1652299, 0.998133897781, 0.000128691608552, -0.00016404048074, -0.061062887311,0
2019-04-03 19:07:24.10,46516386, 0.0, -0.03, 352.99, 584.630004883, -35.363261, 149.1652299, 0.99813324213, 6.00981802563e-05, -0.000340674334439, -0.0610732510686,0
2019-04-03 19:07:24.20,46616346, 0.0, -0.04, 352.99, 584.780029297, -35.363261, 149.1652299, 0.998132407665, -6.14946111455e-05, -0.00040157980402, -0.0610866062343,0
2019-04-03 19:07:24.30,46716306, -0.01, -0.02, 352.99, 584.929992676, -35.363261, 149.1652299, 0.998131990433, -0.000161234565894, -0.000236837033299, -0.0610941834748,0
2019-04-03 19:07:24.40,46816266, -0.02, -0.02, 352.99, 585.090026855, -35.363261, 149.1652299, 0.998131632805, -0.000206967626582, -0.000166902216733, -0.0610998496413,0
2019-04-03 19:07:24.50,46916226, -0.01, -0.01, 352.99, 585.239990234, -35.363261, 149.1652299, 0.998131513596, -0.000183214215213, -0.000159863135195, -0.0611020214856,0
2019-04-03 19:07:24.60,47016186, -0.02, -0.01, 352.99, 585.409973145, -35.363261, 149.1652299, 0.998131215572, -0.000190001126612, -9.12598334253e-05, -0.0611074343324,0
2019-04-03 19:07:24.70,47116146, -0.02, 0.0, 352.99, 585.58001709, -35.363261, 149.1652299, 0.998130857944, -0.000185266806511, 3.4758788388e-05, -0.0611128695309,0
2019-04-03 19:07:24.80,47216106, -0.01, 0.01, 352.99, 585.75, -35.363261, 149.1652299, 0.99812990427, -0.000164295604918, 0.000126534767332, -0.0611282773316,0
2019-04-03 19:07:24.90,47316066, -0.02, 0.0, 352.98, 585.929992676, -35.363261, 149.1652299, 0.99812912941, -0.000223501454457, 9.97727256618e-05, -0.0611413642764,0
2019-04-03 19:07:25.00,47416026, -0.03, 0.0, 352.98, 586.090026855, -35.363261, 149.1652299, 0.998128652573, -0.000334441661835, -3.36008524755e-05, -0.0611487217247,0
2019-04-03 19:07:25.10,47515986, 0.06, 0.01, 352.98, 586.25, -35.363261, 149.1652299, 0.998128116131, 0.000606599322055, 0.000126315266243, -0.061154615134,0
2019-04-03 19:07:25.20,47615946, 0.46, 0.14, 352.98, 586.400024414, -35.363261, 149.1652299, 0.998119235039, 0.0041345092468, 0.000976149458438, -0.0611554421484,0
2019-04-03 19:07:25.30,47715906, 1.18, 0.35, 352.99, 586.530029297, -35.363261, 149.1652299, 0.998070120811, 0.010481050238, 0.0024624094367, -0.0611564964056,0
2019-04-03 19:07:25.40,47815866, 2.12, 0.63, 352.99, 586.659973145, -35.363261, 149.1652299, 0.997940182686, 0.01884502545, 0.00437822565436, -0.0611639209092,0
2019-04-03 19:07:25.49,47915826, 3.19, 0.96, 353.0, 586.770019531, -35.363261, 149.1652301, 0.997701704502, 0.0283475592732, 0.00666122697294, -0.0611831955612,0
2019-04-03 19:07:25.59,48015786, 4.28, 1.27, 353.02, 586.869995117, -35.363261, 149.1652302, 0.997359931469, 0.0380072854459, 0.00886055082083, -0.0612383857369,0
2019-04-03 19:07:25.69,48115746, 5.22, 1.55, 353.02, 586.960021973, -35.363261, 149.1652303, 0.996982336044, 0.0463495962322, 0.0107484860346, -0.0613387413323,0
2019-04-03 19:07:25.79,48215706, 5.95, 1.77, 353.03, 587.030029297, -35.363261, 149.1652307, 0.996633946896, 0.0528148934245, 0.0122895929962, -0.0614841990173,0
2019-04-03 19:07:25.89,48315666, 6.48, 1.95, 353.02, 587.099975586, -35.363261, 149.165231, 0.996346890926, 0.0574925802648, 0.013591337949, -0.0616669356823,0
2019-04-03 19:07:26.00,48416459, 6.89, 2.09, 353.01, 587.159973145, -35.363261, 149.1652315, 0.996101498604, 0.0611516274512, 0.0145764546469, -0.0618859939277,0
2019-04-03 19:07:26.10,48516419, 7.26, 2.23, 353.0, 587.210021973, -35.3632611, 149.165232, 0.995865404606, 0.0644457563758, 0.0155491484329, -0.0621061548591,0
2019-04-03 19:07:26.20,48616379, 7.59, 2.33, 352.98, 587.260009766, -35.3632613, 149.1652327, 0.99564820528, 0.067336820066, 0.0162602253258, -0.0623378530145,0
2019-04-03 19:07:26.30,48716339, 7.86, 2.4, 352.97, 587.299987793, -35.3632614, 149.1652334, 0.995466589928, 0.0696772933006, 0.0166655741632, -0.0625590980053,0
2019-04-03 19:07:26.40,48816299, 8.04, 2.45, 352.96, 587.340026855, -35.3632615, 149.1652342, 0.995332300663, 0.0713364854455, 0.0170258264989, -0.0627282187343,0
2019-04-03 19:07:26.50,48916259, 8.18, 2.51, 352.95, 587.369995117, -35.3632616, 149.1652351, 0.995225787163, 0.0726025998592, 0.0174473635852, -0.0628497898579,0
2019-04-03 19:07:26.60,49016219, 8.3, 2.55, 352.94, 587.400024414, -35.3632617, 149.1652363, 0.995141148567, 0.0736006125808, 0.0177748780698, -0.0629373043776,0
2019-04-03 19:07:26.70,49116179, 8.39, 2.6, 352.94, 587.429992676, -35.3632619, 149.1652374, 0.995072364807, 0.0743986144662, 0.0181133691221, -0.0629901662469,0
2019-04-03 19:07:26.80,49216139, 8.46, 2.79, 353.04, 587.460021973, -35.3632621, 149.1652385, 0.99502825737, 0.0751333832741, 0.0197905991226, -0.0623070672154,0
2019-04-03 19:07:26.90,49316099, 8.58, 3.26, 353.7, 587.489990234, -35.3632622, 149.1652399, 0.995172202587, 0.0762282311916, 0.0242619011551, -0.0568586997688,0
2019-04-03 19:07:27.00,49416059, 8.82, 3.8, 355.63, 587.520019531, -35.3632625, 149.1652413, 0.99567180872, 0.0780540853739, 0.0301352348179, -0.0404609926045,0
2019-04-03 19:07:27.10,49516019, 9.27, 3.95, 359.2, 587.539978027, -35.3632627, 149.1652427, 0.996092379093, 0.0810161903501, 0.0337966047227, -0.0097031481564,0
2019-04-03 19:07:27.20,49615979, 9.88, 3.47, 4.31, 587.570007324, -35.3632629, 149.1652444, 0.995214641094, 0.0849491879344, 0.0334036834538, 0.0348661243916,0
2019-04-03 19:07:27.30,49715939, 10.54, 2.28, 10.69, 587.590026855, -35.3632633, 149.165246, 0.991408348083, 0.0896624624729, 0.0283674001694, 0.0909146666527,0
2019-04-03 19:07:27.40,49815899, 11.07, 0.46, 18.02, 587.619995117, -35.3632637, 149.1652476, 0.983095049858, 0.094678811729, 0.0191277172416, 0.155544832349,0
2019-04-03 19:07:27.50,49915859, 11.28, -1.82, 26.04, 587.650024414, -35.363264, 149.1652494, 0.96909236908, 0.0993456766009, 0.00672104489058, 0.225710555911,0
2019-04-03 19:07:27.59,50015819, 11.04, -4.33, 34.49, 587.679992676, -35.3632645, 149.1652514, 0.948837399483, 0.10297460109, -0.00742963608354, 0.298410177231,0
2019-04-03 19:07:27.69,50115779, 10.3, -6.79, 43.17, 587.710021973, -35.3632649, 149.1652533, 0.922523617744, 0.105039857328, -0.0218689292669, 0.37072712183,0
2019-04-03 19:07:27.79,50215739, 9.1, -8.98, 51.82, 587.75, -35.3632653, 149.1652555, 0.891157746315, 0.105306491256, -0.0356954559684, 0.43985709548,0
2019-04-03 19:07:27.89,50315699, 7.59, -10.79, 60.19, 587.780029297, -35.3632658, 149.1652578, 0.85633867979, 0.104136869311, -0.0481319800019, 0.503510653973,0
2019-04-03 19:07:27.99,50415659, 5.94, -12.17, 68.06, 587.820007324, -35.3632663, 149.16526, 0.819885790348, 0.101960621774, -0.0589046441019, 0.560287117958,0
2019-04-03 19:07:28.10,50516452, 4.28, -13.16, 75.35, 587.849975586, -35.3632666, 149.1652626, 0.783082962036, 0.0994043275714, -0.0679174512625, 0.610153317451,0
2019-04-03 19:07:28.20,50616412, 2.78, -13.8, 81.9, 587.890014648, -35.3632671, 149.1652651, 0.747648179531, 0.0969774201512, -0.0749481022358, 0.652687013149,0
2019-04-03 19:07:28.30,50716372, 1.48, -14.19, 87.81, 587.929992676, -35.3632676, 149.1652677, 0.71377402544, 0.0949570164084, -0.0801004990935, 0.689270436764,0
2019-04-03 19:07:28.40,50816332, 0.4, -14.39, 93.19, 587.969970703, -35.363268, 149.1652705, 0.681380093098, 0.093432739377, -0.0835764035583, 0.721114754677,0
2019-04-03 19:07:28.50,50916292, -0.75, -14.5, 98.13, 588.020019531, -35.3632683, 149.1652734, 0.650555431843, 0.0911066383123, -0.087656930089, 0.748861432076,0
2019-04-03 19:07:28.60,51016252, -2.19, -14.53, 102.38, 588.059997559, -35.3632687, 149.1652765, 0.623444378376, 0.0866805911064, -0.0940658673644, 0.771333396435,0
2019-04-03 19:07:28.70,51116212, -3.64, -14.49, 105.57, 588.099975586, -35.363269, 149.1652795, 0.60285204649, 0.0813729837537, -0.10139490664, 0.787189304829,0
2019-04-03 19:07:28.80,51216172, -4.72, -14.42, 107.48, 588.150024414, -35.3632695, 149.1652827, 0.590387523174, 0.0769526809454, -0.107175283134, 0.796262741089,0
2019-04-03 19:07:28.90,51316132, -5.18, -14.38, 108.15, 588.200012207, -35.3632698, 149.1652859, 0.586057901382, 0.0749870091677, -0.109713844955, 0.799297213554,0
2019-04-03 19:07:29.00,51416092, -4.94, -14.44, 107.74, 588.239990234, -35.3632701, 149.1652892, 0.588747084141, 0.0762156099081, -0.108652666211, 0.797347247601,0
2019-04-03 19:07:29.10,51516052, -4.13, -14.61, 106.49, 588.289978027, -35.3632704, 149.1652926, 0.596768319607, 0.0804319232702, -0.10469096154, 0.791478455067,0
2019-04-03 19:07:29.20,51616012, -2.92, -14.86, 104.68, 588.340026855, -35.3632706, 149.1652963, 0.608212053776, 0.0869149789214, -0.0990531742573, 0.782759487629,0
2019-04-03 19:07:29.30,51715972, -1.54, -15.15, 102.58, 588.380004883, -35.3632708, 149.1652997, 0.62118178606, 0.0945404842496, -0.0928589776158, 0.772381126881,0
2019-04-03 19:07:29.40,51815932, -0.18, -15.4, 100.48, 588.429992676, -35.3632712, 149.1653035, 0.63390827179, 0.102029718459, -0.0869318693876, 0.761704146862,0
2019-04-03 19:07:29.50,51915892, 0.97, -15.57, 98.63, 588.479980469, -35.3632714, 149.1653072, 0.644981920719, 0.10822673887, -0.0819054543972, 0.752048373222,0
2019-04-03 19:07:29.60,52015852, 1.81, -15.66, 97.19, 588.530029297, -35.3632718, 149.165311, 0.653444945812, 0.112578496337, -0.0783201307058, 0.744447290897,0
2019-04-03 19:07:29.69,52115812, 2.28, -15.7, 96.29, 588.58001709, -35.3632722, 149.1653148, 0.658821582794, 0.114913932979, -0.0764709934592, 0.739527642727,0
2019-04-03 19:07:29.79,52215772, 2.38, -15.73, 95.92, 588.630004883, -35.3632726, 149.1653187, 0.661062717438, 0.115433357656, -0.0763616859913, 0.737455189228,0
2019-04-03 19:07:29.89,52315732, 2.18, -15.78, 96.04, 588.679992676, -35.3632731, 149.1653226, 0.660425186157, 0.114714041352, -0.0777837708592, 0.737989842892,0
2019-04-03 19:07:29.99,52415692, 1.77, -15.85, 96.56, 588.729980469, -35.3632735, 149.1653265, 0.657443702221, 0.113197505474, -0.0803179070354, 0.740610003471,0
2019-04-03 19:07:30.10,52516485, 1.23, -15.94, 97.35, 588.780029297, -35.3632741, 149.1653307, 0.652785778046, 0.111177124083, -0.0835466980934, 0.744667947292,0
2019-04-03 19:07:30.20,52616445, 0.63, -16.02, 98.26, 588.83001709, -35.3632745, 149.1653347, 0.647304773331, 0.109001457691, -0.0870771929622, 0.74935489893,0
2019-04-03 19:07:30.30,52716405, 0.09, -16.09, 99.19, 588.880004883, -35.363275, 149.1653389, 0.641679108143, 0.107132934034, -0.0901375636458, 0.754086077213,0
2019-04-03 19:07:30.40,52816365, -0.34, -16.14, 100.02, 588.929992676, -35.3632756, 149.1653431, 0.636570453644, 0.105683162808, -0.092532351613, 0.758318483829,0
2019-04-03 19:07:30.50,52916325, -0.65, -16.17, 100.68, 588.979980469, -35.3632762, 149.1653472, 0.63247269392, 0.104686036706, -0.094177544117, 0.761675655842,0
2019-04-03 19:07:30.60,53016285, -0.85, -16.19, 101.12, 589.020019531, -35.3632768, 149.1653515, 0.629684984684, 0.104115255177, -0.0951614975929, 0.763937950134,0
2019-04-03 19:07:30.70,53116245, -0.91, -16.21, 101.34, 589.070007324, -35.3632773, 149.1653558, 0.628261208534, 0.104120388627, -0.0954694226384, 0.765070259571,0
2019-04-03 19:07:30.80,53216205, -0.85, -16.26, 101.35, 589.119995117, -35.3632779, 149.1653601, 0.628094613552, 0.104713343084, -0.0953582823277, 0.765139937401,0
2019-04-03 19:07:30.90,53316165, -0.74, -16.31, 101.2, 589.16998291, -35.3632784, 149.1653646, 0.628982305527, 0.10559540242, -0.0950307697058, 0.764329791069,0
2019-04-03 19:07:31.00,53416125, -0.56, -16.35, 100.92, 589.219970703, -35.363279, 149.165369, 0.630625784397, 0.106607921422, -0.0943175777793, 0.762922048569,0
2019-04-03 19:07:31.10,53516085, -0.35, -16.38, 100.58, 589.270019531, -35.3632796, 149.1653734, 0.632679700851, 0.107688613236, -0.0934365019202, 0.761176228523,0
2019-04-03 19:07:31.20,53616045, -0.14, -16.41, 100.22, 589.320007324, -35.3632801, 149.1653778, 0.634826123714, 0.108740836382, -0.0925086587667, 0.759350657463,0
2019-04-03 19:07:31.30,53716005, 0.06, -16.42, 99.9, 589.369995117, -35.3632807, 149.1653825, 0.636787116528, 0.109714128077, -0.0915176123381, 0.757686972618,0
2019-04-03 19:07:31.40,53815965, 0.23, -16.44, 99.63, 589.41998291, -35.3632813, 149.1653869, 0.638372659683, 0.110577791929, -0.0907288044691, 0.75632083416,0
2019-04-03 19:07:31.50,53915925, 0.34, -16.49, 99.44, 589.469970703, -35.3632818, 149.1653916, 0.639453530312, 0.111416831613, -0.0904647856951, 0.75531566143,0
2019-04-03 19:07:31.60,54015885, 0.38, -16.55, 99.34, 589.520019531, -35.3632824, 149.1653962, 0.640032827854, 0.111915625632, -0.0906831994653, 0.754724740982,0
2019-04-03 19:07:31.69,54115845, 0.34, -16.62, 99.32, 589.570007324, -35.363283, 149.1654007, 0.640135645866, 0.112149715424, -0.0912972614169, 0.75452876091,0
2019-04-03 19:07:31.79,54215805, 0.27, -16.68, 99.37, 589.619995117, -35.3632836, 149.1654054, 0.639825224876, 0.112201631069, -0.0920820087194, 0.754688978195,0
2019-04-03 19:07:31.89,54315765, 0.18, -16.72, 99.47, 589.66998291, -35.3632844, 149.1654101, 0.639230728149, 0.111981272697, -0.0927714556456, 0.755140841007,0
2019-04-03 19:07:31.99,54415725, 0.08, -16.73, 99.6, 589.719970703, -35.363285, 149.1654147, 0.638460874557, 0.111630387604, -0.0934027135372, 0.755766093731,0
2019-04-03 19:07:32.09,54515685, -0.01, -16.75, 99.74, 589.770019531, -35.3632856, 149.1654194, 0.6376273036, 0.111336059868, -0.0940225720406, 0.756436109543,0
2019-04-03 19:07:32.20,54616478, -0.1, -16.77, 99.87, 589.820007324, -35.3632863, 149.1654242, 0.636851966381, 0.111047655344, -0.0945506617427, 0.757065474987,0
2019-04-03 19:07:32.30,54716438, -0.17, -16.8, 99.97, 589.869995117, -35.3632869, 149.165429, 0.63621866703, 0.110928267241, -0.0950879827142, 0.757548034191,0
2019-04-03 19:07:32.40,54816398, -0.21, -16.84, 100.04, 589.91998291, -35.3632876, 149.1654338, 0.635759294033, 0.111021071672, -0.0955067873001, 0.757867395878,0
2019-04-03 19:07:32.50,54916358, -0.21, -16.88, 100.08, 589.969970703, -35.3632883, 149.1654385, 0.635492801666, 0.111335784197, -0.0957344546914, 0.758015990257,0
2019-04-03 19:07:32.60,55016318, -0.21, -16.9, 100.08, 590.020019531, -35.3632889, 149.1654433, 0.63546204567, 0.111512236297, -0.0958429351449, 0.758002102375,0
2019-04-03 19:07:32.70,55116278, -0.2, -16.92, 100.05, 590.070007324, -35.3632896, 149.1654481, 0.635634541512, 0.111603945494, -0.0959177538753, 0.757834434509,0
2019-04-03 19:07:32.80,55216238, -0.2, -16.94, 100.0, 590.119995117, -35.3632902, 149.165453, 0.635952115059, 0.111707396805, -0.0960790887475, 0.75753235817,0
2019-04-03 19:07:32.90,55316198, -0.19, -16.95, 99.94, 590.16998291, -35.3632908, 149.165458, 0.636347591877, 0.111831314862, -0.096127808094, 0.757175624371,0
2019-04-03 19:07:33.00,55416158, -0.17, -16.96, 99.86, 590.219970703, -35.3632915, 149.1654628, 0.636789143085, 0.111907735467, -0.0960688441992, 0.756800591946,0
2019-04-03 19:07:33.10,55516118, -0.14, -16.96, 99.8, 590.270019531, -35.3632921, 149.1654677, 0.637222707272, 0.112005770206, -0.0959966927767, 0.756430149078,0
2019-04-03 19:07:33.20,55616078, -0.12, -16.97, 99.73, 590.320007324, -35.3632929, 149.1654726, 0.637608885765, 0.112151108682, -0.0959670841694, 0.756086885929,0
2019-04-03 19:07:33.30,55716038, -0.08, -16.99, 99.68, 590.369995117, -35.3632936, 149.1654776, 0.637897849083, 0.112483076751, -0.0958909615874, 0.755803465843,0
2019-04-03 19:07:33.40,55815998, -0.05, -17.02, 99.64, 590.41998291, -35.3632942, 149.1654825, 0.638099849224, 0.112778700888, -0.0958417803049, 0.755595088005,0
2019-04-03 19:07:33.50,55915958, -0.04, -17.04, 99.62, 590.469970703, -35.3632949, 149.1654874, 0.638227403164, 0.112954884768, -0.0958912372589, 0.755454778671,0
2019-04-03 19:07:33.60,56015918, -0.04, -17.04, 99.61, 590.520019531, -35.3632956, 149.1654925, 0.638300776482, 0.112971767783, -0.0959820970893, 0.755378723145,0
2019-04-03 19:07:33.70,56115878, -0.06, -17.07, 99.6, 590.570007324, -35.3632963, 149.1654974, 0.638305068016, 0.113034136593, -0.0961832404137, 0.755340158939,0
2019-04-03 19:07:33.79,56215838, -0.06, -17.11, 99.61, 590.619995117, -35.3632969, 149.1655025, 0.638247430325, 0.11326380074, -0.0964763611555, 0.755317032337,0
2019-04-03 19:07:33.89,56315798, -0.08, -17.15, 99.62, 590.66998291, -35.3632975, 149.1655075, 0.638165950775, 0.113451845944, -0.0968459919095, 0.755310416222,0
2019-04-03 19:07:33.99,56415758, -0.11, -17.18, 99.63, 590.719970703, -35.3632982, 149.1655125, 0.638094246387, 0.113503374159, -0.0971710681915, 0.755321502686,0
2019-04-03 19:07:34.09,56515718, -0.12, -17.21, 99.64, 590.770019531, -35.363299, 149.1655175, 0.638027250767, 0.113655924797, -0.0974092483521, 0.755324423313,0
2019-04-03 19:07:34.19,56615678, -0.12, -17.24, 99.64, 590.820007324, -35.3632997, 149.1655226, 0.637976408005, 0.113871671259, -0.0975478962064, 0.755317032337,0
2019-04-03 19:07:34.30,56716471, -0.1, -17.26, 99.64, 590.869995117, -35.3633004, 149.1655276, 0.637957453728, 0.114091143012, -0.0975219458342, 0.755303263664,0
2019-04-03 19:07:34.40,56816431, -0.08, -17.27, 99.63, 590.91998291, -35.3633011, 149.1655327, 0.63798469305, 0.114274337888, -0.0974770411849, 0.755258381367,0
2019-04-03 19:07:34.50,56916391, -0.07, -17.27, 99.62, 590.969970703, -35.3633017, 149.1655377, 0.638070464134, 0.114295266569, -0.0974052399397, 0.755191981792,0
2019-04-03 19:07:34.60,57016351, -0.07, -17.26, 99.6, 591.020019531, -35.3633023, 149.1655429, 0.638188779354, 0.114216081798, -0.0973899513483, 0.75510597229,0
2019-04-03 19:07:34.70,57116311, -0.08, -17.26, 99.58, 591.070007324, -35.363303, 149.165548, 0.638322114944, 0.11412999779, -0.0974207818508, 0.755002319813,0
