Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4,Category
0.14,-18.31,116.46,603.109985352,-35.3642548,149.1657271,0
0.14,-18.32,116.46,603.109985352,-35.3642568,149.16573190000003,0
0.15,-18.33,116.46,603.109985352,-35.3642588,149.1657368,0
0.18,-18.35,116.47,603.109985352,-35.3642609,149.1657416,0
0.21,-18.35,116.47,603.109985352,-35.36426289999999,149.16574640000002,0
0.23,-18.35,116.47,603.109985352,-35.3642648,149.1657514,0
0.23,-18.33,116.47,603.109985352,-35.364266799999996,149.1657563,0
0.22,-18.32,116.48,603.1199951169999,-35.3642689,149.1657611,0
0.2,-18.3,116.48,603.1199951169999,-35.364270899999994,149.165766,0
0.18,-18.31,116.49,603.1199951169999,-35.364273,149.16577080000002,0
0.17,-18.31,116.5,603.1199951169999,-35.364275,149.1657758,0
0.17,-18.32,116.5,603.1199951169999,-35.364277,149.16578059999998,0
0.18,-18.33,116.5,603.1199951169999,-35.364279100000005,149.1657855,0
0.17,-18.37,116.51,603.1199951169999,-35.3642811,149.16579040000002,0
0.17,-18.41,116.51,603.1199951169999,-35.3642831,149.1657952,0
0.17,-18.44,116.51,603.1199951169999,-35.364284999999995,149.1658,0
0.19,-18.43,116.5,603.1199951169999,-35.3642872,149.165805,0
0.18,-18.4,116.5,603.1199951169999,-35.3642892,149.16580990000003,0
0.17,-18.4,116.5,603.1199951169999,-35.3642911,149.1658147,0
0.17,-18.4,116.5,603.1199951169999,-35.36429329999999,149.1658196,0
0.18,-18.39,116.5,603.1199951169999,-35.36429520000001,149.1658244,0
0.2,-18.4,116.5,603.1199951169999,-35.3642972,149.1658294,0
0.22,-18.41,116.5,603.1199951169999,-35.3642994,149.1658343,0
0.22,-18.42,116.49,603.1199951169999,-35.3643013,149.1658392,0
0.23,-18.41,116.49,603.1199951169999,-35.3643034,149.165844,0
0.23,-18.42,116.49,603.1199951169999,-35.3643055,149.16584880000002,0
0.22,-18.42,116.5,603.1199951169999,-35.364307399999994,149.16585369999999,0
0.22,-18.41,116.5,603.1199951169999,-35.3643096,149.16585869999997,0
0.23,-18.39,116.5,603.1300048830001,-35.3643116,149.1658636,0
0.26,-18.38,116.49,603.1300048830001,-35.3643135,149.16586840000002,0
0.28,-18.38,116.49,603.1300048830001,-35.3643157,149.1658733,0
0.26,-18.39,116.49,603.1300048830001,-35.3643177,149.1658783,0
0.23,-18.38,116.49,603.1300048830001,-35.3643197,149.1658831,0
0.2,-18.36,116.49,603.1300048830001,-35.3643218,149.165888,0
0.2,-18.35,116.49,603.1300048830001,-35.364323799999994,149.1658929,0
0.2,-18.38,116.49,603.1300048830001,-35.3643259,149.1658977,0
0.2,-18.4,116.49,603.1300048830001,-35.3643279,149.16590269999998,0
0.19,-18.44,116.48,603.1300048830001,-35.3643299,149.1659076,0
0.21,-18.47,116.47,603.1300048830001,-35.364332,149.1659124,0
0.21,-18.48,116.47,603.1300048830001,-35.364334,149.16591730000002,0
0.2,-18.48,116.46,603.1300048830001,-35.364336,149.1659221,0
0.2,-18.47,116.46,603.1300048830001,-35.3643381,149.1659271,0
0.18,-18.44,116.45,603.1300048830001,-35.3643402,149.165932,0
0.16,-18.42,116.45,603.1300048830001,-35.3643421,149.1659369,0
0.16,-18.41,116.44,603.1300048830001,-35.3643443,149.1659417,0
0.15,-18.41,116.44,603.1300048830001,-35.3643463,149.1659467,0
0.16,-18.42,116.43,603.1300048830001,-35.3643484,149.16595159999997,0
0.19,-18.44,116.43,603.1300048830001,-35.36435039999999,149.1659565,0
0.22,-18.45,116.43,603.1300048830001,-35.364352399999994,149.16596130000002,0
0.24,-18.48,116.42,603.1300048830001,-35.3643545,149.1659661,0
0.25,-18.49,116.42,603.1300048830001,-35.3643566,149.16597109999998,0
0.24,-18.49,116.41,603.1300048830001,-35.3643585,149.165976,0
0.25,-18.47,116.41,603.1300048830001,-35.3643607,149.16598090000002,0
0.24,-18.46,116.41,603.1300048830001,-35.3643627,149.1659857,0
0.22,-18.45,116.41,603.1300048830001,-35.3643648,149.1659906,0
0.22,-18.44,116.4,603.1300048830001,-35.36436679999999,149.1659956,0
0.23,-18.43,116.4,603.1300048830001,-35.364368799999994,149.1660005,0
0.23,-18.44,116.4,603.1300048830001,-35.3643709,149.1660054,0
0.22,-18.45,116.4,603.1300048830001,-35.3643729,149.1660102,0
0.19,-18.46,116.39,603.1300048830001,-35.3643749,149.16601519999998,0
0.18,-18.47,116.39,603.1300048830001,-35.364377000000005,149.16602,0
0.16,-18.47,116.38,603.1300048830001,-35.3643791,149.166025,0
0.16,-18.47,116.37,603.1300048830001,-35.364381099999996,149.16602980000002,0
0.19,-18.46,116.37,603.1300048830001,-35.364383200000006,149.16603480000003,0
0.23,-18.46,116.36,603.1300048830001,-35.3643852,149.1660397,0
0.25,-18.46,116.36,603.1300048830001,-35.3643873,149.1660446,0
0.26,-18.44,116.35,603.1300048830001,-35.3643893,149.1660494,0
0.27,-18.44,116.35,603.1300048830001,-35.364391299999994,149.1660544,0
0.27,-18.46,116.34,603.1300048830001,-35.3643934,149.1660593,0
0.24,-18.48,116.34,603.1300048830001,-35.3643955,149.1660642,0
0.22,-18.48,116.34,603.1300048830001,-35.3643974,149.166069,0
0.2,-18.46,116.33,603.1300048830001,-35.364399600000006,149.16607390000001,0
0.22,-18.44,116.33,603.1300048830001,-35.3644016,149.1660789,0
0.25,-18.45,116.32,603.1300048830001,-35.3644036,149.16608380000002,1
0.27,-18.47,116.32,603.1300048830001,-35.364405700000006,149.1660887,1
0.27,-18.52,116.32,603.1300048830001,-35.36440770000001,149.16609350000002,1
0.25,-18.55,116.32,603.1300048830001,-35.3644098,149.1660985,1
0.22,-18.53,116.31,603.1300048830001,-35.3644119,149.1661034,1
0.21,-18.48,116.31,603.1300048830001,-35.3644138,149.16610830000002,1
0.21,-18.44,116.3,603.1300048830001,-35.364416,149.16611310000002,1
0.22,-18.42,116.3,603.1300048830001,-35.364418,149.16611809999998,1
0.24,-18.44,116.3,603.1300048830001,-35.36442,149.166123,1
0.27,-18.46,116.3,603.1300048830001,-35.3644222,149.16612790000002,1
0.29,-18.47,116.29,603.1300048830001,-35.3644241,149.1661328,1
0.3,-18.47,116.29,603.1300048830001,-35.3644261,149.1661378,1
0.31,-18.47,116.29,603.1300048830001,-35.3644283,149.1661427,1
0.3,-18.46,116.29,603.1300048830001,-35.364430299999995,149.16614750000002,1
0.28,-18.47,116.29,603.1300048830001,-35.3644324,149.1661524,1
0.28,-18.46,116.29,603.1300048830001,-35.364434499999994,149.1661574,1
0.29,-18.45,116.29,603.1300048830001,-35.3644364,149.16616230000002,1
0.28,-18.42,116.29,603.1300048830001,-35.3644386,149.1661672,1
0.27,-18.42,116.29,603.1300048830001,-35.3644406,149.166172,1
0.24,-18.42,116.29,603.1300048830001,-35.364442700000005,149.166177,1
0.22,-18.43,116.28,603.1300048830001,-35.36444470000001,149.16618190000003,1
0.2,-18.42,116.28,603.1300048830001,-35.3644467,149.1661868,1
0.19,-18.42,116.27,603.1300048830001,-35.3644489,149.1661916,1
0.2,-18.41,116.26,603.1300048830001,-35.364450899999994,149.1661966,1
0.23,-18.41,116.25,603.1300048830001,-35.364453000000005,149.1662015,1
0.25,-18.4,116.25,603.1300048830001,-35.364455,149.1662064,1
0.27,-18.39,116.24,603.1300048830001,-35.364457,149.1662112,1
0.29,-18.36,116.23,603.1300048830001,-35.364459100000005,149.16621609999999,1
0.28,-18.35,116.23,603.1300048830001,-35.36446110000001,149.1662212,1
0.28,-18.34,116.23,603.1300048830001,-35.3644631,149.1662261,1
0.29,-18.35,116.22,603.1300048830001,-35.3644652,149.16623090000002,1
0.29,-18.34,116.22,603.1300048830001,-35.364467299999994,149.1662359,1
0.28,-18.32,116.22,603.1300048830001,-35.3644692,149.1662408,1
0.27,-18.32,116.22,603.1300048830001,-35.3644714,149.1662457,1
0.27,-18.34,116.21,603.1300048830001,-35.3644734,149.1662505,1
0.27,-18.36,116.21,603.1300048830001,-35.3644755,149.1662555,1
0.27,-18.38,116.21,603.1300048830001,-35.3644775,149.1662604,1
0.28,-18.4,116.21,603.1300048830001,-35.3644795,149.16626530000002,1
0.29,-18.41,116.21,603.1300048830001,-35.3644816,149.1662701,1
0.3,-18.42,116.21,603.1300048830001,-35.36448370000001,149.1662751,1
0.31,-18.42,116.21,603.1300048830001,-35.3644856,149.16628,1
0.32,-18.4,116.2,603.1300048830001,-35.364487700000005,149.16628490000002,1
0.32,-18.39,116.2,603.1300048830001,-35.3644898,149.1662897,1
0.32,-18.4,116.2,603.1300048830001,-35.3644917,149.1662946,1
0.32,-18.43,116.2,603.1300048830001,-35.3644939,149.1662996,1
0.33,-18.43,116.2,603.1300048830001,-35.364495899999994,149.1663045,1
0.33,-18.43,116.2,603.1300048830001,-35.364497799999995,149.16630940000002,1
0.3,-18.43,116.2,603.1300048830001,-35.3645,149.1663142,1
0.25,-18.43,116.2,603.1300048830001,-35.364502,149.16631919999998,1
0.21,-18.43,116.19,603.1300048830001,-35.364504100000005,149.1663241,1
0.19,-18.43,116.19,603.1300048830001,-35.3645062,149.166329,1
0.19,-18.43,116.18,603.1300048830001,-35.3645081,149.16633380000002,1
0.22,-18.43,116.17,603.1300048830001,-35.36451029999999,149.1663388,1
0.28,-18.43,116.16,603.1300048830001,-35.364512299999994,149.1663437,1
0.32,-18.43,116.16,603.1300048830001,-35.3645144,149.1663486,1
0.33,-18.43,116.15,603.1300048830001,-35.3645164,149.1663534,1
0.33,-18.45,116.14,603.1300048830001,-35.3645184,149.1663584,1
0.29,-18.45,116.14,603.1300048830001,-35.364520500000005,149.16636330000003,1
0.25,-18.45,116.14,603.1300048830001,-35.3645226,149.1663682,1
0.25,-18.43,116.14,603.1300048830001,-35.3645245,149.166373,1
0.26,-18.41,116.14,603.1300048830001,-35.364526700000006,149.16637790000001,1
0.27,-18.41,116.14,603.1300048830001,-35.3645287,149.1663829,1
0.29,-18.43,116.14,603.1300048830001,-35.3645306,149.1663878,1
0.3,-18.47,116.14,603.1300048830001,-35.3645328,149.1663927,1
0.28,-18.5,116.14,603.1300048830001,-35.3645348,149.16639750000002,1
0.29,-18.5,116.14,603.1300048830001,-35.3645369,149.1664025,1
0.34,-18.48,116.14,603.1300048830001,-35.3645389,149.1664074,1
0.39,-18.46,116.14,603.1300048830001,-35.3645409,149.16641230000002,1
0.38,-18.43,116.13,603.1300048830001,-35.364543,149.1664171,1
0.36,-18.39,116.13,603.1300048830001,-35.3645451,149.16642209999998,1
0.35,-18.39,116.13,603.1300048830001,-35.364546999999995,149.166427,1
0.34,-18.41,116.13,603.1300048830001,-35.364549100000005,149.16643190000002,1
0.31,-18.44,116.13,603.1300048830001,-35.3645512,149.1664367,1
0.32,-18.45,116.13,603.1300048830001,-35.3645531,149.16644169999998,1
0.35,-18.45,116.13,603.1300048830001,-35.36455529999999,149.1664466,1
0.35,-18.43,116.13,603.1300048830001,-35.364557299999994,149.1664515,1
0.47,-18.13,116.14,603.1300048830001,-35.3645594,149.16645630000002,1
0.93,-17.16,116.22,603.1300048830001,-35.3645614,149.1664612,1
1.68,-15.84,116.42,603.1300048830001,-35.364563399999994,149.16646619999997,1
2.51,-14.58,116.79,603.1300048830001,-35.3645656,149.166471,1
3.27,-13.61,117.37,603.1300048830001,-35.3645676,149.1664757,1
3.89,-13.01,118.16,603.1300048830001,-35.3645696,149.16648030000002,1
4.38,-12.71,119.19,603.140014648,-35.3645718,149.16648490000003,1
4.72,-12.52,120.47,603.140014648,-35.364573799999995,149.16648930000002,1
4.93,-12.33,122.0,603.140014648,-35.364576,149.1664935,1
5.13,-12.07,123.75,603.140014648,-35.3645781,149.1664976,1
5.4,-11.78,125.73,603.140014648,-35.36458029999999,149.1665017,1
5.79,-11.48,127.92,603.140014648,-35.3645826,149.1665056,1
6.28,-11.24,130.32,603.140014648,-35.3645847,149.1665093,1
6.83,-11.06,132.93,603.140014648,-35.3645871,149.1665128,1
7.38,-10.99,135.76,603.140014648,-35.3645894,149.1665162,1
7.87,-11.02,138.82,603.140014648,-35.36459179999999,149.1665195,1
8.27,-11.14,142.13,603.150024414,-35.3645943,149.1665225,1
8.57,-11.32,145.64,603.150024414,-35.3645968,149.16652549999998,1
8.74,-11.61,149.35,603.150024414,-35.364599299999995,149.1665281,1
8.79,-12.02,153.21,603.150024414,-35.364602000000005,149.1665305,1
8.69,-12.54,157.17,603.150024414,-35.3646046,149.16653290000002,1
8.42,-13.13,161.17,603.150024414,-35.3646074,149.16653480000002,1
8.0,-13.75,165.15,603.150024414,-35.3646101,149.1665368,1
7.45,-14.4,169.02,603.150024414,-35.364613,149.1665385,1
6.74,-15.0,172.69,603.150024414,-35.3646158,149.1665399,1
5.95,-15.49,176.1,603.150024414,-35.3646187,149.1665411,1
5.15,-15.86,179.16,603.150024414,-35.3646218,149.16654230000003,1
4.45,-16.11,181.84,603.159973145,-35.364624799999994,149.16654330000003,1
3.89,-16.27,184.1,603.159973145,-35.364627899999995,149.166544,1
3.46,-16.38,185.97,603.159973145,-35.364631200000005,149.1665447,1
3.19,-16.47,187.47,603.159973145,-35.3646344,149.16654519999997,1
3.05,-16.53,188.67,603.159973145,-35.3646376,149.1665456,1
3.0,-16.57,189.62,603.159973145,-35.3646409,149.16654580000002,1
3.0,-16.56,190.4,603.159973145,-35.364644299999995,149.16654590000002,1
3.02,-16.56,191.06,603.159973145,-35.364647600000005,149.16654590000002,1
3.02,-16.56,191.66,603.159973145,-35.364650899999994,149.16654580000002,1
2.97,-16.59,192.23,603.159973145,-35.3646544,149.1665456,1
2.86,-16.64,192.81,603.159973145,-35.3646579,149.16654530000002,1
2.67,-16.71,193.39,603.159973145,-35.364661299999995,149.1665448,1
2.43,-16.77,193.99,603.159973145,-35.3646648,149.16654430000003,1
2.18,-16.81,194.6,603.159973145,-35.3646683,149.1665437,1
1.95,-16.82,195.19,603.16998291,-35.3646717,149.166543,1
1.74,-16.83,195.75,603.16998291,-35.364675299999995,149.1665421,1
1.56,-16.86,196.26,603.159973145,-35.3646789,149.1665414,1
1.38,-16.91,196.72,603.159973145,-35.3646824,149.1665405,1
1.22,-16.95,197.11,603.159973145,-35.364686,149.1665395,1
1.07,-16.98,197.44,603.159973145,-35.3646896,149.1665385,1
0.96,-17.02,197.71,603.159973145,-35.364693200000005,149.16653730000002,1
0.85,-17.04,197.91,603.159973145,-35.3646968,149.16653630000002,1
0.77,-17.07,198.07,603.159973145,-35.3647005,149.1665352,1
0.72,-17.09,198.18,603.159973145,-35.364704100000004,149.16653390000002,1
0.7,-17.11,198.26,603.159973145,-35.3647078,149.16653269999998,1
0.7,-17.13,198.32,603.159973145,-35.3647115,149.1665315,1
0.69,-17.14,198.36,603.159973145,-35.3647152,149.1665301,1
0.65,-17.15,198.4,603.159973145,-35.3647189,149.1665287,1
0.6,-17.19,198.44,603.159973145,-35.3647226,149.1665275,1
0.56,-17.25,198.48,603.159973145,-35.3647263,149.1665261,1
0.52,-17.3,198.52,603.159973145,-35.36473,149.1665246,1
0.45,-17.35,198.57,603.159973145,-35.3647339,149.16652319999997,1
0.4,-17.39,198.61,603.159973145,-35.3647376,149.1665217,1
0.35,-17.42,198.65,603.159973145,-35.3647414,149.16652030000003,1
0.3,-17.42,198.68,603.159973145,-35.3647452,149.1665188,1
0.24,-17.42,198.7,603.159973145,-35.3647489,149.1665172,1
0.18,-17.43,198.72,603.159973145,-35.3647528,149.1665157,1
0.12,-17.44,198.72,603.159973145,-35.3647566,149.1665142,1
0.09,-17.47,198.71,603.159973145,-35.3647604,149.1665127,1
0.07,-17.49,198.69,603.150024414,-35.3647643,149.166511,1
0.07,-17.54,198.66,603.150024414,-35.3647682,149.1665095,1
0.1,-17.59,198.63,603.150024414,-35.3647719,149.16650800000002,1
0.11,-17.62,198.6,603.150024414,-35.3647759,149.1665064,1
0.11,-17.65,198.56,603.150024414,-35.364779799999994,149.1665047,1
0.11,-17.68,198.52,603.150024414,-35.3647836,149.1665032,1
0.13,-17.7,198.48,603.150024414,-35.3647876,149.16650159999998,1
0.13,-17.71,198.44,603.150024414,-35.3647914,149.16649990000002,1
0.11,-17.72,198.4,603.150024414,-35.3647954,149.16649840000002,1
0.08,-17.73,198.37,603.150024414,-35.364799299999994,149.1664968,1
0.06,-17.76,198.34,603.150024414,-35.3648033,149.1664951,1
0.04,-17.79,198.31,603.150024414,-35.3648072,149.1664935,1
0.02,-17.8,198.28,603.150024414,-35.364811200000005,149.16649180000002,1
0.03,-17.81,198.25,603.150024414,-35.3648151,149.16649019999997,1
0.04,-17.82,198.22,603.150024414,-35.36481920000001,149.1664885,1
0.04,-17.83,198.19,603.150024414,-35.3648231,149.16648700000002,1
0.02,-17.85,198.16,603.150024414,-35.36482720000001,149.1664853,1
0.0,-17.88,198.13,603.150024414,-35.364831200000005,149.1664836,1
0.0,-17.9,198.1,603.150024414,-35.3648352,149.166482,1
0.0,-17.95,198.07,603.140014648,-35.3648393,149.16648030000002,1
0.01,-18.0,198.04,603.140014648,-35.3648432,149.16647869999997,1
0.02,-18.04,198.01,603.140014648,-35.3648473,149.16647700000001,1
0.01,-18.06,197.98,603.140014648,-35.3648514,149.1664754,1
0.0,-18.06,197.95,603.140014648,-35.364855299999995,149.1664738,1
0.0,-18.04,197.92,603.140014648,-35.364859499999994,149.1664721,1
0.0,-18.02,197.9,603.140014648,-35.3648635,149.1664705,1
-0.01,-18.01,197.87,603.140014648,-35.364867499999995,149.16646880000002,1
-0.01,-18.02,197.84,603.140014648,-35.3648717,149.16646719999997,1
-0.01,-18.04,197.82,603.140014648,-35.3648758,149.16646540000002,1
-0.02,-18.07,197.8,603.140014648,-35.3648799,149.1664638,1
-0.03,-18.09,197.77,603.140014648,-35.364883899999995,149.16646210000002,1
-0.01,-18.11,197.75,603.140014648,-35.3648881,149.1664605,1
0.02,-18.11,197.72,603.140014648,-35.3648922,149.16645880000002,1
0.09,-18.14,197.7,603.140014648,-35.3648963,149.1664572,1
0.14,-18.19,197.68,603.140014648,-35.364900299999995,149.1664554,1
0.14,-18.23,197.67,603.140014648,-35.3649045,149.16645390000002,1
0.11,-18.26,197.66,603.140014648,-35.36490870000001,149.1664521,1
0.08,-18.28,197.64,603.140014648,-35.3649128,149.1664505,1
0.07,-18.29,197.63,603.140014648,-35.364917,149.1664489,1
0.07,-18.27,197.62,603.1300048830001,-35.364921,149.1664472,1
0.07,-18.24,197.61,603.1300048830001,-35.3649252,149.1664456,1
0.07,-18.24,197.6,603.1300048830001,-35.3649294,149.1664439,1
0.06,-18.29,197.59,603.1300048830001,-35.3649336,149.16644219999998,1
0.05,-18.36,197.58,603.1300048830001,-35.364937700000006,149.1664405,1
0.03,-18.4,197.57,603.1300048830001,-35.3649419,149.1664389,1
0.05,-18.42,197.55,603.1300048830001,-35.364946100000004,149.1664372,1
0.07,-18.4,197.54,603.1300048830001,-35.3649502,149.1664355,1
0.09,-18.37,197.52,603.1300048830001,-35.364954299999994,149.16643380000002,1
0.11,-18.36,197.5,603.1300048830001,-35.3649586,149.1664322,1
0.12,-18.38,197.49,603.1300048830001,-35.364962799999994,149.1664305,1
0.13,-18.39,197.47,603.1300048830001,-35.364967,149.1664288,1
0.12,-18.38,197.46,603.1300048830001,-35.36497120000001,149.1664271,1
0.11,-18.38,197.45,603.1300048830001,-35.3649754,149.1664255,1
0.11,-18.37,197.44,603.1300048830001,-35.364979600000005,149.16642380000002,1
0.09,-18.35,197.43,603.1300048830001,-35.3649839,149.16642209999998,1
0.11,-18.33,197.42,603.1300048830001,-35.3649881,149.16642040000002,1
0.15,-18.33,197.41,603.1300048830001,-35.3649923,149.1664188,1
0.2,-18.34,197.41,603.1300048830001,-35.364996600000005,149.1664171,1
0.21,-18.36,197.4,603.1300048830001,-35.3650008,149.1664154,1
0.2,-18.38,197.4,603.1300048830001,-35.3650049,149.1664137,1
0.16,-18.38,197.4,603.1300048830001,-35.3650091,149.1664121,1
0.11,-18.38,197.4,603.1300048830001,-35.365013399999995,149.16641040000002,1
0.08,-18.39,197.39,603.1300048830001,-35.3650176,149.16640869999998,1
0.1,-18.4,197.39,603.1300048830001,-35.3650218,149.166407,1
0.11,-18.41,197.38,603.1300048830001,-35.3650261,149.1664054,1
0.11,-18.42,197.37,603.1300048830001,-35.365030299999994,149.1664037,1
0.11,-18.44,197.36,603.1300048830001,-35.3650346,149.166402,1
0.15,-18.44,197.35,603.1300048830001,-35.365038899999995,149.1664003,1
0.19,-18.44,197.35,603.1300048830001,-35.3650431,149.1663987,1
0.21,-18.44,197.34,603.1300048830001,-35.3650473,149.166397,1
0.2,-18.42,197.34,603.1300048830001,-35.3650516,149.16639530000003,1
0.18,-18.41,197.34,603.1300048830001,-35.36505579999999,149.1663936,1
0.17,-18.41,197.34,603.1300048830001,-35.3650601,149.166392,1
0.17,-18.4,197.34,603.1300048830001,-35.3650643,149.16639030000002,1
0.18,-18.39,197.33,603.1300048830001,-35.3650686,149.1663886,1
0.18,-18.4,197.33,603.1300048830001,-35.36507279999999,149.1663869,1
0.17,-18.42,197.33,603.1300048830001,-35.3650771,149.1663851,1
0.16,-18.43,197.33,603.1300048830001,-35.3650813,149.1663835,1
0.15,-18.44,197.33,603.1300048830001,-35.3650856,149.1663817,1
0.14,-18.46,197.32,603.1300048830001,-35.3650898,149.1663802,1
0.15,-18.47,197.32,603.1300048830001,-35.3650941,149.16637839999999,1
0.16,-18.46,197.32,603.1300048830001,-35.36509829999999,149.16637680000002,1
0.16,-18.44,197.32,603.1300048830001,-35.3651026,149.166375,1
0.19,-18.43,197.32,603.1300048830001,-35.365106899999994,149.16637340000003,1
0.19,-18.43,197.32,603.1300048830001,-35.3651111,149.1663716,1
0.21,-18.41,197.31,603.1300048830001,-35.3651154,149.16637,1
0.22,-18.4,197.31,603.1300048830001,-35.3651196,149.16636830000002,1
0.22,-18.42,197.31,603.1300048830001,-35.3651239,149.1663667,1
0.21,-18.42,197.31,603.1300048830001,-35.3651282,149.1663649,1
0.2,-18.41,197.3,603.1300048830001,-35.36513239999999,149.16636330000003,1
0.2,-18.4,197.3,603.1300048830001,-35.3651367,149.1663615,1
0.21,-18.38,197.3,603.1300048830001,-35.3651409,149.1663599,1
0.22,-18.39,197.3,603.1300048830001,-35.36514520000001,149.1663582,1
0.22,-18.41,197.31,603.1300048830001,-35.3651495,149.1663566,1
0.2,-18.43,197.31,603.1300048830001,-35.3651537,149.16635480000002,1
0.15,-18.45,197.31,603.1300048830001,-35.365158,149.1663532,1
0.11,-18.47,197.31,603.1300048830001,-35.365162299999994,149.1663515,1
0.1,-18.46,197.31,603.1300048830001,-35.3651665,149.1663498,1
0.12,-18.44,197.3,603.1300048830001,-35.3651708,149.1663481,1
0.17,-18.41,197.3,603.1300048830001,-35.3651751,149.16634630000001,1
0.21,-18.4,197.3,603.1300048830001,-35.365179299999994,149.1663447,1
0.25,-18.4,197.29,603.1300048830001,-35.3651836,149.1663429,1
0.25,-18.42,197.29,603.1300048830001,-35.365187799999994,149.16634140000002,1
0.24,-18.44,197.28,603.1300048830001,-35.3651921,149.1663396,1
0.23,-18.46,197.28,603.1300048830001,-35.3651963,149.166338,1
0.21,-18.47,197.28,603.1300048830001,-35.3652006,149.1663362,1
0.19,-18.46,197.27,603.1300048830001,-35.3652049,149.1663346,1
0.17,-18.45,197.27,603.1300048830001,-35.3652091,149.16633280000002,1
0.15,-18.47,197.26,603.1300048830001,-35.365213399999995,149.1663312,1
0.14,-18.43,197.26,603.1300048830001,-35.3652176,149.1663295,1
0.16,-18.39,197.25,603.1300048830001,-35.3652219,149.1663278,1
0.19,-18.38,197.25,603.1300048830001,-35.3652262,149.1663261,1
0.23,-18.4,197.25,603.1300048830001,-35.3652304,149.1663245,1
0.24,-18.48,197.24,603.1300048830001,-35.3652347,149.16632280000002,1
0.22,-18.55,197.24,603.1300048830001,-35.365239,149.16632109999998,1
0.21,-18.53,197.24,603.1300048830001,-35.3652432,149.16631940000002,1
0.23,-18.46,197.24,603.1300048830001,-35.365247499999995,149.16631759999999,1
0.25,-18.38,197.24,603.1300048830001,-35.365251799999996,149.166316,1
0.24,-18.34,197.24,603.1300048830001,-35.365256200000005,149.1663142,1
0.22,-18.35,197.23,603.1300048830001,-35.3652605,149.1663126,1
0.21,-18.39,197.23,603.1300048830001,-35.3652648,149.1663108,1
0.21,-18.42,197.22,603.1300048830001,-35.365269,149.1663092,1
0.2,-18.46,197.22,603.1300048830001,-35.3652733,149.1663074,1
0.2,-18.52,197.22,603.1300048830001,-35.3652776,149.16630580000003,1
0.2,-18.58,197.22,603.1300048830001,-35.3652818,149.1663041,1
0.2,-18.56,197.21,603.1300048830001,-35.365286100000006,149.1663024,1
0.2,-18.51,197.21,603.1300048830001,-35.3652904,149.1663007,1
0.2,-18.46,197.21,603.1300048830001,-35.36529470000001,149.16629890000002,1
0.2,-18.42,197.21,603.1300048830001,-35.3652989,149.16629730000002,1
0.2,-18.42,197.21,603.1300048830001,-35.3653032,149.16629550000002,1
0.21,-18.44,197.21,603.1300048830001,-35.3653075,149.1662939,1
0.22,-18.43,197.21,603.1300048830001,-35.36531179999999,149.1662922,1
0.23,-18.39,197.21,603.1300048830001,-35.3653161,149.1662906,1
0.26,-18.36,197.2,603.1300048830001,-35.3653203,149.1662888,1
0.27,-18.34,197.2,603.1300048830001,-35.3653246,149.1662872,1
0.27,-18.34,197.19,603.1300048830001,-35.3653289,149.1662854,1
0.27,-18.35,197.19,603.1300048830001,-35.3653331,149.16628380000003,1
0.28,-18.36,197.19,603.1300048830001,-35.3653374,149.1662821,1
0.27,-18.39,197.18,603.1300048830001,-35.3653417,149.1662804,1
0.27,-18.42,197.18,603.1300048830001,-35.365345899999994,149.16627869999996,1
0.25,-18.44,197.18,603.1300048830001,-35.3653502,149.1662769,1
0.23,-18.44,197.18,603.1300048830001,-35.365354499999995,149.1662753,1
0.22,-18.44,197.18,603.1300048830001,-35.365358799999996,149.16627350000002,1
0.19,-18.45,197.17,603.1300048830001,-35.365363,149.1662719,1
0.16,-18.48,197.17,603.1300048830001,-35.365367299999996,149.1662701,1
0.14,-18.5,197.17,603.1300048830001,-35.3653715,149.1662685,1
0.13,-18.51,197.17,603.1300048830001,-35.365375799999995,149.16626680000002,1
0.16,-18.5,197.16,603.1300048830001,-35.365380200000004,149.16626509999998,1
0.22,-18.45,197.15,603.1300048830001,-35.3653843,149.16626340000002,1
0.26,-18.38,197.15,603.1300048830001,-35.3653886,149.1662618,1
0.27,-18.34,197.15,603.1300048830001,-35.365393,149.16626010000002,1
0.25,-18.35,197.15,603.1300048830001,-35.3653973,149.1662584,1
0.2,-18.41,197.14,603.1300048830001,-35.365401500000004,149.1662567,1
0.17,-18.51,197.14,603.1300048830001,-35.3654058,149.166255,1
0.14,-18.6,197.14,603.1300048830001,-35.365410100000005,149.1662533,1
0.15,-18.64,197.13,603.1300048830001,-35.3654143,149.1662515,1
0.2,-18.57,197.13,603.1300048830001,-35.3654186,149.1662499,1
0.24,-18.45,197.13,603.1199951169999,-35.3654229,149.1662481,1
0.26,-18.36,197.13,603.1199951169999,-35.365427200000006,149.1662466,1
0.26,-18.32,197.13,603.1199951169999,-35.3654315,149.16624480000002,1
0.25,-18.33,197.12,603.1199951169999,-35.3654357,149.16624319999997,1
0.23,-18.38,197.12,603.1199951169999,-35.36544,149.16624140000002,1
0.2,-18.42,197.13,603.1199951169999,-35.3654443,149.1662398,1
0.17,-18.45,197.13,603.1199951169999,-35.3654486,149.166238,1
0.13,-18.53,197.13,603.1199951169999,-35.3654528,149.1662364,1
0.1,-18.59,197.13,603.1199951169999,-35.3654571,149.1662347,1
0.09,-18.59,197.13,603.1199951169999,-35.3654614,149.166233,1
