Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4,Category
2019-04-03 23:46:26.31,86334619, 0.07, -17.79, 331.38, 597.520019531, -35.362678, 149.1648469, 0.957345187664, -0.0376071892679, -0.149990558624, -0.244087532163,0
2019-04-03 23:46:26.41,86434579, 0.05, -17.78, 331.37, 597.570007324, -35.3626742, 149.1648444, 0.95733743906, -0.0377819910645, -0.149879589677, -0.244159057736,0
2019-04-03 23:46:26.51,86534539, 0.04, -17.77, 331.37, 597.630004883, -35.3626701, 149.1648419, 0.957330703735, -0.0378345139325, -0.149823844433, -0.244211703539,0
2019-04-03 23:46:26.61,86634499, 0.05, -17.76, 331.36, 597.679992676, -35.3626663, 149.1648392, 0.957340419292, -0.0376968532801, -0.149749651551, -0.244240120053,0
2019-04-03 23:46:26.71,86734459, 0.08, -17.75, 331.36, 597.729980469, -35.3626624, 149.1648367, 0.957346975803, -0.0374773256481, -0.149737387896, -0.244255915284,0
2019-04-03 23:46:26.81,86834419, 0.12, -17.75, 331.35, 597.780029297, -35.3626584, 149.1648341, 0.957348763943, -0.0371729172766, -0.149806588888, -0.244252964854,0
2019-04-03 23:46:26.91,86934379, 0.15, -17.76, 331.34, 597.840026855, -35.3626545, 149.1648315, 0.95733332634, -0.0369011312723, -0.149972721934, -0.244252711535,0
2019-04-03 23:46:27.01,87034339, 0.19, -17.79, 331.34, 597.890014648, -35.3626505, 149.164829, 0.957297205925, -0.0366668440402, -0.150252431631, -0.24425765872,0
2019-04-03 23:46:27.11,87134299, 0.22, -17.8, 331.33, 597.940002441, -35.3626466, 149.1648263, 0.957279980183, -0.0364647954702, -0.150389462709, -0.244271188974,0
2019-04-03 23:46:27.21,87234259, 0.22, -17.78, 331.32, 597.989990234, -35.3626426, 149.1648238, 0.957287609577, -0.0364088825881, -0.150269776583, -0.244323208928,0
2019-04-03 23:46:27.31,87334219, 0.21, -17.76, 331.32, 598.049987793, -35.3626387, 149.1648212, 0.957298159599, -0.036422315985, -0.150104865432, -0.244381263852,0
2019-04-03 23:46:27.41,87434179, 0.19, -17.74, 331.32, 598.099975586, -35.3626347, 149.1648186, 0.957313716412, -0.0366116389632, -0.149847686291, -0.244449824095,0
2019-04-03 23:46:27.51,87534139, 0.14, -17.72, 331.32, 598.150024414, -35.3626309, 149.164816, 0.957325518131, -0.036970615387, -0.149585366249, -0.244510248303,0
2019-04-03 23:46:27.61,87634099, 0.11, -17.72, 331.32, 598.210021973, -35.3626268, 149.1648133, 0.957327783108, -0.0372036658227, -0.14947116375, -0.244535982609,0
2019-04-03 23:46:27.71,87734059, 0.1, -17.73, 331.32, 598.260009766, -35.362623, 149.1648108, 0.957314729691, -0.0373001918197, -0.149537444115, -0.244531691074,0
2019-04-03 23:46:27.81,87834019, 0.1, -17.76, 331.32, 598.309997559, -35.3626189, 149.1648081, 0.957279682159, -0.0373256653547, -0.149797976017, -0.244505673647,0
2019-04-03 23:46:27.91,87934812, 0.1, -17.79, 331.32, 598.369995117, -35.3626151, 149.1648056, 0.957231879234, -0.0374592356384, -0.150064513087, -0.24450878799,0
2019-04-03 23:46:28.01,88034772, 0.09, -17.8, 331.32, 598.41998291, -35.362611, 149.164803, 0.957210063934, -0.0375416763127, -0.150150761008, -0.24452868104,0
2019-04-03 23:46:28.11,88134732, 0.11, -17.81, 331.32, 598.469970703, -35.3626072, 149.1648004, 0.957194149494, -0.0374076031148, -0.150293022394, -0.24452419579,0
2019-04-03 23:46:28.21,88234692, 0.13, -17.83, 331.31, 598.520019531, -35.3626032, 149.1647979, 0.95717304945, -0.0372338220477, -0.150461569428, -0.244529604912,0
2019-04-03 23:46:28.31,88334652, 0.14, -17.84, 331.31, 598.58001709, -35.3625993, 149.1647952, 0.957149744034, -0.0371777638793, -0.150573983788, -0.244560167193,0
2019-04-03 23:46:28.41,88434612, 0.16, -17.86, 331.3, 598.630004883, -35.3625953, 149.1647927, 0.957119703293, -0.0370977148414, -0.150745362043, -0.244584187865,0
2019-04-03 23:46:28.51,88534572, 0.16, -17.86, 331.29, 598.679992676, -35.3625914, 149.1647901, 0.957110404968, -0.0370653010905, -0.150753304362, -0.244620770216,0
2019-04-03 23:46:28.61,88634532, 0.18, -17.84, 331.29, 598.739990234, -35.3625874, 149.1647875, 0.957132697105, -0.0368899852037, -0.150630697608, -0.244635462761,0
2019-04-03 23:46:28.71,88734492, 0.19, -17.82, 331.29, 598.789978027, -35.3625836, 149.1647849, 0.957158207893, -0.036733161658, -0.150503069162, -0.244637832046,0
2019-04-03 23:46:28.81,88834452, 0.2, -17.8, 331.29, 598.840026855, -35.3625795, 149.1647822, 0.957176029682, -0.0366699062288, -0.150400161743, -0.244640827179,0
2019-04-03 23:46:28.91,88934412, 0.19, -17.78, 331.29, 598.900024414, -35.3625757, 149.1647797, 0.957204461098, -0.036689914763, -0.150181859732, -0.244660824537,0
2019-04-03 23:46:29.01,89034372, 0.16, -17.76, 331.29, 598.950012207, -35.3625716, 149.164777, 0.957214653492, -0.0369351580739, -0.14997497201, -0.244710877538,0
2019-04-03 23:46:29.11,89134332, 0.12, -17.76, 331.29, 599.0, -35.3625678, 149.1647745, 0.957203447819, -0.0372536107898, -0.149881318212, -0.244763940573,0
2019-04-03 23:46:29.21,89234292, 0.1, -17.78, 331.29, 599.049987793, -35.3625639, 149.164772, 0.957180202007, -0.0374250784516, -0.149957478046, -0.244781911373,0
2019-04-03 23:46:29.31,89334252, 0.11, -17.81, 331.29, 599.109985352, -35.3625599, 149.1647693, 0.95713531971, -0.0374189428985, -0.150282368064, -0.244759082794,0
2019-04-03 23:46:29.41,89434212, 0.13, -17.84, 331.29, 599.159973145, -35.362556, 149.1647668, 0.957103490829, -0.0373000428081, -0.150548815727, -0.244737923145,0
2019-04-03 23:46:29.51,89534172, 0.16, -17.84, 331.28, 599.210021973, -35.362552, 149.1647641, 0.957103788853, -0.0370810590684, -0.150630235672, -0.244719967246,0
2019-04-03 23:46:29.61,89634132, 0.19, -17.83, 331.28, 599.270019531, -35.3625481, 149.1647616, 0.957120120525, -0.0367902852595, -0.150633111596, -0.244698241353,0
2019-04-03 23:46:29.71,89734092, 0.22, -17.82, 331.28, 599.320007324, -35.3625441, 149.164759, 0.957141458988, -0.036505356431, -0.150592982769, -0.244682133198,0
2019-04-03 23:46:29.81,89834052, 0.24, -17.8, 331.28, 599.369995117, -35.3625402, 149.1647563, 0.95716804266, -0.0363537333906, -0.150450080633, -0.244688689709,0
2019-04-03 23:46:29.91,89934012, 0.22, -17.76, 331.28, 599.41998291, -35.3625362, 149.1647538, 0.957208037376, -0.0364383906126, -0.150101810694, -0.244733452797,0
2019-04-03 23:46:30.01,90034805, 0.2, -17.73, 331.28, 599.479980469, -35.3625323, 149.1647511, 0.95724594593, -0.0365415737033, -0.149758204818, -0.244780361652,0
2019-04-03 23:46:30.11,90134765, 0.19, -17.71, 331.28, 599.530029297, -35.3625283, 149.1647486, 0.957269668579, -0.0365435518324, -0.149583786726, -0.244793921709,0
2019-04-03 23:46:30.21,90234725, 0.2, -17.72, 331.28, 599.58001709, -35.3625244, 149.1647459, 0.957265257835, -0.0365110635757, -0.14964453876, -0.244778946042,0
2019-04-03 23:46:30.31,90334685, 0.2, -17.73, 331.28, 599.630004883, -35.3625204, 149.1647434, 0.957247555256, -0.0365146808326, -0.149783566594, -0.24476249516,0
2019-04-03 23:46:30.41,90434645, 0.19, -17.74, 331.28, 599.690002441, -35.3625165, 149.1647409, 0.957232952118, -0.0365846715868, -0.149859085679, -0.244763150811,0
2019-04-03 23:46:30.51,90534605, 0.19, -17.75, 331.28, 599.739990234, -35.3625125, 149.1647382, 0.957222521305, -0.0366599373519, -0.149877905846, -0.244781002402,0
2019-04-03 23:46:30.61,90634565, 0.18, -17.75, 331.27, 599.789978027, -35.3625086, 149.1647357, 0.957210123539, -0.0367493517697, -0.149893045425, -0.244806826115,0
2019-04-03 23:46:30.71,90734525, 0.17, -17.74, 331.27, 599.840026855, -35.3625046, 149.1647331, 0.957215130329, -0.0367846526206, -0.149780675769, -0.244850605726,0
2019-04-03 23:46:30.81,90834485, 0.16, -17.73, 331.27, 599.900024414, -35.3625007, 149.1647305, 0.957211136818, -0.0368396416306, -0.149718403816, -0.244896113873,0
2019-04-03 23:46:30.91,90934445, 0.16, -17.74, 331.26, 599.950012207, -35.3624967, 149.1647279, 0.957190454006, -0.0368641503155, -0.149801164865, -0.24492277205,0
2019-04-03 23:46:31.01,91034405, 0.16, -17.76, 331.26, 600.0, -35.3624928, 149.1647252, 0.957158207893, -0.0369451716542, -0.149935901165, -0.244954064488,0
2019-04-03 23:46:31.11,91134365, 0.14, -17.79, 331.25, 600.059997559, -35.3624888, 149.1647228, 0.957104206085, -0.0371997542679, -0.150123432279, -0.245011538267,0
2019-04-03 23:46:31.21,91234325, 0.12, -17.83, 331.25, 600.109985352, -35.362485, 149.1647202, 0.957032620907, -0.0374022834003, -0.150460973382, -0.245053291321,0
2019-04-03 23:46:31.31,91334285, 0.14, -17.84, 331.24, 600.159973145, -35.3624809, 149.1647176, 0.957019388676, -0.0372641719878, -0.150552213192, -0.245070114732,0
2019-04-03 23:46:31.41,91434245, 0.17, -17.82, 331.24, 600.219970703, -35.3624771, 149.164715, 0.957044780254, -0.0370185226202, -0.150411918759, -0.245094373822,0
2019-04-03 23:46:31.51,91534205, 0.18, -17.78, 331.23, 600.270019531, -35.362473, 149.1647123, 0.957082211971, -0.036837566644, -0.150166511536, -0.245125845075,0
2019-04-03 23:46:31.61,91634165, 0.19, -17.76, 331.23, 600.320007324, -35.3624692, 149.1647098, 0.957105875015, -0.0367488451302, -0.149978801608, -0.245161652565,0
2019-04-03 23:46:31.71,91734125, 0.2, -17.73, 331.23, 600.369995117, -35.3624652, 149.1647071, 0.957137405872, -0.0366036593914, -0.149772509933, -0.245186492801,0
2019-04-03 23:46:31.81,91834085, 0.21, -17.72, 331.22, 600.429992676, -35.3624613, 149.1647046, 0.957157194614, -0.0364679023623, -0.149657383561, -0.245199635625,0
2019-04-03 23:46:31.91,91934045, 0.22, -17.72, 331.22, 600.479980469, -35.3624573, 149.1647021, 0.957150757313, -0.0364212170243, -0.149697393179, -0.245207548141,0
2019-04-03 23:46:32.01,92034005, 0.2, -17.75, 331.22, 600.530029297, -35.3624534, 149.1646994, 0.957107424736, -0.0366000980139, -0.14990323782, -0.245224177837,0
2019-04-03 23:46:32.11,92134798, 0.19, -17.8, 331.22, 600.590026855, -35.3624494, 149.1646969, 0.957035779953, -0.0368397682905, -0.150281310081, -0.245236381888,0
2019-04-03 23:46:32.21,92234758, 0.18, -17.83, 331.22, 600.640014648, -35.3624455, 149.1646942, 0.956988632679, -0.0369473397732, -0.15056809783, -0.245228350163,0
2019-04-03 23:46:32.31,92334718, 0.2, -17.85, 331.22, 600.690002441, -35.3624415, 149.1646917, 0.956976115704, -0.0368326082826, -0.150720223784, -0.245200991631,0
2019-04-03 23:46:32.41,92434678, 0.23, -17.86, 331.22, 600.739990234, -35.3624376, 149.1646891, 0.956966876984, -0.0366567224264, -0.150878354907, -0.245166271925,0
2019-04-03 23:46:32.51,92534638, 0.25, -17.87, 331.22, 600.789978027, -35.3624336, 149.1646865, 0.956955492496, -0.036496900022, -0.151041820645, -0.245133638382,0
2019-04-03 23:46:32.61,92634598, 0.27, -17.87, 331.22, 600.849975586, -35.3624298, 149.164684, 0.956959307194, -0.0363446623087, -0.151084437966, -0.245115220547,0
2019-04-03 23:46:32.71,92734558, 0.26, -17.84, 331.22, 600.900024414, -35.3624257, 149.1646814, 0.957000553608, -0.0363086089492, -0.150794580579, -0.245137944818,0
2019-04-03 23:46:32.81,92834518, 0.23, -17.78, 331.22, 600.950012207, -35.3624219, 149.1646788, 0.957069039345, -0.0364118926227, -0.1502340734, -0.245199546218,0
2019-04-03 23:46:32.91,92934478, 0.21, -17.72, 331.22, 601.0, -35.3624178, 149.1646762, 0.957133591175, -0.0364607609808, -0.149724423885, -0.245252087712,0
2019-04-03 23:46:33.01,93034438, 0.2, -17.7, 331.21, 601.059997559, -35.362414, 149.1646735, 0.957149922848, -0.0365068688989, -0.149538204074, -0.24529491365,0
2019-04-03 23:46:33.11,93134398, 0.21, -17.72, 331.21, 601.109985352, -35.3624099, 149.164671, 0.95712441206, -0.0365324877203, -0.14965236187, -0.245321020484,0
2019-04-03 23:46:33.21,93234358, 0.22, -17.75, 331.21, 601.159973145, -35.3624061, 149.1646685, 0.957077622414, -0.0365003794432, -0.149946153164, -0.245328858495,0
2019-04-03 23:46:33.31,93334318, 0.22, -17.77, 331.2, 601.210021973, -35.3624021, 149.1646659, 0.957039177418, -0.0365451648831, -0.150122314692, -0.245364621282,0
2019-04-03 23:46:33.41,93434278, 0.21, -17.79, 331.2, 601.270019531, -35.3623982, 149.1646633, 0.957003057003, -0.0366741642356, -0.150236204267, -0.245416596532,0
2019-04-03 23:46:33.51,93534238, 0.21, -17.8, 331.19, 601.320007324, -35.3623942, 149.1646606, 0.956975758076, -0.0367260091007, -0.150320768356, -0.245463326573,0
2019-04-03 23:46:33.61,93634198, 0.22, -17.8, 331.18, 601.369995117, -35.3623903, 149.1646581, 0.956961929798, -0.0366615839303, -0.150377571583, -0.245492145419,0
2019-04-03 23:46:33.71,93734158, 0.22, -17.79, 331.18, 601.429992676, -35.3623863, 149.1646554, 0.956965684891, -0.0366449803114, -0.150284305215, -0.245537132025,0
2019-04-03 23:46:33.81,93834118, 0.21, -17.77, 331.18, 601.479980469, -35.3623824, 149.1646529, 0.956978917122, -0.036678366363, -0.150110468268, -0.245586946607,0
2019-04-03 23:46:33.91,93934078, 0.19, -17.77, 331.17, 601.530029297, -35.3623785, 149.1646504, 0.956972658634, -0.0368188358843, -0.150022298098, -0.245644211769,0
2019-04-03 23:46:34.01,94034038, 0.17, -17.77, 331.17, 601.58001709, -35.3623745, 149.1646477, 0.956948339939, -0.0369756706059, -0.150053307414, -0.245696336031,0
2019-04-03 23:46:34.11,94133998, 0.17, -17.78, 331.16, 601.640014648, -35.3623706, 149.1646452, 0.956925094128, -0.0370472073555, -0.150124892592, -0.245732307434,0
2019-04-03 23:46:34.21,94234791, 0.16, -17.8, 331.16, 601.690002441, -35.3623666, 149.1646425, 0.956900715828, -0.0371189303696, -0.150207459927, -0.24576613307,0
2019-04-03 23:46:34.31,94334751, 0.16, -17.81, 331.16, 601.739990234, -35.3623626, 149.16464, 0.956867039204, -0.0372080765665, -0.150335729122, -0.245805248618,0
2019-04-03 23:46:34.41,94434711, 0.16, -17.83, 331.15, 601.789978027, -35.3623587, 149.1646374, 0.956837773323, -0.0371990427375, -0.1504701823, -0.245838373899,0
2019-04-03 23:46:34.51,94534671, 0.18, -17.84, 331.14, 601.849975586, -35.3623547, 149.1646347, 0.956814646721, -0.0371289253235, -0.150586038828, -0.2458678931,0
2019-04-03 23:46:34.61,94634631, 0.21, -17.84, 331.14, 601.900024414, -35.3623508, 149.1646322, 0.956818401814, -0.0368227697909, -0.15063162148, -0.245871469378,0
2019-04-03 23:46:34.71,94734591, 0.25, -17.82, 331.13, 601.950012207, -35.3623469, 149.1646295, 0.956840455532, -0.0365089252591, -0.150543034077, -0.245886683464,0
2019-04-03 23:46:34.81,94834551, 0.25, -17.77, 331.13, 602.010009766, -35.3623429, 149.1646271, 0.956896841526, -0.0363485887647, -0.150139853358, -0.245937600732,0
2019-04-03 23:46:34.91,94934511, 0.24, -17.73, 331.12, 602.059997559, -35.362339, 149.1646245, 0.956928014755, -0.0364004075527, -0.149828463793, -0.245998382568,0
2019-04-03 23:46:35.01,95034471, 0.21, -17.73, 331.12, 602.109985352, -35.362335, 149.1646218, 0.956917226315, -0.0366120114923, -0.149763613939, -0.246048465371,0
2019-04-03 23:46:35.11,95134431, 0.2, -17.75, 331.12, 602.159973145, -35.3623311, 149.1646193, 0.956892848015, -0.0367849096656, -0.149849459529, -0.246065184474,0
2019-04-03 23:46:35.21,95234391, 0.18, -17.77, 331.12, 602.210021973, -35.3623271, 149.1646166, 0.956856250763, -0.0369903221726, -0.150022163987, -0.246071621776,0
2019-04-03 23:46:35.31,95334351, 0.18, -17.82, 331.12, 602.270019531, -35.3623232, 149.1646141, 0.95679473877, -0.0371100865304, -0.150416538119, -0.246052026749,0
2019-04-03 23:46:35.41,95434311, 0.2, -17.88, 331.12, 602.320007324, -35.3623192, 149.1646115, 0.956728279591, -0.0370502769947, -0.150931477547, -0.246004089713,0
2019-04-03 23:46:35.51,95534271, 0.23, -17.9, 331.12, 602.369995117, -35.3623153, 149.1646089, 0.95670068264, -0.0368150360882, -0.151235982776, -0.245959758759,0
2019-04-03 23:46:35.61,95634231, 0.27, -17.89, 331.12, 602.41998291, -35.3623113, 149.1646064, 0.956728994846, -0.036459736526, -0.151180014014, -0.245936855674,0
2019-04-03 23:46:35.71,95734191, 0.3, -17.86, 331.12, 602.479980469, -35.3623074, 149.1646037, 0.956763148308, -0.0361704826355, -0.151050671935, -0.245926305652,0
2019-04-03 23:46:35.81,95834151, 0.3, -17.84, 331.12, 602.530029297, -35.3623034, 149.1646012, 0.956796526909, -0.0360993407667, -0.150834336877, -0.245939478278,0
2019-04-03 23:46:35.91,95934111, 0.3, -17.82, 331.12, 602.58001709, -35.3622995, 149.1645986, 0.956819474697, -0.0361178405583, -0.150667265058, -0.245949909091,0
2019-04-03 23:46:36.01,96034071, 0.28, -17.81, 331.12, 602.630004883, -35.3622955, 149.164596, 0.956824302673, -0.0362207815051, -0.150595679879, -0.24595990777,0
2019-04-03 23:46:36.11,96134031, 0.24, -17.8, 331.12, 602.690002441, -35.3622916, 149.1645934, 0.956834673882, -0.0365558490157, -0.150352537632, -0.246018722653,0
2019-04-03 23:46:36.21,96233991, -0.12, -17.43, 331.09, 602.739990234, -35.3622876, 149.1645907, 0.957135260105, -0.0388942845166, -0.146466135979, -0.246833980083,0
2019-04-03 23:46:36.31,96334784, -0.98, -16.54, 330.96, 602.780029297, -35.3622837, 149.1645882, 0.957641243935, -0.0443232394755, -0.137170225382, -0.249285057187,0
2019-04-03 23:46:36.41,96434744, -2.05, -15.49, 330.62, 602.83001709, -35.3622797, 149.1645857, 0.957731306553, -0.0513816848397, -0.125863879919, -0.253513455391,0
2019-04-03 23:46:36.51,96534704, -3.06, -14.6, 330.04, 602.859985352, -35.362276, 149.164583, 0.956967771053, -0.058486636728, -0.115856565535, -0.259555965662,0
2019-04-03 23:46:36.61,96634664, -3.87, -14.0, 329.18, 602.900024414, -35.3622722, 149.1645805, 0.955223143101, -0.0647506713867, -0.108536675572, -0.267536759377,0
2019-04-03 23:46:36.71,96734624, -4.46, -13.66, 328.03, 602.929992676, -35.3622686, 149.1645778, 0.952523708344, -0.069938801229, -0.103591196239, -0.277625650167,0
2019-04-03 23:46:36.81,96834584, -4.87, -13.48, 326.6, 602.960021973, -35.362265, 149.164575, 0.948905348778, -0.0741989463568, -0.100205242634, -0.289882838726,0
2019-04-03 23:46:36.91,96934544, -5.16, -13.38, 324.88, 602.979980469, -35.3622614, 149.1645724, 0.9443821311, -0.0778145045042, -0.0974957495928, -0.304272770882,0
2019-04-03 23:46:37.01,97034504, -5.42, -13.29, 322.91, 603.0, -35.3622581, 149.1645696, 0.938921272755, -0.0813636034727, -0.0946749001741, -0.320692270994,0
2019-04-03 23:46:37.11,97134464, -5.7, -13.2, 320.71, 603.010009766, -35.3622548, 149.1645668, 0.932483136654, -0.0851434841752, -0.0915747433901, -0.338880240917,0
2019-04-03 23:46:37.21,97234424, -5.98, -13.13, 318.32, 603.030029297, -35.3622517, 149.1645639, 0.925055205822, -0.0891171097755, -0.0883320793509, -0.358508646488,0
2019-04-03 23:46:37.31,97334384, -6.27, -13.1, 315.76, 603.039978027, -35.3622486, 149.164561, 0.916627645493, -0.0932871177793, -0.0850582942367, -0.379284083843,0
2019-04-03 23:46:37.41,97434344, -6.58, -13.12, 313.07, 603.049987793, -35.3622456, 149.1645581, 0.907187819481, -0.0977651774883, -0.0819232910872, -0.400925010443,0
2019-04-03 23:46:37.51,97534304, -6.87, -13.21, 310.27, 603.059997559, -35.3622429, 149.164555, 0.896769940853, -0.102333106101, -0.0791286751628, -0.42316699028,0
2019-04-03 23:46:37.61,97634264, -7.09, -13.37, 307.38, 603.059997559, -35.3622402, 149.1645519, 0.885450601578, -0.106566533446, -0.0769314989448, -0.445760369301,0
2019-04-03 23:46:37.71,97734224, -7.24, -13.6, 304.43, 603.070007324, -35.3622377, 149.1645486, 0.873261332512, -0.110579513013, -0.0753685832024, -0.468515068293,0
2019-04-03 23:46:37.81,97834184, -7.3, -13.91, 301.43, 603.070007324, -35.3622353, 149.1645452, 0.860290944576, -0.114243119955, -0.0744892135262, -0.491222351789,0
2019-04-03 23:46:37.91,97934144, -7.28, -14.26, 298.42, 603.08001709, -35.3622329, 149.1645419, 0.846652686596, -0.117532342672, -0.0741676017642, -0.513677477837,0
2019-04-03 23:46:38.01,98034104, -7.12, -14.66, 295.41, 603.08001709, -35.3622309, 149.1645385, 0.832557737827, -0.120124623179, -0.0747325271368, -0.535567700863,0
2019-04-03 23:46:38.11,98134064, -6.82, -15.05, 292.45, 603.08001709, -35.3622289, 149.164535, 0.818288683891, -0.121733866632, -0.0758882164955, -0.55661970377,0
2019-04-03 23:46:38.21,98234024, -6.41, -15.38, 289.58, 603.090026855, -35.3622271, 149.1645313, 0.804140150547, -0.122338443995, -0.0772206187248, -0.576566517353,0
2019-04-03 23:46:38.31,98333984, -5.93, -15.64, 286.86, 603.090026855, -35.3622254, 149.1645275, 0.790386617184, -0.12220197916, -0.0786157846451, -0.595126271248,0
2019-04-03 23:46:38.41,98434777, -5.43, -15.86, 284.29, 603.090026855, -35.3622237, 149.1645237, 0.777169108391, -0.121648862958, -0.0800275206566, -0.612213492393,0
2019-04-03 23:46:38.51,98534737, -4.96, -16.04, 281.97, 603.090026855, -35.3622223, 149.1645198, 0.764891088009, -0.121109895408, -0.0812959745526, -0.627427279949,0
2019-04-03 23:46:38.61,98634697, -4.56, -16.2, 279.89, 603.090026855, -35.3622208, 149.164516, 0.753571093082, -0.120822004974, -0.0824183598161, -0.640889883041,0
2019-04-03 23:46:38.71,98734657, -4.25, -16.37, 278.03, 603.090026855, -35.3622197, 149.164512, 0.743257701397, -0.121024541557, -0.0833449661732, -0.652667403221,0
2019-04-03 23:46:38.81,98834617, -4.01, -16.52, 276.4, 603.090026855, -35.3622186, 149.1645079, 0.733979403973, -0.121532559395, -0.0839930847287, -0.662909686565,0
2019-04-03 23:46:38.91,98934577, -3.8, -16.65, 274.97, 603.099975586, -35.3622175, 149.1645038, 0.725717782974, -0.122012302279, -0.0845098868012, -0.671792209148,0
2019-04-03 23:46:39.01,99034537, -3.62, -16.76, 273.71, 603.099975586, -35.3622165, 149.1644997, 0.718357980251, -0.122491493821, -0.0849071666598, -0.679520726204,0
2019-04-03 23:46:39.11,99134497, -3.48, -16.85, 272.6, 603.099975586, -35.3622158, 149.1644954, 0.711760759354, -0.122951291502, -0.0850997343659, -0.686321854591,0
2019-04-03 23:46:39.21,99234457, -3.35, -16.93, 271.6, 603.099975586, -35.362215, 149.1644911, 0.705785512924, -0.123381234705, -0.0853111296892, -0.692362546921,0
2019-04-03 23:46:39.31,99334417, -3.24, -17.01, 270.68, 603.099975586, -35.3622144, 149.1644868, 0.700288116932, -0.123825065792, -0.0855182185769, -0.69781845808,0
2019-04-03 23:46:39.41,99434377, -3.12, -17.07, 269.83, 603.099975586, -35.3622138, 149.1644825, 0.695165753365, -0.124123133719, -0.0856418982148, -0.702853858471,0
2019-04-03 23:46:39.51,99534337, -2.99, -17.11, 269.04, 603.099975586, -35.3622134, 149.164478, 0.690354704857, -0.124172791839, -0.0859276503325, -0.707536518574,0
2019-04-03 23:46:39.61,99634297, -2.81, -17.15, 268.28, 603.099975586, -35.3622129, 149.1644735, 0.685811519623, -0.123908497393, -0.0864461511374, -0.711924374104,0
2019-04-03 23:46:39.71,99734257, -2.59, -17.19, 267.56, 603.099975586, -35.3622127, 149.1644691, 0.681498706341, -0.123394981027, -0.0872466638684, -0.716045558453,0
2019-04-03 23:46:39.81,99834217, -2.37, -17.23, 266.87, 603.099975586, -35.3622124, 149.1644644, 0.677380383015, -0.122859537601, -0.0880686864257, -0.719934284687,0
2019-04-03 23:46:39.91,99934177, -2.17, -17.27, 266.21, 603.090026855, -35.3622122, 149.16446, 0.673436403275, -0.122454352677, -0.0889235362411, -0.723589003086,0
2019-04-03 23:46:40.01,100034137, -1.99, -17.33, 265.6, 603.090026855, -35.3622121, 149.1644553, 0.669700920582, -0.122234478593, -0.0897603258491, -0.726981818676,0
2019-04-03 23:46:40.11,100134097, -1.82, -17.38, 265.03, 603.090026855, -35.3622121, 149.1644508, 0.666220128536, -0.122039973736, -0.0905165821314, -0.73011213541,0
2019-04-03 23:46:40.21,100234057, -1.68, -17.42, 264.51, 603.090026855, -35.3622121, 149.1644461, 0.663008391857, -0.121864467859, -0.0911122560501, -0.732985377312,0
2019-04-03 23:46:40.31,100334017, -1.55, -17.46, 264.04, 603.090026855, -35.3622121, 149.1644413, 0.660073339939, -0.121786512434, -0.0916395783424, -0.735576927662,0
2019-04-03 23:46:40.41,100434810, -1.42, -17.49, 263.62, 603.090026855, -35.3622122, 149.1644365, 0.657450735569, -0.121530905366, -0.0921907573938, -0.737895429134,0
2019-04-03 23:46:40.51,100534770, -1.28, -17.5, 263.24, 603.090026855, -35.3622124, 149.1644318, 0.65518206358, -0.121074996889, -0.0927580520511, -0.739914417267,0
2019-04-03 23:46:40.61,100634730, -1.15, -17.5, 262.91, 603.090026855, -35.3622126, 149.164427, 0.653194367886, -0.120598196983, -0.0932517573237, -0.741685450077,0
2019-04-03 23:46:40.71,100734690, -1.03, -17.51, 262.63, 603.090026855, -35.3622128, 149.1644222, 0.651455581188, -0.120242416859, -0.0938130244613, -0.743200182915,0
2019-04-03 23:46:40.81,100834650, -0.91, -17.54, 262.38, 603.090026855, -35.3622129, 149.1644174, 0.649932980537, -0.119993574917, -0.0944874584675, -0.744486987591,0
2019-04-03 23:46:40.91,100934610, -0.83, -17.59, 262.16, 603.090026855, -35.3622133, 149.1644126, 0.648569762707, -0.119994014502, -0.0950736477971, -0.745600223541,0
2019-04-03 23:46:41.01,101034570, -0.78, -17.63, 261.97, 603.090026855, -35.3622137, 149.1644078, 0.647336900234, -0.120151974261, -0.0954362526536, -0.746599197388,0
2019-04-03 23:46:41.11,101134530, -0.74, -17.68, 261.8, 603.090026855, -35.362214, 149.164403, 0.646232008934, -0.120340697467, -0.0957928970456, -0.74747979641,0
2019-04-03 23:46:41.21,101234490, -0.69, -17.71, 261.64, 603.090026855, -35.3622144, 149.1643981, 0.645236492157, -0.120419494808, -0.0961337015033, -0.748282909393,0
2019-04-03 23:46:41.31,101334450, -0.63, -17.73, 261.5, 603.090026855, -35.3622147, 149.1643932, 0.644347131252, -0.120312944055, -0.0965020433068, -0.749018669128,0
2019-04-03 23:46:41.41,101434410, -0.55, -17.73, 261.37, 603.090026855, -35.3622152, 149.1643882, 0.64355880022, -0.119999282062, -0.0969110876322, -0.749693632126,0
2019-04-03 23:46:41.51,101534370, -0.45, -17.72, 261.24, 603.090026855, -35.3622157, 149.1643833, 0.642839312553, -0.119525112212, -0.0973240807652, -0.750332891941,0
2019-04-03 23:46:41.61,101634330, -0.36, -17.72, 261.12, 603.090026855, -35.3622162, 149.1643782, 0.642154335976, -0.119066886604, -0.097768522799, -0.750934302807,0
2019-04-03 23:46:41.71,101734290, -0.29, -17.71, 261.01, 603.090026855, -35.3622167, 149.1643734, 0.641509115696, -0.118739925325, -0.0981256887317, -0.751490712166,0
