Roll,Pitch,Yaw,Alt,Lat,Lng,Category
0.06,0.04,359.92,34.9599990845,49.2835704,-123.1150207,0
0.05,0.03,359.92,35.1800003052,49.2835704,-123.1150207,0
0.05,0.03,359.91,35.4000015259,49.2835704,-123.1150207,0
0.03,0.0,359.91,35.6199989319,49.2835704,-123.1150207,0
0.0,-0.02,359.91,35.840000152600005,49.2835704,-123.1150207,0
-0.04,-0.05,359.91,36.0600013733,49.2835704,-123.1150207,0
-0.07,-0.07,359.91,36.2799987793,49.2835704,-123.1150207,0
-0.08,-0.07,359.91,36.5,49.2835704,-123.1150206,0
-0.08,-0.07,359.91,36.7200012207,49.2835704,-123.1150206,0
-0.07,-0.05,359.91,36.9500007629,49.2835704,-123.1150206,0
-0.05,-0.04,359.91,37.1699981689,49.2835704,-123.1150206,0
-0.05,-0.04,359.9,37.4000015259,49.2835704,-123.1150206,0
-0.06,-0.03,359.9,37.6199989319,49.2835704,-123.1150206,0
-0.09,0.0,359.9,37.8499984741,49.2835704,-123.1150206,0
-0.09,0.01,359.9,38.0699996948,49.2835704,-123.1150206,0
-0.07,0.04,359.89,38.2999992371,49.2835704,-123.1150206,0
-0.05,0.03,359.89,38.5299987793,49.2835704,-123.1150206,0
-0.02,0.01,359.89,38.7599983215,49.2835704,-123.1150206,0
0.0,0.02,359.88,38.9900016785,49.2835706,-123.1150206,0
0.03,0.04,359.88,39.2200012207,49.2835706,-123.1150206,0
0.06,0.07,359.88,39.4500007629,49.2835706,-123.1150206,0
0.06,0.1,359.88,39.6800003052,49.2835706,-123.1150206,0
0.01,0.12,359.87,39.909999847399995,49.2835706,-123.1150206,0
-0.01,0.13,359.87,40.1399993896,49.2835706,-123.1150206,0
-0.04,0.11,359.87,40.3699989319,49.2835706,-123.1150206,0
-0.05,0.11,359.86,40.5999984741,49.2835706,-123.1150206,0
-0.04,0.13,359.86,40.840000152600005,49.2835706,-123.1150206,0
0.0,0.15,359.86,41.0699996948,49.2835706,-123.1150207,0
0.06,0.17,359.86,41.2999992371,49.2835706,-123.1150207,0
0.09,0.13,359.85,41.5299987793,49.2835706,-123.1150207,0
0.09,0.08,359.85,41.7700004578,49.2835706,-123.1150207,0
0.05,0.04,359.85,42.0,49.2835706,-123.1150207,0
0.0,0.03,359.85,42.2400016785,49.2835706,-123.1150207,0
-0.03,0.05,359.84,42.4700012207,49.2835706,-123.1150207,0
-0.04,0.07,359.84,42.7000007629,49.2835704,-123.1150207,0
-0.04,0.06,359.84,42.9399986267,49.2835704,-123.1150206,0
-0.04,0.05,359.84,43.1699981689,49.2835704,-123.1150206,0
-0.03,0.03,359.84,43.409999847399995,49.2835704,-123.1150206,0
-0.01,0.03,359.83,43.6399993896,49.2835704,-123.1150206,0
0.0,0.03,359.83,43.88000106810001,49.2835704,-123.1150206,0
0.0,0.01,359.83,44.11999893189999,49.2835704,-123.1150206,0
-0.01,-0.02,359.82,44.3499984741,49.2835704,-123.1150206,0
-0.02,-0.04,359.82,44.59000015260001,49.2835704,-123.1150206,0
-0.01,-0.05,359.82,44.8300018311,49.2835704,-123.1150206,0
-0.02,-0.05,359.82,45.0600013733,49.2835704,-123.1150206,0
-0.05,-0.04,359.81,45.2999992371,49.2835703,-123.1150206,0
-0.09,-0.04,359.81,45.5299987793,49.2835703,-123.1150206,0
-0.11,-0.03,359.81,45.770000457799995,49.2835703,-123.1150206,0
-0.12,-0.01,359.8,46.0,49.2835703,-123.1150206,0
-0.1,0.01,359.8,46.22999954220001,49.2835703,-123.1150206,0
-0.07,0.03,359.8,46.4500007629,49.2835703,-123.1150206,0
-0.04,0.03,359.79,46.6699981689,49.2835703,-123.1150206,0
-0.03,0.01,359.79,46.8899993896,49.2835703,-123.1150206,0
-0.01,-0.02,359.79,47.0999984741,49.2835703,-123.1150206,0
0.0,-0.05,359.78,47.2999992371,49.2835703,-123.1150206,0
0.0,-0.08,359.78,47.4900016785,49.2835703,-123.1150206,0
0.0,-0.12,359.78,47.6699981689,49.2835703,-123.1150206,0
0.01,-0.15,359.78,47.84000015260001,49.2835703,-123.1150206,0
0.03,-0.16,359.78,48.0,49.2835703,-123.1150206,0
0.06,-0.14,359.77,48.1500015259,49.2835704,-123.1150206,0
0.08,-0.1,359.77,48.2799987793,49.2835704,-123.1150206,0
0.08,-0.07,359.77,48.409999847399995,49.2835704,-123.1150206,0
0.08,-0.06,359.77,48.520000457799995,49.2835704,-123.1150206,0
0.05,-0.05,359.76,48.61999893189999,49.2835704,-123.1150206,0
0.03,-0.04,359.76,48.7099990845,49.2835704,-123.1150206,0
0.01,-0.02,359.75,48.7799987793,49.2835704,-123.1150206,0
0.0,0.0,359.75,48.8499984741,49.2835704,-123.1150206,0
0.01,0.03,359.75,48.909999847399995,49.2835704,-123.1150206,0
0.03,0.05,359.74,48.9599990845,49.2835704,-123.1150206,0
0.07,0.02,359.74,49.0,49.2835704,-123.1150206,0
0.2,-0.12,359.73,49.0299987793,49.2835706,-123.1150206,0
0.51,-0.46,359.73,49.0600013733,49.2835706,-123.1150206,0
1.02,-0.98,359.72,49.09000015260001,49.2835706,-123.1150206,0
1.7,-1.62,359.71,49.1100006104,49.2835706,-123.1150206,0
3.19,-3.0,359.67,49.1500015259,49.28357070000001,-123.11502040000002,0
4.5,-4.24,359.66,49.1899986267,49.2835712,-123.1150197,0
4.78,-4.49,359.68,49.2000007629,49.2835715,-123.1150192,0
5.03,-4.71,359.69,49.2099990845,49.2835718,-123.1150187,0
5.3,-4.98,359.7,49.2200012207,49.2835721,-123.1150181,0
5.78,-5.45,359.71,49.22999954220001,49.2835729,-123.1150167,0
5.95,-5.59,359.72,49.2400016785,49.2835735,-123.1150159,0
6.07,-5.69,359.73,49.2400016785,49.283574,-123.1150149,0
6.17,-5.79,359.73,49.25,49.2835746,-123.1150139,0
6.28,-5.88,359.73,49.25,49.2835753,-123.1150128,0
8.27,-6.68,9.4,49.2599983215,49.2835794,-123.1150062,0
7.82,-7.79,15.4,49.270000457799995,49.2835801,-123.1150045,1
6.71,-9.14,22.51,49.270000457799995,49.2835811,-123.1150027,1
4.95,-10.55,30.47,49.270000457799995,49.283582,-123.1150009,0
2.39,-11.76,38.84,49.270000457799995,49.2835831,-123.1149989,1
-0.75,-12.54,46.8,49.270000457799995,49.2835841,-123.1149968,0
-3.85,-12.81,53.49,49.270000457799995,49.28358520000001,-123.1149947,1
-7.97,-12.47,62.13,49.270000457799995,49.2835891,-123.1149881,0
-2.78,-14.47,54.45,49.2799987793,49.283595700000006,-123.1149787,1
0.66,-15.52,48.27,49.2799987793,49.2835993,-123.1149735,0
2.97,-15.79,43.82,49.2799987793,49.2836031,-123.114968,0
1.7,-15.9,44.59,49.2799987793,49.2836129,-123.1149519,0
0.07,-16.15,47.21,49.2799987793,49.2836171,-123.1149449,0
-0.58,-16.24,48.36,49.2799987793,49.2836191,-123.1149413,0
-1.07,-16.3,49.25,49.2799987793,49.2836213,-123.1149377,0
-1.38,-16.36,49.84,49.2799987793,49.2836235,-123.114934,0
-1.48,-16.41,50.11,49.2900009155,49.2836257,-123.1149303,0
-1.4,-16.45,50.08,49.2900009155,49.283628,-123.1149265,0
-1.18,-16.49,49.82,49.2900009155,49.2836303,-123.1149227,0
-0.86,-16.53,49.38,49.2900009155,49.2836326,-123.1149188,0
-0.13,-16.61,48.28,49.2900009155,49.2836373,-123.1149111,0
0.19,-16.65,47.76,49.2900009155,49.28363970000001,-123.1149071,0
0.44,-16.68,47.34,49.2900009155,49.2836421,-123.1149031,0
0.59,-16.72,47.02,49.2900009155,49.2836446,-123.114899,0
0.66,-16.76,46.84,49.2900009155,49.283647,-123.1148949,0
0.63,-16.81,46.78,49.2900009155,49.2836495,-123.1148908,0
0.53,-16.85,46.83,49.2900009155,49.2836519,-123.1148866,0
0.38,-16.87,46.97,49.2900009155,49.2836545,-123.1148824,0
0.2,-16.9,47.15,49.2900009155,49.283657,-123.1148782,0
0.05,-16.94,47.36,49.2999992371,49.2836595,-123.1148739,0
-0.06,-16.99,47.56,49.2999992371,49.2836621,-123.1148697,0
-0.13,-17.04,47.72,49.2999992371,49.2836645,-123.1148653,0
-0.16,-17.09,47.85,49.2999992371,49.2836671,-123.114861,0
-0.18,-17.12,47.92,49.2999992371,49.2836698,-123.1148567,0
-0.19,-17.14,47.94,49.2999992371,49.2836724,-123.1148523,0
-0.18,-17.15,47.91,49.2999992371,49.2836749,-123.1148479,0
-0.14,-17.16,47.84,49.2999992371,49.2836776,-123.1148435,0
-0.09,-17.18,47.74,49.2999992371,49.2836802,-123.11483909999998,0
-0.01,-17.21,47.63,49.2999992371,49.2836828,-123.1148346,0
0.06,-17.26,47.52,49.3100013733,49.2836855,-123.1148302,0
0.13,-17.3,47.42,49.3100013733,49.28368820000001,-123.1148257,0
0.18,-17.31,47.34,49.3100013733,49.2836908,-123.1148212,0
0.21,-17.33,47.28,49.3100013733,49.2836936,-123.1148166,0
0.2,-17.35,47.24,49.3100013733,49.28369620000001,-123.1148121,0
0.19,-17.37,47.22,49.3100013733,49.283699,-123.1148076,0
0.17,-17.4,47.21,49.3100013733,49.2837016,-123.114803,0
0.14,-17.42,47.22,49.3100013733,49.2837044,-123.1147984,0
0.14,-17.44,47.23,49.3100013733,49.2837071,-123.11479380000002,0
0.13,-17.46,47.25,49.3100013733,49.2837099,-123.1147892,0
0.13,-17.48,47.27,49.3100013733,49.2837126,-123.1147846,0
0.14,-17.5,47.28,49.3100013733,49.2837154,-123.11478,0
0.13,-17.54,47.28,49.319999694799996,49.283718,-123.1147753,0
0.09,-17.59,47.28,49.319999694799996,49.2837209,-123.1147707,0
0.07,-17.63,47.28,49.319999694799996,49.2837236,-123.114766,0
0.08,-17.67,47.26,49.319999694799996,49.2837264,-123.11476129999998,0
0.11,-17.67,47.24,49.319999694799996,49.2837291,-123.1147566,0
0.14,-17.64,47.22,49.319999694799996,49.283732,-123.1147518,0
0.16,-17.63,47.19,49.319999694799996,49.2837348,-123.1147472,0
0.15,-17.61,47.17,49.319999694799996,49.2837375,-123.1147425,0
0.15,-17.6,47.14,49.319999694799996,49.2837405,-123.1147378,0
0.14,-17.62,47.12,49.319999694799996,49.2837433,-123.114733,0
0.14,-17.65,47.1,49.319999694799996,49.283746,-123.1147283,0
0.13,-17.7,47.08,49.319999694799996,49.2837489,-123.1147235,0
0.13,-17.76,47.06,49.319999694799996,49.2837518,-123.1147187,0
0.13,-17.79,47.05,49.319999694799996,49.2837545,-123.1147139,0
0.14,-17.81,47.03,49.3300018311,49.2837575,-123.1147092,0
0.13,-17.83,47.02,49.3300018311,49.2837603,-123.1147044,0
0.14,-17.82,47.01,49.3300018311,49.2837631,-123.1146996,0
0.17,-17.82,47.0,49.3300018311,49.283766,-123.11469479999998,0
0.17,-17.84,46.99,49.3300018311,49.2837689,-123.11469,0
0.18,-17.86,46.98,49.3300018311,49.2837717,-123.1146852,0
0.18,-17.86,46.97,49.3300018311,49.2837746,-123.1146804,0
0.18,-17.87,46.96,49.3300018311,49.2837775,-123.1146755,0
0.17,-17.89,46.94,49.3300018311,49.2837804,-123.1146707,0
0.14,-17.93,46.93,49.3300018311,49.2837832,-123.1146659,0
0.13,-17.94,46.92,49.3300018311,49.2837861,-123.114661,0
0.13,-17.94,46.9,49.3300018311,49.2837891,-123.1146562,0
0.15,-17.92,46.89,49.3300018311,49.283792,-123.1146513,0
0.16,-17.93,46.88,49.3300018311,49.2837948,-123.1146464,0
0.15,-17.95,46.86,49.3300018311,49.2837977,-123.1146416,0
0.13,-17.97,46.85,49.34000015260001,49.28380070000001,-123.1146367,0
0.12,-17.99,46.84,49.34000015260001,49.2838036,-123.1146318,0
0.13,-18.01,46.82,49.34000015260001,49.2838065,-123.1146269,0
0.14,-18.02,46.81,49.34000015260001,49.2838093,-123.114622,0
0.17,-18.03,46.8,49.34000015260001,49.2838123,-123.1146171,0
0.19,-18.05,46.8,49.34000015260001,49.2838153,-123.1146123,0
0.2,-18.06,46.79,49.34000015260001,49.283818200000006,-123.1146074,0
0.22,-18.08,46.79,49.34000015260001,49.2838211,-123.1146025,0
0.23,-18.1,46.78,49.34000015260001,49.283824,-123.1145976,0
0.25,-18.11,46.78,49.34000015260001,49.2838269,-123.11459270000002,0
0.25,-18.11,46.77,49.34000015260001,49.2838299,-123.11458770000002,0
0.22,-18.12,46.77,49.34000015260001,49.2838329,-123.1145828,0
0.19,-18.14,46.76,49.34000015260001,49.28383579999999,-123.1145779,0
0.15,-18.15,46.76,49.3499984741,49.2838388,-123.114573,0
0.13,-18.16,46.75,49.3499984741,49.2838416,-123.1145681,0
0.14,-18.16,46.74,49.3499984741,49.2838446,-123.1145631,0
0.16,-18.14,46.73,49.3499984741,49.2838475,-123.1145582,0
0.16,-18.13,46.72,49.3499984741,49.2838506,-123.11455320000002,0
0.16,-18.15,46.71,49.3499984741,49.2838535,-123.1145483,0
0.16,-18.18,46.7,49.3499984741,49.2838565,-123.11454340000002,0
0.18,-18.18,46.7,49.3499984741,49.2838594,-123.1145384,0
0.2,-18.17,46.69,49.3499984741,49.2838623,-123.1145335,0
0.2,-18.19,46.68,49.3499984741,49.2838653,-123.1145285,0
0.21,-18.21,46.68,49.3499984741,49.2838682,-123.1145236,0
0.22,-18.23,46.67,49.3499984741,49.2838713,-123.1145186,0
0.23,-18.25,46.66,49.3499984741,49.2838743,-123.1145136,0
0.23,-18.27,46.66,49.3499984741,49.2838773,-123.1145086,0
0.22,-18.27,46.65,49.3499984741,49.28388020000001,-123.1145037,0
0.2,-18.26,46.65,49.3499984741,49.28388320000001,-123.1144987,0
0.19,-18.24,46.64,49.3600006104,49.28388620000001,-123.1144938,0
0.19,-18.23,46.64,49.3600006104,49.2838892,-123.1144888,0
0.2,-18.22,46.63,49.3600006104,49.2838921,-123.1144837,0
0.23,-18.24,46.63,49.3600006104,49.2838951,-123.1144789,0
0.26,-18.26,46.62,49.3600006104,49.283898,-123.1144739,0
0.29,-18.28,46.62,49.3600006104,49.283901,-123.1144689,0
0.29,-18.3,46.61,49.3600006104,49.2839041,-123.1144639,0
0.28,-18.3,46.61,49.3600006104,49.2839071,-123.114459,0
0.27,-18.3,46.6,49.3600006104,49.2839101,-123.114454,0
0.27,-18.31,46.6,49.3600006104,49.2839131,-123.114449,0
0.25,-18.35,46.6,49.3600006104,49.2839161,-123.114444,0
0.24,-18.37,46.6,49.3600006104,49.2839191,-123.114439,0
0.23,-18.38,46.6,49.3600006104,49.28392210000001,-123.114434,0
0.24,-18.39,46.6,49.3600006104,49.2839251,-123.114429,0
0.25,-18.38,46.6,49.3600006104,49.2839281,-123.114424,0
0.26,-18.36,46.6,49.3600006104,49.283931,-123.114419,0
0.26,-18.33,46.59,49.3600006104,49.283934,-123.114414,0
0.25,-18.31,46.59,49.3600006104,49.283937,-123.11440890000002,0
0.24,-18.3,46.58,49.3600006104,49.28394,-123.1144039,0
0.24,-18.28,46.58,49.3600006104,49.283943,-123.1143989,0
0.24,-18.28,46.57,49.3600006104,49.283946,-123.1143939,0
0.23,-18.28,46.57,49.3600006104,49.2839491,-123.1143889,0
0.23,-18.31,46.56,49.3600006104,49.2839521,-123.11438390000002,0
0.26,-18.33,46.56,49.3600006104,49.2839552,-123.1143788,0
0.29,-18.36,46.56,49.3600006104,49.28395820000001,-123.1143738,0
0.31,-18.37,46.55,49.3600006104,49.2839612,-123.1143688,0
0.29,-18.37,46.55,49.3600006104,49.28396420000001,-123.1143638,0
0.26,-18.35,46.55,49.36999893189999,49.2839672,-123.1143588,0
0.23,-18.33,46.54,49.36999893189999,49.28397020000001,-123.1143537,0
0.23,-18.33,46.54,49.36999893189999,49.28397329999999,-123.1143487,0
0.22,-18.36,46.54,49.36999893189999,49.2839763,-123.1143437,0
0.2,-18.39,46.54,49.36999893189999,49.28397929999999,-123.1143386,0
0.17,-18.4,46.53,49.36999893189999,49.2839823,-123.1143336,0
0.17,-18.38,46.52,49.36999893189999,49.2839853,-123.11432859999998,0
0.2,-18.37,46.52,49.36999893189999,49.2839883,-123.1143235,0
0.22,-18.35,46.51,49.36999893189999,49.2839914,-123.1143185,0
0.24,-18.3,46.51,49.36999893189999,49.2839944,-123.1143135,0
0.26,-18.26,46.5,49.36999893189999,49.2839975,-123.1143084,0
0.28,-18.26,46.5,49.36999893189999,49.2840005,-123.1143034,0
0.3,-18.28,46.5,49.36999893189999,49.2840035,-123.1142983,0
0.32,-18.3,46.49,49.36999893189999,49.2840064,-123.1142933,0
0.33,-18.32,46.49,49.36999893189999,49.28400960000001,-123.1142883,0
0.33,-18.36,46.49,49.36999893189999,49.2840125,-123.1142832,0
0.33,-18.38,46.5,49.36999893189999,49.2840155,-123.11427820000002,0
0.31,-18.37,46.5,49.36999893189999,49.2840185,-123.1142732,0
0.3,-18.35,46.51,49.36999893189999,49.2840215,-123.1142681,0
0.3,-18.33,46.51,49.36999893189999,49.2840246,-123.114263,0
0.32,-18.33,46.51,49.36999893189999,49.2840276,-123.114258,0
0.34,-18.35,46.51,49.36999893189999,49.2840306,-123.114253,0
0.34,-18.37,46.51,49.36999893189999,49.2840336,-123.114248,0
0.31,-18.36,46.51,49.36999893189999,49.2840367,-123.1142429,0
0.28,-18.35,46.51,49.36999893189999,49.28403970000001,-123.1142379,0
0.28,-18.32,46.5,49.36999893189999,49.2840427,-123.1142328,0
0.3,-18.3,46.5,49.36999893189999,49.2840458,-123.1142278,0
0.32,-18.31,46.5,49.36999893189999,49.2840488,-123.1142227,0
0.33,-18.33,46.49,49.36999893189999,49.2840518,-123.1142177,0
0.33,-18.35,46.49,49.36999893189999,49.2840549,-123.1142127,0
0.34,-18.35,46.48,49.36999893189999,49.28405789999999,-123.1142076,0
0.34,-18.35,46.48,49.36999893189999,49.284061,-123.1142025,0
0.34,-18.34,46.48,49.36999893189999,49.284064,-123.1141975,0
0.34,-18.33,46.47,49.36999893189999,49.284067,-123.1141924,0
0.35,-18.33,46.47,49.36999893189999,49.2840701,-123.1141874,0
0.36,-18.34,46.47,49.36999893189999,49.2840731,-123.1141824,0
0.37,-18.38,46.46,49.36999893189999,49.2840761,-123.1141773,0
0.37,-18.4,46.46,49.36999893189999,49.2840791,-123.1141723,0
0.34,-18.41,46.46,49.36999893189999,49.28408220000001,-123.1141672,0
0.3,-18.42,46.46,49.36999893189999,49.2840852,-123.1141622,0
0.28,-18.42,46.45,49.36999893189999,49.28408820000001,-123.1141571,0
0.28,-18.43,46.45,49.36999893189999,49.2840912,-123.1141521,0
0.3,-18.43,46.45,49.36999893189999,49.28409420000001,-123.114147,0
0.32,-18.43,46.45,49.36999893189999,49.2840973,-123.114142,0
0.34,-18.42,46.44,49.36999893189999,49.2841003,-123.1141369,0
0.34,-18.41,46.44,49.36999893189999,49.2841033,-123.11413190000002,0
0.34,-18.4,46.43,49.36999893189999,49.2841063,-123.1141268,0
0.33,-18.41,46.43,49.36999893189999,49.2841094,-123.1141218,0
0.31,-18.42,46.42,49.36999893189999,49.2841124,-123.1141167,0
0.28,-18.42,46.41,49.36999893189999,49.2841154,-123.1141117,0
0.27,-18.43,46.41,49.36999893189999,49.2841185,-123.1141066,0
0.27,-18.44,46.41,49.36999893189999,49.28412150000001,-123.11410159999998,0
0.28,-18.44,46.4,49.36999893189999,49.2841245,-123.1140964,0
0.29,-18.43,46.4,49.36999893189999,49.2841276,-123.1140914,0
0.3,-18.42,46.4,49.36999893189999,49.28413060000001,-123.11408629999998,0
0.3,-18.42,46.39,49.36999893189999,49.2841335,-123.1140813,0
0.29,-18.41,46.39,49.36999893189999,49.28413670000001,-123.1140762,0
0.29,-18.41,46.39,49.36999893189999,49.2841397,-123.1140712,0
0.3,-18.43,46.39,49.36999893189999,49.2841426,-123.114066,0
0.34,-18.45,46.39,49.36999893189999,49.2841458,-123.1140611,0
0.38,-18.44,46.38,49.36999893189999,49.2841487,-123.114056,0
0.4,-18.42,46.38,49.36999893189999,49.2841519,-123.114051,0
0.4,-18.4,46.38,49.36999893189999,49.2841549,-123.1140459,0
0.37,-18.41,46.39,49.36999893189999,49.2841578,-123.1140408,0
0.34,-18.46,46.39,49.36999893189999,49.284161,-123.1140358,0
0.32,-18.5,46.39,49.36999893189999,49.2841639,-123.1140307,0
0.31,-18.5,46.39,49.36999893189999,49.2841669,-123.1140257,0
0.31,-18.48,46.39,49.36999893189999,49.2841701,-123.1140206,0
0.3,-18.43,46.39,49.36999893189999,49.284173,-123.1140155,0
0.29,-18.39,46.39,49.36999893189999,49.284176,-123.1140105,0
0.29,-18.35,46.39,49.36999893189999,49.2841791,-123.1140054,0
0.31,-18.35,46.39,49.36999893189999,49.2841821,-123.1140004,0
0.31,-18.36,46.38,49.36999893189999,49.2841853,-123.1139953,0
0.31,-18.38,46.38,49.36999893189999,49.2841882,-123.1139902,0
0.3,-18.39,46.37,49.36999893189999,49.2841912,-123.1139851,0
0.29,-18.38,46.37,49.36999893189999,49.2841943,-123.1139801,0
0.26,-18.36,46.37,49.36999893189999,49.2841973,-123.113975,0
0.24,-18.36,46.36,49.36999893189999,49.2842003,-123.11397,0
0.24,-18.38,46.36,49.36999893189999,49.2842034,-123.1139649,0
0.24,-18.41,46.36,49.36999893189999,49.2842064,-123.1139599,0
0.26,-18.41,46.36,49.36999893189999,49.2842094,-123.1139547,0
0.29,-18.43,46.36,49.36999893189999,49.2842125,-123.1139497,0
0.32,-18.43,46.36,49.36999893189999,49.2842155,-123.1139447,0
0.33,-18.44,46.36,49.36999893189999,49.2842185,-123.1139396,0
0.33,-18.43,46.36,49.36999893189999,49.2842216,-123.1139346,0
0.32,-18.43,46.36,49.36999893189999,49.2842246,-123.1139295,0
0.3,-18.45,46.36,49.36999893189999,49.2842276,-123.1139245,0
0.28,-18.46,46.36,49.36999893189999,49.2842307,-123.1139194,0
0.26,-18.45,46.36,49.36999893189999,49.28423370000001,-123.1139143,0
0.25,-18.42,46.37,49.36999893189999,49.2842368,-123.1139093,0
0.27,-18.38,46.37,49.36999893189999,49.2842398,-123.1139042,0
0.31,-18.36,46.36,49.38000106810001,49.2842428,-123.1138991,0
0.33,-18.37,46.36,49.38000106810001,49.2842459,-123.11389409999998,0
0.32,-18.4,46.36,49.38000106810001,49.2842489,-123.113889,0
0.31,-18.45,46.36,49.38000106810001,49.284252,-123.11388390000002,0
0.31,-18.48,46.35,49.38000106810001,49.284255,-123.11387890000002,0
0.32,-18.47,46.35,49.38000106810001,49.2842581,-123.1138738,0
0.35,-18.46,46.35,49.38000106810001,49.2842611,-123.1138687,0
0.37,-18.44,46.35,49.38000106810001,49.2842642,-123.1138637,0
0.38,-18.41,46.35,49.38000106810001,49.2842672,-123.1138586,0
0.39,-18.39,46.36,49.38000106810001,49.2842702,-123.1138535,0
0.38,-18.38,46.36,49.38000106810001,49.2842733,-123.11384840000002,0
0.36,-18.38,46.37,49.38000106810001,49.2842763,-123.1138434,0
0.36,-18.42,46.37,49.38000106810001,49.2842794,-123.1138383,0
0.34,-18.46,46.37,49.38000106810001,49.2842824,-123.1138331,0
0.34,-18.46,46.37,49.38000106810001,49.2842854,-123.1138282,0
0.35,-18.43,46.37,49.38000106810001,49.2842885,-123.1138231,0
0.36,-18.39,46.37,49.38000106810001,49.2842915,-123.113818,0
0.37,-18.38,46.37,49.38000106810001,49.2842946,-123.113813,0
0.35,-18.41,46.37,49.38000106810001,49.2842976,-123.1138079,0
0.31,-18.44,46.37,49.38000106810001,49.2843006,-123.1138027,0
