Roll,Pitch,Yaw,Alt,Lat,Lng
-0.1,-16.87,283.86,591.0100097659999,-35.36320900000001,149.1649775
-0.07,-16.88,283.85,591.0599975590001,-35.363208,149.1649727
-0.05,-16.89,283.83,591.109985352,-35.363207,149.1649679
-0.02,-16.92,283.82,591.159973145,-35.3632061,149.164963
0.01,-16.94,283.82,591.210021973,-35.3632051,149.1649581
0.05,-16.98,283.83,591.2600097659999,-35.3632042,149.1649532
0.06,-17.01,283.84,591.3099975590001,-35.3632032,149.1649483
0.05,-17.03,283.87,591.359985352,-35.3632023,149.1649435
0.03,-17.04,283.9,591.409973145,-35.3632013,149.1649385
0.01,-17.07,283.93,591.460021973,-35.3632002,149.1649335
0.0,-17.11,283.96,591.5100097659999,-35.3631994,149.1649287
-0.02,-17.14,283.99,591.570007324,-35.3631984,149.1649237
-0.05,-17.17,284.01,591.6199951169999,-35.3631974,149.1649187
-0.07,-17.19,284.03,591.66998291,-35.3631964,149.1649138
-0.04,-17.21,284.04,591.7199707030001,-35.3631953,149.16490880000003
-0.01,-17.22,284.05,591.770019531,-35.3631944,149.16490380000005
0.01,-17.23,284.06,591.820007324,-35.3631934,149.1648988
0.03,-17.24,284.06,591.8699951169999,-35.36319229999999,149.1648937
0.05,-17.26,284.06,591.91998291,-35.3631915,149.1648888
0.06,-17.27,284.07,591.9699707030001,-35.3631905,149.1648837
0.09,-17.29,284.07,592.020019531,-35.36318950000001,149.16487869999997
0.09,-17.3,284.08,592.070007324,-35.3631884,149.1648736
0.07,-17.31,284.09,592.1199951169999,-35.3631874,149.1648687
0.04,-17.32,284.1,592.16998291,-35.36318629999999,149.1648636
0.0,-17.31,284.11,592.2199707030001,-35.3631854,149.1648586
-0.01,-17.29,284.12,592.270019531,-35.3631844,149.1648535
-0.01,-17.27,284.12,592.320007324,-35.3631833,149.1648483
0.0,-17.28,284.13,592.3699951169999,-35.3631823,149.16484330000003
0.0,-17.31,284.14,592.41998291,-35.363181299999994,149.1648382
0.01,-17.37,284.14,592.4699707030001,-35.3631802,149.1648332
0.01,-17.4,284.14,592.520019531,-35.36317920000001,149.1648281
0.01,-17.39,284.14,592.570007324,-35.3631782,149.16482290000005
0.0,-17.39,284.14,592.6199951169999,-35.3631771,149.1648179
-0.03,-17.38,284.14,592.66998291,-35.363176,149.1648127
-0.05,-17.39,284.14,592.7199707030001,-35.3631751,149.1648076
-0.06,-17.42,284.14,592.770019531,-35.363174,149.1648024
-0.04,-17.44,284.14,592.820007324,-35.3631729,149.16479740000003
-0.02,-17.46,284.13,592.8699951169999,-35.363172,149.16479219999997
0.01,-17.47,284.13,592.91998291,-35.3631709,149.16478700000005
0.02,-17.49,284.13,592.9699707030001,-35.36316979999999,149.1647818
0.02,-17.51,284.13,593.020019531,-35.3631687,149.16477680000003
0.01,-17.5,284.13,593.070007324,-35.36316779999999,149.1647716
0.0,-17.49,284.13,593.1300048830001,-35.3631667,149.16476640000005
0.0,-17.48,284.13,593.179992676,-35.3631655,149.1647612
0.02,-17.49,284.12,593.229980469,-35.3631646,149.1647561
0.02,-17.52,284.12,593.2800292969999,-35.3631635,149.164751
0.0,-17.55,284.12,593.33001709,-35.3631625,149.16474580000005
-0.02,-17.59,284.12,593.3800048830001,-35.36316129999999,149.1647405
-0.03,-17.61,284.12,593.429992676,-35.3631604,149.1647355
-0.05,-17.6,284.12,593.479980469,-35.3631593,149.1647303
-0.07,-17.57,284.11,593.5300292969999,-35.36315820000001,149.1647251
-0.08,-17.55,284.11,593.58001709,-35.3631571,149.1647199
-0.07,-17.56,284.1,593.6300048830001,-35.3631561,149.1647147
-0.06,-17.59,284.1,593.679992676,-35.363155,149.1647094
-0.03,-17.61,284.1,593.729980469,-35.36315399999999,149.1647042
-0.01,-17.62,284.09,593.7800292969999,-35.3631528,149.16469909999995
0.0,-17.63,284.09,593.83001709,-35.3631518,149.1646939
0.0,-17.62,284.08,593.8800048830001,-35.3631508,149.1646886
0.0,-17.6,284.08,593.9400024409999,-35.3631497,149.1646834
0.02,-17.58,284.08,593.9899902340001,-35.3631485,149.1646781
0.02,-17.59,284.07,594.039978027,-35.36314760000001,149.1646729
0.03,-17.6,284.07,594.090026855,-35.3631465,149.1646677
0.03,-17.63,284.07,594.140014648,-35.36314539999999,149.1646624
0.04,-17.67,284.07,594.1900024409999,-35.36314429999999,149.1646572
0.03,-17.72,284.07,594.2399902340001,-35.3631433,149.164652
0.01,-17.75,284.07,594.289978027,-35.3631422,149.1646467
0.0,-17.76,284.07,594.340026855,-35.3631411,149.16464140000005
-0.01,-17.76,284.07,594.390014648,-35.36314,149.1646362
0.0,-17.75,284.07,594.4400024409999,-35.3631389,149.16463090000005
0.0,-17.73,284.07,594.5,-35.3631379,149.1646257
0.01,-17.73,284.06,594.549987793,-35.36313679999999,149.16462040000005
0.0,-17.73,284.06,594.599975586,-35.3631357,149.1646152
0.01,-17.74,284.05,594.650024414,-35.3631346,149.16460990000004
0.05,-17.76,284.05,594.700012207,-35.3631336,149.1646048
0.08,-17.77,284.04,594.75,-35.3631325,149.1645994
0.09,-17.77,284.04,594.799987793,-35.3631314,149.1645941
0.09,-17.76,284.04,594.849975586,-35.36313029999999,149.16458899999995
0.07,-17.74,284.03,594.900024414,-35.3631293,149.1645836
0.06,-17.72,284.03,594.950012207,-35.3631282,149.16457830000004
0.04,-17.73,284.03,595.0,-35.3631271,149.164573
0.04,-17.73,284.02,595.049987793,-35.363126,149.1645678
0.05,-17.74,284.02,595.099975586,-35.36312479999999,149.1645625
0.06,-17.74,284.01,595.159973145,-35.3631237,149.1645572
0.05,-17.72,284.01,595.210021973,-35.3631227,149.16455190000005
0.05,-17.71,284.0,595.2600097659999,-35.3631216,149.1645467
0.05,-17.73,284.0,595.3099975590001,-35.3631205,149.16454140000005
0.06,-17.75,283.99,595.359985352,-35.36311939999999,149.1645361
0.07,-17.78,283.99,595.409973145,-35.3631184,149.16453090000005
0.09,-17.78,283.99,595.460021973,-35.36311729999999,149.16452560000005
0.1,-17.78,283.98,595.5100097659999,-35.3631162,149.16452030000005
0.12,-17.78,283.98,595.5599975590001,-35.3631151,149.1645151
0.11,-17.79,283.98,595.609985352,-35.36311389999999,149.16450980000005
0.09,-17.79,283.97,595.659973145,-35.363113,149.1645045
0.06,-17.79,283.97,595.7199707030001,-35.3631119,149.1644992
0.02,-17.8,283.96,595.770019531,-35.36311079999999,149.1644939
0.0,-17.83,283.96,595.820007324,-35.3631096,149.1644886
-0.02,-17.85,283.95,595.8699951169999,-35.3631085,149.1644833
0.0,-17.85,283.95,595.91998291,-35.3631075,149.164478
0.0,-17.86,283.94,595.9699707030001,-35.3631064,149.1644727
0.02,-17.87,283.93,596.020019531,-35.363105299999994,149.1644674
0.05,-17.88,283.92,596.070007324,-35.3631041,149.164462
0.07,-17.88,283.91,596.1199951169999,-35.363103,149.1644567
0.09,-17.84,283.9,596.16998291,-35.36310200000001,149.1644514
0.09,-17.78,283.89,596.2199707030001,-35.3631009,149.1644461
0.1,-17.75,283.89,596.2800292969999,-35.36309979999999,149.1644409
0.11,-17.76,283.88,596.33001709,-35.3630987,149.1644356
0.13,-17.77,283.88,596.3800048830001,-35.36309749999999,149.16443030000005
0.12,-17.8,283.88,596.429992676,-35.3630966,149.1644249
0.11,-17.83,283.88,596.479980469,-35.3630955,149.1644196
0.1,-17.83,283.88,596.5300292969999,-35.36309439999999,149.1644143
0.1,-17.84,283.88,596.58001709,-35.3630932,149.164409
0.12,-17.83,283.88,596.6300048830001,-35.3630921,149.1644036
0.15,-17.81,283.87,596.679992676,-35.36309110000001,149.1643983
0.17,-17.8,283.87,596.729980469,-35.36309,149.164393
0.18,-17.79,283.86,596.7800292969999,-35.363088899999994,149.1643877
0.18,-17.78,283.86,596.83001709,-35.3630877,149.1643824
0.18,-17.78,283.85,596.8800048830001,-35.3630866,149.1643771
0.18,-17.79,283.85,596.929992676,-35.36308560000001,149.1643718
0.17,-17.8,283.84,596.979980469,-35.3630845,149.1643665
0.17,-17.82,283.84,597.0300292969999,-35.3630834,149.1643612
0.15,-17.83,283.84,597.08001709,-35.3630822,149.1643559
0.12,-17.82,283.83,597.1300048830001,-35.36308109999999,149.1643504
0.1,-17.82,283.83,597.179992676,-35.36308010000001,149.1643451
0.09,-17.83,283.83,597.2399902340001,-35.363079,149.1643398
0.08,-17.84,283.82,597.289978027,-35.3630779,149.1643346
0.08,-17.85,283.81,597.340026855,-35.36307679999999,149.16432930000005
0.09,-17.84,283.8,597.390014648,-35.3630756,149.164324
0.09,-17.83,283.79,597.4400024409999,-35.3630744,149.1643186
0.1,-17.85,283.78,597.4899902340001,-35.3630734,149.1643133
0.13,-17.88,283.77,597.539978027,-35.3630723,149.164308
0.15,-17.91,283.76,597.590026855,-35.36307120000001,149.16430259999996
0.14,-17.92,283.76,597.640014648,-35.3630701,149.16429730000004
0.15,-17.91,283.75,597.6900024409999,-35.3630689,149.164292
0.16,-17.9,283.74,597.7399902340001,-35.3630679,149.1642867
0.18,-17.87,283.73,597.789978027,-35.36306679999999,149.1642814
0.17,-17.85,283.72,597.840026855,-35.3630657,149.1642761
0.16,-17.83,283.71,597.890014648,-35.3630646,149.1642708
0.17,-17.83,283.7,597.9400024409999,-35.36306339999999,149.1642655
0.19,-17.84,283.7,597.9899902340001,-35.3630623,149.1642601
0.21,-17.86,283.69,598.039978027,-35.3630613,149.1642547
0.22,-17.88,283.69,598.090026855,-35.3630602,149.1642494
0.21,-17.9,283.68,598.140014648,-35.3630591,149.1642441
0.2,-17.9,283.68,598.1900024409999,-35.36305789999999,149.1642388
0.19,-17.88,283.67,598.2399902340001,-35.36305679999999,149.1642335
0.19,-17.86,283.67,598.289978027,-35.3630558,149.1642281
0.18,-17.85,283.66,598.340026855,-35.3630547,149.1642228
0.17,-17.86,283.66,598.390014648,-35.3630536,149.1642175
0.15,-17.86,283.65,598.4400024409999,-35.3630524,149.1642121
0.14,-17.86,283.64,598.4899902340001,-35.36305129999999,149.16420680000004
0.14,-17.85,283.64,598.539978027,-35.3630503,149.1642015
0.17,-17.83,283.63,598.590026855,-35.36304910000001,149.1641962
0.19,-17.8,283.62,598.640014648,-35.363048,149.1641909
0.21,-17.77,283.61,598.6900024409999,-35.3630469,149.1641855
0.2,-17.75,283.61,598.7399902340001,-35.3630458,149.1641802
0.19,-17.76,283.6,598.789978027,-35.3630446,149.1641749
0.19,-17.8,283.59,598.840026855,-35.3630436,149.16416940000005
0.19,-17.83,283.58,598.890014648,-35.3630425,149.1641641
0.18,-17.85,283.57,598.9400024409999,-35.3630414,149.16415890000005
0.17,-17.84,283.56,598.9899902340001,-35.3630403,149.1641536
0.18,-17.82,283.55,599.039978027,-35.3630391,149.16414819999997
0.18,-17.8,283.55,599.090026855,-35.3630381,149.1641429
0.18,-17.8,283.54,599.140014648,-35.3630369,149.1641376
0.16,-17.8,283.53,599.1900024409999,-35.36303579999999,149.1641323
0.17,-17.8,283.52,599.2399902340001,-35.3630347,149.16412680000005
0.19,-17.8,283.51,599.289978027,-35.3630336,149.16412150000005
0.21,-17.81,283.5,599.340026855,-35.36303239999999,149.16411619999997
0.22,-17.84,283.5,599.390014648,-35.3630313,149.16411090000003
0.23,-17.87,283.49,599.4400024409999,-35.3630303,149.1641056
0.22,-17.91,283.48,599.4899902340001,-35.3630292,149.1641003
0.23,-17.91,283.47,599.539978027,-35.3630281,149.164095
0.25,-17.89,283.47,599.590026855,-35.36302689999999,149.1640895
0.25,-17.86,283.46,599.640014648,-35.3630258,149.1640842
0.24,-17.84,283.46,599.6900024409999,-35.3630248,149.16407890000005
0.22,-17.82,283.46,599.7399902340001,-35.3630237,149.1640737
0.21,-17.81,283.45,599.789978027,-35.3630226,149.16406830000003
0.21,-17.82,283.45,599.840026855,-35.3630214,149.164063
0.22,-17.83,283.44,599.890014648,-35.36302029999999,149.16405769999997
0.25,-17.84,283.43,599.9400024409999,-35.3630193,149.1640524
0.29,-17.84,283.42,599.9899902340001,-35.363018200000006,149.16404690000005
0.31,-17.84,283.42,600.039978027,-35.3630171,149.1640416
0.32,-17.85,283.41,600.090026855,-35.36301599999999,149.16403630000005
0.31,-17.85,283.41,600.140014648,-35.36301470000001,149.1640311
0.3,-17.83,283.4,600.1900024409999,-35.3630136,149.1640257
0.27,-17.83,283.39,600.25,-35.3630126,149.16402040000003
0.26,-17.82,283.39,600.299987793,-35.3630115,149.16401499999995
0.26,-17.8,283.38,600.349975586,-35.3630104,149.1640096
0.26,-17.78,283.38,600.400024414,-35.3630093,149.16400430000004
0.26,-17.78,283.37,600.450012207,-35.3630081,149.163999
0.26,-17.82,283.36,600.5,-35.3630071,149.1639937
0.24,-17.84,283.36,600.549987793,-35.363006,149.1639884
0.23,-17.86,283.35,600.599975586,-35.3630049,149.1639831
0.25,-17.87,283.34,600.650024414,-35.36300379999999,149.16397780000003
0.27,-17.88,283.34,600.700012207,-35.3630026,149.1639724
0.29,-17.88,283.33,600.75,-35.3630015,149.163967
0.31,-17.89,283.33,600.799987793,-35.3630005,149.1639617
0.31,-17.89,283.32,600.849975586,-35.3629994,149.1639564
0.3,-17.89,283.32,600.900024414,-35.362998299999994,149.1639511
0.28,-17.87,283.31,600.950012207,-35.3629971,149.16394580000005
0.28,-17.86,283.31,601.0,-35.362996,149.1639405
0.29,-17.86,283.3,601.049987793,-35.362995,149.1639352
0.31,-17.87,283.3,601.099975586,-35.3629939,149.1639298
0.32,-17.87,283.29,601.150024414,-35.362992799999994,149.1639245
0.31,-17.88,283.29,601.200012207,-35.3629916,149.1639191
0.29,-17.88,283.29,601.2600097659999,-35.3629905,149.16391380000005
0.28,-17.88,283.28,601.3099975590001,-35.36298950000001,149.1639085
0.29,-17.86,283.27,601.359985352,-35.3629884,149.1639032
0.3,-17.84,283.27,601.409973145,-35.362987200000006,149.1638978
0.28,-17.85,283.27,601.460021973,-35.3629861,149.1638925
0.26,-17.87,283.26,601.5100097659999,-35.36298499999999,149.1638872
0.26,-17.88,283.25,601.5599975590001,-35.3629838,149.1638817
0.27,-17.87,283.25,601.609985352,-35.3629828,149.1638764
0.28,-17.87,283.24,601.659973145,-35.36298170000001,149.1638712
0.26,-17.87,283.23,601.710021973,-35.36298060000001,149.1638658
0.24,-17.88,283.23,601.7600097659999,-35.3629795,149.1638605
0.23,-17.9,283.22,601.8099975590001,-35.3629783,149.1638552
0.25,-17.9,283.21,601.859985352,-35.3629773,149.1638497
0.27,-17.89,283.2,601.909973145,-35.36297620000001,149.16384440000004
0.28,-17.87,283.19,601.960021973,-35.3629751,149.1638391
0.3,-17.85,283.19,602.020019531,-35.362974,149.16383380000005
0.32,-17.85,283.18,602.070007324,-35.36297279999999,149.1638285
0.33,-17.85,283.18,602.1199951169999,-35.3629717,149.1638231
0.31,-17.86,283.18,602.16998291,-35.36297070000001,149.1638178
0.28,-17.88,283.17,602.2199707030001,-35.3629696,149.1638125
0.27,-17.88,283.17,602.270019531,-35.3629685,149.16380700000005
0.3,-17.89,283.17,602.320007324,-35.362967299999994,149.1638017
0.32,-17.91,283.16,602.3699951169999,-35.3629661,149.16379640000005
0.33,-17.89,283.16,602.41998291,-35.362965,149.1637911
0.34,-17.87,283.16,602.4699707030001,-35.362964,149.16378569999995
0.36,-17.84,283.15,602.520019531,-35.36296289999999,149.1637804
0.36,-17.82,283.15,602.570007324,-35.362961799999994,149.1637749
0.32,-17.82,283.15,602.6199951169999,-35.3629606,149.1637697
0.28,-17.84,283.14,602.66998291,-35.36295949999999,149.16376440000005
-0.07,-17.79,283.11,602.7199707030001,-35.36295850000001,149.163759
-1.09,-17.55,282.96,602.770019531,-35.3629574,149.16375369999997
-2.46,-17.28,282.57,602.8099975590001,-35.3629564,149.16374840000003
-3.73,-17.08,281.9,602.849975586,-35.3629552,149.16374309999995
-4.59,-17.01,280.9,602.8800048830001,-35.3629544,149.1637378
-4.95,-17.08,279.62,602.909973145,-35.36295339999999,149.16373259999997
-4.87,-17.24,278.08,602.929992676,-35.3629527,149.1637273
-4.52,-17.43,276.36,602.960021973,-35.3629521,149.1637221
-4.03,-17.59,274.54,602.979980469,-35.3629515,149.1637168
-3.53,-17.69,272.71,602.9899902340001,-35.36295089999999,149.1637116
-3.07,-17.76,270.93,603.0100097659999,-35.36295039999999,149.1637063
-2.69,-17.79,269.29,603.020019531,-35.3629501,149.1637011
-2.43,-17.81,267.8,603.0300292969999,-35.3629497,149.1636958
-2.3,-17.85,266.5,603.039978027,-35.3629495,149.1636906
-2.27,-17.89,265.36,603.039978027,-35.3629492,149.16368530000003
-2.3,-17.93,264.39,603.049987793,-35.3629491,149.1636801
-2.37,-17.95,263.55,603.049987793,-35.3629491,149.16367480000005
-2.46,-17.94,262.8,603.0599975590001,-35.3629491,149.1636696
-2.54,-17.93,262.11,603.0599975590001,-35.3629492,149.16366430000005
-2.57,-17.92,261.45,603.0599975590001,-35.3629495,149.1636591
-2.57,-17.88,260.8,603.070007324,-35.3629497,149.16365380000005
-2.55,-17.87,260.14,603.070007324,-35.36295,149.16364860000004
-2.49,-17.9,259.46,603.070007324,-35.36295029999999,149.1636435
-2.38,-17.99,258.77,603.070007324,-35.3629508,149.1636383
-2.25,-18.09,258.07,603.070007324,-35.3629513,149.1636331
-2.11,-18.16,257.37,603.08001709,-35.3629519,149.16362790000005
-1.94,-18.17,256.67,603.08001709,-35.36295250000001,149.1636227
-1.76,-18.16,256.0,603.08001709,-35.3629532,149.16361740000005
-1.58,-18.16,255.37,603.08001709,-35.3629539,149.1636122
-1.41,-18.2,254.78,603.08001709,-35.3629546,149.1636071
-1.26,-18.23,254.24,603.08001709,-35.3629555,149.1636019
-1.17,-18.21,253.75,603.08001709,-35.3629564,149.16359680000005
-1.12,-18.17,253.31,603.08001709,-35.3629573,149.1635916
-1.08,-18.18,252.92,603.08001709,-35.36295820000001,149.16358630000005
-1.03,-18.22,252.57,603.08001709,-35.3629592,149.1635813
