Roll,Pitch,Yaw,Alt,Lat,Lng
0.07,-17.65,262.94,598.840026855,-35.3633425,149.1644079
0.06,-17.67,262.95,598.900024414,-35.3633431,149.1644026
0.06,-17.65,262.95,598.9699707030001,-35.3633436,149.1643972
0.05,-17.59,262.95,599.0300292969999,-35.3633441,149.1643918
0.05,-17.55,262.94,599.090026855,-35.3633446,149.16438630000005
0.05,-17.51,262.94,599.159973145,-35.36334520000001,149.16438090000003
0.06,-17.49,262.93,599.2199707030001,-35.3633456,149.16437549999995
0.06,-17.51,262.92,599.2800292969999,-35.3633461,149.16437
0.06,-17.53,262.91,599.349975586,-35.3633467,149.1643647
0.06,-17.55,262.9,599.409973145,-35.3633473,149.1643593
0.05,-17.55,262.89,599.4699707030001,-35.36334779999999,149.1643538
0.03,-17.54,262.88,599.5300292969999,-35.3633483,149.16434850000005
0.01,-17.54,262.88,599.599975586,-35.3633489,149.1643431
0.0,-17.56,262.87,599.659973145,-35.36334940000001,149.16433769999998
0.0,-17.57,262.87,599.7199707030001,-35.36334979999999,149.1643322
0.02,-17.57,262.87,599.789978027,-35.36335039999999,149.16432690000005
0.04,-17.57,262.86,599.849975586,-35.363351,149.1643215
0.07,-17.57,262.86,599.909973145,-35.3633515,149.1643159
0.1,-17.56,262.86,599.979980469,-35.363352,149.1643106
0.1,-17.55,262.86,600.039978027,-35.3633526,149.1643052
0.09,-17.55,262.85,600.099975586,-35.36335310000001,149.1642997
0.09,-17.58,262.85,600.159973145,-35.36335349999999,149.16429440000005
0.08,-17.59,262.85,600.229980469,-35.3633541,149.164289
0.05,-17.58,262.85,600.289978027,-35.3633546,149.16428340000004
0.02,-17.57,262.85,600.349975586,-35.3633552,149.1642781
0.02,-17.55,262.85,600.41998291,-35.3633557,149.1642727
0.04,-17.53,262.85,600.479980469,-35.3633563,149.1642673
0.06,-17.54,262.85,600.549987793,-35.3633568,149.1642618
0.06,-17.56,262.84,600.609985352,-35.3633572,149.1642565
0.06,-17.59,262.84,600.66998291,-35.3633578,149.164251
0.07,-17.61,262.83,600.7399902340001,-35.3633583,149.16424550000005
0.09,-17.61,262.82,600.799987793,-35.36335889999999,149.16424019999997
0.1,-17.62,262.82,600.859985352,-35.36335949999999,149.16423480000003
0.1,-17.61,262.82,600.929992676,-35.36336,149.16422930000004
0.11,-17.57,262.82,600.9899902340001,-35.3633605,149.164224
0.13,-17.54,262.82,601.049987793,-35.36336110000001,149.1642186
0.13,-17.52,262.83,601.1199951169999,-35.36336160000001,149.164213
0.12,-17.52,262.83,601.179992676,-35.363362,149.1642077
0.13,-17.55,262.83,601.2399902340001,-35.3633626,149.1642023
0.14,-17.59,262.83,601.3099975590001,-35.3633631,149.1641969
0.15,-17.58,262.83,601.3699951169999,-35.36336370000001,149.16419140000005
0.15,-17.56,262.82,601.429992676,-35.3633643,149.164186
0.13,-17.55,262.82,601.5,-35.3633648,149.1641805
0.13,-17.54,262.82,601.5599975590001,-35.3633653,149.1641752
0.11,-17.56,262.82,601.6199951169999,-35.3633657,149.1641698
0.1,-17.58,262.82,601.679992676,-35.3633663,149.1641642
0.1,-17.57,262.81,601.75,-35.36336679999999,149.16415890000005
0.12,-17.56,262.81,601.8099975590001,-35.3633674,149.1641535
0.14,-17.53,262.81,601.8699951169999,-35.363368,149.16414809999995
0.16,-17.52,262.81,601.9400024409999,-35.3633685,149.1641426
0.16,-17.53,262.8,602.0,-35.363369,149.16413730000005
0.16,-17.53,262.8,602.0599975590001,-35.3633695,149.1641319
0.15,-17.54,262.8,602.1300048830001,-35.3633701,149.1641263
0.13,-17.54,262.8,602.1900024409999,-35.3633705,149.164121
0.15,-17.52,262.8,602.25,-35.3633711,149.1641156
0.17,-17.51,262.8,602.3099975590001,-35.3633716,149.16411010000004
0.17,-17.53,262.8,602.3800048830001,-35.3633722,149.16410480000005
0.15,-17.55,262.79,602.4400024409999,-35.3633727,149.1640994
0.14,-17.57,262.79,602.5,-35.36337320000001,149.16409380000005
0.16,-17.58,262.78,602.570007324,-35.3633736,149.1640885
0.19,-17.4,262.78,602.6300048830001,-35.3633742,149.1640831
0.11,-16.93,262.77,602.6900024409999,-35.3633747,149.16407769999995
-0.2,-16.75,262.72,602.7399902340001,-35.36337529999999,149.1640722
-0.63,-16.97,262.61,602.789978027,-35.3633758,149.164067
-1.0,-17.38,262.41,602.83001709,-35.3633764,149.1640617
-1.22,-17.8,262.12,602.8699951169999,-35.3633769,149.1640564
-1.26,-18.12,261.75,602.900024414,-35.36337750000001,149.1640512
-1.18,-18.32,261.32,602.929992676,-35.3633781,149.1640459
