Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4,Category
2019-04-03 20:00:49.69,197915802, 0.09, -17.86, 262.84, 597.400024414, -35.3633178, 149.1646808, 0.653711795807, -0.115870460868, -0.103360742331, -0.740642666817,0
2019-04-03 20:00:49.79,198015762, 0.08, -17.87, 262.85, 597.429992676, -35.3633184, 149.1646755, 0.653710722923, -0.115955680609, -0.103339932859, -0.740633130074,0
2019-04-03 20:00:49.89,198115722, 0.08, -17.88, 262.85, 597.450012207, -35.3633188, 149.1646702, 0.653697907925, -0.116075649858, -0.103406704962, -0.740616381168,0
2019-04-03 20:00:49.99,198215682, 0.07, -17.9, 262.85, 597.479980469, -35.3633194, 149.1646648, 0.653663396835, -0.116260424256, -0.103450112045, -0.740611791611,0
2019-04-03 20:00:50.10,198316475, 0.04, -17.91, 262.84, 597.510009766, -35.36332, 149.1646594, 0.653612494469, -0.116464525461, -0.10333994031, -0.740640044212,0
2019-04-03 20:00:50.20,198416435, 0.04, -17.92, 262.84, 597.530029297, -35.3633205, 149.1646541, 0.653567433357, -0.116553291678, -0.103335045278, -0.74066644907,0
2019-04-03 20:00:50.30,198516395, 0.04, -17.92, 262.83, 597.559997559, -35.3633211, 149.1646486, 0.653538763523, -0.116539210081, -0.103380747139, -0.740687608719,0
2019-04-03 20:00:50.40,198616355, 0.05, -17.92, 262.83, 597.590026855, -35.3633216, 149.1646433, 0.653505444527, -0.116550177336, -0.103434026241, -0.740707933903,0
2019-04-03 20:00:50.50,198716315, 0.07, -17.95, 262.82, 597.619995117, -35.3633222, 149.164638, 0.653480410576, -0.116553008556, -0.103724688292, -0.740688860416,0
2019-04-03 20:00:50.60,198816275, 0.09, -17.98, 262.82, 597.640014648, -35.3633227, 149.1646326, 0.65343773365, -0.116662092507, -0.103999331594, -0.740670800209,0
2019-04-03 20:00:50.70,198916235, 0.1, -17.99, 262.81, 597.66998291, -35.3633231, 149.1646271, 0.653407335281, -0.116665296257, -0.104097276926, -0.740683376789,0
2019-04-03 20:00:50.80,199016195, 0.09, -17.98, 262.81, 597.700012207, -35.3633237, 149.1646218, 0.65338075161, -0.11665660888, -0.104004271328, -0.740721285343,0
2019-04-03 20:00:50.89,199116155, 0.09, -17.96, 262.81, 597.719970703, -35.3633242, 149.1646165, 0.653369009495, -0.11658180505, -0.103895112872, -0.74075871706,0
2019-04-03 20:00:50.99,199216115, 0.1, -17.97, 262.8, 597.75, -35.3633248, 149.1646111, 0.653354644775, -0.116588629782, -0.103989101946, -0.740757107735,0
2019-04-03 20:00:51.09,199316075, 0.13, -17.99, 262.8, 597.780029297, -35.3633254, 149.1646056, 0.653349459171, -0.116530962288, -0.10427993536, -0.740729868412,0
2019-04-03 20:00:51.19,199416035, 0.15, -18.0, 262.8, 597.809997559, -35.3633259, 149.1646003, 0.653335034847, -0.116518616676, -0.104468770325, -0.740717887878,0
2019-04-03 20:00:51.29,199515995, 0.14, -18.02, 262.79, 597.83001709, -35.3633265, 149.1645949, 0.653296291828, -0.116635151207, -0.104548618197, -0.740722537041,0
2019-04-03 20:00:51.39,199615955, 0.12, -18.03, 262.79, 597.859985352, -35.363327, 149.1645895, 0.653243839741, -0.116820342839, -0.104453720152, -0.740752995014,0
2019-04-03 20:00:51.49,199715915, 0.1, -18.03, 262.79, 597.890014648, -35.3633276, 149.164584, 0.653191149235, -0.116956911981, -0.104306899011, -0.740798532963,0
2019-04-03 20:00:51.59,199815875, 0.09, -18.02, 262.78, 597.909973145, -35.363328, 149.1645787, 0.653144776821, -0.117000304163, -0.104203037918, -0.740847170353,0
2019-04-03 20:00:51.69,199915835, 0.12, -18.03, 262.77, 597.940002441, -35.3633285, 149.1645733, 0.653118133545, -0.116858161986, -0.104411587119, -0.740863800049,0
2019-04-03 20:00:51.79,200015795, 0.15, -18.04, 262.76, 597.969970703, -35.3633291, 149.1645678, 0.653082191944, -0.116779007018, -0.104622453451, -0.740878164768,0
2019-04-03 20:00:51.89,200115755, 0.15, -18.04, 262.76, 598.0, -35.3633297, 149.1645625, 0.653036892414, -0.116760149598, -0.104652039707, -0.740916967392,0
2019-04-03 20:00:51.99,200215715, 0.13, -18.03, 262.75, 598.020019531, -35.3633302, 149.1645571, 0.652965128422, -0.116876572371, -0.10447947681, -0.740986168385,0
2019-04-03 20:00:52.09,200315675, 0.11, -18.04, 262.74, 598.049987793, -35.3633308, 149.1645517, 0.652893006802, -0.117044135928, -0.104408353567, -0.741033256054,0
2019-04-03 20:00:52.20,200416468, 0.09, -18.07, 262.73, 598.08001709, -35.3633313, 149.1645462, 0.652804434299, -0.117352515459, -0.104464627802, -0.741054654121,0
2019-04-03 20:00:52.30,200516428, 0.08, -18.08, 262.73, 598.109985352, -35.3633318, 149.1645408, 0.652750432491, -0.117430143058, -0.104425884783, -0.741095423698,0
2019-04-03 20:00:52.40,200616388, 0.1, -18.06, 262.72, 598.130004883, -35.3633324, 149.1645354, 0.652748525143, -0.117230206728, -0.104430556297, -0.741128087044,0
2019-04-03 20:00:52.50,200716348, 0.11, -18.05, 262.72, 598.159973145, -35.3633328, 149.1645299, 0.652742087841, -0.11707342416, -0.104415386915, -0.741160571575,0
2019-04-03 20:00:52.60,200816308, 0.1, -18.05, 262.71, 598.190002441, -35.3633334, 149.1645246, 0.652695119381, -0.11715593189, -0.104363389313, -0.741196215153,0
2019-04-03 20:00:52.70,200916268, 0.11, -18.04, 262.71, 598.219970703, -35.363334, 149.1645191, 0.652675032616, -0.11706315726, -0.104349128902, -0.741230607033,0
2019-04-03 20:00:52.80,201016228, 0.12, -18.02, 262.7, 598.239990234, -35.3633345, 149.1645136, 0.652661502361, -0.116871058941, -0.104303926229, -0.741279184818,0
2019-04-03 20:00:52.90,201116188, 0.15, -18.0, 262.69, 598.270019531, -35.363335, 149.1645083, 0.652654230595, -0.116586387157, -0.104344837368, -0.741324663162,0
2019-04-03 20:00:52.99,201216148, 0.16, -18.0, 262.68, 598.299987793, -35.3633356, 149.1645029, 0.652604937553, -0.116560518742, -0.10443340987, -0.741359651089,0
2019-04-03 20:00:53.09,201316108, 0.16, -18.01, 262.67, 598.320007324, -35.3633361, 149.1644973, 0.652547478676, -0.116584047675, -0.104490622878, -0.741398513317,0
2019-04-03 20:00:53.19,201416068, 0.17, -18.04, 262.67, 598.349975586, -35.3633367, 149.164492, 0.652467668056, -0.116748265922, -0.104661807418, -0.741418778896,0
2019-04-03 20:00:53.29,201516028, 0.17, -18.08, 262.66, 598.380004883, -35.3633371, 149.1644866, 0.652377784252, -0.117024675012, -0.104895427823, -0.741421222687,0
2019-04-03 20:00:53.39,201615988, 0.17, -18.1, 262.65, 598.400024414, -35.3633376, 149.1644811, 0.65232115984, -0.117141909897, -0.105047173798, -0.741431117058,0
2019-04-03 20:00:53.49,201715948, 0.18, -18.1, 262.64, 598.429992676, -35.3633382, 149.1644757, 0.652292191982, -0.117114663124, -0.105107188225, -0.741452395916,0
2019-04-03 20:00:53.59,201815908, 0.18, -18.1, 262.64, 598.460021973, -35.3633388, 149.1644703, 0.652265846729, -0.117073826492, -0.105110615492, -0.741481482983,0
2019-04-03 20:00:53.69,201915868, 0.17, -18.07, 262.63, 598.479980469, -35.3633393, 149.1644648, 0.652234494686, -0.11699604243, -0.10486523807, -0.741556048393,0
2019-04-03 20:00:53.79,202015828, 0.16, -18.06, 262.63, 598.510009766, -35.3633399, 149.1644595, 0.652193248272, -0.116934977472, -0.1047186777, -0.741622686386,0
2019-04-03 20:00:53.89,202115788, 0.16, -18.05, 262.62, 598.539978027, -35.3633404, 149.164454, 0.652134001255, -0.116926066577, -0.104699090123, -0.741678953171,0
2019-04-03 20:00:53.99,202215748, 0.16, -18.04, 262.61, 598.559997559, -35.3633409, 149.1644485, 0.652077198029, -0.116860166192, -0.104632332921, -0.74174875021,0
2019-04-03 20:00:54.09,202315708, 0.16, -18.03, 262.6, 598.590026855, -35.3633415, 149.1644432, 0.652018070221, -0.11678237468, -0.10452465713, -0.741828083992,0
2019-04-03 20:00:54.19,202415668, 0.14, -18.02, 262.58, 598.619995117, -35.3633419, 149.1644376, 0.651926338673, -0.116869620979, -0.104327522218, -0.741922676563,0
2019-04-03 20:00:54.30,202516461, 0.13, -18.01, 262.57, 598.640014648, -35.3633425, 149.1644322, 0.651849865913, -0.11688478291, -0.10418189317, -0.74200797081,0
2019-04-03 20:00:54.40,202616421, 0.14, -18.01, 262.56, 598.66998291, -35.3633431, 149.1644268, 0.651789963245, -0.116828225553, -0.104186944664, -0.742068827152,0
2019-04-03 20:00:54.50,202716381, 0.14, -18.0, 262.55, 598.700012207, -35.3633436, 149.1644213, 0.651729643345, -0.116756983101, -0.104188516736, -0.742132782936,0
2019-04-03 20:00:54.60,202816341, 0.11, -18.02, 262.54, 598.729980469, -35.3633441, 149.1644159, 0.651609778404, -0.117046438158, -0.104062229395, -0.742210149765,0
2019-04-03 20:00:54.70,202916301, 0.1, -18.04, 262.53, 598.75, -35.3633446, 149.1644105, 0.651501238346, -0.117295980453, -0.1041136235, -0.74225884676,0
2019-04-03 20:00:54.80,203016261, 0.12, -18.06, 262.52, 598.780029297, -35.3633452, 149.164405, 0.651435017586, -0.117269709706, -0.104324802756, -0.7422914505,0
2019-04-03 20:00:54.90,203116221, 0.14, -18.06, 262.5, 598.809997559, -35.3633456, 149.1643996, 0.651380777359, -0.117154993117, -0.104463987052, -0.7423376441,0
2019-04-03 20:00:55.00,203216181, 0.15, -18.06, 262.49, 598.83001709, -35.3633461, 149.1643942, 0.65130251646, -0.117198452353, -0.10451439023, -0.742392301559,0
2019-04-03 20:00:55.09,203316141, 0.12, -18.08, 262.48, 598.859985352, -35.3633467, 149.1643887, 0.651196837425, -0.117438964546, -0.104441598058, -0.742457270622,0
2019-04-03 20:00:55.19,203416101, 0.11, -18.09, 262.47, 598.890014648, -35.3633473, 149.1643833, 0.651110231876, -0.117597460747, -0.104426071048, -0.742510259151,0
2019-04-03 20:00:55.29,203516061, 0.12, -18.09, 262.46, 598.91998291, -35.3633478, 149.1643779, 0.65105843544, -0.117547444999, -0.104424245656, -0.742563903332,0
2019-04-03 20:00:55.39,203616021, 0.11, -18.08, 262.45, 598.940002441, -35.3633484, 149.1643724, 0.651001393795, -0.117534615099, -0.104311190546, -0.742631793022,0
2019-04-03 20:00:55.49,203715981, 0.11, -18.07, 262.45, 598.969970703, -35.3633489, 149.164367, 0.650953352451, -0.117501281202, -0.104248739779, -0.742687940598,0
2019-04-03 20:00:55.59,203815941, 0.14, -18.07, 262.44, 599.0, -35.3633494, 149.1643616, 0.65093433857, -0.117315538228, -0.104453481734, -0.742705225945,0
2019-04-03 20:00:55.69,203915901, 0.2, -18.05, 262.43, 599.020019531, -35.3633499, 149.1643561, 0.650955498219, -0.116869010031, -0.104751348495, -0.742715120316,0
2019-04-03 20:00:55.79,204015861, 0.25, -18.03, 262.42, 599.049987793, -35.3633504, 149.1643507, 0.650969684124, -0.116453886032, -0.104861848056, -0.742752313614,0
2019-04-03 20:00:55.89,204115821, 0.25, -17.99, 262.41, 599.08001709, -35.363351, 149.1643452, 0.650961577892, -0.116163685918, -0.104673311114, -0.742831408978,0
2019-04-03 20:00:55.99,204215781, 0.23, -17.95, 262.41, 599.099975586, -35.3633516, 149.1643398, 0.650929629803, -0.116077415645, -0.104344576597, -0.742919147015,0
2019-04-03 20:00:56.09,204315741, 0.19, -17.95, 262.4, 599.130004883, -35.3633521, 149.1643344, 0.650855720043, -0.116279035807, -0.104066677392, -0.742991328239,0
2019-04-03 20:00:56.19,204415701, 0.16, -17.97, 262.39, 599.159973145, -35.3633527, 149.1643288, 0.650757491589, -0.116616129875, -0.103933088481, -0.74304330349,0
2019-04-03 20:00:56.29,204515661, 0.15, -17.99, 262.39, 599.190002441, -35.3633532, 149.1643235, 0.650696337223, -0.116791285574, -0.104059696198, -0.743051588535,0
2019-04-03 20:00:56.40,204616454, 0.17, -18.03, 262.38, 599.210021973, -35.3633537, 149.1643179, 0.650640010834, -0.116941809654, -0.104397535324, -0.743029892445,0
2019-04-03 20:00:56.50,204716414, 0.19, -18.07, 262.37, 599.239990234, -35.3633543, 149.1643126, 0.650587022305, -0.117047816515, -0.104718483984, -0.743014395237,0
2019-04-03 20:00:56.60,204816374, 0.21, -18.08, 262.37, 599.270019531, -35.3633547, 149.1643071, 0.650535941124, -0.117114551365, -0.104886800051, -0.74302482605,0
2019-04-03 20:00:56.70,204916334, 0.21, -18.08, 262.36, 599.289978027, -35.3633553, 149.1643016, 0.650493741035, -0.117069371045, -0.104918628931, -0.743064463139,0
2019-04-03 20:00:56.80,205016294, 0.22, -18.07, 262.35, 599.320007324, -35.3633559, 149.1642963, 0.650457680225, -0.116984911263, -0.104901723564, -0.743111729622,0
2019-04-03 20:00:56.90,205116254, 0.22, -18.07, 262.35, 599.349975586, -35.3633564, 149.1642908, 0.650426566601, -0.116917446256, -0.104860946536, -0.743155241013,0
2019-04-03 20:00:57.00,205216214, 0.23, -18.06, 262.34, 599.369995117, -35.363357, 149.1642853, 0.650396823883, -0.116870947182, -0.104866586626, -0.743187844753,0
2019-04-03 20:00:57.09,205316174, 0.24, -18.06, 262.33, 599.400024414, -35.3633575, 149.16428, 0.650371730328, -0.116814054549, -0.104918986559, -0.743211388588,0
2019-04-03 20:00:57.19,205416134, 0.23, -18.07, 262.33, 599.429992676, -35.363358, 149.1642745, 0.650322496891, -0.116907000542, -0.104959927499, -0.743234038353,0
2019-04-03 20:00:57.29,205516094, 0.23, -18.11, 262.32, 599.450012207, -35.3633586, 149.164269, 0.65024548769, -0.117175810039, -0.105160072446, -0.743230819702,0
2019-04-03 20:00:57.39,205616054, 0.24, -18.13, 262.31, 599.479980469, -35.363359, 149.1642637, 0.650184571743, -0.117298163474, -0.105296872556, -0.74324542284,0
2019-04-03 20:00:57.49,205716014, 0.25, -18.12, 262.31, 599.510009766, -35.3633596, 149.1642582, 0.650165498257, -0.117150641978, -0.105366930366, -0.743275463581,0
2019-04-03 20:00:57.59,205815974, 0.27, -18.11, 262.3, 599.530029297, -35.3633601, 149.1642527, 0.650147557259, -0.116979129612, -0.105364449322, -0.743318498135,0
2019-04-03 20:00:57.69,205915934, 0.28, -18.09, 262.29, 599.559997559, -35.3633607, 149.1642473, 0.650135695934, -0.116765603423, -0.105295620859, -0.74337220192,0
2019-04-03 20:00:57.79,206015894, 0.28, -18.06, 262.29, 599.590026855, -35.3633613, 149.1642418, 0.650116205215, -0.116624251008, -0.105113439262, -0.743437230587,0
2019-04-03 20:00:57.89,206115854, 0.25, -18.05, 262.28, 599.609985352, -35.3633618, 149.1642364, 0.650062799454, -0.116703800857, -0.104879714549, -0.743504464626,0
2019-04-03 20:00:57.99,206215814, 0.22, -18.05, 262.28, 599.640014648, -35.3633623, 149.164231, 0.649987757206, -0.116886854172, -0.104709759355, -0.743565261364,0
2019-04-03 20:00:58.09,206315774, 0.21, -18.06, 262.27, 599.66998291, -35.3633629, 149.1642254, 0.649923145771, -0.11698859185, -0.104671530426, -0.743611097336,0
2019-04-03 20:00:58.19,206415734, 0.21, -18.08, 262.26, 599.690002441, -35.3633634, 149.1642201, 0.64985114336, -0.117135107517, -0.104804195464, -0.743632256985,0
2019-04-03 20:00:58.29,206515694, 0.24, -18.11, 262.25, 599.719970703, -35.363364, 149.1642145, 0.649802982807, -0.117143951356, -0.105139061809, -0.743625700474,0
2019-04-03 20:00:58.40,206616487, 0.28, -18.13, 262.24, 599.75, -35.3633644, 149.1642091, 0.649763166904, -0.117095597088, -0.105516247451, -0.743614733219,0
2019-04-03 20:00:58.50,206716447, 0.3, -18.12, 262.23, 599.780029297, -35.363365, 149.1642037, 0.64973706007, -0.116899453104, -0.105581171811, -0.74365913868,0
2019-04-03 20:00:58.60,206816407, 0.32, -18.1, 262.23, 599.799987793, -35.3633656, 149.1641982, 0.649714887142, -0.116693593562, -0.105514809489, -0.74372023344,0
2019-04-03 20:00:58.70,206916367, 0.33, -18.08, 262.22, 599.83001709, -35.3633661, 149.1641928, 0.649702966213, -0.116501569748, -0.105503790081, -0.74376231432,0
2019-04-03 20:00:58.80,207016327, 0.31, -18.06, 262.21, 599.859985352, -35.3633667, 149.1641874, 0.649653911591, -0.11650057137, -0.105259329081, -0.743840038776,0
2019-04-03 20:00:58.90,207116287, 0.28, -18.04, 262.2, 599.890014648, -35.3633672, 149.1641819, 0.649598896503, -0.116539508104, -0.104957833886, -0.743924498558,0
2019-04-03 20:00:59.00,207216247, 0.26, -18.03, 262.2, 599.909973145, -35.3633677, 149.1641764, 0.649533748627, -0.116627499461, -0.104765124619, -0.743994772434,0
2019-04-03 20:00:59.10,207316207, 0.26, -18.03, 262.19, 599.940002441, -35.3633683, 149.1641709, 0.649497628212, -0.116608828306, -0.104715190828, -0.744036257267,0
2019-04-03 20:00:59.19,207416167, 0.26, -18.05, 262.19, 599.969970703, -35.3633687, 149.1641655, 0.649454951286, -0.116716653109, -0.104856811464, -0.7440366745,0
2019-04-03 20:00:59.29,207516127, 0.28, -18.09, 262.18, 600.0, -35.3633692, 149.1641601, 0.649411439896, -0.116894461215, -0.105247177184, -0.743991613388,0
2019-04-03 20:00:59.39,207616087, 0.3, -18.14, 262.18, 600.020019531, -35.3633698, 149.1641546, 0.649364233017, -0.117085359991, -0.105642445385, -0.7439468503,0
2019-04-03 20:00:59.49,207716047, 0.32, -18.17, 262.17, 600.049987793, -35.3633704, 149.1641492, 0.649321556091, -0.117198847234, -0.105873972178, -0.743933260441,0
2019-04-03 20:00:59.59,207816007, 0.32, -18.19, 262.17, 600.08001709, -35.363371, 149.1641436, 0.649263083935, -0.1173594594, -0.106006205082, -0.743940114975,0
2019-04-03 20:00:59.69,207915967, 0.32, -18.18, 262.16, 600.099975586, -35.3633715, 149.1641383, 0.649241149426, -0.117247767746, -0.105960592628, -0.743983447552,0
2019-04-03 20:00:59.79,208015927, 0.33, -18.15, 262.16, 600.130004883, -35.363372, 149.1641328, 0.649230062962, -0.117010816932, -0.105835810304, -0.744048118591,0
2019-04-03 20:00:59.89,208115887, 0.35, -18.13, 262.15, 600.159973145, -35.3633726, 149.1641273, 0.649216771126, -0.11679790169, -0.105843938887, -0.744092047215,0
2019-04-03 20:00:59.99,208215847, 0.36, -18.12, 262.14, 600.190002441, -35.363373, 149.1641219, 0.649182379246, -0.116703659296, -0.105855755508, -0.744135141373,0
2019-04-03 20:01:00.09,208315807, 0.36, -18.11, 262.13, 600.210021973, -35.3633736, 149.1641165, 0.649139046669, -0.116664335132, -0.105794541538, -0.744187891483,0
2019-04-03 20:01:00.19,208415767, 0.36, -18.09, 262.12, 600.239990234, -35.3633741, 149.164111, 0.649108588696, -0.116516008973, -0.105650484562, -0.744258105755,0
2019-04-03 20:01:00.29,208515727, 0.34, -18.07, 262.12, 600.270019531, -35.3633747, 149.1641055, 0.649046301842, -0.116520248353, -0.105443418026, -0.744341015816,0
2019-04-03 20:01:00.39,208615687, 0.32, -18.08, 262.11, 600.289978027, -35.3633753, 149.1641, 0.648964881897, -0.116640239954, -0.105354145169, -0.744405925274,0
2019-04-03 20:01:00.50,208716480, 0.31, -18.08, 262.1, 600.320007324, -35.3633758, 149.1640946, 0.648888230324, -0.116743266582, -0.105307914317, -0.744463086128,0
2019-04-03 20:01:00.60,208816440, 0.31, -18.09, 262.09, 600.349975586, -35.3633763, 149.164089, 0.648822188377, -0.116799242795, -0.105294860899, -0.744513750076,0
2019-04-03 20:01:00.70,208916400, 0.32, -18.08, 262.08, 600.380004883, -35.3633769, 149.1640836, 0.648785054684, -0.116699367762, -0.105326592922, -0.744557261467,0
2019-04-03 20:01:00.80,209016360, 0.34, -18.09, 262.07, 600.400024414, -35.3633774, 149.1640782, 0.648741483688, -0.11667495966, -0.105486378074, -0.744576454163,0
2019-04-03 20:01:00.90,209116320, 0.35, -18.11, 262.06, 600.429992676, -35.3633778, 149.1640727, 0.648691952229, -0.116741023958, -0.105619773269, -0.744590342045,0
2019-04-03 20:01:01.00,209216280, 0.35, -18.12, 262.06, 600.460021973, -35.3633784, 149.1640673, 0.64865142107, -0.116775155067, -0.105696462095, -0.744609415531,0
2019-04-03 20:01:01.10,209316240, 0.34, -18.12, 262.05, 600.479980469, -35.363379, 149.1640617, 0.648604750633, -0.116827651858, -0.10563724488, -0.744650244713,0
2019-04-03 20:01:01.20,209416200, 0.3, -18.12, 262.05, 600.510009766, -35.3633795, 149.1640564, 0.648524701595, -0.11706725508, -0.105389907956, -0.744717359543,0
2019-04-03 20:01:01.29,209516160, 0.28, -18.12, 262.04, 600.539978027, -35.3633801, 149.1640509, 0.648455858231, -0.11720674485, -0.105221673846, -0.744779169559,0
2019-04-03 20:01:01.39,209616120, 0.29, -18.12, 262.03, 600.570007324, -35.3633806, 149.1640454, 0.648398220539, -0.11720379442, -0.105263374746, -0.744823873043,0
2019-04-03 20:01:01.49,209716080, 0.31, -18.11, 262.02, 600.590026855, -35.3633811, 149.16404, 0.648355126381, -0.117021396756, -0.105342581868, -0.74487888813,0
2019-04-03 20:01:01.59,209816040, 0.34, -18.11, 262.01, 600.619995117, -35.3633817, 149.1640344, 0.64829736948, -0.116892717779, -0.105538256466, -0.744921684265,0
2019-04-03 20:01:01.69,209916000, 0.36, -18.13, 261.99, 600.650024414, -35.3633821, 149.1640291, 0.648224890232, -0.116888388991, -0.105806000531, -0.744947552681,0
2019-04-03 20:01:01.79,210015960, 0.39, -18.17, 261.98, 600.66998291, -35.3633826, 149.1640236, 0.648136794567, -0.117019884288, -0.106169991195, -0.744951665401,0
2019-04-03 20:01:01.89,210115920, 0.41, -18.2, 261.97, 600.700012207, -35.3633832, 149.1640181, 0.648061096668, -0.117119498551, -0.106467634439, -0.744959414005,0
2019-04-03 20:01:01.99,210215880, 0.41, -18.22, 261.96, 600.729980469, -35.3633838, 149.1640127, 0.647991895676, -0.117189511657, -0.10655977577, -0.744995474815,0
2019-04-03 20:01:02.09,210315840, 0.4, -18.21, 261.95, 600.760009766, -35.3633843, 149.1640072, 0.647937655449, -0.117201343179, -0.106440864503, -0.745057702065,0
2019-04-03 20:01:02.19,210415800, 0.39, -18.19, 261.95, 600.780029297, -35.3633849, 149.1640018, 0.647901892662, -0.117129854858, -0.106255494058, -0.745126545429,0
2019-04-03 20:01:02.29,210515760, 0.39, -18.15, 261.94, 600.809997559, -35.3633854, 149.1639962, 0.647890985012, -0.116927042603, -0.105998262763, -0.745204508305,0
2019-04-03 20:01:02.39,210615720, 0.38, -18.13, 261.93, 600.840026855, -35.3633859, 149.1639908, 0.647865772247, -0.116821430624, -0.105850480497, -0.74526399374,0
2019-04-03 20:01:02.49,210715680, 0.38, -18.11, 261.93, 600.859985352, -35.3633863, 149.1639854, 0.647839725018, -0.116703338921, -0.105695568025, -0.745327115059,0
2019-04-03 20:01:02.60,210816473, 0.37, -18.1, 261.92, 600.890014648, -35.3633869, 149.1639798, 0.647797346115, -0.116679251194, -0.105617552996, -0.745378792286,0
2019-04-03 20:01:02.70,210916433, 0.38, -18.1, 261.91, 600.91998291, -35.3633875, 149.1639744, 0.647748887539, -0.116662375629, -0.105611078441, -0.745424449444,0
2019-04-03 20:01:02.80,211016393, 0.38, -18.1, 261.9, 600.950012207, -35.363388, 149.1639689, 0.647681832314, -0.116704210639, -0.10563031584, -0.745473504066,0
2019-04-03 20:01:02.90,211116353, 0.37, -18.12, 261.89, 600.969970703, -35.3633886, 149.1639635, 0.647591114044, -0.116841308773, -0.105634659529, -0.745530128479,0
2019-04-03 20:01:03.00,211216313, 0.37, -18.13, 261.88, 601.0, -35.3633891, 149.1639579, 0.647504925728, -0.116943895817, -0.105682522058, -0.745582163334,0
2019-04-03 20:01:03.10,211316273, 0.38, -18.14, 261.87, 601.030029297, -35.3633896, 149.1639525, 0.647424817085, -0.116948977113, -0.105774208903, -0.745637953281,0
2019-04-03 20:01:03.20,211416233, 0.38, -18.14, 261.86, 601.049987793, -35.3633902, 149.1639471, 0.647340536118, -0.116989456117, -0.105801507831, -0.745700895786,0
2019-04-03 20:01:03.30,211516193, 0.39, -18.15, 261.84, 601.08001709, -35.3633906, 149.1639416, 0.647269010544, -0.116971068084, -0.105947449803, -0.745745122433,1
2019-04-03 20:01:03.39,211616153, 0.4, -18.15, 261.83, 601.109985352, -35.3633911, 149.1639362, 0.647202134132, -0.116924755275, -0.10600990057, -0.745801508427,1
2019-04-03 20:01:03.49,211716113, 0.41, -18.12, 261.82, 601.140014648, -35.3633917, 149.1639306, 0.647170007229, -0.116682983935, -0.105907119811, -0.745881915092,1
2019-04-03 20:01:03.59,211816073, 0.43, -18.09, 261.81, 601.159973145, -35.3633923, 149.1639253, 0.647152483463, -0.116399131715, -0.105798371136, -0.745956897736,1
2019-04-03 20:01:03.69,211916033, 0.44, -18.07, 261.8, 601.190002441, -35.3633928, 149.1639198, 0.647123515606, -0.116216793656, -0.105796031654, -0.74601072073,1
2019-04-03 20:01:03.79,212015993, 0.44, -18.08, 261.79, 601.219970703, -35.3633934, 149.1639143, 0.647065103054, -0.116249762475, -0.105804719031, -0.746055066586,1
2019-04-03 20:01:03.89,212115953, 0.43, -18.09, 261.79, 601.239990234, -35.3633939, 149.1639089, 0.646990180016, -0.116410672665, -0.105823010206, -0.746092319489,1
2019-04-03 20:01:03.99,212215913, 0.43, -18.1, 261.78, 601.270019531, -35.3633944, 149.1639035, 0.646928310394, -0.116516277194, -0.105856649578, -0.746124744415,1
2019-04-03 20:01:04.09,212315873, 0.42, -18.1, 261.77, 601.299987793, -35.363395, 149.163898, 0.646878004074, -0.116554483771, -0.105773150921, -0.74617421627,1
2019-04-03 20:01:04.19,212415833, 0.41, -18.09, 261.77, 601.320007324, -35.3633954, 149.1638925, 0.646831095219, -0.116552129388, -0.105669863522, -0.746229827404,1
2019-04-03 20:01:04.29,212515793, 0.42, -18.08, 261.76, 601.349975586, -35.363396, 149.163887, 0.646802604198, -0.116475850344, -0.105642139912, -0.746270477772,1
2019-04-03 20:01:04.39,212615753, 0.44, -18.09, 261.75, 601.380004883, -35.3633966, 149.1638816, 0.64677709341, -0.116415962577, -0.105796739459, -0.746280014515,1
2019-04-03 20:01:04.49,212715713, 0.44, -18.1, 261.75, 601.409973145, -35.3633971, 149.163876, 0.646736562252, -0.116414390504, -0.105881392956, -0.746303319931,1
2019-04-03 20:01:04.59,212815673, 0.44, -18.1, 261.74, 601.429992676, -35.3633977, 149.1638707, 0.646690547466, -0.116453155875, -0.105900175869, -0.74633449316,1
2019-04-03 20:01:04.70,212916466, 0.45, -18.11, 261.73, 601.460021973, -35.3633982, 149.1638652, 0.64665210247, -0.116434156895, -0.105963788927, -0.746361732483,1
2019-04-03 20:01:04.80,213016426, 0.45, -18.11, 261.73, 601.489990234, -35.3633987, 149.1638597, 0.646599113941, -0.116479821503, -0.10597486794, -0.746398985386,1
2019-04-03 20:01:04.90,213116386, 0.44, -18.11, 261.72, 601.520019531, -35.3633993, 149.1638543, 0.64654058218, -0.116552457213, -0.105923861265, -0.746445536613,1
2019-04-03 20:01:05.00,213216346, 0.43, -18.11, 261.71, 601.539978027, -35.3633997, 149.1638487, 0.646476328373, -0.116635903716, -0.105832979083, -0.746501088142,1
2019-04-03 20:01:05.10,213316306, 0.43, -18.11, 261.7, 601.570007324, -35.3634002, 149.1638434, 0.646424531937, -0.116612538695, -0.105780862272, -0.746556937695,1
2019-04-03 20:01:05.20,213416266, 0.43, -18.09, 261.69, 601.599975586, -35.3634008, 149.1638379, 0.646374344826, -0.116543844342, -0.105677008629, -0.746625840664,1
2019-04-03 20:01:05.30,213516226, 0.43, -18.06, 261.69, 601.630004883, -35.3634014, 149.1638324, 0.646353542805, -0.116307772696, -0.105546593666, -0.746699094772,1
