Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4
2019-04-03 18:19:32.39,77015848, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:19:32.49,77115808, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:19:32.59,77215768, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:19:32.69,77315728, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:19:32.79,77415688, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:19:32.90,77516481, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:19:33.00,77616441, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:19:33.10,77716401, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:19:33.20,77816361, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:19:33.30,77916321, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:19:33.40,78016281, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:19:33.50,78116241, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:19:33.60,78216201, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:19:33.70,78316161, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486492515
2019-04-03 18:19:33.79,78416121, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 18:19:33.89,78516081, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486641526
2019-04-03 18:19:33.99,78616041, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 18:19:34.09,78716001, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 18:19:34.19,78815961, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 18:19:34.29,78915921, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486641526
2019-04-03 18:19:34.39,79015881, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 18:19:34.49,79115841, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 18:19:34.59,79215801, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 18:19:34.69,79315761, 0.0, 0.0, 353.0, 584.109985352, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 18:19:34.79,79415721, 0.0, 0.0, 353.0, 584.130004883, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 18:19:34.89,79515681, 0.0, 0.0, 353.0, 584.150024414, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 18:19:35.00,79616474, 0.0, 0.0, 353.0, 584.190002441, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485970974
2019-04-03 18:19:35.10,79716434, 0.0, 0.0, 352.99, 584.229980469, -35.363261, 149.1652299, 0.998134672642, -5.73828219785e-05, -6.06343055551e-05, -0.0610506571829
2019-04-03 18:19:35.20,79816394, -0.07, -0.04, 352.99, 584.309997559, -35.363261, 149.1652299, 0.998133480549, -0.000664185441565, -0.000316923658829, -0.0610656067729
2019-04-03 18:19:35.30,79916354, -0.18, -0.08, 352.99, 584.440002441, -35.363261, 149.1652299, 0.998130738735, -0.00166388682555, -0.00067248439882, -0.0610883012414
2019-04-03 18:19:35.40,80016314, -0.27, -0.13, 352.99, 584.590026855, -35.363261, 149.1652299, 0.998126685619, -0.00246775592677, -0.00103791709989, -0.0611234344542
2019-04-03 18:19:35.50,80116274, -0.3, -0.15, 352.98, 584.75, -35.363261, 149.1652299, 0.998123526573, -0.00269627920352, -0.00118613545783, -0.0611610598862
2019-04-03 18:19:35.60,80216234, -0.26, -0.14, 352.98, 584.900024414, -35.363261, 149.1652299, 0.99812245369, -0.00237512378953, -0.0011475586798, -0.0611928999424
2019-04-03 18:19:35.70,80316194, -0.18, -0.12, 352.98, 585.059997559, -35.363261, 149.1652299, 0.998122274876, -0.00169704365544, -0.00100215210114, -0.0612210333347
2019-04-03 18:19:35.80,80416154, -0.12, -0.1, 352.97, 585.210021973, -35.363261, 149.1652299, 0.998121798038, -0.00117365980987, -0.000833984115161, -0.0612442344427
2019-04-03 18:19:35.89,80516114, -0.07, -0.09, 352.97, 585.369995117, -35.363261, 149.1652299, 0.998121261597, -0.000674760958645, -0.000817191903479, -0.0612608008087
2019-04-03 18:19:35.99,80616074, -0.03, -0.07, 352.97, 585.539978027, -35.363261, 149.1652298, 0.998120844364, -0.00031849151128, -0.000661009107716, -0.0612720251083
2019-04-03 18:19:36.09,80716034, 0.0, -0.05, 352.97, 585.719970703, -35.363261, 149.1652298, 0.998120605946, -6.55408002785e-05, -0.000448684673756, -0.0612783171237
2019-04-03 18:19:36.19,80815994, 0.0, -0.05, 352.97, 585.900024414, -35.363261, 149.1652298, 0.998121023178, 7.14427733328e-06, -0.000456317793578, -0.0612714625895
2019-04-03 18:19:36.29,80915954, 0.0, -0.05, 352.97, 586.08001709, -35.3632609, 149.1652298, 0.998121976852, -1.01233754322e-05, -0.000439754192485, -0.0612563826144
2019-04-03 18:19:36.39,81015914, 0.0, -0.02, 352.97, 586.270019531, -35.3632609, 149.1652298, 0.998122572899, -4.52137146567e-06, -0.000205291202292, -0.0612477473915
2019-04-03 18:19:36.49,81115874, 0.01, 0.0, 352.97, 586.460021973, -35.3632609, 149.1652298, 0.998122870922, 0.000122031626233, 3.06868641928e-05, -0.0612434744835
2019-04-03 18:19:36.59,81215834, 0.01, 0.03, 352.97, 586.659973145, -35.3632609, 149.1652298, 0.998123168945, 0.00016408166266, 0.000255806808127, -0.0612371563911
2019-04-03 18:19:36.69,81315794, 0.01, 0.04, 352.97, 586.849975586, -35.3632609, 149.1652298, 0.998123764992, 0.000149589861394, 0.000413276604377, -0.0612273700535
2019-04-03 18:19:36.79,81415754, 0.03, 0.03, 352.98, 587.049987793, -35.3632609, 149.1652298, 0.99812412262, 0.000294814904919, 0.0002898145176, -0.0612214580178
2019-04-03 18:19:36.89,81515714, 0.04, 0.01, 352.97, 587.25, -35.3632609, 149.1652298, 0.998123943806, 0.000431193067925, 6.19874117547e-05, -0.0612243227661
2019-04-03 18:19:36.99,81615674, 0.05, 0.0, 352.97, 587.460021973, -35.3632608, 149.1652298, 0.998123049736, 0.000498212059028, 1.27119619719e-05, -0.0612382404506
2019-04-03 18:19:37.10,81716467, 0.05, 0.01, 352.97, 587.66998291, -35.3632608, 149.1652298, 0.998121917248, 0.000511001329869, 6.43909224891e-05, -0.0612566545606
2019-04-03 18:19:37.20,81816427, 0.04, 0.02, 352.97, 587.869995117, -35.3632608, 149.1652297, 0.998120486736, 0.000377715652576, 0.000197130313609, -0.061280246824
2019-04-03 18:19:37.30,81916387, 0.03, 0.02, 352.97, 588.08001709, -35.3632608, 149.1652297, 0.998119294643, 0.000327758665662, 0.000228287986829, -0.0613008737564
2019-04-03 18:19:37.40,82016347, 0.0, 0.0, 352.96, 588.289978027, -35.3632608, 149.1652297, 0.998117923737, 5.98722253926e-05, 7.54839347792e-05, -0.061324223876
2019-04-03 18:19:37.50,82116307, -0.02, 0.0, 352.96, 588.5, -35.3632608, 149.1652297, 0.998116374016, -0.000203470786801, -7.04195626895e-05, -0.0613484755158
2019-04-03 18:19:37.60,82216267, -0.04, 0.0, 352.96, 588.719970703, -35.3632608, 149.1652297, 0.998114585876, -0.000419362622779, -3.10287432512e-05, -0.0613768473268
2019-04-03 18:19:37.70,82316227, -0.04, 0.0, 352.95, 588.929992676, -35.3632608, 149.1652297, 0.998113274574, -0.000405835482525, 2.39777073148e-05, -0.0613988116384
2019-04-03 18:19:37.80,82416187, -0.04, 0.01, 352.95, 589.140014648, -35.3632608, 149.1652297, 0.998112142086, -0.000351312599378, 0.000139536015922, -0.0614168159664
2019-04-03 18:19:37.90,82516147, -0.02, 0.01, 352.95, 589.359985352, -35.3632608, 149.1652297, 0.998111367226, -0.000246041716309, 0.000156306574354, -0.0614303722978
2019-04-03 18:19:37.99,82616107, -0.02, 0.0, 352.95, 589.58001709, -35.3632608, 149.1652297, 0.998110949993, -0.000226893942454, -2.13752282434e-05, -0.0614367499948
2019-04-03 18:19:38.09,82716067, -0.03, -0.03, 352.95, 589.799987793, -35.3632607, 149.1652297, 0.998110413551, -0.000289091578452, -0.000260803208221, -0.0614449419081
2019-04-03 18:19:38.19,82816027, -0.06, -0.06, 352.95, 590.020019531, -35.3632607, 149.1652297, 0.998109102249, -0.000593464763369, -0.000500068941619, -0.0614625178277
2019-04-03 18:19:38.29,82915987, -0.08, -0.05, 352.94, 590.239990234, -35.3632607, 149.1652297, 0.998107612133, -0.000761958537623, -0.000459051399957, -0.0614855214953
2019-04-03 18:19:38.39,83015947, -0.07, -0.03, 352.94, 590.460021973, -35.3632607, 149.1652296, 0.998105883598, -0.000673823757097, -0.00027722743107, -0.0615153387189
2019-04-03 18:19:38.49,83115907, -0.05, -0.02, 352.94, 590.679992676, -35.3632607, 149.1652296, 0.998104035854, -0.000518897839356, -0.000159760311362, -0.0615474805236
2019-04-03 18:19:38.59,83215867, -0.05, -0.04, 352.93, 590.900024414, -35.3632607, 149.1652296, 0.99810218811, -0.000508746306878, -0.000346523942426, -0.0615769065917
2019-04-03 18:19:38.69,83315827, -0.07, -0.07, 352.93, 591.119995117, -35.3632607, 149.1652296, 0.99809974432, -0.000709536019713, -0.000585511268582, -0.0616130009294
2019-04-03 18:19:38.79,83415787, -0.08, -0.09, 352.93, 591.349975586, -35.3632607, 149.1652296, 0.998097836971, -0.000796637788881, -0.000814938393887, -0.061640188098
2019-04-03 18:19:38.89,83515747, -0.06, -0.11, 352.92, 591.570007324, -35.3632607, 149.1652296, 0.998096287251, -0.000635567645077, -0.000922691600863, -0.061665661633
2019-04-03 18:19:38.99,83615707, -0.03, -0.09, 352.92, 591.799987793, -35.3632607, 149.1652294, 0.998094499111, -0.000338738958817, -0.000806526688393, -0.0616986490786
2019-04-03 18:19:39.09,83715667, 0.0, -0.07, 352.92, 592.020019531, -35.3632607, 149.1652294, 0.998092651367, 5.2763457461e-06, -0.000666390522383, -0.0617305934429
2019-04-03 18:19:39.20,83816460, 0.01, -0.06, 352.91, 592.25, -35.3632605, 149.1652294, 0.998091101646, 0.000123104939121, -0.00056596432114, -0.0617563910782
2019-04-03 18:19:39.30,83916420, 0.02, -0.04, 352.91, 592.479980469, -35.3632605, 149.1652294, 0.998089373112, 0.000226384945563, -0.000422318262281, -0.0617848262191
2019-04-03 18:19:39.40,84016380, 0.03, -0.03, 352.91, 592.700012207, -35.3632605, 149.1652293, 0.998087644577, 0.000293357821647, -0.000280946900602, -0.0618134327233
2019-04-03 18:19:39.50,84116340, 0.03, -0.01, 352.9, 592.929992676, -35.3632605, 149.1652293, 0.998085796833, 0.000328239664668, -0.000129220250528, -0.0618432685733
2019-04-03 18:19:39.60,84216300, 0.04, -0.01, 352.9, 593.159973145, -35.3632605, 149.1652293, 0.99808382988, 0.000361270620488, -0.000123412450193, -0.0618754699826
2019-04-03 18:19:39.70,84316260, 0.03, -0.02, 352.9, 593.390014648, -35.3632605, 149.1652293, 0.998082101345, 0.000316309684422, -0.000255484541412, -0.0619031041861
2019-04-03 18:19:39.80,84416220, 0.0, -0.04, 352.89, 593.609985352, -35.3632605, 149.1652293, 0.99808049202, -8.80334573594e-06, -0.00041772579425, -0.0619292631745
2019-04-03 18:19:39.90,84516180, -0.02, -0.03, 352.89, 593.840026855, -35.3632605, 149.1652293, 0.998078763485, -0.000257153937127, -0.000273017823929, -0.0619570501149
2019-04-03 18:19:40.00,84616140, -0.03, 0.0, 352.89, 594.070007324, -35.3632605, 149.1652293, 0.998077094555, -0.000290478172246, 3.96950599679e-05, -0.061983641237
2019-04-03 18:19:40.09,84716100, -0.02, 0.04, 352.89, 594.299987793, -35.3632604, 149.1652293, 0.998075723648, -0.00018147737137, 0.000373096670955, -0.0620055086911
2019-04-03 18:19:40.19,84816060, 0.01, 0.07, 352.88, 594.530029297, -35.3632604, 149.1652293, 0.998074054718, 0.000158484617714, 0.000660594203509, -0.0620304457843
2019-04-03 18:19:40.29,84916020, 0.06, 0.08, 352.88, 594.760009766, -35.3632604, 149.1652293, 0.998071730137, 0.000645801890641, 0.000723462202586, -0.0620634220541
2019-04-03 18:19:40.39,85015980, 0.11, 0.07, 352.87, 594.989990234, -35.3632604, 149.1652293, 0.998069286346, 0.00105546892155, 0.000557483930606, -0.0620991513133
2019-04-03 18:19:40.49,85115940, 0.13, 0.05, 352.87, 595.219970703, -35.3632604, 149.1652293, 0.998066723347, 0.00119096389972, 0.000404394580983, -0.0621388964355
2019-04-03 18:19:40.59,85215900, 0.1, 0.03, 352.87, 595.450012207, -35.3632604, 149.1652293, 0.998065233231, 0.000950213579927, 0.000280014326563, -0.0621673204005
2019-04-03 18:19:40.69,85315860, 0.05, 0.03, 352.86, 595.679992676, -35.3632604, 149.1652293, 0.998064160347, 0.000536920910235, 0.000286520342343, -0.0621899813414
2019-04-03 18:19:40.79,85415820, 0.01, 0.04, 352.86, 595.91998291, -35.3632604, 149.1652293, 0.99806278944, 0.000191402519704, 0.000413886591559, -0.0622134432197
2019-04-03 18:19:40.89,85515780, 0.0, 0.07, 352.86, 596.150024414, -35.3632604, 149.1652293, 0.998061418533, 7.0614318247e-05, 0.000618762278464, -0.0622333176434
2019-04-03 18:19:40.99,85615740, -0.01, 0.09, 352.86, 596.380004883, -35.3632604, 149.1652293, 0.998059868813, -4.6138149628e-05, 0.000869953131769, -0.0622553415596
2019-04-03 18:19:41.09,85715700, -0.02, 0.12, 352.85, 596.609985352, -35.3632604, 149.1652293, 0.998057842255, -0.00012692665041, 0.00113333703484, -0.0622835047543
2019-04-03 18:19:41.19,85815660, -0.02, 0.13, 352.85, 596.849975586, -35.3632604, 149.1652293, 0.998055815697, -0.000104289276351, 0.00119639548939, -0.062315043062
2019-04-03 18:19:41.30,85916453, -0.01, 0.09, 352.85, 597.08001709, -35.3632604, 149.1652293, 0.998054802418, -8.26753384899e-05, 0.000816307379864, -0.0623369887471
2019-04-03 18:19:41.40,86016413, -0.02, 0.03, 352.84, 597.309997559, -35.3632604, 149.1652293, 0.998053491116, -0.000203335410333, 0.00030003770371, -0.0623633340001
2019-04-03 18:19:41.50,86116373, -0.04, 0.01, 352.84, 597.549987793, -35.3632604, 149.1652293, 0.998052179813, -0.000370768073481, 0.000115088972962, -0.062383711338
2019-04-03 18:19:41.60,86216333, -0.05, 0.01, 352.84, 597.780029297, -35.3632604, 149.1652293, 0.998051047325, -0.000493011029903, 0.000178420828888, -0.0624006167054
2019-04-03 18:19:41.70,86316293, -0.06, 0.04, 352.84, 598.010009766, -35.3632604, 149.1652293, 0.998049974442, -0.000567139999475, 0.000421497708885, -0.0624161139131
2019-04-03 18:19:41.80,86416253, -0.09, 0.06, 352.84, 598.239990234, -35.3632604, 149.1652293, 0.998048484325, -0.000775734311901, 0.000605344714131, -0.0624369569123
2019-04-03 18:19:41.90,86516213, -0.11, 0.07, 352.83, 598.479980469, -35.3632604, 149.1652293, 0.998046696186, -0.000956857693382, 0.000686695449986, -0.0624613650143
2019-04-03 18:19:42.00,86616173, -0.1, 0.07, 352.83, 598.710021973, -35.3632604, 149.1652293, 0.998045146465, -0.000895469333045, 0.000741676136386, -0.0624860934913
2019-04-03 18:19:42.09,86716133, -0.07, 0.08, 352.83, 598.940002441, -35.3632604, 149.1652293, 0.998043119907, -0.000636173703242, 0.000748978753109, -0.062521673739
2019-04-03 18:19:42.19,86816093, -0.03, 0.08, 352.82, 599.179992676, -35.3632604, 149.1652293, 0.99804097414, -0.00026661233278, 0.000716462323908, -0.0625593215227
2019-04-03 18:19:42.29,86916053, 0.0, 0.07, 352.82, 599.409973145, -35.3632604, 149.1652293, 0.998038589954, 0.000128386716824, 0.000686314480845, -0.0625976398587
2019-04-03 18:19:42.39,87016013, 0.05, 0.05, 352.81, 599.640014648, -35.3632604, 149.1652293, 0.998036205769, 0.000510134792421, 0.000427914550528, -0.0626363903284
2019-04-03 18:19:42.49,87115973, 0.09, 0.04, 352.81, 599.869995117, -35.3632605, 149.1652293, 0.998033702374, 0.000859118648805, 0.000308324670186, -0.0626736059785
2019-04-03 18:19:42.59,87215933, 0.11, 0.05, 352.8, 600.099975586, -35.3632605, 149.1652293, 0.998031318188, 0.000994887435809, 0.000424200668931, -0.0627083182335
2019-04-03 18:19:42.69,87315893, 0.09, 0.08, 352.8, 600.320007324, -35.3632605, 149.1652293, 0.998029232025, 0.000885714078322, 0.000665390514769, -0.062740534544
2019-04-03 18:19:42.79,87415853, 0.06, 0.11, 352.8, 600.539978027, -35.3632605, 149.1652293, 0.998027563095, 0.000604120781645, 0.000935380638111, -0.0627672672272
2019-04-03 18:19:42.89,87515813, 0.01, 0.12, 352.79, 600.75, -35.3632605, 149.1652293, 0.99802583456, 0.000194800581085, 0.00110234436579, -0.0627947971225
2019-04-03 18:19:42.99,87615773, -0.01, 0.11, 352.79, 600.960021973, -35.3632605, 149.1652293, 0.998024106026, -8.00946145318e-05, 0.00104586302768, -0.0628234967589
2019-04-03 18:19:43.09,87715733, -0.02, 0.09, 352.79, 601.159973145, -35.3632605, 149.1652293, 0.998022794724, -0.000144373436342, 0.000847455114126, -0.0628472268581
2019-04-03 18:19:43.19,87815693, -0.01, 0.05, 352.79, 601.349975586, -35.3632605, 149.1652293, 0.998021781445, -0.000140622199979, 0.000515568361152, -0.0628668144345
2019-04-03 18:19:43.30,87916486, -0.02, 0.02, 352.78, 601.530029297, -35.3632605, 149.1652293, 0.998020887375, -0.000186342425877, 0.000232658407185, -0.0628828108311
2019-04-03 18:19:43.40,88016446, -0.03, 0.0, 352.78, 601.700012207, -35.3632605, 149.1652293, 0.998019993305, -0.000289419374894, 8.40721550048e-05, -0.0628968626261
2019-04-03 18:19:43.50,88116406, -0.01, -0.01, 352.78, 601.849975586, -35.3632607, 149.1652293, 0.998018801212, -0.000148780003656, -0.00011189707584, -0.0629163980484
2019-04-03 18:19:43.60,88216366, 0.0, -0.04, 352.78, 602.0, -35.3632607, 149.1652293, 0.998017191887, 2.54520928138e-05, -0.000368769920897, -0.0629417598248
2019-04-03 18:19:43.70,88316326, 0.01, -0.05, 352.77, 602.140014648, -35.3632607, 149.1652293, 0.998015165329, 6.15232056589e-05, -0.000518027809449, -0.0629717335105
2019-04-03 18:19:43.80,88416286, 0.01, -0.06, 352.77, 602.260009766, -35.3632607, 149.1652293, 0.998013198376, 0.000127095190692, -0.000590538722463, -0.0630024671555
2019-04-03 18:19:43.90,88516246, 0.02, -0.06, 352.77, 602.369995117, -35.3632607, 149.1652293, 0.998011231422, 0.000184642689419, -0.000538704509381, -0.0630344226956
2019-04-03 18:19:44.00,88616206, 0.03, -0.04, 352.76, 602.460021973, -35.3632607, 149.1652293, 0.998009264469, 0.000243163187406, -0.000423949299147, -0.063065610826
2019-04-03 18:19:44.10,88716166, 0.04, -0.03, 352.76, 602.549987793, -35.3632607, 149.1652293, 0.998007237911, 0.000340777187375, -0.000362310587661, -0.0630975365639
2019-04-03 18:19:44.19,88816126, 0.04, -0.04, 352.76, 602.619995117, -35.3632607, 149.1652293, 0.998005211353, 0.000361046317266, -0.000377367628971, -0.0631296411157
2019-04-03 18:19:44.29,88916086, 0.04, -0.02, 352.75, 602.690002441, -35.3632607, 149.1652293, 0.998003542423, 0.000340359663824, -0.000279379310086, -0.063156247139
2019-04-03 18:19:44.39,89016046, 0.01, -0.02, 352.75, 602.739990234, -35.3632607, 149.1652293, 0.998001754284, 0.000145703117596, -0.000221572961891, -0.0631865337491
2019-04-03 18:19:44.49,89116006, -0.01, -0.03, 352.75, 602.789978027, -35.3632607, 149.1652293, 0.997999668121, -0.000107113351987, -0.000276808568742, -0.0632186383009
2019-04-03 18:19:44.59,89215966, -0.02, -0.05, 352.74, 602.83001709, -35.3632607, 149.1652293, 0.99799734354, -0.000278062187135, -0.000461813586298, -0.0632536411285
2019-04-03 18:19:44.69,89315926, -0.03, -0.11, 352.74, 602.869995117, -35.3632608, 149.1652293, 0.997994959354, -0.000399849697715, -0.00100790720899, -0.0632846355438
2019-04-03 18:19:44.79,89415886, -0.04, -0.32, 352.73, 602.900024414, -35.3632608, 149.1652293, 0.99798899889, -0.000535150058568, -0.00282393884845, -0.0633229166269
2019-04-03 18:19:44.89,89515846, -0.02, -0.78, 352.73, 602.91998291, -35.3632608, 149.1652293, 0.997968137264, -0.000640804995783, -0.00678062438965, -0.0633498579264
2019-04-03 18:19:44.99,89615806, 0.0, -1.48, 352.73, 602.940002441, -35.3632607, 149.1652293, 0.99790596962, -0.000740848190617, -0.0129799144343, -0.063360825181
2019-04-03 18:19:45.09,89715766, 0.06, -2.38, 352.73, 602.960021973, -35.3632607, 149.1652293, 0.997773110867, -0.000796414271463, -0.0208369642496, -0.0633564889431
2019-04-03 18:19:45.19,89815726, 0.11, -3.37, 352.73, 602.969970703, -35.3632605, 149.1652293, 0.997556865215, -0.000896032724995, -0.0294845178723, -0.0633258074522
2019-04-03 18:19:45.29,89915686, 0.13, -4.28, 352.73, 602.989990234, -35.3632604, 149.1652293, 0.997294664383, -0.0011947901221, -0.0373692512512, -0.0632889419794
