Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4
2019-04-03 21:35:27.90,105116270, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:28.00,105216230, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:28.10,105316190, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:28.20,105416150, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:28.30,105516110, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:28.40,105616070, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:28.50,105716030, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:28.60,105815990, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:28.69,105915950, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:28.79,106015910, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:28.89,106115870, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:28.99,106215830, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:29.09,106315790, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:29.19,106415750, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:29.29,106515710, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:29.39,106615670, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:29.50,106716463, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:29.60,106816423, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:29.70,106916383, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:29.80,107016343, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:29.90,107116303, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:30.00,107216263, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:30.10,107316223, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:30.20,107416183, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:30.30,107516143, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:30.40,107616103, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:30.50,107716063, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:30.60,107816023, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:30.70,107915983, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:30.79,108015943, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:30.89,108115903, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:30.99,108215863, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:31.09,108315823, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:31.19,108415783, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:31.29,108515743, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:31.39,108615703, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:31.49,108715663, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:31.60,108816456, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:31.70,108916416, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:31.80,109016376, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:31.90,109116336, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:32.00,109216296, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:32.10,109316256, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:32.20,109416216, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:32.30,109516176, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:32.40,109616136, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:32.50,109716096, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:32.60,109816056, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:32.70,109916016, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:32.80,110015976, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:32.89,110115936, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:32.99,110215896, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:33.09,110315856, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:33.19,110415816, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:33.29,110515776, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:33.39,110615736, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:33.49,110715696, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:33.60,110816489, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:33.70,110916449, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:35:33.80,111016409, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:35:33.90,111116369, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:35:34.00,111216329, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:35:34.10,111316289, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:35:34.20,111416249, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:35:34.30,111516209, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:35:34.40,111616169, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:35:34.50,111716129, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:35:34.60,111816089, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:35:34.70,111916049, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:35:34.80,112016009, 0.0, 0.0, 353.0, 584.119995117, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:35:34.90,112115969, 0.0, 0.0, 353.0, 584.140014648, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:35:34.99,112215929, 0.0, 0.0, 353.0, 584.16998291, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:35:35.09,112315889, 0.0, 0.0, 353.0, 584.210021973, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:35:35.19,112415849, -0.02, -0.03, 352.99, 584.260009766, -35.363261, 149.1652299, 0.998134255409, -0.000242510417593, -0.000278584804619, -0.0610559694469
2019-04-03 21:35:35.29,112515809, -0.08, -0.11, 352.99, 584.359985352, -35.363261, 149.1652299, 0.998131930828, -0.000836811843328, -0.000987019739114, -0.0610818043351
2019-04-03 21:35:35.39,112615769, -0.19, -0.21, 352.99, 584.510009766, -35.363261, 149.1652299, 0.998127222061, -0.00185249943752, -0.00175923446659, -0.0611199662089
2019-04-03 21:35:35.49,112715729, -0.29, -0.26, 352.98, 584.66998291, -35.363261, 149.1652299, 0.998121440411, -0.0027032229118, -0.00213998858817, -0.0611690580845
2019-04-03 21:35:35.59,112815689, -0.32, -0.26, 352.98, 584.820007324, -35.363261, 149.1652299, 0.998117685318, -0.00295839016326, -0.00213131145574, -0.0612189918756
2019-04-03 21:35:35.70,112916482, -0.26, -0.21, 352.97, 584.969970703, -35.363261, 149.1652299, 0.998117148876, -0.00242517655715, -0.00174273154698, -0.0612641498446
2019-04-03 21:35:35.80,113016442, -0.16, -0.15, 352.97, 585.130004883, -35.363261, 149.1652299, 0.998117148876, -0.00151902763173, -0.00124360236805, -0.0613055415452
2019-04-03 21:35:35.90,113116402, -0.05, -0.08, 352.96, 585.280029297, -35.363261, 149.1652299, 0.998116791248, -0.000563649344258, -0.000705570972059, -0.0613351799548
2019-04-03 21:35:36.00,113216362, 0.02, -0.03, 352.96, 585.450012207, -35.363261, 149.1652298, 0.998115956783, 0.000167986232555, -0.000307614624035, -0.0613547451794
2019-04-03 21:35:36.10,113316322, 0.09, -0.01, 352.96, 585.619995117, -35.363261, 149.1652298, 0.998115062714, 0.000852986471727, -0.000161300122272, -0.0613641366363
2019-04-03 21:35:36.20,113416282, 0.14, -0.02, 352.96, 585.799987793, -35.363261, 149.1652298, 0.998114526272, 0.00128853588831, -0.000275584781775, -0.0613648965955
2019-04-03 21:35:36.30,113516242, 0.16, -0.02, 352.96, 585.979980469, -35.3632609, 149.1652298, 0.99811476469, 0.0014600440627, -0.000271718745353, -0.0613574124873
2019-04-03 21:35:36.40,113616202, 0.14, -0.01, 352.96, 586.16998291, -35.3632609, 149.1652298, 0.998115301132, 0.00121805770323, -0.000180429808097, -0.0613547973335
2019-04-03 21:35:36.50,113716162, 0.09, 0.0, 352.96, 586.359985352, -35.3632609, 149.1652298, 0.998115599155, 0.000803689239547, -0.0001085207914, -0.0613561496139
2019-04-03 21:35:36.60,113816122, 0.04, 0.0, 352.96, 586.549987793, -35.3632609, 149.1652298, 0.998115837574, 0.000390012486605, -4.35528418166e-05, -0.061356946826
2019-04-03 21:35:36.70,113916082, 0.0, 0.0, 352.96, 586.739990234, -35.3632609, 149.1652298, 0.998115897179, 7.50373656047e-05, 8.26271570986e-06, -0.0613565817475
2019-04-03 21:35:36.80,114016042, -0.01, 0.01, 352.96, 586.940002441, -35.3632609, 149.1652298, 0.998115837574, -0.000135331167257, 0.000127825202071, -0.0613572560251
2019-04-03 21:35:36.90,114116002, -0.01, 0.02, 352.96, 587.140014648, -35.3632609, 149.1652298, 0.998115777969, -0.000162113734405, 0.000196787485038, -0.0613588280976
2019-04-03 21:35:37.00,114215962, -0.01, 0.02, 352.96, 587.340026855, -35.3632609, 149.1652298, 0.998115599155, -0.000126839469885, 0.000216126165469, -0.0613613910973
2019-04-03 21:35:37.09,114315922, 0.01, 0.03, 352.96, 587.549987793, -35.3632608, 149.1652297, 0.998116135597, 0.00018988433294, 0.000322240404785, -0.0613519325852
2019-04-03 21:35:37.19,114415882, 0.05, 0.04, 352.96, 587.75, -35.3632608, 149.1652297, 0.998116612434, 0.000485565251438, 0.000375161762349, -0.061342664063
2019-04-03 21:35:37.29,114515842, 0.06, 0.04, 352.96, 587.960021973, -35.3632608, 149.1652297, 0.998116314411, 0.000556934333872, 0.000355561962351, -0.0613460727036
2019-04-03 21:35:37.39,114615802, 0.05, 0.06, 352.96, 588.16998291, -35.3632608, 149.1652297, 0.998115718365, 0.000522256246768, 0.000521883950569, -0.0613554790616
2019-04-03 21:35:37.49,114715762, 0.0, 0.08, 352.96, 588.369995117, -35.3632608, 149.1652297, 0.998114466667, 0.000126355153043, 0.000754170236178, -0.0613756887615
2019-04-03 21:35:37.59,114815722, -0.03, 0.07, 352.95, 588.570007324, -35.3632608, 149.1652297, 0.998112380505, -0.000243374583079, 0.000698857649695, -0.0614094920456
2019-04-03 21:35:37.69,114915682, -0.04, 0.06, 352.95, 588.75, -35.3632608, 149.1652297, 0.998109400272, -0.000386564206565, 0.000556669023354, -0.0614587627351
2019-04-03 21:35:37.80,115016475, -0.06, 0.04, 352.94, 588.91998291, -35.3632608, 149.1652297, 0.998106002808, -0.000533260637894, 0.00045578693971, -0.0615134388208
2019-04-03 21:35:37.90,115116435, -0.07, 0.0, 352.94, 589.08001709, -35.3632608, 149.1652297, 0.998102784157, -0.000629794725683, -1.67480066011e-05, -0.0615663640201
2019-04-03 21:35:38.00,115216395, -0.07, -0.27, 352.93, 589.229980469, -35.3632608, 149.1652297, 0.998096704483, -0.000779769325163, -0.00239885225892, -0.0616167634726
2019-04-03 21:35:38.10,115316355, -0.08, -0.84, 352.93, 589.369995117, -35.3632608, 149.1652297, 0.998069882393, -0.00122456345707, -0.00731066521257, -0.0616570003331
2019-04-03 21:35:38.20,115416315, -0.1, -1.67, 352.92, 589.489990234, -35.3632608, 149.1652297, 0.997988581657, -0.00179801310878, -0.0145166888833, -0.0616831891239
2019-04-03 21:35:38.30,115516275, -0.1, -2.67, 352.92, 589.599975586, -35.3632607, 149.1652297, 0.997822582722, -0.00232596532442, -0.0232017803937, -0.061696048826
2019-04-03 21:35:38.40,115616235, -0.07, -3.73, 352.92, 589.700012207, -35.3632605, 149.1652296, 0.997562527657, -0.00269860681146, -0.0325053110719, -0.0616862922907
2019-04-03 21:35:38.50,115716195, -0.04, -4.72, 352.92, 589.780029297, -35.3632604, 149.1652296, 0.997246801853, -0.00293554109521, -0.0410892739892, -0.061658911407
2019-04-03 21:35:38.60,115816155, -0.03, -5.51, 352.92, 589.859985352, -35.3632603, 149.1652296, 0.996937453747, -0.00324403983541, -0.0480240285397, -0.0616354197264
2019-04-03 21:35:38.70,115916115, -0.02, -6.1, 352.92, 589.91998291, -35.3632601, 149.1652294, 0.996678352356, -0.0034776199609, -0.0531388558447, -0.0616155043244
2019-04-03 21:35:38.80,116016075, -0.01, -6.55, 352.92, 589.979980469, -35.3632598, 149.1652294, 0.99646282196, -0.00363020109944, -0.0570486485958, -0.0615971162915
2019-04-03 21:35:38.90,116116035, 0.0, -6.91, 352.92, 590.030029297, -35.3632593, 149.1652293, 0.996278882027, -0.0037139672786, -0.0601762793958, -0.0615909434855
2019-04-03 21:35:39.00,116215995, 0.0, -7.26, 352.92, 590.08001709, -35.3632589, 149.1652293, 0.996089935303, -0.00392581429332, -0.0632049441338, -0.0616007074714
2019-04-03 21:35:39.09,116315955, 0.0, -7.6, 352.92, 590.119995117, -35.3632584, 149.1652292, 0.99589651823, -0.00415118411183, -0.0661569312215, -0.0616128891706
2019-04-03 21:35:39.19,116415915, -0.01, -7.92, 352.91, 590.150024414, -35.3632578, 149.1652291, 0.995705544949, -0.00435832841322, -0.068943336606, -0.0616303682327
2019-04-03 21:35:39.29,116515875, -0.01, -8.18, 352.91, 590.190002441, -35.3632571, 149.1652289, 0.995540380478, -0.00456963432953, -0.0712517946959, -0.0616581439972
2019-04-03 21:35:39.39,116615835, -0.02, -8.42, 352.9, 590.219970703, -35.3632562, 149.1652289, 0.995391428471, -0.00477650621906, -0.073267005384, -0.0616852082312
2019-04-03 21:35:39.49,116715795, 0.0, -8.59, 352.9, 590.239990234, -35.3632555, 149.1652288, 0.995279848576, -0.00470770103857, -0.0747596621513, -0.061699744314
2019-04-03 21:35:39.59,116815755, 0.0, -8.69, 352.9, 590.270019531, -35.3632544, 149.1652286, 0.995208084583, -0.00460862508044, -0.0757028087974, -0.0617148242891
2019-04-03 21:35:39.69,116915715, 0.0, -8.79, 352.89, 590.289978027, -35.3632535, 149.1652284, 0.995139300823, -0.00467171752825, -0.0765718892217, -0.0617476515472
2019-04-03 21:35:39.79,117015675, 0.01, -8.93, 352.89, 590.320007324, -35.3632525, 149.1652283, 0.995047450066, -0.00473543535918, -0.0777369514108, -0.0617673173547
2019-04-03 21:35:39.90,117116468, 0.12, -9.16, 353.0, 590.340026855, -35.3632513, 149.1652281, 0.994954407215, -0.00380059354939, -0.0798020213842, -0.0606870613992
2019-04-03 21:35:40.00,117216428, 0.15, -9.5, 353.39, 590.359985352, -35.3632501, 149.1652279, 0.99490737915, -0.00340280495584, -0.0828346684575, -0.0573250502348
2019-04-03 21:35:40.10,117316388, 0.07, -9.92, 353.98, 590.380004883, -35.3632488, 149.1652278, 0.994880855083, -0.00389781780541, -0.0864112526178, -0.0522498264909
2019-04-03 21:35:40.20,117416348, -0.11, -10.36, 354.65, 590.409973145, -35.3632475, 149.1652275, 0.994825661182, -0.00523860566318, -0.0901567414403, -0.0465427674353
2019-04-03 21:35:40.30,117516308, -0.38, -10.78, 355.29, 590.429992676, -35.3632461, 149.1652274, 0.994719147682, -0.00719721615314, -0.0937395989895, -0.0411700718105
2019-04-03 21:35:40.40,117616268, -0.65, -11.16, 355.82, 590.450012207, -35.3632446, 149.1652272, 0.994556963444, -0.00920262746513, -0.0970337688923, -0.0368259586394
2019-04-03 21:35:40.50,117716228, -0.84, -11.52, 356.18, 590.469970703, -35.3632431, 149.1652269, 0.994338691235, -0.0107048889622, -0.100135967135, -0.0338933691382
2019-04-03 21:35:40.60,117816188, -0.95, -11.87, 356.35, 590.5, -35.3632414, 149.1652267, 0.994071662426, -0.0115946698934, -0.103100858629, -0.0325166806579
2019-04-03 21:35:40.70,117916148, -0.94, -12.21, 356.34, 590.520019531, -35.3632397, 149.1652264, 0.993757963181, -0.0116204656661, -0.106059201062, -0.0325823426247
2019-04-03 21:35:40.80,118016108, -0.86, -12.57, 356.19, 590.549987793, -35.3632379, 149.1652262, 0.993375718594, -0.0111346170306, -0.109241589904, -0.0338667668402
2019-04-03 21:35:40.90,118116068, -0.73, -12.96, 355.92, 590.58001709, -35.363236, 149.1652259, 0.992936730385, -0.0103459237143, -0.112566515803, -0.0360334068537
2019-04-03 21:35:41.00,118216028, -0.55, -13.35, 355.6, 590.609985352, -35.363234, 149.1652255, 0.992446959019, -0.00926783680916, -0.116047345102, -0.0386798381805
2019-04-03 21:35:41.10,118315988, -0.37, -13.73, 355.25, 590.640014648, -35.3632319, 149.1652253, 0.991953372955, -0.00820487178862, -0.119342111051, -0.0414561256766
2019-04-03 21:35:41.19,118415948, -0.23, -14.09, 354.94, 590.66998291, -35.3632299, 149.1652249, 0.991468906403, -0.00742845050991, -0.122446976602, -0.044055685401
2019-04-03 21:35:41.29,118515908, -0.12, -14.4, 354.67, 590.700012207, -35.3632276, 149.1652245, 0.99103051424, -0.00694782612845, -0.125191628933, -0.0462315231562
2019-04-03 21:35:41.39,118615868, -0.07, -14.64, 354.47, 590.729980469, -35.3632252, 149.1652243, 0.990684092045, -0.00677831890061, -0.12731423974, -0.0478556491435
2019-04-03 21:35:41.49,118715828, -0.05, -14.82, 354.35, 590.770019531, -35.363223, 149.1652239, 0.990443825722, -0.0067862002179, -0.128796339035, -0.0488517992198
2019-04-03 21:35:41.59,118815788, -0.05, -14.93, 354.31, 590.799987793, -35.3632205, 149.1652236, 0.990297079086, -0.00688508711755, -0.129761174321, -0.0492582321167
2019-04-03 21:35:41.69,118915748, -0.08, -14.98, 354.32, 590.840026855, -35.3632179, 149.1652231, 0.990236878395, -0.00717334309593, -0.130242496729, -0.0491559617221
2019-04-03 21:35:41.79,119015708, -0.13, -15.02, 354.39, 590.869995117, -35.3632153, 149.1652229, 0.990215778351, -0.00759912375361, -0.130562648177, -0.0486660711467
2019-04-03 21:35:41.89,119115668, -0.2, -15.07, 354.48, 590.909973145, -35.3632127, 149.1652225, 0.990200102329, -0.0080847023055, -0.130921199918, -0.0479384064674
2019-04-03 21:35:42.00,119216461, -0.26, -15.13, 354.58, 590.950012207, -35.3632099, 149.1652221, 0.9901663661, -0.00847639329731, -0.13145069778, -0.0471110455692
2019-04-03 21:35:42.10,119316421, -0.31, -15.21, 354.68, 590.989990234, -35.363207, 149.1652217, 0.990107655525, -0.00883261300623, -0.132144093513, -0.0463327020407
2019-04-03 21:35:42.20,119416381, -0.36, -15.3, 354.76, 591.030029297, -35.3632042, 149.1652212, 0.990038335323, -0.00920707453042, -0.132852077484, -0.0457135513425
2019-04-03 21:35:42.30,119516341, -0.41, -15.37, 354.81, 591.070007324, -35.3632013, 149.1652208, 0.989963412285, -0.00962499156594, -0.13351072371, -0.045328348875
2019-04-03 21:35:42.40,119616301, -0.44, -15.46, 354.83, 591.109985352, -35.3631983, 149.1652205, 0.989871919155, -0.00992918945849, -0.134212613106, -0.045188345015
2019-04-03 21:35:42.50,119716261, -0.43, -15.54, 354.82, 591.150024414, -35.3631952, 149.1652201, 0.989768862724, -0.00988740287721, -0.134948730469, -0.0452625565231
2019-04-03 21:35:42.60,119816221, -0.4, -15.63, 354.78, 591.190002441, -35.3631921, 149.1652197, 0.989651620388, -0.0096517605707, -0.135734468699, -0.045527100563
2019-04-03 21:35:42.70,119916181, -0.35, -15.7, 354.73, 591.229980469, -35.363189, 149.1652192, 0.989554286003, -0.00935024861246, -0.136325851083, -0.0459369160235
