Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4
2019-04-03 19:46:09.49,44916193, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:46:09.59,45016153, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:46:09.69,45116113, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:46:09.79,45216073, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:46:09.89,45316033, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:46:09.99,45415993, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:46:10.09,45515953, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:46:10.19,45615913, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:46:10.29,45715873, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:46:10.39,45815833, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:46:10.49,45915793, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:46:10.59,46015753, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:46:10.69,46115713, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:46:10.79,46215673, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:46:10.90,46316466, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:46:11.00,46416426, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:46:11.10,46516386, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:46:11.20,46616346, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:46:11.30,46716306, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486380756
2019-04-03 19:46:11.40,46816266, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:46:11.50,46916226, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:46:11.59,47016186, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486641526
2019-04-03 19:46:11.69,47116146, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486641526
2019-04-03 19:46:11.79,47216106, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:46:11.89,47316066, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:46:11.99,47416026, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:46:12.09,47515986, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:46:12.19,47615946, 0.0, 0.0, 353.0, 584.109985352, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:46:12.29,47715906, 0.0, 0.0, 353.0, 584.130004883, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:46:12.39,47815866, 0.0, 0.0, 353.0, 584.159973145, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486455262
2019-04-03 19:46:12.49,47915826, 0.0, 0.0, 353.0, 584.200012207, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:46:12.59,48015786, 0.0, 0.0, 352.99, 584.239990234, -35.363261, 149.1652299, 0.998134732246, -8.55975304148e-05, -6.58232311253e-05, -0.0610494911671
2019-04-03 19:46:12.69,48115746, -0.04, -0.02, 352.99, 584.33001709, -35.363261, 149.1652299, 0.998134195805, -0.000419297692133, -0.00020634959219, -0.0610566884279
2019-04-03 19:46:12.79,48215706, -0.08, -0.03, 352.99, 584.469970703, -35.363261, 149.1652299, 0.998133063316, -0.000768542173319, -0.000229522876907, -0.0610716417432
2019-04-03 19:46:12.89,48315666, -0.12, -0.02, 352.99, 584.630004883, -35.363261, 149.1652299, 0.9981315732, -0.00108664657455, -0.000149487663293, -0.0610915906727
2019-04-03 19:46:13.00,48416459, -0.13, -0.01, 352.99, 584.780029297, -35.363261, 149.1652299, 0.998130202293, -0.00121104321443, -9.88153915387e-05, -0.0611115060747
2019-04-03 19:46:13.10,48516419, -0.11, 0.0, 352.99, 584.940002441, -35.363261, 149.1652299, 0.998129189014, -0.0010307704797, 0.000127290564706, -0.0611315146089
2019-04-03 19:46:13.20,48616379, -0.08, 0.01, 352.98, 585.090026855, -35.363261, 149.1652299, 0.99812823534, -0.000763590447605, 0.00021398710669, -0.061151150614
2019-04-03 19:46:13.30,48716339, -0.03, 0.01, 352.98, 585.239990234, -35.363261, 149.1652299, 0.99812746048, -0.000315745244734, 0.000145777055877, -0.0611672624946
2019-04-03 19:46:13.40,48816299, 0.0, 0.03, 352.98, 585.409973145, -35.363261, 149.1652299, 0.998126804829, 8.36609178805e-05, 0.000259126565652, -0.0611784830689
2019-04-03 19:46:13.50,48916259, 0.04, 0.06, 352.98, 585.570007324, -35.363261, 149.1652299, 0.998126029968, 0.000437611510279, 0.00052103085909, -0.0611885637045
2019-04-03 19:46:13.60,49016219, 0.07, 0.09, 352.98, 585.729980469, -35.363261, 149.1652299, 0.998125314713, 0.000696842791513, 0.000805460789707, -0.0611941106617
2019-04-03 19:46:13.69,49116179, -0.06, 0.09, 352.98, 585.890014648, -35.363261, 149.1652299, 0.998125433922, -0.000480751536088, 0.000840904947836, -0.0611943565309
2019-04-03 19:46:13.79,49216139, -0.5, 0.0, 352.98, 586.030029297, -35.363261, 149.1652299, 0.998116135597, -0.00444316258654, 0.000239434142713, -0.0611911974847
2019-04-03 19:46:13.89,49316099, -1.23, -0.2, 352.98, 586.159973145, -35.363261, 149.1652298, 0.998066306114, -0.010900452733, -0.00113683391828, -0.0611845068634
2019-04-03 19:46:13.99,49416059, -2.16, -0.5, 352.99, 586.280029297, -35.363261, 149.1652298, 0.997938632965, -0.0191316325217, -0.00322050834075, -0.0611731931567
2019-04-03 19:46:14.09,49516019, -3.19, -0.84, 353.0, 586.390014648, -35.363261, 149.1652298, 0.997709035873, -0.0283168517053, -0.0056702401489, -0.0611777044833
2019-04-03 19:46:14.19,49615979, -4.22, -1.16, 353.01, 586.489990234, -35.3632609, 149.1652297, 0.997390806675, -0.0374310575426, -0.00788727402687, -0.0612237118185
2019-04-03 19:46:14.29,49715939, -5.09, -1.42, 353.02, 586.570007324, -35.3632609, 149.1652294, 0.997051179409, -0.0451163686812, -0.00971043948084, -0.0613129027188
2019-04-03 19:46:14.39,49815899, -5.73, -1.63, 353.02, 586.650024414, -35.3632609, 149.1652292, 0.996755242348, -0.050784766674, -0.0111464112997, -0.0614467300475
2019-04-03 19:46:14.49,49915859, -6.2, -1.81, 353.02, 586.719970703, -35.3632608, 149.1652289, 0.996510148048, -0.0549317970872, -0.0124523127452, -0.0616038367152
2019-04-03 19:46:14.59,50015819, -6.58, -1.97, 353.01, 586.770019531, -35.3632608, 149.1652284, 0.99628919363, -0.0583479069173, -0.0136750834063, -0.0617762729526
2019-04-03 19:46:14.69,50115779, -6.95, -2.11, 353.0, 586.820007324, -35.3632607, 149.1652279, 0.996064662933, -0.0616459921002, -0.0146516812965, -0.0619709603488
2019-04-03 19:46:14.79,50215739, -7.33, -2.23, 352.99, 586.869995117, -35.3632605, 149.1652272, 0.995826244354, -0.064997844398, -0.0155038917437, -0.0621689967811
2019-04-03 19:46:14.89,50315699, -7.68, -2.32, 352.98, 586.909973145, -35.3632604, 149.1652265, 0.99559533596, -0.0681127607822, -0.0161468815058, -0.0623683109879
2019-04-03 19:46:14.99,50415659, -7.95, -2.41, 352.97, 586.940002441, -35.3632604, 149.1652256, 0.995405077934, -0.0705484971404, -0.0167195592076, -0.0625469386578
2019-04-03 19:46:15.10,50516452, -8.14, -2.48, 352.96, 586.979980469, -35.3632603, 149.1652248, 0.995271265507, -0.0721596106887, -0.0172726996243, -0.0626882091165
2019-04-03 19:46:15.20,50616412, -8.26, -2.54, 352.96, 587.010009766, -35.3632601, 149.1652236, 0.995178222656, -0.0732388198376, -0.0176936481148, -0.0627953708172
2019-04-03 19:46:15.30,50716372, -8.35, -2.58, 352.95, 587.030029297, -35.3632599, 149.1652226, 0.995106220245, -0.0740875452757, -0.0179493222386, -0.0628696233034
2019-04-03 19:46:15.40,50816332, -8.44, -2.61, 352.95, 587.059997559, -35.3632598, 149.1652214, 0.995040655136, -0.0748793780804, -0.0181669462472, -0.0629062578082
2019-04-03 19:46:15.50,50916292, -8.64, -2.55, 352.9, 587.08001709, -35.3632596, 149.1652202, 0.994896411896, -0.0765454769135, -0.0175385121256, -0.063359208405
2019-04-03 19:46:15.60,51016252, -9.02, -2.29, 352.39, 587.109985352, -35.3632593, 149.1652188, 0.994397640228, -0.0798296108842, -0.0146854212508, -0.0677127763629
2019-04-03 19:46:15.70,51116212, -9.56, -1.98, 350.71, 587.130004883, -35.3632592, 149.1652174, 0.992977678776, -0.0845163464546, -0.0104548763484, -0.0821161866188
2019-04-03 19:46:15.79,51216172, -10.07, -2.02, 347.42, 587.159973145, -35.3632591, 149.1652158, 0.989818155766, -0.0892064571381, -0.00789379421622, -0.110634095967
2019-04-03 19:46:15.89,51316132, -10.35, -2.64, 342.56, 587.179992676, -35.3632589, 149.1652141, 0.983829081059, -0.0926863402128, -0.0090050548315, -0.152998417616
2019-04-03 19:46:15.99,51416092, -10.27, -3.87, 336.36, 587.200012207, -35.3632586, 149.1652125, 0.973700046539, -0.0944820716977, -0.0146442316473, -0.206801578403
2019-04-03 19:46:16.09,51516052, -9.73, -5.6, 329.12, 587.229980469, -35.3632586, 149.1652106, 0.958188056946, -0.0946404337883, -0.0244063921273, -0.26892977953
2019-04-03 19:46:16.19,51616012, -8.7, -7.62, 321.09, 587.260009766, -35.3632585, 149.1652087, 0.936448931694, -0.0934288352728, -0.0372777283192, -0.336072653532
2019-04-03 19:46:16.29,51715972, -7.16, -9.63, 312.53, 587.289978027, -35.3632584, 149.1652067, 0.90831309557, -0.0907787382603, -0.0516959913075, -0.405035912991
2019-04-03 19:46:16.39,51815932, -5.21, -11.39, 303.71, 587.320007324, -35.3632582, 149.1652044, 0.874371051788, -0.0866583585739, -0.0661130473018, -0.472858041525
2019-04-03 19:46:16.49,51915892, -2.97, -12.67, 294.91, 587.349975586, -35.363258, 149.1652023, 0.836017012596, -0.0810874551535, -0.0791659355164, -0.536873519421
2019-04-03 19:46:16.59,52015852, -0.61, -13.43, 286.46, 587.380004883, -35.3632579, 149.1652, 0.795210182667, -0.0742679610848, -0.0904825553298, -0.594926893711
2019-04-03 19:46:16.69,52115812, 1.91, -13.71, 278.81, 587.409973145, -35.3632576, 149.1651975, 0.755096197128, -0.0650640875101, -0.101448975503, -0.644441246986
2019-04-03 19:46:16.79,52215772, 4.36, -13.6, 272.61, 587.450012207, -35.3632574, 149.1651949, 0.72054797411, -0.0544172562659, -0.111755289137, -0.682173132896
2019-04-03 19:46:16.89,52315732, 6.32, -13.32, 268.34, 587.479980469, -35.363257, 149.1651924, 0.695645391941, -0.044852193445, -0.120030112565, -0.706865370274
2019-04-03 19:46:16.99,52415692, 7.49, -13.05, 266.06, 587.520019531, -35.3632566, 149.1651896, 0.681956350803, -0.0385803692043, -0.124866873026, -0.71962171793
2019-04-03 19:46:17.10,52516485, 7.72, -12.94, 265.55, 587.559997559, -35.3632561, 149.1651867, 0.678837239742, -0.0370956510305, -0.125467807055, -0.722538411617
2019-04-03 19:46:17.20,52616445, 7.03, -13.07, 266.46, 587.599975586, -35.3632555, 149.1651839, 0.684342265129, -0.0410299599171, -0.122278086841, -0.717663109303
2019-04-03 19:46:17.30,52716405, 5.68, -13.45, 268.44, 587.640014648, -35.3632549, 149.1651809, 0.695946931839, -0.0494743213058, -0.116876654327, -0.706788539886
2019-04-03 19:46:17.40,52816365, 3.91, -13.98, 271.12, 587.679992676, -35.3632542, 149.1651779, 0.711208403111, -0.0610178485513, -0.110623344779, -0.691535949707
2019-04-03 19:46:17.50,52916325, 1.97, -14.56, 274.19, 587.729980469, -35.3632535, 149.1651748, 0.727977335453, -0.0737356841564, -0.1044806391, -0.673569500446
2019-04-03 19:46:17.60,53016285, 0.11, -15.03, 277.31, 587.770019531, -35.3632528, 149.1651715, 0.744400382042, -0.0856873467565, -0.0988749191165, -0.654789686203
2019-04-03 19:46:17.70,53116245, -1.46, -15.34, 280.14, 587.820007324, -35.3632522, 149.1651683, 0.758848845959, -0.0953856036067, -0.0942343696952, -0.637314617634
2019-04-03 19:46:17.80,53216205, -2.62, -15.49, 282.4, 587.859985352, -35.3632514, 149.1651648, 0.770140111446, -0.102102018893, -0.0908158570528, -0.623066544533
2019-04-03 19:46:17.89,53316165, -3.31, -15.51, 283.92, 587.909973145, -35.3632509, 149.1651614, 0.777684390545, -0.105713769794, -0.0885937586427, -0.613337337971
2019-04-03 19:46:17.99,53416125, -3.52, -15.46, 284.65, 587.950012207, -35.3632503, 149.1651579, 0.781430244446, -0.106277741492, -0.0878043323755, -0.608573913574
2019-04-03 19:46:18.09,53516085, -3.31, -15.41, 284.64, 588.0, -35.3632497, 149.1651542, 0.781634628773, -0.104621171951, -0.0885939374566, -0.608484089375
2019-04-03 19:46:18.19,53616045, -2.78, -15.41, 284.03, 588.049987793, -35.3632492, 149.1651504, 0.77886724472, -0.101492650807, -0.0908761173487, -0.612214505672
2019-04-03 19:46:18.29,53716005, -2.03, -15.46, 283.0, 588.090026855, -35.3632486, 149.1651466, 0.773908853531, -0.0974869057536, -0.0943254083395, -0.61859858036
2019-04-03 19:46:18.39,53815965, -1.18, -15.56, 281.73, 588.140014648, -35.3632481, 149.1651429, 0.767620444298, -0.0934018790722, -0.0985262468457, -0.626360595226
2019-04-03 19:46:18.49,53915925, -0.37, -15.7, 280.41, 588.190002441, -35.3632476, 149.1651389, 0.760882914066, -0.0899170935154, -0.102912336588, -0.63433521986
2019-04-03 19:46:18.59,54015885, 0.31, -15.83, 279.2, 588.229980469, -35.363247, 149.165135, 0.754557609558, -0.0872206911445, -0.106683939695, -0.641602635384
2019-04-03 19:46:18.69,54115845, 0.81, -15.95, 278.22, 588.280029297, -35.3632465, 149.165131, 0.749311864376, -0.0854768007994, -0.109520480037, -0.64748030901
2019-04-03 19:46:18.79,54215805, 1.13, -16.02, 277.54, 588.33001709, -35.3632459, 149.1651269, 0.745600998402, -0.0845268666744, -0.111293725669, -0.651573598385
2019-04-03 19:46:18.89,54315765, 1.25, -16.05, 277.17, 588.380004883, -35.3632453, 149.1651229, 0.74360948801, -0.0842198431492, -0.111915007234, -0.653779029846
2019-04-03 19:46:18.99,54415725, 1.21, -16.05, 277.12, 588.41998291, -35.3632449, 149.1651187, 0.743244230747, -0.0845805704594, -0.111630655825, -0.65419626236
2019-04-03 19:46:19.09,54515685, 1.03, -16.06, 277.31, 588.469970703, -35.3632443, 149.1651145, 0.74423211813, -0.0855956077576, -0.110794469714, -0.653082370758
2019-04-03 19:46:19.20,54616478, 0.74, -16.08, 277.7, 588.520019531, -35.3632437, 149.1651102, 0.746206998825, -0.0871644243598, -0.109577804804, -0.650822758675
2019-04-03 19:46:19.30,54716438, 0.41, -16.12, 278.19, 588.559997559, -35.3632431, 149.1651059, 0.748704493046, -0.0891133546829, -0.108307555318, -0.647896528244
2019-04-03 19:46:19.40,54816398, 0.08, -16.17, 278.72, 588.609985352, -35.3632424, 149.1651016, 0.75134986639, -0.0910907834768, -0.107256181538, -0.644726276398
2019-04-03 19:46:19.50,54916358, -0.18, -16.23, 279.21, 588.659973145, -35.3632418, 149.1650973, 0.753830969334, -0.0927541851997, -0.106496877968, -0.641711771488
2019-04-03 19:46:19.60,55016318, -0.4, -16.27, 279.62, 588.710021973, -35.3632412, 149.1650929, 0.755896747112, -0.0940173566341, -0.105893708766, -0.639192759991
2019-04-03 19:46:19.70,55116278, -0.54, -16.29, 279.91, 588.75, -35.3632406, 149.1650886, 0.757400035858, -0.0948241502047, -0.105482421815, -0.637359440327
2019-04-03 19:46:19.80,55216238, -0.62, -16.32, 280.08, 588.799987793, -35.36324, 149.1650842, 0.758250296116, -0.0953009277582, -0.105397261679, -0.636290490627
2019-04-03 19:46:19.89,55316198, -0.62, -16.34, 280.13, 588.849975586, -35.3632394, 149.1650797, 0.758485913277, -0.095385119319, -0.105573877692, -0.635967731476
2019-04-03 19:46:19.99,55416158, -0.56, -16.35, 280.07, 588.900024414, -35.3632388, 149.1650752, 0.758201122284, -0.0950649306178, -0.105875894427, -0.636304974556
2019-04-03 19:46:20.09,55516118, -0.46, -16.36, 279.93, 588.950012207, -35.3632382, 149.1650707, 0.757512629032, -0.0945776551962, -0.106400579214, -0.637109577656
2019-04-03 19:46:20.19,55616078, -0.32, -16.38, 279.74, 588.989990234, -35.3632376, 149.1650661, 0.756575107574, -0.0939662382007, -0.107128821313, -0.638191103935
2019-04-03 19:46:20.29,55716038, -0.16, -16.4, 279.54, 589.039978027, -35.363237, 149.1650615, 0.755559325218, -0.0932540223002, -0.108038067818, -0.639344632626
2019-04-03 19:46:20.39,55815998, -0.01, -16.44, 279.35, 589.090026855, -35.3632362, 149.1650569, 0.754587948322, -0.0926185175776, -0.108951672912, -0.640428304672
2019-04-03 19:46:20.49,55915958, 0.09, -16.47, 279.2, 589.140014648, -35.3632357, 149.1650522, 0.753762483597, -0.0922232940793, -0.109666489065, -0.641334712505
2019-04-03 19:46:20.59,56015918, 0.14, -16.5, 279.08, 589.190002441, -35.3632351, 149.1650475, 0.753150939941, -0.0921442806721, -0.110045455396, -0.641999304295
2019-04-03 19:46:20.69,56115878, 0.16, -16.53, 279.02, 589.229980469, -35.3632345, 149.165043, 0.752789855003, -0.0922581627965, -0.110288351774, -0.642364680767
2019-04-03 19:46:20.79,56215838, 0.17, -16.58, 279.01, 589.280029297, -35.3632339, 149.1650383, 0.752680778503, -0.0925174877048, -0.110614709556, -0.642399132252
2019-04-03 19:46:20.89,56315798, 0.14, -16.63, 279.04, 589.33001709, -35.3632331, 149.1650335, 0.752799630165, -0.0929053723812, -0.110842131078, -0.642164587975
2019-04-03 19:46:20.99,56415758, 0.09, -16.67, 279.11, 589.380004883, -35.3632325, 149.1650287, 0.753081083298, -0.0934239923954, -0.110847145319, -0.641758322716
2019-04-03 19:46:21.09,56515718, 0.03, -16.7, 279.19, 589.429992676, -35.3632319, 149.165024, 0.75348085165, -0.093909740448, -0.110830299556, -0.641220927238
2019-04-03 19:46:21.19,56615678, 0.0, -16.74, 279.29, 589.479980469, -35.3632312, 149.1650192, 0.753939628601, -0.0942699089646, -0.110929921269, -0.640611290932
2019-04-03 19:46:21.30,56716471, -0.02, -16.76, 279.38, 589.520019531, -35.3632306, 149.1650144, 0.754409730434, -0.0944720953703, -0.111057437956, -0.640005648136
2019-04-03 19:46:21.40,56816431, -0.03, -16.79, 279.46, 589.570007324, -35.36323, 149.1650096, 0.754826426506, -0.0946352779865, -0.111207462847, -0.639463961124
2019-04-03 19:46:21.50,56916391, -0.06, -16.8, 279.53, 589.619995117, -35.3632294, 149.1650048, 0.755159854889, -0.0947894826531, -0.111217677593, -0.639045536518
2019-04-03 19:46:21.60,57016351, -0.07, -16.8, 279.57, 589.66998291, -35.3632287, 149.165, 0.755396962166, -0.094865180552, -0.11115680635, -0.638764679432
2019-04-03 19:46:21.70,57116311, -0.09, -16.8, 279.6, 589.719970703, -35.3632281, 149.1649952, 0.755523204803, -0.0949561446905, -0.111102879047, -0.638611137867
2019-04-03 19:46:21.80,57216271, -0.11, -16.81, 279.6, 589.760009766, -35.3632274, 149.1649903, 0.755543589592, -0.0950843095779, -0.111023686826, -0.638581752777
2019-04-03 19:46:21.90,57316231, -0.12, -16.81, 279.59, 589.809997559, -35.3632268, 149.1649854, 0.755466938019, -0.0952317491174, -0.111000813544, -0.638654410839
2019-04-03 19:46:21.99,57416191, -0.13, -16.84, 279.57, 589.859985352, -35.3632261, 149.1649804, 0.755313038826, -0.0954682379961, -0.111103914678, -0.638783216476
2019-04-03 19:46:22.09,57516151, -0.13, -16.87, 279.54, 589.909973145, -35.3632255, 149.1649756, 0.755125164986, -0.0956467166543, -0.1113210693, -0.638940811157
2019-04-03 19:46:22.19,57616111, -0.11, -16.9, 279.51, 589.960021973, -35.3632248, 149.1649707, 0.754937529564, -0.0957589969039, -0.111551046371, -0.639105618
2019-04-03 19:46:22.29,57716071, -0.1, -16.93, 279.49, 590.0, -35.363224, 149.1649656, 0.754781842232, -0.0958575233817, -0.111781656742, -0.639234423637
2019-04-03 19:46:22.39,57816031, -0.07, -16.95, 279.47, 590.049987793, -35.3632234, 149.1649608, 0.754687666893, -0.0957763120532, -0.112057484686, -0.639309465885
2019-04-03 19:46:22.49,57915991, -0.03, -16.99, 279.46, 590.099975586, -35.3632227, 149.1649558, 0.7546261549, -0.0957342833281, -0.112516492605, -0.63930773735
2019-04-03 19:46:22.59,58015951, 0.0, -17.03, 279.46, 590.150024414, -35.3632221, 149.1649508, 0.754603326321, -0.0957544595003, -0.112983390689, -0.639249324799
2019-04-03 19:46:22.69,58115911, 0.0, -17.07, 279.46, 590.190002441, -35.3632215, 149.1649459, 0.754606962204, -0.0959451198578, -0.113336667418, -0.639153897762
2019-04-03 19:46:22.79,58215871, 0.0, -17.1, 279.48, 590.239990234, -35.3632208, 149.1649409, 0.754659712315, -0.0961289331317, -0.11342907697, -0.639047622681
2019-04-03 19:46:22.89,58315831, 0.0, -17.1, 279.5, 590.289978027, -35.3632201, 149.1649359, 0.754762768745, -0.0961247459054, -0.113460063934, -0.638921022415
2019-04-03 19:46:22.99,58415791, -0.02, -17.09, 279.52, 590.340026855, -35.3632195, 149.1649309, 0.754875063896, -0.0961523279548, -0.113338328898, -0.638805806637
2019-04-03 19:46:23.09,58515751, -0.02, -17.08, 279.54, 590.380004883, -35.3632188, 149.1649258, 0.754997909069, -0.0961316078901, -0.113296382129, -0.638671159744
2019-04-03 19:46:23.19,58615711, 0.0, -17.07, 279.56, 590.429992676, -35.3632181, 149.1649208, 0.755144000053, -0.0959114283323, -0.113355115056, -0.638521075249
2019-04-03 19:46:23.29,58715671, 0.0, -17.06, 279.58, 590.479980469, -35.3632173, 149.1649157, 0.755273103714, -0.0957572609186, -0.113379225135, -0.638387203217
