Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4
2019-04-03 20:37:55.01,49434385, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:55.11,49534345, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:55.21,49634305, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:55.32,49735098, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:55.41,49835058, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:55.51,49935018, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:55.61,50034978, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:55.71,50134938, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:55.81,50234898, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:55.91,50334858, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:56.01,50434818, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:56.11,50534778, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:56.21,50634738, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:56.31,50734698, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:56.41,50834658, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:56.51,50934618, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:56.61,51034578, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:56.71,51134538, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:58.21,52634771, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:58.31,52734731, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:58.41,52834691, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:58.51,52934651, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:58.61,53034611, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:58.71,53134571, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:58.81,53234531, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:58.91,53334491, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:59.01,53434451, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:59.11,53534411, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:59.21,53634371, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:59.31,53734331, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:59.42,53835124, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:59.51,53935084, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:59.61,54035044, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:59.71,54135004, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:59.81,54234964, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:37:59.91,54334924, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:38:00.01,54434884, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:38:00.11,54534844, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:38:00.21,54634804, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:38:00.31,54734764, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:38:00.41,54834724, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:38:00.51,54934684, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:38:00.61,55034644, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:38:00.71,55134604, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:38:00.81,55234564, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:38:00.91,55334524, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:38:01.01,55434484, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:38:01.11,55534444, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:38:01.21,55634404, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:38:01.31,55734364, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:38:01.41,55834324, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:38:01.52,55935117, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:38:01.61,56035077, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485933721
2019-04-03 20:38:01.71,56135037, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486716032
2019-04-03 20:38:01.81,56234997, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 20:38:01.91,56334957, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 20:38:02.01,56434917, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486641526
2019-04-03 20:38:02.11,56534877, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 20:38:02.21,56634837, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 20:38:02.31,56734797, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 20:38:02.41,56834757, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 20:38:02.51,56934717, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 20:38:02.61,57034677, 0.0, 0.0, 353.0, 584.109985352, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 20:38:02.71,57134637, 0.0, 0.0, 353.0, 584.130004883, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 20:38:02.81,57234597, 0.0, 0.0, 353.0, 584.159973145, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 20:38:02.91,57334557, 0.0, 0.0, 353.0, 584.190002441, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485747457
2019-04-03 20:38:03.01,57434517, 0.0, -0.01, 353.0, 584.229980469, -35.363261, 149.1652299, 0.998134791851, -7.01704702806e-05, -9.38318844419e-05, -0.0610485747457
2019-04-03 20:38:03.11,57534477, -0.03, -0.05, 352.99, 584.320007324, -35.363261, 149.1652299, 0.998134195805, -0.000379055534722, -0.000492630642839, -0.0610549785197
2019-04-03 20:38:03.21,57634437, -0.09, -0.1, 352.99, 584.450012207, -35.363261, 149.1652299, 0.998132884502, -0.000914964883123, -0.000889791117515, -0.0610662102699
2019-04-03 20:38:03.31,57734397, -0.16, -0.14, 352.99, 584.609985352, -35.363261, 149.1652299, 0.998130917549, -0.00150514312554, -0.0011339741759, -0.0610834024847
2019-04-03 20:38:03.41,57834357, -0.19, -0.14, 352.99, 584.770019531, -35.363261, 149.1652299, 0.998128771782, -0.00181397004053, -0.0011967625469, -0.0611082799733
2019-04-03 20:38:03.51,57934317, -0.19, -0.14, 352.98, 584.91998291, -35.363261, 149.1652299, 0.998126983643, -0.00176210619975, -0.00116506323684, -0.0611399486661
2019-04-03 20:38:03.62,58035110, -0.15, -0.12, 352.98, 585.070007324, -35.363261, 149.1652299, 0.998125910759, -0.00139342038892, -0.00100512860809, -0.0611699894071
2019-04-03 20:38:03.71,58135070, -0.1, -0.1, 352.98, 585.219970703, -35.363261, 149.1652299, 0.998125016689, -0.000976903713308, -0.000868953007739, -0.0611946508288
2019-04-03 20:38:03.81,58235030, -0.06, -0.07, 352.98, 585.390014648, -35.363261, 149.1652299, 0.998124659061, -0.000589866132941, -0.000575959682465, -0.0612084269524
2019-04-03 20:38:03.91,58334990, -0.01, -0.01, 352.98, 585.559997559, -35.363261, 149.1652299, 0.998124599457, -0.0001701193396, -0.000146243095514, -0.061214607209
2019-04-03 20:38:04.01,58434950, 0.0, 0.02, 352.98, 585.729980469, -35.363261, 149.1652299, 0.998125076294, -6.17258192506e-05, 0.000242786220042, -0.0612073428929
2019-04-03 20:38:04.11,58534910, 0.0, 0.05, 352.98, 585.909973145, -35.363261, 149.1652298, 0.998125731945, 2.82992823486e-05, 0.000463643140392, -0.0611954294145
2019-04-03 20:38:04.21,58634870, 0.03, 0.08, 352.98, 586.099975586, -35.3632609, 149.1652298, 0.998125731945, 0.000340832833899, 0.000679158547428, -0.0611922033131
2019-04-03 20:38:04.31,58734830, 0.05, 0.09, 352.98, 586.280029297, -35.3632609, 149.1652298, 0.998125553131, 0.00055204849923, 0.000833759899251, -0.0611922219396
2019-04-03 20:38:04.41,58834790, 0.04, 0.09, 352.98, 586.469970703, -35.3632609, 149.1652298, 0.998125374317, 0.000436365546193, 0.00076210394036, -0.0611963868141
2019-04-03 20:38:04.51,58934750, 0.01, 0.05, 352.98, 586.66998291, -35.3632609, 149.1652298, 0.998125076294, 0.000178530739504, 0.000501557835378, -0.0612057857215
2019-04-03 20:38:04.61,59034710, -0.01, 0.01, 352.98, 586.869995117, -35.3632609, 149.1652298, 0.998124539852, -0.000100598699646, 0.000104073958937, -0.061215531081
2019-04-03 20:38:04.71,59134670, -0.01, 0.0, 352.98, 587.059997559, -35.3632609, 149.1652298, 0.998124361038, -0.000157019472681, 6.98744042893e-05, -0.0612181760371
2019-04-03 20:38:04.81,59234630, -0.01, 0.01, 352.98, 587.25, -35.3632609, 149.1652298, 0.998124420643, -9.23783154576e-05, 0.000170272629475, -0.0612177439034
2019-04-03 20:38:04.91,59334590, 0.0, 0.04, 352.98, 587.440002441, -35.3632609, 149.1652298, 0.998124599457, -2.28932658501e-05, 0.00035826509702, -0.0612135827541
2019-04-03 20:38:05.01,59434550, 0.0, 0.06, 352.98, 587.609985352, -35.3632609, 149.1652298, 0.99812489748, 4.91602950206e-05, 0.000582484935876, -0.0612085089087
2019-04-03 20:38:05.11,59534510, 0.0, 0.08, 352.98, 587.780029297, -35.3632609, 149.1652298, 0.998125195503, 3.20783547068e-05, 0.000699078023899, -0.0612020716071
