Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4
2019-04-03 18:48:10.59,49615979, -0.04, 0.05, 352.98, 586.690002441, -35.363261, 149.1652299, 0.99812656641, -0.000392900110455, 0.000491265906021, -0.0611804835498
2019-04-03 18:48:10.69,49715939, -0.01, 0.07, 352.98, 586.890014648, -35.363261, 149.1652299, 0.99812746048, -0.000131671011331, 0.000625828921329, -0.0611655376852
2019-04-03 18:48:10.79,49815899, 0.03, 0.08, 352.98, 587.090026855, -35.363261, 149.1652298, 0.998127520084, 0.000351204362232, 0.000698612479027, -0.0611632876098
2019-04-03 18:48:10.89,49915859, 0.07, 0.06, 352.98, 587.289978027, -35.363261, 149.1652298, 0.998127698898, 0.000655415817164, 0.000492355029564, -0.0611595585942
2019-04-03 18:48:10.99,50015819, 0.06, 0.02, 352.98, 587.489990234, -35.363261, 149.1652298, 0.998127937317, 0.000579619896598, 0.000150740292156, -0.0611579343677
2019-04-03 18:48:11.09,50115779, 0.02, 0.0, 352.98, 587.700012207, -35.363261, 149.1652298, 0.998128116131, 0.000198321606149, 5.74426621824e-07, -0.0611583292484
2019-04-03 18:48:11.19,50215739, -0.03, 0.0, 352.98, 587.909973145, -35.363261, 149.1652298, 0.998127818108, -0.00027177479933, -1.6728979972e-05, -0.0611621774733
2019-04-03 18:48:11.29,50315699, -0.06, 0.0, 352.98, 588.109985352, -35.363261, 149.1652298, 0.998127102852, -0.000528436969034, 4.07711195294e-05, -0.0611727125943
2019-04-03 18:48:11.39,50415659, -0.07, 0.0, 352.98, 588.320007324, -35.363261, 149.1652298, 0.998126327991, -0.000641890859697, 7.52648338675e-05, -0.0611843205988
2019-04-03 18:48:11.50,50516452, -0.07, -0.01, 352.98, 588.539978027, -35.363261, 149.1652298, 0.998125195503, -0.000637792458292, -0.000106259889435, -0.0612026639283
2019-04-03 18:48:11.60,50616412, -0.07, -0.04, 352.97, 588.75, -35.363261, 149.1652298, 0.998123705387, -0.000686513085384, -0.000351196416887, -0.0612242519855
2019-04-03 18:48:11.70,50716372, -0.07, -0.06, 352.97, 588.960021973, -35.363261, 149.1652298, 0.998122274876, -0.000700234260876, -0.000533084617928, -0.061245970428
2019-04-03 18:48:11.80,50816332, -0.06, -0.07, 352.97, 589.179992676, -35.363261, 149.1652298, 0.998121023178, -0.000615099968854, -0.000604515196756, -0.0612670741975
2019-04-03 18:48:11.90,50916292, -0.05, -0.06, 352.97, 589.400024414, -35.363261, 149.1652298, 0.998120069504, -0.000542480906006, -0.000520187546499, -0.0612842030823
2019-04-03 18:48:12.00,51016252, -0.06, -0.05, 352.97, 589.609985352, -35.363261, 149.1652298, 0.998119235039, -0.000603020482231, -0.000441089709057, -0.0612978562713
2019-04-03 18:48:12.10,51116212, -0.07, -0.06, 352.97, 589.83001709, -35.363261, 149.1652298, 0.998118937016, -0.00067824893631, -0.00050228467444, -0.0613018199801
2019-04-03 18:48:12.19,51216172, -0.07, -0.07, 352.97, 590.049987793, -35.363261, 149.1652298, 0.998118698597, -0.00067922193557, -0.000603947788477, -0.0613049790263
2019-04-03 18:48:12.29,51316132, -0.06, -0.08, 352.96, 590.270019531, -35.363261, 149.1652298, 0.998118162155, -0.000633016170468, -0.000674535112921, -0.061312828213
2019-04-03 18:48:12.39,51416092, -0.06, -0.08, 352.96, 590.489990234, -35.363261, 149.1652298, 0.998117685318, -0.000633155053947, -0.000724556448404, -0.0613201260567
2019-04-03 18:48:12.49,51516052, -0.08, -0.08, 352.96, 590.710021973, -35.363261, 149.1652298, 0.998116850853, -0.000804280280136, -0.000699244439602, -0.0613315626979
2019-04-03 18:48:12.59,51616012, -0.12, -0.08, 352.96, 590.940002441, -35.363261, 149.1652298, 0.998116135597, -0.00114461767953, -0.000655523035675, -0.0613389350474
2019-04-03 18:48:12.69,51715972, -0.15, -0.07, 352.96, 591.159973145, -35.3632609, 149.1652298, 0.998115539551, -0.00142392411362, -0.000577253405936, -0.0613438971341
2019-04-03 18:48:12.79,51815932, -0.16, -0.06, 352.96, 591.380004883, -35.3632609, 149.1652298, 0.998114645481, -0.00150140165351, -0.000452115258668, -0.0613574981689
2019-04-03 18:48:12.89,51915892, -0.15, -0.02, 352.96, 591.609985352, -35.3632609, 149.1652298, 0.998113751411, -0.00132208887953, -0.000142413802678, -0.0613778941333
2019-04-03 18:48:12.99,52015852, -0.12, 0.0, 352.96, 591.83001709, -35.3632609, 149.1652298, 0.998112916946, -0.00106033135671, 1.80537317647e-05, -0.0613963343203
2019-04-03 18:48:13.09,52115812, -0.09, -0.01, 352.95, 592.059997559, -35.3632609, 149.1652298, 0.998111605644, -0.000841029861476, -5.06861833856e-05, -0.0614215694368
2019-04-03 18:48:13.19,52215772, -0.08, -0.03, 352.95, 592.289978027, -35.3632609, 149.1652298, 0.998110234737, -0.000793311395682, -0.000237351996475, -0.0614434815943
2019-04-03 18:48:13.29,52315732, -0.07, -0.05, 352.95, 592.510009766, -35.3632609, 149.1652298, 0.998109042645, -0.000718803959899, -0.00043842708692, -0.0614624768496
2019-04-03 18:48:13.39,52415692, -0.05, -0.07, 352.95, 592.739990234, -35.3632609, 149.1652298, 0.998108208179, -0.000545647519175, -0.00060222146567, -0.0614759884775
2019-04-03 18:48:13.50,52516485, -0.04, -0.08, 352.94, 592.969970703, -35.3632609, 149.1652298, 0.998107194901, -0.000406304781791, -0.000728062179405, -0.0614932179451
2019-04-03 18:48:13.60,52616445, -0.03, -0.1, 352.94, 593.200012207, -35.3632608, 149.1652297, 0.99810552597, -0.000379378150683, -0.000882001011632, -0.0615179948509
2019-04-03 18:48:13.70,52716405, 0.0, -0.1, 352.94, 593.41998291, -35.3632608, 149.1652297, 0.998104274273, -0.000106909552414, -0.000924510299228, -0.0615386217833
2019-04-03 18:48:13.80,52816365, 0.03, -0.09, 352.94, 593.630004883, -35.3632608, 149.1652297, 0.998103260994, 0.000247413350735, -0.000826924049761, -0.0615560673177
2019-04-03 18:48:13.90,52916325, 0.06, -0.06, 352.94, 593.840026855, -35.3632608, 149.1652297, 0.998102664948, 0.000532341771759, -0.000579114304855, -0.0615671053529
2019-04-03 18:48:14.00,53016285, 0.07, -0.02, 352.93, 594.030029297, -35.3632608, 149.1652297, 0.99810218811, 0.000627508678008, -0.000238154651015, -0.061575319618
2019-04-03 18:48:14.10,53116245, 0.07, 0.0, 352.93, 594.210021973, -35.3632608, 149.1652297, 0.998101890087, 0.000681268749759, 3.97696057917e-05, -0.061581287533
2019-04-03 18:48:14.20,53216205, 0.07, 0.01, 352.93, 594.390014648, -35.3632608, 149.1652296, 0.998101472855, 0.000645038497169, 0.000101977719169, -0.0615873225033
2019-04-03 18:48:14.29,53316165, 0.05, 0.01, 352.93, 594.539978027, -35.3632608, 149.1652296, 0.998101353645, 0.000495316344313, 0.000118054602353, -0.0615912415087
2019-04-03 18:48:14.39,53416125, 0.1, -0.05, 352.93, 594.690002441, -35.3632608, 149.1652296, 0.99810063839, 0.000873304263223, -0.000543567643035, -0.0615963004529
2019-04-03 18:48:14.49,53516085, 0.3, -0.32, 352.93, 594.820007324, -35.3632607, 149.1652296, 0.998093128204, 0.0024455813691, -0.00297902780585, -0.0616051107645
2019-04-03 18:48:14.59,53616045, 0.67, -0.81, 352.92, 594.950012207, -35.3632607, 149.1652296, 0.998057305813, 0.005411606282, -0.00748420273885, -0.0616144575179
2019-04-03 18:48:14.69,53716005, 1.2, -1.49, 352.91, 595.049987793, -35.3632607, 149.1652296, 0.997959733009, 0.00973044335842, -0.0136670311913, -0.0616034120321
2019-04-03 18:48:14.79,53815965, 1.85, -2.31, 352.9, 595.150024414, -35.3632607, 149.1652296, 0.997769832611, 0.0148658342659, -0.0211156159639, -0.0615512505174
2019-04-03 18:48:14.89,53915925, 2.49, -3.18, 352.88, 595.229980469, -35.3632605, 149.1652297, 0.997486650944, 0.0200297348201, -0.0290551800281, -0.0614412017167
2019-04-03 18:48:14.99,54015885, 3.04, -3.94, 352.86, 595.309997559, -35.3632604, 149.1652298, 0.99717515707, 0.0243519861251, -0.0360063686967, -0.0612560622394
2019-04-03 18:48:15.09,54115845, 3.44, -4.54, 352.85, 595.369995117, -35.3632603, 149.1652298, 0.996896326542, 0.0275112111121, -0.0414704084396, -0.0609998814762
2019-04-03 18:48:15.19,54215805, 3.73, -5.0, 352.86, 595.429992676, -35.3632599, 149.1652299, 0.996672987938, 0.0297642145306, -0.0455410033464, -0.0606885328889
2019-04-03 18:48:15.29,54315765, 3.96, -5.33, 352.88, 595.469970703, -35.3632597, 149.1652301, 0.996496319771, 0.0315830595791, -0.0485438406467, -0.0603417046368
2019-04-03 18:48:15.39,54415725, 4.16, -5.63, 352.9, 595.510009766, -35.3632593, 149.1652303, 0.99633026123, 0.0331984423101, -0.0512327849865, -0.059992223978
2019-04-03 18:48:15.49,54515685, 4.38, -5.93, 352.91, 595.549987793, -35.363259, 149.1652307, 0.996142625809, 0.0349498204887, -0.0540334582329, -0.0596556179225
2019-04-03 18:48:15.60,54616478, 4.6, -6.24, 352.92, 595.58001709, -35.3632585, 149.165231, 0.995941996574, 0.0367092452943, -0.05684087798, -0.0593390166759
2019-04-03 18:48:15.70,54716438, 4.78, -6.53, 352.93, 595.609985352, -35.3632579, 149.1652313, 0.99575817585, 0.0380885973573, -0.0593751892447, -0.0590720959008
2019-04-03 18:48:15.80,54816398, 4.91, -6.75, 352.94, 595.630004883, -35.3632573, 149.1652318, 0.995610237122, 0.0391156747937, -0.0613761022687, -0.0588495880365
2019-04-03 18:48:15.90,54916358, 5.02, -6.9, 352.95, 595.650024414, -35.3632566, 149.1652322, 0.995499014854, 0.0399945601821, -0.0627776831388, -0.0586614534259
2019-04-03 18:48:16.00,55016318, 5.09, -7.0, 352.95, 595.66998291, -35.3632558, 149.1652329, 0.995430827141, 0.0405539758503, -0.0636173933744, -0.0585298873484
2019-04-03 18:48:16.10,55116278, 5.15, -7.07, 352.95, 595.690002441, -35.3632549, 149.1652335, 0.995372056961, 0.0409919321537, -0.064320102334, -0.0584558472037
2019-04-03 18:48:16.20,55216238, 5.23, -7.17, 352.96, 595.700012207, -35.3632541, 149.1652341, 0.99529337883, 0.0416885279119, -0.0651813745499, -0.05834871158
2019-04-03 18:48:16.29,55316198, 5.57, -7.2, 353.19, 595.719970703, -35.3632531, 149.1652346, 0.995268881321, 0.0447409749031, -0.0654984563589, -0.0561078675091
2019-04-03 18:48:16.39,55416158, 6.16, -7.19, 354.3, 595.729980469, -35.363252, 149.1652354, 0.995522737503, 0.0504742525518, -0.0652358531952, -0.0461641587317
2019-04-03 18:48:16.49,55516118, 6.69, -7.4, 356.92, 595.739990234, -35.3632511, 149.1652361, 0.995955884457, 0.0564935058355, -0.0659732669592, -0.0229765102267
2019-04-03 18:48:16.59,55616078, 6.81, -7.97, 1.22, 595.75, -35.36325, 149.165237, 0.995714187622, 0.0600512363017, -0.0687738135457, 0.0147404624149
2019-04-03 18:48:16.69,55716038, 6.33, -8.88, 7.02, 595.760009766, -35.3632488, 149.1652379, 0.993346095085, 0.0596841983497, -0.0738030299544, 0.0652265995741
2019-04-03 18:48:16.79,55815998, 5.01, -9.97, 14.0, 595.780029297, -35.3632476, 149.1652389, 0.987374722958, 0.0538088195026, -0.0808938071132, 0.12510754168
2019-04-03 18:48:16.89,55915958, 2.68, -11.02, 21.52, 595.789978027, -35.3632464, 149.1652399, 0.977189004421, 0.0408372953534, -0.0899529978633, 0.187996029854
2019-04-03 18:48:16.99,56015918, -0.26, -11.75, 28.68, 595.799987793, -35.363245, 149.1652411, 0.963790953159, 0.0230997316539, -0.0997904911637, 0.246201649308
2019-04-03 18:48:17.09,56115878, -3.16, -12.12, 34.69, 595.809997559, -35.3632435, 149.1652422, 0.949697196484, 0.00521875778213, -0.10893034935, 0.293567985296
2019-04-03 18:48:17.19,56215838, -5.37, -12.23, 38.97, 595.820007324, -35.3632421, 149.1652433, 0.937986433506, -0.00846581161022, -0.115896940231, 0.326615482569
2019-04-03 18:48:17.29,56315798, -6.58, -12.27, 41.35, 595.83001709, -35.3632406, 149.1652445, 0.930837869644, -0.0157362464815, -0.120039783418, 0.344795137644
2019-04-03 18:48:17.39,56415758, -6.79, -12.38, 42.0, 595.840026855, -35.3632389, 149.1652456, 0.928760826588, -0.0163803752512, -0.121671877801, 0.349758505821
2019-04-03 18:48:17.49,56515718, -6.16, -12.68, 41.25, 595.849975586, -35.3632371, 149.1652468, 0.930910646915, -0.0111158909276, -0.122057765722, 0.344069361687
2019-04-03 18:48:17.59,56615678, -4.94, -13.19, 39.46, 595.869995117, -35.3632352, 149.1652479, 0.935860216618, -0.00160666787997, -0.12248442322, 0.330394715071
2019-04-03 18:48:17.70,56716471, -3.38, -13.83, 36.95, 595.880004883, -35.3632331, 149.165249, 0.942249178886, 0.0103364922106, -0.123493544757, 0.311141490936
2019-04-03 18:48:17.80,56816431, -1.73, -14.48, 34.12, 595.890014648, -35.3632311, 149.1652502, 0.948824048042, 0.022643238306, -0.124875836074, 0.289182066917
2019-04-03 18:48:17.90,56916391, -0.16, -14.98, 31.26, 595.909973145, -35.3632289, 149.1652514, 0.95482891798, 0.033771071583, -0.125956624746, 0.267013549805
2019-04-03 18:48:18.00,57016351, 1.16, -15.28, 28.73, 595.91998291, -35.3632268, 149.1652527, 0.959737837315, 0.0427359975874, -0.126371309161, 0.247198790312
2019-04-03 18:48:18.10,57116311, 2.13, -15.41, 26.75, 595.929992676, -35.3632245, 149.1652541, 0.963326096535, 0.0490174256265, -0.1261587888, 0.231698408723
2019-04-03 18:48:18.20,57216271, 2.69, -15.42, 25.48, 595.950012207, -35.3632222, 149.1652555, 0.96558624506, 0.0523216687143, -0.125713050365, 0.221589416265
2019-04-03 18:48:18.30,57316231, 2.84, -15.4, 24.93, 595.960021973, -35.3632199, 149.165257, 0.966595351696, 0.052906293422, -0.125521287322, 0.217114508152
2019-04-03 18:48:18.39,57416191, 2.61, -15.41, 25.03, 595.979980469, -35.3632175, 149.1652585, 0.966489434242, 0.0511062294245, -0.126040533185, 0.217715606093
2019-04-03 18:48:18.49,57516151, 2.09, -15.49, 25.65, 595.989990234, -35.3632151, 149.1652603, 0.965433776379, 0.0476134493947, -0.127369329333, 0.222368314862
2019-04-03 18:48:18.59,57616111, 1.41, -15.6, 26.62, 596.010009766, -35.3632126, 149.1652619, 0.963655650616, 0.0431382656097, -0.129292160273, 0.229761630297
2019-04-03 18:48:18.69,57716071, 0.66, -15.73, 27.77, 596.020019531, -35.3632099, 149.1652638, 0.961426138878, 0.0384272187948, -0.13151049614, 0.238512441516
2019-04-03 18:48:18.79,57816031, -0.03, -15.85, 28.92, 596.030029297, -35.3632074, 149.1652656, 0.959059715271, 0.0341640673578, -0.133628293872, 0.247347429395
2019-04-03 18:48:18.89,57915991, -0.6, -15.96, 29.95, 596.049987793, -35.3632048, 149.1652675, 0.956842660904, 0.0308129303157, -0.135533183813, 0.255212634802
2019-04-03 18:48:18.99,58015951, -1.02, -16.06, 30.75, 596.059997559, -35.363202, 149.1652694, 0.95503783226, 0.0285181272775, -0.137045711279, 0.261357814074
2019-04-03 18:48:19.09,58115911, -1.26, -16.14, 31.27, 596.08001709, -35.3631994, 149.1652712, 0.95380461216, 0.0273137912154, -0.138163819909, 0.265370577574
2019-04-03 18:48:19.19,58215871, -1.35, -16.19, 31.5, 596.090026855, -35.3631965, 149.1652731, 0.953234195709, 0.0269941221923, -0.138705134392, 0.267164349556
2019-04-03 18:48:19.29,58315831, -1.25, -16.21, 31.47, 596.109985352, -35.3631936, 149.1652751, 0.953268527985, 0.0277619510889, -0.138652712107, 0.266990423203
2019-04-03 18:48:19.39,58415791, -1.06, -16.21, 31.22, 596.119995117, -35.3631909, 149.165277, 0.953785002232, 0.029129203409, -0.138298124075, 0.26517778635
2019-04-03 18:48:19.49,58515751, -0.78, -16.23, 30.83, 596.130004883, -35.3631879, 149.165279, 0.954589605331, 0.0310188699514, -0.137941747904, 0.262237846851
2019-04-03 18:48:19.59,58615711, -0.45, -16.26, 30.36, 596.150024414, -35.363185, 149.165281, 0.955528199673, 0.033270124346, -0.137536227703, 0.258733004332
2019-04-03 18:48:19.69,58715671, -0.13, -16.28, 29.89, 596.159973145, -35.363182, 149.1652829, 0.956467628479, 0.0354202948511, -0.137176051736, 0.255142837763
