Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4
2019-04-03 19:32:29.60,52816365, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:32:29.70,52916325, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:32:29.80,53016285, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:32:29.90,53116245, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:32:30.00,53216205, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:32:30.10,53316165, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:32:30.20,53416125, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:32:30.30,53516085, 0.0, 0.0, 353.0, 584.109985352, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486641526
2019-04-03 19:32:30.40,53616045, 0.0, 0.0, 353.0, 584.130004883, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486529768
2019-04-03 19:32:30.50,53716005, 0.0, 0.0, 353.0, 584.159973145, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:32:30.60,53815965, 0.0, 0.0, 353.0, 584.200012207, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:32:30.70,53915925, -0.01, 0.0, 352.99, 584.239990234, -35.363261, 149.1652299, 0.998134732246, -0.000148304621689, -3.19531463902e-05, -0.0610497891903
2019-04-03 19:32:30.80,54015885, -0.07, 0.0, 352.99, 584.33001709, -35.363261, 149.1652299, 0.998134076595, -0.00069234194234, 3.84760060115e-05, -0.0610566958785
2019-04-03 19:32:30.90,54115845, -0.14, -0.01, 352.99, 584.469970703, -35.363261, 149.1652299, 0.998132944107, -0.00123451661784, -4.55877816421e-05, -0.0610661022365
2019-04-03 19:32:31.00,54215805, -0.16, -0.04, 352.99, 584.630004883, -35.363261, 149.1652299, 0.998131632805, -0.00147088931408, -0.000290150084766, -0.0610824897885
2019-04-03 19:32:31.09,54315765, -0.15, -0.06, 352.99, 584.780029297, -35.363261, 149.1652299, 0.998130261898, -0.00137323339004, -0.000444936245913, -0.0611063167453
2019-04-03 19:32:31.19,54415725, -0.12, -0.07, 352.99, 584.929992676, -35.363261, 149.1652299, 0.99812912941, -0.00113894883543, -0.000592675118241, -0.0611281245947
2019-04-03 19:32:31.29,54515685, -0.08, -0.08, 352.98, 585.090026855, -35.363261, 149.1652299, 0.998128056526, -0.000803095230367, -0.000690969231073, -0.0611495897174
2019-04-03 19:32:31.40,54616478, -0.05, -0.07, 352.98, 585.239990234, -35.363261, 149.1652299, 0.99812746048, -0.000525369308889, -0.000614316842984, -0.061163932085
2019-04-03 19:32:31.50,54716438, -0.04, -0.07, 352.98, 585.409973145, -35.363261, 149.1652299, 0.998126745224, -0.000441017007688, -0.000619291095063, -0.0611758492887
2019-04-03 19:32:31.60,54816398, -0.03, -0.08, 352.98, 585.58001709, -35.363261, 149.1652299, 0.998126327991, -0.000355358526576, -0.000739867449738, -0.0611820593476
2019-04-03 19:32:31.70,54916358, -0.01, -0.1, 352.98, 585.75, -35.363261, 149.1652299, 0.998126268387, -0.000148922990775, -0.000866027199663, -0.0611820407212
2019-04-03 19:32:31.80,55016318, 0.0, -0.09, 352.98, 585.929992676, -35.363261, 149.1652299, 0.998126268387, -6.28668349236e-05, -0.000840495107695, -0.0611819177866
2019-04-03 19:32:31.90,55116278, 0.0, -0.07, 352.98, 586.119995117, -35.363261, 149.1652298, 0.998126924038, -9.72506240942e-05, -0.000677327043377, -0.0611732117832
2019-04-03 19:32:32.00,55216238, -0.03, -0.06, 352.98, 586.309997559, -35.363261, 149.1652298, 0.99812823534, -0.0003108587116, -0.000539172091521, -0.0611526034772
2019-04-03 19:32:32.10,55316198, -0.05, -0.05, 352.99, 586.5, -35.363261, 149.1652298, 0.998129487038, -0.00051440030802, -0.000477246678201, -0.061131272465
2019-04-03 19:32:32.20,55416158, -0.07, -0.04, 352.99, 586.690002441, -35.363261, 149.1652298, 0.998130202293, -0.00063903623959, -0.000388832850149, -0.0611185468733
2019-04-03 19:32:32.30,55516118, -0.07, -0.03, 352.99, 586.869995117, -35.363261, 149.1652298, 0.998130381107, -0.000676716503222, -0.000285146263195, -0.0611171014607
2019-04-03 19:32:32.40,55616078, -0.06, -0.02, 352.99, 587.039978027, -35.363261, 149.1652298, 0.998130142689, -0.000621928076725, -0.000168226571986, -0.0611220188439
2019-04-03 19:32:32.50,55716038, -0.07, 0.02, 352.99, 587.210021973, -35.363261, 149.1652298, 0.998129427433, -0.000636917364318, 0.000237305910559, -0.0611331239343
2019-04-03 19:32:32.60,55815998, -0.28, 0.24, 352.98, 587.359985352, -35.363261, 149.1652298, 0.998123049736, -0.00236577610485, 0.00230619567446, -0.0611510910094
2019-04-03 19:32:32.70,55915958, -0.78, 0.69, 352.98, 587.5, -35.363261, 149.1652298, 0.998085439205, -0.00649613048881, 0.00649154745042, -0.0611650310457
2019-04-03 19:32:32.80,56015918, -1.52, 1.32, 352.96, 587.630004883, -35.363261, 149.1652298, 0.997972846031, -0.0125636914745, 0.0123379221186, -0.0611574463546
2019-04-03 19:32:32.90,56115878, -2.39, 2.02, 352.94, 587.75, -35.363261, 149.1652298, 0.997756063938, -0.0197465308011, 0.0189484227449, -0.0611058734357
2019-04-03 19:32:33.00,56215838, -3.28, 2.73, 352.92, 587.849975586, -35.363261, 149.1652297, 0.997443377972, -0.027127629146, 0.0255570542067, -0.0609727688134
2019-04-03 19:32:33.10,56315798, -4.09, 3.35, 352.9, 587.940002441, -35.363261, 149.1652296, 0.997082710266, -0.0338626503944, 0.0314305834472, -0.0607575811446
2019-04-03 19:32:33.19,56415758, -4.74, 3.84, 352.89, 588.020019531, -35.3632611, 149.1652293, 0.996747851372, -0.0392020717263, 0.0360555574298, -0.0604723654687
2019-04-03 19:32:33.29,56515718, -5.19, 4.2, 352.9, 588.099975586, -35.3632614, 149.1652292, 0.996487140656, -0.0429760850966, 0.0393678061664, -0.0601381771266
2019-04-03 19:32:33.39,56615678, -5.52, 4.46, 352.91, 588.159973145, -35.3632616, 149.1652289, 0.996288359165, -0.0456664562225, 0.0418386571109, -0.0597802139819
2019-04-03 19:32:33.50,56716471, -5.78, 4.69, 352.93, 588.219970703, -35.363262, 149.1652284, 0.996117115021, -0.0478165857494, 0.0439755544066, -0.0594177283347
2019-04-03 19:32:33.60,56816431, -6.02, 4.9, 352.95, 588.270019531, -35.3632623, 149.1652279, 0.995952486992, -0.04981103912, 0.0459126122296, -0.0590723454952
2019-04-03 19:32:33.70,56916391, -6.25, 5.12, 352.96, 588.320007324, -35.3632628, 149.1652274, 0.995783448219, -0.0516695976257, 0.0478781759739, -0.0587651394308
2019-04-03 19:32:33.80,57016351, -6.43, 5.3, 352.97, 588.359985352, -35.3632633, 149.1652269, 0.995638012886, -0.0531642697752, 0.0495632253587, -0.0584981665015
2019-04-03 19:32:33.90,57116311, -6.56, 5.43, 352.98, 588.400024414, -35.3632639, 149.1652263, 0.995533585548, -0.0542262196541, 0.0507606528699, -0.0582737140357
2019-04-03 19:32:34.00,57216271, -6.67, 5.51, 352.99, 588.440002441, -35.3632645, 149.1652255, 0.995454967022, -0.0551286190748, 0.0515297278762, -0.0580943673849
2019-04-03 19:32:34.10,57316231, -6.76, 5.58, 353.0, 588.469970703, -35.3632651, 149.1652248, 0.995386481285, -0.0558924935758, 0.0521498471498, -0.0579840131104
2019-04-03 19:32:34.20,57416191, -6.88, 5.68, 352.98, 588.510009766, -35.3632659, 149.1652239, 0.995284318924, -0.0567915700376, 0.0531041920185, -0.0579982809722
2019-04-03 19:32:34.30,57516151, -6.91, 6.01, 352.73, 588.539978027, -35.3632665, 149.165223, 0.995005369186, -0.0567700341344, 0.0560639500618, -0.0599855445325
2019-04-03 19:32:34.40,57616111, -6.87, 6.58, 351.62, 588.570007324, -35.3632675, 149.1652221, 0.994146347046, -0.0554993599653, 0.0615709796548, -0.069295682013
2019-04-03 19:32:34.50,57716071, -7.02, 7.12, 349.02, 588.599975586, -35.3632683, 149.1652211, 0.991995692253, -0.054896838963, 0.0675899088383, -0.0914471894503
2019-04-03 19:32:34.60,57816031, -7.52, 7.29, 344.77, 588.640014648, -35.3632693, 149.16522, 0.987597763538, -0.0565214902163, 0.0715762376785, -0.127800047398
2019-04-03 19:32:34.70,57915991, -8.39, 6.84, 339.05, 588.66998291, -35.3632702, 149.1652188, 0.979757428169, -0.0609909556806, 0.0718483999372, -0.176616236567
2019-04-03 19:32:34.80,58015951, -9.48, 5.71, 332.2, 588.700012207, -35.3632714, 149.1652178, 0.967190980911, -0.0682125762105, 0.0680847838521, -0.235059723258
2019-04-03 19:32:34.90,58115911, -10.6, 3.94, 324.53, 588.739990234, -35.3632726, 149.1652165, 0.948826789856, -0.0775312706828, 0.0607711859047, -0.300039172173
2019-04-03 19:32:35.00,58215871, -11.53, 1.69, 316.34, 588.780029297, -35.3632738, 149.1652154, 0.924047708511, -0.0877938494086, 0.0510570704937, -0.368539392948
2019-04-03 19:32:35.10,58315831, -12.08, -0.78, 307.85, 588.820007324, -35.3632751, 149.165214, 0.892904043198, -0.0975372344255, 0.0401345938444, -0.437719225883
2019-04-03 19:32:35.20,58415791, -12.17, -3.31, 299.29, 588.859985352, -35.3632766, 149.1652128, 0.856162548065, -0.105984672904, 0.0287635847926, -0.504901647568
2019-04-03 19:32:35.29,58515751, -11.78, -5.69, 290.88, 588.900024414, -35.363278, 149.1652114, 0.81531059742, -0.112466223538, 0.0174771212041, -0.567727565765
2019-04-03 19:32:35.39,58615711, -10.97, -7.76, 282.81, 588.950012207, -35.3632796, 149.1652097, 0.772209763527, -0.116641968489, 0.00681901862845, -0.624532043934
2019-04-03 19:32:35.49,58715671, -9.92, -9.46, 275.24, 588.989990234, -35.3632811, 149.1652082, 0.728619217873, -0.119081921875, -0.00260971533135, -0.674482584
2019-04-03 19:32:35.60,58816464, -8.79, -10.83, 268.19, 589.039978027, -35.3632827, 149.1652064, 0.685558319092, -0.120705671608, -0.0106749963015, -0.717862069607
2019-04-03 19:32:35.70,58916424, -7.69, -11.87, 261.81, 589.099975586, -35.3632842, 149.1652045, 0.64460849762, -0.121727466583, -0.0171837639064, -0.754564166069
2019-04-03 19:32:35.80,59016384, -6.66, -12.67, 255.97, 589.150024414, -35.3632859, 149.1652026, 0.605665683746, -0.122377254069, -0.0222905110568, -0.785936415195
2019-04-03 19:32:35.90,59116344, -5.73, -13.25, 250.58, 589.200012207, -35.3632878, 149.1652006, 0.568459451199, -0.12275634706, -0.0260494146496, -0.813084304333
2019-04-03 19:32:36.00,59216304, -4.86, -13.69, 245.49, 589.260009766, -35.3632895, 149.1651986, 0.532357692719, -0.122986912727, -0.0289665106684, -0.837036728859
2019-04-03 19:32:36.10,59316264, -4.03, -14.05, 240.57, 589.320007324, -35.3632914, 149.1651963, -0.496494144201, 0.123202264309, 0.031522154808, 0.858674049377
2019-04-03 19:32:36.20,59416224, -3.15, -14.37, 235.66, 589.380004883, -35.3632932, 149.1651942, -0.459964364767, 0.123376570642, 0.0342342890799, 0.878657519817
2019-04-03 19:32:36.30,59516184, -2.11, -14.66, 230.65, 589.440002441, -35.3632951, 149.1651919, -0.422061830759, 0.123219236732, 0.038022108376, 0.897348940372
2019-04-03 19:32:36.40,59616144, -0.56, -14.92, 225.65, 589.5, -35.363297, 149.1651896, -0.384058117867, 0.121603354812, 0.0458499342203, 0.914116919041
2019-04-03 19:32:36.50,59716104, 1.37, -15.03, 221.13, 589.559997559, -35.3632992, 149.1651872, -0.349763214588, 0.118294112384, 0.0571116618812, 0.927583098412
2019-04-03 19:32:36.60,59816064, 3.28, -14.97, 217.58, 589.619995117, -35.3633011, 149.1651848, -0.322807967663, 0.114117540419, 0.0688498318195, 0.937033593655
2019-04-03 19:32:36.70,59916024, 4.71, -14.81, 215.27, 589.690002441, -35.3633033, 149.1651823, -0.305234909058, 0.110410064459, 0.0779394507408, 0.942638158798
2019-04-03 19:32:36.80,60015984, 5.41, -14.68, 214.22, 589.75, -35.3633054, 149.1651796, -0.297289222479, 0.108262598515, 0.0823178812861, 0.945051372051
2019-04-03 19:32:36.90,60115944, 5.27, -14.66, 214.31, 589.809997559, -35.3633076, 149.165177, -0.297849088907, 0.108345888555, 0.0811901688576, 0.944963097572
2019-04-03 19:32:37.00,60215904, 4.43, -14.75, 215.29, 589.880004883, -35.3633096, 149.1651742, -0.305131435394, 0.110673293471, 0.0754364058375, 0.942844390869
2019-04-03 19:32:37.10,60315864, 3.11, -14.96, 216.9, 589.940002441, -35.3633118, 149.1651714, -0.317085951567, 0.11491831392, 0.0667978674173, 0.939035832882
2019-04-03 19:32:37.20,60415824, 1.62, -15.22, 218.88, 590.010009766, -35.3633139, 149.1651685, -0.331646621227, 0.120251186192, 0.057380668819, 0.933947324753
2019-04-03 19:32:37.29,60515784, 0.2, -15.48, 220.93, 590.070007324, -35.3633162, 149.1651656, -0.346749424934, 0.125563398004, 0.0487648807466, 0.92823523283
2019-04-03 19:32:37.39,60615744, -0.97, -15.66, 222.82, 590.140014648, -35.3633185, 149.1651626, -0.360561043024, 0.129963800311, 0.0419512875378, 0.92268371582
2019-04-03 19:32:37.49,60715704, -1.79, -15.78, 224.33, 590.200012207, -35.3633207, 149.1651597, -0.371707767248, 0.132975384593, 0.0374650359154, 0.918012678623
2019-04-03 19:32:37.59,60815664, -2.24, -15.82, 225.35, 590.270019531, -35.363323, 149.1651568, -0.379337847233, 0.134508013725, 0.0351761393249, 0.91475301981
2019-04-03 19:32:37.70,60916457, -2.38, -15.81, 225.85, 590.340026855, -35.3633254, 149.1651537, -0.383169084787, 0.134706765413, 0.0346316210926, 0.913146317005
2019-04-03 19:32:37.80,61016417, -2.25, -15.79, 225.85, 590.400024414, -35.3633279, 149.1651508, -0.383347541094, 0.134089082479, 0.0356064289808, 0.913124859333
2019-04-03 19:32:37.90,61116377, -1.89, -15.78, 225.45, 590.469970703, -35.3633304, 149.1651479, -0.38052251935, 0.132989481091, 0.0379290468991, 0.91437292099
2019-04-03 19:32:38.00,61216337, -1.39, -15.81, 224.75, 590.539978027, -35.363333, 149.1651449, -0.3754979074, 0.131820991635, 0.0411938913167, 0.916475653648
2019-04-03 19:32:38.10,61316297, -0.83, -15.88, 223.89, 590.599975586, -35.3633356, 149.165142, -0.369190633297, 0.130854770541, 0.0449558235705, 0.918996334076
2019-04-03 19:32:38.20,61416257, -0.27, -15.99, 222.98, 590.66998291, -35.3633382, 149.1651389, -0.362512379885, 0.130282446742, 0.0487560480833, 0.921539008617
2019-04-03 19:32:38.30,61516217, 0.2, -16.07, 222.14, 590.729980469, -35.3633409, 149.165136, -0.356264024973, 0.129834607244, 0.0519445464015, 0.923861861229
2019-04-03 19:32:38.40,61616177, 0.57, -16.1, 221.45, 590.799987793, -35.3633435, 149.1651329, -0.351093679667, 0.129280284047, 0.0542468950152, 0.92578458786
2019-04-03 19:32:38.50,61716137, 0.8, -16.12, 220.96, 590.869995117, -35.3633461, 149.1651298, -0.347371250391, 0.128957867622, 0.0555925481021, 0.92715293169
2019-04-03 19:32:38.60,61816097, 0.88, -16.15, 220.69, 590.929992676, -35.3633489, 149.1651268, -0.345237821341, 0.129067480564, 0.0560119301081, 0.927909016609
2019-04-03 19:32:38.70,61916057, 0.84, -16.17, 220.62, 591.0, -35.3633516, 149.1651236, -0.344663769007, 0.129373937845, 0.0557205751538, 0.928097248077
2019-04-03 19:32:38.80,62016017, 0.72, -16.2, 220.73, 591.059997559, -35.3633543, 149.1651206, -0.345422565937, 0.129961699247, 0.0549792386591, 0.927777171135
2019-04-03 19:32:38.90,62115977, 0.54, -16.24, 220.98, 591.130004883, -35.3633571, 149.1651173, -0.347182452679, 0.130670428276, 0.0538802407682, 0.927084982395
2019-04-03 19:32:39.00,62215937, 0.34, -16.28, 221.3, 591.200012207, -35.3633598, 149.1651143, -0.349567383528, 0.131457477808, 0.0527337230742, 0.926142930984
2019-04-03 19:32:39.10,62315897, 0.14, -16.3, 221.66, 591.260009766, -35.3633625, 149.1651111, -0.352211594582, 0.13212865591, 0.0516057647765, 0.925108611584
2019-04-03 19:32:39.20,62415857, -0.03, -16.33, 222.0, 591.33001709, -35.3633654, 149.1651078, -0.354774355888, 0.13271650672, 0.0506581738591, 0.924097001553
2019-04-03 19:32:39.30,62515817, -0.16, -16.36, 222.3, 591.390014648, -35.3633681, 149.1651047, -0.356984853745, 0.133240327239, 0.0499995015562, 0.923205733299
2019-04-03 19:32:39.39,62615777, -0.27, -16.39, 222.52, 591.460021973, -35.363371, 149.1651015, -0.358652681112, 0.133752197027, 0.0495280958712, 0.922510445118
2019-04-03 19:32:39.49,62715737, -0.34, -16.44, 222.67, 591.530029297, -35.3633739, 149.1650982, -0.359696418047, 0.134272515774, 0.0492198355496, 0.922044873238
2019-04-03 19:32:39.59,62815697, -0.37, -16.48, 222.73, 591.590026855, -35.3633766, 149.1650949, -0.360133647919, 0.134736642241, 0.0492038540542, 0.921807348728
2019-04-03 19:32:39.70,62916490, -0.33, -16.52, 222.72, 591.659973145, -35.3633796, 149.1650918, -0.360065758228, 0.134923785925, 0.0496386215091, 0.921783208847
2019-04-03 19:32:39.80,63016450, -0.25, -16.54, 222.65, 591.729980469, -35.3633825, 149.1650885, -0.359609663486, 0.134798780084, 0.0502657741308, 0.921945512295
2019-04-03 19:32:39.90,63116410, -0.15, -16.52, 222.54, 591.789978027, -35.3633854, 149.1650852, -0.358897984028, 0.134385958314, 0.0509191378951, 0.922247231007
2019-04-03 19:32:40.00,63216370, -0.06, -16.5, 222.43, 591.859985352, -35.3633884, 149.1650819, -0.358057498932, 0.133984193206, 0.0514479726553, 0.922602951527
2019-04-03 19:32:40.10,63316330, 0.01, -16.5, 222.31, 591.929992676, -35.3633912, 149.1650786, -0.357198446989, 0.13382358849, 0.051908172667, 0.922933399677
2019-04-03 19:32:40.20,63416290, 0.07, -16.51, 222.21, 591.989990234, -35.3633942, 149.1650754, -0.356461465359, 0.133743420243, 0.0523321442306, 0.923205971718
2019-04-03 19:32:40.30,63516250, 0.11, -16.53, 222.14, 592.059997559, -35.3633972, 149.1650721, -0.355915546417, 0.133872210979, 0.0526158362627, 0.92338180542
2019-04-03 19:32:40.40,63616210, 0.13, -16.58, 222.1, 592.130004883, -35.3634001, 149.1650688, -0.355627089739, 0.134183108807, 0.052906036377, 0.92343121767
2019-04-03 19:32:40.50,63716170, 0.13, -16.63, 222.1, 592.190002441, -35.3634031, 149.1650655, -0.355584532022, 0.134619444609, 0.053045604378, 0.923376142979
2019-04-03 19:32:40.60,63816130, 0.11, -16.7, 222.13, 592.260009766, -35.3634061, 149.1650621, -0.355774909258, 0.135213375092, 0.0531516559422, 0.923209905624
2019-04-03 19:32:40.70,63916090, 0.09, -16.75, 222.18, 592.33001709, -35.3634091, 149.1650588, -0.3561642766, 0.135627642274, 0.0531817525625, 0.922997236252
2019-04-03 19:32:40.80,64016050, 0.05, -16.78, 222.25, 592.390014648, -35.3634121, 149.1650554, -0.356665760279, 0.135956168175, 0.053061388433, 0.922762155533
2019-04-03 19:32:40.90,64116010, 0.01, -16.81, 222.33, 592.460021973, -35.3634151, 149.165052, -0.357227653265, 0.136272206903, 0.0529175363481, 0.922506392002
