Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4
2019-04-03 23:17:34.31,613934328, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:34.41,614034288, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:34.51,614134248, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:34.61,614234208, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:34.71,614334168, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:34.81,614434128, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:34.91,614534088, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:35.01,614634048, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:35.12,614734841, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:35.21,614834801, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:35.31,614934761, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:35.41,615034721, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:35.51,615134681, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:35.61,615234641, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:35.71,615334601, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:35.81,615434561, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:35.91,615534521, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:36.01,615634481, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:36.11,615734441, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:36.21,615834401, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:36.31,615934361, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:36.41,616034321, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:36.51,616134281, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:36.61,616234241, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:36.71,616334201, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:36.81,616434161, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:36.91,616534121, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:37.01,616634081, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:37.11,616734041, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:37.22,616834834, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:37.31,616934794, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:37.41,617034754, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:37.51,617134714, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:37.61,617234674, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:37.71,617334634, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:37.81,617434594, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:37.91,617534554, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:38.01,617634514, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:38.11,617734474, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:38.21,617834434, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:38.31,617934394, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:38.41,618034354, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:38.51,618134314, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:38.61,618234274, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:38.71,618334234, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:38.81,618434194, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:38.91,618534154, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:39.01,618634114, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:39.11,618734074, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:39.21,618834034, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:39.32,618934827, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:39.41,619034787, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:39.51,619134747, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:39.61,619234707, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:39.71,619334667, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:39.81,619434627, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:39.91,619534587, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:40.01,619634547, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:40.11,619734507, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:40.21,619834467, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:40.31,619934427, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:40.41,620034387, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:40.51,620134347, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:40.61,620234307, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:40.71,620334267, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:42.11,621734540, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:42.21,621834500, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:42.31,621934460, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:42.41,622034420, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:42.51,622134380, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:42.61,622234340, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:42.71,622334300, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:42.81,622434260, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:42.91,622534220, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:43.01,622634180, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:43.11,622734140, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:43.21,622834100, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:43.31,622934060, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:43.42,623034853, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:43.51,623134813, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:43.61,623234773, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:43.71,623334733, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:43.81,623434693, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:43.91,623534653, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:44.01,623634613, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:44.11,623734573, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:44.21,623834533, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:44.31,623934493, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:44.41,624034453, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:44.51,624134413, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:17:44.61,624234373, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485486686
2019-04-03 23:17:44.71,624334333, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.061048541218
2019-04-03 23:17:44.81,624434293, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.061048541218
2019-04-03 23:17:44.91,624534253, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.061048541218
2019-04-03 23:17:45.01,624634213, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.061048541218
2019-04-03 23:17:45.11,624734173, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.061048541218
2019-04-03 23:17:45.21,624834133, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485374928
2019-04-03 23:17:45.31,624934093, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.061048541218
2019-04-03 23:17:45.41,625034053, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.061048541218
2019-04-03 23:17:45.52,625134846, 0.0, 0.0, 353.0, 584.119995117, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.061048541218
2019-04-03 23:17:45.61,625234806, 0.0, 0.0, 353.0, 584.140014648, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.061048541218
2019-04-03 23:17:45.71,625334766, 0.0, 0.0, 353.0, 584.16998291, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.061048541218
2019-04-03 23:17:45.81,625434726, 0.0, 0.0, 353.0, 584.200012207, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.061048541218
2019-04-03 23:17:45.91,625534686, 0.0, 0.01, 353.0, 584.25, -35.363261, 149.1652299, 0.99813491106, 7.793270197e-05, 9.03953186935e-05, -0.0610466860235
2019-04-03 23:17:46.01,625634646, 0.05, 0.04, 353.0, 584.349975586, -35.363261, 149.1652299, 0.998135447502, 0.000473907712149, 0.00039710503188, -0.0610354505479
2019-04-03 23:17:46.11,625734606, 0.12, 0.11, 353.0, 584.489990234, -35.363261, 149.1652299, 0.998135983944, 0.00118246988859, 0.000895781733561, -0.0610118433833
2019-04-03 23:17:46.21,625834566, 0.2, 0.18, 353.0, 584.650024414, -35.363261, 149.1652299, 0.998136103153, 0.00187882513274, 0.00148798851296, -0.0609805248678
2019-04-03 23:17:46.31,625934526, 0.23, 0.22, 353.01, 584.809997559, -35.363261, 149.1652299, 0.998136937618, 0.00220574112609, 0.00180693657603, -0.0609466768801
2019-04-03 23:17:46.41,626034486, 0.23, 0.21, 353.01, 584.960021973, -35.363261, 149.1652299, 0.99813914299, 0.00214939354919, 0.00177341187373, -0.0609136670828
2019-04-03 23:17:46.51,626134446, 0.18, 0.17, 353.01, 585.109985352, -35.363261, 149.1652299, 0.998142361641, 0.00167473591864, 0.00138565490488, -0.0608862899244
2019-04-03 23:17:46.61,626234406, 0.12, 0.11, 353.02, 585.270019531, -35.363261, 149.1652299, 0.998144805431, 0.00116870109923, 0.000971837900579, -0.060866497457
2019-04-03 23:17:46.71,626334366, 0.09, 0.08, 353.02, 585.429992676, -35.363261, 149.1652299, 0.998145639896, 0.000852829543874, 0.000663664250169, -0.0608618557453
2019-04-03 23:17:46.81,626434326, 0.09, 0.08, 353.02, 585.599975586, -35.363261, 149.1652299, 0.998145520687, 0.000830647419207, 0.000661847239826, -0.0608640834689
2019-04-03 23:17:46.91,626534286, 0.12, 0.1, 353.01, 585.770019531, -35.363261, 149.1652299, 0.998144090176, 0.0011322646169, 0.000877405225765, -0.0608795657754
2019-04-03 23:17:47.01,626634246, 0.13, 0.09, 353.01, 585.940002441, -35.363261, 149.1652299, 0.998142540455, 0.00126590067521, 0.000774768996052, -0.0609042532742
2019-04-03 23:17:47.11,626734206, 0.02, 0.02, 353.01, 586.099975586, -35.363261, 149.1652301, 0.998141944408, 0.0002531260252, 0.000242881651502, -0.0609303377569
2019-04-03 23:17:47.21,626834166, -0.39, -0.15, 353.01, 586.25, -35.363261, 149.1652301, 0.99813324213, -0.00354204908945, -0.00114759290591, -0.0609603412449
2019-04-03 23:17:47.31,626934126, -1.15, -0.47, 353.01, 586.390014648, -35.363261, 149.1652301, 0.998078227043, -0.0103382421657, -0.00350417313166, -0.0609984025359
2019-04-03 23:17:47.41,627034086, -2.14, -0.86, 353.01, 586.510009766, -35.363261, 149.1652301, 0.997929632664, -0.0191821344197, -0.00640559010208, -0.0610532425344
2019-04-03 23:17:47.51,627134046, -3.24, -1.28, 353.02, 586.630004883, -35.363261, 149.1652299, 0.997663140297, -0.0289837289602, -0.00948886945844, -0.0611411891878
2019-04-03 23:17:47.62,627234839, -4.36, -1.7, 353.03, 586.729980469, -35.363261, 149.1652299, 0.997281610966, -0.0389492511749, -0.0125600481406, -0.0612753555179
2019-04-03 23:17:47.71,627334799, -5.37, -2.09, 353.04, 586.820007324, -35.363261, 149.1652298, 0.99684125185, -0.047871787101, -0.0154253384098, -0.0614644475281
2019-04-03 23:17:47.81,627434759, -6.23, -2.29, 353.03, 586.900024414, -35.363261, 149.1652296, 0.99640917778, -0.055460292846, -0.0166614484042, -0.0617678016424
2019-04-03 23:17:47.91,627534719, -6.91, -2.38, 353.0, 586.969970703, -35.363261, 149.1652292, 0.996028959751, -0.0614789053798, -0.0170320831239, -0.0621020235121
2019-04-03 23:17:48.01,627634679, -7.45, -2.41, 352.98, 587.030029297, -35.3632609, 149.1652288, 0.995708346367, -0.0661899670959, -0.0169732067734, -0.0624148547649
2019-04-03 23:17:48.11,627734639, -7.84, -2.38, 352.95, 587.090026855, -35.3632608, 149.1652282, 0.995471835136, -0.0695253163576, -0.0165376625955, -0.0626783445477
2019-04-03 23:17:48.21,627834599, -8.06, -2.31, 352.93, 587.130004883, -35.3632607, 149.1652274, 0.995339214802, -0.0714156553149, -0.0157383363694, -0.0628651976585
2019-04-03 23:17:48.31,627934559, -8.18, -2.22, 352.92, 587.16998291, -35.3632605, 149.1652267, 0.995273530483, -0.0724321827292, -0.0149509180337, -0.0629343092442
2019-04-03 23:17:48.41,628034519, -8.25, -2.15, 352.92, 587.210021973, -35.3632604, 149.1652258, 0.995248258114, -0.0729590654373, -0.0142647884786, -0.0628847777843
2019-04-03 23:17:48.51,628134479, -8.34, -2.07, 352.93, 587.239990234, -35.3632603, 149.1652249, 0.995209813118, -0.0737202391028, -0.0135700535029, -0.0627585873008
2019-04-03 23:17:48.61,628234439, -8.55, -1.85, 352.8, 587.270019531, -35.3632602, 149.1652238, 0.995042085648, -0.075460664928, -0.0114434873685, -0.0637651830912
2019-04-03 23:17:48.71,628334399, -8.95, -1.45, 351.97, 587.299987793, -35.3632599, 149.1652226, 0.994359374046, -0.0787308439612, -0.00713418470696, -0.070710837841
2019-04-03 23:17:48.81,628434359, -9.46, -1.15, 349.76, 587.33001709, -35.3632598, 149.1652214, 0.992495000362, -0.0830411463976, -0.00265251891688, -0.0897264257073
2019-04-03 23:17:48.91,628534319, -9.91, -1.33, 345.89, 587.349975586, -35.3632597, 149.16522, 0.988532960415, -0.0872165039182, -0.000890208233614, -0.123268321157
