Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4
2019-04-03 18:13:51.10,45316033, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:13:51.20,45415993, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:13:51.30,45515953, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:13:51.40,45615913, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:13:51.50,45715873, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:13:51.60,45815833, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:13:51.69,45915793, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:13:51.79,46015753, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:13:51.89,46115713, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:13:51.99,46215673, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:13:52.10,46316466, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:13:52.20,46416426, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:13:52.30,46516386, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:13:52.40,46616346, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:13:52.50,46716306, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:13:52.60,46816266, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:13:52.70,46916226, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:13:52.80,47016186, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:13:52.90,47116146, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:13:53.00,47216106, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:13:53.10,47316066, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:13:53.20,47416026, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 18:13:53.30,47515986, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.061048604548
2019-04-03 18:13:53.40,47615946, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486492515
2019-04-03 18:13:53.50,47715906, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 18:13:53.60,47815866, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486641526
2019-04-03 18:13:53.70,47915826, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486418009
2019-04-03 18:13:53.79,48015786, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 18:13:53.89,48115746, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 18:13:53.99,48215706, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 18:13:54.09,48315666, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 18:13:54.20,48416459, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 18:13:54.30,48516419, 0.0, 0.0, 353.0, 584.109985352, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 18:13:54.40,48616379, 0.0, 0.0, 353.0, 584.130004883, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486641526
2019-04-03 18:13:54.50,48716339, 0.0, 0.0, 353.0, 584.159973145, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486231744
2019-04-03 18:13:54.60,48816299, 0.0, 0.0, 353.0, 584.200012207, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 18:13:54.70,48916259, 0.0, 0.0, 352.99, 584.239990234, -35.363261, 149.1652299, 0.998134732246, -1.50286887219e-05, -2.26457923418e-05, -0.0610499940813
2019-04-03 18:13:54.80,49016219, -0.01, 0.0, 352.99, 584.33001709, -35.363261, 149.1652299, 0.998134255409, -0.000148488907143, -3.36403027177e-05, -0.0610574185848
2019-04-03 18:13:54.90,49116179, -0.05, 0.01, 352.99, 584.469970703, -35.363261, 149.1652299, 0.998133480549, -0.000479059846839, 0.000167577483808, -0.0610678046942
2019-04-03 18:13:55.00,49216139, -0.1, 0.05, 352.99, 584.630004883, -35.363261, 149.1652299, 0.998132288456, -0.000930438924115, 0.000506145239342, -0.0610809028149
2019-04-03 18:13:55.10,49316099, -0.12, 0.07, 352.99, 584.780029297, -35.363261, 149.1652299, 0.998130738735, -0.00108665390871, 0.000737606722396, -0.0611010268331
2019-04-03 18:13:55.20,49416059, -0.11, 0.08, 352.99, 584.929992676, -35.363261, 149.1652299, 0.998129606247, -0.000969686370809, 0.000759567774367, -0.0611214004457
2019-04-03 18:13:55.30,49516019, -0.08, 0.06, 352.98, 585.090026855, -35.363261, 149.1652299, 0.998128771782, -0.000695232651196, 0.000603545107879, -0.0611404292285
2019-04-03 18:13:55.40,49615979, -0.05, 0.06, 352.98, 585.239990234, -35.363261, 149.1652299, 0.998127996922, -0.000413838395616, 0.000565847381949, -0.0611559264362
2019-04-03 18:13:55.50,49715939, -0.01, 0.07, 352.98, 585.409973145, -35.363261, 149.1652299, 0.998127102852, -4.93218758493e-05, 0.000688328756951, -0.0611705780029
2019-04-03 18:13:55.60,49815899, 0.03, 0.08, 352.98, 585.58001709, -35.363261, 149.1652299, 0.998126447201, 0.000377915159333, 0.000761049974244, -0.0611795932055
2019-04-03 18:13:55.70,49915859, 0.06, 0.06, 352.98, 585.75, -35.363261, 149.1652299, 0.998126268387, 0.000640348007437, 0.000543265778106, -0.061182167381
2019-04-03 18:13:55.80,50015819, 0.05, 0.02, 352.98, 585.929992676, -35.363261, 149.1652299, 0.998126506805, 0.000523247756064, 0.000162354001077, -0.0611822232604
2019-04-03 18:13:55.89,50115779, 0.01, 0.0, 352.98, 586.119995117, -35.363261, 149.1652299, 0.998126387596, 0.000146251390106, -5.43424503121e-05, -0.0611861534417
2019-04-03 18:13:55.99,50215739, -0.03, -0.01, 352.98, 586.309997559, -35.363261, 149.1652299, 0.998126268387, -0.000299756648019, -0.000131982640596, -0.0611876808107
2019-04-03 18:13:56.09,50315699, -0.06, 0.0, 352.98, 586.5, -35.363261, 149.1652299, 0.998125970364, -0.00054127041949, 1.74183860508e-05, -0.0611910037696
2019-04-03 18:13:56.19,50415659, -0.06, 0.0, 352.98, 586.690002441, -35.363261, 149.1652299, 0.998125731945, -0.000582882261369, 7.97414322733e-05, -0.0611941963434
2019-04-03 18:13:56.30,50516452, -0.06, 0.0, 352.98, 586.890014648, -35.363261, 149.1652299, 0.99812567234, -0.000525991374161, 3.46278247889e-05, -0.0611962229013
2019-04-03 18:13:56.40,50616412, -0.06, -0.01, 352.98, 587.090026855, -35.363261, 149.1652299, 0.998125255108, -0.000560431857593, -5.49212309124e-05, -0.0612023100257
2019-04-03 18:13:56.50,50716372, -0.06, -0.01, 352.98, 587.289978027, -35.363261, 149.1652299, 0.998124539852, -0.000599052698817, -0.000134153757244, -0.0612124092877
2019-04-03 18:13:56.60,50816332, -0.05, -0.02, 352.98, 587.5, -35.363261, 149.1652299, 0.998124063015, -0.000517502310686, -0.000171190011315, -0.0612209029496
2019-04-03 18:13:56.70,50916292, -0.05, -0.01, 352.97, 587.700012207, -35.363261, 149.1652299, 0.998123943806, -0.000485037424369, -0.000111972440209, -0.0612233877182
2019-04-03 18:13:56.80,51016252, -0.06, -0.02, 352.98, 587.909973145, -35.363261, 149.1652299, 0.99812400341, -0.000594802259002, -0.000140386400744, -0.0612219795585
2019-04-03 18:13:56.90,51116212, -0.07, -0.04, 352.97, 588.119995117, -35.363261, 149.1652299, 0.998123466969, -0.000655466283206, -0.000345393898897, -0.0612289570272
2019-04-03 18:13:57.00,51216172, -0.07, -0.06, 352.97, 588.33001709, -35.363261, 149.1652299, 0.998122513294, -0.000654594332445, -0.000500104913954, -0.0612439885736
2019-04-03 18:13:57.10,51316132, -0.06, -0.06, 352.97, 588.539978027, -35.363261, 149.1652299, 0.998121619225, -0.000560789252631, -0.000525686773472, -0.0612590201199
2019-04-03 18:13:57.20,51416092, -0.06, -0.06, 352.97, 588.75, -35.363261, 149.1652299, 0.998120844364, -0.000595360121224, -0.00053797592409, -0.0612711235881
2019-04-03 18:13:57.30,51516052, -0.08, -0.06, 352.97, 588.969970703, -35.363261, 149.1652299, 0.998119950294, -0.000791791651864, -0.000486222299514, -0.0612840652466
2019-04-03 18:13:57.40,51616012, -0.12, -0.06, 352.97, 589.179992676, -35.363261, 149.1652299, 0.998119056225, -0.00113527907524, -0.000465268094558, -0.0612930133939
2019-04-03 18:13:57.50,51715972, -0.15, -0.06, 352.97, 589.400024414, -35.363261, 149.1652298, 0.998118340969, -0.00139487185515, -0.00045699760085, -0.0612998045981
2019-04-03 18:13:57.60,51815932, -0.16, -0.05, 352.97, 589.619995117, -35.363261, 149.1652298, 0.998117744923, -0.00149908510502, -0.000405962084187, -0.0613069608808
2019-04-03 18:13:57.70,51915892, -0.15, -0.03, 352.96, 589.83001709, -35.363261, 149.1652298, 0.99811732769, -0.00140918232501, -0.000260878994595, -0.0613168776035
2019-04-03 18:13:57.80,52015852, -0.13, -0.02, 352.96, 590.049987793, -35.363261, 149.1652298, 0.998117148876, -0.00121901975945, -0.000112257577712, -0.0613246001303
2019-04-03 18:13:57.90,52115812, -0.11, -0.01, 352.96, 590.270019531, -35.363261, 149.1652298, 0.998116910458, -0.00101359991822, -6.503106124e-05, -0.0613323897123
2019-04-03 18:13:57.99,52215772, -0.1, -0.02, 352.96, 590.5, -35.3632609, 149.1652298, 0.998116374016, -0.000909768219572, -0.000177314970642, -0.0613416545093
2019-04-03 18:13:58.09,52315732, -0.08, -0.05, 352.96, 590.719970703, -35.3632609, 149.1652298, 0.998115479946, -0.0008102079737, -0.000474077794934, -0.0613566450775
2019-04-03 18:13:58.19,52415692, -0.07, -0.09, 352.96, 590.940002441, -35.3632609, 149.1652298, 0.998114228249, -0.000693651847541, -0.000828182965051, -0.0613743886352
2019-04-03 18:13:58.30,52516485, -0.06, -0.12, 352.96, 591.159973145, -35.3632609, 149.1652298, 0.998112976551, -0.000620129751042, -0.00106088002212, -0.0613924860954
2019-04-03 18:13:58.40,52616445, -0.07, -0.14, 352.95, 591.390014648, -35.3632609, 149.1652298, 0.99811142683, -0.000766317592934, -0.00124609575141, -0.061412025243
2019-04-03 18:13:58.50,52716405, -0.05, -0.14, 352.95, 591.609985352, -35.3632609, 149.1652298, 0.998110711575, -0.00059562647948, -0.00121946807485, -0.0614265687764
2019-04-03 18:13:58.60,52816365, -0.01, -0.11, 352.95, 591.840026855, -35.3632609, 149.1652298, 0.99811065197, -0.000220575806452, -0.000964042730629, -0.0614342354238
2019-04-03 18:13:58.70,52916325, 0.02, -0.07, 352.95, 592.059997559, -35.3632609, 149.1652297, 0.998110532761, 0.000135554626468, -0.000672524736729, -0.0614406056702
2019-04-03 18:13:58.80,53016285, 0.04, -0.04, 352.95, 592.289978027, -35.3632609, 149.1652297, 0.99810987711, 0.000327702320646, -0.00037188117858, -0.0614536032081
2019-04-03 18:13:58.90,53116245, 0.05, -0.01, 352.95, 592.520019531, -35.3632609, 149.1652297, 0.998108804226, 0.000430740095908, -0.000155428351718, -0.0614703893661
2019-04-03 18:13:59.00,53216205, 0.04, -0.01, 352.95, 592.739990234, -35.3632608, 149.1652297, 0.998108327389, 0.000392343703425, -0.000180548318895, -0.061478883028
2019-04-03 18:13:59.10,53316165, 0.0, -0.03, 352.95, 592.969970703, -35.3632608, 149.1652296, 0.998108446598, 6.49633439025e-05, -0.000286472088192, -0.0614769011736
2019-04-03 18:13:59.20,53416125, -0.02, -0.03, 352.95, 593.200012207, -35.3632608, 149.1652296, 0.998108327389, -0.000206197975785, -0.000283917237539, -0.0614784248173
2019-04-03 18:13:59.30,53516085, -0.04, -0.02, 352.94, 593.429992676, -35.3632608, 149.1652296, 0.998107373714, -0.000365373649402, -0.000185930519365, -0.0614937767386
2019-04-03 18:13:59.40,53616045, -0.04, 0.0, 352.94, 593.659973145, -35.3632608, 149.1652296, 0.998106181622, -0.00039167815703, 1.0190005014e-05, -0.0615133978426
2019-04-03 18:13:59.50,53716005, -0.01, 0.03, 352.94, 593.880004883, -35.3632608, 149.1652296, 0.998104989529, -0.000134903864819, 0.000281466258457, -0.0615339502692
2019-04-03 18:13:59.60,53815965, 0.02, 0.06, 352.94, 594.109985352, -35.3632608, 149.1652296, 0.998103618622, 0.000250823941315, 0.000522441696376, -0.0615535266697
2019-04-03 18:13:59.70,53915925, 0.05, 0.05, 352.93, 594.340026855, -35.3632608, 149.1652294, 0.998102009296, 0.0005124550662, 0.000489317520987, -0.0615781508386
2019-04-03 18:13:59.80,54015885, 0.05, 0.04, 352.93, 594.570007324, -35.3632608, 149.1652294, 0.99810063839, 0.000471092294902, 0.000328905880451, -0.0616020336747
2019-04-03 18:13:59.90,54115845, 0.03, 0.0, 352.93, 594.799987793, -35.3632608, 149.1652294, 0.998099505901, 0.000282279739622, 3.45290609403e-05, -0.0616226680577
2019-04-03 18:14:00.00,54215805, 0.01, -0.02, 352.93, 595.030029297, -35.3632608, 149.1652294, 0.998098254204, 0.000143231751281, -0.000247652264079, -0.0616431087255
2019-04-03 18:14:00.09,54315765, 0.01, -0.03, 352.92, 595.270019531, -35.3632608, 149.1652294, 0.998096942902, 0.000148610139149, -0.000325423054164, -0.0616633854806
2019-04-03 18:14:00.19,54415725, 0.02, -0.04, 352.92, 595.5, -35.3632608, 149.1652294, 0.998095750809, 0.00015633367002, -0.000387064908864, -0.0616828799248
2019-04-03 18:14:00.29,54515685, 0.03, -0.05, 352.92, 595.729980469, -35.3632607, 149.1652294, 0.998094677925, 0.000236144958762, -0.000456366775325, -0.0616994164884
2019-04-03 18:14:00.40,54616478, 0.03, -0.05, 352.92, 595.960021973, -35.3632607, 149.1652294, 0.998093664646, 0.000296845042612, -0.000490125268698, -0.0617148391902
2019-04-03 18:14:00.50,54716438, 0.03, -0.06, 352.92, 596.190002441, -35.3632607, 149.1652294, 0.998092770576, 0.000232475125813, -0.000541360524949, -0.0617287345231
2019-04-03 18:14:00.60,54816398, 0.02, -0.07, 352.92, 596.429992676, -35.3632607, 149.1652294, 0.998091757298, 0.000217850043555, -0.000669920176733, -0.06174435094
2019-04-03 18:14:00.70,54916358, 0.05, -0.08, 352.91, 596.659973145, -35.3632607, 149.1652294, 0.998090624809, 0.000404062913731, -0.00075113895582, -0.061760161072
2019-04-03 18:14:00.80,55016318, 0.05, -0.06, 352.91, 596.890014648, -35.3632607, 149.1652294, 0.998089909554, 0.000471594190458, -0.000584383495152, -0.0617738291621
2019-04-03 18:14:00.90,55116278, 0.05, -0.03, 352.91, 597.119995117, -35.3632607, 149.1652294, 0.99808883667, 0.000428368861321, -0.000369626039173, -0.061792794615
2019-04-03 18:14:01.00,55216238, 0.01, -0.02, 352.91, 597.359985352, -35.3632607, 149.1652294, 0.998087704182, 0.00014023577387, -0.000232445148868, -0.0618127658963
2019-04-03 18:14:01.10,55316198, 0.0, 0.0, 352.91, 597.590026855, -35.3632607, 149.1652294, 0.998086929321, -6.82711906848e-05, 3.68855739907e-06, -0.0618262737989
2019-04-03 18:14:01.20,55416158, -0.03, 0.02, 352.91, 597.820007324, -35.3632607, 149.1652294, 0.998086631298, -0.000250367942499, 0.000260477158008, -0.0618298016489
2019-04-03 18:14:01.30,55516118, -0.04, 0.04, 352.9, 598.059997559, -35.3632607, 149.1652294, 0.99808627367, -0.000389355263906, 0.000430228421465, -0.0618341453373
2019-04-03 18:14:01.40,55616078, -0.05, 0.05, 352.9, 598.289978027, -35.3632607, 149.1652294, 0.998085856438, -0.000442062271759, 0.000531748170033, -0.0618399493396
2019-04-03 18:14:01.50,55716038, -0.02, 0.04, 352.9, 598.520019531, -35.3632607, 149.1652294, 0.998085618019, -0.000150812673382, 0.000426328129834, -0.0618458613753
2019-04-03 18:14:01.60,55815998, 0.02, 0.03, 352.9, 598.760009766, -35.3632607, 149.1652294, 0.998085319996, 0.000192518229596, 0.000266764720436, -0.0618512779474
2019-04-03 18:14:01.70,55915958, 0.03, 0.02, 352.9, 598.989990234, -35.3632607, 149.1652294, 0.998084723949, 0.000342531682691, 0.000208983692573, -0.0618610195816
2019-04-03 18:14:01.80,56015918, 0.03, 0.03, 352.9, 599.229980469, -35.3632607, 149.1652294, 0.998084068298, 0.000293197866995, 0.000278643710772, -0.0618711747229
2019-04-03 18:14:01.90,56115878, 0.01, 0.03, 352.9, 599.460021973, -35.3632607, 149.1652294, 0.998083293438, 0.000146083693835, 0.00029706035275, -0.0618839934468
2019-04-03 18:14:02.00,56215838, 0.0, 0.01, 352.9, 599.690002441, -35.3632607, 149.1652294, 0.998082220554, 8.31453580759e-05, 0.000137614872074, -0.061901871115
2019-04-03 18:14:02.09,56315798, 0.0, -0.01, 352.9, 599.91998291, -35.3632607, 149.1652294, 0.998081207275, -2.51626934187e-05, -0.000101298326626, -0.0619188807905
2019-04-03 18:14:02.19,56415758, -0.01, -0.03, 352.89, 600.140014648, -35.3632607, 149.1652294, 0.998080074787, -0.000164998797118, -0.000255423656199, -0.0619366653264
2019-04-03 18:14:02.29,56515718, -0.01, -0.04, 352.89, 600.369995117, -35.3632607, 149.1652294, 0.998079001904, -0.000136140442919, -0.000386724073905, -0.0619535259902
2019-04-03 18:14:02.39,56615678, 0.0, -0.04, 352.89, 600.58001709, -35.3632607, 149.1652294, 0.998078346252, 5.51512639504e-05, -0.000435925001511, -0.061963301152
2019-04-03 18:14:02.50,56716471, 0.04, -0.05, 352.89, 600.789978027, -35.3632607, 149.1652294, 0.998077809811, 0.000327004032442, -0.000462323747342, -0.0619705207646
2019-04-03 18:14:02.60,56816431, 0.06, -0.06, 352.89, 601.0, -35.3632607, 149.1652294, 0.998077213764, 0.000552338024136, -0.000559440813959, -0.061977673322
2019-04-03 18:14:02.70,56916391, 0.07, -0.04, 352.89, 601.190002441, -35.3632607, 149.1652294, 0.998076915741, 0.000636765093077, -0.000437490059994, -0.061982344836
2019-04-03 18:14:02.80,57016351, 0.07, 0.0, 352.89, 601.380004883, -35.3632607, 149.1652294, 0.998076736927, 0.000613223994151, -0.000109256223368, -0.0619875043631
2019-04-03 18:14:02.90,57116311, 0.07, 0.02, 352.89, 601.559997559, -35.3632607, 149.1652294, 0.998076081276, 0.00064179248875, 0.000158999551786, -0.0619973167777
2019-04-03 18:14:03.00,57216271, 0.06, 0.04, 352.88, 601.729980469, -35.3632607, 149.1652296, 0.998075246811, 0.000595026940573, 0.000318180158501, -0.0620108246803
2019-04-03 18:14:03.10,57316231, 0.05, 0.05, 352.88, 601.880004883, -35.3632607, 149.1652296, 0.998074054718, 0.000486583681777, 0.000483681913465, -0.0620298050344
2019-04-03 18:14:03.20,57416191, 0.02, 0.06, 352.88, 602.020019531, -35.3632607, 149.1652296, 0.998072683811, 0.000242783746216, 0.000550809898414, -0.0620534345508
2019-04-03 18:14:03.30,57516151, 0.0, 0.06, 352.88, 602.150024414, -35.3632605, 149.1652296, 0.998071193695, -3.25871988025e-05, 0.000551316596102, -0.0620772354305
2019-04-03 18:14:03.40,57616111, -0.03, 0.05, 352.87, 602.270019531, -35.3632605, 149.1652296, 0.998069763184, -0.000289616291411, 0.000533022917807, -0.0621001906693
2019-04-03 18:14:03.50,57716071, -0.06, 0.05, 352.87, 602.380004883, -35.3632605, 149.1652296, 0.998068332672, -0.00051337928744, 0.000510538753588, -0.0621214024723
2019-04-03 18:14:03.60,57816031, -0.07, 0.05, 352.87, 602.469970703, -35.3632605, 149.1652296, 0.998067378998, -0.000585706729908, 0.000509883684572, -0.062136746943
2019-04-03 18:14:03.70,57915991, -0.06, 0.04, 352.87, 602.559997559, -35.3632605, 149.1652296, 0.998066723347, -0.000539672211744, 0.000405309867347, -0.0621485486627
2019-04-03 18:14:03.80,58015951, -0.04, 0.02, 352.87, 602.630004883, -35.3632605, 149.1652297, 0.9980661273, -0.000421116943471, 0.000234297491261, -0.0621596239507
2019-04-03 18:14:03.90,58115911, -0.04, 0.0, 352.87, 602.690002441, -35.3632605, 149.1652297, 0.99806535244, -0.000402020872571, 5.02623479406e-05, -0.0621726661921
2019-04-03 18:14:04.00,58215871, -0.06, 0.0, 352.86, 602.739990234, -35.3632605, 149.1652297, 0.998064279556, -0.000522374466527, 4.7573728807e-05, -0.0621894858778
2019-04-03 18:14:04.10,58315831, -0.05, 0.02, 352.86, 602.789978027, -35.3632605, 149.1652297, 0.998063445091, -0.000435923109762, 0.000263067369815, -0.0622028671205
2019-04-03 18:14:04.19,58415791, -0.05, 0.06, 352.86, 602.820007324, -35.3632605, 149.1652297, 0.998062491417, -0.00046480805031, 0.000588141323533, -0.0622153058648
2019-04-03 18:14:04.29,58515751, -0.06, 0.09, 352.86, 602.859985352, -35.3632605, 149.1652297, 0.998061418533, -0.000479592505144, 0.000854116049595, -0.062229309231
2019-04-03 18:14:04.39,58615711, -0.04, 0.11, 352.86, 602.880004883, -35.3632605, 149.1652297, 0.998059988022, -0.000296361686196, 0.00104391644709, -0.0622503235936
2019-04-03 18:14:04.49,58715671, -0.01, 0.14, 352.85, 602.909973145, -35.3632605, 149.1652297, 0.998058378696, -8.76816920936e-05, 0.00125207728706, -0.0622727461159
2019-04-03 18:14:04.60,58816464, -0.01, 0.15, 352.85, 602.929992676, -35.3632605, 149.1652297, 0.99805700779, -6.10854331171e-05, 0.00133678491693, -0.0622929483652
2019-04-03 18:14:04.70,58916424, -0.03, 0.13, 352.85, 602.940002441, -35.3632605, 149.1652297, 0.998056054115, -0.000235975880059, 0.00116241001524, -0.0623114481568
2019-04-03 18:14:04.80,59016384, -0.06, 0.08, 352.85, 602.960021973, -35.3632605, 149.1652297, 0.998054802418, -0.00048393450561, 0.000796923064627, -0.0623357780278
2019-04-03 18:14:04.90,59116344, -0.08, 0.05, 352.84, 602.969970703, -35.3632607, 149.1652297, 0.99805355072, -0.000731803651433, 0.000519825494848, -0.0623562671244
2019-04-03 18:14:05.00,59216304, -0.1, 0.03, 352.84, 602.979980469, -35.3632607, 149.1652297, 0.998052954674, -0.000868664530572, 0.000327234971337, -0.0623659491539
2019-04-03 18:14:05.10,59316264, -0.11, 0.01, 352.84, 602.989990234, -35.3632607, 149.1652297, 0.998052656651, -0.000960665696766, 0.000227270211326, -0.0623692236841
2019-04-03 18:14:05.20,59416224, -0.11, 0.02, 352.84, 603.0, -35.3632607, 149.1652297, 0.998053014278, -0.000962800870184, 0.000278209772659, -0.0623631365597
2019-04-03 18:14:05.30,59516184, -0.09, 0.03, 352.85, 603.010009766, -35.3632607, 149.1652297, 0.998053848743, -0.000834047386888, 0.000381592282793, -0.0623517334461
2019-04-03 18:14:05.40,59616144, -0.07, 0.04, 352.85, 603.010009766, -35.3632607, 149.1652296, 0.998054683208, -0.000596132595092, 0.000470202474389, -0.0623395852745
