Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4
2019-04-03 23:01:01.81,64235129, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:01.91,64335089, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:02.01,64435049, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:02.11,64535009, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:02.21,64634969, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:02.31,64734929, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:02.41,64834889, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:02.51,64934849, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:02.61,65034809, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:02.71,65134769, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:02.81,65234729, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:02.91,65334689, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:03.01,65434649, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:03.12,65535442, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:03.21,65635402, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:03.31,65735362, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:03.41,65835322, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:03.51,65935282, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:03.61,66035242, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:03.71,66135202, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:03.81,66235162, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:03.91,66335122, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:04.01,66435082, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:04.11,66535042, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:04.21,66635002, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:04.31,66734962, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:04.41,66834922, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:04.51,66934882, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:04.61,67034842, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:04.71,67134802, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:04.81,67234762, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:04.91,67334722, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:05.01,67434682, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:05.11,67534642, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:05.22,67635435, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:05.31,67735395, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:05.41,67835355, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:05.51,67935315, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:05.61,68035275, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:05.71,68135235, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:05.81,68235195, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:05.91,68335155, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:06.01,68435115, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:06.11,68535075, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:06.21,68635035, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:06.31,68734995, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:06.41,68834955, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:06.51,68934915, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:06.61,69034875, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:06.71,69134835, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:06.81,69234795, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:06.91,69334755, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:07.01,69434715, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:07.11,69534675, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:07.21,69634635, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:07.32,69735428, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:07.41,69835388, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:07.51,69935348, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:07.61,70035308, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:07.71,70135268, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:07.81,70235228, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:07.91,70335188, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:08.01,70435148, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:08.11,70535108, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:08.21,70635068, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:08.31,70735028, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:08.41,70834988, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:08.51,70934948, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:08.61,71034908, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:08.71,71134868, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:10.41,72835021, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:10.51,72934981, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:10.61,73034941, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:10.71,73134901, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:10.81,73234861, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:10.91,73334821, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:11.01,73434781, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:11.11,73534741, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:11.21,73634701, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:11.31,73734661, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:11.42,73835454, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:11.51,73935414, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:11.61,74035374, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:11.71,74135334, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:11.81,74235294, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:11.91,74335254, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:12.01,74435214, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:12.11,74535174, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:12.21,74635134, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:12.31,74735094, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:12.41,74835054, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:12.51,74935014, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:12.61,75034974, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:12.71,75134934, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:12.81,75234894, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:01:12.91,75334854, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 23:01:13.01,75434814, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 23:01:13.11,75534774, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 23:01:13.21,75634734, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 23:01:13.31,75734694, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 23:01:13.41,75834654, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 23:01:13.52,75935447, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486641526
2019-04-03 23:01:13.61,76035407, 0.0, 0.0, 353.0, 584.109985352, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 23:01:13.71,76135367, 0.0, 0.0, 353.0, 584.130004883, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 23:01:13.81,76235327, 0.0, 0.0, 353.0, 584.150024414, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 23:01:13.91,76335287, 0.0, 0.0, 353.0, 584.179992676, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 23:01:14.01,76435247, 0.0, 0.0, 352.99, 584.219970703, -35.363261, 149.1652299, 0.998134732246, -4.93058578286e-05, -3.08471026074e-05, -0.0610497668386
2019-04-03 23:01:14.11,76535207, -0.09, -0.07, 352.99, 584.289978027, -35.363261, 149.1652299, 0.998133480549, -0.000831405690406, -0.000640117155854, -0.0610609427094
2019-04-03 23:01:14.21,76635167, -0.21, -0.17, 352.99, 584.41998291, -35.363261, 149.1652299, 0.998129785061, -0.00194841064513, -0.00144284463022, -0.0610824227333
2019-04-03 23:01:14.31,76735127, -0.3, -0.23, 352.99, 584.570007324, -35.363261, 149.1652299, 0.998125314713, -0.00281401816756, -0.00189875299111, -0.0611101798713
2019-04-03 23:01:14.41,76835087, -0.33, -0.24, 352.99, 584.729980469, -35.363261, 149.1652299, 0.998122990131, -0.00302334665321, -0.00197477056645, -0.0611350052059
2019-04-03 23:01:14.51,76935047, -0.28, -0.23, 352.98, 584.880004883, -35.363261, 149.1652299, 0.998122692108, -0.0025818743743, -0.00191021966748, -0.0611620135605
2019-04-03 23:01:14.61,77035007, -0.17, -0.2, 352.98, 585.030029297, -35.363261, 149.1652299, 0.998123407364, -0.00159911159426, -0.00169059028849, -0.0611905641854
2019-04-03 23:01:14.71,77134967, -0.04, -0.13, 352.98, 585.179992676, -35.363261, 149.1652298, 0.998123764992, -0.000450495572295, -0.00111659022514, -0.0612166300416
2019-04-03 23:01:14.81,77234927, 0.05, -0.03, 352.97, 585.340026855, -35.363261, 149.1652298, 0.998122930527, 0.000461150048068, -0.000365800893633, -0.0612390451133
2019-04-03 23:01:14.91,77334887, 0.1, 0.02, 352.97, 585.510009766, -35.363261, 149.1652298, 0.998121678829, 0.000959492404945, 0.000183921816642, -0.0612554363906
2019-04-03 23:01:15.01,77434847, 0.09, 0.02, 352.97, 585.679992676, -35.363261, 149.1652298, 0.998121201992, 0.000852085067891, 0.000164373399457, -0.0612641386688
2019-04-03 23:01:15.11,77534807, 0.06, -0.03, 352.97, 585.859985352, -35.3632609, 149.1652298, 0.998121619225, 0.000563119538128, -0.000318429607432, -0.0612595416605
2019-04-03 23:01:15.21,77634767, 0.03, -0.08, 352.97, 586.049987793, -35.3632609, 149.1652298, 0.99812155962, 0.000256037485087, -0.000782002636697, -0.0612588338554
2019-04-03 23:01:15.31,77734727, 0.01, -0.11, 352.97, 586.229980469, -35.3632609, 149.1652298, 0.998121082783, 8.37803163449e-05, -0.000989209394902, -0.0612644329667
2019-04-03 23:01:15.41,77834687, 0.0, -0.09, 352.97, 586.41998291, -35.3632609, 149.1652298, 0.998120725155, -1.7606851543e-05, -0.000834387959912, -0.0612724684179
2019-04-03 23:01:15.51,77934647, 0.0, -0.04, 352.97, 586.619995117, -35.3632609, 149.1652298, 0.998121142387, -8.61383596202e-05, -0.000392073619878, -0.0612703412771
2019-04-03 23:01:15.62,78035440, 0.0, 0.0, 352.97, 586.809997559, -35.3632609, 149.1652298, 0.998121500015, -7.36831789254e-05, 8.69485083967e-05, -0.0612653754652
2019-04-03 23:01:15.71,78135400, 0.01, 0.06, 352.97, 587.010009766, -35.3632609, 149.1652298, 0.998121500015, 0.000164799042977, 0.000591161311604, -0.0612623356283
2019-04-03 23:01:15.81,78235360, 0.03, 0.12, 352.97, 587.200012207, -35.3632609, 149.1652298, 0.998121321201, 0.000410043343436, 0.00104116648436, -0.0612586140633
2019-04-03 23:01:15.91,78335320, 0.04, 0.15, 352.97, 587.380004883, -35.3632609, 149.1652298, 0.998121142387, 0.000501391594298, 0.00129546492826, -0.0612561032176
2019-04-03 23:01:16.01,78435280, 0.04, 0.15, 352.97, 587.559997559, -35.3632609, 149.1652297, 0.998121082783, 0.000458066468127, 0.00129122030921, -0.061256904155
2019-04-03 23:01:16.11,78535240, 0.05, 0.21, 352.97, 587.719970703, -35.3632609, 149.1652297, 0.998120009899, 0.000628350186162, 0.00181981653441, -0.0612594299018
2019-04-03 23:01:16.21,78635200, 0.2, 0.54, 352.97, 587.869995117, -35.3632609, 149.1652297, 0.998108685017, 0.00206561456434, 0.00461507868022, -0.0612657628953
2019-04-03 23:01:16.31,78735160, 0.48, 1.17, 352.97, 588.0, -35.3632609, 149.1652297, 0.998058617115, 0.00486452737823, 0.0100141130388, -0.0612788833678
2019-04-03 23:01:16.41,78835120, 0.89, 2.02, 352.98, 588.130004883, -35.3632609, 149.1652298, 0.997931063175, 0.00884400866926, 0.017192138359, -0.061317525804
2019-04-03 23:01:16.51,78935080, 1.37, 2.99, 352.99, 588.239990234, -35.363261, 149.1652298, 0.997698903084, 0.0135819762945, 0.0253579001874, -0.061395354569
2019-04-03 23:01:16.61,79035040, 1.87, 3.99, 353.0, 588.340026855, -35.363261, 149.1652298, 0.997363448143, 0.0184577610344, 0.0337715372443, -0.0615219026804
2019-04-03 23:01:16.71,79135000, 2.34, 4.89, 353.01, 588.429992676, -35.363261, 149.1652299, 0.996970355511, 0.0230009406805, 0.0413642525673, -0.0617263168097
2019-04-03 23:01:16.81,79234960, 2.73, 5.6, 353.01, 588.510009766, -35.3632613, 149.1652299, 0.996594548225, 0.0267546679825, 0.0473085865378, -0.0620117485523
2019-04-03 23:01:16.91,79334920, 3.02, 6.12, 352.99, 588.570007324, -35.3632615, 149.1652302, 0.996273875237, 0.0295625254512, 0.0517411604524, -0.0623485483229
2019-04-03 23:01:17.01,79434880, 3.23, 6.53, 352.97, 588.640014648, -35.3632617, 149.1652305, 0.996008098125, 0.0315781310201, 0.0551186092198, -0.062710724771
2019-04-03 23:01:17.11,79534840, 3.38, 6.88, 352.95, 588.690002441, -35.3632622, 149.1652308, 0.995768368244, 0.0330903977156, 0.0580849274993, -0.0630600452423
2019-04-03 23:01:17.21,79634800, 3.5, 7.15, 352.93, 588.739990234, -35.3632627, 149.1652311, 0.995568215847, 0.0343226753175, 0.0603868477046, -0.063397936523
