Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4
2019-04-03 23:42:17.21,84634466, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:42:17.31,84734426, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:42:17.41,84834386, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:42:17.51,84934346, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:42:17.61,85034306, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:42:17.71,85134266, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:42:17.81,85234226, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:42:17.91,85334186, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:42:18.01,85434979, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:42:18.11,85534939, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 23:42:18.21,85634899, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486157238
2019-04-03 23:42:18.31,85734859, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 23:42:18.41,85834819, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 23:42:18.51,85934779, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 23:42:18.61,86034739, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 23:42:18.71,86134699, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 23:42:18.81,86234659, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 23:42:18.91,86334619, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 23:42:19.01,86434579, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 23:42:19.11,86534539, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 23:42:19.21,86634499, 0.0, 0.0, 353.0, 584.109985352, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 23:42:19.31,86734459, 0.0, 0.0, 353.0, 584.130004883, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 23:42:19.41,86834419, 0.0, 0.0, 353.0, 584.150024414, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486827791
2019-04-03 23:42:19.51,86934379, 0.0, 0.0, 353.0, 584.179992676, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 23:42:19.61,87034339, 0.0, 0.0, 352.99, 584.219970703, -35.363261, 149.1652299, 0.998134732246, -6.61790836602e-05, -4.71424245916e-05, -0.0610495731235
2019-04-03 23:42:19.71,87134299, -0.09, -0.07, 352.99, 584.299987793, -35.363261, 149.1652299, 0.998133540154, -0.000877114362083, -0.000583659333643, -0.0610606782138
2019-04-03 23:42:19.81,87234259, -0.23, -0.15, 352.99, 584.41998291, -35.363261, 149.1652299, 0.99812990427, -0.00209426530637, -0.00122262991499, -0.0610809288919
2019-04-03 23:42:19.91,87334219, -0.32, -0.22, 352.99, 584.58001709, -35.363261, 149.1652299, 0.998125076294, -0.00297533115372, -0.00174194748979, -0.061110984534
2019-04-03 23:42:20.01,87434179, -0.35, -0.24, 352.98, 584.729980469, -35.363261, 149.1652299, 0.998121678829, -0.00322305108421, -0.00194370548707, -0.0611464791
2019-04-03 23:42:20.11,87534972, -0.32, -0.22, 352.98, 584.890014648, -35.363261, 149.1652299, 0.99812066555, -0.00294783432037, -0.00176532310434, -0.0611825846136
2019-04-03 23:42:20.21,87634932, -0.24, -0.17, 352.98, 585.039978027, -35.363261, 149.1652299, 0.998121142387, -0.00222008652054, -0.00136330665555, -0.0612159818411
2019-04-03 23:42:20.31,87734892, -0.15, -0.11, 352.97, 585.190002441, -35.363261, 149.1652298, 0.998122155666, -0.00136922113597, -0.00087897881167, -0.0612338371575
2019-04-03 23:42:20.41,87834852, -0.07, -0.06, 352.97, 585.349975586, -35.363261, 149.1652298, 0.998122572899, -0.000693552370649, -0.000485488038976, -0.0612418949604
2019-04-03 23:42:20.51,87934812, -0.03, -0.01, 352.97, 585.520019531, -35.363261, 149.1652298, 0.998122632504, -0.000273436744465, -0.000120880125905, -0.0612465068698
2019-04-03 23:42:20.61,88034772, 0.0, 0.02, 352.97, 585.690002441, -35.3632609, 149.1652298, 0.998122572899, 3.35201002599e-05, 0.000259287888184, -0.0612469092011
2019-04-03 23:42:20.71,88134732, 0.02, 0.03, 352.97, 585.849975586, -35.3632609, 149.1652298, 0.998122572899, 0.000274104677374, 0.000268363393843, -0.0612465888262
2019-04-03 23:42:20.81,88234692, -0.08, -0.06, 352.97, 586.0, -35.3632609, 149.1652298, 0.998122096062, -0.000753847125452, -0.000541547022294, -0.0612484551966
2019-04-03 23:42:20.91,88334652, -0.44, -0.32, 352.97, 586.140014648, -35.3632609, 149.1652298, 0.998111128807, -0.00402003573254, -0.00257188617252, -0.0612487345934
2019-04-03 23:42:21.01,88434612, -1.03, -0.73, 352.98, 586.270019531, -35.3632609, 149.1652297, 0.998061239719, -0.00939329713583, -0.00582071486861, -0.0612511634827
2019-04-03 23:42:21.11,88534572, -1.81, -1.24, 352.99, 586.380004883, -35.3632609, 149.1652297, 0.997937142849, -0.0164521131665, -0.0098638702184, -0.0612663775682
2019-04-03 23:42:21.21,88634532, -2.68, -1.81, 353.0, 586.489990234, -35.3632609, 149.1652296, 0.997718453407, -0.0243592150509, -0.0143345789984, -0.0613113343716
2019-04-03 23:42:21.31,88734492, -3.53, -2.36, 353.02, 586.58001709, -35.3632608, 149.1652294, 0.997425019741, -0.0319952219725, -0.0187269430608, -0.0613920502365
2019-04-03 23:42:21.41,88834452, -4.24, -2.82, 353.04, 586.659973145, -35.3632607, 149.1652293, 0.997115552425, -0.0384142808616, -0.0223028827459, -0.0615425035357
2019-04-03 23:42:21.51,88934412, -4.77, -3.14, 353.04, 586.729980469, -35.3632605, 149.1652289, 0.996844470501, -0.0432526879013, -0.0248306952417, -0.061756003648
2019-04-03 23:42:21.61,89034372, -5.17, -3.39, 353.03, 586.789978027, -35.3632604, 149.1652287, 0.996615052223, -0.0468796901405, -0.0267572347075, -0.062006816268
2019-04-03 23:42:21.71,89134332, -5.49, -3.61, 353.02, 586.849975586, -35.3632603, 149.1652283, 0.996410012245, -0.0497629754245, -0.0285275392234, -0.0622649043798
2019-04-03 23:42:21.81,89234292, -5.78, -3.84, 353.01, 586.900024414, -35.3632601, 149.1652278, 0.996205627918, -0.0523762851954, -0.030372204259, -0.0625187531114
2019-04-03 23:42:21.91,89334252, -6.07, -4.1, 353.0, 586.940002441, -35.3632598, 149.1652273, 0.995982289314, -0.0550257228315, -0.0324286445975, -0.0627680122852
2019-04-03 23:42:22.01,89434212, -6.37, -4.35, 352.99, 586.969970703, -35.3632597, 149.1652265, 0.995739817619, -0.0578057132661, -0.0344777815044, -0.0630240961909
2019-04-03 23:42:22.11,89534172, -6.65, -4.57, 352.99, 587.010009766, -35.3632593, 149.1652259, 0.995513141155, -0.0603161454201, -0.0361980423331, -0.0632872730494
2019-04-03 23:42:22.21,89634965, -6.85, -4.72, 352.97, 587.030029297, -35.363259, 149.165225, 0.995337426662, -0.0621492639184, -0.0374503321946, -0.0635482296348
2019-04-03 23:42:22.31,89734925, -6.97, -4.82, 352.96, 587.059997559, -35.3632586, 149.1652241, 0.995224893093, -0.0632511675358, -0.0381880998611, -0.0637841969728
