Roll,Pitch,Yaw,Alt,Lat,Lng
-0.07,-17.01,246.41,592.8099975590001,-35.3633425,149.16499419999997
-0.05,-17.03,246.43,592.849975586,-35.3633441,149.1649895
-0.02,-17.04,246.45,592.890014648,-35.3633458,149.164985
-0.01,-17.05,246.45,592.929992676,-35.3633473,149.1649804
0.0,-17.06,246.44,592.960021973,-35.363349,149.16497569999999
0.01,-17.09,246.44,593.0,-35.363350700000005,149.1649712
0.01,-17.12,246.43,593.039978027,-35.36335220000001,149.1649665
0.0,-17.15,246.42,593.08001709,-35.363354,149.164962
-0.03,-17.16,246.42,593.1199951169999,-35.363355600000006,149.1649573
-0.06,-17.18,246.43,593.150024414,-35.3633572,149.1649526
-0.07,-17.21,246.44,593.1900024409999,-35.363358899999994,149.16494790000002
-0.06,-17.23,246.45,593.229980469,-35.3633606,149.16494330000003
-0.04,-17.26,246.47,593.270019531,-35.3633623,149.1649386
0.0,-17.29,246.49,593.3099975590001,-35.363363799999995,149.16493400000002
0.02,-17.31,246.51,593.340026855,-35.3633656,149.1649292
0.02,-17.32,246.54,593.3800048830001,-35.36336729999999,149.1649244
0.0,-17.33,246.56,593.41998291,-35.363369,149.1649198
-0.03,-17.33,246.58,593.460021973,-35.363370700000004,149.16491509999997
-0.05,-17.33,246.6,593.5,-35.3633723,149.1649103
-0.03,-17.35,246.61,593.5300292969999,-35.363374,149.1649056
0.0,-17.4,246.62,593.570007324,-35.363375700000006,149.16490090000002
0.0,-17.44,246.63,593.609985352,-35.3633774,149.1648961
0.0,-17.43,246.65,593.650024414,-35.363378999999995,149.16489130000002
0.0,-17.42,246.66,593.679992676,-35.363380799999995,149.1648866
0.0,-17.43,246.67,593.7199707030001,-35.3633825,149.16488180000002
0.0,-17.44,246.67,593.7600097659999,-35.3633842,149.164877
-0.01,-17.46,246.68,593.799987793,-35.3633859,149.1648722
-0.01,-17.47,246.69,593.840026855,-35.3633875,149.16486740000002
-0.01,-17.49,246.7,593.8699951169999,-35.3633893,149.1648626
0.0,-17.5,246.7,593.909973145,-35.363391,149.16485780000002
0.0,-17.52,246.71,593.950012207,-35.363392700000006,149.164853
0.03,-17.54,246.72,593.9899902340001,-35.3633944,149.1648482
0.03,-17.57,246.73,594.020019531,-35.363396,149.16484340000002
0.02,-17.6,246.74,594.0599975590001,-35.363397799999994,149.1648385
0.0,-17.63,246.76,594.099975586,-35.3633995,149.16483369999997
0.0,-17.65,246.77,594.140014648,-35.3634013,149.1648287
0.01,-17.64,246.78,594.16998291,-35.363403000000005,149.16482380000002
0.02,-17.61,246.79,594.210021973,-35.3634046,149.1648191
0.02,-17.58,246.8,594.25,-35.363406299999994,149.1648142
0.01,-17.57,246.8,594.289978027,-35.3634081,149.1648093
0.0,-17.55,246.81,594.33001709,-35.3634098,149.1648045
0.0,-17.56,246.82,594.359985352,-35.363411600000006,149.16479950000002
0.0,-17.59,246.82,594.400024414,-35.3634133,149.1647946
0.0,-17.64,246.83,594.4400024409999,-35.363414899999995,149.1647898
0.0,-17.69,246.83,594.479980469,-35.3634167,149.16478490000003
0.0,-17.72,246.84,594.5100097659999,-35.3634184,149.1647799
-0.01,-17.73,246.84,594.549987793,-35.3634201,149.164775
-0.01,-17.74,246.84,594.590026855,-35.3634219,149.1647702
0.0,-17.73,246.85,594.6300048830001,-35.363423600000004,149.16476530000003
0.01,-17.72,246.85,594.66998291,-35.3634252,149.1647604
0.02,-17.74,246.85,594.700012207,-35.363427,149.1647554
0.03,-17.75,246.86,594.7399902340001,-35.363428799999994,149.1647505
0.03,-17.75,246.86,594.7800292969999,-35.3634305,149.1647456
0.03,-17.74,246.86,594.820007324,-35.363432200000005,149.1647406
0.01,-17.75,246.86,594.849975586,-35.363434000000005,149.1647357
-0.01,-17.77,246.87,594.890014648,-35.3634356,149.16473080000003
-0.04,-17.78,246.87,594.929992676,-35.363437299999994,149.1647257
-0.03,-17.76,246.87,594.9699707030001,-35.3634391,149.1647208
-0.01,-17.74,246.87,595.0,-35.3634409,149.1647159
0.0,-17.74,246.87,595.039978027,-35.363442600000006,149.16471090000002
0.0,-17.75,246.87,595.08001709,-35.3634444,149.164706
-0.03,-17.77,246.87,595.1199951169999,-35.363446100000004,149.1647009
-0.05,-17.79,246.87,595.159973145,-35.3634477,149.164696
-0.05,-17.81,246.87,595.1900024409999,-35.3634495,149.1646911
-0.03,-17.82,246.87,595.229980469,-35.3634513,149.16468600000002
0.0,-17.83,246.86,595.270019531,-35.363453,149.1646811
0.01,-17.84,246.86,595.3099975590001,-35.36345479999999,149.16467619999997
0.02,-17.86,246.86,595.349975586,-35.3634565,149.1646711
0.02,-17.87,246.85,595.3800048830001,-35.3634581,149.16466619999997
0.05,-17.87,246.85,595.41998291,-35.3634599,149.1646611
0.09,-17.88,246.85,595.460021973,-35.3634616,149.16465630000002
0.09,-17.88,246.85,595.5,-35.36346339999999,149.1646513
0.05,-17.88,246.85,595.539978027,-35.3634652,149.1646462
0.02,-17.88,246.85,595.570007324,-35.3634669,149.16464130000003
-0.01,-17.88,246.85,595.609985352,-35.363468700000006,149.1646362
-0.04,-17.88,246.85,595.650024414,-35.3634704,149.1646313
-0.04,-17.88,246.85,595.6900024409999,-35.363471999999994,149.1646262
-0.03,-17.87,246.85,595.729980469,-35.363473799999994,149.16462130000002
-0.01,-17.87,246.85,595.7600097659999,-35.3634756,149.1646163
-0.01,-17.88,246.85,595.799987793,-35.3634774,149.16461130000002
-0.01,-17.91,246.84,595.840026855,-35.3634791,149.1646063
0.0,-17.92,246.84,595.8800048830001,-35.3634808,149.1646012
0.01,-17.91,246.83,595.909973145,-35.3634826,149.16459630000003
0.03,-17.91,246.83,595.950012207,-35.3634842,149.1645912
0.04,-17.92,246.82,595.9899902340001,-35.363486,149.1645862
0.05,-17.93,246.81,596.0300292969999,-35.363487799999994,149.1645811
0.06,-17.94,246.81,596.070007324,-35.3634895,149.1645762
0.06,-17.96,246.8,596.099975586,-35.36349129999999,149.1645711
0.04,-17.96,246.8,596.140014648,-35.363493,149.16456619999997
0.02,-17.96,246.8,596.179992676,-35.3634948,149.16456110000001
0.01,-17.95,246.79,596.2199707030001,-35.363496399999995,149.1645562
0.01,-17.93,246.79,596.2600097659999,-35.3634982,149.16455119999998
0.02,-17.92,246.79,596.289978027,-35.3635,149.1645461
0.04,-17.92,246.79,596.33001709,-35.36350170000001,149.16454099999999
0.06,-17.94,246.78,596.3699951169999,-35.3635035,149.1645361
0.09,-17.95,246.78,596.409973145,-35.363505200000006,149.1645311
0.09,-17.96,246.78,596.4400024409999,-35.363507,149.1645261
0.08,-17.97,246.78,596.479980469,-35.363508700000004,149.1645209
0.07,-17.97,246.77,596.520019531,-35.3635104,149.164516
0.06,-17.97,246.77,596.5599975590001,-35.3635121,149.164511
0.04,-18.0,246.77,596.590026855,-35.363513899999994,149.16450590000002
0.03,-18.02,246.77,596.6300048830001,-35.3635157,149.1645009
0.02,-18.04,246.77,596.66998291,-35.3635175,149.1644959
0.03,-18.04,246.76,596.710021973,-35.363519200000006,149.1644907
0.06,-18.03,246.76,596.7399902340001,-35.363521,149.1644858
0.08,-18.02,246.75,596.7800292969999,-35.363522700000004,149.1644808
0.09,-17.99,246.75,596.820007324,-35.3635244,149.1644757
0.08,-17.97,246.75,596.859985352,-35.3635261,149.1644706
0.07,-17.95,246.74,596.890014648,-35.3635279,149.1644656
0.06,-17.94,246.74,596.929992676,-35.3635297,149.1644605
0.05,-17.93,246.73,596.9699707030001,-35.3635315,149.1644555
0.04,-17.93,246.73,597.0100097659999,-35.363533200000006,149.1644504
0.03,-17.95,246.73,597.049987793,-35.363535,149.1644454
0.06,-17.97,246.72,597.08001709,-35.363536700000004,149.16444040000002
0.09,-17.99,246.72,597.1199951169999,-35.363538500000004,149.1644354
0.11,-17.99,246.71,597.159973145,-35.3635402,149.16443030000002
0.1,-17.98,246.71,597.200012207,-35.3635419,149.1644253
0.06,-17.97,246.71,597.2399902340001,-35.3635437,149.1644202
0.03,-17.95,246.7,597.270019531,-35.3635455,149.16441509999999
0.02,-17.94,246.7,597.3099975590001,-35.3635473,149.1644101
0.02,-17.97,246.7,597.349975586,-35.363549,149.16440490000002
0.01,-18.0,246.69,597.390014648,-35.3635508,149.1644
0.0,-18.01,246.68,597.429992676,-35.363552500000004,149.1643949
0.0,-18.0,246.68,597.460021973,-35.3635542,149.1643899
0.02,-17.98,246.67,597.5,-35.363556,149.16438480000002
0.05,-17.96,246.67,597.539978027,-35.36355770000001,149.1643796
0.06,-17.92,246.66,597.58001709,-35.363559499999994,149.1643747
0.08,-17.88,246.66,597.6199951169999,-35.36356129999999,149.16436950000002
0.09,-17.87,246.66,597.650024414,-35.3635631,149.1643646
0.1,-17.89,246.66,597.6900024409999,-35.3635649,149.1643595
0.11,-17.92,246.66,597.729980469,-35.363566600000006,149.1643545
0.12,-17.94,246.66,597.770019531,-35.3635684,149.1643494
0.12,-17.97,246.66,597.799987793,-35.36357,149.1643444
0.12,-18.0,246.66,597.840026855,-35.3635718,149.16433930000002
0.1,-18.0,246.66,597.8800048830001,-35.3635735,149.1643343
0.09,-17.97,246.66,597.91998291,-35.363575299999994,149.1643292
0.09,-17.95,246.66,597.950012207,-35.3635771,149.1643241
0.11,-17.94,246.66,597.9899902340001,-35.3635789,149.1643191
0.13,-17.95,246.65,598.0300292969999,-35.3635807,149.164314
0.13,-17.97,246.65,598.070007324,-35.3635824,149.164309
0.11,-17.96,246.64,598.099975586,-35.3635842,149.16430390000002
0.09,-17.95,246.64,598.140014648,-35.363585799999996,149.1642989
0.08,-17.92,246.63,598.179992676,-35.3635876,149.1642938
0.1,-17.9,246.63,598.2199707030001,-35.3635893,149.1642887
0.12,-17.91,246.63,598.25,-35.3635912,149.16428369999997
0.13,-17.93,246.62,598.289978027,-35.363593,149.1642786
0.14,-17.94,246.62,598.33001709,-35.36359470000001,149.1642736
0.14,-17.95,246.62,598.3699951169999,-35.3635965,149.1642685
0.15,-17.95,246.62,598.400024414,-35.3635982,149.1642635
0.15,-17.95,246.62,598.4400024409999,-35.3636,149.1642584
0.15,-17.95,246.62,598.479980469,-35.3636016,149.1642534
0.16,-17.94,246.61,598.520019531,-35.363603399999995,149.1642483
0.16,-17.95,246.61,598.549987793,-35.3636051,149.1642432
0.17,-17.98,246.61,598.590026855,-35.363607,149.16423830000002
0.17,-18.01,246.61,598.6300048830001,-35.36360870000001,149.1642331
0.15,-18.01,246.6,598.66998291,-35.3636105,149.1642282
0.11,-18.01,246.6,598.700012207,-35.363612200000006,149.164223
0.09,-18.01,246.6,598.7399902340001,-35.363614,149.1642181
0.1,-18.01,246.59,598.7800292969999,-35.3636156,149.164213
0.12,-18.02,246.59,598.820007324,-35.3636174,149.1642078
0.14,-18.02,246.59,598.849975586,-35.3636192,149.16420290000002
0.16,-18.01,246.59,598.890014648,-35.3636209,149.1641977
0.16,-17.99,246.58,598.929992676,-35.363622799999995,149.1641927
0.16,-17.99,246.58,598.9699707030001,-35.3636245,149.1641876
0.14,-18.0,246.58,599.0,-35.3636263,149.16418259999998
0.12,-18.02,246.57,599.039978027,-35.363628000000006,149.1641775
0.09,-18.01,246.57,599.08001709,-35.3636298,149.1641725
0.07,-18.02,246.57,599.1199951169999,-35.3636314,149.1641675
0.06,-18.03,246.56,599.150024414,-35.3636332,149.16416230000002
0.07,-18.03,246.56,599.1900024409999,-35.3636349,149.1641574
0.09,-18.03,246.55,599.229980469,-35.363636799999995,149.1641522
0.1,-18.02,246.55,599.270019531,-35.3636385,149.16414730000002
0.09,-18.02,246.54,599.299987793,-35.3636403,149.1641421
0.08,-18.01,246.53,599.340026855,-35.3636421,149.1641371
0.07,-18.0,246.53,599.3800048830001,-35.3636438,149.1641321
0.09,-18.02,246.52,599.41998291,-35.3636456,149.1641269
0.13,-18.05,246.52,599.450012207,-35.3636472,149.164122
0.17,-18.04,246.52,599.4899902340001,-35.363649,149.16411680000002
0.2,-18.01,246.52,599.5300292969999,-35.363650799999995,149.1641118
0.2,-17.98,246.52,599.570007324,-35.3636526,149.1641067
0.17,-18.0,246.52,599.599975586,-35.3636544,149.1641017
0.14,-18.05,246.52,599.640014648,-35.3636562,149.1640966
0.12,-18.09,246.52,599.679992676,-35.3636579,149.1640916
0.11,-18.1,246.53,599.7199707030001,-35.3636597,149.1640865
0.1,-18.08,246.53,599.7600097659999,-35.3636614,149.16408130000002
0.09,-18.03,246.53,599.789978027,-35.363663200000005,149.1640764
0.09,-17.98,246.52,599.83001709,-35.363664799999995,149.16407130000002
0.09,-17.94,246.52,599.8699951169999,-35.3636666,149.16406630000003
0.1,-17.93,246.52,599.909973145,-35.3636684,149.1640612
0.1,-17.95,246.51,599.9400024409999,-35.3636702,149.16405600000002
0.09,-17.97,246.51,599.979980469,-35.363671999999994,149.1640511
0.08,-17.98,246.5,600.020019531,-35.3636737,149.1640459
0.07,-17.97,246.49,600.0599975590001,-35.3636755,149.1640409
0.05,-17.97,246.49,600.090026855,-35.3636773,149.1640358
0.03,-17.97,246.49,600.1300048830001,-35.363679,149.1640308
0.03,-18.0,246.49,600.16998291,-35.3636808,149.16402580000002
0.04,-18.02,246.49,600.210021973,-35.363682399999995,149.1640206
0.05,-18.01,246.49,600.2399902340001,-35.3636842,149.1640156
0.07,-18.01,246.49,600.2800292969999,-35.363686,149.1640105
0.1,-18.01,246.49,600.320007324,-35.363687799999994,149.1640055
0.12,-18.01,246.49,600.359985352,-35.3636896,149.1640004
0.12,-18.0,246.49,600.390014648,-35.3636914,149.1639954
0.11,-18.0,246.49,600.429992676,-35.363693100000006,149.16399030000002
0.11,-18.02,246.49,600.4699707030001,-35.3636949,149.1639851
0.1,-18.02,246.49,600.5100097659999,-35.3636967,149.1639802
0.08,-18.01,246.49,600.549987793,-35.363698299999996,149.163975
0.06,-17.99,246.5,600.58001709,-35.363700099999996,149.16397
0.06,-17.97,246.5,600.6199951169999,-35.363701899999995,149.163965
0.08,-17.96,246.5,600.659973145,-35.3637036,149.16395980000001
0.1,-17.97,246.5,600.700012207,-35.3637055,149.16395480000003
0.09,-17.99,246.5,600.7399902340001,-35.363707299999994,149.1639497
0.09,-18.02,246.5,600.770019531,-35.363709,149.1639447
0.1,-18.04,246.5,600.8099975590001,-35.36371079999999,149.1639396
0.11,-18.05,246.5,600.849975586,-35.3637125,149.16393459999998
0.12,-18.05,246.5,600.890014648,-35.3637143,149.1639295
0.13,-18.05,246.5,600.91998291,-35.363716100000005,149.1639245
0.14,-18.01,246.5,600.960021973,-35.3637177,149.16391940000003
0.15,-17.99,246.5,601.0,-35.3637195,149.1639142
0.15,-17.97,246.5,601.039978027,-35.3637213,149.1639093
0.14,-17.97,246.51,601.08001709,-35.3637231,149.1639042
0.15,-17.99,246.51,601.109985352,-35.3637249,149.163899
0.16,-18.02,246.51,601.150024414,-35.36372670000001,149.1638941
0.17,-18.01,246.51,601.1900024409999,-35.3637284,149.1638889
0.17,-18.0,246.51,601.229980469,-35.3637302,149.1638839
0.16,-17.98,246.52,601.2600097659999,-35.363732,149.16387880000002
0.16,-17.97,246.52,601.299987793,-35.363733700000004,149.1638738
0.14,-17.98,246.52,601.340026855,-35.3637355,149.1638687
0.13,-18.0,246.53,601.3800048830001,-35.3637372,149.16386369999998
0.13,-17.99,246.53,601.409973145,-35.363738899999994,149.1638586
0.14,-17.98,246.53,601.450012207,-35.3637407,149.1638534
0.15,-17.96,246.53,601.4899902340001,-35.3637425,149.1638484
0.16,-17.96,246.53,601.5300292969999,-35.3637443,149.16384340000002
0.17,-17.96,246.53,601.5599975590001,-35.3637461,149.1638382
0.17,-17.98,246.53,601.599975586,-35.36374779999999,149.1638332
0.15,-17.99,246.53,601.640014648,-35.363749600000006,149.1638281
0.14,-17.98,246.53,601.679992676,-35.3637512,149.1638231
0.15,-17.97,246.53,601.710021973,-35.363753,149.163818
0.17,-17.96,246.53,601.75,-35.3637547,149.16381299999998
0.17,-17.98,246.53,601.789978027,-35.3637565,149.16380790000002
0.16,-18.0,246.52,601.83001709,-35.363758399999995,149.1638027
0.16,-18.02,246.52,601.859985352,-35.3637601,149.16379780000003
0.17,-18.02,246.52,601.900024414,-35.3637619,149.1637926
0.19,-18.01,246.52,601.9400024409999,-35.3637636,149.1637877
0.21,-18.0,246.52,601.979980469,-35.3637654,149.1637826
0.2,-18.0,246.52,602.0100097659999,-35.363767200000005,149.1637774
0.19,-18.0,246.52,602.049987793,-35.363768799999995,149.16377240000003
0.19,-17.99,246.52,602.090026855,-35.3637706,149.16376730000002
0.18,-17.98,246.52,602.1300048830001,-35.3637723,149.1637623
0.18,-17.99,246.51,602.159973145,-35.3637742,149.1637572
0.17,-18.01,246.51,602.200012207,-35.36377589999999,149.16375219999998
0.14,-18.03,246.51,602.2399902340001,-35.3637777,149.1637471
0.11,-18.03,246.51,602.270019531,-35.3637794,149.16374209999998
0.1,-18.01,246.51,602.3099975590001,-35.363781200000005,149.163737
0.1,-18.0,246.5,602.349975586,-35.363783000000005,149.16373180000002
0.13,-17.98,246.5,602.390014648,-35.3637846,149.1637269
0.16,-17.97,246.5,602.41998291,-35.3637864,149.16372180000002
0.19,-17.99,246.49,602.460021973,-35.3637882,149.1637166
0.19,-18.02,246.49,602.5,-35.36379,149.1637117
0.18,-18.03,246.49,602.539978027,-35.363791799999994,149.1637065
0.15,-18.04,246.49,602.570007324,-35.3637935,149.1637016
0.12,-18.01,246.49,602.609985352,-35.3637953,149.16369640000002
0.11,-17.98,246.49,602.650024414,-35.363797,149.1636914
0.1,-17.96,246.49,602.679992676,-35.3637988,149.16368640000002
0.1,-17.95,246.49,602.7199707030001,-35.363800399999995,149.16368119999998
0.1,-17.96,246.49,602.7600097659999,-35.3638022,149.1636762
0.1,-17.99,246.49,602.799987793,-35.363803999999995,149.163671
0.09,-17.85,246.49,602.83001709,-35.363805799999994,149.16366609999997
0.07,-17.66,246.48,602.8699951169999,-35.3638076,149.16366100000002
