Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4
2019-04-03 21:13:50.11,53935084, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:50.21,54035044, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:50.31,54135004, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:50.41,54234964, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:50.51,54334924, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:50.61,54434884, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:50.71,54534844, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:50.81,54634804, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:50.91,54734764, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:51.01,54834724, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:51.11,54934684, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:51.21,55034644, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:51.32,55135437, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:51.41,55235397, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:51.51,55335357, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:51.61,55435317, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:51.71,55535277, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:51.81,55635237, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:51.91,55735197, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:52.01,55835157, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:52.11,55935117, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:52.21,56035077, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:52.31,56135037, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:52.41,56234997, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:52.51,56334957, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:52.61,56434917, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:52.71,56534877, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:56.71,60534943, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:56.81,60634903, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:56.91,60734863, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:57.01,60834823, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:57.11,60934783, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:57.21,61034743, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:57.31,61134703, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:57.41,61234663, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:57.52,61335456, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:57.61,61435416, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:57.71,61535376, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:57.81,61635336, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:57.91,61735296, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:58.01,61835256, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:58.11,61935216, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:58.21,62035176, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:58.31,62135136, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:58.41,62235096, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:58.51,62335056, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:58.61,62435016, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:58.71,62534976, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:58.81,62634936, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:58.91,62734896, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:59.01,62834856, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:59.11,62934816, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:59.21,63034776, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:59.31,63134736, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:59.41,63234696, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:59.51,63334656, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:59.62,63435449, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:59.71,63535409, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:59.81,63635369, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 21:13:59.91,63735329, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.061048604548
2019-04-03 21:14:00.01,63835289, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486641526
2019-04-03 21:14:00.11,63935249, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:14:00.21,64035209, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:14:00.31,64135169, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:14:00.41,64235129, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:14:00.51,64335089, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:14:00.61,64435049, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:14:00.71,64535009, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:14:00.81,64634969, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486716032
2019-04-03 21:14:00.91,64734929, 0.0, 0.0, 353.0, 584.109985352, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486716032
2019-04-03 21:14:01.01,64834889, 0.0, 0.0, 353.0, 584.119995117, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:14:01.11,64934849, 0.0, 0.0, 353.0, 584.150024414, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:14:01.21,65034809, 0.0, 0.0, 353.0, 584.179992676, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:14:01.31,65134769, 0.0, 0.0, 352.99, 584.219970703, -35.363261, 149.1652299, 0.998134791851, -1.45095864355e-05, -1.33285020638e-05, -0.0610487423837
2019-04-03 21:14:01.41,65234729, -0.03, -0.03, 352.99, 584.289978027, -35.363261, 149.1652299, 0.998134195805, -0.000342275161529, -0.00024778637453, -0.0610569864511
2019-04-03 21:14:01.51,65334689, -0.1, -0.06, 352.99, 584.409973145, -35.363261, 149.1652299, 0.998132705688, -0.000966552237514, -0.000510258949362, -0.0610727444291
2019-04-03 21:14:01.61,65434649, -0.18, -0.08, 352.99, 584.559997559, -35.363261, 149.1652299, 0.998130440712, -0.00165745569393, -0.000652447692119, -0.0610946044326
2019-04-03 21:14:01.72,65535442, -0.24, -0.08, 352.99, 584.719970703, -35.363261, 149.1652299, 0.998127877712, -0.0021927615162, -0.000625842774753, -0.0611193887889
2019-04-03 21:14:01.81,65635402, -0.25, -0.07, 352.98, 584.869995117, -35.363261, 149.1652299, 0.998125970364, -0.00225089420564, -0.000500398455188, -0.0611496530473
2019-04-03 21:14:01.91,65735362, -0.21, -0.06, 352.98, 585.030029297, -35.363261, 149.1652299, 0.998125374317, -0.00186504935846, -0.000410904031014, -0.0611735731363
2019-04-03 21:14:02.01,65835322, -0.14, -0.04, 352.98, 585.179992676, -35.363261, 149.1652299, 0.998125076294, -0.00128042337019, -0.000316476856824, -0.0611938722432
2019-04-03 21:14:02.11,65935282, -0.06, -0.03, 352.98, 585.340026855, -35.363261, 149.1652299, 0.998124599457, -0.000613643729594, -0.000277932587778, -0.0612114779651
2019-04-03 21:14:02.21,66035242, -0.01, -0.03, 352.98, 585.510009766, -35.363261, 149.1652299, 0.998124063015, -0.000180481918505, -0.000324538210407, -0.0612223446369
2019-04-03 21:14:02.31,66135202, 0.0, -0.04, 352.97, 585.679992676, -35.363261, 149.1652298, 0.998123884201, 3.37549354299e-05, -0.00039880379336, -0.0612254142761
2019-04-03 21:14:02.41,66235162, 0.01, -0.04, 352.97, 585.859985352, -35.363261, 149.1652298, 0.998123526573, 0.00011244531197, -0.000428879691754, -0.0612307973206
2019-04-03 21:14:02.51,66335122, 0.03, -0.04, 352.97, 586.049987793, -35.363261, 149.1652298, 0.998123049736, 0.000290195719572, -0.000371505651856, -0.0612380951643
2019-04-03 21:14:02.61,66435082, 0.06, -0.03, 352.97, 586.229980469, -35.363261, 149.1652298, 0.998122692108, 0.000543776201084, -0.000380480254535, -0.0612428039312
2019-04-03 21:14:02.71,66535042, 0.06, -0.01, 352.97, 586.41998291, -35.363261, 149.1652298, 0.998122930527, 0.000519062101375, -0.000183003168786, -0.0612398833036
2019-04-03 21:14:02.81,66635002, 0.04, -0.01, 352.97, 586.619995117, -35.363261, 149.1652298, 0.998123645782, 0.000356296630343, -0.000124139769468, -0.0612291879952
2019-04-03 21:14:02.91,66734962, 0.04, -0.01, 352.98, 586.809997559, -35.363261, 149.1652298, 0.998124659061, 0.000401648052502, -0.000159035858815, -0.0612122863531
2019-04-03 21:14:03.01,66834922, 0.03, 0.0, 352.98, 587.0, -35.363261, 149.1652298, 0.998125970364, 0.000282602530206, -8.71079100762e-05, -0.0611927323043
2019-04-03 21:14:03.11,66934882, 0.01, 0.0, 352.98, 587.179992676, -35.363261, 149.1652298, 0.998127102852, 0.000149359388161, -1.66225654539e-05, -0.0611743330956
2019-04-03 21:14:03.21,67034842, 0.03, 0.04, 352.98, 587.349975586, -35.363261, 149.1652298, 0.998127877712, 0.000331923394697, 0.00033332806197, -0.0611608996987
2019-04-03 21:14:03.31,67134802, 0.25, 0.36, 352.98, 587.510009766, -35.363261, 149.1652298, 0.998120605946, 0.00245421240106, 0.00304504367523, -0.061155308038
2019-04-03 21:14:03.41,67234762, 0.74, 1.07, 352.99, 587.659973145, -35.363261, 149.1652298, 0.998062670231, 0.0070882095024, 0.00892371591181, -0.0611645206809
2019-04-03 21:14:03.51,67334722, 1.41, 2.01, 353.0, 587.799987793, -35.363261, 149.1652298, 0.997893035412, 0.0134032499045, 0.0168334431946, -0.0612088926136
2019-04-03 21:14:03.61,67434682, 2.16, 3.06, 353.02, 587.929992676, -35.363261, 149.1652298, 0.99758285284, 0.0204457081854, 0.0255164802074, -0.0613132454455
