Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4
2019-04-03 22:49:58.21,259034678, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:49:58.31,259134638, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:49:58.41,259234598, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:49:58.51,259334558, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:49:58.61,259434518, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:49:58.71,259534478, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:49:58.81,259634438, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:49:58.91,259734398, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:49:59.01,259834358, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:49:59.11,259934318, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:49:59.21,260034278, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:49:59.31,260134238, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:49:59.41,260235031, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:49:59.51,260334991, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:49:59.61,260434951, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:49:59.71,260534911, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:49:59.81,260634871, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:49:59.91,260734831, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:00.01,260834791, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:00.11,260934751, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:00.21,261034711, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:00.31,261134671, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:00.41,261234631, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:00.51,261334591, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:00.61,261434551, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:00.71,261534511, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:00.81,261634471, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:00.91,261734431, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:01.01,261834391, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:01.11,261934351, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:01.21,262034311, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:01.31,262134271, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:01.41,262234231, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:01.51,262335024, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:01.61,262434984, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:01.71,262534944, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:01.81,262634904, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:01.91,262734864, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:02.01,262834824, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:02.11,262934784, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:02.21,263034744, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:02.31,263134704, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:02.41,263234664, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:02.51,263334624, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:02.61,263434584, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:02.71,263534544, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:02.81,263634504, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:02.91,263734464, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:03.01,263834424, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:03.11,263934384, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:03.21,264034344, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:03.31,264134304, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:03.41,264234264, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:03.51,264334224, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:03.61,264435017, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:03.71,264534977, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:03.81,264634937, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:03.91,264734897, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:04.01,264834857, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:04.11,264934817, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:04.21,265034777, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:04.31,265134737, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:04.41,265234697, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:04.51,265334657, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:04.61,265434617, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:04.71,265534577, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:04.81,265634537, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:04.91,265734497, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:05.01,265834457, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:07.51,268334290, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:07.61,268434250, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:07.71,268535043, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:07.81,268635003, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:07.91,268734963, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:08.01,268834923, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:08.11,268934883, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:08.21,269034843, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:08.31,269134803, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:08.41,269234763, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:08.51,269334723, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:08.61,269434683, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:08.71,269534643, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:08.81,269634603, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:08.91,269734563, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:09.01,269834523, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:09.11,269934483, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:09.21,270034443, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:09.31,270134403, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:09.41,270234363, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:09.51,270334323, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:09.61,270434283, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:09.71,270534243, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:09.81,270635036, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:09.91,270734996, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:10.01,270834956, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:10.11,270934916, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:10.21,271034876, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:10.31,271134836, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:10.41,271234796, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:10.51,271334756, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:10.61,271434716, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:10.71,271534676, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:10.81,271634636, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:10.91,271734596, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:11.01,271834556, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:11.11,271934516, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:11.21,272034476, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:11.31,272134436, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:11.41,272234396, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:11.51,272334356, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:50:11.61,272434316, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 22:50:11.71,272534276, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 22:50:11.81,272634236, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 22:50:11.91,272735029, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 22:50:12.01,272834989, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 22:50:12.11,272934949, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 22:50:12.21,273034909, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 22:50:12.31,273134869, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 22:50:12.41,273234829, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 22:50:12.51,273334789, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 22:50:12.61,273434749, 0.0, 0.0, 353.0, 584.109985352, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 22:50:12.71,273534709, 0.0, 0.0, 353.0, 584.130004883, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486827791
2019-04-03 22:50:12.81,273634669, 0.0, 0.0, 353.0, 584.150024414, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 22:50:12.91,273734629, 0.0, 0.0, 353.0, 584.190002441, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 22:50:13.01,273834589, -0.01, 0.0, 352.99, 584.229980469, -35.363261, 149.1652299, 0.998134613037, -0.000112639492727, -7.86696691648e-05, -0.0610514469445
2019-04-03 22:50:13.11,273934549, -0.14, -0.1, 352.99, 584.299987793, -35.363261, 149.1652299, 0.998131513596, -0.00128131383099, -0.00080347515177, -0.0610833056271
2019-04-03 22:50:13.21,274034509, -0.34, -0.24, 352.98, 584.429992676, -35.363261, 149.1652299, 0.998122155666, -0.00312507920898, -0.00195687147789, -0.0611436143517
2019-04-03 22:50:13.31,274134469, -0.5, -0.38, 352.98, 584.590026855, -35.363261, 149.1652299, 0.998107969761, -0.00463743926957, -0.00308817718178, -0.0612325184047
2019-04-03 22:50:13.41,274234429, -0.56, -0.46, 352.96, 584.739990234, -35.363261, 149.1652299, 0.998096346855, -0.00517315417528, -0.00375784910284, -0.0613425187767
2019-04-03 22:50:13.51,274334389, -0.49, -0.45, 352.95, 584.900024414, -35.363261, 149.1652299, 0.998092591763, -0.00455111823976, -0.003705232637, -0.0614547729492
2019-04-03 22:50:13.61,274434349, -0.35, -0.36, 352.94, 585.049987793, -35.363261, 149.1652298, 0.998093783855, -0.00327397836372, -0.00296498532407, -0.0615580715239
2019-04-03 22:50:13.71,274534309, -0.18, -0.22, 352.93, 585.200012207, -35.363261, 149.1652298, 0.998094558716, -0.0017640440492, -0.0018979961751, -0.0616490133107
2019-04-03 22:50:13.81,274634269, -0.05, -0.12, 352.92, 585.359985352, -35.3632609, 149.1652298, 0.998093187809, -0.000556338229217, -0.00101852917578, -0.0617142803967
2019-04-03 22:50:13.91,274734229, 0.01, -0.05, 352.91, 585.530029297, -35.3632609, 149.1652298, 0.998091042042, 8.87235437403e-05, -0.00051371823065, -0.061757709831
2019-04-03 22:50:14.01,274835022, 0.03, -0.04, 352.91, 585.700012207, -35.3632609, 149.1652297, 0.998089551926, 0.000267242896371, -0.000403191748774, -0.0617825239897
2019-04-03 22:50:14.11,274934982, 0.02, -0.03, 352.91, 585.880004883, -35.3632609, 149.1652297, 0.998089492321, 0.000207582270377, -0.000287480768748, -0.0617841482162
2019-04-03 22:50:14.21,275034942, 0.03, -0.02, 352.91, 586.070007324, -35.3632608, 149.1652297, 0.998090624809, 0.000287031085463, -0.000276905891951, -0.0617650486529
2019-04-03 22:50:14.31,275134902, 0.08, -0.01, 352.92, 586.25, -35.3632608, 149.1652296, 0.998092234135, 0.000706254853867, -0.000181755953236, -0.0617363899946
2019-04-03 22:50:14.41,275234862, 0.13, 0.0, 352.92, 586.429992676, -35.3632608, 149.1652296, 0.99809384346, 0.00121417967603, -4.33219938714e-05, -0.0617034882307
