Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4
2019-04-03 20:57:30.11,43934919, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:30.21,44034879, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:30.31,44134839, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:30.41,44234799, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:30.51,44334759, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:30.61,44434719, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:30.71,44534679, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:30.81,44634639, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:30.91,44734599, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:31.01,44834559, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:31.11,44934519, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:31.21,45034479, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:31.31,45134439, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:31.41,45234399, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:31.52,45335192, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:31.61,45435152, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:31.71,45535112, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:31.81,45635072, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:31.91,45735032, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:32.01,45834992, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:32.11,45934952, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:32.21,46034912, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:32.31,46134872, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:32.41,46234832, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:32.51,46334792, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:32.61,46434752, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:32.71,46534712, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:32.81,46634672, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:32.91,46734632, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:33.01,46834592, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:33.11,46934552, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:33.21,47034512, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:33.31,47134472, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:33.41,47234432, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:33.51,47334392, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:33.62,47435185, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:33.71,47535145, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:33.81,47635105, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:33.91,47735065, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:34.01,47835025, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:34.11,47934985, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:34.21,48034945, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:34.31,48134905, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:34.41,48234865, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:34.51,48334825, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:34.61,48434785, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:34.71,48534745, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:34.81,48634705, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:34.91,48734665, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:35.01,48834625, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:35.11,48934585, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:35.21,49034545, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:35.31,49134505, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:35.41,49234465, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:35.51,49334425, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:35.61,49434385, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:35.72,49535178, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:35.81,49635138, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:35.91,49735098, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:36.01,49835058, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:36.11,49935018, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:36.21,50034978, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:36.31,50134938, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:36.41,50234898, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:36.51,50334858, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:36.61,50434818, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:36.71,50534778, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:36.81,50634738, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:36.91,50734698, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:37.01,50834658, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:37.11,50934618, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:38.61,52434851, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:38.71,52534811, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:38.81,52634771, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:38.91,52734731, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:39.01,52834691, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:39.11,52934651, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:39.21,53034611, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:39.31,53134571, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:39.41,53234531, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:39.51,53334491, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:39.61,53434451, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:39.71,53534411, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:39.82,53635204, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:39.91,53735164, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:40.01,53835124, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:40.11,53935084, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:40.21,54035044, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:40.31,54135004, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:40.41,54234964, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:40.51,54334924, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:40.61,54434884, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:40.71,54534844, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:40.81,54634804, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:40.91,54734764, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:41.01,54834724, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:41.11,54934684, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:41.21,55034644, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:41.31,55134604, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:41.41,55234564, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:41.51,55334524, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 20:57:41.61,55434484, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486157238
2019-04-03 20:57:41.71,55534444, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486641526
2019-04-03 20:57:41.81,55634404, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 20:57:41.92,55735197, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 20:57:42.01,55835157, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 20:57:42.11,55935117, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 20:57:42.21,56035077, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 20:57:42.31,56135037, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 20:57:42.41,56234997, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 20:57:42.51,56334957, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 20:57:42.61,56434917, 0.0, 0.0, 353.0, 584.109985352, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 20:57:42.71,56534877, 0.0, 0.0, 353.0, 584.119995117, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485970974
2019-04-03 20:57:42.81,56634837, 0.0, 0.0, 353.0, 584.150024414, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.061048630625
2019-04-03 20:57:42.91,56734797, 0.0, 0.0, 353.0, 584.179992676, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486641526
2019-04-03 20:57:43.01,56834757, 0.0, 0.0, 352.99, 584.219970703, -35.363261, 149.1652299, 0.998134791851, -1.61652660609e-05, -9.08943638933e-06, -0.0610490180552
2019-04-03 20:57:43.11,56934717, -0.04, -0.02, 352.99, 584.289978027, -35.363261, 149.1652299, 0.998134374619, -0.000437763344962, -0.00023336178856, -0.0610539466143
2019-04-03 20:57:43.21,57034677, -0.11, -0.08, 352.99, 584.409973145, -35.363261, 149.1652299, 0.998132944107, -0.00100342335645, -0.000679346441757, -0.0610676109791
2019-04-03 20:57:43.31,57134637, -0.15, -0.14, 352.99, 584.559997559, -35.363261, 149.1652299, 0.998130857944, -0.00141626689583, -0.0011837965576, -0.0610856190324
2019-04-03 20:57:43.41,57234597, -0.17, -0.17, 352.99, 584.719970703, -35.363261, 149.1652299, 0.998128890991, -0.00163869699463, -0.00144840078428, -0.0611064061522
2019-04-03 20:57:43.51,57334557, -0.18, -0.17, 352.99, 584.869995117, -35.363261, 149.1652299, 0.998127877712, -0.00168755126651, -0.00138750008773, -0.0611223727465
2019-04-03 20:57:43.61,57434517, -0.17, -0.13, 352.99, 585.020019531, -35.363261, 149.1652299, 0.998127579689, -0.00163562747184, -0.00106694735587, -0.0611356720328
2019-04-03 20:57:43.71,57534477, -0.16, -0.07, 352.98, 585.16998291, -35.363261, 149.1652299, 0.998127520084, -0.00145476532634, -0.000594325072598, -0.0611473210156
2019-04-03 20:57:43.81,57634437, -0.14, -0.02, 352.98, 585.33001709, -35.363261, 149.1652299, 0.99812734127, -0.00126967346296, -0.000127883147798, -0.0611580051482
2019-04-03 20:57:43.91,57734397, -0.12, 0.01, 352.98, 585.5, -35.363261, 149.1652299, 0.998126804829, -0.00108723575249, 0.000204192110687, -0.0611694082618
2019-04-03 20:57:44.02,57835190, -0.08, 0.03, 352.98, 585.66998291, -35.363261, 149.1652299, 0.99812656641, -0.000733375549316, 0.00031835003756, -0.0611781738698
2019-04-03 20:57:44.11,57935150, -0.04, 0.01, 352.98, 585.849975586, -35.3632609, 149.1652299, 0.998126387596, -0.000423691904871, 0.000157709393534, -0.0611846074462
2019-04-03 20:57:44.21,58035110, -0.02, 0.0, 352.98, 586.030029297, -35.3632609, 149.1652299, 0.998126506805, -0.000218462053454, -6.98557560099e-05, -0.0611838623881
2019-04-03 20:57:44.31,58135070, -0.02, -0.03, 352.98, 586.219970703, -35.3632609, 149.1652298, 0.998126804829, -0.000199496076675, -0.000314220262226, -0.0611779540777
2019-04-03 20:57:44.41,58235030, -0.03, -0.03, 352.98, 586.409973145, -35.3632609, 149.1652298, 0.99812734127, -0.00030243085348, -0.000321712373989, -0.0611695535481
2019-04-03 20:57:44.51,58334990, -0.02, -0.01, 352.98, 586.599975586, -35.3632609, 149.1652298, 0.998127877712, -0.00021243050287, -7.73732026573e-05, -0.0611619465053
2019-04-03 20:57:44.61,58434950, -0.02, 0.03, 352.98, 586.789978027, -35.3632609, 149.1652298, 0.998127996922, -0.000217169435928, 0.000296458747471, -0.0611592046916
2019-04-03 20:57:44.71,58534910, -0.01, 0.06, 352.98, 586.989990234, -35.3632609, 149.1652298, 0.998127877712, -0.000104188264231, 0.000554449623451, -0.0611593276262
2019-04-03 20:57:44.81,58634870, 0.02, 0.09, 352.98, 587.190002441, -35.3632609, 149.1652298, 0.99812746048, 0.000265237234998, 0.000795134634245, -0.0611630380154
2019-04-03 20:57:44.91,58734830, 0.05, 0.12, 352.98, 587.400024414, -35.3632609, 149.1652298, 0.998126268387, 0.000587199232541, 0.00102209707256, -0.061177212745
2019-04-03 20:57:45.01,58834790, 0.06, 0.12, 352.98, 587.599975586, -35.3632608, 149.1652298, 0.998125135899, 0.000608372851275, 0.00106905715074, -0.0611940063536
2019-04-03 20:57:45.11,58934750, 0.04, 0.1, 352.98, 587.809997559, -35.3632608, 149.1652298, 0.998124301434, 0.000469853286631, 0.000866544200107, -0.061212155968
2019-04-03 20:57:45.21,59034710, 0.01, 0.04, 352.97, 588.010009766, -35.3632608, 149.1652298, 0.998123466969, 0.000127074672491, 0.000413905218011, -0.0612318515778
2019-04-03 20:57:45.31,59134670, -0.03, 0.0, 352.97, 588.219970703, -35.3632608, 149.1652298, 0.998122692108, -0.000329040805809, 4.85965319967e-05, -0.0612449944019
2019-04-03 20:57:45.41,59234630, -0.07, -0.02, 352.97, 588.440002441, -35.3632608, 149.1652298, 0.998121917248, -0.000644158339128, -0.000192580540897, -0.0612549968064
