Roll,Pitch,Yaw,Alt,Lat,Lng
-0.07,-16.95,279.47,590.049987793,-35.3632234,149.1649608
-0.03,-16.99,279.46,590.099975586,-35.3632227,149.16495580000003
0.0,-17.03,279.46,590.150024414,-35.3632221,149.1649508
0.0,-17.07,279.46,590.1900024409999,-35.3632215,149.1649459
0.0,-17.1,279.48,590.2399902340001,-35.3632208,149.1649409
0.0,-17.1,279.5,590.289978027,-35.3632201,149.16493590000005
-0.02,-17.09,279.52,590.340026855,-35.3632195,149.1649309
-0.02,-17.08,279.54,590.3800048830001,-35.3632188,149.16492580000005
0.0,-17.07,279.56,590.429992676,-35.36321810000001,149.1649208
0.0,-17.06,279.58,590.479980469,-35.36321729999999,149.1649157
0.0,-17.08,279.6,590.5300292969999,-35.3632166,149.1649105
-0.02,-17.11,279.61,590.58001709,-35.36321599999999,149.1649056
-0.04,-17.16,279.62,590.6199951169999,-35.3632154,149.1649004
-0.05,-17.2,279.63,590.66998291,-35.36321470000001,149.1648954
-0.07,-17.23,279.63,590.7199707030001,-35.363214,149.16489030000002
-0.06,-17.24,279.63,590.770019531,-35.3632133,149.1648851
-0.05,-17.26,279.64,590.820007324,-35.3632126,149.1648801
-0.04,-17.27,279.64,590.8699951169999,-35.36321179999999,149.164875
-0.03,-17.28,279.64,590.909973145,-35.3632111,149.16486980000005
-0.01,-17.28,279.64,590.960021973,-35.3632105,149.1648648
0.0,-17.29,279.64,591.0100097659999,-35.3632098,149.1648597
0.0,-17.3,279.64,591.0599975590001,-35.3632091,149.1648545
0.0,-17.33,279.65,591.109985352,-35.3632084,149.1648493
-0.03,-17.35,279.65,591.150024414,-35.3632076,149.16484419999995
-0.06,-17.36,279.65,591.200012207,-35.36320689999999,149.1648391
-0.1,-17.37,279.66,591.25,-35.36320629999999,149.16483390000005
-0.12,-17.39,279.66,591.299987793,-35.3632056,149.1648286
-0.11,-17.41,279.66,591.349975586,-35.3632049,149.1648236
-0.09,-17.43,279.66,591.400024414,-35.3632042,149.1648184
-0.06,-17.45,279.66,591.4400024409999,-35.3632035,149.1648132
-0.03,-17.47,279.66,591.4899902340001,-35.3632027,149.164808
-0.03,-17.47,279.66,591.539978027,-35.363202,149.16480280000005
-0.05,-17.46,279.66,591.590026855,-35.3632013,149.16479750000005
-0.05,-17.45,279.65,591.640014648,-35.3632006,149.16479219999997
-0.04,-17.45,279.65,591.6900024409999,-35.3631999,149.16478700000005
-0.02,-17.47,279.65,591.729980469,-35.3631991,149.1647818
0.01,-17.52,279.66,591.7800292969999,-35.3631984,149.1647767
0.03,-17.55,279.66,591.83001709,-35.36319779999999,149.1647714
0.03,-17.54,279.67,591.8800048830001,-35.3631971,149.16476619999997
0.03,-17.54,279.67,591.91998291,-35.3631963,149.164761
0.01,-17.55,279.67,591.9699707030001,-35.3631956,149.16475569999997
0.0,-17.56,279.68,592.020019531,-35.36319479999999,149.1647505
-0.02,-17.57,279.68,592.070007324,-35.3631941,149.16474519999997
-0.02,-17.57,279.68,592.1199951169999,-35.3631935,149.16474
0.0,-17.58,279.68,592.159973145,-35.3631927,149.1647347
0.0,-17.58,279.68,592.210021973,-35.363192,149.1647294
0.03,-17.58,279.68,592.2600097659999,-35.3631912,149.1647242
0.04,-17.59,279.68,592.3099975590001,-35.3631905,149.1647189
0.04,-17.61,279.68,592.359985352,-35.36318989999999,149.1647136
0.01,-17.64,279.68,592.400024414,-35.3631891,149.1647083
0.0,-17.67,279.68,592.450012207,-35.3631884,149.1647031
0.0,-17.7,279.68,592.5,-35.36318770000001,149.1646977
0.01,-17.69,279.68,592.549987793,-35.36318679999999,149.1646924
0.03,-17.66,279.68,592.599975586,-35.3631862,149.164687
0.03,-17.62,279.68,592.640014648,-35.3631855,149.1646817
0.02,-17.6,279.68,592.6900024409999,-35.3631847,149.1646764
0.03,-17.58,279.68,592.7399902340001,-35.3631839,149.1646711
0.02,-17.58,279.68,592.789978027,-35.36318320000001,149.1646659
0.01,-17.59,279.68,592.840026855,-35.3631825,149.1646606
0.0,-17.63,279.68,592.8800048830001,-35.3631818,149.16465530000005
0.0,-17.68,279.68,592.929992676,-35.363181,149.1646499
0.0,-17.7,279.68,592.979980469,-35.3631802,149.1646446
0.0,-17.72,279.67,593.0300292969999,-35.3631795,149.1646393
0.0,-17.73,279.67,593.08001709,-35.36317879999999,149.164634
0.01,-17.72,279.67,593.1199951169999,-35.3631781,149.1646285
0.03,-17.71,279.67,593.16998291,-35.3631772,149.1646233
0.05,-17.72,279.66,593.2199707030001,-35.3631765,149.164618
0.06,-17.73,279.66,593.270019531,-35.3631758,149.1646126
0.06,-17.73,279.65,593.320007324,-35.3631751,149.1646073
0.06,-17.72,279.65,593.359985352,-35.3631744,149.1646018
0.04,-17.72,279.65,593.409973145,-35.3631735,149.16459650000004
0.01,-17.75,279.64,593.460021973,-35.363172799999994,149.1645912
-0.01,-17.76,279.64,593.5100097659999,-35.3631721,149.16458590000005
-0.01,-17.73,279.64,593.5599975590001,-35.3631714,149.1645805
0.01,-17.71,279.63,593.599975586,-35.3631705,149.164575
0.04,-17.71,279.63,593.650024414,-35.36316979999999,149.1645697
0.04,-17.72,279.63,593.700012207,-35.3631691,149.16456440000005
0.0,-17.74,279.62,593.75,-35.3631684,149.1645591
-0.03,-17.76,279.62,593.799987793,-35.36316760000001,149.16455369999997
-0.03,-17.78,279.62,593.849975586,-35.36316679999999,149.16454840000003
-0.01,-17.79,279.61,593.890014648,-35.3631661,149.1645429
0.01,-17.78,279.6,593.9400024409999,-35.3631654,149.1645376
0.03,-17.79,279.6,593.9899902340001,-35.3631646,149.16453230000005
0.03,-17.81,279.59,594.039978027,-35.36316379999999,149.1645269
0.04,-17.82,279.59,594.090026855,-35.3631631,149.1645215
0.06,-17.82,279.58,594.140014648,-35.3631624,149.164516
0.1,-17.83,279.57,594.179992676,-35.36316160000001,149.1645107
0.11,-17.82,279.57,594.229980469,-35.3631608,149.1645054
0.08,-17.82,279.57,594.2800292969999,-35.3631601,149.1645
0.05,-17.83,279.56,594.33001709,-35.3631594,149.16449450000005
0.01,-17.83,279.56,594.3800048830001,-35.3631586,149.1644892
0.0,-17.83,279.56,594.41998291,-35.3631579,149.16448390000005
-0.01,-17.82,279.56,594.4699707030001,-35.363157,149.1644785
0.0,-17.8,279.56,594.520019531,-35.3631563,149.164473
0.01,-17.79,279.56,594.570007324,-35.363155600000006,149.1644677
0.01,-17.81,279.55,594.6199951169999,-35.3631547,149.16446230000003
0.01,-17.84,279.55,594.66998291,-35.36315399999999,149.1644569
0.02,-17.85,279.54,594.710021973,-35.3631533,149.1644514
0.03,-17.84,279.54,594.7600097659999,-35.3631526,149.1644461
0.04,-17.83,279.53,594.8099975590001,-35.3631518,149.1644408
0.05,-17.83,279.52,594.859985352,-35.363151,149.1644354
0.07,-17.84,279.52,594.909973145,-35.363150299999994,149.16442990000004
0.08,-17.86,279.51,594.960021973,-35.36314960000001,149.16442460000005
0.09,-17.88,279.51,595.0,-35.3631488,149.16441919999997
0.07,-17.89,279.51,595.049987793,-35.36314799999999,149.1644138
0.05,-17.9,279.5,595.099975586,-35.3631473,149.16440830000005
0.04,-17.89,279.5,595.150024414,-35.3631465,149.164403
0.04,-17.85,279.5,595.200012207,-35.3631458,149.1643976
0.05,-17.83,279.5,595.25,-35.36314489999999,149.16439230000003
0.07,-17.82,279.5,595.289978027,-35.36314429999999,149.1643868
0.1,-17.83,279.49,595.340026855,-35.3631435,149.1643815
0.13,-17.84,279.49,595.390014648,-35.3631428,149.1643761
0.13,-17.85,279.49,595.4400024409999,-35.3631419,149.1643707
0.13,-17.85,279.49,595.479980469,-35.3631412,149.16436519999996
0.11,-17.85,279.49,595.5300292969999,-35.3631405,149.16435980000003
0.1,-17.85,279.49,595.58001709,-35.3631398,149.1643543
0.08,-17.87,279.49,595.6300048830001,-35.3631389,149.1643489
0.07,-17.9,279.49,595.679992676,-35.3631382,149.1643436
0.05,-17.91,279.49,595.7199707030001,-35.3631375,149.16433830000003
0.06,-17.9,279.48,595.770019531,-35.36313670000001,149.1643329
0.08,-17.9,279.48,595.820007324,-35.363136,149.1643274
0.1,-17.88,279.47,595.8699951169999,-35.3631351,149.1643221
0.11,-17.86,279.47,595.909973145,-35.363134499999994,149.1643166
0.1,-17.85,279.46,595.960021973,-35.36313370000001,149.1643111
0.08,-17.84,279.46,596.0100097659999,-35.36313279999999,149.16430580000005
0.07,-17.82,279.45,596.0599975590001,-35.3631321,149.1643004
0.07,-17.81,279.45,596.109985352,-35.3631314,149.16429490000004
0.06,-17.8,279.44,596.150024414,-35.363130700000006,149.1642896
0.06,-17.81,279.44,596.200012207,-35.3631298,149.1642842
0.08,-17.83,279.43,596.25,-35.3631291,149.1642788
0.11,-17.85,279.43,596.299987793,-35.3631284,149.1642733
0.13,-17.85,279.42,596.349975586,-35.3631276,149.164268
0.12,-17.84,279.42,596.400024414,-35.3631269,149.1642626
0.09,-17.82,279.42,596.4400024409999,-35.363126,149.1642571
0.06,-17.8,279.41,596.4899902340001,-35.36312539999999,149.16425180000005
0.05,-17.8,279.41,596.539978027,-35.363124600000006,149.16424630000003
0.05,-17.83,279.41,596.590026855,-35.3631239,149.16424080000004
0.03,-17.86,279.41,596.640014648,-35.363123,149.1642355
0.01,-17.87,279.4,596.6900024409999,-35.3631223,149.1642301
0.0,-17.85,279.4,596.729980469,-35.3631216,149.1642247
0.02,-17.84,279.39,596.7800292969999,-35.3631208,149.1642192
0.05,-17.81,279.38,596.83001709,-35.36312,149.1642139
0.06,-17.77,279.38,596.8800048830001,-35.363119299999994,149.1642085
0.09,-17.74,279.37,596.929992676,-35.3631186,149.16420290000005
0.1,-17.74,279.37,596.9699707030001,-35.3631178,149.1641976
0.12,-17.76,279.36,597.020019531,-35.36311699999999,149.16419219999997
0.13,-17.78,279.36,597.070007324,-35.36311629999999,149.1641867
0.14,-17.8,279.36,597.1199951169999,-35.3631156,149.1641814
0.14,-17.83,279.36,597.16998291,-35.3631148,149.164176
0.13,-17.85,279.37,597.210021973,-35.3631141,149.1641706
0.13,-17.84,279.37,597.2600097659999,-35.3631132,149.1641651
0.12,-17.81,279.37,597.3099975590001,-35.3631126,149.16415980000005
0.12,-17.79,279.37,597.359985352,-35.3631118,149.1641544
0.14,-17.78,279.37,597.409973145,-35.3631109,149.1641489
0.15,-17.8,279.37,597.450012207,-35.3631102,149.1641436
0.15,-17.82,279.36,597.5,-35.3631095,149.1641382
0.12,-17.82,279.36,597.549987793,-35.3631088,149.1641326
0.09,-17.81,279.35,597.599975586,-35.3631079,149.16412730000005
0.08,-17.78,279.35,597.640014648,-35.3631072,149.1641219
0.1,-17.76,279.35,597.6900024409999,-35.3631065,149.1641165
0.13,-17.76,279.34,597.7399902340001,-35.3631058,149.16411100000005
0.15,-17.78,279.34,597.789978027,-35.363105,149.1641057
0.16,-17.8,279.34,597.840026855,-35.3631042,149.1641003
0.17,-17.8,279.33,597.8800048830001,-35.36310349999999,149.16409480000004
0.17,-17.79,279.33,597.929992676,-35.3631028,149.1640895
0.17,-17.79,279.33,597.979980469,-35.36310200000001,149.1640841
0.18,-17.78,279.33,598.0300292969999,-35.3631012,149.16407869999995
0.19,-17.77,279.33,598.070007324,-35.3631005,149.1640732
0.19,-17.79,279.33,598.1199951169999,-35.36309970000001,149.1640679
0.21,-17.82,279.34,598.16998291,-35.363099,149.1640625
0.21,-17.85,279.34,598.2199707030001,-35.3630981,149.164057
0.19,-17.86,279.34,598.270019531,-35.3630974,149.1640516
0.15,-17.85,279.34,598.3099975590001,-35.3630967,149.16404630000005
0.12,-17.83,279.35,598.359985352,-35.363096,149.1640409
0.12,-17.82,279.35,598.409973145,-35.3630951,149.16403540000005
0.13,-17.83,279.35,598.460021973,-35.36309439999999,149.1640301
0.15,-17.84,279.35,598.5100097659999,-35.3630937,149.1640247
0.17,-17.82,279.34,598.549987793,-35.3630929,149.1640193
0.18,-17.82,279.34,598.599975586,-35.3630921,149.1640138
0.18,-17.82,279.34,598.650024414,-35.3630914,149.1640085
0.17,-17.83,279.34,598.700012207,-35.3630907,149.1640031
0.13,-17.84,279.34,598.75,-35.3630899,149.16399760000004
0.09,-17.84,279.34,598.789978027,-35.363089,149.16399230000005
0.06,-17.84,279.33,598.840026855,-35.36308829999999,149.1639869
0.06,-17.86,279.33,598.890014648,-35.3630876,149.1639815
0.08,-17.86,279.32,598.9400024409999,-35.3630869,149.163976
0.11,-17.85,279.31,598.9899902340001,-35.363086,149.1639707
0.13,-17.84,279.3,599.0300292969999,-35.36308529999999,149.16396530000003
0.13,-17.85,279.29,599.08001709,-35.3630846,149.1639598
0.11,-17.84,279.29,599.1300048830001,-35.3630838,149.1639545
0.1,-17.84,279.28,599.179992676,-35.3630831,149.1639491
0.1,-17.86,279.28,599.2199707030001,-35.3630822,149.1639437
0.14,-17.88,279.28,599.270019531,-35.3630816,149.1639382
0.18,-17.87,279.28,599.320007324,-35.3630808,149.16393290000005
0.2,-17.83,279.28,599.3699951169999,-35.36308010000001,149.1639275
0.21,-17.8,279.28,599.409973145,-35.3630792,149.163922
0.17,-17.81,279.29,599.460021973,-35.3630786,149.1639166
0.14,-17.87,279.29,599.5100097659999,-35.3630778,149.1639112
0.12,-17.91,279.29,599.5599975590001,-35.3630769,149.1639057
0.11,-17.92,279.29,599.609985352,-35.3630762,149.1639004
0.12,-17.91,279.3,599.650024414,-35.3630755,149.163895
0.12,-17.86,279.29,599.700012207,-35.3630748,149.1638896
0.11,-17.82,279.29,599.75,-35.363074,149.1638841
0.11,-17.77,279.29,599.799987793,-35.3630732,149.16387880000005
0.11,-17.75,279.28,599.849975586,-35.36307249999999,149.16387340000003
0.11,-17.77,279.28,599.900024414,-35.3630718,149.1638679
0.1,-17.79,279.27,599.9400024409999,-35.36307100000001,149.1638625
0.09,-17.8,279.27,599.9899902340001,-35.3630701,149.1638572
0.08,-17.8,279.26,600.039978027,-35.3630695,149.1638518
0.06,-17.79,279.25,600.090026855,-35.36306870000001,149.16384630000005
0.04,-17.8,279.25,600.140014648,-35.363068,149.163841
0.03,-17.82,279.25,600.179992676,-35.3630671,149.1638356
0.03,-17.83,279.25,600.229980469,-35.3630664,149.16383019999995
0.04,-17.82,279.25,600.2800292969999,-35.3630657,149.1638247
0.07,-17.82,279.25,600.33001709,-35.363065,149.16381940000005
0.1,-17.83,279.25,600.3699951169999,-35.3630641,149.163814
0.12,-17.83,279.25,600.41998291,-35.36306339999999,149.1638084
0.11,-17.82,279.25,600.4699707030001,-35.3630627,149.1638031
0.11,-17.81,279.25,600.520019531,-35.363062,149.1637977
0.11,-17.84,279.25,600.570007324,-35.36306120000001,149.1637922
0.11,-17.84,279.25,600.609985352,-35.3630604,149.1637869
0.08,-17.84,279.25,600.659973145,-35.3630597,149.1637815
0.06,-17.82,279.25,600.710021973,-35.363059,149.1637761
0.06,-17.8,279.26,600.7600097659999,-35.36305820000001,149.1637706
0.09,-17.78,279.26,600.8099975590001,-35.36305739999999,149.16376530000005
0.12,-17.79,279.27,600.859985352,-35.3630567,149.1637597
0.12,-17.81,279.27,600.900024414,-35.363056,149.1637543
0.11,-17.84,279.27,600.950012207,-35.36305520000001,149.163749
0.12,-17.87,279.27,601.0,-35.3630544,149.1637436
0.12,-17.88,279.28,601.049987793,-35.3630537,149.16373810000005
0.14,-17.88,279.28,601.099975586,-35.363053,149.16373280000005
0.14,-17.87,279.28,601.150024414,-35.36305220000001,149.1637274
0.14,-17.84,279.28,601.1900024409999,-35.36305150000001,149.163722
0.16,-17.82,279.29,601.2399902340001,-35.3630506,149.1637165
0.15,-17.8,279.29,601.289978027,-35.36305,149.1637112
0.14,-17.8,279.3,601.340026855,-35.363049200000006,149.16370580000003
0.15,-17.82,279.3,601.390014648,-35.3630485,149.16370030000004
0.16,-17.85,279.3,601.429992676,-35.3630476,149.163695
0.17,-17.84,279.31,601.479980469,-35.36304699999999,149.1636896
0.17,-17.82,279.31,601.5300292969999,-35.36304620000001,149.16368400000005
0.16,-17.8,279.31,601.58001709,-35.3630455,149.1636787
0.16,-17.79,279.31,601.6300048830001,-35.3630446,149.1636733
0.15,-17.81,279.31,601.66998291,-35.3630439,149.1636679
0.14,-17.83,279.31,601.7199707030001,-35.3630432,149.16366240000005
0.13,-17.83,279.31,601.770019531,-35.3630424,149.1636571
0.13,-17.83,279.31,601.820007324,-35.3630416,149.1636517
0.14,-17.81,279.31,601.859985352,-35.3630409,149.1636462
0.16,-17.8,279.31,601.909973145,-35.3630402,149.1636409
0.16,-17.8,279.31,601.960021973,-35.3630394,149.1636355
0.16,-17.81,279.31,602.0100097659999,-35.36303870000001,149.1636301
0.15,-17.82,279.31,602.0599975590001,-35.36303789999999,149.1636246
0.14,-17.82,279.31,602.099975586,-35.36303710000001,149.16361930000005
0.15,-17.8,279.31,602.150024414,-35.3630364,149.1636139
0.17,-17.79,279.31,602.200012207,-35.36303549999999,149.16360830000005
0.17,-17.81,279.31,602.25,-35.3630348,149.163603
0.14,-17.82,279.31,602.299987793,-35.3630341,149.1635976
0.14,-17.84,279.3,602.340026855,-35.3630333,149.1635921
0.15,-17.84,279.3,602.390014648,-35.3630325,149.1635868
0.18,-17.84,279.3,602.4400024409999,-35.36303179999999,149.1635814
0.21,-17.83,279.3,602.4899902340001,-35.3630311,149.163576
0.21,-17.84,279.3,602.539978027,-35.3630303,149.16357050000005
0.21,-17.84,279.3,602.58001709,-35.36302960000001,149.16356519999997
0.2,-17.83,279.3,602.6300048830001,-35.3630287,149.16355980000003
0.19,-17.82,279.3,602.679992676,-35.3630281,149.1635542
0.18,-17.79,279.3,602.729980469,-35.3630273,149.1635489
0.01,-17.64,279.29,602.770019531,-35.36302639999999,149.1635436
-0.43,-17.61,279.23,602.8099975590001,-35.3630257,149.1635382
-0.97,-17.73,279.08,602.849975586,-35.3630251,149.1635327
-1.39,-17.91,278.83,602.8800048830001,-35.3630243,149.1635274
