Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4
2019-04-03 18:54:53.29,59316264, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 18:54:53.39,59416224, 0.0, 0.0, 353.0, 584.109985352, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 18:54:53.49,59516184, 0.0, 0.0, 353.0, 584.130004883, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 18:54:53.59,59616144, 0.0, 0.0, 353.0, 584.159973145, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 18:54:53.69,59716104, 0.0, 0.0, 353.0, 584.190002441, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 18:54:53.79,59816064, -0.01, 0.0, 352.99, 584.239990234, -35.363261, 149.1652299, 0.998134732246, -0.000102418649476, -4.80365779367e-05, -0.0610494837165
2019-04-03 18:54:53.89,59916024, -0.05, -0.04, 352.99, 584.33001709, -35.363261, 149.1652299, 0.998134016991, -0.000485419877805, -0.00033917473047, -0.0610587075353
2019-04-03 18:54:53.99,60015984, -0.1, -0.08, 352.99, 584.460021973, -35.363261, 149.1652299, 0.998132109642, -0.000961445330177, -0.000704520498402, -0.0610812678933
2019-04-03 18:54:54.09,60115944, -0.15, -0.11, 352.99, 584.619995117, -35.363261, 149.1652299, 0.998129665852, -0.00143746752292, -0.000925497850403, -0.0611086934805
2019-04-03 18:54:54.19,60215904, -0.2, -0.1, 352.99, 584.770019531, -35.363261, 149.1652299, 0.998127520084, -0.00180821912363, -0.00084912154125, -0.0611356981099
2019-04-03 18:54:54.29,60315864, -0.22, -0.08, 352.98, 584.929992676, -35.363261, 149.1652299, 0.998125851154, -0.00200271629728, -0.000591457472183, -0.0611596815288
2019-04-03 18:54:54.39,60415824, -0.21, -0.05, 352.98, 585.08001709, -35.363261, 149.1652299, 0.998125076294, -0.00189741502982, -0.000384269253118, -0.0611769780517
2019-04-03 18:54:54.49,60515784, -0.16, -0.03, 352.98, 585.229980469, -35.363261, 149.1652299, 0.998125195503, -0.00149542849977, -0.000243673217483, -0.0611871518195
2019-04-03 18:54:54.59,60615744, -0.11, -0.03, 352.98, 585.400024414, -35.363261, 149.1652299, 0.998125374317, -0.000994893605821, -0.000232575781411, -0.0611940510571
2019-04-03 18:54:54.69,60715704, -0.04, -0.04, 352.98, 585.570007324, -35.363261, 149.1652299, 0.998125612736, -0.000407696497859, -0.000398997974116, -0.0611970834434
2019-04-03 18:54:54.79,60815664, 0.0, -0.06, 352.98, 585.75, -35.363261, 149.1652299, 0.99812567234, -7.03401237843e-05, -0.000561507476959, -0.0611954405904
2019-04-03 18:54:54.90,60916457, 0.0, -0.04, 352.98, 585.929992676, -35.363261, 149.1652299, 0.99812567234, -5.32626290806e-05, -0.000421567441663, -0.0611960291862
2019-04-03 18:54:55.00,61016417, -0.03, -0.02, 352.98, 586.109985352, -35.363261, 149.1652298, 0.998125076294, -0.000279512954876, -0.000187166282558, -0.0612068101764
2019-04-03 18:54:55.10,61116377, -0.03, 0.01, 352.98, 586.299987793, -35.363261, 149.1652298, 0.998124241829, -0.00032849580748, 0.000108755826659, -0.0612198673189
2019-04-03 18:54:55.20,61216337, -0.04, 0.02, 352.97, 586.489990234, -35.363261, 149.1652298, 0.998123884201, -0.000335767137585, 0.000246964511462, -0.0612247660756
2019-04-03 18:54:55.29,61316297, -0.02, 0.02, 352.97, 586.690002441, -35.363261, 149.1652298, 0.998123407364, -0.000182751842658, 0.000208384240977, -0.0612341426313
2019-04-03 18:54:55.39,61416257, 0.0, -0.02, 352.97, 586.890014648, -35.363261, 149.1652298, 0.998122930527, 5.33978891326e-05, -0.000179633396328, -0.0612423457205
2019-04-03 18:54:55.49,61516217, 0.04, -0.05, 352.97, 587.090026855, -35.363261, 149.1652298, 0.998122394085, 0.000322291918565, -0.000472637650091, -0.0612482205033
2019-04-03 18:54:55.59,61616177, 0.06, -0.03, 352.97, 587.289978027, -35.363261, 149.1652298, 0.998122870922, 0.00054240366444, -0.000304024637444, -0.0612401664257
2019-04-03 18:54:55.69,61716137, 0.05, 0.0, 352.97, 587.489990234, -35.363261, 149.1652298, 0.998123645782, 0.00050259049749, -1.91961098608e-05, -0.0612290948629
2019-04-03 18:54:55.79,61816097, 0.02, 0.0, 352.98, 587.700012207, -35.363261, 149.1652298, 0.998124241829, 0.000259449821897, 4.95796157338e-05, -0.0612200945616
2019-04-03 18:54:55.89,61916057, 0.0, 0.0, 352.98, 587.900024414, -35.363261, 149.1652298, 0.998124659061, 3.71091373381e-05, 4.20586111431e-05, -0.0612140670419
2019-04-03 18:54:55.99,62016017, -0.01, 0.0, 352.98, 588.109985352, -35.363261, 149.1652298, 0.998124957085, -0.000139542040415, -1.59709379659e-05, -0.0612100474536
2019-04-03 18:54:56.09,62115977, -0.02, -0.01, 352.98, 588.320007324, -35.3632609, 149.1652298, 0.998125016689, -0.000254742335528, -8.407504356e-05, -0.0612087287009
2019-04-03 18:54:56.19,62215937, -0.02, -0.03, 352.98, 588.539978027, -35.3632609, 149.1652298, 0.998124301434, -0.000223627735977, -0.000263521913439, -0.061219163239
2019-04-03 18:54:56.29,62315897, -0.01, -0.03, 352.97, 588.75, -35.3632609, 149.1652298, 0.998122692108, -0.000167036254425, -0.000320210034261, -0.0612450540066
2019-04-03 18:54:56.39,62415857, -0.01, -0.04, 352.97, 588.960021973, -35.3632609, 149.1652298, 0.998121082783, -0.000109540706035, -0.000357553974027, -0.0612711831927
2019-04-03 18:54:56.49,62515817, 0.0, -0.04, 352.97, 589.179992676, -35.3632609, 149.1652298, 0.998119950294, -3.53715695383e-05, -0.000386342668207, -0.0612903535366
2019-04-03 18:54:56.59,62615777, -0.01, -0.06, 352.97, 589.390014648, -35.3632609, 149.1652297, 0.998118698597, -0.000159710078151, -0.000533628219273, -0.061308350414
2019-04-03 18:54:56.69,62715737, -0.04, -0.08, 352.96, 589.609985352, -35.3632609, 149.1652297, 0.998117446899, -0.000451513100415, -0.000726113503333, -0.0613257177174
2019-04-03 18:54:56.79,62815697, -0.08, -0.11, 352.96, 589.83001709, -35.3632609, 149.1652297, 0.998115837574, -0.000819033302832, -0.000927032378968, -0.0613450147212
2019-04-03 18:54:56.90,62916490, -0.09, -0.12, 352.96, 590.049987793, -35.3632609, 149.1652297, 0.998114049435, -0.000886360416189, -0.00100554688834, -0.0613727718592
2019-04-03 18:54:57.00,63016450, -0.07, -0.1, 352.95, 590.270019531, -35.3632609, 149.1652297, 0.998112678528, -0.000733924680389, -0.00088458659593, -0.0613988414407
2019-04-03 18:54:57.10,63116410, -0.04, -0.05, 352.95, 590.489990234, -35.3632609, 149.1652297, 0.998112201691, -0.000422151613748, -0.000466228055302, -0.0614141002297
2019-04-03 18:54:57.20,63216370, -0.03, -0.03, 352.95, 590.710021973, -35.3632609, 149.1652297, 0.998111248016, -0.000358460616553, -0.000275386672001, -0.0614313222468
2019-04-03 18:54:57.30,63316330, -0.04, -0.01, 352.95, 590.91998291, -35.3632609, 149.1652296, 0.998110234737, -0.000419224408688, -6.41777151031e-05, -0.0614475570619
2019-04-03 18:54:57.39,63416290, -0.05, 0.02, 352.95, 591.130004883, -35.3632608, 149.1652296, 0.998109340668, -0.000464659213321, 0.00022803999309, -0.0614611767232
2019-04-03 18:54:57.49,63516250, -0.06, 0.03, 352.95, 591.33001709, -35.3632608, 149.1652296, 0.998108148575, -0.000554021389689, 0.000369511806639, -0.0614795461297
2019-04-03 18:54:57.59,63616210, -0.06, 0.04, 352.94, 591.510009766, -35.3632608, 149.1652296, 0.998106896877, -0.000533707439899, 0.000389079388697, -0.061500236392
2019-04-03 18:54:57.69,63716170, -0.06, 0.02, 352.94, 591.690002441, -35.3632608, 149.1652296, 0.998105585575, -0.000552142038941, 0.000238630178501, -0.0615210309625
2019-04-03 18:54:57.79,63816130, -0.05, -0.01, 352.94, 591.849975586, -35.3632608, 149.1652296, 0.998104333878, -0.000523032620549, -9.97651659418e-05, -0.061541929841
2019-04-03 18:54:57.89,63916090, 0.06, -0.13, 352.94, 592.0, -35.3632608, 149.1652294, 0.998102605343, 0.000456322013633, -0.00121924676932, -0.061558816582
2019-04-03 18:54:57.99,64016050, 0.38, -0.46, 352.93, 592.140014648, -35.3632608, 149.1652294, 0.998088657856, 0.00309048988856, -0.00427214475349, -0.0615732744336
2019-04-03 18:54:58.09,64116010, 0.91, -1.01, 352.93, 592.270019531, -35.3632607, 149.1652294, 0.998030781746, 0.00741138402373, -0.00936637911946, -0.0615788213909
2019-04-03 18:54:58.19,64215970, 1.6, -1.71, 352.91, 592.380004883, -35.3632607, 149.1652294, 0.997893631458, 0.0130747212097, -0.0157768484205, -0.0615499950945
2019-04-03 18:54:58.29,64315930, 2.4, -2.5, 352.89, 592.479980469, -35.3632605, 149.1652296, 0.997650265694, 0.0195465032011, -0.0231158155948, -0.061462149024
2019-04-03 18:54:58.39,64415890, 3.16, -3.3, 352.87, 592.570007324, -35.3632605, 149.1652296, 0.997319877148, 0.0257672220469, -0.0305099897087, -0.0613052397966
2019-04-03 18:54:58.49,64515850, 3.8, -3.97, 352.85, 592.650024414, -35.3632604, 149.1652297, 0.996981143951, 0.030971005559, -0.036633554846, -0.0610524453223
2019-04-03 18:54:58.59,64615810, 4.28, -4.44, 352.86, 592.719970703, -35.3632602, 149.1652298, 0.996700286865, 0.03487855196, -0.0410460196435, -0.0607229210436
2019-04-03 18:54:58.69,64715770, 4.63, -4.78, 352.87, 592.780029297, -35.3632599, 149.1652299, 0.996486067772, 0.0377300269902, -0.0441513210535, -0.0603538155556
2019-04-03 18:54:58.79,64815730, 4.88, -5.05, 352.89, 592.840026855, -35.3632596, 149.1652303, 0.996314406395, 0.0397825948894, -0.0466545708477, -0.0599866770208
2019-04-03 18:54:58.89,64915690, 5.1, -5.33, 352.9, 592.880004883, -35.3632592, 149.1652306, 0.996142029762, 0.0415398441255, -0.0491788350046, -0.0596405528486
2019-04-03 18:54:59.00,65016483, 5.33, -5.6, 352.92, 592.929992676, -35.3632587, 149.165231, 0.995961487293, 0.0433373786509, -0.0516292899847, -0.0593045130372
2019-04-03 18:54:59.10,65116443, 5.53, -5.82, 352.93, 592.960021973, -35.3632583, 149.1652313, 0.995800793171, 0.045040410012, -0.0535929612815, -0.0589909553528
2019-04-03 18:54:59.20,65216403, 5.71, -5.98, 352.95, 593.0, -35.3632577, 149.1652318, 0.995666801929, 0.0464665144682, -0.0551380440593, -0.0587219297886
2019-04-03 18:54:59.30,65316363, 5.84, -6.11, 352.95, 593.030029297, -35.3632571, 149.1652325, 0.995565056801, 0.0475267469883, -0.0562773421407, -0.058518089354
2019-04-03 18:54:59.40,65416323, 5.91, -6.21, 352.96, 593.059997559, -35.3632564, 149.1652331, 0.995490193367, 0.048117376864, -0.0572099946439, -0.0584039725363
2019-04-03 18:54:59.49,65516283, 5.95, -6.32, 352.95, 593.090026855, -35.3632556, 149.1652337, 0.995423853397, 0.0484104752541, -0.0581397935748, -0.058374542743
2019-04-03 18:54:59.59,65616243, 6.05, -6.43, 352.95, 593.109985352, -35.3632549, 149.1652345, 0.995329618454, 0.0492051877081, -0.0591575577855, -0.0582939721644
2019-04-03 18:54:59.69,65716203, 6.41, -6.43, 353.17, 593.140014648, -35.363254, 149.1652353, 0.995280742645, 0.0524155907333, -0.05928741768, -0.0561593845487
2019-04-03 18:54:59.79,65816163, 7.02, -6.35, 354.26, 593.159973145, -35.3632531, 149.165236, 0.995508551598, 0.0582828000188, -0.0583526566625, -0.0464847050607
2019-04-03 18:54:59.89,65916123, 7.6, -6.48, 356.84, 593.179992676, -35.363252, 149.165237, 0.995929062366, 0.0646279528737, -0.0582052506506, -0.0236782934517
2019-04-03 18:54:59.99,66016083, 7.81, -7.02, 1.08, 593.200012207, -35.3632511, 149.1652379, 0.995718300343, 0.0685910284519, -0.0604582540691, 0.0136069627479
2019-04-03 18:55:00.09,66116043, 7.43, -7.97, 6.81, 593.229980469, -35.36325, 149.165239, 0.993448853493, 0.0687027350068, -0.0654459893703, 0.0636881366372
2019-04-03 18:55:00.19,66216003, 6.37, -9.19, 13.76, 593.25, -35.3632489, 149.1652403, 0.987534403801, 0.0645999759436, -0.0727889835835, 0.123710937798
2019-04-03 18:55:00.29,66315963, 4.6, -10.46, 21.62, 593.270019531, -35.3632477, 149.1652414, 0.976672530174, 0.0563848987222, -0.0820105448365, 0.190278366208
2019-04-03 18:55:00.39,66415923, 1.98, -11.56, 29.83, 593.299987793, -35.3632465, 149.1652427, 0.960789620876, 0.0425776429474, -0.0928745046258, 0.257768720388
2019-04-03 18:55:00.49,66515883, -1.16, -12.21, 37.49, 593.33001709, -35.3632453, 149.1652442, 0.941864967346, 0.0246156547219, -0.104002594948, 0.318540304899
2019-04-03 18:55:00.59,66615843, -4.15, -12.4, 43.74, 593.349975586, -35.363244, 149.1652456, 0.923438072205, 0.00675971945748, -0.113643683493, 0.366471767426
2019-04-03 18:55:00.69,66715803, -6.33, -12.32, 48.04, 593.380004883, -35.3632426, 149.165247, 0.909137129784, -0.0065686693415, -0.120302580297, 0.398690283298
2019-04-03 18:55:00.79,66815763, -7.45, -12.2, 50.3, 593.409973145, -35.363241, 149.1652484, 0.901084244251, -0.0134044373408, -0.123450890183, 0.415484577417
2019-04-03 18:55:00.89,66915723, -7.5, -12.21, 50.77, 593.440002441, -35.3632394, 149.1652499, 0.899371087551, -0.0132956607267, -0.123844631016, 0.419067323208
2019-04-03 18:55:00.99,67015683, -6.71, -12.48, 49.81, 593.469970703, -35.3632376, 149.1652513, 0.902763843536, -0.00712652085349, -0.1229698807, 0.412122666836
2019-04-03 18:55:01.10,67116476, -5.34, -12.99, 47.77, 593.5, -35.3632358, 149.1652527, 0.909600019455, 0.0034413698595, -0.122134819627, 0.397113442421
2019-04-03 18:55:01.20,67216436, -3.67, -13.65, 45.06, 593.530029297, -35.3632337, 149.1652542, 0.918093204498, 0.0161314494908, -0.121963232756, 0.37678861618
2019-04-03 18:55:01.30,67316396, -1.92, -14.33, 41.99, 593.570007324, -35.3632318, 149.1652557, 0.926917910576, 0.0291422232985, -0.122421771288, 0.353534847498
2019-04-03 18:55:01.40,67416356, -0.25, -14.88, 38.9, 593.599975586, -35.3632298, 149.1652572, 0.935060799122, 0.0411002598703, -0.122889347374, 0.329955011606
2019-04-03 18:55:01.49,67516316, 1.19, -15.21, 36.13, 593.640014648, -35.3632276, 149.1652589, 0.941849052906, 0.0508568324149, -0.122669436038, 0.308684617281
2019-04-03 18:55:01.59,67616276, 2.26, -15.33, 33.95, 593.679992676, -35.3632255, 149.1652607, 0.94692838192, 0.0576814934611, -0.121839664876, 0.291812688112
2019-04-03 18:55:01.69,67716236, 2.9, -15.32, 32.5, 593.719970703, -35.3632233, 149.1652624, 0.950203835964, 0.0614131242037, -0.120946489275, 0.280558407307
2019-04-03 18:55:01.79,67816196, 3.09, -15.29, 31.84, 593.760009766, -35.3632209, 149.1652643, 0.951759397984, 0.0622289665043, -0.120548211038, 0.275226682425
2019-04-03 18:55:01.89,67916156, 2.9, -15.28, 31.88, 593.789978027, -35.3632187, 149.1652664, 0.951764881611, 0.0606540329754, -0.120982259512, 0.275368958712
2019-04-03 18:55:01.99,68016116, 2.39, -15.34, 32.49, 593.83001709, -35.3632164, 149.1652685, 0.950461685658, 0.0572543516755, -0.122392848134, 0.279936611652
2019-04-03 18:55:02.09,68116076, 1.69, -15.46, 33.51, 593.869995117, -35.363214, 149.1652705, 0.948146522045, 0.0528086423874, -0.124637320638, 0.287567317486
2019-04-03 18:55:02.19,68216036, 0.88, -15.61, 34.74, 593.909973145, -35.3632117, 149.1652728, 0.945209562778, 0.0478698424995, -0.127318933606, 0.296778082848
2019-04-03 18:55:02.29,68315996, 0.09, -15.73, 35.99, 593.950012207, -35.3632092, 149.1652751, 0.942065179348, 0.0431056544185, -0.129965409636, 0.30620932579
2019-04-03 18:55:02.39,68415956, -0.58, -15.83, 37.13, 593.989990234, -35.3632067, 149.1652772, 0.939114272594, 0.0390946418047, -0.132209688425, 0.314732551575
2019-04-03 18:55:02.49,68515916, -1.08, -15.89, 38.04, 594.030029297, -35.3632042, 149.1652796, 0.936696767807, 0.0362082496285, -0.13380150497, 0.321535885334
2019-04-03 18:55:02.59,68615876, -1.37, -15.93, 38.65, 594.070007324, -35.3632015, 149.165282, 0.935027360916, 0.0346280783415, -0.134726971388, 0.326149314642
2019-04-03 18:55:02.69,68715836, -1.45, -15.96, 38.94, 594.119995117, -35.363199, 149.1652843, 0.934176683426, 0.0344020724297, -0.135099053383, 0.328448921442
2019-04-03 18:55:02.79,68815796, -1.35, -16.0, 38.95, 594.159973145, -35.3631964, 149.1652867, 0.934092462063, 0.0353696681559, -0.135116517544, 0.32857838273
2019-04-03 18:55:02.89,68915756, -1.12, -16.03, 38.71, 594.200012207, -35.3631936, 149.1652891, 0.934655845165, 0.0370947420597, -0.134832426906, 0.326898545027
2019-04-03 18:55:02.99,69015716, -0.82, -16.08, 38.3, 594.239990234, -35.3631909, 149.1652915, 0.935656487942, 0.0391948856413, -0.134531766176, 0.323901116848
2019-04-03 18:55:03.09,69115676, -0.51, -16.13, 37.8, 594.280029297, -35.363188, 149.165294, 0.936901807785, 0.0412892103195, -0.134197875857, 0.320158034563
2019-04-03 18:55:03.20,69216469, -0.21, -16.18, 37.28, 594.320007324, -35.3631853, 149.1652964, 0.938186705112, 0.0432674773037, -0.133983910084, 0.316199272871
2019-04-03 18:55:03.30,69316429, 0.05, -16.23, 36.8, 594.359985352, -35.3631825, 149.165299, 0.939341425896, 0.0450130440295, -0.13380523026, 0.312582343817
2019-04-03 18:55:03.40,69416389, 0.25, -16.29, 36.41, 594.400024414, -35.3631795, 149.1653015, 0.940244555473, 0.0463529229164, -0.133931860328, 0.309602737427
2019-04-03 18:55:03.50,69516349, 0.37, -16.35, 36.14, 594.440002441, -35.3631768, 149.165304, 0.940861165524, 0.0472022816539, -0.134204342961, 0.307475984097
2019-04-03 18:55:03.59,69616309, 0.42, -16.4, 35.99, 594.479980469, -35.3631739, 149.1653067, 0.941178202629, 0.0475412532687, -0.134600788355, 0.306277811527
2019-04-03 18:55:03.69,69716269, 0.4, -16.44, 35.95, 594.520019531, -35.363171, 149.1653093, 0.941221177578, 0.0475125610828, -0.134982898831, 0.305981904268
2019-04-03 18:55:03.79,69816229, 0.34, -16.48, 36.02, 594.559997559, -35.363168, 149.1653119, 0.94103884697, 0.0471263453364, -0.135405957699, 0.306415081024
2019-04-03 18:55:03.89,69916189, 0.23, -16.49, 36.15, 594.599975586, -35.363165, 149.1653145, 0.940707564354, 0.0464344769716, -0.135752528906, 0.307383060455
2019-04-03 18:55:03.99,70016149, 0.09, -16.5, 36.33, 594.640014648, -35.363162, 149.1653173, 0.940287947655, 0.0455222725868, -0.136096552014, 0.308648765087
2019-04-03 18:55:04.09,70116109, -0.04, -16.51, 36.51, 594.690002441, -35.3631591, 149.1653199, 0.939824163914, 0.0446402579546, -0.136520043015, 0.310000240803
2019-04-03 18:55:04.19,70216069, -0.16, -16.53, 36.68, 594.729980469, -35.3631559, 149.1653227, 0.939378559589, 0.0438872650266, -0.136969089508, 0.31125754118
2019-04-03 18:55:04.29,70316029, -0.25, -16.55, 36.82, 594.770019531, -35.3631529, 149.1653255, 0.939012527466, 0.0433518849313, -0.137301951647, 0.312288731337
2019-04-03 18:55:04.39,70415989, -0.31, -16.57, 36.92, 594.809997559, -35.3631498, 149.1653283, 0.938752353191, 0.0430506020784, -0.137586757541, 0.312986522913
2019-04-03 18:55:04.49,70515949, -0.34, -16.6, 36.96, 594.849975586, -35.3631468, 149.1653311, 0.938604295254, 0.0429799407721, -0.137923359871, 0.313291996717
2019-04-03 18:55:04.59,70615909, -0.32, -16.66, 36.96, 594.900024414, -35.3631437, 149.1653337, 0.93855214119, 0.0432319156826, -0.138324856758, 0.313236504793
2019-04-03 18:55:04.69,70715869, -0.27, -16.7, 36.91, 594.940002441, -35.3631406, 149.1653366, 0.938607633114, 0.0437305159867, -0.13855932653, 0.312897264957
2019-04-03 18:55:04.79,70815829, -0.2, -16.74, 36.83, 594.979980469, -35.3631375, 149.1653394, 0.938739478588, 0.0443266704679, -0.138742342591, 0.312336206436
2019-04-03 18:55:04.89,70915789, -0.12, -16.76, 36.74, 595.020019531, -35.3631344, 149.1653423, 0.93894469738, 0.0448971688747, -0.138721138239, 0.311646491289
