Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4
2019-04-03 20:11:49.30,119716261, -0.09, 0.02, 352.96, 586.039978027, -35.3632609, 149.1652298, 0.998113632202, -0.000806947879028, 0.000307859503664, -0.0613881312311
2019-04-03 20:11:49.40,119816221, -0.08, 0.0, 352.96, 586.229980469, -35.3632609, 149.1652298, 0.998115062714, -0.000761228322517, -4.92789240525e-06, -0.0613660104573
2019-04-03 20:11:49.50,119916181, -0.06, 0.0, 352.96, 586.41998291, -35.3632609, 149.1652298, 0.998116075993, -0.000560329004657, -5.08116972924e-05, -0.0613514073193
2019-04-03 20:11:49.60,120016141, -0.04, 0.0, 352.96, 586.609985352, -35.3632609, 149.1652298, 0.998116493225, -0.000368734035874, 3.78982331313e-05, -0.0613459758461
2019-04-03 20:11:49.70,120116101, -0.02, 0.01, 352.96, 586.809997559, -35.3632609, 149.1652298, 0.998116910458, -0.000193396524992, 0.000159278191859, -0.0613400414586
2019-04-03 20:11:49.79,120216061, 0.0, 0.02, 352.96, 587.010009766, -35.3632609, 149.1652298, 0.998116850853, -1.94766216737e-05, 0.000227911528782, -0.0613410249352
2019-04-03 20:11:49.89,120316021, 0.0, 0.03, 352.96, 587.210021973, -35.3632608, 149.1652298, 0.998115837574, -1.40872123211e-06, 0.000302053318592, -0.0613572485745
2019-04-03 20:11:49.99,120415981, -0.02, 0.02, 352.96, 587.409973145, -35.3632608, 149.1652298, 0.998114705086, -0.000201713977731, 0.000214742161916, -0.0613753460348
2019-04-03 20:11:50.09,120515941, -0.05, 0.01, 352.96, 587.619995117, -35.3632608, 149.1652298, 0.998113572598, -0.000481706141727, 0.000180847593583, -0.0613932237029
2019-04-03 20:11:50.19,120615901, -0.06, 0.0, 352.95, 587.83001709, -35.3632608, 149.1652298, 0.998112738132, -0.00054920319235, 4.20180876972e-05, -0.0614056475461
2019-04-03 20:11:50.29,120715861, -0.05, -0.01, 352.95, 588.030029297, -35.3632608, 149.1652298, 0.998111903667, -0.000481236842461, -6.42875238555e-05, -0.061420083046
2019-04-03 20:11:50.39,120815821, -0.03, -0.01, 352.95, 588.239990234, -35.3632608, 149.1652298, 0.998111367226, -0.000312782911351, -7.53498607082e-05, -0.061429861933
2019-04-03 20:11:50.49,120915781, -0.02, -0.01, 352.95, 588.460021973, -35.3632608, 149.1652298, 0.998110234737, -0.000218492437853, -9.74883150775e-05, -0.0614490285516
2019-04-03 20:11:50.59,121015741, -0.04, -0.02, 352.94, 588.66998291, -35.3632608, 149.1652297, 0.998107731342, -0.000366325606592, -0.000184881719179, -0.0614877715707
2019-04-03 20:11:50.69,121115701, -0.05, -0.05, 352.94, 588.880004883, -35.3632608, 149.1652297, 0.998104631901, -0.000549344928004, -0.00044981110841, -0.0615356229246
2019-04-03 20:11:50.79,121215661, -0.08, -0.07, 352.93, 589.099975586, -35.3632608, 149.1652297, 0.998101294041, -0.000753421976697, -0.000637283490505, -0.0615861155093
2019-04-03 20:11:50.90,121316454, -0.11, -0.08, 352.93, 589.309997559, -35.3632608, 149.1652297, 0.998098194599, -0.0010732387891, -0.000695632304996, -0.0616306327283
2019-04-03 20:11:51.00,121416414, -0.15, -0.1, 352.92, 589.530029297, -35.3632608, 149.1652297, 0.998095035553, -0.00140258006286, -0.000794131075963, -0.0616751462221
2019-04-03 20:11:51.10,121516374, -0.16, -0.09, 352.92, 589.729980469, -35.3632608, 149.1652297, 0.998092293739, -0.00148486718535, -0.000778810528573, -0.0617172755301
2019-04-03 20:11:51.20,121616334, -0.13, -0.08, 352.91, 589.929992676, -35.3632608, 149.1652296, 0.998090267181, -0.0012473835377, -0.000639958016109, -0.0617564693093
2019-04-03 20:11:51.30,121716294, -0.09, -0.05, 352.91, 590.109985352, -35.3632607, 149.1652296, 0.998088240623, -0.000869888055604, -0.000420009746449, -0.0617973469198
2019-04-03 20:11:51.40,121816254, -0.07, -0.05, 352.9, 590.289978027, -35.3632607, 149.1652296, 0.998085737228, -0.000724706740584, -0.000416457653046, -0.0618396066129
2019-04-03 20:11:51.50,121916214, -0.08, 0.0, 352.9, 590.450012207, -35.3632607, 149.1652296, 0.998083412647, -0.000776515051257, -3.0147139114e-06, -0.0618779882789
2019-04-03 20:11:51.60,122016174, -0.16, 0.31, 352.89, 590.599975586, -35.3632607, 149.1652294, 0.998076319695, -0.00124118081294, 0.00286794011481, -0.0619183704257
2019-04-03 20:11:51.70,122116134, -0.33, 1.03, 352.89, 590.739990234, -35.3632607, 149.1652294, 0.998033821583, -0.00232529686764, 0.00916208792478, -0.0619611181319
2019-04-03 20:11:51.80,122216094, -0.57, 2.02, 352.88, 590.869995117, -35.3632607, 149.1652294, 0.997908115387, -0.00391657976434, 0.0179108083248, -0.0619941055775
2019-04-03 20:11:51.89,122316054, -0.83, 3.17, 352.86, 590.979980469, -35.3632608, 149.1652293, 0.99766433239, -0.00554484780878, 0.0280981361866, -0.0620133467019
2019-04-03 20:11:51.99,122416014, -1.07, 4.35, 352.84, 591.090026855, -35.3632608, 149.1652293, 0.997307777405, -0.0069760424085, 0.0385169163346, -0.0620081871748
2019-04-03 20:11:52.09,122515974, -1.26, 5.4, 352.82, 591.179992676, -35.363261, 149.1652293, 0.996902346611, -0.00804097577929, 0.0477584972978, -0.0619702078402
2019-04-03 20:11:52.19,122615934, -1.42, 6.22, 352.81, 591.260009766, -35.363261, 149.1652293, 0.996529817581, -0.00898803584278, 0.054932191968, -0.0618873275816
2019-04-03 20:11:52.29,122715894, -1.56, 6.81, 352.81, 591.340026855, -35.3632614, 149.1652292, 0.996227324009, -0.00991012714803, 0.060143597424, -0.0617719590664
2019-04-03 20:11:52.39,122815854, -1.69, 7.25, 352.81, 591.400024414, -35.3632617, 149.1652292, 0.995982706547, -0.0107763586566, 0.0640578493476, -0.0616357959807
2019-04-03 20:11:52.49,122915814, -1.79, 7.61, 352.81, 591.460021973, -35.3632622, 149.1652291, 0.99577331543, -0.0113929659128, 0.067251034081, -0.0615060478449
2019-04-03 20:11:52.59,123015774, -1.86, 7.9, 352.81, 591.510009766, -35.3632628, 149.1652289, 0.995600044727, -0.0119217652828, 0.0697897672653, -0.0613831579685
2019-04-03 20:11:52.69,123115734, -1.91, 8.11, 352.81, 591.559997559, -35.3632634, 149.1652289, 0.995472371578, -0.0121918981895, 0.0716208070517, -0.0612905323505
2019-04-03 20:11:52.79,123215694, -1.93, 8.25, 352.82, 591.609985352, -35.363264, 149.1652288, 0.995383858681, -0.0123158870265, 0.0728746280074, -0.0612262040377
2019-04-03 20:11:52.90,123316487, -1.94, 8.37, 352.82, 591.650024414, -35.3632649, 149.1652286, 0.995307028294, -0.0123386960477, 0.0739437639713, -0.0611881017685
2019-04-03 20:11:53.00,123416447, -1.94, 8.49, 352.81, 591.690002441, -35.3632658, 149.1652284, 0.995232582092, -0.0122876884416, 0.0749453082681, -0.0611906759441
2019-04-03 20:11:53.10,123516407, -1.87, 8.67, 352.78, 591.729980469, -35.3632666, 149.1652284, 0.995101690292, -0.0115367313847, 0.0765159353614, -0.0615216270089
2019-04-03 20:11:53.20,123616367, -1.58, 8.99, 352.37, 591.770019531, -35.3632677, 149.1652282, 0.994689464569, -0.00852473918349, 0.0791762620211, -0.0652022063732
2019-04-03 20:11:53.30,123716327, -1.15, 9.45, 350.9, 591.799987793, -35.3632688, 149.1652281, 0.993473827839, -0.00351633061655, 0.0829567611217, -0.0782021358609
2019-04-03 20:11:53.40,123816287, -1.08, 9.94, 347.81, 591.840026855, -35.36327, 149.1652279, 0.990647017956, -0.000135353126097, 0.0872226059437, -0.104931697249
2019-04-03 20:11:53.50,123916247, -1.63, 10.33, 343.06, 591.869995117, -35.3632713, 149.1652279, 0.985165774822, -0.000773850828409, 0.0911265015602, -0.145408883691
2019-04-03 20:11:53.60,124016207, -2.84, 10.4, 336.87, 591.909973145, -35.3632726, 149.1652278, 0.975822865963, -0.00606424873695, 0.0937901809812, -0.197323203087
2019-04-03 20:11:53.70,124116167, -4.6, 10.06, 329.59, 591.940002441, -35.3632739, 149.1652278, 0.961437284946, -0.0155884446576, 0.0950918272138, -0.257590591908
2019-04-03 20:11:53.80,124216127, -6.64, 9.22, 321.57, 591.979980469, -35.3632755, 149.1652278, 0.941200256348, -0.0280978996307, 0.0948253199458, -0.323049098253
2019-04-03 20:11:53.89,124316087, -8.7, 7.89, 313.14, 592.020019531, -35.3632771, 149.1652278, 0.914822816849, -0.042154610157, 0.0930653661489, -0.390718698502
2019-04-03 20:11:53.99,124416047, -10.53, 6.14, 304.59, 592.059997559, -35.3632786, 149.1652277, 0.882650434971, -0.0563888140023, 0.0898912921548, -0.457895249128
2019-04-03 20:11:54.09,124516007, -11.99, 4.15, 296.17, 592.109985352, -35.3632805, 149.1652277, 0.84565192461, -0.0695570111275, 0.0857535451651, -0.522188663483
2019-04-03 20:11:54.19,124615967, -12.98, 2.06, 288.08, 592.150024414, -35.3632823, 149.1652277, 0.805333614349, -0.080993309617, 0.0808818042278, -0.581666588783
2019-04-03 20:11:54.29,124715927, -13.54, 0.03, 280.46, 592.200012207, -35.3632841, 149.1652275, 0.763308107853, -0.0904422849417, 0.0756330341101, -0.635185480118
2019-04-03 20:11:54.39,124815887, -13.73, -1.83, 273.36, 592.25, -35.3632863, 149.1652274, 0.720967590809, -0.0978557392955, 0.0704521089792, -0.682397603989
2019-04-03 20:11:54.49,124915847, -13.66, -3.45, 266.79, 592.299987793, -35.3632884, 149.1652273, 0.67928391695, -0.103477805853, 0.065818220377, -0.723556280136
2019-04-03 20:11:54.59,125015807, -13.44, -4.84, 260.71, 592.349975586, -35.3632906, 149.1652269, 0.638751029968, -0.107673689723, 0.0619514808059, -0.759319126606
2019-04-03 20:11:54.69,125115767, -13.1, -6.0, 255.02, 592.409973145, -35.3632927, 149.1652268, 0.599416792393, -0.110632680357, 0.0587161630392, -0.790577173233
2019-04-03 20:11:54.79,125215727, -12.69, -7.01, 249.64, 592.460021973, -35.3632951, 149.1652265, 0.560938417912, -0.112945087254, 0.0558374077082, -0.818213760853
2019-04-03 20:11:54.89,125315687, -12.25, -7.95, 244.45, 592.520019531, -35.3632975, 149.1652262, 0.522673249245, -0.115117892623, 0.0533274188638, -0.843040168285
2019-04-03 20:11:55.00,125416480, -11.75, -8.89, 239.28, 592.58001709, -35.3633002, 149.1652259, -0.483604222536, 0.117493294179, -0.0505806878209, 0.865889072418
2019-04-03 20:11:55.10,125516440, -11.15, -9.83, 234.11, 592.640014648, -35.3633028, 149.1652255, -0.443656504154, 0.120010025799, -0.0474801510572, 0.886855185032
2019-04-03 20:11:55.20,125616400, -10.4, -10.79, 228.82, 592.700012207, -35.3633054, 149.1652251, -0.40198969841, 0.122573599219, -0.0434593036771, 0.90636152029
2019-04-03 20:11:55.30,125716360, -9.45, -11.76, 223.33, 592.760009766, -35.3633082, 149.1652249, -0.358192443848, 0.125190392137, -0.0385228432715, 0.924414157867
2019-04-03 20:11:55.40,125816320, -8.35, -12.71, 217.63, 592.83001709, -35.3633109, 149.1652245, -0.312075555325, 0.127868950367, -0.032871954143, 0.940838932991
2019-04-03 20:11:55.50,125916280, -7.05, -13.6, 211.71, 592.890014648, -35.3633138, 149.1652241, -0.263759344816, 0.130394488573, -0.026482315734, 0.955367445946
2019-04-03 20:11:55.60,126016240, -5.55, -14.36, 205.59, 592.960021973, -35.3633168, 149.1652239, -0.213584780693, 0.132437825203, -0.0192114375532, 0.967715203762
2019-04-03 20:11:55.70,126116200, -3.9, -14.96, 199.33, 593.020019531, -35.3633197, 149.1652235, -0.16198964417, 0.133946493268, -0.0114461425692, 0.977592289448
2019-04-03 20:11:55.80,126216160, -2.11, -15.36, 192.98, 593.08001709, -35.3633228, 149.1652231, -0.109600111842, 0.134886413813, -0.00308615807444, 0.984776079655
2019-04-03 20:11:55.90,126316120, 0.05, -15.56, 186.8, 593.150024414, -35.3633259, 149.1652227, -0.0588897615671, 0.135140493512, 0.00851324945688, 0.989038228989
2019-04-03 20:11:55.99,126416080, 2.48, -15.49, 181.37, 593.210021973, -35.363329, 149.1652225, -0.014786475338, 0.134476646781, 0.0230727102607, 0.990537762642
2019-04-03 20:11:56.09,126516040, 4.69, -15.21, 177.22, 593.280029297, -35.3633321, 149.1652221, 0.0185593944043, 0.13321429491, 0.0373459272087, 0.990209460258
2019-04-03 20:11:56.19,126616000, 6.23, -14.88, 174.63, 593.349975586, -35.3633355, 149.1652216, 0.0393409058452, 0.131695941091, 0.0478395223618, 0.989353239536
2019-04-03 20:11:56.29,126715960, 6.87, -14.65, 173.54, 593.409973145, -35.3633387, 149.1652211, 0.0480803996325, 0.130483672023, 0.0522253662348, 0.988905906677
2019-04-03 20:11:56.39,126815920, 6.58, -14.63, 173.76, 593.479980469, -35.3633419, 149.1652205, 0.0465736053884, 0.130082711577, 0.0499662980437, 0.989147484303
2019-04-03 20:11:56.49,126915880, 5.51, -14.81, 174.99, 593.539978027, -35.3633454, 149.1652198, 0.0370840504766, 0.130723491311, 0.0419988483191, 0.989834487438
2019-04-03 20:11:56.59,127015840, 3.93, -15.12, 176.94, 593.609985352, -35.3633488, 149.1652191, 0.0219073221087, 0.132417738438, 0.0305433683097, 0.990481078625
2019-04-03 20:11:56.69,127115800, 2.17, -15.48, 179.31, 593.66998291, -35.3633522, 149.1652183, 0.00332574662752, 0.134819447994, 0.0180091951042, 0.990700960159
2019-04-03 20:11:56.79,127215760, 0.48, -15.8, 181.82, 593.739990234, -35.3633556, 149.1652177, -0.0163149684668, 0.137373834848, 0.0063726673834, 0.990364432335
2019-04-03 20:11:56.89,127315720, -0.94, -16.02, 184.14, 593.809997559, -35.363359, 149.1652169, -0.0346742235124, 0.139594167471, -0.00315412413329, 0.989596545696
2019-04-03 20:11:56.99,127415680, -2.01, -16.14, 186.05, 593.869995117, -35.3633625, 149.1652164, -0.0498425550759, 0.141100108624, -0.00996275804937, 0.988689661026
2019-04-03 20:11:57.10,127516473, -2.66, -16.17, 187.4, 593.940002441, -35.3633662, 149.1652158, -0.0606611147523, 0.141813352704, -0.0139275398105, 0.987934827805
2019-04-03 20:11:57.20,127616433, -2.9, -16.14, 188.11, 594.010009766, -35.3633698, 149.1652152, -0.0664595514536, 0.141798615456, -0.0151433059946, 0.987545907497
2019-04-03 20:11:57.30,127716393, -2.79, -16.11, 188.21, 594.08001709, -35.3633734, 149.1652147, -0.0675152018666, 0.141521349549, -0.0140500711277, 0.98753029108
