Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4
2019-04-03 21:26:32.79,75015815, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485933721
2019-04-03 21:26:32.89,75115775, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:26:32.99,75215735, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:26:33.09,75315695, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:26:33.20,75416488, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:26:33.30,75516448, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:26:33.40,75616408, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:26:33.50,75716368, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:26:33.60,75816328, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:26:33.70,75916288, 0.0, 0.0, 353.0, 584.109985352, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:26:33.80,76016248, 0.0, 0.0, 353.0, 584.130004883, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:26:33.90,76116208, 0.0, 0.0, 353.0, 584.150024414, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:26:34.00,76216168, 0.0, 0.0, 353.0, 584.190002441, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 21:26:34.10,76316128, 0.0, 0.0, 352.99, 584.229980469, -35.363261, 149.1652299, 0.998134791851, -6.03493244853e-05, -6.17423866061e-05, -0.0610493682325
2019-04-03 21:26:34.20,76416088, -0.06, -0.05, 352.99, 584.309997559, -35.363261, 149.1652299, 0.998133659363, -0.000574583944399, -0.000425333913881, -0.061063002795
2019-04-03 21:26:34.30,76516048, -0.15, -0.12, 352.99, 584.440002441, -35.363261, 149.1652299, 0.998130679131, -0.00138731114566, -0.00100739265326, -0.0610924959183
2019-04-03 21:26:34.40,76616008, -0.23, -0.19, 352.99, 584.590026855, -35.363261, 149.1652299, 0.998126447201, -0.00212271790951, -0.00157203432173, -0.0611283220351
2019-04-03 21:26:34.50,76715968, -0.26, -0.21, 352.98, 584.75, -35.363261, 149.1652299, 0.998123288155, -0.00245176628232, -0.00172087154351, -0.0611633397639
2019-04-03 21:26:34.59,76815928, -0.25, -0.18, 352.98, 584.900024414, -35.363261, 149.1652299, 0.998121917248, -0.00233568949625, -0.00149342219811, -0.0611955560744
2019-04-03 21:26:34.69,76915888, -0.18, -0.15, 352.98, 585.049987793, -35.363261, 149.1652299, 0.998121976852, -0.00170249573421, -0.00125254667364, -0.0612209960818
2019-04-03 21:26:34.79,77015848, -0.07, -0.13, 352.97, 585.200012207, -35.363261, 149.1652299, 0.99812245369, -0.000744879362173, -0.00110813113861, -0.0612351484597
2019-04-03 21:26:34.89,77115808, 0.03, -0.08, 352.97, 585.369995117, -35.363261, 149.1652298, 0.998122572899, 0.000252630969044, -0.000731520645786, -0.0612429492176
2019-04-03 21:26:34.99,77215768, 0.1, -0.01, 352.97, 585.539978027, -35.363261, 149.1652298, 0.998122274876, 0.000903001753613, -0.0002102535218, -0.0612454302609
2019-04-03 21:26:35.09,77315728, 0.13, 0.02, 352.97, 585.710021973, -35.363261, 149.1652298, 0.998122394085, 0.00115295301657, 0.000190960810869, -0.061239130795
2019-04-03 21:26:35.19,77415688, 0.09, 0.02, 352.97, 585.890014648, -35.363261, 149.1652298, 0.998123526573, 0.000843267131131, 0.000144121906487, -0.0612262263894
2019-04-03 21:26:35.30,77516481, 0.04, -0.03, 352.97, 586.070007324, -35.363261, 149.1652298, 0.998123943806, 0.000412785127992, -0.00028881925391, -0.0612235367298
2019-04-03 21:26:35.40,77616441, 0.01, -0.08, 352.98, 586.260009766, -35.3632609, 149.1652298, 0.99812412262, 4.63895812572e-05, -0.000776605447754, -0.0612179562449
2019-04-03 21:26:35.50,77716401, 0.0, -0.11, 352.98, 586.450012207, -35.3632609, 149.1652298, 0.998123824596, -3.70705820387e-05, -0.000985376886092, -0.0612196847796
2019-04-03 21:26:35.60,77816361, 0.0, -0.09, 352.98, 586.650024414, -35.3632609, 149.1652298, 0.99812400341, -2.37654257944e-05, -0.00084394600708, -0.0612188018858
2019-04-03 21:26:35.70,77916321, 0.0, -0.05, 352.98, 586.840026855, -35.3632609, 149.1652298, 0.998124480247, -4.40958465333e-05, -0.000450958294095, -0.0612151287496
2019-04-03 21:26:35.80,78016281, -0.01, 0.0, 352.98, 587.039978027, -35.3632609, 149.1652298, 0.998124420643, -9.65254585026e-05, -1.89416150533e-05, -0.0612179711461
2019-04-03 21:26:35.90,78116241, -0.01, 0.04, 352.97, 587.25, -35.3632609, 149.1652298, 0.998123764992, -0.000101424651803, 0.000431746128015, -0.0612266995013
2019-04-03 21:26:36.00,78216201, 0.0, 0.08, 352.97, 587.450012207, -35.3632609, 149.1652298, 0.998122274876, 3.76010029868e-05, 0.000713526154868, -0.0612492449582
2019-04-03 21:26:36.10,78316161, 0.0, 0.08, 352.97, 587.650024414, -35.3632609, 149.1652298, 0.998120427132, 4.07518273278e-05, 0.000765272881836, -0.0612787529826
2019-04-03 21:26:36.20,78416121, -0.01, 0.07, 352.97, 587.859985352, -35.3632609, 149.1652298, 0.998118698597, -7.16642971383e-05, 0.000663395563606, -0.0613071322441
2019-04-03 21:26:36.30,78516081, -0.03, 0.06, 352.96, 588.070007324, -35.3632609, 149.1652298, 0.998117864132, -0.000285698508378, 0.000544648908544, -0.0613221116364
2019-04-03 21:26:36.40,78616041, -0.05, 0.07, 352.96, 588.280029297, -35.3632609, 149.1652298, 0.998117148876, -0.000468994578114, 0.000707900442649, -0.0613307729363
2019-04-03 21:26:36.50,78716001, -0.09, 0.09, 352.96, 588.479980469, -35.3632609, 149.1652298, 0.99811643362, -0.000768447003793, 0.000914592004847, -0.0613369755447
2019-04-03 21:26:36.60,78815961, -0.12, 0.09, 352.96, 588.679992676, -35.3632609, 149.1652298, 0.998115897179, -0.00107936398126, 0.000916849763598, -0.0613404735923
2019-04-03 21:26:36.69,78915921, -0.14, 0.07, 352.96, 588.859985352, -35.3632609, 149.1652298, 0.99811565876, -0.00123876065481, 0.000699070515111, -0.0613445490599
2019-04-03 21:26:36.79,79015881, -0.14, 0.03, 352.96, 589.039978027, -35.3632609, 149.1652298, 0.998115062714, -0.00127824640367, 0.000392750458559, -0.0613558404148
2019-04-03 21:26:36.89,79115841, -0.15, 0.0, 352.96, 589.200012207, -35.3632609, 149.1652297, 0.998114228249, -0.00131574145053, 0.000124003097881, -0.06136963889
2019-04-03 21:26:36.99,79215801, -0.28, -0.08, 352.96, 589.349975586, -35.3632609, 149.1652297, 0.998110592365, -0.00248701451346, -0.000615544384345, -0.0613899715245
2019-04-03 21:26:37.09,79315761, -0.67, -0.27, 352.95, 589.489990234, -35.3632609, 149.1652297, 0.998092472553, -0.00598992593586, -0.0020558508113, -0.0614114254713
2019-04-03 21:26:37.19,79415721, -1.34, -0.56, 352.96, 589.619995117, -35.3632609, 149.1652297, 0.998029708862, -0.0120154134929, -0.00419118721038, -0.0614388547838
2019-04-03 21:26:37.29,79515681, -2.23, -0.9, 352.96, 589.729980469, -35.3632609, 149.1652296, 0.997885763645, -0.0199856758118, -0.00669650407508, -0.0614801570773
2019-04-03 21:26:37.40,79616474, -3.25, -1.3, 352.97, 589.83001709, -35.3632609, 149.1652294, 0.997636556625, -0.0290136709809, -0.00963691808283, -0.0615360736847
2019-04-03 21:26:37.50,79716434, -4.21, -1.71, 352.99, 589.91998291, -35.3632608, 149.1652293, 0.997310340405, -0.0375877246261, -0.0126635581255, -0.0616356246173
2019-04-03 21:26:37.60,79816394, -5.0, -2.04, 352.99, 590.0, -35.3632608, 149.1652292, 0.996972858906, -0.0446971133351, -0.015113552101, -0.0617969930172
2019-04-03 21:26:37.70,79916354, -5.61, -2.27, 352.99, 590.059997559, -35.3632607, 149.1652289, 0.996676623821, -0.0500597320497, -0.0168393496424, -0.0620178095996
2019-04-03 21:26:37.80,80016314, -6.04, -2.44, 352.97, 590.119995117, -35.3632607, 149.1652284, 0.996437430382, -0.0539484545588, -0.0180084165186, -0.0622714273632
2019-04-03 21:26:37.90,80116274, -6.37, -2.55, 352.95, 590.179992676, -35.3632605, 149.1652281, 0.996242105961, -0.0568924173713, -0.0188423898071, -0.0625299066305
2019-04-03 21:26:38.00,80216234, -6.67, -2.66, 352.94, 590.219970703, -35.3632604, 149.1652274, 0.996059060097, -0.0595080889761, -0.0196107849479, -0.0627741739154
2019-04-03 21:26:38.10,80316194, -6.98, -2.8, 352.93, 590.270019531, -35.3632603, 149.1652269, 0.995857596397, -0.0622613541782, -0.0205952748656, -0.0629842951894
2019-04-03 21:26:38.20,80416154, -7.32, -2.95, 352.92, 590.299987793, -35.3632601, 149.1652262, 0.995624423027, -0.0653225854039, -0.0217823330313, -0.0631702318788
2019-04-03 21:26:38.30,80516114, -7.61, -3.11, 352.92, 590.340026855, -35.3632599, 149.1652253, 0.995413243771, -0.0679227337241, -0.0229848958552, -0.0633305758238
2019-04-03 21:26:38.40,80616074, -7.82, -3.22, 352.92, 590.369995117, -35.3632598, 149.1652244, 0.995255947113, -0.0697814300656, -0.0237767025828, -0.063489317894
2019-04-03 21:26:38.50,80716034, -7.95, -3.27, 352.91, 590.400024414, -35.3632595, 149.1652234, 0.995153427124, -0.0709595009685, -0.024193815887, -0.0636323392391
2019-04-03 21:26:38.60,80815994, -8.03, -3.32, 352.9, 590.41998291, -35.3632592, 149.1652222, 0.995085835457, -0.0717028081417, -0.0245120804757, -0.0637338459492
2019-04-03 21:26:38.70,80915954, -8.12, -3.33, 352.89, 590.450012207, -35.363259, 149.1652212, 0.995025932789, -0.0724344477057, -0.0246028956026, -0.0638065412641
2019-04-03 21:26:38.79,81015914, -8.25, -3.34, 352.89, 590.469970703, -35.3632587, 149.1652198, 0.994936585426, -0.0735849812627, -0.0246394351125, -0.06386962533
2019-04-03 21:26:38.89,81115874, -8.53, -3.23, 352.75, 590.489990234, -35.3632585, 149.1652186, 0.994705915451, -0.0759923830628, -0.0233773738146, -0.0651061609387
2019-04-03 21:26:38.99,81215834, -9.03, -2.93, 351.91, 590.520019531, -35.3632582, 149.1652171, 0.993944525719, -0.0803224518895, -0.0198965948075, -0.0722955688834
2019-04-03 21:26:39.09,81315794, -9.62, -2.72, 349.68, 590.539978027, -35.3632579, 149.1652155, 0.991983234882, -0.0856825113297, -0.0160217378289, -0.0914938077331
2019-04-03 21:26:39.19,81415754, -10.04, -2.97, 345.83, 590.559997559, -35.3632576, 149.165214, 0.987935483456, -0.0900854244828, -0.0148932822049, -0.12508533895
2019-04-03 21:26:39.29,81515714, -10.13, -3.84, 340.46, 590.58001709, -35.3632573, 149.1652123, 0.980591118336, -0.0926976129413, -0.017911395058, -0.171835437417
2019-04-03 21:26:39.39,81615674, -9.76, -5.24, 333.84, 590.599975586, -35.363257, 149.1652105, 0.968633890152, -0.0931687355042, -0.0251701883972, -0.228985711932
2019-04-03 21:26:39.50,81716467, -8.87, -7.05, 326.2, 590.630004883, -35.3632567, 149.1652086, 0.95075827837, -0.0917398035526, -0.0361956767738, -0.293823808432
2019-04-03 21:26:39.60,81816427, -7.47, -8.98, 317.91, 590.650024414, -35.3632565, 149.1652067, 0.92664539814, -0.0887333750725, -0.0495942533016, -0.361932605505
2019-04-03 21:26:39.70,81916387, -5.6, -10.78, 309.2, 590.679992676, -35.3632561, 149.1652045, 0.896292507648, -0.0842879191041, -0.0639314576983, -0.430660039186
2019-04-03 21:26:39.80,82016347, -3.41, -12.25, 300.33, 590.700012207, -35.3632559, 149.1652024, 0.860589027405, -0.0787329375744, -0.0777967348695, -0.497127056122
2019-04-03 21:26:39.90,82116307, -1.01, -13.2, 291.65, 590.729980469, -35.3632555, 149.1652001, 0.82126480341, -0.0718950256705, -0.090199649334, -0.558765947819
2019-04-03 21:26:40.00,82216267, 1.64, -13.61, 283.66, 590.760009766, -35.3632552, 149.1651977, 0.78161752224, -0.0620577335358, -0.102002128959, -0.61222422123
2019-04-03 21:26:40.10,82316227, 4.27, -13.54, 277.11, 590.789978027, -35.3632548, 149.1651953, 0.746781766415, -0.050235427916, -0.112807117403, -0.653504431248
2019-04-03 21:26:40.20,82416187, 6.38, -13.19, 272.55, 590.820007324, -35.3632543, 149.1651927, 0.721205830574, -0.0392894931138, -0.121131263673, -0.680915415287
2019-04-03 21:26:40.30,82516147, 7.65, -12.85, 270.05, 590.849975586, -35.3632537, 149.1651901, 0.706724107265, -0.0320364497602, -0.125900581479, -0.695459425449
2019-04-03 21:26:40.40,82616107, 7.94, -12.71, 269.4, 590.880004883, -35.3632531, 149.1651873, 0.70285063982, -0.0300624631345, -0.126629322767, -0.699329912663
2019-04-03 21:26:40.50,82716067, 7.32, -12.84, 270.22, 590.91998291, -35.3632523, 149.1651846, 0.707673430443, -0.0337909422815, -0.123860031366, -0.694777071476
2019-04-03 21:26:40.60,82816027, 5.96, -13.24, 272.16, 590.950012207, -35.3632514, 149.1651817, 0.718711495399, -0.0426526926458, -0.118792034686, -0.683756530285
2019-04-03 21:26:40.70,82915987, 4.15, -13.81, 274.85, 590.989990234, -35.3632507, 149.1651788, 0.733527779579, -0.0547757707536, -0.112862281501, -0.667981088161
2019-04-03 21:26:40.80,83015947, 2.2, -14.42, 277.96, 591.030029297, -35.3632498, 149.1651757, 0.749968826771, -0.0680206939578, -0.107220418751, -0.6491715312
2019-04-03 21:26:40.89,83115907, 0.31, -14.95, 281.16, 591.070007324, -35.3632488, 149.1651727, 0.766188383102, -0.0805232748389, -0.102257363498, -0.629297077656
2019-04-03 21:26:40.99,83215867, -1.31, -15.32, 284.1, 591.109985352, -35.363248, 149.1651695, 0.780553758144, -0.0909924805164, -0.0981586426497, -0.610590815544
2019-04-03 21:26:41.09,83315827, -2.55, -15.5, 286.49, 591.150024414, -35.363247, 149.1651661, 0.791914463043, -0.0984133705497, -0.0948734655976, -0.595134675503
2019-04-03 21:26:41.19,83415787, -3.28, -15.53, 288.13, 591.190002441, -35.3632463, 149.1651628, 0.79969727993, -0.10228753835, -0.0927633270621, -0.584308564663
2019-04-03 21:26:41.29,83515747, -3.5, -15.49, 288.97, 591.229980469, -35.3632455, 149.1651594, 0.803780734539, -0.102930948138, -0.0920439809561, -0.578679263592
2019-04-03 21:26:41.39,83615707, -3.3, -15.43, 289.04, 591.270019531, -35.3632446, 149.1651559, 0.804393768311, -0.101152226329, -0.0927678719163, -0.578025102615
2019-04-03 21:26:41.49,83715667, -2.77, -15.43, 288.48, 591.309997559, -35.3632439, 149.1651522, 0.802031517029, -0.0978933647275, -0.0949370414019, -0.581506073475
2019-04-03 21:26:41.60,83816460, -2.04, -15.5, 287.46, 591.349975586, -35.3632432, 149.1651484, 0.797352313995, -0.0940040647984, -0.0982712507248, -0.587992608547
2019-04-03 21:26:41.70,83916420, -1.22, -15.6, 286.19, 591.390014648, -35.3632424, 149.1651448, 0.791313111782, -0.089996278286, -0.102190621197, -0.596054792404
2019-04-03 21:26:41.80,84016380, -0.41, -15.71, 284.84, 591.429992676, -35.3632416, 149.165141, 0.784785985947, -0.0862432271242, -0.1061764732, -0.60448294878
2019-04-03 21:26:41.90,84116340, 0.28, -15.81, 283.59, 591.469970703, -35.3632409, 149.165137, 0.778591096401, -0.0831449255347, -0.109673589468, -0.612253665924
2019-04-03 21:26:42.00,84216300, 0.84, -15.9, 282.57, 591.510009766, -35.3632401, 149.1651331, 0.773403048515, -0.080829501152, -0.112533465028, -0.618587553501
2019-04-03 21:26:42.10,84316260, 1.2, -15.97, 281.84, 591.549987793, -35.3632394, 149.1651292, 0.76965290308, -0.0795372352004, -0.114430487156, -0.623068213463
2019-04-03 21:26:42.20,84416220, 1.34, -16.02, 281.44, 591.590026855, -35.3632385, 149.1651252, 0.767532527447, -0.0792873203754, -0.11525361985, -0.625558912754
2019-04-03 21:26:42.30,84516180, 1.29, -16.04, 281.36, 591.630004883, -35.3632377, 149.1651211, 0.767023563385, -0.0798067077994, -0.115062743425, -0.62615197897
2019-04-03 21:26:42.40,84616140, 1.1, -16.05, 281.54, 591.66998291, -35.3632368, 149.1651171, 0.767882108688, -0.0809134170413, -0.114227503538, -0.625109732151
2019-04-03 21:26:42.50,84716100, 0.82, -16.06, 281.92, 591.710021973, -35.363236, 149.165113, 0.769732475281, -0.0824856087565, -0.113033249974, -0.622841536999
2019-04-03 21:26:42.60,84816060, 0.51, -16.09, 282.42, 591.760009766, -35.3632351, 149.1651087, 0.772171735764, -0.0842128619552, -0.111875548959, -0.619792580605
2019-04-03 21:26:42.70,84916020, 0.21, -16.13, 282.95, 591.799987793, -35.3632342, 149.1651046, 0.774796783924, -0.0859199464321, -0.110929213464, -0.616443395615
2019-04-03 21:26:42.80,85015980, -0.04, -16.19, 283.46, 591.840026855, -35.3632334, 149.1651003, 0.777250885963, -0.0875262692571, -0.110341586173, -0.613224983215
2019-04-03 21:26:42.89,85115940, -0.26, -16.25, 283.88, 591.880004883, -35.3632324, 149.1650961, 0.779286682606, -0.0889917016029, -0.109914809465, -0.610501050949
2019-04-03 21:26:42.99,85215900, -0.44, -16.3, 284.19, 591.91998291, -35.3632316, 149.1650917, 0.780759215355, -0.090168222785, -0.109545409679, -0.608510196209
2019-04-03 21:26:43.09,85315860, -0.55, -16.33, 284.38, 591.960021973, -35.3632306, 149.1650874, 0.781625509262, -0.0908594876528, -0.10926348716, -0.60734474659
2019-04-03 21:26:43.19,85415820, -0.56, -16.33, 284.44, 592.010009766, -35.3632298, 149.1650829, 0.78192538023, -0.0909219682217, -0.109284207225, -0.606945574284
2019-04-03 21:26:43.29,85515780, -0.49, -16.33, 284.39, 592.049987793, -35.3632288, 149.1650785, 0.781731545925, -0.090463668108, -0.109660021961, -0.607195854187
2019-04-03 21:26:43.39,85615740, -0.38, -16.34, 284.26, 592.090026855, -35.3632281, 149.1650741, 0.781116485596, -0.0899081900716, -0.110197305679, -0.607972145081
2019-04-03 21:26:43.49,85715700, -0.26, -16.37, 284.08, 592.130004883, -35.3632272, 149.1650697, 0.780225455761, -0.0894022583961, -0.110917404294, -0.609058976173
2019-04-03 21:26:43.59,85815660, -0.13, -16.42, 283.88, 592.16998291, -35.3632263, 149.1650651, 0.779215097427, -0.0889538004994, -0.111765109003, -0.610261917114
2019-04-03 21:26:43.70,85916453, -0.01, -16.49, 283.69, 592.219970703, -35.3632254, 149.1650606, 0.778199493885, -0.0887138620019, -0.112773925066, -0.61140614748
2019-04-03 21:26:43.80,86016413, 0.08, -16.58, 283.52, 592.260009766, -35.3632245, 149.165056, 0.777313053608, -0.0886795967817, -0.113692514598, -0.612367868423
2019-04-03 21:26:43.90,86116373, 0.14, -16.62, 283.4, 592.299987793, -35.3632236, 149.1650515, 0.776673138142, -0.088594801724, -0.11421726644, -0.613093972206
2019-04-03 21:26:44.00,86216333, 0.17, -16.63, 283.33, 592.340026855, -35.3632227, 149.1650469, 0.776310741901, -0.0885166823864, -0.114403836429, -0.613529324532
2019-04-03 21:26:44.10,86316293, 0.17, -16.63, 283.31, 592.380004883, -35.3632216, 149.1650422, 0.776202261448, -0.0885688140988, -0.114350780845, -0.613668859005
2019-04-03 21:26:44.20,86416253, 0.12, -16.63, 283.34, 592.41998291, -35.3632208, 149.1650377, 0.776297450066, -0.088892146945, -0.114177338779, -0.613534033298
2019-04-03 21:26:44.30,86516213, 0.06, -16.65, 283.4, 592.469970703, -35.3632199, 149.165033, 0.776560544968, -0.0892991870642, -0.114012762904, -0.613172471523
2019-04-03 21:26:44.40,86616173, 0.02, -16.67, 283.48, 592.510009766, -35.3632189, 149.1650283, 0.776943266392, -0.0896419510245, -0.113961853087, -0.61264693737
2019-04-03 21:26:44.50,86716133, -0.02, -16.7, 283.57, 592.549987793, -35.3632179, 149.1650237, 0.777374386787, -0.0899791121483, -0.114005841315, -0.612042069435
2019-04-03 21:26:44.60,86816093, -0.04, -16.73, 283.66, 592.590026855, -35.3632171, 149.165019, 0.777812480927, -0.0902146920562, -0.114145763218, -0.611424386501
2019-04-03 21:26:44.70,86916053, -0.05, -16.75, 283.74, 592.640014648, -35.363216, 149.1650143, 0.77820956707, -0.090343259275, -0.114307522774, -0.610869705677
2019-04-03 21:26:44.80,87016013, -0.04, -16.79, 283.8, 592.679992676, -35.3632152, 149.1650095, 0.778509140015, -0.0904411748052, -0.114702500403, -0.61039930582
2019-04-03 21:26:44.90,87115973, -0.03, -16.82, 283.85, 592.719970703, -35.3632142, 149.1650048, 0.778718352318, -0.0904672071338, -0.115028470755, -0.610067129135
2019-04-03 21:26:44.99,87215933, -0.02, -16.84, 283.87, 592.760009766, -35.3632133, 149.165, 0.778844058514, -0.0904519855976, -0.115165643394, -0.609882950783
2019-04-03 21:26:45.09,87315893, -0.02, -16.84, 283.88, 592.809997559, -35.3632123, 149.1649952, 0.778878748417, -0.0904905125499, -0.115210577846, -0.609824478626
2019-04-03 21:26:45.19,87415853, -0.03, -16.86, 283.88, 592.849975586, -35.3632114, 149.1649904, 0.77883285284, -0.0906124040484, -0.115268334746, -0.609854102135
2019-04-03 21:26:45.29,87515813, -0.04, -16.88, 283.86, 592.890014648, -35.3632104, 149.1649856, 0.778720974922, -0.0908516943455, -0.115326471627, -0.609950363636
2019-04-03 21:26:45.39,87615773, -0.05, -16.91, 283.84, 592.929992676, -35.3632094, 149.1649808, 0.778583407402, -0.0910409837961, -0.115495301783, -0.610065877438
2019-04-03 21:26:45.49,87715733, -0.03, -16.94, 283.82, 592.979980469, -35.3632085, 149.1649759, 0.778464138508, -0.0911039561033, -0.115772724152, -0.61015599966
2019-04-03 21:26:45.59,87815693, -0.01, -16.97, 283.81, 593.020019531, -35.3632075, 149.1649711, 0.778356552124, -0.0911878272891, -0.11610031873, -0.610218524933
2019-04-03 21:26:45.70,87916486, 0.0, -17.02, 283.8, 593.059997559, -35.3632066, 149.1649661, 0.778267621994, -0.0913682058454, -0.116408392787, -0.610246300697
2019-04-03 21:26:45.80,88016446, 0.0, -17.04, 283.79, 593.109985352, -35.3632056, 149.1649612, 0.778236269951, -0.0914775580168, -0.116608671844, -0.61023157835
2019-04-03 21:26:45.90,88116406, 0.01, -17.07, 283.8, 593.150024414, -35.3632045, 149.1649564, 0.778250455856, -0.091499760747, -0.116932213306, -0.610148310661
2019-04-03 21:26:46.00,88216366, 0.03, -17.11, 283.81, 593.190002441, -35.3632037, 149.1649515, 0.778293609619, -0.0915574580431, -0.117304861546, -0.610013008118
2019-04-03 21:26:46.10,88316326, 0.03, -17.14, 283.83, 593.229980469, -35.3632026, 149.1649465, 0.77835214138, -0.0917507335544, -0.117513217032, -0.60986918211
2019-04-03 21:26:46.20,88416286, 0.02, -17.18, 283.85, 593.280029297, -35.3632017, 149.1649416, 0.778429746628, -0.0919521152973, -0.117726668715, -0.609698653221
