Roll,Pitch,Yaw,Alt,Lat,Lng
-0.16,-16.97,275.71,588.849975586,-35.36323970000001,149.164988
-0.15,-17.0,275.72,588.8800048830001,-35.3632394,149.1649832
-0.13,-17.02,275.73,588.909973145,-35.363239,149.1649783
-0.13,-17.05,275.72,588.9400024409999,-35.3632385,149.1649733
-0.13,-17.09,275.71,588.9699707030001,-35.3632383,149.16496840000005
-0.1,-17.13,275.7,589.0,-35.36323789999999,149.1649635
-0.07,-17.16,275.7,589.0300292969999,-35.3632374,149.1649584
-0.03,-17.17,275.7,589.0599975590001,-35.363237100000006,149.1649535
-0.02,-17.18,275.7,589.08001709,-35.3632367,149.1649484
-0.02,-17.2,275.72,589.109985352,-35.3632364,149.1649435
-0.04,-17.23,275.74,589.140014648,-35.363236,149.1649385
-0.05,-17.25,275.76,589.16998291,-35.36323549999999,149.1649334
-0.07,-17.26,275.79,589.200012207,-35.3632352,149.1649282
-0.09,-17.27,275.81,589.229980469,-35.3632348,149.1649233
-0.09,-17.28,275.84,589.2600097659999,-35.3632343,149.1649182
-0.07,-17.29,275.86,589.289978027,-35.36323400000001,149.1649131
-0.04,-17.3,275.89,589.320007324,-35.3632336,149.164908
-0.03,-17.33,275.91,589.340026855,-35.3632333,149.16490280000005
-0.03,-17.35,275.93,589.3699951169999,-35.3632329,149.1648978
-0.03,-17.38,275.94,589.400024414,-35.363232399999994,149.1648927
-0.05,-17.42,275.96,589.429992676,-35.3632321,149.1648875
-0.08,-17.47,275.98,589.460021973,-35.36323170000001,149.1648825
-0.09,-17.49,275.99,589.4899902340001,-35.3632312,149.1648773
-0.07,-17.51,276.0,589.520019531,-35.3632309,149.1648722
-0.03,-17.51,276.01,589.549987793,-35.3632305,149.1648669
-0.02,-17.53,276.02,589.58001709,-35.36323,149.1648617
-0.05,-17.54,276.03,589.599975586,-35.3632295,149.16485669999997
-0.08,-17.54,276.04,589.6300048830001,-35.3632292,149.1648515
-0.11,-17.55,276.04,589.659973145,-35.36322879999999,149.16484630000005
-0.13,-17.57,276.05,589.6900024409999,-35.3632283,149.1648411
-0.11,-17.58,276.06,589.7199707030001,-35.363228,149.1648358
-0.08,-17.59,276.06,589.75,-35.3632276,149.1648306
-0.04,-17.59,276.07,589.7800292969999,-35.363227,149.1648253
-0.01,-17.58,276.07,589.8099975590001,-35.36322670000001,149.1648201
0.0,-17.57,276.08,589.840026855,-35.3632263,149.164815
0.0,-17.58,276.09,589.8699951169999,-35.36322579999999,149.16480969999995
-0.01,-17.61,276.1,589.900024414,-35.3632255,149.1648045
-0.04,-17.64,276.11,589.929992676,-35.363225,149.16479919999998
-0.07,-17.67,276.12,589.960021973,-35.3632245,149.164794
-0.08,-17.69,276.12,589.979980469,-35.36322420000001,149.16478869999997
-0.07,-17.69,276.13,590.0100097659999,-35.3632237,149.1647835
-0.07,-17.7,276.14,590.039978027,-35.36322329999999,149.1647782
-0.05,-17.71,276.14,590.070007324,-35.3632228,149.1647729
-0.04,-17.75,276.15,590.099975586,-35.3632224,149.1647677
-0.04,-17.76,276.15,590.1300048830001,-35.363222,149.1647624
-0.05,-17.77,276.15,590.159973145,-35.3632215,149.1647571
-0.08,-17.78,276.15,590.1900024409999,-35.363221,149.1647518
-0.1,-17.8,276.16,590.2199707030001,-35.36322070000001,149.1647465
-0.11,-17.82,276.16,590.2399902340001,-35.36322020000001,149.1647411
-0.12,-17.82,276.16,590.270019531,-35.3632197,149.1647358
-0.11,-17.8,276.15,590.299987793,-35.3632193,149.1647305
-0.11,-17.79,276.15,590.33001709,-35.3632189,149.1647252
-0.12,-17.79,276.15,590.359985352,-35.3632184,149.1647199
-0.13,-17.81,276.14,590.390014648,-35.3632179,149.1647146
-0.13,-17.84,276.14,590.41998291,-35.3632175,149.1647092
-0.11,-17.87,276.13,590.450012207,-35.3632171,149.1647039
-0.07,-17.9,276.13,590.479980469,-35.3632166,149.1646985
-0.06,-17.92,276.13,590.5100097659999,-35.3632161,149.1646931
-0.05,-17.94,276.12,590.5300292969999,-35.3632158,149.1646879
-0.04,-17.96,276.13,590.5599975590001,-35.3632153,149.1646825
-0.03,-17.96,276.13,590.590026855,-35.3632148,149.1646772
-0.03,-17.95,276.13,590.6199951169999,-35.3632143,149.1646717
-0.06,-17.93,276.13,590.650024414,-35.3632139,149.16466640000004
-0.09,-17.9,276.13,590.679992676,-35.3632135,149.1646611
-0.09,-17.89,276.13,590.710021973,-35.363213,149.16465569999997
-0.08,-17.91,276.13,590.7399902340001,-35.3632126,149.1646503
-0.06,-17.94,276.13,590.770019531,-35.36321210000001,149.164645
-0.05,-17.97,276.13,590.789978027,-35.36321160000001,149.1646395
-0.06,-18.0,276.13,590.820007324,-35.3632111,149.1646342
-0.07,-18.02,276.13,590.849975586,-35.3632106,149.16462880000003
-0.06,-18.0,276.13,590.8800048830001,-35.36321029999999,149.1646235
-0.03,-17.98,276.13,590.909973145,-35.3632098,149.164618
-0.01,-17.95,276.13,590.9400024409999,-35.3632093,149.1646127
0.0,-17.96,276.12,590.960021973,-35.36320879999999,149.1646073
0.0,-17.97,276.12,590.9899902340001,-35.3632084,149.1646017
-0.02,-17.99,276.11,591.020019531,-35.363208,149.16459640000005
-0.03,-18.0,276.11,591.049987793,-35.3632075,149.164591
-0.02,-18.0,276.1,591.08001709,-35.36320689999999,149.1645855
0.0,-17.98,276.1,591.109985352,-35.3632066,149.1645802
0.01,-17.97,276.1,591.140014648,-35.3632061,149.16457480000003
0.02,-17.96,276.09,591.16998291,-35.3632056,149.1645694
0.02,-17.96,276.09,591.200012207,-35.3632051,149.1645639
0.04,-17.98,276.09,591.2199707030001,-35.36320470000001,149.1645586
0.06,-18.01,276.08,591.25,-35.3632042,149.1645532
0.07,-18.01,276.08,591.2800292969999,-35.363203799999994,149.1645477
0.06,-18.01,276.08,591.3099975590001,-35.3632032,149.16454230000005
0.05,-18.0,276.08,591.340026855,-35.3632027,149.16453700000002
0.04,-18.01,276.07,591.3699951169999,-35.3632024,149.16453159999998
0.05,-18.02,276.07,591.400024414,-35.3632019,149.1645261
0.04,-18.04,276.06,591.429992676,-35.36320139999999,149.1645207
0.02,-18.05,276.06,591.450012207,-35.36320079999999,149.1645153
0.02,-18.07,276.05,591.479980469,-35.3632005,149.16450980000005
0.05,-18.07,276.05,591.5100097659999,-35.3632,149.1645045
0.08,-18.07,276.04,591.539978027,-35.3631995,149.164499
0.1,-18.07,276.03,591.570007324,-35.363199,149.1644935
0.11,-18.07,276.03,591.599975586,-35.3631985,149.1644881
0.11,-18.07,276.02,591.6199951169999,-35.36319810000001,149.1644826
0.13,-18.08,276.01,591.650024414,-35.3631976,149.1644772
0.16,-18.07,276.0,591.679992676,-35.3631972,149.1644719
0.18,-18.06,276.0,591.710021973,-35.3631966,149.16446630000004
0.16,-18.05,275.99,591.7399902340001,-35.36319620000001,149.16446100000005
0.13,-18.05,275.99,591.770019531,-35.36319570000001,149.1644556
0.1,-18.03,275.98,591.789978027,-35.3631953,149.16445
0.08,-17.99,275.98,591.820007324,-35.3631947,149.1644447
0.08,-17.96,275.97,591.849975586,-35.3631942,149.1644392
0.09,-17.95,275.97,591.8800048830001,-35.3631938,149.1644337
0.11,-17.97,275.96,591.909973145,-35.3631933,149.1644284
0.12,-18.01,275.96,591.9400024409999,-35.3631929,149.1644229
0.11,-18.02,275.95,591.960021973,-35.36319229999999,149.16441740000005
0.11,-18.01,275.94,591.9899902340001,-35.3631918,149.164412
0.09,-18.01,275.93,592.020019531,-35.3631914,149.16440659999995
0.06,-18.01,275.92,592.049987793,-35.3631909,149.1644011
0.04,-18.01,275.91,592.08001709,-35.3631904,149.1643957
0.02,-18.02,275.9,592.109985352,-35.36318989999999,149.1643902
0.04,-18.02,275.89,592.140014648,-35.36318950000001,149.16438480000005
0.06,-18.02,275.88,592.16998291,-35.363189,149.1643794
0.09,-18.03,275.87,592.1900024409999,-35.3631885,149.16437380000005
0.11,-18.05,275.86,592.2199707030001,-35.363188,149.1643684
0.11,-18.06,275.86,592.25,-35.3631874,149.1643629
0.11,-18.05,275.85,592.2800292969999,-35.3631869,149.1643575
0.1,-18.02,275.84,592.3099975590001,-35.36318660000001,149.1643521
0.09,-17.99,275.83,592.340026855,-35.3631861,149.16434650000005
0.1,-17.99,275.82,592.3699951169999,-35.3631856,149.16434119999997
0.1,-18.01,275.81,592.400024414,-35.36318499999999,149.1643358
0.07,-18.03,275.8,592.429992676,-35.3631845,149.16433030000005
0.06,-18.06,275.79,592.450012207,-35.3631841,149.1643249
0.06,-18.08,275.78,592.479980469,-35.36318370000001,149.16431930000005
0.06,-18.08,275.76,592.5100097659999,-35.36318320000001,149.164314
0.04,-18.06,275.75,592.539978027,-35.3631826,149.1643085
0.02,-18.03,275.74,592.570007324,-35.36318220000001,149.164303
0.02,-18.02,275.73,592.599975586,-35.36318170000001,149.1642976
0.02,-18.03,275.72,592.6300048830001,-35.363181299999994,149.164292
0.04,-18.04,275.71,592.659973145,-35.3631807,149.1642867
0.06,-18.04,275.7,592.6900024409999,-35.3631802,149.1642812
0.08,-18.04,275.69,592.7199707030001,-35.3631798,149.1642757
0.09,-18.03,275.68,592.75,-35.36317929999999,149.16427030000003
0.1,-18.01,275.67,592.770019531,-35.3631789,149.1642649
0.11,-18.0,275.66,592.799987793,-35.3631783,149.1642594
0.11,-18.0,275.66,592.83001709,-35.3631778,149.1642539
0.1,-18.01,275.65,592.859985352,-35.3631774,149.16424840000005
0.1,-18.04,275.65,592.890014648,-35.363177,149.164243
0.12,-18.08,275.65,592.91998291,-35.3631765,149.16423740000005
0.11,-18.11,275.64,592.950012207,-35.36317589999999,149.1642321
0.09,-18.12,275.64,592.979980469,-35.3631756,149.16422659999995
0.08,-18.12,275.64,593.0100097659999,-35.3631751,149.1642211
0.08,-18.11,275.63,593.039978027,-35.36317460000001,149.1642157
0.09,-18.1,275.63,593.070007324,-35.3631741,149.1642102
0.1,-18.09,275.62,593.099975586,-35.36317370000001,149.16420480000005
0.09,-18.08,275.62,593.1300048830001,-35.3631732,149.1641993
0.08,-18.08,275.61,593.150024414,-35.3631727,149.16419380000005
0.1,-18.09,275.61,593.179992676,-35.3631722,149.1641884
0.14,-18.11,275.6,593.210021973,-35.3631717,149.1641829
0.18,-18.11,275.6,593.2399902340001,-35.3631713,149.1641775
0.19,-18.12,275.59,593.270019531,-35.3631708,149.1641721
0.19,-18.11,275.59,593.299987793,-35.36317039999999,149.1641665
0.17,-18.09,275.59,593.33001709,-35.36316979999999,149.1641611
0.15,-18.07,275.59,593.359985352,-35.3631693,149.1641556
0.13,-18.07,275.58,593.390014648,-35.3631689,149.1641502
0.14,-18.08,275.58,593.41998291,-35.3631685,149.1641446
0.15,-18.07,275.57,593.4400024409999,-35.363168,149.1641392
0.15,-18.06,275.57,593.4699707030001,-35.3631674,149.16413380000003
0.15,-18.05,275.56,593.5,-35.363167,149.1641282
0.14,-18.03,275.56,593.5300292969999,-35.3631666,149.1641229
0.14,-18.05,275.55,593.5599975590001,-35.3631661,149.16411730000004
0.14,-18.06,275.55,593.590026855,-35.3631655,149.1641119
0.15,-18.09,275.54,593.6199951169999,-35.3631652,149.1641065
0.17,-18.09,275.54,593.650024414,-35.36316470000001,149.1641009
0.2,-18.1,275.53,593.679992676,-35.36316420000001,149.1640955
0.22,-18.11,275.53,593.710021973,-35.3631637,149.16409
0.21,-18.12,275.53,593.7399902340001,-35.3631632,149.1640846
0.19,-18.11,275.52,593.770019531,-35.3631628,149.16407900000004
0.16,-18.1,275.52,593.799987793,-35.3631623,149.1640737
0.12,-18.11,275.52,593.820007324,-35.3631619,149.16406819999997
0.09,-18.13,275.51,593.849975586,-35.36316129999999,149.1640627
0.06,-18.14,275.51,593.8800048830001,-35.3631608,149.1640573
0.07,-18.14,275.51,593.909973145,-35.3631604,149.1640517
0.08,-18.15,275.5,593.9400024409999,-35.36316,149.16404630000005
0.1,-18.17,275.5,593.9699707030001,-35.36315949999999,149.1640409
0.14,-18.17,275.49,594.0,-35.36315889999999,149.16403540000005
0.15,-18.17,275.49,594.0300292969999,-35.36315850000001,149.1640299
0.18,-18.13,275.48,594.0599975590001,-35.3631581,149.1640244
0.18,-18.08,275.47,594.090026855,-35.3631576,149.1640189
0.18,-18.05,275.47,594.1199951169999,-35.363157,149.16401340000004
0.19,-18.06,275.46,594.150024414,-35.36315670000001,149.164008
0.2,-18.07,275.46,594.179992676,-35.36315620000001,149.1640024
0.2,-18.09,275.46,594.200012207,-35.3631557,149.163997
0.18,-18.1,275.46,594.229980469,-35.3631552,149.1639916
0.17,-18.11,275.46,594.2600097659999,-35.3631547,149.16398610000005
0.17,-18.12,275.46,594.289978027,-35.3631543,149.16398059999997
0.19,-18.11,275.45,594.320007324,-35.36315379999999,149.1639751
0.22,-18.09,275.45,594.349975586,-35.3631534,149.1639697
0.24,-18.09,275.45,594.3800048830001,-35.3631528,149.1639641
0.25,-18.09,275.45,594.409973145,-35.3631524,149.1639587
0.26,-18.08,275.45,594.429992676,-35.363152,149.1639533
0.26,-18.07,275.44,594.460021973,-35.3631515,149.16394780000005
0.26,-18.07,275.44,594.4899902340001,-35.363150899999994,149.16394230000003
0.25,-18.07,275.44,594.520019531,-35.36315039999999,149.1639367
0.24,-18.09,275.44,594.549987793,-35.3631501,149.1639314
0.21,-18.08,275.44,594.58001709,-35.36314960000001,149.16392580000004
0.18,-18.07,275.44,594.609985352,-35.3631491,149.16392040000005
0.17,-18.07,275.44,594.640014648,-35.3631485,149.1639148
0.16,-18.08,275.44,594.659973145,-35.36314799999999,149.1639094
0.16,-18.09,275.43,594.6900024409999,-35.3631477,149.163904
0.15,-18.11,275.43,594.7199707030001,-35.3631472,149.16389840000005
0.16,-18.11,275.42,594.75,-35.3631467,149.163893
0.16,-18.11,275.41,594.7800292969999,-35.3631461,149.1638875
0.17,-18.12,275.4,594.8099975590001,-35.3631456,149.1638821
0.2,-18.14,275.38,594.840026855,-35.3631453,149.1638765
0.22,-18.17,275.37,594.859985352,-35.3631448,149.1638712
0.21,-18.18,275.37,594.890014648,-35.36314429999999,149.1638657
0.21,-18.17,275.36,594.91998291,-35.3631437,149.1638601
0.23,-18.16,275.35,594.950012207,-35.3631433,149.16385480000002
0.24,-18.12,275.35,594.979980469,-35.3631429,149.1638492
0.24,-18.09,275.35,595.0,-35.3631424,149.1638438
0.24,-18.08,275.34,595.0300292969999,-35.363141799999994,149.1638382
0.24,-18.1,275.34,595.0599975590001,-35.36314129999999,149.16383290000005
0.26,-18.11,275.33,595.090026855,-35.363141,149.1638274
0.28,-18.13,275.33,595.1199951169999,-35.3631405,149.16382180000005
0.29,-18.16,275.33,595.150024414,-35.36314,149.1638165
0.29,-18.17,275.33,595.16998291,-35.36313939999999,149.16381090000004
0.27,-18.15,275.33,595.200012207,-35.3631391,149.1638055
0.26,-18.12,275.33,595.229980469,-35.3631386,149.1637999
0.25,-18.1,275.32,595.2600097659999,-35.3631381,149.1637945
0.23,-18.1,275.32,595.289978027,-35.3631376,149.16378909999997
0.23,-18.12,275.32,595.320007324,-35.36313720000001,149.1637835
0.21,-18.12,275.31,595.340026855,-35.36313670000001,149.1637781
0.2,-18.11,275.31,595.3699951169999,-35.3631362,149.16377260000004
0.2,-18.1,275.3,595.400024414,-35.3631357,149.16376719999997
0.22,-18.08,275.29,595.429992676,-35.3631351,149.1637616
0.24,-18.06,275.28,595.460021973,-35.3631346,149.16375630000005
0.26,-18.03,275.27,595.4899902340001,-35.3631343,149.1637508
0.26,-17.99,275.26,595.520019531,-35.3631338,149.1637452
0.25,-17.99,275.25,595.539978027,-35.3631333,149.1637398
0.25,-18.04,275.24,595.570007324,-35.3631327,149.16373430000004
0.25,-18.08,275.24,595.599975586,-35.3631322,149.16372890000005
0.24,-18.12,275.23,595.6300048830001,-35.3631319,149.1637233
0.23,-18.12,275.23,595.659973145,-35.3631314,149.163718
0.23,-18.09,275.23,595.679992676,-35.3631309,149.1637125
0.24,-18.07,275.23,595.710021973,-35.36313029999999,149.16370690000005
0.23,-18.07,275.22,595.7399902340001,-35.3631298,149.1637015
0.2,-18.06,275.22,595.770019531,-35.3631294,149.163696
0.2,-18.05,275.21,595.799987793,-35.363129,149.1636906
0.24,-18.03,275.2,595.83001709,-35.3631284,149.16368500000004
0.27,-18.05,275.2,595.859985352,-35.36312789999999,149.1636796
0.29,-18.12,275.19,595.8800048830001,-35.36312750000001,149.16367419999997
0.28,-18.2,275.18,595.909973145,-35.3631271,149.1636687
0.27,-18.25,275.17,595.9400024409999,-35.3631266,149.1636632
0.28,-18.25,275.16,595.9699707030001,-35.363126,149.1636577
0.31,-18.21,275.16,596.0,-35.3631255,149.1636523
0.32,-18.16,275.15,596.0300292969999,-35.3631251,149.1636467
0.3,-18.11,275.15,596.049987793,-35.3631247,149.16364140000005
0.28,-18.08,275.15,596.08001709,-35.3631242,149.16363590000003
0.27,-18.06,275.15,596.109985352,-35.3631236,149.1636304
0.26,-18.06,275.14,596.140014648,-35.3631231,149.163625
0.27,-18.07,275.14,596.16998291,-35.3631227,149.16361940000004
0.3,-18.09,275.14,596.200012207,-35.3631223,149.163614
0.33,-18.09,275.13,596.229980469,-35.3631218,149.1636086
0.35,-18.1,275.13,596.25,-35.36312120000001,149.1636031
0.36,-18.11,275.12,596.2800292969999,-35.3631208,149.1635976
0.36,-18.11,275.12,596.3099975590001,-35.3631204,149.1635921
0.36,-18.1,275.11,596.340026855,-35.363119899999994,149.1635867
0.33,-18.1,275.11,596.3699951169999,-35.363119299999994,149.1635811
0.32,-18.09,275.11,596.400024414,-35.36311879999999,149.1635757
0.32,-18.07,275.11,596.429992676,-35.3631184,149.1635701
0.32,-18.04,275.11,596.460021973,-35.363118,149.16356480000005
0.31,-18.01,275.1,596.4899902340001,-35.3631175,149.1635593
0.29,-18.03,275.1,596.5100097659999,-35.3631169,149.16355380000005
0.28,-18.05,275.09,596.539978027,-35.3631164,149.16354840000002
