Roll,Pitch,Yaw,Alt,Lat,Lng
-0.33,-16.12,354.69,594.390014648,-35.3631686,149.165216
-0.31,-16.16,354.64,594.41998291,-35.3631653,149.16521569999998
-0.35,-16.22,354.61,594.450012207,-35.36316179999999,149.16521519999998
-0.37,-16.29,354.6,594.479980469,-35.363158299999995,149.16521469999998
-0.38,-16.35,354.6,594.5100097659999,-35.3631547,149.1652141
-0.38,-16.39,354.62,594.539978027,-35.3631513,149.1652136
-0.41,-16.44,354.63,594.570007324,-35.3631477,149.16521310000002
-0.45,-16.49,354.65,594.599975586,-35.3631441,149.1652126
-0.47,-16.54,354.66,594.640014648,-35.3631405,149.1652121
-0.46,-16.57,354.65,594.66998291,-35.36313679999999,149.1652116
-0.46,-16.59,354.64,594.700012207,-35.3631331,149.1652111
-0.44,-16.61,354.62,594.729980469,-35.3631294,149.1652106
-0.4,-16.64,354.6,594.7600097659999,-35.363125700000005,149.1652101
-0.35,-16.66,354.56,594.789978027,-35.3631218,149.1652096
-0.3,-16.66,354.53,594.820007324,-35.3631181,149.165209
-0.27,-16.64,354.49,594.859985352,-35.3631143,149.1652085
-0.27,-16.64,354.46,594.890014648,-35.3631105,149.16520780000002
-0.29,-16.67,354.43,594.91998291,-35.3631066,149.16520730000002
-0.31,-16.73,354.41,594.950012207,-35.3631028,149.16520680000002
-0.31,-16.78,354.38,594.979980469,-35.3630989,149.1652063
-0.3,-16.86,354.37,595.020019531,-35.363095,149.16520580000002
-0.28,-16.93,354.35,595.049987793,-35.363091100000005,149.1652052
-0.27,-16.97,354.33,595.08001709,-35.3630871,149.1652045
-0.26,-16.98,354.32,595.109985352,-35.3630833,149.16520400000002
-0.25,-16.98,354.31,595.140014648,-35.3630792,149.1652035
-0.25,-16.99,354.3,595.16998291,-35.3630753,149.165203
-0.23,-17.03,354.29,595.210021973,-35.3630713,149.1652024
-0.21,-17.06,354.28,595.2399902340001,-35.3630674,149.1652018
-0.21,-17.09,354.26,595.270019531,-35.363063399999994,149.1652013
-0.21,-17.14,354.25,595.299987793,-35.3630594,149.1652006
-0.21,-17.17,354.23,595.33001709,-35.36305529999999,149.1652001
-0.19,-17.18,354.22,595.359985352,-35.36305120000001,149.1651996
-0.17,-17.19,354.2,595.400024414,-35.3630471,149.165199
-0.16,-17.18,354.18,595.429992676,-35.3630432,149.16519830000001
-0.16,-17.18,354.17,595.460021973,-35.3630391,149.16519780000002
-0.19,-17.2,354.15,595.4899902340001,-35.363034899999995,149.16519730000002
-0.2,-17.23,354.13,595.520019531,-35.3630309,149.1651967
-0.2,-17.26,354.11,595.5599975590001,-35.3630268,149.1651961
-0.17,-17.31,354.08,595.590026855,-35.3630227,149.1651956
-0.13,-17.35,354.06,595.6199951169999,-35.3630185,149.1651949
-0.09,-17.39,354.04,595.650024414,-35.3630144,149.16519440000002
-0.07,-17.39,354.03,595.679992676,-35.36301029999999,149.1651938
-0.06,-17.38,354.01,595.7199707030001,-35.3630061,149.16519319999998
-0.06,-17.36,354.0,595.75,-35.363002,149.16519250000002
-0.08,-17.35,353.98,595.7800292969999,-35.3629977,149.165192
-0.13,-17.35,353.97,595.8099975590001,-35.3629935,149.1651915
-0.15,-17.36,353.96,595.849975586,-35.362989299999995,149.1651909
-0.15,-17.38,353.94,595.8800048830001,-35.362985200000004,149.1651903
-0.13,-17.42,353.93,595.909973145,-35.362981,149.1651896
-0.1,-17.48,353.91,595.9400024409999,-35.3629768,149.1651891
-0.08,-17.54,353.89,595.979980469,-35.3629726,149.1651886
-0.06,-17.58,353.87,596.0100097659999,-35.3629684,149.165188
-0.06,-17.61,353.84,596.039978027,-35.36296420000001,149.1651873
-0.04,-17.61,353.82,596.070007324,-35.36296,149.1651867
-0.03,-17.59,353.8,596.099975586,-35.3629557,149.1651862
0.0,-17.58,353.78,596.140014648,-35.3629515,149.1651856
0.0,-17.59,353.76,596.16998291,-35.3629473,149.1651849
0.0,-17.59,353.74,596.200012207,-35.362943,149.16518430000002
0.01,-17.58,353.72,596.229980469,-35.36293870000001,149.16518390000002
0.0,-17.59,353.71,596.270019531,-35.362934499999994,149.16518330000002
-0.02,-17.61,353.69,596.299987793,-35.3629302,149.16518269999997
-0.03,-17.62,353.68,596.33001709,-35.36292589999999,149.16518200000002
-0.04,-17.63,353.66,596.359985352,-35.3629216,149.1651815
-0.01,-17.62,353.64,596.390014648,-35.36291729999999,149.16518090000002
0.0,-17.64,353.63,596.429992676,-35.362913,149.1651803
0.0,-17.66,353.61,596.460021973,-35.3629088,149.1651796
0.01,-17.68,353.6,596.4899902340001,-35.3629045,149.1651791
0.0,-17.7,353.58,596.520019531,-35.362900200000006,149.1651785
-0.03,-17.71,353.57,596.549987793,-35.3628959,149.165178
-0.06,-17.72,353.55,596.590026855,-35.362891600000005,149.1651774
-0.06,-17.74,353.53,596.6199951169999,-35.3628873,149.1651767
-0.02,-17.74,353.51,596.650024414,-35.3628828,149.1651762
0.03,-17.75,353.48,596.679992676,-35.3628786,149.1651756
0.07,-17.77,353.46,596.710021973,-35.362874299999994,149.165175
0.09,-17.8,353.44,596.75,-35.36287,149.1651743
0.09,-17.83,353.42,596.7800292969999,-35.3628657,149.16517380000002
0.08,-17.85,353.4,596.8099975590001,-35.3628613,149.1651732
0.06,-17.85,353.38,596.840026855,-35.362857,149.1651726
0.06,-17.86,353.36,596.8800048830001,-35.3628527,149.1651719
0.06,-17.85,353.35,596.909973145,-35.3628482,149.16517140000002
0.07,-17.84,353.33,596.9400024409999,-35.3628439,149.1651709
0.07,-17.82,353.31,596.9699707030001,-35.3628396,149.16517030000003
0.06,-17.81,353.3,597.0,-35.36283529999999,149.16516969999998
0.07,-17.81,353.28,597.039978027,-35.3628309,149.165169
0.08,-17.81,353.27,597.070007324,-35.362826500000004,149.1651685
0.08,-17.82,353.25,597.099975586,-35.3628221,149.1651679
0.08,-17.85,353.24,597.1300048830001,-35.3628177,149.1651673
0.08,-17.86,353.22,597.159973145,-35.3628135,149.1651666
0.08,-17.87,353.2,597.200012207,-35.3628091,149.1651661
0.09,-17.88,353.19,597.229980469,-35.362804700000005,149.1651655
0.1,-17.89,353.17,597.2600097659999,-35.3628004,149.1651648
0.11,-17.87,353.15,597.289978027,-35.362795899999995,149.1651642
0.13,-17.85,353.13,597.320007324,-35.3627916,149.1651637
0.15,-17.84,353.12,597.359985352,-35.362787299999994,149.1651631
0.16,-17.85,353.1,597.390014648,-35.3627829,149.1651624
0.16,-17.87,353.09,597.41998291,-35.3627785,149.1651618
0.16,-17.89,353.07,597.450012207,-35.362774,149.1651612
0.16,-17.89,353.06,597.479980469,-35.3627697,149.16516059999998
0.14,-17.88,353.05,597.520019531,-35.3627654,149.16515990000002
0.15,-17.87,353.04,597.549987793,-35.362761,149.1651594
0.17,-17.89,353.03,597.58001709,-35.3627566,149.16515880000003
0.18,-17.91,353.02,597.609985352,-35.3627521,149.1651581
0.19,-17.92,353.01,597.640014648,-35.362747799999994,149.1651575
0.2,-17.92,352.99,597.679992676,-35.3627434,149.165157
0.19,-17.93,352.98,597.710021973,-35.362739000000005,149.1651564
0.18,-17.94,352.97,597.7399902340001,-35.362734499999995,149.16515569999999
0.17,-17.94,352.96,597.770019531,-35.3627302,149.1651551
0.17,-17.94,352.94,597.8099975590001,-35.3627258,149.1651546
0.17,-17.93,352.93,597.840026855,-35.3627214,149.165154
0.17,-17.9,352.92,597.8699951169999,-35.3627169,149.1651532
0.17,-17.87,352.9,597.900024414,-35.3627126,149.16515269999996
0.17,-17.86,352.89,597.929992676,-35.3627081,149.1651521
0.19,-17.88,352.88,597.960021973,-35.362703700000004,149.16515149999998
0.19,-17.92,352.87,598.0,-35.3626992,149.16515080000002
0.2,-17.95,352.86,598.0300292969999,-35.362694899999994,149.1651503
0.23,-17.96,352.84,598.0599975590001,-35.3626905,149.1651497
0.25,-17.97,352.83,598.090026855,-35.362686100000005,149.16514899999999
0.25,-17.96,352.82,598.1199951169999,-35.3626816,149.16514840000002
0.22,-17.95,352.81,598.159973145,-35.3626773,149.1651479
0.21,-17.94,352.79,598.1900024409999,-35.36267279999999,149.16514730000003
0.2,-17.94,352.78,598.2199707030001,-35.362668299999996,149.1651466
0.19,-17.94,352.77,598.25,-35.362663899999994,149.165146
0.18,-17.95,352.75,598.2800292969999,-35.3626596,149.16514540000003
0.18,-17.97,352.74,598.3099975590001,-35.362655200000006,149.1651448
0.18,-17.99,352.73,598.349975586,-35.3626506,149.1651441
0.21,-18.01,352.72,598.3800048830001,-35.3626463,149.1651436
0.25,-18.03,352.7,598.409973145,-35.3626419,149.165143
0.28,-18.03,352.69,598.4400024409999,-35.3626375,149.1651423
0.28,-18.03,352.68,598.4699707030001,-35.362632899999994,149.1651417
0.29,-18.02,352.67,598.5,-35.3626286,149.16514109999997
0.31,-18.01,352.66,598.539978027,-35.362624200000006,149.1651405
0.33,-18.0,352.65,598.570007324,-35.3626198,149.1651398
0.34,-18.0,352.64,598.599975586,-35.3626153,149.16513930000002
0.32,-18.01,352.64,598.6300048830001,-35.3626109,149.1651387
0.31,-18.03,352.63,598.659973145,-35.3626065,149.1651381
0.31,-18.03,352.63,598.6900024409999,-35.362601899999994,149.16513740000002
0.33,-18.02,352.62,598.729980469,-35.3625976,149.1651368
0.35,-18.0,352.61,598.7600097659999,-35.362593200000006,149.1651362
0.37,-18.01,352.6,598.789978027,-35.3625886,149.1651355
0.36,-18.02,352.59,598.820007324,-35.3625843,149.16513500000002
0.35,-18.0,352.58,598.849975586,-35.3625799,149.1651344
0.34,-17.98,352.57,598.890014648,-35.3625754,149.1651336
0.33,-17.96,352.56,598.91998291,-35.362570899999994,149.1651331
0.32,-17.97,352.55,598.950012207,-35.3625665,149.1651325
0.33,-17.99,352.54,598.979980469,-35.362562100000005,149.1651319
0.33,-18.02,352.53,599.0100097659999,-35.3625575,149.1651312
0.36,-18.03,352.52,599.049987793,-35.3625532,149.1651307
0.37,-18.02,352.51,599.08001709,-35.362548700000005,149.1651301
0.36,-18.02,352.5,599.109985352,-35.3625442,149.16512930000002
0.34,-18.03,352.49,599.140014648,-35.362539899999994,149.16512880000002
0.31,-18.03,352.48,599.16998291,-35.3625354,149.1651282
0.28,-18.03,352.47,599.200012207,-35.362531,149.16512759999998
0.28,-18.05,352.45,599.2399902340001,-35.3625265,149.16512690000002
0.3,-18.06,352.44,599.270019531,-35.3625221,149.1651264
0.32,-18.08,352.43,599.299987793,-35.362517499999996,149.16512580000003
0.33,-18.09,352.41,599.33001709,-35.3625131,149.16512519999998
0.33,-18.11,352.4,599.359985352,-35.3625088,149.16512450000002
0.33,-18.11,352.38,599.400024414,-35.3625043,149.165124
0.32,-18.11,352.37,599.429992676,-35.362499799999995,149.1651233
0.33,-18.11,352.35,599.460021973,-35.3624954,149.1651226
0.36,-18.11,352.34,599.4899902340001,-35.362491,149.1651221
0.39,-18.09,352.33,599.520019531,-35.362486499999996,149.1651215
0.43,-18.07,352.31,599.549987793,-35.3624821,149.1651209
0.45,-18.06,352.3,599.590026855,-35.3624777,149.1651202
0.43,-18.03,352.3,599.6199951169999,-35.3624731,149.1651196
0.43,-18.0,352.29,599.650024414,-35.3624687,149.165119
0.43,-18.01,352.28,599.679992676,-35.3624643,149.16511830000002
0.42,-18.02,352.28,599.710021973,-35.3624597,149.16511780000002
0.42,-18.03,352.27,599.7399902340001,-35.3624554,149.16511719999997
0.42,-18.04,352.27,599.7800292969999,-35.3624509,149.16511640000002
0.41,-18.04,352.26,599.8099975590001,-35.362446500000004,149.1651159
0.4,-18.01,352.25,599.840026855,-35.362442,149.16511530000002
0.39,-18.0,352.24,599.8699951169999,-35.3624375,149.16511469999998
0.39,-17.99,352.23,599.900024414,-35.362433,149.165114
0.39,-18.02,352.21,599.929992676,-35.3624286,149.1651135
0.41,-18.04,352.2,599.960021973,-35.3624242,149.1651129
0.44,-18.03,352.19,599.9899902340001,-35.3624196,149.16511210000002
0.45,-18.02,352.17,600.020019531,-35.3624152,149.1651116
0.44,-18.01,352.16,600.0599975590001,-35.36241079999999,149.16511100000002
0.43,-18.02,352.14,600.090026855,-35.362406400000005,149.1651104
0.42,-18.06,352.13,600.1199951169999,-35.362401899999995,149.1651097
0.4,-18.09,352.12,600.150024414,-35.3623975,149.1651092
0.39,-18.1,352.11,600.179992676,-35.362393,149.1651086
0.4,-18.08,352.1,600.210021973,-35.3623885,149.165108
0.41,-18.04,352.1,600.25,-35.3623841,149.16510730000002
0.42,-18.01,352.09,600.2800292969999,-35.362379600000004,149.16510669999997
0.43,-18.02,352.07,600.3099975590001,-35.3623751,149.1651061
0.44,-18.04,352.06,600.340026855,-35.36237070000001,149.1651054
0.43,-18.07,352.05,600.3699951169999,-35.3623661,149.16510490000002
0.42,-18.07,352.04,600.400024414,-35.3623617,149.1651043
0.42,-18.06,352.03,600.429992676,-35.3623573,149.1651035
0.42,-18.05,352.02,600.460021973,-35.3623527,149.16510290000002
0.44,-18.05,352.01,600.5,-35.3623484,149.1651024
0.47,-18.04,352.0,600.5300292969999,-35.3623439,149.1651018
0.49,-18.03,351.99,600.5599975590001,-35.362339500000004,149.1651011
0.52,-18.02,351.98,600.590026855,-35.362334999999995,149.1651005
0.52,-18.03,351.98,600.6199951169999,-35.36233060000001,149.1650999
0.53,-18.06,351.97,600.650024414,-35.3623261,149.1650992
0.53,-18.1,351.96,600.679992676,-35.3623216,149.1650986
0.53,-18.12,351.96,600.7199707030001,-35.3623172,149.1650981
0.52,-18.11,351.95,600.75,-35.362312599999996,149.1650973
0.52,-18.08,351.95,600.7800292969999,-35.36230820000001,149.1650967
0.52,-18.05,351.94,600.8099975590001,-35.36230379999999,149.1650962
0.53,-18.01,351.93,600.840026855,-35.3622992,149.1650956
0.55,-18.01,351.93,600.8699951169999,-35.3622948,149.1650949
0.57,-18.03,351.92,600.900024414,-35.3622904,149.16509430000002
0.57,-18.05,351.91,600.929992676,-35.362286,149.1650937
0.59,-18.05,351.9,600.9699707030001,-35.3622815,149.16509309999998
0.58,-18.05,351.9,601.0,-35.362277,149.16509240000002
0.55,-18.08,351.89,601.0300292969999,-35.362272600000004,149.1650919
0.51,-18.13,351.88,601.0599975590001,-35.3622681,149.16509119999998
0.5,-18.13,351.88,601.090026855,-35.3622636,149.1650905
0.51,-18.12,351.87,601.1199951169999,-35.3622591,149.16509
0.53,-18.08,351.86,601.150024414,-35.3622547,149.1650894
0.55,-18.05,351.85,601.179992676,-35.3622503,149.1650888
0.54,-18.02,351.84,601.2199707030001,-35.3622457,149.1650881
0.52,-18.01,351.83,601.25,-35.362241299999994,149.1650876
0.52,-18.01,351.82,601.2800292969999,-35.3622369,149.1650869
0.53,-18.0,351.81,601.3099975590001,-35.362232299999995,149.1650862
0.56,-17.98,351.8,601.340026855,-35.362228,149.1650857
0.59,-17.97,351.79,601.3699951169999,-35.3622235,149.1650851
0.6,-17.98,351.77,601.400024414,-35.3622189,149.1650845
0.59,-18.0,351.76,601.4400024409999,-35.3622146,149.16508380000002
0.59,-18.01,351.75,601.4699707030001,-35.362210100000006,149.1650832
0.61,-18.01,351.74,601.5,-35.3622055,149.16508259999998
0.63,-18.01,351.74,601.5300292969999,-35.3622012,149.16508190000002
0.63,-17.99,351.73,601.5599975590001,-35.3621967,149.1650814
0.63,-17.98,351.72,601.590026855,-35.3621921,149.16508080000003
0.62,-17.97,351.71,601.6199951169999,-35.36218770000001,149.16508000000002
0.59,-17.96,351.71,601.659973145,-35.3621833,149.1650795
0.54,-17.97,351.7,601.6900024409999,-35.3621787,149.1650789
0.48,-17.99,351.69,601.7199707030001,-35.36217429999999,149.1650783
0.46,-18.01,351.68,601.75,-35.3621699,149.1650776
0.49,-18.03,351.67,601.7800292969999,-35.3621653,149.1650771
0.53,-18.05,351.66,601.8099975590001,-35.362161,149.1650765
0.55,-18.05,351.65,601.849975586,-35.3621565,149.1650759
0.55,-18.04,351.64,601.8800048830001,-35.362152,149.1650752
0.55,-18.04,351.62,601.909973145,-35.3621476,149.1650746
0.54,-18.04,351.61,601.9400024409999,-35.362143100000004,149.165074
0.53,-18.05,351.6,601.9699707030001,-35.3621386,149.1650733
0.53,-18.09,351.58,602.0100097659999,-35.3621342,149.16507280000002
0.54,-18.09,351.57,602.039978027,-35.3621298,149.1650722
0.57,-18.08,351.56,602.070007324,-35.3621252,149.1650716
0.6,-18.06,351.55,602.099975586,-35.3621209,149.1650709
0.61,-18.04,351.54,602.1300048830001,-35.3621164,149.16507030000002
0.6,-18.03,351.53,602.159973145,-35.362111799999994,149.1650697
0.59,-18.02,351.53,602.200012207,-35.3621075,149.165069
0.57,-17.99,351.52,602.229980469,-35.362103000000005,149.16506840000002
0.55,-17.98,351.52,602.2600097659999,-35.3620985,149.1650678
0.55,-17.98,351.51,602.289978027,-35.3620941,149.1650671
0.54,-17.98,351.5,602.320007324,-35.3620896,149.1650666
0.56,-17.98,351.49,602.359985352,-35.3620851,149.1650659
0.6,-17.96,351.49,602.390014648,-35.3620807,149.1650652
0.63,-17.95,351.48,602.41998291,-35.3620763,149.1650646
0.64,-17.97,351.47,602.450012207,-35.3620717,149.1650641
0.64,-17.99,351.47,602.479980469,-35.36206729999999,149.1650633
0.64,-18.02,351.46,602.520019531,-35.3620629,149.1650627
0.64,-18.02,351.46,602.549987793,-35.3620583,149.1650622
0.65,-17.99,351.45,602.58001709,-35.362054,149.1650616
0.66,-17.98,351.45,602.609985352,-35.3620495,149.1650608
0.64,-17.99,351.44,602.640014648,-35.362045,149.16506030000002
0.6,-18.0,351.43,602.679992676,-35.3620406,149.16505969999997
0.59,-18.02,351.43,602.710021973,-35.362036100000005,149.165059
0.58,-18.03,351.42,602.7399902340001,-35.3620316,149.1650584
0.57,-18.04,351.42,602.770019531,-35.36202720000001,149.16505780000003
0.59,-18.05,351.41,602.799987793,-35.36202279999999,149.1650572
0.61,-18.05,351.4,602.840026855,-35.3620182,149.1650565
0.74,-17.95,351.41,602.8699951169999,-35.3620138,149.165056
