Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4
2019-04-03 19:48:57.69,52315732, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:48:57.79,52415692, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:48:57.90,52516485, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:48:58.00,52616445, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:48:58.10,52716405, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:48:58.20,52816365, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:48:58.30,52916325, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:48:58.40,53016285, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:48:58.50,53116245, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:48:58.60,53216205, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:48:58.70,53316165, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:48:58.80,53416125, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:48:58.90,53516085, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:48:59.00,53616045, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:48:59.10,53716005, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:48:59.20,53815965, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:48:59.30,53915925, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:48:59.40,54015885, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:48:59.50,54115845, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:48:59.59,54215805, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:48:59.69,54315765, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:48:59.79,54415725, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:48:59.89,54515685, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:49:00.00,54616478, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:49:00.10,54716438, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:49:00.20,54816398, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:49:00.30,54916358, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:49:00.40,55016318, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:49:00.50,55116278, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:49:00.60,55216238, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:49:00.70,55316198, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 19:49:00.80,55416158, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486604273
2019-04-03 19:49:00.90,55516118, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:49:01.00,55616078, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:49:01.10,55716038, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:49:01.20,55815998, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:49:01.30,55915958, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:49:01.40,56015918, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:49:01.50,56115878, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:49:01.60,56215838, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:49:01.69,56315798, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:49:01.79,56415758, 0.0, 0.0, 353.0, 584.109985352, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:49:01.89,56515718, 0.0, 0.0, 353.0, 584.130004883, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:49:01.99,56615678, 0.0, 0.0, 353.0, 584.159973145, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 19:49:02.10,56716471, 0.0, 0.0, 353.0, 584.200012207, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485561192
2019-04-03 19:49:02.20,56816431, -0.01, -0.01, 352.99, 584.239990234, -35.363261, 149.1652299, 0.998134732246, -0.000128828934976, -0.000145580372191, -0.0610494464636
2019-04-03 19:49:02.30,56916391, -0.06, -0.05, 352.99, 584.340026855, -35.363261, 149.1652299, 0.998134016991, -0.000577483675443, -0.000453894521343, -0.0610576868057
2019-04-03 19:49:02.40,57016351, -0.1, -0.09, 352.99, 584.479980469, -35.363261, 149.1652299, 0.998132586479, -0.00100191566162, -0.000745651894249, -0.0610718838871
2019-04-03 19:49:02.50,57116311, -0.13, -0.12, 352.99, 584.630004883, -35.363261, 149.1652299, 0.998130977154, -0.00122357567307, -0.000990932108834, -0.0610908195376
2019-04-03 19:49:02.60,57216271, -0.14, -0.13, 352.99, 584.789978027, -35.363261, 149.1652299, 0.998129427433, -0.00133995770011, -0.00108309532516, -0.0611122474074
2019-04-03 19:49:02.70,57316231, -0.14, -0.11, 352.99, 584.940002441, -35.363261, 149.1652299, 0.998128652573, -0.00130778714083, -0.000921097409446, -0.0611285604537
2019-04-03 19:49:02.80,57416191, -0.13, -0.08, 352.98, 585.090026855, -35.363261, 149.1652299, 0.998128116131, -0.00126181484666, -0.000643621664494, -0.0611420609057
2019-04-03 19:49:02.90,57516151, -0.13, -0.04, 352.98, 585.25, -35.363261, 149.1652299, 0.998127639294, -0.00118851882871, -0.000329461152432, -0.0611538887024
2019-04-03 19:49:03.00,57616111, -0.12, -0.01, 352.98, 585.409973145, -35.363261, 149.1652299, 0.998127222061, -0.0011054999195, -2.26958618441e-05, -0.0611625351012
2019-04-03 19:49:03.10,57716071, -0.12, 0.01, 352.98, 585.58001709, -35.363261, 149.1652299, 0.998126924038, -0.00103849510197, 0.000181945913937, -0.0611685365438
2019-04-03 19:49:03.20,57816031, -0.09, 0.02, 352.98, 585.760009766, -35.363261, 149.1652299, 0.998126804829, -0.000836723193061, 0.000258004962234, -0.0611737668514
2019-04-03 19:49:03.30,57915991, -0.06, 0.01, 352.98, 585.940002441, -35.363261, 149.1652299, 0.998126626015, -0.000541774963494, 0.000127655162942, -0.0611803978682
2019-04-03 19:49:03.40,58015951, -0.02, 0.0, 352.98, 586.130004883, -35.3632609, 149.1652299, 0.998126447201, -0.000238923312281, -2.8982072763e-05, -0.0611846484244
2019-04-03 19:49:03.50,58115911, 0.0, -0.02, 352.98, 586.309997559, -35.3632609, 149.1652298, 0.998126327991, -7.94892839622e-05, -0.000200697410037, -0.0611869804561
2019-04-03 19:49:03.60,58215871, 0.0, -0.01, 352.98, 586.5, -35.3632609, 149.1652298, 0.998126506805, -6.51185328024e-05, -0.000139096024213, -0.0611842870712
2019-04-03 19:49:03.70,58315831, 0.01, 0.01, 352.98, 586.679992676, -35.3632609, 149.1652298, 0.998126745224, 0.000124345053337, 0.000127687526401, -0.0611807741225
2019-04-03 19:49:03.79,58415791, 0.01, 0.05, 352.98, 586.849975586, -35.3632609, 149.1652298, 0.998126685619, 0.000147626313264, 0.00045935853268, -0.061179254204
2019-04-03 19:49:03.89,58515751, -0.04, 0.07, 352.98, 587.020019531, -35.3632609, 149.1652298, 0.998126506805, -0.000360813079169, 0.000693759764545, -0.0611795671284
2019-04-03 19:49:03.99,58615711, -0.36, 0.09, 352.98, 587.16998291, -35.3632609, 149.1652298, 0.998121440411, -0.00309756072238, 0.00104130164254, -0.0611797384918
2019-04-03 19:49:04.09,58715671, -1.01, 0.12, 352.98, 587.309997559, -35.3632609, 149.1652298, 0.998087286949, -0.00874728430063, 0.00159148895182, -0.0611778460443
2019-04-03 19:49:04.20,58816464, -1.96, 0.12, 352.98, 587.429992676, -35.3632609, 149.1652298, 0.997980058193, -0.0170234348625, 0.00210719788447, -0.0611682422459
2019-04-03 19:49:04.30,58916424, -3.07, 0.09, 352.98, 587.549987793, -35.3632609, 149.1652298, 0.997767567635, -0.0267234146595, 0.00248635979369, -0.0611520558596
2019-04-03 19:49:04.40,59016384, -4.22, 0.04, 352.98, 587.650024414, -35.3632609, 149.1652296, 0.997448384762, -0.0367692522705, 0.00263626687229, -0.0611370392144
2019-04-03 19:49:04.50,59116344, -5.24, 0.0, 352.98, 587.739990234, -35.3632609, 149.1652294, 0.997078418732, -0.0457119122148, 0.00279518030584, -0.0611329898238
2019-04-03 19:49:04.60,59216304, -6.04, -0.02, 352.98, 587.820007324, -35.3632609, 149.1652292, 0.99673640728, -0.0526286810637, 0.0029884672258, -0.0611386038363
2019-04-03 19:49:04.70,59316264, -6.61, -0.03, 352.97, 587.890014648, -35.363261, 149.1652289, 0.996460616589, -0.0575904101133, 0.00319404294714, -0.0611505769193
2019-04-03 19:49:04.80,59416224, -7.03, -0.04, 352.97, 587.950012207, -35.363261, 149.1652284, 0.996241629124, -0.0612325072289, 0.00340308342129, -0.061169244349
2019-04-03 19:49:04.90,59516184, -7.38, -0.03, 352.97, 588.010009766, -35.363261, 149.1652279, 0.996048390865, -0.0642703399062, 0.00364087289199, -0.0611862950027
2019-04-03 19:49:05.00,59616144, -7.71, -0.03, 352.97, 588.059997559, -35.363261, 149.1652272, 0.995854735374, -0.0671932846308, 0.00377928162925, -0.0611893907189
2019-04-03 19:49:05.10,59716104, -8.04, -0.04, 352.97, 588.099975586, -35.363261, 149.1652265, 0.995657324791, -0.0700537934899, 0.00387085834518, -0.061187915504
2019-04-03 19:49:05.20,59816064, -8.31, -0.06, 352.97, 588.140014648, -35.3632611, 149.1652256, 0.995490133762, -0.0723900943995, 0.00392301706597, -0.0611857511103
2019-04-03 19:49:05.30,59916024, -8.5, -0.07, 352.97, 588.179992676, -35.3632613, 149.1652248, 0.995369553566, -0.0740350857377, 0.0038581083063, -0.0611825659871
2019-04-03 19:49:05.40,60015984, -8.63, -0.09, 352.97, 588.219970703, -35.3632614, 149.1652236, 0.99528324604, -0.0751850605011, 0.00376074528322, -0.0611911714077
2019-04-03 19:49:05.50,60115944, -8.75, -0.11, 352.96, 588.25, -35.3632615, 149.1652226, 0.995201706886, -0.07624245435, 0.00371522153728, -0.0612112358212
2019-04-03 19:49:05.60,60215904, -8.89, -0.1, 352.96, 588.280029297, -35.3632616, 149.1652214, 0.995104193687, -0.0774722918868, 0.00386648718268, -0.0612436085939
2019-04-03 19:49:05.70,60315864, -9.1, 0.02, 352.89, 588.309997559, -35.3632616, 149.1652201, 0.994926452637, -0.079228527844, 0.00513640232384, -0.0617883242667
2019-04-03 19:49:05.80,60415824, -9.4, 0.4, 352.31, 588.349975586, -35.3632617, 149.1652187, 0.994407355785, -0.0815594047308, 0.00897497311234, -0.0664948895574
2019-04-03 19:49:05.89,60515784, -9.8, 0.86, 350.53, 588.380004883, -35.363262, 149.1652173, 0.992973268032, -0.0845452845097, 0.0145059227943, -0.0815217867494
2019-04-03 19:49:05.99,60615744, -10.27, 0.95, 347.15, 588.409973145, -35.3632621, 149.1652157, 0.989780902863, -0.0880456864834, 0.0182786732912, -0.110669076443
2019-04-03 19:49:06.09,60715704, -10.68, 0.41, 342.21, 588.440002441, -35.3632623, 149.165214, 0.98374080658, -0.0914070904255, 0.0179574526846, -0.153545811772
2019-04-03 19:49:06.19,60815664, -10.91, -0.83, 335.98, 588.469970703, -35.3632626, 149.1652124, 0.973517894745, -0.0945327579975, 0.0127183282748, -0.207761332393
2019-04-03 19:49:06.30,60916457, -10.85, -2.69, 328.67, 588.5, -35.3632628, 149.1652105, 0.957697927952, -0.0973626747727, 0.00302205840126, -0.270787894726
2019-04-03 19:49:06.40,61016417, -10.39, -4.92, 320.69, 588.539978027, -35.3632633, 149.1652086, 0.935689091682, -0.0996354520321, -0.00985884387046, -0.338321745396
2019-04-03 19:49:06.50,61116377, -9.46, -7.26, 312.2, 588.570007324, -35.3632635, 149.1652066, 0.90718972683, -0.10084695369, -0.024402923882, -0.407726883888
2019-04-03 19:49:06.60,61216337, -8.06, -9.46, 303.44, 588.609985352, -35.363264, 149.1652044, 0.872745811939, -0.100681528449, -0.0393184870481, -0.476058900356
2019-04-03 19:49:06.70,61316297, -6.27, -11.31, 294.69, 588.650024414, -35.3632643, 149.1652023, 0.833702385426, -0.0989649444818, -0.0534900948405, -0.54063397646
2019-04-03 19:49:06.80,61416257, -4.26, -12.69, 286.23, 588.700012207, -35.3632646, 149.1652, 0.791968584061, -0.0958927348256, -0.0661995634437, -0.599339604378
2019-04-03 19:49:06.90,61516217, -2.24, -13.56, 278.3, 588.739990234, -35.3632651, 149.1651976, 0.749525725842, -0.0919240266085, -0.0765663385391, -0.651075124741
2019-04-03 19:49:07.00,61616177, -0.39, -13.97, 271.05, 588.789978027, -35.3632653, 149.1651949, 0.707993686199, -0.0876851901412, -0.0844253450632, -0.695649802685
2019-04-03 19:49:07.10,61716137, 1.28, -14.12, 264.54, 588.83001709, -35.3632657, 149.1651924, 0.668549835682, -0.0834857821465, -0.0908980295062, -0.733354508877
2019-04-03 19:49:07.20,61816097, 3.01, -14.1, 259.01, 588.880004883, -35.3632659, 149.1651896, 0.633671045303, -0.0780859813094, -0.0981794446707, -0.763363838196
2019-04-03 19:49:07.30,61916057, 4.63, -13.93, 254.88, 588.929992676, -35.3632663, 149.1651867, 0.606908142567, -0.0718357563019, -0.105519995093, -0.784453749657
2019-04-03 19:49:07.40,62016017, 5.82, -13.71, 252.36, 588.989990234, -35.3632665, 149.1651837, 0.590304255486, -0.0664737299085, -0.111150868237, -0.79672306776
2019-04-03 19:49:07.50,62115977, 6.35, -13.56, 251.4, 589.039978027, -35.3632666, 149.1651806, 0.583890736103, -0.0636559054255, -0.11355689168, -0.8013266325
2019-04-03 19:49:07.60,62215937, 6.14, -13.59, 251.75, 589.090026855, -35.3632669, 149.1651775, 0.586271345615, -0.0645867213607, -0.112419851124, -0.799672663212
2019-04-03 19:49:07.70,62315897, 5.25, -13.8, 253.15, 589.150024414, -35.363267, 149.1651742, 0.59538179636, -0.0693178996444, -0.108064264059, -0.7931188941
2019-04-03 19:49:07.80,62415857, 3.85, -14.16, 255.27, 589.210021973, -35.3632671, 149.1651709, 0.608945727348, -0.0771670863032, -0.101684860885, -0.782873272896
2019-04-03 19:49:07.89,62515817, 2.2, -14.58, 257.82, 589.270019531, -35.3632671, 149.1651674, 0.624812602997, -0.0867317542434, -0.0945524573326, -0.770160138607
2019-04-03 19:49:07.99,62615777, 0.52, -14.97, 260.48, 589.33001709, -35.3632672, 149.165164, 0.640972077847, -0.0964894220233, -0.0876389890909, -0.756415247917
2019-04-03 19:49:08.09,62715737, -0.96, -15.25, 262.95, 589.390014648, -35.3632674, 149.1651604, 0.655616521835, -0.10501614958, -0.0816676989198, -0.743282616138
2019-04-03 19:49:08.19,62815697, -2.1, -15.42, 264.97, 589.450012207, -35.3632676, 149.1651568, 0.667420506477, -0.111236661673, -0.0772134810686, -0.7322666049
2019-04-03 19:49:08.30,62916490, -2.78, -15.47, 266.39, 589.510009766, -35.3632677, 149.165153, 0.675705611706, -0.114577099681, -0.0745898485184, -0.724382817745
2019-04-03 19:49:08.40,63016450, -3.0, -15.44, 267.12, 589.570007324, -35.3632681, 149.1651493, 0.680082142353, -0.115226820111, -0.073771648109, -0.720256090164
2019-04-03 19:49:08.50,63116410, -2.83, -15.38, 267.2, 589.630004883, -35.3632683, 149.1651455, 0.680816352367, -0.113831207156, -0.074511565268, -0.719708025455
2019-04-03 19:49:08.60,63216370, -2.4, -15.36, 266.74, 589.690002441, -35.3632687, 149.1651416, 0.678388774395, -0.111441038549, -0.0766378715634, -0.722146987915
2019-04-03 19:49:08.70,63316330, -1.8, -15.39, 265.89, 589.760009766, -35.363269, 149.1651375, 0.673563718796, -0.108698919415, -0.0797969177365, -0.726724803448
2019-04-03 19:49:08.80,63416290, -1.12, -15.46, 264.81, 589.820007324, -35.3632695, 149.1651336, 0.667269945145, -0.105881974101, -0.0835624188185, -0.73250067234
2019-04-03 19:49:08.90,63516250, -0.44, -15.56, 263.66, 589.880004883, -35.3632699, 149.1651296, 0.660415053368, -0.103475995362, -0.0874299928546, -0.738580226898
2019-04-03 19:49:09.00,63616210, 0.16, -15.67, 262.58, 589.940002441, -35.3632702, 149.1651254, 0.653880357742, -0.101520247757, -0.0910221114755, -0.744210362434
2019-04-03 19:49:09.10,63716170, 0.63, -15.77, 261.68, 590.010009766, -35.3632707, 149.1651214, 0.648336112499, -0.100222483277, -0.093842215836, -0.748872101307
2019-04-03 19:49:09.20,63816130, 0.94, -15.85, 261.02, 590.070007324, -35.3632711, 149.1651173, 0.644252836704, -0.0995702520013, -0.0957882329822, -0.75222915411
2019-04-03 19:49:09.30,63916090, 1.09, -15.9, 260.64, 590.130004883, -35.3632714, 149.165113, 0.641864478588, -0.0993287116289, -0.0967238023877, -0.754180550575
2019-04-03 19:49:09.40,64016050, 1.08, -15.92, 260.53, 590.190002441, -35.3632719, 149.1651087, 0.641121149063, -0.0996433496475, -0.096736818552, -0.754769444466
2019-04-03 19:49:09.50,64116010, 0.94, -15.95, 260.66, 590.260009766, -35.3632724, 149.1651044, 0.641774535179, -0.100530654192, -0.0960588008165, -0.754182875156
2019-04-03 19:49:09.60,64215970, 0.72, -15.96, 260.95, 590.320007324, -35.3632728, 149.1651001, 0.643511712551, -0.10159368068, -0.0949175134301, -0.75270318985
2019-04-03 19:49:09.70,64315930, 0.47, -15.99, 261.35, 590.380004883, -35.3632732, 149.1650958, 0.645924448967, -0.10281662643, -0.0937616527081, -0.75061249733
2019-04-03 19:49:09.80,64415890, 0.2, -16.03, 261.8, 590.450012207, -35.3632736, 149.1650914, 0.648578345776, -0.104262776673, -0.0926610082388, -0.748257517815
2019-04-03 19:49:09.90,64515850, -0.04, -16.07, 262.24, 590.510009766, -35.3632739, 149.1650869, 0.651147305965, -0.105583235621, -0.0917015820742, -0.745955944061
2019-04-03 19:49:09.99,64615810, -0.24, -16.1, 262.61, 590.570007324, -35.3632744, 149.1650824, 0.653357863426, -0.106624364853, -0.0909058451653, -0.743969678879
2019-04-03 19:49:10.09,64715770, -0.38, -16.13, 262.89, 590.640014648, -35.3632749, 149.165078, 0.655028283596, -0.107362702489, -0.0903862044215, -0.742456436157
2019-04-03 19:49:10.19,64815730, -0.46, -16.16, 263.06, 590.700012207, -35.3632754, 149.1650733, 0.656057536602, -0.107895262539, -0.0901773050427, -0.741495251656
2019-04-03 19:49:10.29,64915690, -0.5, -16.2, 263.13, 590.760009766, -35.3632757, 149.1650689, 0.656431376934, -0.108337417245, -0.0902734100819, -0.741088151932
2019-04-03 19:49:10.40,65016483, -0.47, -16.23, 263.11, 590.83001709, -35.3632762, 149.1650642, 0.656265318394, -0.10837905854, -0.0906085893512, -0.741188168526
2019-04-03 19:49:10.50,65116443, -0.37, -16.23, 263.01, 590.890014648, -35.3632768, 149.1650597, 0.655717968941, -0.107866577804, -0.0911194011569, -0.741684615612
2019-04-03 19:49:10.60,65216403, -0.23, -16.23, 262.86, 590.950012207, -35.3632773, 149.165055, 0.654899060726, -0.107191979885, -0.091903232038, -0.742408812046
2019-04-03 19:49:10.70,65316363, -0.09, -16.25, 262.69, 591.020019531, -35.3632778, 149.1650503, 0.653928458691, -0.106667414308, -0.0927486643195, -0.743234395981
2019-04-03 19:49:10.80,65416323, 0.0, -16.29, 262.53, 591.08001709, -35.3632783, 149.1650457, 0.652926445007, -0.106479875743, -0.0934988036752, -0.744047760963
2019-04-03 19:49:10.90,65516283, 0.05, -16.34, 262.39, 591.140014648, -35.3632787, 149.165041, 0.652013838291, -0.106654420495, -0.0940367206931, -0.744754970074
2019-04-03 19:49:11.00,65616243, 0.09, -16.4, 262.28, 591.210021973, -35.3632792, 149.1650363, 0.65132433176, -0.106872417033, -0.0944683998823, -0.745272219181
2019-04-03 19:49:11.10,65716203, 0.12, -16.44, 262.22, 591.270019531, -35.3632798, 149.1650316, 0.650922894478, -0.107009008527, -0.0948671400547, -0.745552659035
2019-04-03 19:49:11.20,65816163, 0.15, -16.47, 262.2, 591.340026855, -35.3632803, 149.1650268, 0.650796473026, -0.107111774385, -0.0951991528273, -0.745605945587
2019-04-03 19:49:11.30,65916123, 0.16, -16.5, 262.23, 591.400024414, -35.3632808, 149.165022, 0.650929331779, -0.107190936804, -0.0954096317291, -0.745451629162
2019-04-03 19:49:11.40,66016083, 0.14, -16.52, 262.28, 591.460021973, -35.3632813, 149.1650173, 0.651235342026, -0.107441298664, -0.0954776480794, -0.745139539242
2019-04-03 19:49:11.50,66116043, 0.1, -16.55, 262.35, 591.530029297, -35.3632817, 149.1650124, 0.651659190655, -0.107793077826, -0.095499701798, -0.74471527338
