Roll,Pitch,Yaw,Alt,Lat,Lng,Category
0.57,-16.87,55.01,49.2900009155,49.2836409,-123.1148655,0
0.45,-16.9,55.16,49.2900009155,49.283643100000006,-123.1148608,0
0.29,-16.94,55.35,49.2999992371,49.2836451,-123.114856,0
0.14,-16.99,55.56,49.2999992371,49.2836473,-123.1148512,0
-0.01,-17.03,55.76,49.2999992371,49.2836494,-123.11484640000002,0
-0.15,-17.07,55.93,49.2999992371,49.2836516,-123.1148415,0
-0.27,-17.1,56.04,49.2999992371,49.2836536,-123.1148367,0
-0.31,-17.13,56.1,49.2999992371,49.2836559,-123.1148318,0
-0.3,-17.16,56.11,49.2999992371,49.283658,-123.1148268,0
-0.24,-17.19,56.07,49.2999992371,49.2836603,-123.1148219,0
-0.14,-17.24,55.99,49.2999992371,49.2836625,-123.1148169,0
-0.05,-17.27,55.89,49.2999992371,49.2836646,-123.114812,0
0.01,-17.29,55.78,49.3100013733,49.2836669,-123.114807,0
0.07,-17.3,55.67,49.3100013733,49.2836691,-123.1148019,0
0.12,-17.3,55.56,49.3100013733,49.2836713,-123.1147968,0
0.15,-17.31,55.48,49.3100013733,49.2836736,-123.1147918,0
0.19,-17.34,55.42,49.3100013733,49.2836759,-123.1147867,0
0.22,-17.4,55.38,49.3100013733,49.283678,-123.1147816,0
0.22,-17.43,55.36,49.3100013733,49.28368029999999,-123.1147765,0
0.21,-17.44,55.36,49.3100013733,49.28368270000001,-123.1147714,0
0.18,-17.45,55.37,49.3100013733,49.283685,-123.1147662,0
0.13,-17.47,55.39,49.3100013733,49.2836871,-123.1147611,0
0.09,-17.5,55.41,49.3100013733,49.2836895,-123.1147559,0
0.06,-17.53,55.43,49.319999694799996,49.28369179999999,-123.1147506,0
0.05,-17.55,55.43,49.319999694799996,49.2836941,-123.1147455,0
0.06,-17.57,55.44,49.319999694799996,49.2836963,-123.1147403,0
0.07,-17.58,55.43,49.319999694799996,49.2836986,-123.1147351,0
0.1,-17.59,55.42,49.319999694799996,49.283701,-123.1147299,0
0.12,-17.61,55.4,49.319999694799996,49.2837034,-123.1147246,0
0.13,-17.64,55.38,49.319999694799996,49.28370570000001,-123.1147193,0
0.12,-17.68,55.35,49.319999694799996,49.2837081,-123.1147141,0
0.1,-17.73,55.32,49.319999694799996,49.2837103,-123.1147088,0
0.12,-17.77,55.29,49.319999694799996,49.2837127,-123.1147035,0
0.13,-17.77,55.26,49.319999694799996,49.283715,-123.1146982,0
0.15,-17.76,55.23,49.319999694799996,49.2837174,-123.1146929,0
0.15,-17.74,55.21,49.319999694799996,49.2837198,-123.1146876,0
0.14,-17.72,55.2,49.319999694799996,49.2837222,-123.1146822,0
0.14,-17.7,55.18,49.319999694799996,49.283724600000006,-123.1146768,0
0.14,-17.71,55.17,49.319999694799996,49.283727,-123.1146715,0
0.14,-17.73,55.17,49.3300018311,49.2837294,-123.11466609999998,0
0.14,-17.78,55.16,49.3300018311,49.2837317,-123.1146608,0
0.14,-17.83,55.15,49.3300018311,49.283734,-123.1146554,0
0.15,-17.88,55.14,49.3300018311,49.2837364,-123.11465,0
0.14,-17.91,55.14,49.3300018311,49.2837388,-123.1146446,0
0.13,-17.93,55.13,49.3300018311,49.2837412,-123.1146392,0
0.14,-17.92,55.12,49.3300018311,49.2837436,-123.1146338,0
0.16,-17.93,55.11,49.3300018311,49.283746,-123.1146284,0
0.16,-17.94,55.09,49.3300018311,49.2837484,-123.114623,0
0.17,-17.95,55.08,49.3300018311,49.2837509,-123.1146176,0
0.18,-17.94,55.06,49.3300018311,49.2837533,-123.114612,0
0.19,-17.94,55.05,49.3300018311,49.2837557,-123.1146067,0
0.18,-17.95,55.04,49.3300018311,49.28375820000001,-123.1146013,0
0.15,-17.99,55.03,49.3300018311,49.2837606,-123.1145958,0
0.14,-18.0,55.02,49.3300018311,49.283763,-123.1145903,0
0.15,-17.99,55.01,49.34000015260001,49.2837655,-123.1145849,0
0.17,-17.98,55.0,49.34000015260001,49.2837679,-123.1145794,0
