2019-04-14 12:24:55.30: SIM {TimeUS : 39915694, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 12:25:21.01: SIM {TimeUS : 65634569, Roll : 0.13, Pitch : -18.08, Yaw : 46.78, Alt : 49.3400001526, Lat : 49.2838306, Lng : -123.1145864, Q1 : 0.906313240528, Q2 : 0.0634675100446, Q3 : -0.143833443522, Q4 : 0.392275601625}
2019-04-14 12:25:21.11: SIM {TimeUS : 65734529, Roll : 0.13, Pitch : -18.11, Yaw : 46.77, Alt : 49.3400001526, Lat : 49.2838336, Lng : -123.1145815, Q1 : 0.906325161457, Q2 : 0.0635470449924, Q3 : -0.144004464149, Q4 : 0.39217248559}
2019-04-14 12:25:21.21: SIM {TimeUS : 65834489, Roll : 0.14, Pitch : -18.12, Yaw : 46.76, Alt : 49.3400001526, Lat : 49.2838366, Lng : -123.1145766, Q1 : 0.906342744827, Q2 : 0.0636696964502, Q3 : -0.144069612026, Q4 : 0.392087996006}
2019-04-14 12:25:21.31: SIM {TimeUS : 65934449, Roll : 0.17, Pitch : -18.13, Yaw : 46.75, Alt : 49.3499984741, Lat : 49.2838395, Lng : -123.1145717, Q1 : 0.906357169151, Q2 : 0.063905544579, Q3 : -0.144072309136, Q4 : 0.392015248537}
2019-04-14 12:25:21.41: SIM {TimeUS : 66034409, Roll : 0.19, Pitch : -18.14, Yaw : 46.73, Alt : 49.3499984741, Lat : 49.2838425, Lng : -123.1145667, Q1 : 0.906371057034, Q2 : 0.0640976205468, Q3 : -0.144121676683, Q4 : 0.391933649778}
2019-04-14 12:25:21.51: SIM {TimeUS : 66134369, Roll : 0.2, Pitch : -18.16, Yaw : 46.72, Alt : 49.3499984741, Lat : 49.2838454, Lng : -123.1145618, Q1 : 0.906384766102, Q2 : 0.0642424300313, Q3 : -0.144195094705, Q4 : 0.39185115695}
2019-04-14 12:25:21.61: SIM {TimeUS : 66234329, Roll : 0.22, Pitch : -18.17, Yaw : 46.71, Alt : 49.3499984741, Lat : 49.2838483, Lng : -123.1145569, Q1 : 0.906393527985, Q2 : 0.0643811449409, Q3 : -0.144226312637, Q4 : 0.391796678305}
2019-04-14 12:25:21.71: SIM {TimeUS : 66334289, Roll : 0.26, Pitch : -18.17, Yaw : 46.71, Alt : 49.3499984741, Lat : 49.2838512, Lng : -123.1145519, Q1 : 0.906387150288, Q2 : 0.064680442214, Q3 : -0.144124045968, Q4 : 0.391799837351}
2019-04-14 12:25:21.81: SIM {TimeUS : 66434249, Roll : 0.29, Pitch : -18.18, Yaw : 46.71, Alt : 49.3499984741, Lat : 49.2838542, Lng : -123.1145469, Q1 : 0.906365990639, Q2 : 0.064961515367, Q3 : -0.144085198641, Q4 : 0.391816467047}
2019-04-14 12:25:21.91: SIM {TimeUS : 66534209, Roll : 0.28, Pitch : -18.18, Yaw : 46.71, Alt : 49.3499984741, Lat : 49.2838573, Lng : -123.1145421, Q1 : 0.906377375126, Q2 : 0.06488288939, Q3 : -0.144074544311, Q4 : 0.39180713892}
2019-04-14 12:25:22.01: SIM {TimeUS : 66634169, Roll : 0.25, Pitch : -18.18, Yaw : 46.71, Alt : 49.3499984741, Lat : 49.2838602, Lng : -123.1145371, Q1 : 0.90638679266, Q2 : 0.0646366402507, Q3 : -0.1442309618, Q4 : 0.391768485308}
2019-04-14 12:25:22.11: SIM {TimeUS : 66734129, Roll : 0.22, Pitch : -18.2, Yaw : 46.71, Alt : 49.3499984741, Lat : 49.2838632, Lng : -123.1145322, Q1 : 0.906375169754, Q2 : 0.064468190074, Q3 : -0.14448608458, Q4 : 0.39172911644}
2019-04-14 12:25:22.21: SIM {TimeUS : 66834089, Roll : 0.18, Pitch : -18.21, Yaw : 46.71, Alt : 49.3499984741, Lat : 49.2838661, Lng : -123.1145272, Q1 : 0.906387031078, Q2 : 0.0642156153917, Q3 : -0.144640251994, Q4 : 0.391686171293}
2019-04-14 12:25:22.31: SIM {TimeUS : 66934049, Roll : 0.16, Pitch : -18.21, Yaw : 46.71, Alt : 49.3499984741, Lat : 49.283869, Lng : -123.1145223, Q1 : 0.906402170658, Q2 : 0.0640333816409, Q3 : -0.144729733467, Q4 : 0.391647994518}
2019-04-14 12:25:22.42: SIM {TimeUS : 67034842, Roll : 0.15, Pitch : -18.2, Yaw : 46.7, Alt : 49.3499984741, Lat : 49.283872, Lng : -123.1145173, Q1 : 0.906416356564, Q2 : 0.0639793649316, Q3 : -0.144725844264, Q4 : 0.391625374556}
2019-04-14 12:25:22.51: SIM {TimeUS : 67134802, Roll : 0.16, Pitch : -18.2, Yaw : 46.7, Alt : 49.3499984741, Lat : 49.283875, Lng : -123.1145123, Q1 : 0.90643620491, Q2 : 0.063987441361, Q3 : -0.144646406174, Q4 : 0.391607612371}
2019-04-14 12:25:22.61: SIM {TimeUS : 67234762, Roll : 0.16, Pitch : -18.19, Yaw : 46.69, Alt : 49.3499984741, Lat : 49.2838779, Lng : -123.1145073, Q1 : 0.906458735466, Q2 : 0.0639812722802, Q3 : -0.144636839628, Q4 : 0.391559898853}
2019-04-14 12:25:22.71: SIM {TimeUS : 67334722, Roll : 0.15, Pitch : -18.21, Yaw : 46.69, Alt : 49.3499984741, Lat : 49.283881, Lng : -123.1145024, Q1 : 0.906462848186, Q2 : 0.0639968067408, Q3 : -0.144801616669, Q4 : 0.391486912966}
2019-04-14 12:25:22.81: SIM {TimeUS : 67434682, Roll : 0.16, Pitch : -18.24, Yaw : 46.68, Alt : 49.3499984741, Lat : 49.283884, Lng : -123.1144974, Q1 : 0.906459629536, Q2 : 0.0640908256173, Q3 : -0.145018577576, Q4 : 0.391398727894}
2019-04-14 12:25:22.91: SIM {TimeUS : 67534642, Roll : 0.18, Pitch : -18.24, Yaw : 46.67, Alt : 49.3499984741, Lat : 49.283887, Lng : -123.1144924, Q1 : 0.906480669975, Q2 : 0.0642536878586, Q3 : -0.14497345686, Q4 : 0.391339987516}
2019-04-14 12:25:23.01: SIM {TimeUS : 67634602, Roll : 0.2, Pitch : -18.23, Yaw : 46.66, Alt : 49.3499984741, Lat : 49.2838899, Lng : -123.1144873, Q1 : 0.906523942947, Q2 : 0.0643660873175, Q3 : -0.144810721278, Q4 : 0.39128151536}
2019-04-14 12:25:23.11: SIM {TimeUS : 67734562, Roll : 0.21, Pitch : -18.23, Yaw : 46.64, Alt : 49.3499984741, Lat : 49.2838929, Lng : -123.1144825, Q1 : 0.906550586224, Q2 : 0.0644832774997, Q3 : -0.144792571664, Q4 : 0.391207188368}
2019-04-14 12:25:23.21: SIM {TimeUS : 67834522, Roll : 0.23, Pitch : -18.26, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838959, Lng : -123.1144775, Q1 : 0.906547963619, Q2 : 0.0646826550364, Q3 : -0.144922658801, Q4 : 0.391132205725}
2019-04-14 12:25:23.31: SIM {TimeUS : 67934482, Roll : 0.25, Pitch : -18.28, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2838988, Lng : -123.1144725, Q1 : 0.906543731689, Q2 : 0.0648809894919, Q3 : -0.145053207874, Q4 : 0.391060650349}
2019-04-14 12:25:23.41: SIM {TimeUS : 68034442, Roll : 0.26, Pitch : -18.3, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839018, Lng : -123.1144675, Q1 : 0.906540215015, Q2 : 0.0650162175298, Q3 : -0.145186156034, Q4 : 0.390997081995}
2019-04-14 12:25:23.51: SIM {TimeUS : 68134402, Roll : 0.26, Pitch : -18.32, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839048, Lng : -123.1144626, Q1 : 0.906521856785, Q2 : 0.0651367753744, Q3 : -0.145362466574, Q4 : 0.390954047441}
2019-04-14 12:25:23.61: SIM {TimeUS : 68234362, Roll : 0.24, Pitch : -18.33, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839077, Lng : -123.1144576, Q1 : 0.906530320644, Q2 : 0.0649907141924, Q3 : -0.145510792732, Q4 : 0.390903562307}
2019-04-14 12:25:23.71: SIM {TimeUS : 68334322, Roll : 0.22, Pitch : -18.33, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839108, Lng : -123.1144526, Q1 : 0.906554639339, Q2 : 0.0647909790277, Q3 : -0.145532056689, Q4 : 0.39087241888}
2019-04-14 12:25:23.81: SIM {TimeUS : 68434282, Roll : 0.21, Pitch : -18.3, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839138, Lng : -123.1144476, Q1 : 0.906591355801, Q2 : 0.0646438598633, Q3 : -0.145377784967, Q4 : 0.390868961811}
2019-04-14 12:25:23.91: SIM {TimeUS : 68534242, Roll : 0.21, Pitch : -18.27, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839168, Lng : -123.1144426, Q1 : 0.90663087368, Q2 : 0.0645562857389, Q3 : -0.145146220922, Q4 : 0.390877902508}
2019-04-14 12:25:24.01: SIM {TimeUS : 68634202, Roll : 0.22, Pitch : -18.27, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839198, Lng : -123.1144375, Q1 : 0.906644105911, Q2 : 0.0645983964205, Q3 : -0.145040020347, Q4 : 0.390879690647}
2019-04-14 12:25:24.11: SIM {TimeUS : 68734162, Roll : 0.24, Pitch : -18.28, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839228, Lng : -123.1144326, Q1 : 0.906628370285, Q2 : 0.064756937325, Q3 : -0.145095765591, Q4 : 0.390869259834}
2019-04-14 12:25:24.21: SIM {TimeUS : 68834122, Roll : 0.26, Pitch : -18.3, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839258, Lng : -123.1144276, Q1 : 0.906598269939, Q2 : 0.0650393888354, Q3 : -0.145201936364, Q4 : 0.39085277915}
2019-04-14 12:25:24.31: SIM {TimeUS : 68934082, Roll : 0.28, Pitch : -18.32, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839288, Lng : -123.1144226, Q1 : 0.906585812569, Q2 : 0.0652358010411, Q3 : -0.145262315869, Q4 : 0.390826463699}
2019-04-14 12:25:24.41: SIM {TimeUS : 69034042, Roll : 0.29, Pitch : -18.33, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839318, Lng : -123.1144176, Q1 : 0.906580746174, Q2 : 0.0653194263577, Q3 : -0.145369455218, Q4 : 0.39078438282}
2019-04-14 12:25:24.52: SIM {TimeUS : 69134835, Roll : 0.28, Pitch : -18.34, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839348, Lng : -123.1144126, Q1 : 0.90659314394, Q2 : 0.0652845352888, Q3 : -0.145432949066, Q4 : 0.390737831593}
2019-04-14 12:25:24.61: SIM {TimeUS : 69234795, Roll : 0.27, Pitch : -18.34, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839377, Lng : -123.1144076, Q1 : 0.906607627869, Q2 : 0.0652162656188, Q3 : -0.145498678088, Q4 : 0.390691101551}
2019-04-14 12:25:24.71: SIM {TimeUS : 69334755, Roll : 0.26, Pitch : -18.35, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839407, Lng : -123.1144026, Q1 : 0.906619489193, Q2 : 0.0651676282287, Q3 : -0.145551219583, Q4 : 0.390652179718}
2019-04-14 12:25:24.81: SIM {TimeUS : 69434715, Roll : 0.25, Pitch : -18.37, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839437, Lng : -123.1143976, Q1 : 0.90660238266, Q2 : 0.0651487335563, Q3 : -0.145791500807, Q4 : 0.390605390072}
2019-04-14 12:25:24.91: SIM {TimeUS : 69534675, Roll : 0.24, Pitch : -18.39, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839468, Lng : -123.1143925, Q1 : 0.906587064266, Q2 : 0.0651297196746, Q3 : -0.146000921726, Q4 : 0.390565931797}
2019-04-14 12:25:25.01: SIM {TimeUS : 69634635, Roll : 0.24, Pitch : -18.4, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839498, Lng : -123.1143876, Q1 : 0.906576275826, Q2 : 0.0651695802808, Q3 : -0.146090164781, Q4 : 0.390550941229}
2019-04-14 12:25:25.11: SIM {TimeUS : 69734595, Roll : 0.25, Pitch : -18.41, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839528, Lng : -123.1143826, Q1 : 0.90656965971, Q2 : 0.0652795359492, Q3 : -0.146066829562, Q4 : 0.390556693077}
2019-04-14 12:25:25.21: SIM {TimeUS : 69834555, Roll : 0.27, Pitch : -18.4, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839558, Lng : -123.1143776, Q1 : 0.906571686268, Q2 : 0.0653813928366, Q3 : -0.145982280374, Q4 : 0.39056661725}
2019-04-14 12:25:25.31: SIM {TimeUS : 69934515, Roll : 0.28, Pitch : -18.38, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839588, Lng : -123.1143724, Q1 : 0.906590342522, Q2 : 0.065455429256, Q3 : -0.145792782307, Q4 : 0.390581667423}
2019-04-14 12:25:25.41: SIM {TimeUS : 70034475, Roll : 0.29, Pitch : -18.37, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839619, Lng : -123.1143675, Q1 : 0.906623184681, Q2 : 0.0653979852796, Q3 : -0.145636126399, Q4 : 0.390573441982}
2019-04-14 12:25:25.51: SIM {TimeUS : 70134435, Roll : 0.27, Pitch : -18.35, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839649, Lng : -123.1143625, Q1 : 0.906655728817, Q2 : 0.0652552172542, Q3 : -0.145590737462, Q4 : 0.390538692474}
2019-04-14 12:25:25.61: SIM {TimeUS : 70234395, Roll : 0.26, Pitch : -18.34, Yaw : 46.55, Alt : 49.3600006104, Lat : 49.2839679, Lng : -123.1143575, Q1 : 0.906690716743, Q2 : 0.0650835037231, Q3 : -0.145555377007, Q4 : 0.390499383211}
2019-04-14 12:25:25.71: SIM {TimeUS : 70334355, Roll : 0.24, Pitch : -18.33, Yaw : 46.55, Alt : 49.3600006104, Lat : 49.2839709, Lng : -123.1143524, Q1 : 0.90672570467, Q2 : 0.0649253055453, Q3 : -0.145496875048, Q4 : 0.390466213226}
2019-04-14 12:25:25.81: SIM {TimeUS : 70434315, Roll : 0.23, Pitch : -18.32, Yaw : 46.55, Alt : 49.3600006104, Lat : 49.283974, Lng : -123.1143474, Q1 : 0.90675765276, Q2 : 0.0647763684392, Q3 : -0.145451456308, Q4 : 0.3904337883}
2019-04-14 12:25:25.91: SIM {TimeUS : 70534275, Roll : 0.22, Pitch : -18.32, Yaw : 46.54, Alt : 49.3600006104, Lat : 49.283977, Lng : -123.1143424, Q1 : 0.906769514084, Q2 : 0.0646902620792, Q3 : -0.145553395152, Q4 : 0.390382438898}
2019-04-14 12:25:26.01: SIM {TimeUS : 70634235, Roll : 0.22, Pitch : -18.35, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.28398, Lng : -123.1143374, Q1 : 0.906751513481, Q2 : 0.0648026093841, Q3 : -0.145703598857, Q4 : 0.390349596739}
2019-04-14 12:25:26.11: SIM {TimeUS : 70734195, Roll : 0.26, Pitch : -18.36, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.283983, Lng : -123.1143323, Q1 : 0.906723618507, Q2 : 0.0651302188635, Q3 : -0.145736262202, Q4 : 0.390347719193}
2019-04-14 12:25:26.21: SIM {TimeUS : 70834155, Roll : 0.29, Pitch : -18.38, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.283986, Lng : -123.1143273, Q1 : 0.906697511673, Q2 : 0.0654608011246, Q3 : -0.145763143897, Q4 : 0.390343010426}
2019-04-14 12:25:26.31: SIM {TimeUS : 70934115, Roll : 0.31, Pitch : -18.38, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839891, Lng : -123.1143223, Q1 : 0.906705439091, Q2 : 0.0655866488814, Q3 : -0.145707637072, Q4 : 0.39032420516}
2019-04-14 12:25:26.41: SIM {TimeUS : 71034075, Roll : 0.3, Pitch : -18.37, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839921, Lng : -123.1143171, Q1 : 0.906744897366, Q2 : 0.065442442894, Q3 : -0.145664706826, Q4 : 0.390272647142}
2019-04-14 12:25:26.51: SIM {TimeUS : 71134035, Roll : 0.26, Pitch : -18.36, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839951, Lng : -123.1143122, Q1 : 0.90679782629, Q2 : 0.0651116892695, Q3 : -0.14568592608, Q4 : 0.390197217464}
2019-04-14 12:25:26.62: SIM {TimeUS : 71234828, Roll : 0.24, Pitch : -18.34, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2839982, Lng : -123.1143071, Q1 : 0.906840741634, Q2 : 0.0648687332869, Q3 : -0.145641893148, Q4 : 0.390154361725}
2019-04-14 12:25:26.71: SIM {TimeUS : 71334788, Roll : 0.24, Pitch : -18.34, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840012, Lng : -123.1143021, Q1 : 0.906846821308, Q2 : 0.0648556575179, Q3 : -0.145650044084, Q4 : 0.390139222145}
2019-04-14 12:25:26.81: SIM {TimeUS : 71434748, Roll : 0.23, Pitch : -18.37, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840042, Lng : -123.114297, Q1 : 0.9068146348, Q2 : 0.0649496391416, Q3 : -0.145882964134, Q4 : 0.390111416578}
2019-04-14 12:25:26.91: SIM {TimeUS : 71534708, Roll : 0.21, Pitch : -18.4, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840072, Lng : -123.114292, Q1 : 0.906793355942, Q2 : 0.0648618116975, Q3 : -0.146212935448, Q4 : 0.390051960945}
2019-04-14 12:25:27.01: SIM {TimeUS : 71634668, Roll : 0.19, Pitch : -18.41, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840102, Lng : -123.114287, Q1 : 0.906804919243, Q2 : 0.0647337213159, Q3 : -0.14631716907, Q4 : 0.390007317066}
2019-04-14 12:25:27.11: SIM {TimeUS : 71734628, Roll : 0.19, Pitch : -18.4, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840133, Lng : -123.1142819, Q1 : 0.906827092171, Q2 : 0.0647073015571, Q3 : -0.146220043302, Q4 : 0.38999658823}
2019-04-14 12:25:27.21: SIM {TimeUS : 71834588, Roll : 0.22, Pitch : -18.38, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840163, Lng : -123.1142769, Q1 : 0.906842529774, Q2 : 0.0648398250341, Q3 : -0.146021202207, Q4 : 0.390013128519}
2019-04-14 12:25:27.31: SIM {TimeUS : 71934548, Roll : 0.24, Pitch : -18.36, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840193, Lng : -123.1142718, Q1 : 0.906866550446, Q2 : 0.0649572983384, Q3 : -0.145747244358, Q4 : 0.390040248632}
2019-04-14 12:25:27.41: SIM {TimeUS : 72034508, Roll : 0.26, Pitch : -18.31, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840224, Lng : -123.1142668, Q1 : 0.906928122044, Q2 : 0.0649103820324, Q3 : -0.145297244191, Q4 : 0.390072762966}
2019-04-14 12:25:27.51: SIM {TimeUS : 72134468, Roll : 0.28, Pitch : -18.27, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840254, Lng : -123.1142618, Q1 : 0.906969845295, Q2 : 0.0649433732033, Q3 : -0.144945666194, Q4 : 0.39010104537}
2019-04-14 12:25:27.61: SIM {TimeUS : 72234428, Roll : 0.29, Pitch : -18.27, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840283, Lng : -123.1142567, Q1 : 0.906964123249, Q2 : 0.0650604888797, Q3 : -0.144903615117, Q4 : 0.390110492706}
2019-04-14 12:25:27.71: SIM {TimeUS : 72334388, Roll : 0.31, Pitch : -18.3, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840315, Lng : -123.1142517, Q1 : 0.906923234463, Q2 : 0.0652821287513, Q3 : -0.145062118769, Q4 : 0.390109568834}
2019-04-14 12:25:27.81: SIM {TimeUS : 72434348, Roll : 0.33, Pitch : -18.32, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840345, Lng : -123.1142466, Q1 : 0.906877696514, Q2 : 0.0655068308115, Q3 : -0.145204275846, Q4 : 0.390124857426}
2019-04-14 12:25:27.91: SIM {TimeUS : 72534308, Roll : 0.33, Pitch : -18.34, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840374, Lng : -123.1142416, Q1 : 0.906841933727, Q2 : 0.0656187534332, Q3 : -0.145335912704, Q4 : 0.390140235424}
2019-04-14 12:25:28.01: SIM {TimeUS : 72634268, Roll : 0.33, Pitch : -18.37, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840404, Lng : -123.1142366, Q1 : 0.906795144081, Q2 : 0.0657229498029, Q3 : -0.14557801187, Q4 : 0.390141189098}
2019-04-14 12:25:28.11: SIM {TimeUS : 72734228, Roll : 0.33, Pitch : -18.39, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840435, Lng : -123.1142315, Q1 : 0.906764984131, Q2 : 0.0657517462969, Q3 : -0.145751670003, Q4 : 0.390141636133}
2019-04-14 12:25:28.21: SIM {TimeUS : 72834188, Roll : 0.32, Pitch : -18.38, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840465, Lng : -123.1142265, Q1 : 0.906778991222, Q2 : 0.0656317546964, Q3 : -0.145672947168, Q4 : 0.390158563852}
2019-04-14 12:25:28.31: SIM {TimeUS : 72934148, Roll : 0.31, Pitch : -18.36, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840495, Lng : -123.1142214, Q1 : 0.906802654266, Q2 : 0.0655014440417, Q3 : -0.145528197289, Q4 : 0.390179544687}
2019-04-14 12:25:28.41: SIM {TimeUS : 73034108, Roll : 0.31, Pitch : -18.34, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840525, Lng : -123.1142164, Q1 : 0.906821608543, Q2 : 0.0654456913471, Q3 : -0.145389541984, Q4 : 0.390196502209}
2019-04-14 12:25:28.51: SIM {TimeUS : 73134068, Roll : 0.33, Pitch : -18.34, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840556, Lng : -123.1142113, Q1 : 0.906816124916, Q2 : 0.0655721798539, Q3 : -0.14533816278, Q4 : 0.39020717144}
2019-04-14 12:25:28.61: SIM {TimeUS : 73234028, Roll : 0.34, Pitch : -18.36, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840586, Lng : -123.1142063, Q1 : 0.90679115057, Q2 : 0.0657581686974, Q3 : -0.145462170243, Q4 : 0.390187710524}
2019-04-14 12:25:28.72: SIM {TimeUS : 73334821, Roll : 0.34, Pitch : -18.37, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840616, Lng : -123.1142012, Q1 : 0.906794548035, Q2 : 0.0657380819321, Q3 : -0.145555526018, Q4 : 0.390148341656}
2019-04-14 12:25:28.81: SIM {TimeUS : 73434781, Roll : 0.31, Pitch : -18.37, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840647, Lng : -123.1141962, Q1 : 0.906829893589, Q2 : 0.0654914453626, Q3 : -0.145595103502, Q4 : 0.390092909336}
2019-04-14 12:25:28.91: SIM {TimeUS : 73534741, Roll : 0.28, Pitch : -18.35, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840677, Lng : -123.1141911, Q1 : 0.906873106956, Q2 : 0.0652394667268, Q3 : -0.145552396774, Q4 : 0.390050619841}
2019-04-14 12:25:29.01: SIM {TimeUS : 73634701, Roll : 0.29, Pitch : -18.33, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840707, Lng : -123.114186, Q1 : 0.906910061836, Q2 : 0.0651826187968, Q3 : -0.145352810621, Q4 : 0.390048623085}
2019-04-14 12:25:29.11: SIM {TimeUS : 73734661, Roll : 0.31, Pitch : -18.31, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840738, Lng : -123.1141809, Q1 : 0.906919896603, Q2 : 0.0653381943703, Q3 : -0.145149409771, Q4 : 0.390075534582}
2019-04-14 12:25:29.21: SIM {TimeUS : 73834621, Roll : 0.33, Pitch : -18.32, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840768, Lng : -123.1141759, Q1 : 0.906904995441, Q2 : 0.0655247345567, Q3 : -0.145155385137, Q4 : 0.390076637268}
2019-04-14 12:25:29.31: SIM {TimeUS : 73934581, Roll : 0.35, Pitch : -18.34, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840798, Lng : -123.1141709, Q1 : 0.906884670258, Q2 : 0.0656817853451, Q3 : -0.145247295499, Q4 : 0.390063226223}
2019-04-14 12:25:29.41: SIM {TimeUS : 74034541, Roll : 0.35, Pitch : -18.35, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840828, Lng : -123.1141658, Q1 : 0.906871497631, Q2 : 0.0657720044255, Q3 : -0.145354673266, Q4 : 0.390038698912}
2019-04-14 12:25:29.51: SIM {TimeUS : 74134501, Roll : 0.35, Pitch : -18.36, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840859, Lng : -123.1141608, Q1 : 0.906870484352, Q2 : 0.0657956674695, Q3 : -0.14540925622, Q4 : 0.3900167346}
2019-04-14 12:25:29.61: SIM {TimeUS : 74234461, Roll : 0.34, Pitch : -18.36, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840889, Lng : -123.1141558, Q1 : 0.906884074211, Q2 : 0.0657231584191, Q3 : -0.145413115621, Q4 : 0.389995872974}
2019-04-14 12:25:29.71: SIM {TimeUS : 74334421, Roll : 0.33, Pitch : -18.36, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.284092, Lng : -123.1141507, Q1 : 0.906891524792, Q2 : 0.0656554326415, Q3 : -0.145464465022, Q4 : 0.389970898628}
2019-04-14 12:25:29.81: SIM {TimeUS : 74434381, Roll : 0.34, Pitch : -18.36, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.284095, Lng : -123.1141457, Q1 : 0.906898677349, Q2 : 0.0656608268619, Q3 : -0.14545340836, Q4 : 0.389957457781}
2019-04-14 12:25:29.91: SIM {TimeUS : 74534341, Roll : 0.34, Pitch : -18.36, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.284098, Lng : -123.1141406, Q1 : 0.90690857172, Q2 : 0.0656653791666, Q3 : -0.145430609584, Q4 : 0.389942139387}
2019-04-14 12:25:30.01: SIM {TimeUS : 74634301, Roll : 0.35, Pitch : -18.37, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2841011, Lng : -123.1141356, Q1 : 0.90689855814, Q2 : 0.0657760351896, Q3 : -0.145482555032, Q4 : 0.389927446842}
2019-04-14 12:25:30.11: SIM {TimeUS : 74734261, Roll : 0.37, Pitch : -18.39, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2841041, Lng : -123.1141304, Q1 : 0.906862616539, Q2 : 0.0660080984235, Q3 : -0.145642712712, Q4 : 0.38991189003}
2019-04-14 12:25:30.21: SIM {TimeUS : 74834221, Roll : 0.37, Pitch : -18.42, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2841071, Lng : -123.1141255, Q1 : 0.906845450401, Q2 : 0.0660883486271, Q3 : -0.14581348002, Q4 : 0.389874577522}
2019-04-14 12:25:30.31: SIM {TimeUS : 74934181, Roll : 0.35, Pitch : -18.42, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2841102, Lng : -123.1141204, Q1 : 0.906860411167, Q2 : 0.0659537613392, Q3 : -0.14593732357, Q4 : 0.389816135168}
