2019-04-14 03:55:25.40: SIM {TimeUS : 40816167, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 03:55:47.01: SIM {TimeUS : 62435016, Roll : 0.11, Pitch : -17.47, Yaw : 34.87, Alt : 49.3100013733, Lat : 49.2837445, Lng : -123.1148345, Q1 : 0.942925930023, Q2 : 0.0465166866779, Q3 : -0.144655168056, Q4 : 0.296313673258}
2019-04-14 03:55:47.11: SIM {TimeUS : 62534976, Roll : 0.13, Pitch : -17.51, Yaw : 34.86, Alt : 49.3100013733, Lat : 49.2837478, Lng : -123.1148309, Q1 : 0.942894458771, Q2 : 0.0467304326594, Q3 : -0.14489454031, Q4 : 0.296263128519}
2019-04-14 03:55:47.21: SIM {TimeUS : 62634936, Roll : 0.13, Pitch : -17.55, Yaw : 34.84, Alt : 49.3100013733, Lat : 49.2837512, Lng : -123.1148272, Q1 : 0.942878484726, Q2 : 0.0468223467469, Q3 : -0.145264133811, Q4 : 0.296118497849}
2019-04-14 03:55:47.31: SIM {TimeUS : 62734896, Roll : 0.11, Pitch : -17.6, Yaw : 34.82, Alt : 49.3199996948, Lat : 49.2837545, Lng : -123.1148237, Q1 : 0.9428820014, Q2 : 0.046762842685, Q3 : -0.145677164197, Q4 : 0.295913666487}
2019-04-14 03:55:47.41: SIM {TimeUS : 62834856, Roll : 0.11, Pitch : -17.64, Yaw : 34.8, Alt : 49.3199996948, Lat : 49.2837579, Lng : -123.11482, Q1 : 0.94289624691, Q2 : 0.046779692173, Q3 : -0.146033734083, Q4 : 0.295689880848}
2019-04-14 03:55:47.51: SIM {TimeUS : 62934816, Roll : 0.13, Pitch : -17.66, Yaw : 34.77, Alt : 49.3199996948, Lat : 49.2837612, Lng : -123.1148164, Q1 : 0.942928910255, Q2 : 0.0469710081816, Q3 : -0.146195337176, Q4 : 0.295475363731}
2019-04-14 03:55:47.61: SIM {TimeUS : 63034776, Roll : 0.15, Pitch : -17.66, Yaw : 34.74, Alt : 49.3199996948, Lat : 49.2837646, Lng : -123.1148126, Q1 : 0.9429910779, Q2 : 0.0471459664404, Q3 : -0.146139293909, Q4 : 0.295276939869}
2019-04-14 03:55:47.71: SIM {TimeUS : 63134736, Roll : 0.17, Pitch : -17.64, Yaw : 34.72, Alt : 49.3199996948, Lat : 49.2837679, Lng : -123.114809, Q1 : 0.943076312542, Q2 : 0.047242552042, Q3 : -0.145919382572, Q4 : 0.295097857714}
2019-04-14 03:55:47.81: SIM {TimeUS : 63234696, Roll : 0.18, Pitch : -17.62, Yaw : 34.69, Alt : 49.3199996948, Lat : 49.2837714, Lng : -123.1148054, Q1 : 0.943162322044, Q2 : 0.0471924431622, Q3 : -0.145757198334, Q4 : 0.294911146164}
2019-04-14 03:55:47.91: SIM {TimeUS : 63334656, Roll : 0.17, Pitch : -17.6, Yaw : 34.67, Alt : 49.3199996948, Lat : 49.2837747, Lng : -123.1148017, Q1 : 0.943247973919, Q2 : 0.0470809452236, Q3 : -0.145617797971, Q4 : 0.29472386837}
2019-04-14 03:55:48.01: SIM {TimeUS : 63434616, Roll : 0.17, Pitch : -17.58, Yaw : 34.65, Alt : 49.3199996948, Lat : 49.2837782, Lng : -123.114798, Q1 : 0.943327903748, Q2 : 0.0469463728368, Q3 : -0.145505174994, Q4 : 0.294545084238}
2019-04-14 03:55:48.11: SIM {TimeUS : 63534576, Roll : 0.16, Pitch : -17.6, Yaw : 34.63, Alt : 49.3199996948, Lat : 49.2837817, Lng : -123.1147943, Q1 : 0.943353533745, Q2 : 0.0468879304826, Q3 : -0.14570902288, Q4 : 0.294371426105}
2019-04-14 03:55:48.21: SIM {TimeUS : 63634536, Roll : 0.15, Pitch : -17.65, Yaw : 34.62, Alt : 49.3199996948, Lat : 49.283785, Lng : -123.1147906, Q1 : 0.943338513374, Q2 : 0.0469612292945, Q3 : -0.146073892713, Q4 : 0.294227033854}
2019-04-14 03:55:48.31: SIM {TimeUS : 63734496, Roll : 0.14, Pitch : -17.7, Yaw : 34.6, Alt : 49.3199996948, Lat : 49.2837885, Lng : -123.1147869, Q1 : 0.943300426006, Q2 : 0.046998206526, Q3 : -0.146568715572, Q4 : 0.29409712553}
2019-04-14 03:55:48.41: SIM {TimeUS : 63835289, Roll : 0.14, Pitch : -17.77, Yaw : 34.59, Alt : 49.3199996948, Lat : 49.283792, Lng : -123.1147831, Q1 : 0.943244218826, Q2 : 0.0471323356032, Q3 : -0.147104471922, Q4 : 0.293988406658}
2019-04-14 03:55:48.51: SIM {TimeUS : 63935249, Roll : 0.15, Pitch : -17.8, Yaw : 34.59, Alt : 49.3199996948, Lat : 49.2837953, Lng : -123.1147794, Q1 : 0.943223953247, Q2 : 0.0472543127835, Q3 : -0.147340640426, Q4 : 0.293915659189}
2019-04-14 03:55:48.61: SIM {TimeUS : 64035209, Roll : 0.15, Pitch : -17.82, Yaw : 34.58, Alt : 49.3300018311, Lat : 49.2837989, Lng : -123.1147757, Q1 : 0.943212687969, Q2 : 0.0473360568285, Q3 : -0.147527545691, Q4 : 0.293844848871}
2019-04-14 03:55:48.71: SIM {TimeUS : 64135169, Roll : 0.15, Pitch : -17.83, Yaw : 34.57, Alt : 49.3300018311, Lat : 49.2838023, Lng : -123.1147719, Q1 : 0.943221449852, Q2 : 0.0473142154515, Q3 : -0.147642821074, Q4 : 0.29376244545}
2019-04-14 03:55:48.81: SIM {TimeUS : 64235129, Roll : 0.15, Pitch : -17.82, Yaw : 34.56, Alt : 49.3300018311, Lat : 49.2838057, Lng : -123.1147682, Q1 : 0.943260371685, Q2 : 0.0473009087145, Q3 : -0.147529184818, Q4 : 0.293696671724}
2019-04-14 03:55:48.91: SIM {TimeUS : 64335089, Roll : 0.16, Pitch : -17.83, Yaw : 34.55, Alt : 49.3300018311, Lat : 49.2838092, Lng : -123.1147644, Q1 : 0.943271994591, Q2 : 0.0474148578942, Q3 : -0.14756038785, Q4 : 0.293625056744}
2019-04-14 03:55:49.01: SIM {TimeUS : 64435049, Roll : 0.17, Pitch : -17.85, Yaw : 34.54, Alt : 49.3300018311, Lat : 49.2838127, Lng : -123.1147607, Q1 : 0.943269371986, Q2 : 0.0475300513208, Q3 : -0.147723779082, Q4 : 0.293532669544}
2019-04-14 03:55:49.11: SIM {TimeUS : 64535009, Roll : 0.18, Pitch : -17.87, Yaw : 34.53, Alt : 49.3300018311, Lat : 49.2838161, Lng : -123.1147569, Q1 : 0.943275153637, Q2 : 0.0476156882942, Q3 : -0.147848278284, Q4 : 0.29343765974}
2019-04-14 03:55:49.21: SIM {TimeUS : 64634969, Roll : 0.19, Pitch : -17.86, Yaw : 34.51, Alt : 49.3300018311, Lat : 49.2838196, Lng : -123.1147532, Q1 : 0.94330739975, Q2 : 0.0476779453456, Q3 : -0.147821262479, Q4 : 0.293337613344}
2019-04-14 03:55:49.31: SIM {TimeUS : 64734929, Roll : 0.19, Pitch : -17.87, Yaw : 34.5, Alt : 49.3300018311, Lat : 49.2838232, Lng : -123.1147494, Q1 : 0.943336486816, Q2 : 0.0476975217462, Q3 : -0.147859767079, Q4 : 0.293221414089}
2019-04-14 03:55:49.41: SIM {TimeUS : 64834889, Roll : 0.18, Pitch : -17.89, Yaw : 34.48, Alt : 49.3300018311, Lat : 49.2838267, Lng : -123.1147456, Q1 : 0.943353652954, Q2 : 0.0476311966777, Q3 : -0.14805431664, Q4 : 0.293078750372}
2019-04-14 03:55:49.51: SIM {TimeUS : 64934849, Roll : 0.15, Pitch : -17.93, Yaw : 34.47, Alt : 49.3300018311, Lat : 49.2838302, Lng : -123.1147419, Q1 : 0.943351924419, Q2 : 0.0474943444133, Q3 : -0.148436546326, Q4 : 0.292912989855}
2019-04-14 03:55:49.61: SIM {TimeUS : 65034809, Roll : 0.14, Pitch : -17.94, Yaw : 34.46, Alt : 49.3300018311, Lat : 49.2838336, Lng : -123.1147381, Q1 : 0.943378508091, Q2 : 0.0474084690213, Q3 : -0.148544117808, Q4 : 0.292786717415}
2019-04-14 03:55:49.71: SIM {TimeUS : 65134769, Roll : 0.15, Pitch : -17.93, Yaw : 34.44, Alt : 49.3300018311, Lat : 49.2838372, Lng : -123.1147343, Q1 : 0.943420112133, Q2 : 0.0474219433963, Q3 : -0.148454606533, Q4 : 0.292695850134}
2019-04-14 03:55:49.81: SIM {TimeUS : 65234729, Roll : 0.17, Pitch : -17.92, Yaw : 34.43, Alt : 49.3300018311, Lat : 49.2838407, Lng : -123.1147305, Q1 : 0.943455457687, Q2 : 0.0475722327828, Q3 : -0.148323178291, Q4 : 0.292624175549}
2019-04-14 03:55:49.91: SIM {TimeUS : 65334689, Roll : 0.19, Pitch : -17.93, Yaw : 34.42, Alt : 49.3300018311, Lat : 49.2838442, Lng : -123.1147267, Q1 : 0.943470656872, Q2 : 0.0476953312755, Q3 : -0.148380219936, Q4 : 0.292526364326}
2019-04-14 03:55:50.01: SIM {TimeUS : 65434649, Roll : 0.18, Pitch : -17.95, Yaw : 34.4, Alt : 49.3300018311, Lat : 49.2838476, Lng : -123.1147229, Q1 : 0.943480372429, Q2 : 0.047644328326, Q3 : -0.148574531078, Q4 : 0.292404562235}
2019-04-14 03:55:50.11: SIM {TimeUS : 65534609, Roll : 0.15, Pitch : -17.97, Yaw : 34.39, Alt : 49.3400001526, Lat : 49.2838512, Lng : -123.114719, Q1 : 0.943489968777, Q2 : 0.0474820770323, Q3 : -0.148833885789, Q4 : 0.292268037796}
2019-04-14 03:55:50.21: SIM {TimeUS : 65634569, Roll : 0.14, Pitch : -17.99, Yaw : 34.38, Alt : 49.3400001526, Lat : 49.2838548, Lng : -123.1147153, Q1 : 0.943496108055, Q2 : 0.0474072135985, Q3 : -0.149059385061, Q4 : 0.292145460844}
2019-04-14 03:55:50.31: SIM {TimeUS : 65734529, Roll : 0.14, Pitch : -18.01, Yaw : 34.37, Alt : 49.3400001526, Lat : 49.2838583, Lng : -123.1147115, Q1 : 0.94350117445, Q2 : 0.0474696904421, Q3 : -0.149209827185, Q4 : 0.292042136192}
2019-04-14 03:55:50.41: SIM {TimeUS : 65835322, Roll : 0.15, Pitch : -18.03, Yaw : 34.36, Alt : 49.3400001526, Lat : 49.2838619, Lng : -123.1147077, Q1 : 0.943506598473, Q2 : 0.0475934892893, Q3 : -0.149306461215, Q4 : 0.291955024004}
2019-04-14 03:55:50.51: SIM {TimeUS : 65935282, Roll : 0.18, Pitch : -18.03, Yaw : 34.35, Alt : 49.3400001526, Lat : 49.2838653, Lng : -123.1147039, Q1 : 0.943508446217, Q2 : 0.0478170029819, Q3 : -0.149311691523, Q4 : 0.291909873486}
2019-04-14 03:55:50.61: SIM {TimeUS : 66035242, Roll : 0.19, Pitch : -18.05, Yaw : 34.34, Alt : 49.3400001526, Lat : 49.2838688, Lng : -123.1147001, Q1 : 0.943502306938, Q2 : 0.0479486882687, Q3 : -0.149393871427, Q4 : 0.291866213083}
2019-04-14 03:55:50.71: SIM {TimeUS : 66135202, Roll : 0.2, Pitch : -18.07, Yaw : 34.34, Alt : 49.3400001526, Lat : 49.2838725, Lng : -123.1146963, Q1 : 0.9434877038, Q2 : 0.0480931364, Q3 : -0.14951980114, Q4 : 0.291825056076}
2019-04-14 03:55:50.81: SIM {TimeUS : 66235162, Roll : 0.22, Pitch : -18.08, Yaw : 34.33, Alt : 49.3400001526, Lat : 49.283876, Lng : -123.1146924, Q1 : 0.943474829197, Q2 : 0.0482363253832, Q3 : -0.149629205465, Q4 : 0.291786968708}
2019-04-14 03:55:50.91: SIM {TimeUS : 66335122, Roll : 0.24, Pitch : -18.09, Yaw : 34.32, Alt : 49.3400001526, Lat : 49.2838796, Lng : -123.1146886, Q1 : 0.943471431732, Q2 : 0.0484051704407, Q3 : -0.149649649858, Q4 : 0.29175940156}
2019-04-14 03:55:51.01: SIM {TimeUS : 66435082, Roll : 0.26, Pitch : -18.1, Yaw : 34.32, Alt : 49.3400001526, Lat : 49.2838832, Lng : -123.1146848, Q1 : 0.94346088171, Q2 : 0.0486370511353, Q3 : -0.149664029479, Q4 : 0.291747540236}
2019-04-14 03:55:51.11: SIM {TimeUS : 66535042, Roll : 0.26, Pitch : -18.1, Yaw : 34.31, Alt : 49.3400001526, Lat : 49.2838866, Lng : -123.114681, Q1 : 0.943473637104, Q2 : 0.0486111231148, Q3 : -0.14966571331, Q4 : 0.291709929705}
2019-04-14 03:55:51.21: SIM {TimeUS : 66635002, Roll : 0.23, Pitch : -18.11, Yaw : 34.31, Alt : 49.3400001526, Lat : 49.2838902, Lng : -123.1146771, Q1 : 0.943482637405, Q2 : 0.0484154671431, Q3 : -0.149809762836, Q4 : 0.291639357805}
2019-04-14 03:55:51.31: SIM {TimeUS : 66734962, Roll : 0.21, Pitch : -18.13, Yaw : 34.31, Alt : 49.3499984741, Lat : 49.2838938, Lng : -123.1146733, Q1 : 0.943473577499, Q2 : 0.0482460483909, Q3 : -0.150078207254, Q4 : 0.291558742523}
2019-04-14 03:55:51.41: SIM {TimeUS : 66834922, Roll : 0.18, Pitch : -18.15, Yaw : 34.3, Alt : 49.3499984741, Lat : 49.2838974, Lng : -123.1146695, Q1 : 0.943477272987, Q2 : 0.0480176694691, Q3 : -0.150303885341, Q4 : 0.291468143463}
2019-04-14 03:55:51.51: SIM {TimeUS : 66934882, Roll : 0.16, Pitch : -18.16, Yaw : 34.3, Alt : 49.3499984741, Lat : 49.283901, Lng : -123.1146656, Q1 : 0.943493783474, Q2 : 0.0478564761579, Q3 : -0.150396153331, Q4 : 0.291393637657}
2019-04-14 03:55:51.61: SIM {TimeUS : 67034842, Roll : 0.16, Pitch : -18.15, Yaw : 34.29, Alt : 49.3499984741, Lat : 49.2839045, Lng : -123.1146618, Q1 : 0.943520963192, Q2 : 0.047854937613, Q3 : -0.150322556496, Q4 : 0.291343867779}
2019-04-14 03:55:51.71: SIM {TimeUS : 67134802, Roll : 0.17, Pitch : -18.14, Yaw : 34.28, Alt : 49.3499984741, Lat : 49.2839081, Lng : -123.1146579, Q1 : 0.943550944328, Q2 : 0.0479148179293, Q3 : -0.150201439857, Q4 : 0.291299402714}
2019-04-14 03:55:51.81: SIM {TimeUS : 67234762, Roll : 0.18, Pitch : -18.13, Yaw : 34.27, Alt : 49.3499984741, Lat : 49.2839117, Lng : -123.1146541, Q1 : 0.943579137325, Q2 : 0.0479351654649, Q3 : -0.150145068765, Q4 : 0.291233628988}
2019-04-14 03:55:51.91: SIM {TimeUS : 67334722, Roll : 0.17, Pitch : -18.15, Yaw : 34.26, Alt : 49.3499984741, Lat : 49.2839152, Lng : -123.1146502, Q1 : 0.943577229977, Q2 : 0.0479420907795, Q3 : -0.15030182898, Q4 : 0.291157871485}
2019-04-14 03:55:52.01: SIM {TimeUS : 67434682, Roll : 0.17, Pitch : -18.17, Yaw : 34.26, Alt : 49.3499984741, Lat : 49.2839187, Lng : -123.1146464, Q1 : 0.943561434746, Q2 : 0.0479876808822, Q3 : -0.150524377823, Q4 : 0.291086733341}
2019-04-14 03:55:52.11: SIM {TimeUS : 67534642, Roll : 0.19, Pitch : -18.18, Yaw : 34.25, Alt : 49.3499984741, Lat : 49.2839223, Lng : -123.1146424, Q1 : 0.943571388721, Q2 : 0.0481311902404, Q3 : -0.150487005711, Q4 : 0.29105001688}
2019-04-14 03:55:52.21: SIM {TimeUS : 67634602, Roll : 0.2, Pitch : -18.17, Yaw : 34.24, Alt : 49.3499984741, Lat : 49.283926, Lng : -123.1146387, Q1 : 0.943590342999, Q2 : 0.0482339076698, Q3 : -0.150414451957, Q4 : 0.291009157896}
2019-04-14 03:55:52.31: SIM {TimeUS : 67734562, Roll : 0.21, Pitch : -18.18, Yaw : 34.23, Alt : 49.3499984741, Lat : 49.2839296, Lng : -123.1146348, Q1 : 0.943589508533, Q2 : 0.0483300872147, Q3 : -0.150503903627, Q4 : 0.290949583054}
2019-04-14 03:55:52.41: SIM {TimeUS : 67834522, Roll : 0.22, Pitch : -18.21, Yaw : 34.23, Alt : 49.3499984741, Lat : 49.2839332, Lng : -123.1146309, Q1 : 0.943572223186, Q2 : 0.0484575256705, Q3 : -0.150696516037, Q4 : 0.290884763002}
2019-04-14 03:55:52.51: SIM {TimeUS : 67935315, Roll : 0.23, Pitch : -18.23, Yaw : 34.22, Alt : 49.3499984741, Lat : 49.2839368, Lng : -123.1146271, Q1 : 0.943555831909, Q2 : 0.0485862605274, Q3 : -0.150879487395, Q4 : 0.290821522474}
2019-04-14 03:55:52.61: SIM {TimeUS : 68035275, Roll : 0.24, Pitch : -18.25, Yaw : 34.21, Alt : 49.3499984741, Lat : 49.2839404, Lng : -123.1146232, Q1 : 0.943547070026, Q2 : 0.0486927852035, Q3 : -0.151002019644, Q4 : 0.290768533945}
2019-04-14 03:55:52.71: SIM {TimeUS : 68135235, Roll : 0.25, Pitch : -18.27, Yaw : 34.2, Alt : 49.3499984741, Lat : 49.283944, Lng : -123.1146193, Q1 : 0.943541646004, Q2 : 0.0487811975181, Q3 : -0.151106521487, Q4 : 0.290716916323}
2019-04-14 03:55:52.81: SIM {TimeUS : 68235195, Roll : 0.24, Pitch : -18.26, Yaw : 34.2, Alt : 49.3499984741, Lat : 49.2839476, Lng : -123.1146155, Q1 : 0.943561196327, Q2 : 0.0486877113581, Q3 : -0.151120856404, Q4 : 0.290661752224}
2019-04-14 03:55:52.91: SIM {TimeUS : 68335155, Roll : 0.23, Pitch : -18.26, Yaw : 34.2, Alt : 49.3600006104, Lat : 49.2839512, Lng : -123.1146116, Q1 : 0.943580746651, Q2 : 0.0485617518425, Q3 : -0.151105806231, Q4 : 0.290627270937}
2019-04-14 03:55:53.01: SIM {TimeUS : 68435115, Roll : 0.22, Pitch : -18.25, Yaw : 34.19, Alt : 49.3600006104, Lat : 49.2839547, Lng : -123.1146077, Q1 : 0.943604409695, Q2 : 0.0485026314855, Q3 : -0.151004120708, Q4 : 0.290613114834}
2019-04-14 03:55:53.11: SIM {TimeUS : 68535075, Roll : 0.22, Pitch : -18.23, Yaw : 34.19, Alt : 49.3600006104, Lat : 49.2839583, Lng : -123.1146039, Q1 : 0.943636000156, Q2 : 0.0484456941485, Q3 : -0.150844290853, Q4 : 0.290602982044}
2019-04-14 03:55:53.21: SIM {TimeUS : 68635035, Roll : 0.23, Pitch : -18.22, Yaw : 34.19, Alt : 49.3600006104, Lat : 49.2839619, Lng : -123.1146, Q1 : 0.943647265434, Q2 : 0.0484939031303, Q3 : -0.150767534971, Q4 : 0.290598243475}
2019-04-14 03:55:53.31: SIM {TimeUS : 68734995, Roll : 0.24, Pitch : -18.23, Yaw : 34.19, Alt : 49.3600006104, Lat : 49.2839656, Lng : -123.1145961, Q1 : 0.943634808064, Q2 : 0.0486340709031, Q3 : -0.150813996792, Q4 : 0.290591031313}
2019-04-14 03:55:53.41: SIM {TimeUS : 68834955, Roll : 0.27, Pitch : -18.25, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839692, Lng : -123.1145923, Q1 : 0.943601191044, Q2 : 0.0489106811583, Q3 : -0.150939211249, Q4 : 0.29058894515}
2019-04-14 03:55:53.51: SIM {TimeUS : 68934915, Roll : 0.29, Pitch : -18.27, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839728, Lng : -123.1145884, Q1 : 0.943573653698, Q2 : 0.0491008721292, Q3 : -0.151075839996, Q4 : 0.29057520628}
2019-04-14 03:55:53.61: SIM {TimeUS : 69034875, Roll : 0.29, Pitch : -18.3, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839764, Lng : -123.1145845, Q1 : 0.943550109863, Q2 : 0.0491663888097, Q3 : -0.151264742017, Q4 : 0.290542274714}
2019-04-14 03:55:53.71: SIM {TimeUS : 69134835, Roll : 0.28, Pitch : -18.3, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839801, Lng : -123.1145806, Q1 : 0.943549692631, Q2 : 0.049109030515, Q3 : -0.15134768188, Q4 : 0.290510386229}
2019-04-14 03:55:53.81: SIM {TimeUS : 69234795, Roll : 0.27, Pitch : -18.31, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839837, Lng : -123.1145767, Q1 : 0.943549931049, Q2 : 0.0490300543606, Q3 : -0.151441857219, Q4 : 0.29047369957}
2019-04-14 03:55:53.91: SIM {TimeUS : 69334755, Roll : 0.26, Pitch : -18.32, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839874, Lng : -123.1145729, Q1 : 0.943553209305, Q2 : 0.0489315837622, Q3 : -0.151537492871, Q4 : 0.290429860353}
2019-04-14 03:55:54.01: SIM {TimeUS : 69434715, Roll : 0.24, Pitch : -18.35, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.283991, Lng : -123.114569, Q1 : 0.943529725075, Q2 : 0.0488543212414, Q3 : -0.151814356446, Q4 : 0.29037463665}
2019-04-14 03:55:54.11: SIM {TimeUS : 69534675, Roll : 0.23, Pitch : -18.37, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839946, Lng : -123.1145651, Q1 : 0.943511009216, Q2 : 0.0488517023623, Q3 : -0.152011871338, Q4 : 0.290332525969}
2019-04-14 03:55:54.21: SIM {TimeUS : 69634635, Roll : 0.23, Pitch : -18.38, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839982, Lng : -123.1145612, Q1 : 0.943503856659, Q2 : 0.0488606654108, Q3 : -0.152123078704, Q4 : 0.290295988321}
2019-04-14 03:55:54.31: SIM {TimeUS : 69734595, Roll : 0.25, Pitch : -18.38, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2840019, Lng : -123.1145573, Q1 : 0.943507552147, Q2 : 0.0489894151688, Q3 : -0.152072310448, Q4 : 0.290288716555}
2019-04-14 03:55:54.41: SIM {TimeUS : 69834555, Roll : 0.27, Pitch : -18.37, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840055, Lng : -123.1145534, Q1 : 0.943519234657, Q2 : 0.0491268113256, Q3 : -0.15196479857, Q4 : 0.290283977985}
2019-04-14 03:55:54.51: SIM {TimeUS : 69934515, Roll : 0.28, Pitch : -18.35, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840091, Lng : -123.1145495, Q1 : 0.94355225563, Q2 : 0.0491926074028, Q3 : -0.151746943593, Q4 : 0.29027941823}
2019-04-14 03:55:54.61: SIM {TimeUS : 70035308, Roll : 0.28, Pitch : -18.33, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840128, Lng : -123.1145456, Q1 : 0.943590164185, Q2 : 0.049137301743, Q3 : -0.151579231024, Q4 : 0.290253132582}
2019-04-14 03:55:54.71: SIM {TimeUS : 70135268, Roll : 0.27, Pitch : -18.31, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840164, Lng : -123.1145417, Q1 : 0.943626761436, Q2 : 0.0490114353597, Q3 : -0.151473075151, Q4 : 0.290210813284}
2019-04-14 03:55:54.81: SIM {TimeUS : 70235228, Roll : 0.26, Pitch : -18.3, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840201, Lng : -123.1145378, Q1 : 0.943660199642, Q2 : 0.0488834492862, Q3 : -0.151384443045, Q4 : 0.2901699543}
2019-04-14 03:55:54.91: SIM {TimeUS : 70335188, Roll : 0.25, Pitch : -18.29, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840237, Lng : -123.1145339, Q1 : 0.943686544895, Q2 : 0.04877820611, Q3 : -0.151305034757, Q4 : 0.290143400431}
2019-04-14 03:55:55.01: SIM {TimeUS : 70435148, Roll : 0.24, Pitch : -18.28, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840273, Lng : -123.1145299, Q1 : 0.943707823753, Q2 : 0.0486608929932, Q3 : -0.151260122657, Q4 : 0.290117323399}
2019-04-14 03:55:55.11: SIM {TimeUS : 70535108, Roll : 0.23, Pitch : -18.28, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.284031, Lng : -123.114526, Q1 : 0.943713724613, Q2 : 0.0485698245466, Q3 : -0.151321589947, Q4 : 0.290081322193}
2019-04-14 03:55:55.21: SIM {TimeUS : 70635068, Roll : 0.23, Pitch : -18.3, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840346, Lng : -123.114522, Q1 : 0.943692743778, Q2 : 0.048586871475, Q3 : -0.151506826282, Q4 : 0.29004997015}
2019-04-14 03:55:55.31: SIM {TimeUS : 70735028, Roll : 0.25, Pitch : -18.33, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840383, Lng : -123.1145182, Q1 : 0.943658232689, Q2 : 0.0488534457982, Q3 : -0.151638641953, Q4 : 0.290048509836}
2019-04-14 03:55:55.41: SIM {TimeUS : 70834988, Roll : 0.29, Pitch : -18.35, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840419, Lng : -123.1145143, Q1 : 0.943619072437, Q2 : 0.0492146462202, Q3 : -0.151764377952, Q4 : 0.290049254894}
2019-04-14 03:55:55.51: SIM {TimeUS : 70934948, Roll : 0.31, Pitch : -18.36, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840456, Lng : -123.1145104, Q1 : 0.943610966206, Q2 : 0.0494052805007, Q3 : -0.151772171259, Q4 : 0.290039211512}
2019-04-14 03:55:55.61: SIM {TimeUS : 71034908, Roll : 0.3, Pitch : -18.35, Yaw : 34.11, Alt : 49.3699989319, Lat : 49.2840492, Lng : -123.1145065, Q1 : 0.943638205528, Q2 : 0.0492901951075, Q3 : -0.151732593775, Q4 : 0.28999081254}
2019-04-14 03:55:55.71: SIM {TimeUS : 71134868, Roll : 0.26, Pitch : -18.34, Yaw : 34.11, Alt : 49.3699989319, Lat : 49.2840529, Lng : -123.1145026, Q1 : 0.943683624268, Q2 : 0.0489635393023, Q3 : -0.151698097587, Q4 : 0.289916217327}
2019-04-14 03:55:55.81: SIM {TimeUS : 71234828, Roll : 0.24, Pitch : -18.32, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840565, Lng : -123.1144987, Q1 : 0.943727731705, Q2 : 0.0487304218113, Q3 : -0.151588529348, Q4 : 0.289869338274}
2019-04-14 03:55:55.91: SIM {TimeUS : 71334788, Roll : 0.24, Pitch : -18.32, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840602, Lng : -123.1144948, Q1 : 0.943731486797, Q2 : 0.0487362071872, Q3 : -0.151597559452, Q4 : 0.289851486683}
2019-04-14 03:55:56.01: SIM {TimeUS : 71434748, Roll : 0.24, Pitch : -18.35, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840638, Lng : -123.1144908, Q1 : 0.943698883057, Q2 : 0.0487860813737, Q3 : -0.151850640774, Q4 : 0.289816766977}
2019-04-14 03:55:56.11: SIM {TimeUS : 71534708, Roll : 0.22, Pitch : -18.38, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840675, Lng : -123.1144869, Q1 : 0.943679392338, Q2 : 0.0486710891128, Q3 : -0.152130112052, Q4 : 0.289752811193}
2019-04-14 03:55:56.21: SIM {TimeUS : 71634668, Roll : 0.2, Pitch : -18.38, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840711, Lng : -123.114483, Q1 : 0.943688571453, Q2 : 0.0485340468585, Q3 : -0.152229845524, Q4 : 0.289693713188}
2019-04-14 03:55:56.31: SIM {TimeUS : 71734628, Roll : 0.2, Pitch : -18.37, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840748, Lng : -123.1144791, Q1 : 0.9437084198, Q2 : 0.0485320612788, Q3 : -0.152143850923, Q4 : 0.289674460888}
