2019-04-14 18:27:36.20: SIM {TimeUS : 40616247, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:27:42.71: SIM {TimeUS : 47135305, Roll : 0.03, Pitch : 0.0, Yaw : 359.92, Alt : 35.6899986267, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999761581, Q2 : 0.000296351558063, Q3 : 3.55727461283e-05, Q4 : -0.000659340585116}
2019-04-14 18:27:42.81: SIM {TimeUS : 47235265, Roll : 0.03, Pitch : 0.0, Yaw : 359.92, Alt : 35.9099998474, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.000281272601569, Q3 : 6.75898118061e-05, Q4 : -0.000687179155648}
2019-04-14 18:27:42.91: SIM {TimeUS : 47335225, Roll : 0.0, Pitch : -0.01, Yaw : 359.91, Alt : 36.1300010681, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999761581, Q2 : 5.89590708842e-05, Q3 : -0.000111955479952, Q4 : -0.000717397255357}
2019-04-14 18:27:43.01: SIM {TimeUS : 47435185, Roll : -0.03, Pitch : -0.04, Yaw : 359.91, Alt : 36.3499984741, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : -0.000289957853965, Q3 : -0.000426813552622, Q4 : -0.000747494574171}
2019-04-14 18:27:43.11: SIM {TimeUS : 47535145, Roll : -0.07, Pitch : -0.07, Yaw : 359.91, Alt : 36.5699996948, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : -0.000638193974737, Q3 : -0.00062608224107, Q4 : -0.0007742808084}
2019-04-14 18:27:43.21: SIM {TimeUS : 47635105, Roll : -0.1, Pitch : -0.08, Yaw : 359.9, Alt : 36.7900009155, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998927116, Q2 : -0.000951041700318, Q3 : -0.000772727653384, Q4 : -0.00080054893624}
2019-04-14 18:27:43.31: SIM {TimeUS : 47735065, Roll : -0.11, Pitch : -0.09, Yaw : 359.9, Alt : 37.0200004578, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998867512, Q2 : -0.000969894172158, Q3 : -0.000790479534771, Q4 : -0.000829854805488}
2019-04-14 18:27:43.41: SIM {TimeUS : 47835025, Roll : -0.1, Pitch : -0.08, Yaw : 359.9, Alt : 37.2400016785, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : -0.000880365318153, Q3 : -0.000717804185115, Q4 : -0.000858997751493}
2019-04-14 18:27:43.51: SIM {TimeUS : 47934985, Roll : -0.08, Pitch : -0.06, Yaw : 359.89, Alt : 37.4700012207, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999165535, Q2 : -0.000738384725992, Q3 : -0.000527405529283, Q4 : -0.000880933424924}
2019-04-14 18:27:43.61: SIM {TimeUS : 48034945, Roll : -0.06, Pitch : -0.04, Yaw : 359.89, Alt : 37.6899986267, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : -0.000601428735536, Q3 : -0.00037926362711, Q4 : -0.000894790049642}
2019-04-14 18:27:43.71: SIM {TimeUS : 48134905, Roll : -0.07, Pitch : -0.04, Yaw : 359.89, Alt : 37.9199981689, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : -0.000649354711641, Q3 : -0.000352914619725, Q4 : -0.000902649888303}
2019-04-14 18:27:43.81: SIM {TimeUS : 48234865, Roll : -0.08, Pitch : -0.02, Yaw : 359.89, Alt : 38.1500015259, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000758841342758, Q3 : -0.000222834540182, Q4 : -0.000906380009837}
2019-04-14 18:27:43.91: SIM {TimeUS : 48334825, Roll : -0.1, Pitch : 0.0, Yaw : 359.89, Alt : 38.3699989319, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999165535, Q2 : -0.000949331151787, Q3 : -7.54538341425e-05, Q4 : -0.000911711598746}
2019-04-14 18:27:44.01: SIM {TimeUS : 48434785, Roll : -0.1, Pitch : 0.0, Yaw : 359.89, Alt : 38.5999984741, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999165535, Q2 : -0.000951154506765, Q3 : 4.48906357633e-05, Q4 : -0.000914917269256}
2019-04-14 18:27:44.11: SIM {TimeUS : 48534745, Roll : -0.08, Pitch : 0.02, Yaw : 359.89, Alt : 38.8300018311, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000711353786755, Q3 : 0.000242987967795, Q4 : -0.000929713831283}
2019-04-14 18:27:44.21: SIM {TimeUS : 48634705, Roll : -0.05, Pitch : 0.02, Yaw : 359.89, Alt : 39.0600013733, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : -0.000457294023363, Q3 : 0.000183944765013, Q4 : -0.000944621046074}
2019-04-14 18:27:44.31: SIM {TimeUS : 48734665, Roll : -0.01, Pitch : 0.01, Yaw : 359.88, Alt : 39.2900009155, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -0.0001630284969, Q3 : 9.61280602496e-05, Q4 : -0.00096066237893}
2019-04-14 18:27:44.41: SIM {TimeUS : 48834625, Roll : 0.01, Pitch : 0.02, Yaw : 359.88, Alt : 39.5200004578, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : 0.000160018331371, Q3 : 0.000259770080447, Q4 : -0.000976199633442}
2019-04-14 18:27:44.51: SIM {TimeUS : 48934585, Roll : 0.05, Pitch : 0.06, Yaw : 359.88, Alt : 39.75, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : 0.000481907074573, Q3 : 0.000546314229723, Q4 : -0.000999933457933}
2019-04-14 18:27:44.61: SIM {TimeUS : 49035378, Roll : 0.08, Pitch : 0.09, Yaw : 359.88, Alt : 39.9799995422, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998867512, Q2 : 0.0007358310977, Q3 : 0.000802572467364, Q4 : -0.00102757301647}
2019-04-14 18:27:44.71: SIM {TimeUS : 49135338, Roll : 0.07, Pitch : 0.11, Yaw : 359.87, Alt : 40.2099990845, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998688698, Q2 : 0.000658018339891, Q3 : 0.00102538662031, Q4 : -0.0010578953661}
2019-04-14 18:27:44.81: SIM {TimeUS : 49235298, Roll : 0.02, Pitch : 0.14, Yaw : 359.87, Alt : 40.4500007629, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998629093, Q2 : 0.000231938945944, Q3 : 0.00122422678396, Q4 : -0.0011046595173}
2019-04-14 18:27:44.91: SIM {TimeUS : 49335258, Roll : -0.01, Pitch : 0.14, Yaw : 359.86, Alt : 40.6800003052, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998509884, Q2 : -0.000158129696501, Q3 : 0.00129596050829, Q4 : -0.00114320672583}
2019-04-14 18:27:45.01: SIM {TimeUS : 49435218, Roll : -0.04, Pitch : 0.13, Yaw : 359.86, Alt : 40.9099998474, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998569489, Q2 : -0.000368952110875, Q3 : 0.00116919656284, Q4 : -0.00116931193043}
2019-04-14 18:27:45.11: SIM {TimeUS : 49535178, Roll : -0.05, Pitch : 0.12, Yaw : 359.86, Alt : 41.1399993896, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998629093, Q2 : -0.000436148402514, Q3 : 0.00106192962267, Q4 : -0.00119208311662}
2019-04-14 18:27:45.21: SIM {TimeUS : 49635138, Roll : -0.04, Pitch : 0.12, Yaw : 359.86, Alt : 41.3800010681, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998509884, Q2 : -0.000362576742191, Q3 : 0.00113019626588, Q4 : -0.00121874758042}
2019-04-14 18:27:45.31: SIM {TimeUS : 49735098, Roll : 0.0, Pitch : 0.15, Yaw : 359.85, Alt : 41.6100006104, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999833107, Q2 : -3.62794635294e-05, Q3 : 0.00132781092543, Q4 : -0.00125486066099}
2019-04-14 18:27:45.41: SIM {TimeUS : 49835058, Roll : 0.04, Pitch : 0.16, Yaw : 359.85, Alt : 41.8400001526, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999998092651, Q2 : 0.000382986676414, Q3 : 0.00142606755253, Q4 : -0.00129022751935}
2019-04-14 18:27:45.51: SIM {TimeUS : 49935018, Roll : 0.07, Pitch : 0.13, Yaw : 359.84, Alt : 42.0800018311, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999998271465, Q2 : 0.000692075525876, Q3 : 0.00113387068268, Q4 : -0.00132020877209}
2019-04-14 18:27:45.61: SIM {TimeUS : 50034978, Roll : 0.08, Pitch : 0.07, Yaw : 359.84, Alt : 42.3100013733, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999998569489, Q2 : 0.000730953062885, Q3 : 0.000693787413184, Q4 : -0.00134628161322}
2019-04-14 18:27:45.71: SIM {TimeUS : 50134938, Roll : 0.05, Pitch : 0.04, Yaw : 359.84, Alt : 42.5499992371, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999998867512, Q2 : 0.000454934575828, Q3 : 0.000402851088438, Q4 : -0.00136266683694}
