2019-04-14 22:11:18.50: SIM {TimeUS : 40116447, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 22:12:36.41: SIM {TimeUS : 118035267, Roll : 0.15, Pitch : -18.44, Yaw : 54.86, Alt : 49.3800010681, Lat : 49.2851114, Lng : -123.111578, Q1 : 0.875996410847, Q2 : 0.0750224366784, Q3 : -0.141658097506, Q4 : 0.454900950193}
2019-04-14 22:12:36.51: SIM {TimeUS : 118135227, Roll : 0.16, Pitch : -18.46, Yaw : 54.86, Alt : 49.3800010681, Lat : 49.2851139, Lng : -123.1115723, Q1 : 0.875937461853, Q2 : 0.0752268508077, Q3 : -0.14175491035, Q4 : 0.454950630665}
2019-04-14 22:12:36.61: SIM {TimeUS : 118235187, Roll : 0.22, Pitch : -18.51, Yaw : 54.87, Alt : 49.3800010681, Lat : 49.2851165, Lng : -123.1115666, Q1 : 0.875819563866, Q2 : 0.0758642107248, Q3 : -0.141907125711, Q4 : 0.455024331808}
2019-04-14 22:12:36.71: SIM {TimeUS : 118335147, Roll : 0.28, Pitch : -18.55, Yaw : 54.87, Alt : 49.3800010681, Lat : 49.2851189, Lng : -123.1115609, Q1 : 0.875720322132, Q2 : 0.0764440000057, Q3 : -0.141965523362, Q4 : 0.455100059509}
2019-04-14 22:12:36.81: SIM {TimeUS : 118435107, Roll : 0.3, Pitch : -18.55, Yaw : 54.87, Alt : 49.3800010681, Lat : 49.2851214, Lng : -123.1115553, Q1 : 0.875680685043, Q2 : 0.0766756534576, Q3 : -0.141883015633, Q4 : 0.455163061619}
2019-04-14 22:12:36.91: SIM {TimeUS : 118535067, Roll : 0.26, Pitch : -18.51, Yaw : 54.88, Alt : 49.3800010681, Lat : 49.2851241, Lng : -123.1115496, Q1 : 0.875755012035, Q2 : 0.0761689916253, Q3 : -0.141678616405, Q4 : 0.455168813467}
2019-04-14 22:12:37.01: SIM {TimeUS : 118635027, Roll : 0.17, Pitch : -18.43, Yaw : 54.88, Alt : 49.3800010681, Lat : 49.2851266, Lng : -123.1115439, Q1 : 0.875897586346, Q2 : 0.0751355960965, Q3 : -0.141507580876, Q4 : 0.455119401217}
2019-04-14 22:12:37.11: SIM {TimeUS : 118734987, Roll : 0.09, Pitch : -18.39, Yaw : 54.88, Alt : 49.3800010681, Lat : 49.2851291, Lng : -123.1115382, Q1 : 0.875995457172, Q2 : 0.0743572935462, Q3 : -0.141461715102, Q4 : 0.455073148012}
2019-04-14 22:12:37.21: SIM {TimeUS : 118834947, Roll : 0.07, Pitch : -18.39, Yaw : 54.89, Alt : 49.3800010681, Lat : 49.2851317, Lng : -123.1115325, Q1 : 0.875988781452, Q2 : 0.0742476209998, Q3 : -0.141591221094, Q4 : 0.455063611269}
2019-04-14 22:12:37.31: SIM {TimeUS : 118934907, Roll : 0.12, Pitch : -18.46, Yaw : 54.89, Alt : 49.3800010681, Lat : 49.2851341, Lng : -123.1115268, Q1 : 0.875874340534, Q2 : 0.0748825594783, Q3 : -0.141859292984, Q4 : 0.455096364021}
2019-04-14 22:12:37.41: SIM {TimeUS : 119034867, Roll : 0.21, Pitch : -18.54, Yaw : 54.89, Alt : 49.3800010681, Lat : 49.2851366, Lng : -123.1115211, Q1 : 0.875714600086, Q2 : 0.0758995339274, Q3 : -0.142122089863, Q4 : 0.455153286457}
2019-04-14 22:12:37.51: SIM {TimeUS : 119134827, Roll : 0.29, Pitch : -18.58, Yaw : 54.88, Alt : 49.3800010681, Lat : 49.2851393, Lng : -123.1115155, Q1 : 0.875618159771, Q2 : 0.0766615644097, Q3 : -0.142106771469, Q4 : 0.455215930939}
2019-04-14 22:12:37.61: SIM {TimeUS : 119234787, Roll : 0.31, Pitch : -18.54, Yaw : 54.88, Alt : 49.3800010681, Lat : 49.2851418, Lng : -123.1115098, Q1 : 0.875654816628, Q2 : 0.0766937211156, Q3 : -0.1417324543, Q4 : 0.455256730318}
2019-04-14 22:12:37.72: SIM {TimeUS : 119335580, Roll : 0.26, Pitch : -18.44, Yaw : 54.88, Alt : 49.3800010681, Lat : 49.2851444, Lng : -123.111504, Q1 : 0.87582886219, Q2 : 0.0758478343487, Q3 : -0.141160026193, Q4 : 0.455241441727}
2019-04-14 22:12:37.81: SIM {TimeUS : 119435540, Roll : 0.17, Pitch : -18.32, Yaw : 54.88, Alt : 49.3800010681, Lat : 49.2851469, Lng : -123.1114983, Q1 : 0.876029491425, Q2 : 0.0747411102057, Q3 : -0.140645802021, Q4 : 0.45519760251}
2019-04-14 22:12:37.91: SIM {TimeUS : 119535500, Roll : 0.09, Pitch : -18.26, Yaw : 54.88, Alt : 49.3800010681, Lat : 49.2851494, Lng : -123.1114926, Q1 : 0.876163959503, Q2 : 0.0738475099206, Q3 : -0.140474364161, Q4 : 0.455137640238}
2019-04-14 22:12:38.01: SIM {TimeUS : 119635460, Roll : 0.05, Pitch : -18.25, Yaw : 54.88, Alt : 49.3800010681, Lat : 49.2851519, Lng : -123.1114869, Q1 : 0.876195251942, Q2 : 0.0735468789935, Q3 : -0.14054697752, Q4 : 0.455103635788}
2019-04-14 22:12:38.11: SIM {TimeUS : 119735420, Roll : 0.06, Pitch : -18.3, Yaw : 54.88, Alt : 49.3800010681, Lat : 49.2851545, Lng : -123.1114812, Q1 : 0.87613594532, Q2 : 0.0737832561135, Q3 : -0.140875354409, Q4 : 0.455077975988}
2019-04-14 22:12:38.21: SIM {TimeUS : 119835380, Roll : 0.1, Pitch : -18.36, Yaw : 54.88, Alt : 49.3800010681, Lat : 49.2851571, Lng : -123.1114755, Q1 : 0.876033186913, Q2 : 0.0743412598968, Q3 : -0.141253843904, Q4 : 0.455067694187}
2019-04-14 22:12:38.31: SIM {TimeUS : 119935340, Roll : 0.14, Pitch : -18.42, Yaw : 54.88, Alt : 49.3800010681, Lat : 49.2851596, Lng : -123.1114698, Q1 : 0.875946700573, Q2 : 0.0748544484377, Q3 : -0.141494557261, Q4 : 0.455075323582}
2019-04-14 22:12:38.41: SIM {TimeUS : 120035300, Roll : 0.18, Pitch : -18.44, Yaw : 54.88, Alt : 49.3800010681, Lat : 49.2851621, Lng : -123.1114641, Q1 : 0.875891447067, Q2 : 0.0752808451653, Q3 : -0.141526818275, Q4 : 0.455101191998}
2019-04-14 22:12:38.51: SIM {TimeUS : 120135260, Roll : 0.23, Pitch : -18.48, Yaw : 54.88, Alt : 49.3800010681, Lat : 49.2851646, Lng : -123.1114585, Q1 : 0.875823438168, Q2 : 0.0757934451103, Q3 : -0.141576811671, Q4 : 0.455131500959}
2019-04-14 22:12:38.61: SIM {TimeUS : 120235220, Roll : 0.27, Pitch : -18.48, Yaw : 54.87, Alt : 49.3800010681, Lat : 49.2851671, Lng : -123.1114528, Q1 : 0.875803232193, Q2 : 0.0760688856244, Q3 : -0.141452938318, Q4 : 0.45516294241}
2019-04-14 22:12:38.71: SIM {TimeUS : 120335180, Roll : 0.26, Pitch : -18.47, Yaw : 54.87, Alt : 49.3800010681, Lat : 49.2851697, Lng : -123.1114471, Q1 : 0.875814676285, Q2 : 0.0760005712509, Q3 : -0.141383990645, Q4 : 0.455173790455}
2019-04-14 22:12:38.81: SIM {TimeUS : 120435140, Roll : 0.21, Pitch : -18.45, Yaw : 54.88, Alt : 49.3800010681, Lat : 49.2851723, Lng : -123.1114414, Q1 : 0.875865936279, Q2 : 0.0755127444863, Q3 : -0.14144334197, Q4 : 0.455137848854}
2019-04-14 22:12:38.91: SIM {TimeUS : 120535100, Roll : 0.14, Pitch : -18.42, Yaw : 54.88, Alt : 49.3800010681, Lat : 49.2851748, Lng : -123.1114357, Q1 : 0.875928103924, Q2 : 0.0749253258109, Q3 : -0.141512647271, Q4 : 0.455093771219}
2019-04-14 22:12:39.01: SIM {TimeUS : 120635060, Roll : 0.12, Pitch : -18.42, Yaw : 54.88, Alt : 49.3800010681, Lat : 49.2851773, Lng : -123.11143, Q1 : 0.875941634178, Q2 : 0.0747660472989, Q3 : -0.141555219889, Q4 : 0.455080688}
2019-04-14 22:12:39.11: SIM {TimeUS : 120735020, Roll : 0.13, Pitch : -18.42, Yaw : 54.88, Alt : 49.3800010681, Lat : 49.2851798, Lng : -123.1114243, Q1 : 0.875940620899, Q2 : 0.074770078063, Q3 : -0.141532510519, Q4 : 0.45508903265}
2019-04-14 22:12:39.21: SIM {TimeUS : 120834980, Roll : 0.18, Pitch : -18.41, Yaw : 54.88, Alt : 49.3800010681, Lat : 49.2851823, Lng : -123.1114186, Q1 : 0.87591701746, Q2 : 0.0751226693392, Q3 : -0.14129242301, Q4 : 0.455150991678}
2019-04-14 22:12:39.31: SIM {TimeUS : 120934940, Roll : 0.25, Pitch : -18.43, Yaw : 54.88, Alt : 49.3800010681, Lat : 49.285185, Lng : -123.1114129, Q1 : 0.875844538212, Q2 : 0.0757643431425, Q3 : -0.141174718738, Q4 : 0.455220639706}
2019-04-14 22:12:39.41: SIM {TimeUS : 121034900, Roll : 0.27, Pitch : -18.43, Yaw : 54.88, Alt : 49.3800010681, Lat : 49.2851875, Lng : -123.1114073, Q1 : 0.875834286213, Q2 : 0.0759436786175, Q3 : -0.141041636467, Q4 : 0.45525175333}
2019-04-14 22:12:39.51: SIM {TimeUS : 121134860, Roll : 0.27, Pitch : -18.44, Yaw : 54.88, Alt : 49.3800010681, Lat : 49.2851901, Lng : -123.1114016, Q1 : 0.875817596912, Q2 : 0.0759833306074, Q3 : -0.14114972949, Q4 : 0.45524379611}
2019-04-14 22:12:39.61: SIM {TimeUS : 121234820, Roll : 0.25, Pitch : -18.45, Yaw : 54.88, Alt : 49.3800010681, Lat : 49.2851925, Lng : -123.1113959, Q1 : 0.875823736191, Q2 : 0.0758118852973, Q3 : -0.141280427575, Q4 : 0.455219864845}
2019-04-14 22:12:39.71: SIM {TimeUS : 121334780, Roll : 0.18, Pitch : -18.43, Yaw : 54.88, Alt : 49.3800010681, Lat : 49.2851951, Lng : -123.1113902, Q1 : 0.875881969929, Q2 : 0.0752467662096, Q3 : -0.141403004527, Q4 : 0.455163598061}
2019-04-14 22:12:39.81: SIM {TimeUS : 121435573, Roll : 0.11, Pitch : -18.41, Yaw : 54.88, Alt : 49.3800010681, Lat : 49.2851977, Lng : -123.1113845, Q1 : 0.875945329666, Q2 : 0.0746314525604, Q3 : -0.141548529267, Q4 : 0.455097794533}
2019-04-14 22:12:39.91: SIM {TimeUS : 121535533, Roll : 0.08, Pitch : -18.39, Yaw : 54.89, Alt : 49.3800010681, Lat : 49.2852003, Lng : -123.1113788, Q1 : 0.875983715057, Q2 : 0.0743391811848, Q3 : -0.141466423869, Q4 : 0.455097198486}
2019-04-14 22:12:40.01: SIM {TimeUS : 121635493, Roll : 0.12, Pitch : -18.35, Yaw : 54.89, Alt : 49.3800010681, Lat : 49.2852028, Lng : -123.1113731, Q1 : 0.875991821289, Q2 : 0.0745109915733, Q3 : -0.14105078578, Q4 : 0.45518258214}
2019-04-14 22:12:40.11: SIM {TimeUS : 121735453, Roll : 0.2, Pitch : -18.33, Yaw : 54.89, Alt : 49.3800010681, Lat : 49.2852053, Lng : -123.1113674, Q1 : 0.875954627991, Q2 : 0.0750068351626, Q3 : -0.14061395824, Q4 : 0.455307811499}
2019-04-14 22:12:40.21: SIM {TimeUS : 121835413, Roll : 0.28, Pitch : -18.39, Yaw : 54.89, Alt : 49.3800010681, Lat : 49.2852078, Lng : -123.1113617, Q1 : 0.875818192959, Q2 : 0.0758725479245, Q3 : -0.140716820955, Q4 : 0.455395013094}
2019-04-14 22:12:40.31: SIM {TimeUS : 121935373, Roll : 0.35, Pitch : -18.47, Yaw : 54.9, Alt : 49.3800010681, Lat : 49.2852105, Lng : -123.1113561, Q1 : 0.87566280365, Q2 : 0.0767274945974, Q3 : -0.140997469425, Q4 : 0.455463826656}
2019-04-14 22:12:40.41: SIM {TimeUS : 122035333, Roll : 0.37, Pitch : -18.51, Yaw : 54.9, Alt : 49.3800010681, Lat : 49.285213, Lng : -123.1113504, Q1 : 0.875578761101, Q2 : 0.0770713463426, Q3 : -0.141266644001, Q4 : 0.455483973026}
2019-04-14 22:12:40.51: SIM {TimeUS : 122135293, Roll : 0.29, Pitch : -18.46, Yaw : 54.9, Alt : 49.3800010681, Lat : 49.2852155, Lng : -123.1113447, Q1 : 0.875685751438, Q2 : 0.0762082636356, Q3 : -0.141241699457, Q4 : 0.455431252718}
2019-04-14 22:12:40.61: SIM {TimeUS : 122235253, Roll : 0.13, Pitch : -18.36, Yaw : 54.91, Alt : 49.3800010681, Lat : 49.285218, Lng : -123.111339, Q1 : 0.875906050205, Q2 : 0.074612878263, Q3 : -0.141074717045, Q4 : 0.455323547125}
2019-04-14 22:12:40.71: SIM {TimeUS : 122335213, Roll : 0.0, Pitch : -18.27, Yaw : 54.91, Alt : 49.3800010681, Lat : 49.2852205, Lng : -123.1113333, Q1 : 0.876102924347, Q2 : 0.073258459568, Q3 : -0.140893518925, Q4 : 0.45522069931}
2019-04-14 22:12:40.81: SIM {TimeUS : 122435173, Roll : 0.0, Pitch : -18.23, Yaw : 54.9, Alt : 49.3800010681, Lat : 49.2852232, Lng : -123.1113276, Q1 : 0.876171588898, Q2 : 0.0729971677065, Q3 : -0.140644311905, Q4 : 0.455207586288}
2019-04-14 22:12:40.91: SIM {TimeUS : 122535133, Roll : 0.12, Pitch : -18.29, Yaw : 54.9, Alt : 49.3800010681, Lat : 49.2852257, Lng : -123.111322, Q1 : 0.876027166843, Q2 : 0.074245005846, Q3 : -0.140607088804, Q4 : 0.455295294523}
2019-04-14 22:12:41.01: SIM {TimeUS : 122635093, Roll : 0.3, Pitch : -18.45, Yaw : 54.89, Alt : 49.3800010681, Lat : 49.2852283, Lng : -123.1113163, Q1 : 0.875741183758, Q2 : 0.076197989285, Q3 : -0.141077339649, Q4 : 0.455377340317}
2019-04-14 22:12:41.11: SIM {TimeUS : 122735053, Roll : 0.41, Pitch : -18.58, Yaw : 54.89, Alt : 49.3800010681, Lat : 49.2852308, Lng : -123.1113107, Q1 : 0.875503838062, Q2 : 0.0775846242905, Q3 : -0.141701817513, Q4 : 0.455405592918}
2019-04-14 22:12:41.21: SIM {TimeUS : 122835013, Roll : 0.41, Pitch : -18.65, Yaw : 54.89, Alt : 49.3800010681, Lat : 49.2852333, Lng : -123.1113049, Q1 : 0.87542039156, Q2 : 0.0778546258807, Q3 : -0.142200320959, Q4 : 0.455364584923}
2019-04-14 22:12:41.31: SIM {TimeUS : 122934973, Roll : 0.3, Pitch : -18.67, Yaw : 54.89, Alt : 49.3800010681, Lat : 49.2852358, Lng : -123.1112994, Q1 : 0.875456690788, Q2 : 0.0771411135793, Q3 : -0.142718330026, Q4 : 0.455254137516}
2019-04-14 22:12:41.41: SIM {TimeUS : 123034933, Roll : 0.14, Pitch : -18.59, Yaw : 54.9, Alt : 49.3800010681, Lat : 49.2852384, Lng : -123.1112937, Q1 : 0.875644922256, Q2 : 0.0755552127957, Q3 : -0.142810061574, Q4 : 0.45512932539}
2019-04-14 22:12:41.51: SIM {TimeUS : 123134893, Roll : -0.01, Pitch : -18.42, Yaw : 54.91, Alt : 49.3800010681, Lat : 49.285241, Lng : -123.1112879, Q1 : 0.875933945179, Q2 : 0.0737248286605, Q3 : -0.14208650589, Q4 : 0.455099791288}
2019-04-14 22:12:41.61: SIM {TimeUS : 123234853, Roll : -0.03, Pitch : -18.23, Yaw : 54.91, Alt : 49.3800010681, Lat : 49.2852435, Lng : -123.1112823, Q1 : 0.87615942955, Q2 : 0.0727661848068, Q3 : -0.14077565074, Q4 : 0.455227404833}
2019-04-14 22:12:41.71: SIM {TimeUS : 123334813, Roll : 0.04, Pitch : -18.1, Yaw : 54.92, Alt : 49.3800010681, Lat : 49.285246, Lng : -123.1112766, Q1 : 0.876254916191, Q2 : 0.0728656128049, Q3 : -0.139428302646, Q4 : 0.455442339182}
2019-04-14 22:12:41.81: SIM {TimeUS : 123434773, Roll : 0.17, Pitch : -18.07, Yaw : 54.92, Alt : 49.3800010681, Lat : 49.2852485, Lng : -123.1112709, Q1 : 0.876193642616, Q2 : 0.0737543776631, Q3 : -0.138701841235, Q4 : 0.455638974905}
2019-04-14 22:12:41.91: SIM {TimeUS : 123535566, Roll : 0.32, Pitch : -18.19, Yaw : 54.92, Alt : 49.3800010681, Lat : 49.2852512, Lng : -123.1112652, Q1 : 0.875939190388, Q2 : 0.0754084587097, Q3 : -0.139048844576, Q4 : 0.455751687288}
2019-04-14 22:12:42.01: SIM {TimeUS : 123635526, Roll : 0.43, Pitch : -18.39, Yaw : 54.92, Alt : 49.3800010681, Lat : 49.2852537, Lng : -123.1112596, Q1 : 0.875624120235, Q2 : 0.0770216435194, Q3 : -0.140093624592, Q4 : 0.455767393112}
2019-04-14 22:12:42.11: SIM {TimeUS : 123735486, Roll : 0.44, Pitch : -18.56, Yaw : 54.92, Alt : 49.3800010681, Lat : 49.2852563, Lng : -123.1112539, Q1 : 0.875403106213, Q2 : 0.0777631923556, Q3 : -0.14132194221, Q4 : 0.455686748028}
2019-04-14 22:12:42.21: SIM {TimeUS : 123835446, Roll : 0.34, Pitch : -18.65, Yaw : 54.92, Alt : 49.3800010681, Lat : 49.2852588, Lng : -123.1112483, Q1 : 0.875339329243, Q2 : 0.0773995816708, Q3 : -0.142455667257, Q4 : 0.45551815629}
2019-04-14 22:12:42.31: SIM {TimeUS : 123935406, Roll : 0.19, Pitch : -18.67, Yaw : 54.93, Alt : 49.3800010681, Lat : 49.2852612, Lng : -123.1112426, Q1 : 0.875402569771, Q2 : 0.0763403922319, Q3 : -0.143170446157, Q4 : 0.455351173878}
2019-04-14 22:12:42.41: SIM {TimeUS : 124035366, Roll : 0.04, Pitch : -18.55, Yaw : 54.93, Alt : 49.3800010681, Lat : 49.2852638, Lng : -123.1112369, Q1 : 0.875634014606, Q2 : 0.074732683599, Q3 : -0.14288598299, Q4 : 0.45526227355}
2019-04-14 22:12:42.51: SIM {TimeUS : 124135326, Roll : -0.07, Pitch : -18.35, Yaw : 54.93, Alt : 49.3800010681, Lat : 49.2852664, Lng : -123.1112312, Q1 : 0.875951766968, Q2 : 0.0730123445392, Q3 : -0.141816392541, Q4 : 0.455264568329}
2019-04-14 22:12:42.61: SIM {TimeUS : 124235286, Roll : -0.08, Pitch : -18.18, Yaw : 54.93, Alt : 49.3800010681, Lat : 49.2852689, Lng : -123.1112255, Q1 : 0.876162052155, Q2 : 0.0722391158342, Q3 : -0.14052452147, Q4 : 0.455383896828}
2019-04-14 22:12:42.71: SIM {TimeUS : 124335246, Roll : 0.02, Pitch : -18.11, Yaw : 54.94, Alt : 49.3800010681, Lat : 49.2852715, Lng : -123.1112198, Q1 : 0.87616944313, Q2 : 0.0727810636163, Q3 : -0.139597326517, Q4 : 0.455568432808}
2019-04-14 22:12:42.81: SIM {TimeUS : 124435206, Roll : 0.21, Pitch : -18.21, Yaw : 54.94, Alt : 49.3800010681, Lat : 49.285274, Lng : -123.1112142, Q1 : 0.875920951366, Q2 : 0.0746791735291, Q3 : -0.139584153891, Q4 : 0.455743104219}
2019-04-14 22:12:42.91: SIM {TimeUS : 124535166, Roll : 0.39, Pitch : -18.4, Yaw : 54.94, Alt : 49.3800010681, Lat : 49.2852765, Lng : -123.1112085, Q1 : 0.875576555729, Q2 : 0.0767782106996, Q3 : -0.140285462141, Q4 : 0.45584076643}
2019-04-14 22:12:43.01: SIM {TimeUS : 124635126, Roll : 0.46, Pitch : -18.55, Yaw : 54.94, Alt : 49.3800010681, Lat : 49.285279, Lng : -123.1112029, Q1 : 0.875328600407, Q2 : 0.0779242962599, Q3 : -0.14119553566, Q4 : 0.45584154129}
2019-04-14 22:12:43.11: SIM {TimeUS : 124735086, Roll : 0.38, Pitch : -18.66, Yaw : 54.94, Alt : 49.3800010681, Lat : 49.2852817, Lng : -123.1111972, Q1 : 0.875222206116, Q2 : 0.0777887776494, Q3 : -0.142328083515, Q4 : 0.455716758966}
2019-04-14 22:12:43.21: SIM {TimeUS : 124835046, Roll : 0.24, Pitch : -18.69, Yaw : 54.95, Alt : 49.3800010681, Lat : 49.2852842, Lng : -123.1111916, Q1 : 0.875252306461, Q2 : 0.0768227428198, Q3 : -0.143141806126, Q4 : 0.455567866564}
2019-04-14 22:12:43.31: SIM {TimeUS : 124935006, Roll : 0.08, Pitch : -18.61, Yaw : 54.96, Alt : 49.3800010681, Lat : 49.2852867, Lng : -123.1111859, Q1 : 0.875433862209, Q2 : 0.0752618610859, Q3 : -0.143136173487, Q4 : 0.455481350422}
2019-04-14 22:12:43.41: SIM {TimeUS : 125034966, Roll : -0.07, Pitch : -18.42, Yaw : 54.96, Alt : 49.3800010681, Lat : 49.2852892, Lng : -123.1111802, Q1 : 0.875737190247, Q2 : 0.0733324661851, Q3 : -0.142326265574, Q4 : 0.455466806889}
2019-04-14 22:12:43.51: SIM {TimeUS : 125134926, Roll : -0.15, Pitch : -18.25, Yaw : 54.97, Alt : 49.3800010681, Lat : 49.2852917, Lng : -123.1111745, Q1 : 0.875967919827, Q2 : 0.0720799416304, Q3 : -0.141335889697, Q4 : 0.455531448126}
2019-04-14 22:12:43.61: SIM {TimeUS : 125234886, Roll : -0.11, Pitch : -18.16, Yaw : 54.97, Alt : 49.3800010681, Lat : 49.2852944, Lng : -123.1111688, Q1 : 0.876049041748, Q2 : 0.0719535574317, Q3 : -0.140479281545, Q4 : 0.455660372972}
2019-04-14 22:12:43.71: SIM {TimeUS : 125334846, Roll : -0.01, Pitch : -18.14, Yaw : 54.97, Alt : 49.3800010681, Lat : 49.2852969, Lng : -123.1111631, Q1 : 0.876002192497, Q2 : 0.0727082192898, Q3 : -0.139945283532, Q4 : 0.455794870853}
2019-04-14 22:12:43.81: SIM {TimeUS : 125434806, Roll : 0.13, Pitch : -18.26, Yaw : 54.97, Alt : 49.3800010681, Lat : 49.2852995, Lng : -123.1111575, Q1 : 0.875783443451, Q2 : 0.0742760524154, Q3 : -0.14022539556, Q4 : 0.455876380205}
2019-04-14 22:12:43.92: SIM {TimeUS : 125535599, Roll : 0.28, Pitch : -18.45, Yaw : 54.97, Alt : 49.3800010681, Lat : 49.2853019, Lng : -123.1111517, Q1 : 0.875459372997, Q2 : 0.0761888772249, Q3 : -0.141160964966, Q4 : 0.455894440413}
2019-04-14 22:12:44.01: SIM {TimeUS : 125635559, Roll : 0.38, Pitch : -18.63, Yaw : 54.96, Alt : 49.3800010681, Lat : 49.2853045, Lng : -123.1111461, Q1 : 0.875181794167, Q2 : 0.0776937305927, Q3 : -0.142116814852, Q4 : 0.455876410007}
2019-04-14 22:12:44.11: SIM {TimeUS : 125735519, Roll : 0.38, Pitch : -18.74, Yaw : 54.96, Alt : 49.3800010681, Lat : 49.2853071, Lng : -123.1111405, Q1 : 0.875057160854, Q2 : 0.0780819579959, Q3 : -0.142929345369, Q4 : 0.455795377493}
2019-04-14 22:12:44.21: SIM {TimeUS : 125835479, Roll : 0.26, Pitch : -18.77, Yaw : 54.96, Alt : 49.3800010681, Lat : 49.2853096, Lng : -123.1111347, Q1 : 0.875082671642, Q2 : 0.077338680625, Q3 : -0.143655344844, Q4 : 0.455644756556}
2019-04-14 22:12:44.31: SIM {TimeUS : 125935439, Roll : 0.12, Pitch : -18.7, Yaw : 54.96, Alt : 49.3800010681, Lat : 49.2853122, Lng : -123.1111291, Q1 : 0.875256955624, Q2 : 0.0759507119656, Q3 : -0.143685549498, Q4 : 0.455534040928}
2019-04-14 22:12:44.41: SIM {TimeUS : 126035399, Roll : -0.01, Pitch : -18.52, Yaw : 54.97, Alt : 49.3800010681, Lat : 49.2853147, Lng : -123.1111234, Q1 : 0.875557780266, Q2 : 0.0741476938128, Q3 : -0.142879188061, Q4 : 0.455506622791}
2019-04-14 22:12:44.51: SIM {TimeUS : 126135359, Roll : -0.07, Pitch : -18.31, Yaw : 54.97, Alt : 49.3800010681, Lat : 49.2853172, Lng : -123.1111177, Q1 : 0.875830471516, Q2 : 0.0729264765978, Q3 : -0.141472160816, Q4 : 0.455618649721}
2019-04-14 22:12:44.61: SIM {TimeUS : 126235319, Roll : -0.03, Pitch : -18.17, Yaw : 54.98, Alt : 49.3800010681, Lat : 49.2853197, Lng : -123.111112, Q1 : 0.875964939594, Q2 : 0.0726629942656, Q3 : -0.140207007527, Q4 : 0.455793321133}
2019-04-14 22:12:44.71: SIM {TimeUS : 126335279, Roll : 0.03, Pitch : -18.12, Yaw : 54.98, Alt : 49.3800010681, Lat : 49.2853224, Lng : -123.1111063, Q1 : 0.875959694386, Q2 : 0.0730175748467, Q3 : -0.139589622617, Q4 : 0.455936163664}
2019-04-14 22:12:44.81: SIM {TimeUS : 126435239, Roll : 0.1, Pitch : -18.16, Yaw : 54.99, Alt : 49.3800010681, Lat : 49.2853249, Lng : -123.1111006, Q1 : 0.875858068466, Q2 : 0.0736423283815, Q3 : -0.139595419168, Q4 : 0.45602914691}
2019-04-14 22:12:44.91: SIM {TimeUS : 126535199, Roll : 0.18, Pitch : -18.29, Yaw : 54.99, Alt : 49.3800010681, Lat : 49.2853275, Lng : -123.111095, Q1 : 0.87563085556, Q2 : 0.0747895240784, Q3 : -0.14028018713, Q4 : 0.456068694592}
2019-04-14 22:12:45.01: SIM {TimeUS : 126635159, Roll : 0.27, Pitch : -18.51, Yaw : 54.99, Alt : 49.3800010681, Lat : 49.2853299, Lng : -123.1110893, Q1 : 0.875279903412, Q2 : 0.0763782337308, Q3 : -0.141643106937, Q4 : 0.456057697535}
2019-04-14 22:12:45.11: SIM {TimeUS : 126735119, Roll : 0.3, Pitch : -18.74, Yaw : 55.0, Alt : 49.3800010681, Lat : 49.2853324, Lng : -123.1110837, Q1 : 0.874962747097, Q2 : 0.0775147974491, Q3 : -0.143253743649, Q4 : 0.455971539021}
2019-04-14 22:12:45.21: SIM {TimeUS : 126835079, Roll : 0.26, Pitch : -18.86, Yaw : 55.0, Alt : 49.3800010681, Lat : 49.2853351, Lng : -123.111078, Q1 : 0.874826312065, Q2 : 0.0776906684041, Q3 : -0.144336163998, Q4 : 0.455862045288}
2019-04-14 22:12:45.31: SIM {TimeUS : 126935039, Roll : 0.16, Pitch : -18.83, Yaw : 55.0, Alt : 49.3800010681, Lat : 49.2853376, Lng : -123.1110723, Q1 : 0.874912679195, Q2 : 0.0768449679017, Q3 : -0.144512429833, Q4 : 0.455783754587}
2019-04-14 22:12:45.41: SIM {TimeUS : 127034999, Roll : 0.01, Pitch : -18.63, Yaw : 55.01, Alt : 49.3800010681, Lat : 49.2853401, Lng : -123.1110666, Q1 : 0.875247895718, Q2 : 0.0749291777611, Q3 : -0.143548756838, Q4 : 0.455763608217}
2019-04-14 22:12:45.51: SIM {TimeUS : 127134959, Roll : -0.06, Pitch : -18.37, Yaw : 55.01, Alt : 49.3800010681, Lat : 49.2853427, Lng : -123.111061, Q1 : 0.875621378422, Q2 : 0.0732204541564, Q3 : -0.141861230135, Q4 : 0.455852419138}
2019-04-14 22:12:45.61: SIM {TimeUS : 127234919, Roll : -0.04, Pitch : -18.17, Yaw : 55.01, Alt : 49.3800010681, Lat : 49.2853451, Lng : -123.1110553, Q1 : 0.875832378864, Q2 : 0.072635255754, Q3 : -0.140285551548, Q4 : 0.456028223038}
2019-04-14 22:12:45.71: SIM {TimeUS : 127334879, Roll : 0.03, Pitch : -18.11, Yaw : 55.01, Alt : 49.3800010681, Lat : 49.2853477, Lng : -123.1110496, Q1 : 0.875845968723, Q2 : 0.0730203017592, Q3 : -0.139483034611, Q4 : 0.456186711788}
