2019-04-14 11:44:06.50: SIM {TimeUS : 39915694, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:44:29.21: SIM {TimeUS : 62634103, Roll : 0.17, Pitch : -17.72, Yaw : 47.09, Alt : 49.3199996948, Lat : 49.2837445, Lng : -123.1147308, Q1 : 0.905696988106, Q2 : 0.0629735738039, Q3 : -0.140652254224, Q4 : 0.394923120737}
2019-04-14 11:44:29.31: SIM {TimeUS : 62734063, Roll : 0.15, Pitch : -17.76, Yaw : 47.06, Alt : 49.3199996948, Lat : 49.2837472, Lng : -123.1147261, Q1 : 0.905733108521, Q2 : 0.0629174485803, Q3 : -0.141036346555, Q4 : 0.394712120295}
2019-04-14 11:44:29.41: SIM {TimeUS : 62834023, Roll : 0.14, Pitch : -17.8, Yaw : 47.05, Alt : 49.3199996948, Lat : 49.2837502, Lng : -123.1147213, Q1 : 0.905750870705, Q2 : 0.0629115775228, Q3 : -0.141431629658, Q4 : 0.39453086257}
2019-04-14 11:44:29.51: SIM {TimeUS : 62934816, Roll : 0.15, Pitch : -17.83, Yaw : 47.03, Alt : 49.3199996948, Lat : 49.283753, Lng : -123.1147165, Q1 : 0.905756652355, Q2 : 0.0630923658609, Q3 : -0.141608536243, Q4 : 0.394425213337}
2019-04-14 11:44:29.61: SIM {TimeUS : 63034776, Roll : 0.18, Pitch : -17.83, Yaw : 47.02, Alt : 49.3300018311, Lat : 49.2837558, Lng : -123.1147118, Q1 : 0.905778408051, Q2 : 0.0633153617382, Q3 : -0.141509398818, Q4 : 0.394375175238}
2019-04-14 11:44:29.71: SIM {TimeUS : 63134736, Roll : 0.2, Pitch : -17.8, Yaw : 47.01, Alt : 49.3300018311, Lat : 49.2837587, Lng : -123.114707, Q1 : 0.905832946301, Q2 : 0.0633459165692, Q3 : -0.141215801239, Q4 : 0.394350260496}
2019-04-14 11:44:29.81: SIM {TimeUS : 63234696, Roll : 0.19, Pitch : -17.78, Yaw : 47.01, Alt : 49.3300018311, Lat : 49.2837616, Lng : -123.1147022, Q1 : 0.905877709389, Q2 : 0.0632251873612, Q3 : -0.141073390841, Q4 : 0.394317775965}
2019-04-14 11:44:29.91: SIM {TimeUS : 63334656, Roll : 0.17, Pitch : -17.77, Yaw : 47.01, Alt : 49.3300018311, Lat : 49.2837643, Lng : -123.1146974, Q1 : 0.905911326408, Q2 : 0.063043795526, Q3 : -0.141065582633, Q4 : 0.394272297621}
2019-04-14 11:44:30.01: SIM {TimeUS : 63434616, Roll : 0.16, Pitch : -17.77, Yaw : 47.0, Alt : 49.3300018311, Lat : 49.2837673, Lng : -123.1146926, Q1 : 0.905936717987, Q2 : 0.0629187524319, Q3 : -0.141094475985, Q4 : 0.394223570824}
2019-04-14 11:44:30.11: SIM {TimeUS : 63534576, Roll : 0.15, Pitch : -17.78, Yaw : 47.0, Alt : 49.3300018311, Lat : 49.2837702, Lng : -123.1146878, Q1 : 0.905948996544, Q2 : 0.0628563687205, Q3 : -0.141235724092, Q4 : 0.394154757261}
2019-04-14 11:44:30.21: SIM {TimeUS : 63634536, Roll : 0.15, Pitch : -17.8, Yaw : 46.99, Alt : 49.3300018311, Lat : 49.2837731, Lng : -123.1146829, Q1 : 0.905950903893, Q2 : 0.0628959313035, Q3 : -0.141396120191, Q4 : 0.394086509943}
2019-04-14 11:44:30.31: SIM {TimeUS : 63734496, Roll : 0.14, Pitch : -17.84, Yaw : 46.98, Alt : 49.3300018311, Lat : 49.2837758, Lng : -123.1146781, Q1 : 0.905936002731, Q2 : 0.0629630312324, Q3 : -0.141714200377, Q4 : 0.393995791674}
2019-04-14 11:44:30.41: SIM {TimeUS : 63834456, Roll : 0.14, Pitch : -17.89, Yaw : 46.97, Alt : 49.3300018311, Lat : 49.2837788, Lng : -123.1146733, Q1 : 0.905908048153, Q2 : 0.0631083473563, Q3 : -0.14211179316, Q4 : 0.393893659115}
2019-04-14 11:44:30.51: SIM {TimeUS : 63934416, Roll : 0.15, Pitch : -17.93, Yaw : 46.96, Alt : 49.3300018311, Lat : 49.2837817, Lng : -123.1146685, Q1 : 0.905887544155, Q2 : 0.0633177533746, Q3 : -0.142429769039, Q4 : 0.393792301416}
2019-04-14 11:44:30.61: SIM {TimeUS : 64034376, Roll : 0.14, Pitch : -17.96, Yaw : 46.95, Alt : 49.3300018311, Lat : 49.2837846, Lng : -123.1146636, Q1 : 0.905893146992, Q2 : 0.0633842125535, Q3 : -0.142715126276, Q4 : 0.393665492535}
2019-04-14 11:44:30.71: SIM {TimeUS : 64134336, Roll : 0.14, Pitch : -17.98, Yaw : 46.93, Alt : 49.3300018311, Lat : 49.2837874, Lng : -123.1146588, Q1 : 0.90591698885, Q2 : 0.0634138137102, Q3 : -0.142901644111, Q4 : 0.393538087606}
2019-04-14 11:44:30.81: SIM {TimeUS : 64234296, Roll : 0.16, Pitch : -17.97, Yaw : 46.92, Alt : 49.3300018311, Lat : 49.2837904, Lng : -123.1146539, Q1 : 0.905975162983, Q2 : 0.0634891465306, Q3 : -0.142767891288, Q4 : 0.393440574408}
2019-04-14 11:44:30.91: SIM {TimeUS : 64334256, Roll : 0.18, Pitch : -17.97, Yaw : 46.9, Alt : 49.3300018311, Lat : 49.2837933, Lng : -123.1146491, Q1 : 0.906023383141, Q2 : 0.0636434331536, Q3 : -0.142681255937, Q4 : 0.393336087465}
2019-04-14 11:44:31.01: SIM {TimeUS : 64434216, Roll : 0.19, Pitch : -17.98, Yaw : 46.88, Alt : 49.3300018311, Lat : 49.2837962, Lng : -123.1146442, Q1 : 0.906058967113, Q2 : 0.0637390911579, Q3 : -0.142756789923, Q4 : 0.393211126328}
2019-04-14 11:44:31.11: SIM {TimeUS : 64534176, Roll : 0.2, Pitch : -17.99, Yaw : 46.87, Alt : 49.3400001526, Lat : 49.283799, Lng : -123.1146393, Q1 : 0.906093537807, Q2 : 0.0638349577785, Q3 : -0.142780587077, Q4 : 0.393107384443}
2019-04-14 11:44:31.21: SIM {TimeUS : 64634136, Roll : 0.21, Pitch : -17.98, Yaw : 46.86, Alt : 49.3400001526, Lat : 49.2838019, Lng : -123.1146345, Q1 : 0.906139016151, Q2 : 0.0638681426644, Q3 : -0.142701983452, Q4 : 0.393025547266}
2019-04-14 11:44:31.31: SIM {TimeUS : 64734096, Roll : 0.21, Pitch : -17.98, Yaw : 46.85, Alt : 49.3400001526, Lat : 49.2838049, Lng : -123.1146296, Q1 : 0.906179904938, Q2 : 0.0638411417603, Q3 : -0.142667412758, Q4 : 0.392948299646}
2019-04-14 11:44:31.41: SIM {TimeUS : 64834056, Roll : 0.19, Pitch : -17.99, Yaw : 46.84, Alt : 49.3400001526, Lat : 49.2838078, Lng : -123.1146247, Q1 : 0.90619790554, Q2 : 0.063748061657, Q3 : -0.14285326004, Q4 : 0.392854243517}
2019-04-14 11:44:31.52: SIM {TimeUS : 64934849, Roll : 0.17, Pitch : -18.03, Yaw : 46.83, Alt : 49.3400001526, Lat : 49.2838108, Lng : -123.1146198, Q1 : 0.906188845634, Q2 : 0.0636556297541, Q3 : -0.143230438232, Q4 : 0.392752856016}
2019-04-14 11:44:31.61: SIM {TimeUS : 65034809, Roll : 0.15, Pitch : -18.04, Yaw : 46.83, Alt : 49.3400001526, Lat : 49.2838136, Lng : -123.1146149, Q1 : 0.906206905842, Q2 : 0.0635509192944, Q3 : -0.14333075285, Q4 : 0.392691582441}
2019-04-14 11:44:31.71: SIM {TimeUS : 65134769, Roll : 0.16, Pitch : -18.02, Yaw : 46.82, Alt : 49.3400001526, Lat : 49.2838165, Lng : -123.11461, Q1 : 0.90624332428, Q2 : 0.063557676971, Q3 : -0.143142789602, Q4 : 0.392674952745}
2019-04-14 11:44:31.81: SIM {TimeUS : 65234729, Roll : 0.18, Pitch : -18.0, Yaw : 46.82, Alt : 49.3400001526, Lat : 49.2838195, Lng : -123.1146051, Q1 : 0.906270086765, Q2 : 0.0636420249939, Q3 : -0.142969563603, Q4 : 0.392662674189}
2019-04-14 11:44:31.91: SIM {TimeUS : 65334689, Roll : 0.18, Pitch : -18.01, Yaw : 46.81, Alt : 49.3400001526, Lat : 49.2838225, Lng : -123.1146002, Q1 : 0.906280577183, Q2 : 0.063697360456, Q3 : -0.143035009503, Q4 : 0.392605662346}
2019-04-14 11:44:32.01: SIM {TimeUS : 65434649, Roll : 0.17, Pitch : -18.03, Yaw : 46.8, Alt : 49.3400001526, Lat : 49.2838254, Lng : -123.1145953, Q1 : 0.906286120415, Q2 : 0.0636495873332, Q3 : -0.143269792199, Q4 : 0.392514914274}
2019-04-14 11:44:32.11: SIM {TimeUS : 65534609, Roll : 0.14, Pitch : -18.06, Yaw : 46.79, Alt : 49.3400001526, Lat : 49.2838282, Lng : -123.1145903, Q1 : 0.906294643879, Q2 : 0.0635186582804, Q3 : -0.143569990993, Q4 : 0.392406791449}
2019-04-14 11:44:32.21: SIM {TimeUS : 65634569, Roll : 0.13, Pitch : -18.08, Yaw : 46.79, Alt : 49.3400001526, Lat : 49.2838312, Lng : -123.1145854, Q1 : 0.906308829784, Q2 : 0.0634587258101, Q3 : -0.143789872527, Q4 : 0.392303198576}
2019-04-14 11:44:32.31: SIM {TimeUS : 65734529, Roll : 0.13, Pitch : -18.1, Yaw : 46.77, Alt : 49.3400001526, Lat : 49.2838342, Lng : -123.1145805, Q1 : 0.906317949295, Q2 : 0.0635492652655, Q3 : -0.143937677145, Q4 : 0.392213255167}
2019-04-14 11:44:32.41: SIM {TimeUS : 65834489, Roll : 0.15, Pitch : -18.12, Yaw : 46.76, Alt : 49.3400001526, Lat : 49.2838372, Lng : -123.1145756, Q1 : 0.906326055527, Q2 : 0.0636922940612, Q3 : -0.144029408693, Q4 : 0.39213770628}
2019-04-14 11:44:32.51: SIM {TimeUS : 65934449, Roll : 0.17, Pitch : -18.13, Yaw : 46.75, Alt : 49.3499984741, Lat : 49.2838401, Lng : -123.1145706, Q1 : 0.906333565712, Q2 : 0.063937522471, Q3 : -0.144048273563, Q4 : 0.39207342267}
2019-04-14 11:44:32.61: SIM {TimeUS : 66034409, Roll : 0.19, Pitch : -18.14, Yaw : 46.74, Alt : 49.3499984741, Lat : 49.2838431, Lng : -123.1145657, Q1 : 0.906339943409, Q2 : 0.0641310214996, Q3 : -0.144108340144, Q4 : 0.39200502634}
2019-04-14 11:44:32.71: SIM {TimeUS : 66134369, Roll : 0.21, Pitch : -18.16, Yaw : 46.73, Alt : 49.3499984741, Lat : 49.2838459, Lng : -123.1145608, Q1 : 0.906346440315, Q2 : 0.0642861202359, Q3 : -0.144180774689, Q4 : 0.391937971115}
2019-04-14 11:44:32.81: SIM {TimeUS : 66234329, Roll : 0.22, Pitch : -18.17, Yaw : 46.72, Alt : 49.3499984741, Lat : 49.2838489, Lng : -123.1145559, Q1 : 0.906349360943, Q2 : 0.0644470080733, Q3 : -0.144223541021, Q4 : 0.391889095306}
2019-04-14 11:44:32.91: SIM {TimeUS : 66334289, Roll : 0.26, Pitch : -18.17, Yaw : 46.72, Alt : 49.3499984741, Lat : 49.2838518, Lng : -123.114551, Q1 : 0.906346559525, Q2 : 0.064732812345, Q3 : -0.144132435322, Q4 : 0.391881883144}
2019-04-14 11:44:33.01: SIM {TimeUS : 66434249, Roll : 0.29, Pitch : -18.18, Yaw : 46.71, Alt : 49.3499984741, Lat : 49.2838548, Lng : -123.114546, Q1 : 0.906335115433, Q2 : 0.0649773478508, Q3 : -0.144106447697, Q4 : 0.391877412796}
2019-04-14 11:44:33.11: SIM {TimeUS : 66534209, Roll : 0.27, Pitch : -18.18, Yaw : 46.71, Alt : 49.3499984741, Lat : 49.2838578, Lng : -123.1145411, Q1 : 0.906361162663, Q2 : 0.0648474469781, Q3 : -0.144097849727, Q4 : 0.391841948032}
2019-04-14 11:44:33.21: SIM {TimeUS : 66634169, Roll : 0.24, Pitch : -18.18, Yaw : 46.71, Alt : 49.3499984741, Lat : 49.2838608, Lng : -123.1145361, Q1 : 0.906382858753, Q2 : 0.0645944103599, Q3 : -0.144247561693, Q4 : 0.391778498888}
2019-04-14 11:44:33.31: SIM {TimeUS : 66734129, Roll : 0.21, Pitch : -18.2, Yaw : 46.71, Alt : 49.3499984741, Lat : 49.2838638, Lng : -123.1145311, Q1 : 0.906384050846, Q2 : 0.064414024353, Q3 : -0.144488424063, Q4 : 0.391716659069}
2019-04-14 11:44:33.41: SIM {TimeUS : 66834089, Roll : 0.18, Pitch : -18.21, Yaw : 46.7, Alt : 49.3499984741, Lat : 49.2838667, Lng : -123.1145262, Q1 : 0.906400263309, Q2 : 0.0641855597496, Q3 : -0.144658148289, Q4 : 0.391654014587}
2019-04-14 11:44:33.51: SIM {TimeUS : 66934049, Roll : 0.15, Pitch : -18.21, Yaw : 46.7, Alt : 49.3499984741, Lat : 49.2838696, Lng : -123.1145213, Q1 : 0.906419098377, Q2 : 0.063984438777, Q3 : -0.14478726685, Q4 : 0.391595572233}
2019-04-14 11:44:33.62: SIM {TimeUS : 67034842, Roll : 0.15, Pitch : -18.21, Yaw : 46.7, Alt : 49.3499984741, Lat : 49.2838726, Lng : -123.1145163, Q1 : 0.906435787678, Q2 : 0.0639410540462, Q3 : -0.144806593657, Q4 : 0.391556948423}
2019-04-14 11:44:33.71: SIM {TimeUS : 67134802, Roll : 0.16, Pitch : -18.2, Yaw : 46.69, Alt : 49.3499984741, Lat : 49.2838756, Lng : -123.1145113, Q1 : 0.906460940838, Q2 : 0.0639821514487, Q3 : -0.144696563482, Q4 : 0.391532570124}
2019-04-14 11:44:33.81: SIM {TimeUS : 67234762, Roll : 0.17, Pitch : -18.19, Yaw : 46.68, Alt : 49.3499984741, Lat : 49.2838786, Lng : -123.1145062, Q1 : 0.906488180161, Q2 : 0.0640224814415, Q3 : -0.144614711404, Q4 : 0.391493201256}
2019-04-14 11:44:33.91: SIM {TimeUS : 67334722, Roll : 0.17, Pitch : -18.21, Yaw : 46.68, Alt : 49.3499984741, Lat : 49.2838816, Lng : -123.1145014, Q1 : 0.906494498253, Q2 : 0.0640808343887, Q3 : -0.144705221057, Q4 : 0.391435623169}
2019-04-14 11:44:34.01: SIM {TimeUS : 67434682, Roll : 0.17, Pitch : -18.23, Yaw : 46.67, Alt : 49.3499984741, Lat : 49.2838846, Lng : -123.1144964, Q1 : 0.906485915184, Q2 : 0.0641943067312, Q3 : -0.144907563925, Q4 : 0.391362011433}
2019-04-14 11:44:34.11: SIM {TimeUS : 67534642, Roll : 0.19, Pitch : -18.24, Yaw : 46.66, Alt : 49.3499984741, Lat : 49.2838876, Lng : -123.1144914, Q1 : 0.906498491764, Q2 : 0.0643589794636, Q3 : -0.144879445434, Q4 : 0.391316235065}
2019-04-14 11:44:34.21: SIM {TimeUS : 67634602, Roll : 0.21, Pitch : -18.23, Yaw : 46.65, Alt : 49.3499984741, Lat : 49.2838905, Lng : -123.1144864, Q1 : 0.906523227692, Q2 : 0.0644751265645, Q3 : -0.144778862596, Q4 : 0.391277015209}
2019-04-14 11:44:34.31: SIM {TimeUS : 67734562, Roll : 0.23, Pitch : -18.24, Yaw : 46.65, Alt : 49.3499984741, Lat : 49.2838935, Lng : -123.1144815, Q1 : 0.906531333923, Q2 : 0.0646155923605, Q3 : -0.144779682159, Q4 : 0.391234725714}
2019-04-14 11:44:34.41: SIM {TimeUS : 67834522, Roll : 0.24, Pitch : -18.26, Yaw : 46.64, Alt : 49.3600006104, Lat : 49.2838965, Lng : -123.1144765, Q1 : 0.906524598598, Q2 : 0.0647466182709, Q3 : -0.14490814507, Q4 : 0.39118117094}
2019-04-14 11:44:34.51: SIM {TimeUS : 67934482, Roll : 0.25, Pitch : -18.28, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838994, Lng : -123.1144715, Q1 : 0.906517744064, Q2 : 0.0648654773831, Q3 : -0.145039528608, Q4 : 0.391128599644}
2019-04-14 11:44:34.61: SIM {TimeUS : 68034442, Roll : 0.25, Pitch : -18.29, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2839024, Lng : -123.1144665, Q1 : 0.906513631344, Q2 : 0.0649514719844, Q3 : -0.145148158073, Q4 : 0.391083687544}
2019-04-14 11:44:34.71: SIM {TimeUS : 68134402, Roll : 0.25, Pitch : -18.32, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839054, Lng : -123.1144616, Q1 : 0.906500041485, Q2 : 0.0650468766689, Q3 : -0.145318701863, Q4 : 0.391035974026}
2019-04-14 11:44:34.81: SIM {TimeUS : 68234362, Roll : 0.24, Pitch : -18.33, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839083, Lng : -123.1144566, Q1 : 0.90651267767, Q2 : 0.0649313256145, Q3 : -0.145459994674, Q4 : 0.390973240137}
2019-04-14 11:44:34.91: SIM {TimeUS : 68334322, Roll : 0.22, Pitch : -18.32, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839114, Lng : -123.1144516, Q1 : 0.906538844109, Q2 : 0.064767755568, Q3 : -0.145521387458, Q4 : 0.39091694355}
2019-04-14 11:44:35.01: SIM {TimeUS : 68434282, Roll : 0.21, Pitch : -18.31, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839144, Lng : -123.1144466, Q1 : 0.906570315361, Q2 : 0.0646724998951, Q3 : -0.145458489656, Q4 : 0.39088305831}
2019-04-14 11:44:35.11: SIM {TimeUS : 68534242, Roll : 0.21, Pitch : -18.29, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839174, Lng : -123.1144416, Q1 : 0.906612098217, Q2 : 0.0646060481668, Q3 : -0.145279362798, Q4 : 0.390863776207}
2019-04-14 11:44:35.21: SIM {TimeUS : 68634202, Roll : 0.22, Pitch : -18.28, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839204, Lng : -123.1144366, Q1 : 0.906632006168, Q2 : 0.06465280056, Q3 : -0.145175844431, Q4 : 0.390848398209}
2019-04-14 11:44:35.31: SIM {TimeUS : 68734162, Roll : 0.24, Pitch : -18.29, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839234, Lng : -123.1144316, Q1 : 0.90662842989, Q2 : 0.0647940039635, Q3 : -0.14518019557, Q4 : 0.390831559896}
2019-04-14 11:44:35.41: SIM {TimeUS : 68834122, Roll : 0.26, Pitch : -18.31, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839264, Lng : -123.1144265, Q1 : 0.90660738945, Q2 : 0.0650621056557, Q3 : -0.145227402449, Q4 : 0.39081838727}
2019-04-14 11:44:35.51: SIM {TimeUS : 68934082, Roll : 0.28, Pitch : -18.32, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839294, Lng : -123.1144216, Q1 : 0.906598687172, Q2 : 0.0652418658137, Q3 : -0.145241200924, Q4 : 0.390803456306}
2019-04-14 11:44:35.61: SIM {TimeUS : 69034042, Roll : 0.29, Pitch : -18.33, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839324, Lng : -123.1144166, Q1 : 0.906586408615, Q2 : 0.0653161853552, Q3 : -0.145371943712, Q4 : 0.39077091217}
2019-04-14 11:44:35.72: SIM {TimeUS : 69134835, Roll : 0.28, Pitch : -18.34, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839354, Lng : -123.1144116, Q1 : 0.906592667103, Q2 : 0.0652739852667, Q3 : -0.145434916019, Q4 : 0.390740036964}
2019-04-14 11:44:35.81: SIM {TimeUS : 69234795, Roll : 0.27, Pitch : -18.34, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839383, Lng : -123.1144066, Q1 : 0.906602740288, Q2 : 0.0651816800237, Q3 : -0.145504593849, Q4 : 0.390706121922}
2019-04-14 11:44:35.91: SIM {TimeUS : 69334755, Roll : 0.25, Pitch : -18.35, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839413, Lng : -123.1144016, Q1 : 0.906610786915, Q2 : 0.0650766938925, Q3 : -0.145591214299, Q4 : 0.390672713518}
2019-04-14 11:44:36.01: SIM {TimeUS : 69434715, Roll : 0.24, Pitch : -18.37, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839444, Lng : -123.1143966, Q1 : 0.906586170197, Q2 : 0.0650516673923, Q3 : -0.145855456591, Q4 : 0.390635401011}
2019-04-14 11:44:36.11: SIM {TimeUS : 69534675, Roll : 0.23, Pitch : -18.4, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839474, Lng : -123.1143916, Q1 : 0.906563401222, Q2 : 0.0650587975979, Q3 : -0.14607258141, Q4 : 0.390605926514}
2019-04-14 11:44:36.21: SIM {TimeUS : 69634635, Roll : 0.23, Pitch : -18.41, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839504, Lng : -123.1143866, Q1 : 0.906551003456, Q2 : 0.0650961175561, Q3 : -0.146178215742, Q4 : 0.39058893919}
2019-04-14 11:44:36.31: SIM {TimeUS : 69734595, Roll : 0.25, Pitch : -18.41, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839534, Lng : -123.1143816, Q1 : 0.906541824341, Q2 : 0.06526158005, Q3 : -0.146138653159, Q4 : 0.390597373247}
2019-04-14 11:44:36.41: SIM {TimeUS : 69834555, Roll : 0.27, Pitch : -18.4, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839564, Lng : -123.1143765, Q1 : 0.906548142433, Q2 : 0.0653950199485, Q3 : -0.146005868912, Q4 : 0.390610069036}
2019-04-14 11:44:36.51: SIM {TimeUS : 69934515, Roll : 0.28, Pitch : -18.38, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839594, Lng : -123.1143715, Q1 : 0.906574606895, Q2 : 0.0654462948442, Q3 : -0.14577691257, Q4 : 0.390625596046}
2019-04-14 11:44:36.61: SIM {TimeUS : 70034475, Roll : 0.29, Pitch : -18.36, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839625, Lng : -123.1143665, Q1 : 0.906613051891, Q2 : 0.0653769746423, Q3 : -0.145582541823, Q4 : 0.390620499849}
2019-04-14 11:44:36.71: SIM {TimeUS : 70134435, Roll : 0.27, Pitch : -18.34, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839655, Lng : -123.1143615, Q1 : 0.90664768219, Q2 : 0.0652291849256, Q3 : -0.145513907075, Q4 : 0.390590369701}
2019-04-14 11:44:36.81: SIM {TimeUS : 70234395, Roll : 0.26, Pitch : -18.33, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839685, Lng : -123.1143565, Q1 : 0.906682014465, Q2 : 0.0650481283665, Q3 : -0.145492374897, Q4 : 0.390548914671}
2019-04-14 11:44:36.91: SIM {TimeUS : 70334355, Roll : 0.24, Pitch : -18.32, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839715, Lng : -123.1143514, Q1 : 0.906715869904, Q2 : 0.0648906305432, Q3 : -0.145448893309, Q4 : 0.390512704849}
2019-04-14 11:44:37.01: SIM {TimeUS : 70434315, Roll : 0.23, Pitch : -18.31, Yaw : 46.55, Alt : 49.3600006104, Lat : 49.2839746, Lng : -123.1143464, Q1 : 0.906745910645, Q2 : 0.0647504925728, Q3 : -0.145408451557, Q4 : 0.390481233597}
2019-04-14 11:44:37.11: SIM {TimeUS : 70534275, Roll : 0.22, Pitch : -18.32, Yaw : 46.55, Alt : 49.3600006104, Lat : 49.2839776, Lng : -123.1143414, Q1 : 0.906757056713, Q2 : 0.0646862536669, Q3 : -0.145491674542, Q4 : 0.390435069799}
2019-04-14 11:44:37.21: SIM {TimeUS : 70634235, Roll : 0.22, Pitch : -18.34, Yaw : 46.55, Alt : 49.3699989319, Lat : 49.2839806, Lng : -123.1143363, Q1 : 0.90674072504, Q2 : 0.064798258245, Q3 : -0.145648494363, Q4 : 0.390395969152}
2019-04-14 11:44:37.31: SIM {TimeUS : 70734195, Roll : 0.26, Pitch : -18.36, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839836, Lng : -123.1143313, Q1 : 0.906714558601, Q2 : 0.0651313737035, Q3 : -0.145686224103, Q4 : 0.39038720727}
2019-04-14 11:44:37.41: SIM {TimeUS : 70834155, Roll : 0.29, Pitch : -18.38, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839866, Lng : -123.1143262, Q1 : 0.906686723232, Q2 : 0.0654608011246, Q3 : -0.145744219422, Q4 : 0.390375047922}
2019-04-14 11:44:37.51: SIM {TimeUS : 70934115, Roll : 0.31, Pitch : -18.38, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839897, Lng : -123.1143212, Q1 : 0.906693935394, Q2 : 0.0655758306384, Q3 : -0.145716920495, Q4 : 0.390349268913}
2019-04-14 11:44:37.61: SIM {TimeUS : 71034075, Roll : 0.29, Pitch : -18.37, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839927, Lng : -123.1143162, Q1 : 0.906733036041, Q2 : 0.0654290691018, Q3 : -0.145698994398, Q4 : 0.390289694071}
2019-04-14 11:44:37.71: SIM {TimeUS : 71134035, Roll : 0.26, Pitch : -18.36, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839957, Lng : -123.1143112, Q1 : 0.906784176826, Q2 : 0.0650893673301, Q3 : -0.145724013448, Q4 : 0.390218436718}
2019-04-14 11:44:37.82: SIM {TimeUS : 71234828, Roll : 0.23, Pitch : -18.34, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839988, Lng : -123.1143061, Q1 : 0.906830251217, Q2 : 0.0648452267051, Q3 : -0.145651459694, Q4 : 0.390179008245}
2019-04-14 11:44:37.91: SIM {TimeUS : 71334788, Roll : 0.23, Pitch : -18.34, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2840018, Lng : -123.1143011, Q1 : 0.906838953495, Q2 : 0.0648422688246, Q3 : -0.145642653108, Q4 : 0.390162527561}
2019-04-14 11:44:38.01: SIM {TimeUS : 71434748, Roll : 0.24, Pitch : -18.37, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840048, Lng : -123.114296, Q1 : 0.906806528568, Q2 : 0.0649736002088, Q3 : -0.14585877955, Q4 : 0.390135347843}
2019-04-14 11:44:38.11: SIM {TimeUS : 71534708, Roll : 0.22, Pitch : -18.4, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840078, Lng : -123.114291, Q1 : 0.906787097454, Q2 : 0.0648976191878, Q3 : -0.146173521876, Q4 : 0.390075296164}
2019-04-14 11:44:38.21: SIM {TimeUS : 71634668, Roll : 0.2, Pitch : -18.41, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840109, Lng : -123.1142859, Q1 : 0.906797111034, Q2 : 0.0647715851665, Q3 : -0.146311476827, Q4 : 0.390021264553}
2019-04-14 11:44:38.31: SIM {TimeUS : 71734628, Roll : 0.2, Pitch : -18.4, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840139, Lng : -123.1142809, Q1 : 0.906821072102, Q2 : 0.0647257715464, Q3 : -0.14623875916, Q4 : 0.390000522137}
2019-04-14 11:44:38.41: SIM {TimeUS : 71834588, Roll : 0.22, Pitch : -18.38, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840169, Lng : -123.1142759, Q1 : 0.906838059425, Q2 : 0.0648620426655, Q3 : -0.146036654711, Q4 : 0.390014052391}
2019-04-14 11:44:38.51: SIM {TimeUS : 71934548, Roll : 0.25, Pitch : -18.36, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840198, Lng : -123.1142708, Q1 : 0.906865179539, Q2 : 0.0649732649326, Q3 : -0.145751819015, Q4 : 0.390039086342}
