2019-04-14 04:22:33.70: SIM {TimeUS : 39915694, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 04:23:01.71: SIM {TimeUS : 67934482, Roll : 0.26, Pitch : -18.27, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839684, Lng : -123.1145931, Q1 : 0.943594694138, Q2 : 0.0488170683384, Q3 : -0.15111514926, Q4 : 0.290534228086}
2019-04-14 04:23:01.81: SIM {TimeUS : 68034442, Roll : 0.27, Pitch : -18.29, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.283972, Lng : -123.1145892, Q1 : 0.943576395512, Q2 : 0.0489539131522, Q3 : -0.151261150837, Q4 : 0.290494799614}
2019-04-14 04:23:01.91: SIM {TimeUS : 68134402, Roll : 0.27, Pitch : -18.31, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839757, Lng : -123.1145852, Q1 : 0.943553924561, Q2 : 0.0490510128438, Q3 : -0.151442065835, Q4 : 0.290457069874}
2019-04-14 04:23:02.01: SIM {TimeUS : 68234362, Roll : 0.25, Pitch : -18.32, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839793, Lng : -123.1145815, Q1 : 0.943558335304, Q2 : 0.0489128045738, Q3 : -0.151561930776, Q4 : 0.290403485298}
2019-04-14 04:23:02.11: SIM {TimeUS : 68334322, Roll : 0.23, Pitch : -18.32, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839829, Lng : -123.1145776, Q1 : 0.943573355675, Q2 : 0.0487416908145, Q3 : -0.151591926813, Q4 : 0.290367782116}
2019-04-14 04:23:02.21: SIM {TimeUS : 68434282, Roll : 0.22, Pitch : -18.3, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839865, Lng : -123.1145737, Q1 : 0.943598747253, Q2 : 0.0486144833267, Q3 : -0.151508405805, Q4 : 0.290350288153}
2019-04-14 04:23:02.31: SIM {TimeUS : 68534242, Roll : 0.22, Pitch : -18.28, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.28399, Lng : -123.1145698, Q1 : 0.943634748459, Q2 : 0.0485307313502, Q3 : -0.151325330138, Q4 : 0.290342599154}
2019-04-14 04:23:02.41: SIM {TimeUS : 68634202, Roll : 0.23, Pitch : -18.27, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839938, Lng : -123.1145659, Q1 : 0.943646907806, Q2 : 0.0485991612077, Q3 : -0.151235952973, Q4 : 0.290338397026}
2019-04-14 04:23:02.51: SIM {TimeUS : 68734162, Roll : 0.25, Pitch : -18.28, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839973, Lng : -123.114562, Q1 : 0.943636119366, Q2 : 0.0487824566662, Q3 : -0.151257410645, Q4 : 0.290331453085}
2019-04-14 04:23:02.61: SIM {TimeUS : 68834122, Roll : 0.28, Pitch : -18.3, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840009, Lng : -123.1145581, Q1 : 0.943610072136, Q2 : 0.0490692034364, Q3 : -0.15133754909, Q4 : 0.290326118469}
2019-04-14 04:23:02.71: SIM {TimeUS : 68934082, Roll : 0.3, Pitch : -18.32, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840045, Lng : -123.1145543, Q1 : 0.943590760231, Q2 : 0.0492588058114, Q3 : -0.151428580284, Q4 : 0.290309101343}
2019-04-14 04:23:02.81: SIM {TimeUS : 69034042, Roll : 0.3, Pitch : -18.33, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840082, Lng : -123.1145504, Q1 : 0.94358253479, Q2 : 0.0492931343615, Q3 : -0.151542529464, Q4 : 0.290270656347}
2019-04-14 04:23:02.92: SIM {TimeUS : 69134835, Roll : 0.29, Pitch : -18.33, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840118, Lng : -123.1145464, Q1 : 0.943596959114, Q2 : 0.0492095388472, Q3 : -0.151547312737, Q4 : 0.290235310793}
2019-04-14 04:23:03.01: SIM {TimeUS : 69234795, Roll : 0.28, Pitch : -18.33, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840155, Lng : -123.1145426, Q1 : 0.943608820438, Q2 : 0.049115896225, Q3 : -0.151575386524, Q4 : 0.290198117495}
2019-04-14 04:23:03.11: SIM {TimeUS : 69334755, Roll : 0.27, Pitch : -18.33, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840191, Lng : -123.1145387, Q1 : 0.943616867065, Q2 : 0.0490082912147, Q3 : -0.151632621884, Q4 : 0.290160298347}
2019-04-14 04:23:03.21: SIM {TimeUS : 69434715, Roll : 0.25, Pitch : -18.36, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840227, Lng : -123.1145348, Q1 : 0.943589746952, Q2 : 0.0489435978234, Q3 : -0.151901990175, Q4 : 0.29011836648}
2019-04-14 04:23:03.31: SIM {TimeUS : 69534675, Roll : 0.24, Pitch : -18.39, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840263, Lng : -123.1145309, Q1 : 0.943561375141, Q2 : 0.0489410348237, Q3 : -0.152141883969, Q4 : 0.290085375309}
2019-04-14 04:23:03.41: SIM {TimeUS : 69634635, Roll : 0.24, Pitch : -18.4, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.28403, Lng : -123.114527, Q1 : 0.943548023701, Q2 : 0.0489695668221, Q3 : -0.152265548706, Q4 : 0.29005920887}
2019-04-14 04:23:03.51: SIM {TimeUS : 69734595, Roll : 0.26, Pitch : -18.4, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840336, Lng : -123.1145231, Q1 : 0.943543016911, Q2 : 0.0491101443768, Q3 : -0.152257472277, Q4 : 0.290055960417}
2019-04-14 04:23:03.61: SIM {TimeUS : 69834555, Roll : 0.27, Pitch : -18.4, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840373, Lng : -123.1145192, Q1 : 0.943543672562, Q2 : 0.0492412857711, Q3 : -0.152209594846, Q4 : 0.290056705475}
2019-04-14 04:23:03.71: SIM {TimeUS : 69934515, Roll : 0.29, Pitch : -18.39, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840409, Lng : -123.1145153, Q1 : 0.94356238842, Q2 : 0.0493095554411, Q3 : -0.152069032192, Q4 : 0.290057986975}
2019-04-14 04:23:03.81: SIM {TimeUS : 70034475, Roll : 0.29, Pitch : -18.37, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840446, Lng : -123.1145113, Q1 : 0.943592309952, Q2 : 0.0492610186338, Q3 : -0.151932761073, Q4 : 0.290040284395}
2019-04-14 04:23:03.91: SIM {TimeUS : 70134435, Roll : 0.28, Pitch : -18.36, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840482, Lng : -123.1145074, Q1 : 0.943617582321, Q2 : 0.0491467006505, Q3 : -0.151876881719, Q4 : 0.290006756783}
2019-04-14 04:23:04.01: SIM {TimeUS : 70234395, Roll : 0.26, Pitch : -18.36, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840518, Lng : -123.1145035, Q1 : 0.943640112877, Q2 : 0.0490192621946, Q3 : -0.151843965054, Q4 : 0.289972156286}
2019-04-14 04:23:04.11: SIM {TimeUS : 70334355, Roll : 0.25, Pitch : -18.34, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840555, Lng : -123.1144995, Q1 : 0.943668484688, Q2 : 0.0488905273378, Q3 : -0.151767328382, Q4 : 0.289941817522}
2019-04-14 04:23:04.21: SIM {TimeUS : 70434315, Roll : 0.24, Pitch : -18.33, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840592, Lng : -123.1144957, Q1 : 0.943698406219, Q2 : 0.0487490855157, Q3 : -0.15170198679, Q4 : 0.28990226984}
2019-04-14 04:23:04.31: SIM {TimeUS : 70534275, Roll : 0.23, Pitch : -18.34, Yaw : 34.1, Alt : 49.3600006104, Lat : 49.2840628, Lng : -123.1144918, Q1 : 0.943708240986, Q2 : 0.0486395172775, Q3 : -0.151792317629, Q4 : 0.289841383696}
2019-04-14 04:23:04.41: SIM {TimeUS : 70634235, Roll : 0.23, Pitch : -18.35, Yaw : 34.1, Alt : 49.3600006104, Lat : 49.2840665, Lng : -123.1144878, Q1 : 0.943693101406, Q2 : 0.0487315356731, Q3 : -0.151918396354, Q4 : 0.28980922699}
2019-04-14 04:23:04.51: SIM {TimeUS : 70734195, Roll : 0.26, Pitch : -18.37, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840701, Lng : -123.1144839, Q1 : 0.943673610687, Q2 : 0.0490250661969, Q3 : -0.151935771108, Q4 : 0.289813965559}
2019-04-14 04:23:04.61: SIM {TimeUS : 70834155, Roll : 0.3, Pitch : -18.38, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840738, Lng : -123.11448, Q1 : 0.943651378155, Q2 : 0.0493283085525, Q3 : -0.151962026954, Q4 : 0.289821267128}
2019-04-14 04:23:04.71: SIM {TimeUS : 70934115, Roll : 0.32, Pitch : -18.38, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840774, Lng : -123.1144761, Q1 : 0.943649768829, Q2 : 0.0494934245944, Q3 : -0.151914447546, Q4 : 0.289823234081}
2019-04-14 04:23:04.81: SIM {TimeUS : 71034075, Roll : 0.31, Pitch : -18.37, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840811, Lng : -123.1144722, Q1 : 0.943672895432, Q2 : 0.0493889637291, Q3 : -0.151886552572, Q4 : 0.289780378342}
2019-04-14 04:23:04.91: SIM {TimeUS : 71134035, Roll : 0.28, Pitch : -18.36, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840847, Lng : -123.1144682, Q1 : 0.943707942963, Q2 : 0.0490886196494, Q3 : -0.151890456676, Q4 : 0.289715260267}
2019-04-14 04:23:05.02: SIM {TimeUS : 71234828, Roll : 0.25, Pitch : -18.35, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840884, Lng : -123.1144643, Q1 : 0.943743526936, Q2 : 0.0488441772759, Q3 : -0.15182441473, Q4 : 0.289675325155}
2019-04-14 04:23:05.11: SIM {TimeUS : 71334788, Roll : 0.25, Pitch : -18.35, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840921, Lng : -123.1144604, Q1 : 0.94374614954, Q2 : 0.0488249063492, Q3 : -0.151837766171, Q4 : 0.289662897587}
2019-04-14 04:23:05.21: SIM {TimeUS : 71434748, Roll : 0.25, Pitch : -18.38, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840958, Lng : -123.1144564, Q1 : 0.94371086359, Q2 : 0.048876337707, Q3 : -0.152089387178, Q4 : 0.28963726759}
2019-04-14 04:23:05.31: SIM {TimeUS : 71534708, Roll : 0.22, Pitch : -18.41, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840994, Lng : -123.1144525, Q1 : 0.943684875965, Q2 : 0.0487557724118, Q3 : -0.152390956879, Q4 : 0.289583742619}
2019-04-14 04:23:05.41: SIM {TimeUS : 71634668, Roll : 0.2, Pitch : -18.41, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841031, Lng : -123.1144486, Q1 : 0.943694889545, Q2 : 0.0486017204821, Q3 : -0.152474433184, Q4 : 0.289533108473}
2019-04-14 04:23:05.51: SIM {TimeUS : 71734628, Roll : 0.2, Pitch : -18.4, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841067, Lng : -123.1144447, Q1 : 0.943722605705, Q2 : 0.0485536195338, Q3 : -0.152355372906, Q4 : 0.289513558149}
2019-04-14 04:23:05.61: SIM {TimeUS : 71834588, Roll : 0.22, Pitch : -18.38, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841105, Lng : -123.1144407, Q1 : 0.943739831448, Q2 : 0.0486901886761, Q3 : -0.152190387249, Q4 : 0.289521187544}
2019-04-14 04:23:05.71: SIM {TimeUS : 71934548, Roll : 0.24, Pitch : -18.36, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841142, Lng : -123.1144368, Q1 : 0.943763911724, Q2 : 0.0488159991801, Q3 : -0.151974126697, Q4 : 0.289535105228}
2019-04-14 04:23:05.81: SIM {TimeUS : 72034508, Roll : 0.26, Pitch : -18.32, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841178, Lng : -123.1144329, Q1 : 0.943826556206, Q2 : 0.0487985350192, Q3 : -0.15157866478, Q4 : 0.289541125298}
2019-04-14 04:23:05.91: SIM {TimeUS : 72134468, Roll : 0.28, Pitch : -18.29, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841215, Lng : -123.114429, Q1 : 0.943870842457, Q2 : 0.0488706640899, Q3 : -0.15126401186, Q4 : 0.289549350739}
2019-04-14 04:23:06.01: SIM {TimeUS : 72234428, Roll : 0.29, Pitch : -18.29, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841252, Lng : -123.114425, Q1 : 0.943873405457, Q2 : 0.0489922836423, Q3 : -0.151215553284, Q4 : 0.289545536041}
2019-04-14 04:23:06.11: SIM {TimeUS : 72334388, Roll : 0.31, Pitch : -18.31, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841288, Lng : -123.1144211, Q1 : 0.943838477135, Q2 : 0.049191404134, Q3 : -0.151409655809, Q4 : 0.289524108171}
2019-04-14 04:23:06.21: SIM {TimeUS : 72434348, Roll : 0.33, Pitch : -18.33, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841325, Lng : -123.1144172, Q1 : 0.943810284138, Q2 : 0.0493850521743, Q3 : -0.151534155011, Q4 : 0.289518088102}
2019-04-14 04:23:06.31: SIM {TimeUS : 72534308, Roll : 0.34, Pitch : -18.35, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841362, Lng : -123.1144133, Q1 : 0.94378811121, Q2 : 0.049507252872, Q3 : -0.151612207294, Q4 : 0.28952857852}
2019-04-14 04:23:06.41: SIM {TimeUS : 72634268, Roll : 0.34, Pitch : -18.38, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841398, Lng : -123.1144093, Q1 : 0.943745076656, Q2 : 0.0496026836336, Q3 : -0.151843428612, Q4 : 0.28953140974}
2019-04-14 04:23:06.51: SIM {TimeUS : 72734228, Roll : 0.33, Pitch : -18.4, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841435, Lng : -123.1144054, Q1 : 0.943712174892, Q2 : 0.0496208183467, Q3 : -0.152029365301, Q4 : 0.289537906647}
2019-04-14 04:23:06.61: SIM {TimeUS : 72834188, Roll : 0.33, Pitch : -18.38, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841472, Lng : -123.1144015, Q1 : 0.943722724915, Q2 : 0.0495271272957, Q3 : -0.151943340898, Q4 : 0.289564728737}
2019-04-14 04:23:06.71: SIM {TimeUS : 72934148, Roll : 0.32, Pitch : -18.36, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841508, Lng : -123.1143975, Q1 : 0.943745315075, Q2 : 0.0494062714279, Q3 : -0.151785477996, Q4 : 0.289594560862}
2019-04-14 04:23:06.81: SIM {TimeUS : 73034108, Roll : 0.32, Pitch : -18.34, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841545, Lng : -123.1143936, Q1 : 0.943762898445, Q2 : 0.0493898019195, Q3 : -0.151608169079, Q4 : 0.289633005857}
2019-04-14 04:23:06.91: SIM {TimeUS : 73134068, Roll : 0.34, Pitch : -18.34, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841582, Lng : -123.1143897, Q1 : 0.943754792213, Q2 : 0.0495610423386, Q3 : -0.151525974274, Q4 : 0.289672940969}
2019-04-14 04:23:07.01: SIM {TimeUS : 73234028, Roll : 0.36, Pitch : -18.36, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841618, Lng : -123.1143858, Q1 : 0.943723022938, Q2 : 0.0497335642576, Q3 : -0.151648789644, Q4 : 0.289682745934}
2019-04-14 04:23:07.12: SIM {TimeUS : 73334821, Roll : 0.35, Pitch : -18.36, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841655, Lng : -123.1143818, Q1 : 0.943719625473, Q2 : 0.0497132204473, Q3 : -0.151707038283, Q4 : 0.2896669209}
2019-04-14 04:23:07.21: SIM {TimeUS : 73434781, Roll : 0.33, Pitch : -18.36, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841692, Lng : -123.1143779, Q1 : 0.943742513657, Q2 : 0.0494701117277, Q3 : -0.151737004519, Q4 : 0.28961828351}
2019-04-14 04:23:07.31: SIM {TimeUS : 73534741, Roll : 0.3, Pitch : -18.34, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841728, Lng : -123.1143739, Q1 : 0.943776428699, Q2 : 0.04920110479, Q3 : -0.151688069105, Q4 : 0.289579004049}
2019-04-14 04:23:07.41: SIM {TimeUS : 73634701, Roll : 0.29, Pitch : -18.32, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841765, Lng : -123.11437, Q1 : 0.943813860416, Q2 : 0.0491100810468, Q3 : -0.151493117213, Q4 : 0.289574533701}
2019-04-14 04:23:07.51: SIM {TimeUS : 73734661, Roll : 0.32, Pitch : -18.31, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841801, Lng : -123.114366, Q1 : 0.943825364113, Q2 : 0.0492634251714, Q3 : -0.151322484016, Q4 : 0.28960031271}
2019-04-14 04:23:07.61: SIM {TimeUS : 73834621, Roll : 0.34, Pitch : -18.31, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841838, Lng : -123.1143621, Q1 : 0.943811118603, Q2 : 0.049456898123, Q3 : -0.151325121522, Q4 : 0.289612442255}
2019-04-14 04:23:07.71: SIM {TimeUS : 73934581, Roll : 0.35, Pitch : -18.33, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841874, Lng : -123.1143582, Q1 : 0.94378888607, Q2 : 0.0496072582901, Q3 : -0.151416018605, Q4 : 0.289611697197}
2019-04-14 04:23:07.81: SIM {TimeUS : 74034541, Roll : 0.35, Pitch : -18.34, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841911, Lng : -123.1143542, Q1 : 0.943772673607, Q2 : 0.0496403537691, Q3 : -0.151548370719, Q4 : 0.289589583874}
2019-04-14 04:23:07.91: SIM {TimeUS : 74134501, Roll : 0.34, Pitch : -18.35, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841947, Lng : -123.1143503, Q1 : 0.94377464056, Q2 : 0.0495827458799, Q3 : -0.151604086161, Q4 : 0.28956386447}
2019-04-14 04:23:08.01: SIM {TimeUS : 74234461, Roll : 0.34, Pitch : -18.34, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841984, Lng : -123.1143464, Q1 : 0.943785607815, Q2 : 0.0495511218905, Q3 : -0.151583746076, Q4 : 0.289544075727}
2019-04-14 04:23:08.11: SIM {TimeUS : 74334421, Roll : 0.34, Pitch : -18.35, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2842021, Lng : -123.1143424, Q1 : 0.943789124489, Q2 : 0.0495573915541, Q3 : -0.151596918702, Q4 : 0.289524793625}
2019-04-14 04:23:08.21: SIM {TimeUS : 74434381, Roll : 0.35, Pitch : -18.34, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2842057, Lng : -123.1143385, Q1 : 0.943794190884, Q2 : 0.0496269017458, Q3 : -0.151558160782, Q4 : 0.289516538382}
2019-04-14 04:23:08.31: SIM {TimeUS : 74534341, Roll : 0.36, Pitch : -18.34, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2842094, Lng : -123.1143346, Q1 : 0.943800568581, Q2 : 0.0497077591717, Q3 : -0.151501893997, Q4 : 0.289511412382}
2019-04-14 04:23:08.41: SIM {TimeUS : 74634301, Roll : 0.38, Pitch : -18.35, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.284213, Lng : -123.1143307, Q1 : 0.943785727024, Q2 : 0.0498566627502, Q3 : -0.151559770107, Q4 : 0.289503842592}
2019-04-14 04:23:08.51: SIM {TimeUS : 74734261, Roll : 0.39, Pitch : -18.38, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2842167, Lng : -123.1143267, Q1 : 0.943746328354, Q2 : 0.0500552542508, Q3 : -0.15175588429, Q4 : 0.289495229721}
2019-04-14 04:23:08.61: SIM {TimeUS : 74834221, Roll : 0.39, Pitch : -18.4, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2842204, Lng : -123.1143228, Q1 : 0.943722844124, Q2 : 0.0501034036279, Q3 : -0.151943221688, Q4 : 0.289465218782}
2019-04-14 04:23:08.71: SIM {TimeUS : 74934181, Roll : 0.37, Pitch : -18.41, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.284224, Lng : -123.1143189, Q1 : 0.943728625774, Q2 : 0.049889985472, Q3 : -0.15207195282, Q4 : 0.289415627718}
2019-04-14 04:23:08.81: SIM {TimeUS : 75034141, Roll : 0.32, Pitch : -18.41, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2842277, Lng : -123.1143149, Q1 : 0.943746209145, Q2 : 0.0495572462678, Q3 : -0.152206018567, Q4 : 0.289344996214}
2019-04-14 04:23:08.91: SIM {TimeUS : 75134101, Roll : 0.3, Pitch : -18.41, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2842313, Lng : -123.114311, Q1 : 0.943758666515, Q2 : 0.0493541583419, Q3 : -0.152268469334, Q4 : 0.28930619359}
2019-04-14 04:23:09.01: SIM {TimeUS : 75234061, Roll : 0.3, Pitch : -18.42, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.284235, Lng : -123.1143071, Q1 : 0.943750858307, Q2 : 0.0493897087872, Q3 : -0.15228882432, Q4 : 0.289314985275}
2019-04-14 04:23:09.11: SIM {TimeUS : 75334021, Roll : 0.31, Pitch : -18.42, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2842388, Lng : -123.1143031, Q1 : 0.943739414215, Q2 : 0.0494736023247, Q3 : -0.152308821678, Q4 : 0.289327293634}
2019-04-14 04:23:09.21: SIM {TimeUS : 75434814, Roll : 0.33, Pitch : -18.42, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2842423, Lng : -123.1142991, Q1 : 0.943734824657, Q2 : 0.0496099479496, Q3 : -0.152276709676, Q4 : 0.289335846901}
2019-04-14 04:23:09.31: SIM {TimeUS : 75534774, Roll : 0.34, Pitch : -18.41, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2842461, Lng : -123.1142952, Q1 : 0.943750917912, Q2 : 0.049687191844, Q3 : -0.152161687613, Q4 : 0.289330661297}
2019-04-14 04:23:09.41: SIM {TimeUS : 75634734, Roll : 0.35, Pitch : -18.41, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.2842498, Lng : -123.1142913, Q1 : 0.943764209747, Q2 : 0.0497125796974, Q3 : -0.152133837342, Q4 : 0.289297521114}
2019-04-14 04:23:09.51: SIM {TimeUS : 75734694, Roll : 0.35, Pitch : -18.4, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.2842534, Lng : -123.1142873, Q1 : 0.943786621094, Q2 : 0.0497219264507, Q3 : -0.152067065239, Q4 : 0.289257973433}
2019-04-14 04:23:09.61: SIM {TimeUS : 75834654, Roll : 0.34, Pitch : -18.41, Yaw : 34.01, Alt : 49.3699989319, Lat : 49.2842571, Lng : -123.1142834, Q1 : 0.94380325079, Q2 : 0.0496165752411, Q3 : -0.152147307992, Q4 : 0.28917953372}
2019-04-14 04:23:09.71: SIM {TimeUS : 75934614, Roll : 0.31, Pitch : -18.42, Yaw : 34.0, Alt : 49.3699989319, Lat : 49.2842608, Lng : -123.1142794, Q1 : 0.943811893463, Q2 : 0.0494375191629, Q3 : -0.152336195111, Q4 : 0.289082497358}
2019-04-14 04:23:09.81: SIM {TimeUS : 76034574, Roll : 0.28, Pitch : -18.43, Yaw : 34.0, Alt : 49.3699989319, Lat : 49.2842644, Lng : -123.1142755, Q1 : 0.943832755089, Q2 : 0.0491978600621, Q3 : -0.152470499277, Q4 : 0.288984537125}
2019-04-14 04:23:09.91: SIM {TimeUS : 76134534, Roll : 0.26, Pitch : -18.44, Yaw : 33.99, Alt : 49.3699989319, Lat : 49.2842681, Lng : -123.1142716, Q1 : 0.943843483925, Q2 : 0.0490617603064, Q3 : -0.152593553066, Q4 : 0.28890773654}
2019-04-14 04:23:10.01: SIM {TimeUS : 76234494, Roll : 0.26, Pitch : -18.45, Yaw : 33.98, Alt : 49.3699989319, Lat : 49.2842718, Lng : -123.1142676, Q1 : 0.943847894669, Q2 : 0.0490619279444, Q3 : -0.152693659067, Q4 : 0.288840144873}
2019-04-14 04:23:10.11: SIM {TimeUS : 76334454, Roll : 0.27, Pitch : -18.45, Yaw : 33.97, Alt : 49.3699989319, Lat : 49.2842754, Lng : -123.1142637, Q1 : 0.943858206272, Q2 : 0.0491636134684, Q3 : -0.1526863873, Q4 : 0.28879314661}
2019-04-14 04:23:10.21: SIM {TimeUS : 76434414, Roll : 0.3, Pitch : -18.45, Yaw : 33.97, Alt : 49.3699989319, Lat : 49.2842791, Lng : -123.1142597, Q1 : 0.943869531155, Q2 : 0.0493223890662, Q3 : -0.152616679668, Q4 : 0.28876593709}
2019-04-14 04:23:10.31: SIM {TimeUS : 76534374, Roll : 0.31, Pitch : -18.44, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2842828, Lng : -123.1142558, Q1 : 0.943884253502, Q2 : 0.0494546294212, Q3 : -0.152504369617, Q4 : 0.288754552603}
2019-04-14 04:23:10.41: SIM {TimeUS : 76634334, Roll : 0.32, Pitch : -18.44, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2842865, Lng : -123.1142519, Q1 : 0.943893909454, Q2 : 0.0494747683406, Q3 : -0.152473688126, Q4 : 0.288735866547}
2019-04-14 04:23:10.51: SIM {TimeUS : 76734294, Roll : 0.3, Pitch : -18.42, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2842901, Lng : -123.1142479, Q1 : 0.943926215172, Q2 : 0.0493219867349, Q3 : -0.152372211218, Q4 : 0.288709819317}
2019-04-14 04:23:10.61: SIM {TimeUS : 76834254, Roll : 0.3, Pitch : -18.42, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2842938, Lng : -123.114244, Q1 : 0.943940281868, Q2 : 0.0492713153362, Q3 : -0.152320578694, Q4 : 0.28869971633}
2019-04-14 04:23:10.71: SIM {TimeUS : 76934214, Roll : 0.31, Pitch : -18.43, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2842975, Lng : -123.11424, Q1 : 0.943915307522, Q2 : 0.0493935085833, Q3 : -0.152423724532, Q4 : 0.288706183434}
2019-04-14 04:23:10.81: SIM {TimeUS : 77034174, Roll : 0.35, Pitch : -18.44, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2843011, Lng : -123.1142361, Q1 : 0.9438829422, Q2 : 0.0497606061399, Q3 : -0.152410030365, Q4 : 0.288755983114}
2019-04-14 04:23:10.91: SIM {TimeUS : 77134134, Roll : 0.39, Pitch : -18.43, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2843048, Lng : -123.1142322, Q1 : 0.943885028362, Q2 : 0.0500548742712, Q3 : -0.152190357447, Q4 : 0.288814276457}
2019-04-14 04:23:11.01: SIM {TimeUS : 77234094, Roll : 0.42, Pitch : -18.4, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2843084, Lng : -123.1142282, Q1 : 0.943911373615, Q2 : 0.0501944981515, Q3 : -0.151885256171, Q4 : 0.288864612579}
