2019-04-14 14:15:53.20: SIM {TimeUS : 40216407, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 14:16:23.91: SIM {TimeUS : 70934948, Roll : 0.29, Pitch : -18.38, Yaw : 72.75, Alt : 49.3699989319, Lat : 49.2837422, Lng : -123.1141264, Q1 : 0.794548630714, Q2 : 0.0967952981591, Q3 : -0.12709005177, Q4 : 0.58580827713}
2019-04-14 14:16:24.01: SIM {TimeUS : 71034908, Roll : 0.29, Pitch : -18.37, Yaw : 72.74, Alt : 49.3699989319, Lat : 49.2837435, Lng : -123.1141198, Q1 : 0.794598221779, Q2 : 0.0967408940196, Q3 : -0.127078250051, Q4 : 0.585752546787}
2019-04-14 14:16:24.11: SIM {TimeUS : 71134868, Roll : 0.26, Pitch : -18.36, Yaw : 72.74, Alt : 49.3699989319, Lat : 49.2837447, Lng : -123.1141133, Q1 : 0.794664025307, Q2 : 0.0964744016528, Q3 : -0.127129897475, Q4 : 0.585695981979}
2019-04-14 14:16:24.21: SIM {TimeUS : 71234828, Roll : 0.24, Pitch : -18.34, Yaw : 72.73, Alt : 49.3699989319, Lat : 49.283746, Lng : -123.1141067, Q1 : 0.794716000557, Q2 : 0.0962338671088, Q3 : -0.127098679543, Q4 : 0.585671842098}
2019-04-14 14:16:24.31: SIM {TimeUS : 71334788, Roll : 0.24, Pitch : -18.34, Yaw : 72.73, Alt : 49.3699989319, Lat : 49.2837472, Lng : -123.1141, Q1 : 0.794723212719, Q2 : 0.0962261408567, Q3 : -0.127109199762, Q4 : 0.585660994053}
2019-04-14 14:16:24.41: SIM {TimeUS : 71434748, Roll : 0.24, Pitch : -18.37, Yaw : 72.73, Alt : 49.3699989319, Lat : 49.2837484, Lng : -123.1140936, Q1 : 0.794694364071, Q2 : 0.0963653773069, Q3 : -0.127345085144, Q4 : 0.585626006126}
2019-04-14 14:16:24.51: SIM {TimeUS : 71535541, Roll : 0.21, Pitch : -18.4, Yaw : 72.73, Alt : 49.3699989319, Lat : 49.2837497, Lng : -123.114087, Q1 : 0.794692277908, Q2 : 0.0963116586208, Q3 : -0.127653852105, Q4 : 0.585570514202}
2019-04-14 14:16:24.61: SIM {TimeUS : 71635501, Roll : 0.19, Pitch : -18.39, Yaw : 72.73, Alt : 49.3699989319, Lat : 49.283751, Lng : -123.1140804, Q1 : 0.794723272324, Q2 : 0.0961382612586, Q3 : -0.127751305699, Q4 : 0.585535645485}
2019-04-14 14:16:24.71: SIM {TimeUS : 71735461, Roll : 0.18, Pitch : -18.38, Yaw : 72.73, Alt : 49.3699989319, Lat : 49.2837522, Lng : -123.1140738, Q1 : 0.794756233692, Q2 : 0.0960159823298, Q3 : -0.127666383982, Q4 : 0.585529446602}
2019-04-14 14:16:24.81: SIM {TimeUS : 71835421, Roll : 0.2, Pitch : -18.37, Yaw : 72.72, Alt : 49.3699989319, Lat : 49.2837536, Lng : -123.1140672, Q1 : 0.794767618179, Q2 : 0.0960920900106, Q3 : -0.127496466041, Q4 : 0.585538625717}
2019-04-14 14:16:24.91: SIM {TimeUS : 71935381, Roll : 0.22, Pitch : -18.35, Yaw : 72.72, Alt : 49.3699989319, Lat : 49.2837549, Lng : -123.1140607, Q1 : 0.79478675127, Q2 : 0.0961268395185, Q3 : -0.127287998796, Q4 : 0.585552215576}
2019-04-14 14:16:25.01: SIM {TimeUS : 72035341, Roll : 0.23, Pitch : -18.31, Yaw : 72.71, Alt : 49.3699989319, Lat : 49.2837561, Lng : -123.1140541, Q1 : 0.794847369194, Q2 : 0.0960053876042, Q3 : -0.126923501492, Q4 : 0.585569024086}
2019-04-14 14:16:25.11: SIM {TimeUS : 72135301, Roll : 0.26, Pitch : -18.28, Yaw : 72.71, Alt : 49.3699989319, Lat : 49.2837574, Lng : -123.1140475, Q1 : 0.794897377491, Q2 : 0.0959840193391, Q3 : -0.126601070166, Q4 : 0.585574448109}
2019-04-14 14:16:25.21: SIM {TimeUS : 72235261, Roll : 0.27, Pitch : -18.28, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837587, Lng : -123.114041, Q1 : 0.79491174221, Q2 : 0.0960948914289, Q3 : -0.126508325338, Q4 : 0.585556805134}
2019-04-14 14:16:25.31: SIM {TimeUS : 72335221, Roll : 0.29, Pitch : -18.3, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837599, Lng : -123.1140344, Q1 : 0.794897854328, Q2 : 0.0963427722454, Q3 : -0.126569911838, Q4 : 0.585521638393}
2019-04-14 14:16:25.41: SIM {TimeUS : 72435181, Roll : 0.31, Pitch : -18.32, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837612, Lng : -123.1140278, Q1 : 0.794876635075, Q2 : 0.0965890660882, Q3 : -0.126631975174, Q4 : 0.585496425629}
2019-04-14 14:16:25.51: SIM {TimeUS : 72535141, Roll : 0.32, Pitch : -18.34, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837624, Lng : -123.1140213, Q1 : 0.794855892658, Q2 : 0.0967587456107, Q3 : -0.126739189029, Q4 : 0.585473418236}
2019-04-14 14:16:25.61: SIM {TimeUS : 72635101, Roll : 0.33, Pitch : -18.38, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837636, Lng : -123.1140147, Q1 : 0.794820249081, Q2 : 0.0969542935491, Q3 : -0.12694709003, Q4 : 0.585444390774}
2019-04-14 14:16:25.71: SIM {TimeUS : 72735061, Roll : 0.32, Pitch : -18.4, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837649, Lng : -123.1140081, Q1 : 0.794793665409, Q2 : 0.0970480367541, Q3 : -0.127106949687, Q4 : 0.585430204868}
2019-04-14 14:16:25.81: SIM {TimeUS : 72835021, Roll : 0.32, Pitch : -18.38, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837662, Lng : -123.1140016, Q1 : 0.794803500175, Q2 : 0.0969314798713, Q3 : -0.127050459385, Q4 : 0.58544844389}
2019-04-14 14:16:25.91: SIM {TimeUS : 72934981, Roll : 0.31, Pitch : -18.36, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837674, Lng : -123.113995, Q1 : 0.794827461243, Q2 : 0.0967437848449, Q3 : -0.126929372549, Q4 : 0.585473239422}
2019-04-14 14:16:26.01: SIM {TimeUS : 73034941, Roll : 0.3, Pitch : -18.34, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837688, Lng : -123.1139884, Q1 : 0.794843912125, Q2 : 0.0966324657202, Q3 : -0.126844391227, Q4 : 0.585487663746}
2019-04-14 14:16:26.11: SIM {TimeUS : 73134901, Roll : 0.31, Pitch : -18.35, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837699, Lng : -123.1139819, Q1 : 0.79483217001, Q2 : 0.0967398732901, Q3 : -0.126802414656, Q4 : 0.585495054722}
2019-04-14 14:16:26.21: SIM {TimeUS : 73234861, Roll : 0.33, Pitch : -18.37, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837713, Lng : -123.1139753, Q1 : 0.794809520245, Q2 : 0.0969317629933, Q3 : -0.126890212297, Q4 : 0.585474967957}
2019-04-14 14:16:26.31: SIM {TimeUS : 73334821, Roll : 0.32, Pitch : -18.38, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837726, Lng : -123.1139687, Q1 : 0.794822394848, Q2 : 0.0969240814447, Q3 : -0.127001300454, Q4 : 0.585434675217}
2019-04-14 14:16:26.41: SIM {TimeUS : 73434781, Roll : 0.29, Pitch : -18.38, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837738, Lng : -123.1139621, Q1 : 0.794863462448, Q2 : 0.0967461615801, Q3 : -0.127138510346, Q4 : 0.585378587246}
2019-04-14 14:16:26.51: SIM {TimeUS : 73534741, Roll : 0.27, Pitch : -18.36, Yaw : 72.68, Alt : 49.3699989319, Lat : 49.2837751, Lng : -123.1139555, Q1 : 0.794919013977, Q2 : 0.0965091437101, Q3 : -0.127156049013, Q4 : 0.58533847332}
2019-04-14 14:16:26.61: SIM {TimeUS : 73635534, Roll : 0.28, Pitch : -18.33, Yaw : 72.68, Alt : 49.3699989319, Lat : 49.2837764, Lng : -123.1139489, Q1 : 0.794972896576, Q2 : 0.0963750779629, Q3 : -0.126907080412, Q4 : 0.585341453552}
2019-04-14 14:16:26.71: SIM {TimeUS : 73735494, Roll : 0.31, Pitch : -18.3, Yaw : 72.67, Alt : 49.3699989319, Lat : 49.2837776, Lng : -123.1139423, Q1 : 0.794997990131, Q2 : 0.096454821527, Q3 : -0.126556903124, Q4 : 0.585370063782}
2019-04-14 14:16:26.81: SIM {TimeUS : 73835454, Roll : 0.33, Pitch : -18.31, Yaw : 72.67, Alt : 49.3699989319, Lat : 49.2837788, Lng : -123.1139357, Q1 : 0.794996261597, Q2 : 0.0966470986605, Q3 : -0.126473233104, Q4 : 0.585358738899}
2019-04-14 14:16:26.91: SIM {TimeUS : 73935414, Roll : 0.35, Pitch : -18.32, Yaw : 72.66, Alt : 49.3699989319, Lat : 49.2837801, Lng : -123.1139292, Q1 : 0.794989109039, Q2 : 0.0968312397599, Q3 : -0.126483976841, Q4 : 0.585335731506}
2019-04-14 14:16:27.01: SIM {TimeUS : 74035374, Roll : 0.36, Pitch : -18.34, Yaw : 72.66, Alt : 49.3699989319, Lat : 49.2837813, Lng : -123.1139226, Q1 : 0.794981539249, Q2 : 0.0969687774777, Q3 : -0.126605018973, Q4 : 0.585297048092}
2019-04-14 14:16:27.11: SIM {TimeUS : 74135334, Roll : 0.35, Pitch : -18.35, Yaw : 72.66, Alt : 49.3699989319, Lat : 49.2837826, Lng : -123.113916, Q1 : 0.79498654604, Q2 : 0.0970083102584, Q3 : -0.126687452197, Q4 : 0.585265815258}
2019-04-14 14:16:27.21: SIM {TimeUS : 74235294, Roll : 0.34, Pitch : -18.36, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.283784, Lng : -123.1139094, Q1 : 0.795008718967, Q2 : 0.0969329178333, Q3 : -0.12675486505, Q4 : 0.585233569145}
2019-04-14 14:16:27.31: SIM {TimeUS : 74335254, Roll : 0.33, Pitch : -18.36, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837851, Lng : -123.1139029, Q1 : 0.795027136803, Q2 : 0.0968714132905, Q3 : -0.126833245158, Q4 : 0.585201740265}
2019-04-14 14:16:27.41: SIM {TimeUS : 74435214, Roll : 0.33, Pitch : -18.36, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837865, Lng : -123.1138963, Q1 : 0.795045912266, Q2 : 0.0968328341842, Q3 : -0.126832321286, Q4 : 0.585182905197}
2019-04-14 14:16:27.51: SIM {TimeUS : 74535174, Roll : 0.33, Pitch : -18.35, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837878, Lng : -123.1138897, Q1 : 0.795059680939, Q2 : 0.0968358814716, Q3 : -0.126816213131, Q4 : 0.585167169571}
2019-04-14 14:16:27.61: SIM {TimeUS : 74635134, Roll : 0.35, Pitch : -18.37, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.283789, Lng : -123.1138832, Q1 : 0.79504519701, Q2 : 0.0970113128424, Q3 : -0.126802220941, Q4 : 0.585160791874}
2019-04-14 14:16:27.71: SIM {TimeUS : 74735094, Roll : 0.37, Pitch : -18.39, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837903, Lng : -123.1138766, Q1 : 0.795001387596, Q2 : 0.0973304510117, Q3 : -0.126873791218, Q4 : 0.585151791573}
2019-04-14 14:16:27.81: SIM {TimeUS : 74835054, Roll : 0.38, Pitch : -18.42, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837915, Lng : -123.11387, Q1 : 0.794978380203, Q2 : 0.0975074246526, Q3 : -0.126979157329, Q4 : 0.585130810738}
2019-04-14 14:16:27.91: SIM {TimeUS : 74935014, Roll : 0.36, Pitch : -18.42, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837928, Lng : -123.1138634, Q1 : 0.794998407364, Q2 : 0.0973843708634, Q3 : -0.127100735903, Q4 : 0.58509761095}
2019-04-14 14:16:28.01: SIM {TimeUS : 75034974, Roll : 0.33, Pitch : -18.42, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.283794, Lng : -123.1138568, Q1 : 0.795032024384, Q2 : 0.0971737802029, Q3 : -0.127257660031, Q4 : 0.585052847862}
2019-04-14 14:16:28.11: SIM {TimeUS : 75134934, Roll : 0.32, Pitch : -18.42, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837953, Lng : -123.1138503, Q1 : 0.795055270195, Q2 : 0.0970405340195, Q3 : -0.127310246229, Q4 : 0.585031926632}
2019-04-14 14:16:28.21: SIM {TimeUS : 75234894, Roll : 0.32, Pitch : -18.42, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837965, Lng : -123.1138437, Q1 : 0.795047521591, Q2 : 0.0970953330398, Q3 : -0.127306491137, Q4 : 0.585034251213}
2019-04-14 14:16:28.31: SIM {TimeUS : 75334854, Roll : 0.33, Pitch : -18.43, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837977, Lng : -123.1138371, Q1 : 0.795040309429, Q2 : 0.0971575602889, Q3 : -0.127358540893, Q4 : 0.585022389889}
2019-04-14 14:16:28.41: SIM {TimeUS : 75434814, Roll : 0.33, Pitch : -18.43, Yaw : 72.63, Alt : 49.3699989319, Lat : 49.283799, Lng : -123.1138305, Q1 : 0.795043468475, Q2 : 0.0972020477057, Q3 : -0.127391144633, Q4 : 0.585003554821}
2019-04-14 14:16:28.51: SIM {TimeUS : 75534774, Roll : 0.33, Pitch : -18.42, Yaw : 72.63, Alt : 49.3699989319, Lat : 49.2838003, Lng : -123.113824, Q1 : 0.795072078705, Q2 : 0.0971577912569, Q3 : -0.127299040556, Q4 : 0.584992110729}
2019-04-14 14:16:28.61: SIM {TimeUS : 75634734, Roll : 0.33, Pitch : -18.41, Yaw : 72.63, Alt : 49.3699989319, Lat : 49.2838015, Lng : -123.1138173, Q1 : 0.795102059841, Q2 : 0.0971230342984, Q3 : -0.12723056972, Q4 : 0.584971964359}
2019-04-14 14:16:28.71: SIM {TimeUS : 75735527, Roll : 0.33, Pitch : -18.4, Yaw : 72.62, Alt : 49.3699989319, Lat : 49.2838029, Lng : -123.1138106, Q1 : 0.795140326023, Q2 : 0.09707903862, Q3 : -0.127159908414, Q4 : 0.584942638874}
2019-04-14 14:16:28.81: SIM {TimeUS : 75835487, Roll : 0.32, Pitch : -18.41, Yaw : 72.61, Alt : 49.3699989319, Lat : 49.2838042, Lng : -123.1138042, Q1 : 0.79518443346, Q2 : 0.0969943255186, Q3 : -0.127238795161, Q4 : 0.58487957716}
2019-04-14 14:16:28.91: SIM {TimeUS : 75935447, Roll : 0.3, Pitch : -18.42, Yaw : 72.61, Alt : 49.3699989319, Lat : 49.2838054, Lng : -123.1137976, Q1 : 0.795221567154, Q2 : 0.0969164967537, Q3 : -0.127436444163, Q4 : 0.58479899168}
2019-04-14 14:16:29.01: SIM {TimeUS : 76035407, Roll : 0.28, Pitch : -18.42, Yaw : 72.6, Alt : 49.3699989319, Lat : 49.2838067, Lng : -123.113791, Q1 : 0.795273005962, Q2 : 0.0967529863119, Q3 : -0.12760078907, Q4 : 0.58472019434}
2019-04-14 14:16:29.11: SIM {TimeUS : 76135367, Roll : 0.27, Pitch : -18.43, Yaw : 72.59, Alt : 49.3699989319, Lat : 49.2838079, Lng : -123.1137844, Q1 : 0.795304775238, Q2 : 0.0967139154673, Q3 : -0.127688452601, Q4 : 0.584664404392}
2019-04-14 14:16:29.21: SIM {TimeUS : 76235327, Roll : 0.27, Pitch : -18.44, Yaw : 72.59, Alt : 49.3699989319, Lat : 49.2838092, Lng : -123.1137778, Q1 : 0.795322179794, Q2 : 0.0967631712556, Q3 : -0.127786621451, Q4 : 0.58461111784}
2019-04-14 14:16:29.31: SIM {TimeUS : 76335287, Roll : 0.28, Pitch : -18.45, Yaw : 72.58, Alt : 49.3699989319, Lat : 49.2838105, Lng : -123.1137713, Q1 : 0.795337915421, Q2 : 0.0968769863248, Q3 : -0.1277602911, Q4 : 0.58457660675}
2019-04-14 14:16:29.41: SIM {TimeUS : 76435247, Roll : 0.3, Pitch : -18.45, Yaw : 72.57, Alt : 49.3699989319, Lat : 49.2838117, Lng : -123.1137647, Q1 : 0.795356631279, Q2 : 0.0969973281026, Q3 : -0.127664759755, Q4 : 0.584551990032}
2019-04-14 14:16:29.51: SIM {TimeUS : 76535207, Roll : 0.31, Pitch : -18.44, Yaw : 72.57, Alt : 49.3699989319, Lat : 49.2838129, Lng : -123.1137581, Q1 : 0.795379340649, Q2 : 0.0970461368561, Q3 : -0.127572745085, Q4 : 0.58453309536}
2019-04-14 14:16:29.61: SIM {TimeUS : 76635167, Roll : 0.31, Pitch : -18.44, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838142, Lng : -123.1137515, Q1 : 0.795405745506, Q2 : 0.0970250815153, Q3 : -0.127560570836, Q4 : 0.584503352642}
2019-04-14 14:16:29.71: SIM {TimeUS : 76735127, Roll : 0.3, Pitch : -18.42, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838154, Lng : -123.1137449, Q1 : 0.795454323292, Q2 : 0.096851862967, Q3 : -0.127531185746, Q4 : 0.584472358227}
2019-04-14 14:16:29.81: SIM {TimeUS : 76835087, Roll : 0.3, Pitch : -18.42, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838167, Lng : -123.1137383, Q1 : 0.795478820801, Q2 : 0.0968066900969, Q3 : -0.127501159906, Q4 : 0.584453105927}
2019-04-14 14:16:29.91: SIM {TimeUS : 76935047, Roll : 0.31, Pitch : -18.43, Yaw : 72.55, Alt : 49.3699989319, Lat : 49.2838181, Lng : -123.1137317, Q1 : 0.795461833477, Q2 : 0.0969680175185, Q3 : -0.127568632364, Q4 : 0.584434747696}
2019-04-14 14:16:30.01: SIM {TimeUS : 77035007, Roll : 0.34, Pitch : -18.45, Yaw : 72.55, Alt : 49.3699989319, Lat : 49.2838193, Lng : -123.1137251, Q1 : 0.795425653458, Q2 : 0.0972990617156, Q3 : -0.127500608563, Q4 : 0.584443807602}
2019-04-14 14:16:30.11: SIM {TimeUS : 77134967, Roll : 0.38, Pitch : -18.44, Yaw : 72.55, Alt : 49.3699989319, Lat : 49.2838206, Lng : -123.1137185, Q1 : 0.795413374901, Q2 : 0.0974951162934, Q3 : -0.12727573514, Q4 : 0.584476828575}
2019-04-14 14:16:30.21: SIM {TimeUS : 77234927, Roll : 0.4, Pitch : -18.42, Yaw : 72.55, Alt : 49.3699989319, Lat : 49.2838219, Lng : -123.1137119, Q1 : 0.795417666435, Q2 : 0.0975578576326, Q3 : -0.127013251185, Q4 : 0.584517657757}
2019-04-14 14:16:30.31: SIM {TimeUS : 77334887, Roll : 0.41, Pitch : -18.4, Yaw : 72.55, Alt : 49.3699989319, Lat : 49.2838231, Lng : -123.1137053, Q1 : 0.795428454876, Q2 : 0.0975140854716, Q3 : -0.12685264647, Q4 : 0.584545075893}
2019-04-14 14:16:30.41: SIM {TimeUS : 77434847, Roll : 0.38, Pitch : -18.42, Yaw : 72.55, Alt : 49.3699989319, Lat : 49.2838244, Lng : -123.1136987, Q1 : 0.795420706272, Q2 : 0.0974300652742, Q3 : -0.127091377974, Q4 : 0.584517836571}
2019-04-14 14:16:30.51: SIM {TimeUS : 77534807, Roll : 0.36, Pitch : -18.47, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838257, Lng : -123.1136921, Q1 : 0.795371651649, Q2 : 0.0974841490388, Q3 : -0.127551198006, Q4 : 0.584475398064}
2019-04-14 14:16:30.61: SIM {TimeUS : 77634767, Roll : 0.34, Pitch : -18.5, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838269, Lng : -123.1136855, Q1 : 0.795333504677, Q2 : 0.0975110903382, Q3 : -0.127868801355, Q4 : 0.58445340395}
2019-04-14 14:16:30.71: SIM {TimeUS : 77735560, Roll : 0.33, Pitch : -18.51, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838281, Lng : -123.1136789, Q1 : 0.795316040516, Q2 : 0.0974875539541, Q3 : -0.127974674106, Q4 : 0.584457933903}
2019-04-14 14:16:30.81: SIM {TimeUS : 77835520, Roll : 0.31, Pitch : -18.48, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838294, Lng : -123.1136723, Q1 : 0.795350253582, Q2 : 0.0972784236073, Q3 : -0.127873629332, Q4 : 0.584468305111}
2019-04-14 14:16:30.91: SIM {TimeUS : 77935480, Roll : 0.29, Pitch : -18.43, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838306, Lng : -123.1136657, Q1 : 0.795431613922, Q2 : 0.0968909561634, Q3 : -0.127614423633, Q4 : 0.584478616714}
2019-04-14 14:16:31.01: SIM {TimeUS : 78035440, Roll : 0.29, Pitch : -18.39, Yaw : 72.56, Alt : 49.3800010681, Lat : 49.2838319, Lng : -123.1136591, Q1 : 0.795499324799, Q2 : 0.0966256335378, Q3 : -0.127388462424, Q4 : 0.584479749203}
2019-04-14 14:16:31.11: SIM {TimeUS : 78135400, Roll : 0.29, Pitch : -18.37, Yaw : 72.56, Alt : 49.3800010681, Lat : 49.2838333, Lng : -123.1136525, Q1 : 0.795543849468, Q2 : 0.0965084806085, Q3 : -0.127186119556, Q4 : 0.584482491016}
2019-04-14 14:16:31.21: SIM {TimeUS : 78235360, Roll : 0.3, Pitch : -18.36, Yaw : 72.55, Alt : 49.3800010681, Lat : 49.2838346, Lng : -123.1136459, Q1 : 0.795566022396, Q2 : 0.0965328365564, Q3 : -0.127061471343, Q4 : 0.584475457668}
2019-04-14 14:16:31.31: SIM {TimeUS : 78335320, Roll : 0.3, Pitch : -18.36, Yaw : 72.55, Alt : 49.3800010681, Lat : 49.2838358, Lng : -123.1136393, Q1 : 0.795583486557, Q2 : 0.0965616777539, Q3 : -0.127127543092, Q4 : 0.584432542324}
2019-04-14 14:16:31.41: SIM {TimeUS : 78435280, Roll : 0.29, Pitch : -18.38, Yaw : 72.54, Alt : 49.3800010681, Lat : 49.2838371, Lng : -123.1136327, Q1 : 0.795601904392, Q2 : 0.0965966433287, Q3 : -0.127270787954, Q4 : 0.584370553493}
2019-04-14 14:16:31.51: SIM {TimeUS : 78535240, Roll : 0.28, Pitch : -18.39, Yaw : 72.54, Alt : 49.3800010681, Lat : 49.2838384, Lng : -123.1136261, Q1 : 0.795630633831, Q2 : 0.0965696573257, Q3 : -0.127396300435, Q4 : 0.584308505058}
2019-04-14 14:16:31.61: SIM {TimeUS : 78635200, Roll : 0.28, Pitch : -18.39, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.2838396, Lng : -123.1136195, Q1 : 0.795665621758, Q2 : 0.0965186730027, Q3 : -0.127409234643, Q4 : 0.584266483784}
2019-04-14 14:16:31.71: SIM {TimeUS : 78735160, Roll : 0.26, Pitch : -18.38, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838409, Lng : -123.113613, Q1 : 0.79571056366, Q2 : 0.096367366612, Q3 : -0.127447813749, Q4 : 0.584221839905}
2019-04-14 14:16:31.81: SIM {TimeUS : 78835120, Roll : 0.25, Pitch : -18.39, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838421, Lng : -123.1136064, Q1 : 0.795721590519, Q2 : 0.096355997026, Q3 : -0.127581477165, Q4 : 0.584179461002}
2019-04-14 14:16:31.91: SIM {TimeUS : 78935080, Roll : 0.25, Pitch : -18.41, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838433, Lng : -123.1135998, Q1 : 0.795710980892, Q2 : 0.0964556336403, Q3 : -0.127742484212, Q4 : 0.584142327309}
2019-04-14 14:16:32.01: SIM {TimeUS : 79035040, Roll : 0.25, Pitch : -18.43, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838446, Lng : -123.1135932, Q1 : 0.795705974102, Q2 : 0.0965276956558, Q3 : -0.127828776836, Q4 : 0.584118366241}
2019-04-14 14:16:32.11: SIM {TimeUS : 79135000, Roll : 0.26, Pitch : -18.43, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838459, Lng : -123.1135866, Q1 : 0.795712828636, Q2 : 0.096587702632, Q3 : -0.127766892314, Q4 : 0.584112644196}
2019-04-14 14:16:32.21: SIM {TimeUS : 79234960, Roll : 0.28, Pitch : -18.43, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838471, Lng : -123.11358, Q1 : 0.795706629753, Q2 : 0.0967204347253, Q3 : -0.127714753151, Q4 : 0.584110438824}
2019-04-14 14:16:32.31: SIM {TimeUS : 79334920, Roll : 0.3, Pitch : -18.43, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838485, Lng : -123.1135734, Q1 : 0.795698106289, Q2 : 0.0968714281917, Q3 : -0.127648130059, Q4 : 0.584111690521}
2019-04-14 14:16:32.41: SIM {TimeUS : 79434880, Roll : 0.31, Pitch : -18.44, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838498, Lng : -123.1135668, Q1 : 0.79569464922, Q2 : 0.0969819128513, Q3 : -0.127578824759, Q4 : 0.584113180637}
2019-04-14 14:16:32.51: SIM {TimeUS : 79534840, Roll : 0.32, Pitch : -18.43, Yaw : 72.5, Alt : 49.3800010681, Lat : 49.283851, Lng : -123.1135602, Q1 : 0.795714318752, Q2 : 0.0969555154443, Q3 : -0.127511024475, Q4 : 0.584105610847}
2019-04-14 14:16:32.61: SIM {TimeUS : 79634800, Roll : 0.32, Pitch : -18.43, Yaw : 72.5, Alt : 49.3800010681, Lat : 49.2838523, Lng : -123.1135536, Q1 : 0.795719623566, Q2 : 0.0969941392541, Q3 : -0.127545878291, Q4 : 0.584084272385}
2019-04-14 14:16:32.71: SIM {TimeUS : 79734760, Roll : 0.32, Pitch : -18.46, Yaw : 72.5, Alt : 49.3800010681, Lat : 49.2838536, Lng : -123.113547, Q1 : 0.795702815056, Q2 : 0.0971037149429, Q3 : -0.127697005868, Q4 : 0.584056019783}
2019-04-14 14:16:32.81: SIM {TimeUS : 79835553, Roll : 0.31, Pitch : -18.45, Yaw : 72.5, Alt : 49.3699989319, Lat : 49.2838548, Lng : -123.1135404, Q1 : 0.795712172985, Q2 : 0.0970126390457, Q3 : -0.127698630095, Q4 : 0.584057986736}
2019-04-14 14:16:32.91: SIM {TimeUS : 79935513, Roll : 0.29, Pitch : -18.43, Yaw : 72.5, Alt : 49.3800010681, Lat : 49.2838561, Lng : -123.1135338, Q1 : 0.795739710331, Q2 : 0.0967493355274, Q3 : -0.127700105309, Q4 : 0.584063887596}
2019-04-14 14:16:33.01: SIM {TimeUS : 80035473, Roll : 0.27, Pitch : -18.41, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838573, Lng : -123.1135272, Q1 : 0.795760989189, Q2 : 0.0965154245496, Q3 : -0.127625018358, Q4 : 0.584089934826}
2019-04-14 14:16:33.11: SIM {TimeUS : 80135433, Roll : 0.28, Pitch : -18.39, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838586, Lng : -123.1135205, Q1 : 0.795754492283, Q2 : 0.0965040400624, Q3 : -0.127460062504, Q4 : 0.584136724472}
2019-04-14 14:16:33.21: SIM {TimeUS : 80235393, Roll : 0.3, Pitch : -18.38, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.28386, Lng : -123.1135139, Q1 : 0.795736312866, Q2 : 0.0966314449906, Q3 : -0.127290323377, Q4 : 0.584177434444}
