2019-04-14 15:56:07.90: SIM {TimeUS : 39915694, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 15:56:14.01: SIM {TimeUS : 46034079, Roll : 0.09, Pitch : 0.05, Yaw : 359.93, Alt : 34.7400016785, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999344349, Q2 : 0.000835240643937, Q3 : 0.000502128852531, Q4 : -0.0005706170341}
2019-04-14 15:56:14.11: SIM {TimeUS : 46134039, Roll : 0.07, Pitch : 0.02, Yaw : 359.93, Alt : 34.9500007629, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999582767, Q2 : 0.000683651538566, Q3 : 0.00018805853324, Q4 : -0.000608917383943}
2019-04-14 15:56:14.22: SIM {TimeUS : 46234832, Roll : 0.06, Pitch : 0.01, Yaw : 359.92, Alt : 35.1699981689, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999642372, Q2 : 0.000541262619663, Q3 : 9.50685644057e-05, Q4 : -0.000663630431518}
2019-04-14 15:56:14.31: SIM {TimeUS : 46334792, Roll : 0.05, Pitch : 0.02, Yaw : 359.91, Alt : 35.3899993896, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.000499370857142, Q3 : 0.000220478948904, Q4 : -0.000725864374544}
2019-04-14 15:56:14.41: SIM {TimeUS : 46434752, Roll : 0.05, Pitch : 0.03, Yaw : 359.91, Alt : 35.5999984741, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.000438247225247, Q3 : 0.000317025318509, Q4 : -0.000778690504376}
2019-04-14 15:56:14.51: SIM {TimeUS : 46534712, Roll : 0.03, Pitch : 0.04, Yaw : 359.9, Alt : 35.8199996948, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : 0.000262938498054, Q3 : 0.000406552804634, Q4 : -0.000822483329102}
2019-04-14 15:56:14.61: SIM {TimeUS : 46634672, Roll : 0.0, Pitch : 0.05, Yaw : 359.9, Alt : 36.0400009155, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : 7.00849996065e-05, Q3 : 0.000499911955558, Q4 : -0.000862128217705}
2019-04-14 15:56:14.71: SIM {TimeUS : 46734632, Roll : 0.0, Pitch : 0.07, Yaw : 359.89, Alt : 36.2599983215, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999403954, Q2 : -3.65815649275e-05, Q3 : 0.000655518728308, Q4 : -0.000892046198715}
2019-04-14 15:56:14.81: SIM {TimeUS : 46834592, Roll : -0.01, Pitch : 0.07, Yaw : 359.89, Alt : 36.4900016785, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999403954, Q2 : -0.000140282747452, Q3 : 0.000627187779173, Q4 : -0.000910269503947}
2019-04-14 15:56:14.91: SIM {TimeUS : 46934552, Roll : -0.02, Pitch : 0.05, Yaw : 359.89, Alt : 36.7099990845, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : -0.000222757211304, Q3 : 0.00052223354578, Q4 : -0.000924509193283}
2019-04-14 15:56:15.01: SIM {TimeUS : 47034512, Roll : -0.02, Pitch : 0.04, Yaw : 359.89, Alt : 36.9300003052, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -0.000258311833022, Q3 : 0.000370574678527, Q4 : -0.00093196000671}
2019-04-14 15:56:15.11: SIM {TimeUS : 47134472, Roll : -0.02, Pitch : 0.02, Yaw : 359.89, Alt : 37.1599998474, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -0.000209181234823, Q3 : 0.000196238397621, Q4 : -0.000930413254537}
2019-04-14 15:56:15.21: SIM {TimeUS : 47234432, Roll : 0.0, Pitch : 0.0, Yaw : 359.89, Alt : 37.3800010681, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : -1.27420080389e-05, Q3 : 4.6929326345e-05, Q4 : -0.000925450178329}
2019-04-14 15:56:15.31: SIM {TimeUS : 47334392, Roll : 0.0, Pitch : -0.01, Yaw : 359.89, Alt : 37.6100006104, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : 3.46300657839e-05, Q3 : -0.000167793550645, Q4 : -0.000915053009521}
2019-04-14 15:56:15.41: SIM {TimeUS : 47434352, Roll : -0.01, Pitch : -0.05, Yaw : 359.89, Alt : 37.8300018311, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -0.000116226168757, Q3 : -0.000453864020528, Q4 : -0.000904645363335}
2019-04-14 15:56:15.51: SIM {TimeUS : 47534312, Roll : -0.04, Pitch : -0.07, Yaw : 359.89, Alt : 38.0600013733, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000436569243902, Q3 : -0.000659960031044, Q4 : -0.000907562032808}
2019-04-14 15:56:15.61: SIM {TimeUS : 47634272, Roll : -0.09, Pitch : -0.08, Yaw : 359.89, Alt : 38.2900009155, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : -0.000796378822997, Q3 : -0.000726711296011, Q4 : -0.000930329493713}
2019-04-14 15:56:15.71: SIM {TimeUS : 47734232, Roll : -0.11, Pitch : -0.08, Yaw : 359.89, Alt : 38.5200004578, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998748302, Q2 : -0.00103532779031, Q3 : -0.000740882358514, Q4 : -0.000959113473073}
2019-04-14 15:56:15.81: SIM {TimeUS : 47834192, Roll : -0.12, Pitch : -0.07, Yaw : 359.88, Alt : 38.7400016785, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998688698, Q2 : -0.0011095587397, Q3 : -0.000682083016727, Q4 : -0.000986556406133}
2019-04-14 15:56:15.91: SIM {TimeUS : 47934152, Roll : -0.11, Pitch : -0.05, Yaw : 359.88, Alt : 38.9700012207, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998867512, Q2 : -0.000973873306066, Q3 : -0.00048435467761, Q4 : -0.00101776444353}
2019-04-14 15:56:16.01: SIM {TimeUS : 48034112, Roll : -0.08, Pitch : -0.04, Yaw : 359.87, Alt : 39.2000007629, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000733115070034, Q3 : -0.00041631856584, Q4 : -0.00104983407073}
2019-04-14 15:56:16.11: SIM {TimeUS : 48134072, Roll : -0.06, Pitch : -0.05, Yaw : 359.87, Alt : 39.4300003052, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000543832662515, Q3 : -0.000449998333352, Q4 : -0.0010907643009}
2019-04-14 15:56:16.21: SIM {TimeUS : 48234032, Roll : -0.05, Pitch : -0.03, Yaw : 359.87, Alt : 39.6599998474, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000442647666205, Q3 : -0.000313962635119, Q4 : -0.00112710054964}
2019-04-14 15:56:16.32: SIM {TimeUS : 48334825, Roll : -0.06, Pitch : 0.0, Yaw : 359.86, Alt : 39.9000015259, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000567962764762, Q3 : -7.00824457454e-05, Q4 : -0.00115998717956}
2019-04-14 15:56:16.41: SIM {TimeUS : 48434785, Roll : -0.07, Pitch : 0.01, Yaw : 359.86, Alt : 40.1300010681, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000618843827397, Q3 : 0.000169521896169, Q4 : -0.00119125598576}
2019-04-14 15:56:16.51: SIM {TimeUS : 48534745, Roll : -0.06, Pitch : 0.05, Yaw : 359.85, Alt : 40.3600006104, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : -0.000524197530467, Q3 : 0.000457332556834, Q4 : -0.00122552004177}
2019-04-14 15:56:16.61: SIM {TimeUS : 48634705, Roll : -0.04, Pitch : 0.06, Yaw : 359.85, Alt : 40.5900001526, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : -0.000377793272492, Q3 : 0.000535196333658, Q4 : -0.00124916154891}
2019-04-14 15:56:16.71: SIM {TimeUS : 48734665, Roll : 0.0, Pitch : 0.06, Yaw : 359.85, Alt : 40.8199996948, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : -7.55993460189e-05, Q3 : 0.000542307330761, Q4 : -0.00126226083376}
2019-04-14 15:56:16.81: SIM {TimeUS : 48834625, Roll : 0.03, Pitch : 0.07, Yaw : 359.85, Alt : 41.0499992371, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998927116, Q2 : 0.000293138291454, Q3 : 0.000676124356687, Q4 : -0.00127010513097}
2019-04-14 15:56:16.91: SIM {TimeUS : 48934585, Roll : 0.09, Pitch : 0.1, Yaw : 359.85, Alt : 41.2900009155, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998450279, Q2 : 0.000787216704339, Q3 : 0.00091175083071, Q4 : -0.00127849553246}
2019-04-14 15:56:17.01: SIM {TimeUS : 49034545, Roll : 0.12, Pitch : 0.13, Yaw : 359.85, Alt : 41.5200004578, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997913837, Q2 : 0.00108177552465, Q3 : 0.00113759795204, Q4 : -0.00129084021319}
2019-04-14 15:56:17.11: SIM {TimeUS : 49134505, Roll : 0.1, Pitch : 0.14, Yaw : 359.85, Alt : 41.75, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997913837, Q2 : 0.000957394368015, Q3 : 0.00128544971813, Q4 : -0.0012978122104}
2019-04-14 15:56:17.21: SIM {TimeUS : 49234465, Roll : 0.05, Pitch : 0.15, Yaw : 359.84, Alt : 41.9900016785, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998092651, Q2 : 0.000493619241752, Q3 : 0.0013607009314, Q4 : -0.00131191604305}
2019-04-14 15:56:17.31: SIM {TimeUS : 49334425, Roll : 0.0, Pitch : 0.15, Yaw : 359.84, Alt : 42.2200012207, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998211861, Q2 : 2.26093252422e-05, Q3 : 0.00136375625152, Q4 : -0.00133248884231}
2019-04-14 15:56:17.41: SIM {TimeUS : 49434385, Roll : -0.02, Pitch : 0.13, Yaw : 359.84, Alt : 42.4599990845, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : -0.000207686491194, Q3 : 0.00115261401515, Q4 : -0.00135288678575}
