2019-04-14 14:38:00.20: SIM {TimeUS : 40616247, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 14:38:25.01: SIM {TimeUS : 65434649, Roll : 0.13, Pitch : -18.0, Yaw : 73.09, Alt : 49.3400001526, Lat : 49.2836686, Lng : -123.1145104, Q1 : 0.793341517448, Q2 : 0.0941189005971, Q3 : -0.125013172626, Q4 : 0.58832192421}
2019-04-14 14:38:25.11: SIM {TimeUS : 65534609, Roll : 0.11, Pitch : -18.03, Yaw : 73.08, Alt : 49.3400001526, Lat : 49.2836698, Lng : -123.114504, Q1 : 0.793398857117, Q2 : 0.0941144004464, Q3 : -0.125287979841, Q4 : 0.58818680048}
2019-04-14 14:38:25.21: SIM {TimeUS : 65635402, Roll : 0.1, Pitch : -18.05, Yaw : 73.07, Alt : 49.3400001526, Lat : 49.283671, Lng : -123.1144976, Q1 : 0.793454945087, Q2 : 0.0941216126084, Q3 : -0.125531643629, Q4 : 0.588058054447}
2019-04-14 14:38:25.31: SIM {TimeUS : 65735362, Roll : 0.1, Pitch : -18.07, Yaw : 73.05, Alt : 49.3400001526, Lat : 49.2836723, Lng : -123.1144912, Q1 : 0.793503701687, Q2 : 0.0942284464836, Q3 : -0.125674024224, Q4 : 0.587944626808}
2019-04-14 14:38:25.41: SIM {TimeUS : 65835322, Roll : 0.12, Pitch : -18.08, Yaw : 73.04, Alt : 49.3400001526, Lat : 49.2836735, Lng : -123.1144848, Q1 : 0.793543279171, Q2 : 0.0943824797869, Q3 : -0.12569026649, Q4 : 0.587863147259}
2019-04-14 14:38:25.51: SIM {TimeUS : 65935282, Roll : 0.15, Pitch : -18.08, Yaw : 73.03, Alt : 49.3400001526, Lat : 49.2836747, Lng : -123.1144784, Q1 : 0.793567538261, Q2 : 0.0945710837841, Q3 : -0.125553101301, Q4 : 0.587829351425}
2019-04-14 14:38:25.61: SIM {TimeUS : 66035242, Roll : 0.16, Pitch : -18.09, Yaw : 73.02, Alt : 49.3400001526, Lat : 49.2836759, Lng : -123.114472, Q1 : 0.793574571609, Q2 : 0.0947361364961, Q3 : -0.125523433089, Q4 : 0.587799549103}
2019-04-14 14:38:25.71: SIM {TimeUS : 66135202, Roll : 0.18, Pitch : -18.1, Yaw : 73.02, Alt : 49.3400001526, Lat : 49.2836771, Lng : -123.1144656, Q1 : 0.793576300144, Q2 : 0.0949017852545, Q3 : -0.125524997711, Q4 : 0.587770223618}
2019-04-14 14:38:25.81: SIM {TimeUS : 66235162, Roll : 0.2, Pitch : -18.11, Yaw : 73.01, Alt : 49.3400001526, Lat : 49.2836784, Lng : -123.1144592, Q1 : 0.79356867075, Q2 : 0.0951112955809, Q3 : -0.125503927469, Q4 : 0.587751150131}
2019-04-14 14:38:25.91: SIM {TimeUS : 66335122, Roll : 0.23, Pitch : -18.13, Yaw : 73.01, Alt : 49.3400001526, Lat : 49.2836796, Lng : -123.1144528, Q1 : 0.793546617031, Q2 : 0.0954053476453, Q3 : -0.125429332256, Q4 : 0.587749123573}
2019-04-14 14:38:26.01: SIM {TimeUS : 66435082, Roll : 0.26, Pitch : -18.15, Yaw : 73.01, Alt : 49.3499984741, Lat : 49.2836808, Lng : -123.1144464, Q1 : 0.793516278267, Q2 : 0.0956985577941, Q3 : -0.125400066376, Q4 : 0.587748646736}
2019-04-14 14:38:26.11: SIM {TimeUS : 66535042, Roll : 0.25, Pitch : -18.14, Yaw : 73.0, Alt : 49.3499984741, Lat : 49.2836821, Lng : -123.1144399, Q1 : 0.793535351753, Q2 : 0.0956086888909, Q3 : -0.125445067883, Q4 : 0.587727963924}
2019-04-14 14:38:26.21: SIM {TimeUS : 66635002, Roll : 0.22, Pitch : -18.15, Yaw : 73.0, Alt : 49.3499984741, Lat : 49.2836833, Lng : -123.1144336, Q1 : 0.793559372425, Q2 : 0.0954078957438, Q3 : -0.125683099031, Q4 : 0.587677359581}
2019-04-14 14:38:26.31: SIM {TimeUS : 66734962, Roll : 0.18, Pitch : -18.17, Yaw : 73.0, Alt : 49.3499984741, Lat : 49.2836845, Lng : -123.1144272, Q1 : 0.793569684029, Q2 : 0.0952786207199, Q3 : -0.126014202833, Q4 : 0.587613403797}
2019-04-14 14:38:26.41: SIM {TimeUS : 66834922, Roll : 0.14, Pitch : -18.19, Yaw : 73.0, Alt : 49.3499984741, Lat : 49.2836858, Lng : -123.1144207, Q1 : 0.793599069118, Q2 : 0.0950685739517, Q3 : -0.126304462552, Q4 : 0.587545454502}
2019-04-14 14:38:26.51: SIM {TimeUS : 66934882, Roll : 0.12, Pitch : -18.2, Yaw : 73.0, Alt : 49.3499984741, Lat : 49.283687, Lng : -123.1144143, Q1 : 0.793627023697, Q2 : 0.0949360057712, Q3 : -0.126517117023, Q4 : 0.587483406067}
2019-04-14 14:38:26.61: SIM {TimeUS : 67034842, Roll : 0.12, Pitch : -18.2, Yaw : 72.99, Alt : 49.3499984741, Lat : 49.2836882, Lng : -123.1144078, Q1 : 0.793650567532, Q2 : 0.0949374064803, Q3 : -0.126561179757, Q4 : 0.587441861629}
2019-04-14 14:38:26.71: SIM {TimeUS : 67134802, Roll : 0.13, Pitch : -18.19, Yaw : 72.98, Alt : 49.3499984741, Lat : 49.2836894, Lng : -123.1144014, Q1 : 0.793689131737, Q2 : 0.0949474722147, Q3 : -0.126448050141, Q4 : 0.587412536144}
2019-04-14 14:38:26.81: SIM {TimeUS : 67234762, Roll : 0.13, Pitch : -18.18, Yaw : 72.98, Alt : 49.3499984741, Lat : 49.2836907, Lng : -123.1143949, Q1 : 0.793740212917, Q2 : 0.0949500054121, Q3 : -0.12637513876, Q4 : 0.587358832359}
2019-04-14 14:38:26.91: SIM {TimeUS : 67334722, Roll : 0.13, Pitch : -18.2, Yaw : 72.96, Alt : 49.3499984741, Lat : 49.2836919, Lng : -123.1143885, Q1 : 0.793781280518, Q2 : 0.0949971526861, Q3 : -0.126457974315, Q4 : 0.587277829647}
2019-04-14 14:38:27.01: SIM {TimeUS : 67434682, Roll : 0.13, Pitch : -18.22, Yaw : 72.95, Alt : 49.3499984741, Lat : 49.2836931, Lng : -123.114382, Q1 : 0.793818414211, Q2 : 0.0950792953372, Q3 : -0.126635789871, Q4 : 0.587176024914}
2019-04-14 14:38:27.11: SIM {TimeUS : 67534642, Roll : 0.15, Pitch : -18.22, Yaw : 72.94, Alt : 49.3499984741, Lat : 49.2836943, Lng : -123.1143756, Q1 : 0.793868005276, Q2 : 0.0951870456338, Q3 : -0.12655416131, Q4 : 0.587109148502}
2019-04-14 14:38:27.21: SIM {TimeUS : 67634602, Roll : 0.16, Pitch : -18.21, Yaw : 72.93, Alt : 49.3499984741, Lat : 49.2836955, Lng : -123.1143691, Q1 : 0.793935835361, Q2 : 0.0952257812023, Q3 : -0.126410529017, Q4 : 0.587042033672}
2019-04-14 14:38:27.31: SIM {TimeUS : 67735395, Roll : 0.18, Pitch : -18.21, Yaw : 72.91, Alt : 49.3499984741, Lat : 49.2836968, Lng : -123.1143626, Q1 : 0.79398471117, Q2 : 0.095350086689, Q3 : -0.126373082399, Q4 : 0.586963832378}
2019-04-14 14:38:27.41: SIM {TimeUS : 67835355, Roll : 0.19, Pitch : -18.23, Yaw : 72.9, Alt : 49.3499984741, Lat : 49.283698, Lng : -123.1143561, Q1 : 0.794010460377, Q2 : 0.0955377146602, Q3 : -0.1264539361, Q4 : 0.586881041527}
2019-04-14 14:38:27.51: SIM {TimeUS : 67935315, Roll : 0.21, Pitch : -18.25, Yaw : 72.89, Alt : 49.3499984741, Lat : 49.2836993, Lng : -123.1143496, Q1 : 0.794034183025, Q2 : 0.0957252383232, Q3 : -0.126524344087, Q4 : 0.586803197861}
2019-04-14 14:38:27.61: SIM {TimeUS : 68035275, Roll : 0.22, Pitch : -18.27, Yaw : 72.88, Alt : 49.3600006104, Lat : 49.2837005, Lng : -123.1143432, Q1 : 0.794057548046, Q2 : 0.0958976075053, Q3 : -0.126599729061, Q4 : 0.586727201939}
2019-04-14 14:38:27.71: SIM {TimeUS : 68135235, Roll : 0.23, Pitch : -18.29, Yaw : 72.87, Alt : 49.3600006104, Lat : 49.2837017, Lng : -123.1143367, Q1 : 0.794075489044, Q2 : 0.0960342735052, Q3 : -0.126686453819, Q4 : 0.586661875248}
2019-04-14 14:38:27.81: SIM {TimeUS : 68235195, Roll : 0.21, Pitch : -18.29, Yaw : 72.87, Alt : 49.3600006104, Lat : 49.283703, Lng : -123.1143302, Q1 : 0.794104516506, Q2 : 0.0959511846304, Q3 : -0.12680695951, Q4 : 0.586610078812}
2019-04-14 14:38:27.91: SIM {TimeUS : 68335155, Roll : 0.19, Pitch : -18.29, Yaw : 72.87, Alt : 49.3600006104, Lat : 49.2837042, Lng : -123.1143237, Q1 : 0.794127821922, Q2 : 0.0958038419485, Q3 : -0.126876458526, Q4 : 0.586587607861}
2019-04-14 14:38:28.01: SIM {TimeUS : 68435115, Roll : 0.19, Pitch : -18.28, Yaw : 72.87, Alt : 49.3600006104, Lat : 49.2837056, Lng : -123.1143171, Q1 : 0.794146537781, Q2 : 0.0956799164414, Q3 : -0.126827850938, Q4 : 0.586592972279}
2019-04-14 14:38:28.11: SIM {TimeUS : 68535075, Roll : 0.19, Pitch : -18.26, Yaw : 72.87, Alt : 49.3600006104, Lat : 49.2837068, Lng : -123.1143108, Q1 : 0.794168353081, Q2 : 0.0955772772431, Q3 : -0.126700118184, Q4 : 0.586607813835}
2019-04-14 14:38:28.21: SIM {TimeUS : 68635035, Roll : 0.2, Pitch : -18.25, Yaw : 72.87, Alt : 49.3600006104, Lat : 49.2837081, Lng : -123.1143043, Q1 : 0.794170200825, Q2 : 0.0956145450473, Q3 : -0.126587599516, Q4 : 0.586623489857}
2019-04-14 14:38:28.31: SIM {TimeUS : 68734995, Roll : 0.22, Pitch : -18.26, Yaw : 72.87, Alt : 49.3600006104, Lat : 49.2837093, Lng : -123.1142978, Q1 : 0.7941442132, Q2 : 0.0958226546645, Q3 : -0.126544117928, Q4 : 0.586634159088}
2019-04-14 14:38:28.41: SIM {TimeUS : 68834955, Roll : 0.25, Pitch : -18.28, Yaw : 72.86, Alt : 49.3600006104, Lat : 49.2837106, Lng : -123.1142913, Q1 : 0.794103682041, Q2 : 0.0961552336812, Q3 : -0.126527070999, Q4 : 0.586638271809}
2019-04-14 14:38:28.51: SIM {TimeUS : 68934915, Roll : 0.27, Pitch : -18.3, Yaw : 72.86, Alt : 49.3600006104, Lat : 49.2837118, Lng : -123.1142848, Q1 : 0.794080555439, Q2 : 0.096387334168, Q3 : -0.126524046063, Q4 : 0.586632072926}
2019-04-14 14:38:28.61: SIM {TimeUS : 69034875, Roll : 0.28, Pitch : -18.31, Yaw : 72.86, Alt : 49.3600006104, Lat : 49.2837131, Lng : -123.1142783, Q1 : 0.794069349766, Q2 : 0.0964993909001, Q3 : -0.126625344157, Q4 : 0.586607038975}
2019-04-14 14:38:28.71: SIM {TimeUS : 69134835, Roll : 0.27, Pitch : -18.32, Yaw : 72.86, Alt : 49.3600006104, Lat : 49.2837143, Lng : -123.1142718, Q1 : 0.794079005718, Q2 : 0.0964700728655, Q3 : -0.126710012555, Q4 : 0.586580455303}
2019-04-14 14:38:28.81: SIM {TimeUS : 69234795, Roll : 0.26, Pitch : -18.33, Yaw : 72.85, Alt : 49.3600006104, Lat : 49.2837156, Lng : -123.1142653, Q1 : 0.794093906879, Q2 : 0.096397317946, Q3 : -0.126829400659, Q4 : 0.586546421051}
2019-04-14 14:38:28.91: SIM {TimeUS : 69334755, Roll : 0.24, Pitch : -18.33, Yaw : 72.85, Alt : 49.3600006104, Lat : 49.2837168, Lng : -123.1142587, Q1 : 0.794114589691, Q2 : 0.0963036343455, Q3 : -0.126936003566, Q4 : 0.586510837078}
2019-04-14 14:38:29.01: SIM {TimeUS : 69434715, Roll : 0.22, Pitch : -18.36, Yaw : 72.85, Alt : 49.3600006104, Lat : 49.283718, Lng : -123.1142522, Q1 : 0.79410970211, Q2 : 0.0963093936443, Q3 : -0.127222955227, Q4 : 0.58645427227}
2019-04-14 14:38:29.11: SIM {TimeUS : 69534675, Roll : 0.21, Pitch : -18.38, Yaw : 72.85, Alt : 49.3600006104, Lat : 49.2837192, Lng : -123.1142457, Q1 : 0.794110476971, Q2 : 0.0963456854224, Q3 : -0.127422258258, Q4 : 0.58640396595}
2019-04-14 14:38:29.21: SIM {TimeUS : 69634635, Roll : 0.21, Pitch : -18.39, Yaw : 72.84, Alt : 49.3600006104, Lat : 49.2837205, Lng : -123.1142392, Q1 : 0.794119775295, Q2 : 0.0963969007134, Q3 : -0.127522140741, Q4 : 0.586361289024}
2019-04-14 14:38:29.31: SIM {TimeUS : 69734595, Roll : 0.23, Pitch : -18.39, Yaw : 72.84, Alt : 49.3600006104, Lat : 49.2837217, Lng : -123.1142327, Q1 : 0.794126927853, Q2 : 0.0965272188187, Q3 : -0.127463057637, Q4 : 0.586342990398}
2019-04-14 14:38:29.41: SIM {TimeUS : 69835388, Roll : 0.24, Pitch : -18.39, Yaw : 72.83, Alt : 49.3600006104, Lat : 49.283723, Lng : -123.1142261, Q1 : 0.794147074223, Q2 : 0.096614010632, Q3 : -0.127335846424, Q4 : 0.586329042912}
2019-04-14 14:38:29.51: SIM {TimeUS : 69935348, Roll : 0.26, Pitch : -18.37, Yaw : 72.83, Alt : 49.3600006104, Lat : 49.2837243, Lng : -123.1142196, Q1 : 0.79418694973, Q2 : 0.0965922027826, Q3 : -0.127124920487, Q4 : 0.586324393749}
2019-04-14 14:38:29.61: SIM {TimeUS : 70035308, Roll : 0.26, Pitch : -18.34, Yaw : 72.82, Alt : 49.3600006104, Lat : 49.2837255, Lng : -123.114213, Q1 : 0.794241309166, Q2 : 0.0964633747935, Q3 : -0.126948580146, Q4 : 0.586310207844}
2019-04-14 14:38:29.71: SIM {TimeUS : 70135268, Roll : 0.25, Pitch : -18.33, Yaw : 72.82, Alt : 49.3600006104, Lat : 49.2837269, Lng : -123.1142065, Q1 : 0.794292747974, Q2 : 0.0963350608945, Q3 : -0.126872748137, Q4 : 0.586278021336}
2019-04-14 14:38:29.81: SIM {TimeUS : 70235228, Roll : 0.25, Pitch : -18.32, Yaw : 72.81, Alt : 49.3600006104, Lat : 49.2837281, Lng : -123.1142, Q1 : 0.794338107109, Q2 : 0.0962389409542, Q3 : -0.126830130816, Q4 : 0.586241543293}
2019-04-14 14:38:29.91: SIM {TimeUS : 70335188, Roll : 0.24, Pitch : -18.3, Yaw : 72.81, Alt : 49.3600006104, Lat : 49.2837294, Lng : -123.1141934, Q1 : 0.794381558895, Q2 : 0.0961467027664, Q3 : -0.126763388515, Q4 : 0.586212277412}
2019-04-14 14:38:30.01: SIM {TimeUS : 70435148, Roll : 0.24, Pitch : -18.29, Yaw : 72.8, Alt : 49.3600006104, Lat : 49.2837307, Lng : -123.1141869, Q1 : 0.794424593449, Q2 : 0.0960341840982, Q3 : -0.126715600491, Q4 : 0.586182773113}
2019-04-14 14:38:30.11: SIM {TimeUS : 70535108, Roll : 0.23, Pitch : -18.29, Yaw : 72.8, Alt : 49.3600006104, Lat : 49.2837319, Lng : -123.1141803, Q1 : 0.794457912445, Q2 : 0.0959591716528, Q3 : -0.126776352525, Q4 : 0.586136698723}
2019-04-14 14:38:30.21: SIM {TimeUS : 70635068, Roll : 0.22, Pitch : -18.31, Yaw : 72.79, Alt : 49.3600006104, Lat : 49.2837332, Lng : -123.1141738, Q1 : 0.794463574886, Q2 : 0.0960176512599, Q3 : -0.126919701695, Q4 : 0.586088478565}
2019-04-14 14:38:30.31: SIM {TimeUS : 70735028, Roll : 0.25, Pitch : -18.34, Yaw : 72.79, Alt : 49.3600006104, Lat : 49.2837344, Lng : -123.1141672, Q1 : 0.794426977634, Q2 : 0.0963275060058, Q3 : -0.126985877752, Q4 : 0.586072862148}
2019-04-14 14:38:30.41: SIM {TimeUS : 70834988, Roll : 0.28, Pitch : -18.37, Yaw : 72.79, Alt : 49.3699989319, Lat : 49.2837357, Lng : -123.1141607, Q1 : 0.794381737709, Q2 : 0.0966727659106, Q3 : -0.127078667283, Q4 : 0.586057245731}
2019-04-14 14:38:30.51: SIM {TimeUS : 70934948, Roll : 0.29, Pitch : -18.38, Yaw : 72.78, Alt : 49.3699989319, Lat : 49.2837369, Lng : -123.1141541, Q1 : 0.794369757175, Q2 : 0.0968255028129, Q3 : -0.127082869411, Q4 : 0.58604735136}
2019-04-14 14:38:30.61: SIM {TimeUS : 71034908, Roll : 0.28, Pitch : -18.37, Yaw : 72.78, Alt : 49.3699989319, Lat : 49.2837381, Lng : -123.1141476, Q1 : 0.794401049614, Q2 : 0.096712231636, Q3 : -0.127118438482, Q4 : 0.586015880108}
2019-04-14 14:38:30.71: SIM {TimeUS : 71134868, Roll : 0.24, Pitch : -18.36, Yaw : 72.78, Alt : 49.3699989319, Lat : 49.2837394, Lng : -123.114141, Q1 : 0.79446876049, Q2 : 0.0963740125299, Q3 : -0.127193167806, Q4 : 0.585963606834}
2019-04-14 14:38:30.81: SIM {TimeUS : 71234828, Roll : 0.21, Pitch : -18.34, Yaw : 72.77, Alt : 49.3699989319, Lat : 49.2837406, Lng : -123.1141344, Q1 : 0.794532477856, Q2 : 0.0960848480463, Q3 : -0.127184197307, Q4 : 0.58592659235}
2019-04-14 14:38:30.91: SIM {TimeUS : 71334788, Roll : 0.21, Pitch : -18.34, Yaw : 72.77, Alt : 49.3699989319, Lat : 49.2837419, Lng : -123.1141279, Q1 : 0.794555306435, Q2 : 0.096055239439, Q3 : -0.127193823457, Q4 : 0.585898458958}
2019-04-14 14:38:31.01: SIM {TimeUS : 71434748, Roll : 0.21, Pitch : -18.37, Yaw : 72.77, Alt : 49.3699989319, Lat : 49.2837431, Lng : -123.1141213, Q1 : 0.794542133808, Q2 : 0.0962138622999, Q3 : -0.127392813563, Q4 : 0.585847079754}
2019-04-14 14:38:31.11: SIM {TimeUS : 71534708, Roll : 0.19, Pitch : -18.39, Yaw : 72.76, Alt : 49.3699989319, Lat : 49.2837445, Lng : -123.1141148, Q1 : 0.794554829597, Q2 : 0.0961924418807, Q3 : -0.127695173025, Q4 : 0.585767567158}
2019-04-14 14:38:31.21: SIM {TimeUS : 71634668, Roll : 0.18, Pitch : -18.4, Yaw : 72.75, Alt : 49.3699989319, Lat : 49.2837458, Lng : -123.1141082, Q1 : 0.794593214989, Q2 : 0.0960899442434, Q3 : -0.12781047821, Q4 : 0.585707128048}
2019-04-14 14:38:31.31: SIM {TimeUS : 71734628, Roll : 0.18, Pitch : -18.38, Yaw : 72.75, Alt : 49.3699989319, Lat : 49.283747, Lng : -123.1141017, Q1 : 0.794636011124, Q2 : 0.0960262790322, Q3 : -0.127706632018, Q4 : 0.585682153702}
2019-04-14 14:38:31.41: SIM {TimeUS : 71834588, Roll : 0.2, Pitch : -18.37, Yaw : 72.74, Alt : 49.3699989319, Lat : 49.2837483, Lng : -123.1140951, Q1 : 0.794659733772, Q2 : 0.0961263105273, Q3 : -0.127464294434, Q4 : 0.585686385632}
2019-04-14 14:38:31.51: SIM {TimeUS : 71935381, Roll : 0.23, Pitch : -18.34, Yaw : 72.74, Alt : 49.3699989319, Lat : 49.2837496, Lng : -123.1140885, Q1 : 0.794687688351, Q2 : 0.0961897522211, Q3 : -0.127164661884, Q4 : 0.585703134537}
2019-04-14 14:38:31.61: SIM {TimeUS : 72035341, Roll : 0.24, Pitch : -18.29, Yaw : 72.73, Alt : 49.3699989319, Lat : 49.2837508, Lng : -123.1140818, Q1 : 0.794756650925, Q2 : 0.096017152071, Q3 : -0.126763939857, Q4 : 0.585724830627}
2019-04-14 14:38:31.71: SIM {TimeUS : 72135301, Roll : 0.26, Pitch : -18.26, Yaw : 72.73, Alt : 49.3699989319, Lat : 49.2837521, Lng : -123.1140753, Q1 : 0.794810593128, Q2 : 0.0959388390183, Q3 : -0.126433342695, Q4 : 0.585735917091}
2019-04-14 14:38:31.81: SIM {TimeUS : 72235261, Roll : 0.27, Pitch : -18.26, Yaw : 72.73, Alt : 49.3699989319, Lat : 49.2837533, Lng : -123.1140688, Q1 : 0.794816732407, Q2 : 0.0960403010249, Q3 : -0.126379296184, Q4 : 0.585722565651}
2019-04-14 14:38:31.91: SIM {TimeUS : 72335221, Roll : 0.29, Pitch : -18.29, Yaw : 72.72, Alt : 49.3699989319, Lat : 49.2837545, Lng : -123.1140622, Q1 : 0.794794261456, Q2 : 0.0962794050574, Q3 : -0.126507341862, Q4 : 0.585686206818}
2019-04-14 14:38:32.01: SIM {TimeUS : 72435181, Roll : 0.3, Pitch : -18.31, Yaw : 72.72, Alt : 49.3699989319, Lat : 49.2837558, Lng : -123.1140556, Q1 : 0.794770896435, Q2 : 0.0965006798506, Q3 : -0.126603037119, Q4 : 0.585660755634}
2019-04-14 14:38:32.11: SIM {TimeUS : 72535141, Roll : 0.31, Pitch : -18.33, Yaw : 72.72, Alt : 49.3699989319, Lat : 49.2837571, Lng : -123.1140491, Q1 : 0.79475569725, Q2 : 0.0966399982572, Q3 : -0.126694336534, Q4 : 0.585638701916}
2019-04-14 14:38:32.21: SIM {TimeUS : 72635101, Roll : 0.31, Pitch : -18.37, Yaw : 72.71, Alt : 49.3699989319, Lat : 49.2837583, Lng : -123.1140425, Q1 : 0.79472631216, Q2 : 0.0968182310462, Q3 : -0.126939833164, Q4 : 0.585595965385}
2019-04-14 14:38:32.31: SIM {TimeUS : 72735061, Roll : 0.3, Pitch : -18.39, Yaw : 72.71, Alt : 49.3699989319, Lat : 49.2837597, Lng : -123.1140359, Q1 : 0.794709265232, Q2 : 0.0968978777528, Q3 : -0.127171695232, Q4 : 0.585555613041}
2019-04-14 14:38:32.41: SIM {TimeUS : 72835021, Roll : 0.29, Pitch : -18.38, Yaw : 72.71, Alt : 49.3699989319, Lat : 49.2837609, Lng : -123.1140293, Q1 : 0.794731259346, Q2 : 0.0967682376504, Q3 : -0.12718591094, Q4 : 0.585544168949}
2019-04-14 14:38:32.51: SIM {TimeUS : 72934981, Roll : 0.28, Pitch : -18.36, Yaw : 72.71, Alt : 49.3699989319, Lat : 49.2837622, Lng : -123.1140228, Q1 : 0.794766306877, Q2 : 0.0965866297483, Q3 : -0.127097740769, Q4 : 0.585545659065}
2019-04-14 14:38:32.61: SIM {TimeUS : 73034941, Roll : 0.28, Pitch : -18.35, Yaw : 72.71, Alt : 49.3699989319, Lat : 49.2837635, Lng : -123.1140162, Q1 : 0.794799029827, Q2 : 0.0964848175645, Q3 : -0.126971587539, Q4 : 0.585545420647}
2019-04-14 14:38:32.71: SIM {TimeUS : 73134901, Roll : 0.3, Pitch : -18.34, Yaw : 72.71, Alt : 49.3699989319, Lat : 49.2837647, Lng : -123.1140096, Q1 : 0.794799923897, Q2 : 0.0966358855367, Q3 : -0.126825407147, Q4 : 0.585550963879}
2019-04-14 14:38:32.81: SIM {TimeUS : 73234861, Roll : 0.32, Pitch : -18.36, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.283766, Lng : -123.1140031, Q1 : 0.794782459736, Q2 : 0.0968761369586, Q3 : -0.126853644848, Q4 : 0.585528850555}
2019-04-14 14:38:32.91: SIM {TimeUS : 73334821, Roll : 0.32, Pitch : -18.37, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837673, Lng : -123.1139965, Q1 : 0.794800519943, Q2 : 0.096881441772, Q3 : -0.126910805702, Q4 : 0.585491061211}
2019-04-14 14:38:33.01: SIM {TimeUS : 73434781, Roll : 0.3, Pitch : -18.36, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837685, Lng : -123.1139899, Q1 : 0.794845104218, Q2 : 0.0966866910458, Q3 : -0.127024203539, Q4 : 0.585438132286}
2019-04-14 14:38:33.11: SIM {TimeUS : 73534741, Roll : 0.27, Pitch : -18.35, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837697, Lng : -123.1139834, Q1 : 0.794896662235, Q2 : 0.0964467525482, Q3 : -0.127045571804, Q4 : 0.585403084755}
2019-04-14 14:38:33.21: SIM {TimeUS : 73634701, Roll : 0.27, Pitch : -18.32, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.283771, Lng : -123.1139768, Q1 : 0.794938623905, Q2 : 0.0963240638375, Q3 : -0.126868024468, Q4 : 0.58540481329}
2019-04-14 14:38:33.31: SIM {TimeUS : 73734661, Roll : 0.3, Pitch : -18.31, Yaw : 72.68, Alt : 49.3699989319, Lat : 49.2837722, Lng : -123.1139702, Q1 : 0.794948279858, Q2 : 0.0964189916849, Q3 : -0.126622349024, Q4 : 0.585429251194}
2019-04-14 14:38:33.41: SIM {TimeUS : 73834621, Roll : 0.32, Pitch : -18.31, Yaw : 72.68, Alt : 49.3699989319, Lat : 49.2837735, Lng : -123.1139636, Q1 : 0.794937491417, Q2 : 0.0966056957841, Q3 : -0.126541882753, Q4 : 0.585430502892}
2019-04-14 14:38:33.51: SIM {TimeUS : 73934581, Roll : 0.34, Pitch : -18.33, Yaw : 72.68, Alt : 49.3699989319, Lat : 49.2837749, Lng : -123.113957, Q1 : 0.794922292233, Q2 : 0.0967768132687, Q3 : -0.126564487815, Q4 : 0.585418045521}
2019-04-14 14:38:33.61: SIM {TimeUS : 74035374, Roll : 0.34, Pitch : -18.34, Yaw : 72.68, Alt : 49.3699989319, Lat : 49.2837761, Lng : -123.1139504, Q1 : 0.794918000698, Q2 : 0.096859075129, Q3 : -0.126685410738, Q4 : 0.585384070873}
2019-04-14 14:38:33.71: SIM {TimeUS : 74135334, Roll : 0.33, Pitch : -18.35, Yaw : 72.67, Alt : 49.3699989319, Lat : 49.2837774, Lng : -123.1139438, Q1 : 0.794931232929, Q2 : 0.0968348756433, Q3 : -0.126767411828, Q4 : 0.585352361202}
2019-04-14 14:38:33.81: SIM {TimeUS : 74235294, Roll : 0.32, Pitch : -18.35, Yaw : 72.67, Alt : 49.3699989319, Lat : 49.2837787, Lng : -123.1139373, Q1 : 0.794960439205, Q2 : 0.0967614278197, Q3 : -0.126772657037, Q4 : 0.585323750973}
2019-04-14 14:38:33.91: SIM {TimeUS : 74335254, Roll : 0.32, Pitch : -18.35, Yaw : 72.67, Alt : 49.3699989319, Lat : 49.2837799, Lng : -123.1139307, Q1 : 0.794984042645, Q2 : 0.0967356190085, Q3 : -0.12678873539, Q4 : 0.58529239893}
2019-04-14 14:38:34.01: SIM {TimeUS : 74435214, Roll : 0.33, Pitch : -18.34, Yaw : 72.66, Alt : 49.3699989319, Lat : 49.2837812, Lng : -123.1139241, Q1 : 0.795005142689, Q2 : 0.09676977247, Q3 : -0.126709073782, Q4 : 0.585275411606}
2019-04-14 14:38:34.11: SIM {TimeUS : 74535174, Roll : 0.34, Pitch : -18.34, Yaw : 72.66, Alt : 49.3699989319, Lat : 49.2837824, Lng : -123.1139176, Q1 : 0.795023679733, Q2 : 0.0968195870519, Q3 : -0.126619488001, Q4 : 0.58526134491}
2019-04-14 14:38:34.21: SIM {TimeUS : 74635134, Roll : 0.36, Pitch : -18.35, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837837, Lng : -123.1139109, Q1 : 0.795013964176, Q2 : 0.0970054194331, Q3 : -0.126587897539, Q4 : 0.585250556469}
2019-04-14 14:38:34.31: SIM {TimeUS : 74735094, Roll : 0.39, Pitch : -18.38, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837849, Lng : -123.1139044, Q1 : 0.794961869717, Q2 : 0.0973517373204, Q3 : -0.126708984375, Q4 : 0.585237681866}
