2019-04-14 22:54:19.20: SIM {TimeUS : 40416327, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 22:54:52.91: SIM {TimeUS : 74135334, Roll : 0.34, Pitch : -18.35, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839884, Lng : -123.114087, Q1 : 0.876912653446, Q2 : 0.0758377611637, Q3 : -0.140306666493, Q4 : 0.453416913748}
2019-04-14 22:54:53.01: SIM {TimeUS : 74235294, Roll : 0.34, Pitch : -18.34, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.283991, Lng : -123.1140813, Q1 : 0.876925945282, Q2 : 0.0758047997952, Q3 : -0.140294790268, Q4 : 0.453400433064}
2019-04-14 22:54:53.11: SIM {TimeUS : 74335254, Roll : 0.34, Pitch : -18.34, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839935, Lng : -123.1140757, Q1 : 0.876930773258, Q2 : 0.075798034668, Q3 : -0.140312165022, Q4 : 0.453386813402}
2019-04-14 22:54:53.21: SIM {TimeUS : 74435214, Roll : 0.34, Pitch : -18.34, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839959, Lng : -123.11407, Q1 : 0.876937448978, Q2 : 0.0758177191019, Q3 : -0.140265002847, Q4 : 0.453385174274}
2019-04-14 22:54:53.31: SIM {TimeUS : 74535174, Roll : 0.35, Pitch : -18.34, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839984, Lng : -123.1140644, Q1 : 0.876942396164, Q2 : 0.0758533552289, Q3 : -0.14022141695, Q4 : 0.453383147717}
2019-04-14 22:54:53.41: SIM {TimeUS : 74635134, Roll : 0.36, Pitch : -18.35, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2840011, Lng : -123.1140587, Q1 : 0.876922547817, Q2 : 0.0759920924902, Q3 : -0.140299350023, Q4 : 0.453374147415}
2019-04-14 22:54:53.51: SIM {TimeUS : 74735094, Roll : 0.38, Pitch : -18.39, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2840036, Lng : -123.1140531, Q1 : 0.876875400543, Q2 : 0.0762342438102, Q3 : -0.140502378345, Q4 : 0.453361868858}
2019-04-14 22:54:53.61: SIM {TimeUS : 74835054, Roll : 0.37, Pitch : -18.41, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2840061, Lng : -123.1140474, Q1 : 0.87685418129, Q2 : 0.0763007774949, Q3 : -0.140694707632, Q4 : 0.453332126141}
2019-04-14 22:54:53.71: SIM {TimeUS : 74935014, Roll : 0.34, Pitch : -18.42, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2840086, Lng : -123.1140418, Q1 : 0.876872181892, Q2 : 0.0761138722301, Q3 : -0.140850007534, Q4 : 0.453280419111}
2019-04-14 22:54:53.81: SIM {TimeUS : 75034974, Roll : 0.31, Pitch : -18.42, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2840111, Lng : -123.1140361, Q1 : 0.876902759075, Q2 : 0.0758348479867, Q3 : -0.141029179096, Q4 : 0.453212350607}
2019-04-14 22:54:53.91: SIM {TimeUS : 75134934, Roll : 0.29, Pitch : -18.42, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2840136, Lng : -123.1140305, Q1 : 0.876922190189, Q2 : 0.0756735652685, Q3 : -0.14111071825, Q4 : 0.453176319599}
2019-04-14 22:54:54.01: SIM {TimeUS : 75234894, Roll : 0.29, Pitch : -18.43, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2840161, Lng : -123.1140248, Q1 : 0.876913070679, Q2 : 0.0757362991571, Q3 : -0.141139492393, Q4 : 0.45317453146}
2019-04-14 22:54:54.11: SIM {TimeUS : 75334854, Roll : 0.3, Pitch : -18.43, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840187, Lng : -123.1140192, Q1 : 0.876903951168, Q2 : 0.075829423964, Q3 : -0.141157880425, Q4 : 0.453170865774}
2019-04-14 22:54:54.21: SIM {TimeUS : 75434814, Roll : 0.32, Pitch : -18.43, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840213, Lng : -123.1140135, Q1 : 0.876904368401, Q2 : 0.0759558528662, Q3 : -0.141092002392, Q4 : 0.453169375658}
2019-04-14 22:54:54.31: SIM {TimeUS : 75534774, Roll : 0.33, Pitch : -18.42, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840238, Lng : -123.1140079, Q1 : 0.876931548119, Q2 : 0.0760095790029, Q3 : -0.140909567475, Q4 : 0.453164607286}
2019-04-14 22:54:54.41: SIM {TimeUS : 75634734, Roll : 0.34, Pitch : -18.41, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2840263, Lng : -123.1140021, Q1 : 0.876962542534, Q2 : 0.0760213434696, Q3 : -0.14079028368, Q4 : 0.453139722347}
2019-04-14 22:54:54.51: SIM {TimeUS : 75734694, Roll : 0.35, Pitch : -18.4, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2840288, Lng : -123.1139965, Q1 : 0.87699341774, Q2 : 0.0760218724608, Q3 : -0.140704363585, Q4 : 0.453106552362}
2019-04-14 22:54:54.61: SIM {TimeUS : 75834654, Roll : 0.34, Pitch : -18.4, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2840313, Lng : -123.1139909, Q1 : 0.87701433897, Q2 : 0.0759548842907, Q3 : -0.14080837369, Q4 : 0.45304492116}
2019-04-14 22:54:54.71: SIM {TimeUS : 75935447, Roll : 0.31, Pitch : -18.42, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2840339, Lng : -123.1139851, Q1 : 0.877034068108, Q2 : 0.0758177563548, Q3 : -0.140995413065, Q4 : 0.45297151804}
2019-04-14 22:54:54.81: SIM {TimeUS : 76035407, Roll : 0.27, Pitch : -18.41, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2840365, Lng : -123.1139795, Q1 : 0.87708067894, Q2 : 0.0755049884319, Q3 : -0.141117721796, Q4 : 0.452895402908}
2019-04-14 22:54:54.91: SIM {TimeUS : 76135367, Roll : 0.26, Pitch : -18.42, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.284039, Lng : -123.1139738, Q1 : 0.87710160017, Q2 : 0.07539267838, Q3 : -0.14120772481, Q4 : 0.452845543623}
2019-04-14 22:54:55.01: SIM {TimeUS : 76235327, Roll : 0.26, Pitch : -18.43, Yaw : 54.56, Alt : 49.3699989319, Lat : 49.2840415, Lng : -123.1139681, Q1 : 0.877102375031, Q2 : 0.0754340216517, Q3 : -0.141352549195, Q4 : 0.452792048454}
2019-04-14 22:54:55.11: SIM {TimeUS : 76335287, Roll : 0.27, Pitch : -18.44, Yaw : 54.56, Alt : 49.3699989319, Lat : 49.284044, Lng : -123.1139625, Q1 : 0.877106249332, Q2 : 0.0755689740181, Q3 : -0.141347169876, Q4 : 0.45276376605}
2019-04-14 22:54:55.21: SIM {TimeUS : 76435247, Roll : 0.29, Pitch : -18.44, Yaw : 54.55, Alt : 49.3699989319, Lat : 49.2840465, Lng : -123.1139569, Q1 : 0.877111911774, Q2 : 0.0757174417377, Q3 : -0.14129409194, Q4 : 0.452744454145}
2019-04-14 22:54:55.31: SIM {TimeUS : 76535207, Roll : 0.3, Pitch : -18.44, Yaw : 54.55, Alt : 49.3699989319, Lat : 49.2840491, Lng : -123.1139512, Q1 : 0.877127408981, Q2 : 0.0758013725281, Q3 : -0.141220480204, Q4 : 0.452723383904}
2019-04-14 22:54:55.41: SIM {TimeUS : 76635167, Roll : 0.3, Pitch : -18.44, Yaw : 54.54, Alt : 49.3699989319, Lat : 49.2840517, Lng : -123.1139455, Q1 : 0.8771494627, Q2 : 0.0757979899645, Q3 : -0.141203209758, Q4 : 0.452686607838}
2019-04-14 22:54:55.51: SIM {TimeUS : 76735127, Roll : 0.29, Pitch : -18.42, Yaw : 54.54, Alt : 49.3699989319, Lat : 49.2840542, Lng : -123.1139399, Q1 : 0.877199530602, Q2 : 0.0756030976772, Q3 : -0.141153976321, Q4 : 0.452637553215}
2019-04-14 22:54:55.61: SIM {TimeUS : 76835087, Roll : 0.28, Pitch : -18.42, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840567, Lng : -123.1139342, Q1 : 0.877227663994, Q2 : 0.0755438357592, Q3 : -0.141139313579, Q4 : 0.452597498894}
2019-04-14 22:54:55.71: SIM {TimeUS : 76935047, Roll : 0.29, Pitch : -18.43, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840592, Lng : -123.1139285, Q1 : 0.87721580267, Q2 : 0.0756756439805, Q3 : -0.14124533534, Q4 : 0.452565401793}
2019-04-14 22:54:55.81: SIM {TimeUS : 77035007, Roll : 0.33, Pitch : -18.45, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840617, Lng : -123.1139229, Q1 : 0.877190589905, Q2 : 0.0760157108307, Q3 : -0.141195416451, Q4 : 0.452572822571}
2019-04-14 22:54:55.91: SIM {TimeUS : 77134967, Roll : 0.37, Pitch : -18.44, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840644, Lng : -123.1139172, Q1 : 0.8771930933, Q2 : 0.076263576746, Q3 : -0.140958368778, Q4 : 0.452600181103}
2019-04-14 22:54:56.01: SIM {TimeUS : 77234927, Roll : 0.39, Pitch : -18.41, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840669, Lng : -123.1139116, Q1 : 0.877216100693, Q2 : 0.0763535127044, Q3 : -0.140687540174, Q4 : 0.452624678612}
2019-04-14 22:54:56.11: SIM {TimeUS : 77334887, Roll : 0.4, Pitch : -18.4, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840694, Lng : -123.1139059, Q1 : 0.877230882645, Q2 : 0.07635833323, Q3 : -0.140547543764, Q4 : 0.452638745308}
2019-04-14 22:54:56.21: SIM {TimeUS : 77434847, Roll : 0.38, Pitch : -18.42, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840719, Lng : -123.1139002, Q1 : 0.877209484577, Q2 : 0.0762869864702, Q3 : -0.140808537602, Q4 : 0.452611148357}
2019-04-14 22:54:56.31: SIM {TimeUS : 77534807, Roll : 0.35, Pitch : -18.48, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840744, Lng : -123.1138946, Q1 : 0.877144277096, Q2 : 0.0763074234128, Q3 : -0.141320049763, Q4 : 0.45257461071}
2019-04-14 22:54:56.41: SIM {TimeUS : 77634767, Roll : 0.33, Pitch : -18.51, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840769, Lng : -123.1138889, Q1 : 0.877096176147, Q2 : 0.0762987136841, Q3 : -0.141686096787, Q4 : 0.452554881573}
2019-04-14 22:54:56.51: SIM {TimeUS : 77734727, Roll : 0.32, Pitch : -18.52, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840796, Lng : -123.1138833, Q1 : 0.877079308033, Q2 : 0.0762342065573, Q3 : -0.141811907291, Q4 : 0.452558934689}
2019-04-14 22:54:56.61: SIM {TimeUS : 77834687, Roll : 0.3, Pitch : -18.5, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840821, Lng : -123.1138776, Q1 : 0.877116620541, Q2 : 0.0760137140751, Q3 : -0.141680985689, Q4 : 0.452564775944}
2019-04-14 22:54:56.71: SIM {TimeUS : 77935480, Roll : 0.28, Pitch : -18.45, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840847, Lng : -123.1138719, Q1 : 0.877192139626, Q2 : 0.0756602436304, Q3 : -0.141393005848, Q4 : 0.452567666769}
2019-04-14 22:54:56.81: SIM {TimeUS : 78035440, Roll : 0.27, Pitch : -18.4, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840871, Lng : -123.1138662, Q1 : 0.877261698246, Q2 : 0.075396515429, Q3 : -0.141101792455, Q4 : 0.452567726374}
2019-04-14 22:54:56.91: SIM {TimeUS : 78135400, Roll : 0.28, Pitch : -18.37, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840896, Lng : -123.1138605, Q1 : 0.877311944962, Q2 : 0.0752843692899, Q3 : -0.140794441104, Q4 : 0.452584832907}
2019-04-14 22:54:57.01: SIM {TimeUS : 78235360, Roll : 0.29, Pitch : -18.35, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840923, Lng : -123.1138548, Q1 : 0.877326130867, Q2 : 0.0753461048007, Q3 : -0.140622213483, Q4 : 0.452600479126}
2019-04-14 22:54:57.11: SIM {TimeUS : 78335320, Roll : 0.3, Pitch : -18.36, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840948, Lng : -123.1138492, Q1 : 0.877325534821, Q2 : 0.0754205957055, Q3 : -0.140647277236, Q4 : 0.452581554651}
2019-04-14 22:54:57.21: SIM {TimeUS : 78435280, Roll : 0.3, Pitch : -18.38, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840974, Lng : -123.1138434, Q1 : 0.877319812775, Q2 : 0.0754713118076, Q3 : -0.140822023153, Q4 : 0.452529847622}
2019-04-14 22:54:57.31: SIM {TimeUS : 78535240, Roll : 0.29, Pitch : -18.39, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840999, Lng : -123.1138378, Q1 : 0.877331376076, Q2 : 0.0754393860698, Q3 : -0.140943497419, Q4 : 0.452474921942}
2019-04-14 22:54:57.41: SIM {TimeUS : 78635200, Roll : 0.27, Pitch : -18.39, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2841023, Lng : -123.1138321, Q1 : 0.877360641956, Q2 : 0.0753380060196, Q3 : -0.140982717276, Q4 : 0.452422767878}
2019-04-14 22:54:57.51: SIM {TimeUS : 78735160, Roll : 0.24, Pitch : -18.38, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2841049, Lng : -123.1138264, Q1 : 0.877410888672, Q2 : 0.0750676468015, Q3 : -0.141029313207, Q4 : 0.452355772257}
2019-04-14 22:54:57.61: SIM {TimeUS : 78835120, Roll : 0.22, Pitch : -18.38, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2841075, Lng : -123.1138208, Q1 : 0.877438485622, Q2 : 0.0748990476131, Q3 : -0.141148552299, Q4 : 0.452292978764}
2019-04-14 22:54:57.71: SIM {TimeUS : 78935080, Roll : 0.22, Pitch : -18.4, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.28411, Lng : -123.1138151, Q1 : 0.877432703972, Q2 : 0.0749350935221, Q3 : -0.141339629889, Q4 : 0.452238500118}
2019-04-14 22:54:57.81: SIM {TimeUS : 79035040, Roll : 0.22, Pitch : -18.42, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2841126, Lng : -123.1138094, Q1 : 0.877423584461, Q2 : 0.0750433802605, Q3 : -0.141459733248, Q4 : 0.452200770378}
2019-04-14 22:54:57.91: SIM {TimeUS : 79135000, Roll : 0.25, Pitch : -18.42, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2841151, Lng : -123.1138038, Q1 : 0.877420067787, Q2 : 0.0752534940839, Q3 : -0.14134567976, Q4 : 0.452208280563}
2019-04-14 22:54:58.01: SIM {TimeUS : 79234960, Roll : 0.28, Pitch : -18.43, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841176, Lng : -123.1137981, Q1 : 0.877405226231, Q2 : 0.0755267217755, Q3 : -0.141235679388, Q4 : 0.452225983143}
2019-04-14 22:54:58.11: SIM {TimeUS : 79334920, Roll : 0.32, Pitch : -18.43, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841201, Lng : -123.1137925, Q1 : 0.877384364605, Q2 : 0.0757921040058, Q3 : -0.141150802374, Q4 : 0.452248483896}
2019-04-14 22:54:58.21: SIM {TimeUS : 79434880, Roll : 0.33, Pitch : -18.44, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841228, Lng : -123.1137868, Q1 : 0.877371311188, Q2 : 0.075909383595, Q3 : -0.141143634915, Q4 : 0.452256411314}
2019-04-14 22:54:58.31: SIM {TimeUS : 79534840, Roll : 0.33, Pitch : -18.43, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841253, Lng : -123.1137811, Q1 : 0.877375006676, Q2 : 0.0758901834488, Q3 : -0.141124486923, Q4 : 0.45225840807}
2019-04-14 22:54:58.41: SIM {TimeUS : 79634800, Roll : 0.32, Pitch : -18.44, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841278, Lng : -123.1137755, Q1 : 0.877360880375, Q2 : 0.0759013965726, Q3 : -0.141215831041, Q4 : 0.452255427837}
2019-04-14 22:54:58.51: SIM {TimeUS : 79734760, Roll : 0.32, Pitch : -18.46, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841303, Lng : -123.1137698, Q1 : 0.877330183983, Q2 : 0.0759497359395, Q3 : -0.141386434436, Q4 : 0.452253520489}
2019-04-14 22:54:58.61: SIM {TimeUS : 79834720, Roll : 0.31, Pitch : -18.46, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2841328, Lng : -123.1137641, Q1 : 0.877326607704, Q2 : 0.0758483633399, Q3 : -0.141423046589, Q4 : 0.452266037464}
2019-04-14 22:54:58.71: SIM {TimeUS : 79934680, Roll : 0.28, Pitch : -18.45, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2841355, Lng : -123.1137585, Q1 : 0.877350687981, Q2 : 0.0755496770144, Q3 : -0.14142434299, Q4 : 0.452268928289}
2019-04-14 22:54:58.81: SIM {TimeUS : 80035473, Roll : 0.25, Pitch : -18.43, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.284138, Lng : -123.1137528, Q1 : 0.877377331257, Q2 : 0.075283780694, Q3 : -0.1413628757, Q4 : 0.452280759811}
2019-04-14 22:54:58.91: SIM {TimeUS : 80135433, Roll : 0.26, Pitch : -18.4, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841406, Lng : -123.1137471, Q1 : 0.87739944458, Q2 : 0.075219348073, Q3 : -0.14112944901, Q4 : 0.452321588993}
2019-04-14 22:54:59.01: SIM {TimeUS : 80235393, Roll : 0.28, Pitch : -18.38, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.284143, Lng : -123.1137414, Q1 : 0.877406001091, Q2 : 0.0753467828035, Q3 : -0.140854224563, Q4 : 0.452373415232}
2019-04-14 22:54:59.11: SIM {TimeUS : 80335353, Roll : 0.31, Pitch : -18.38, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841456, Lng : -123.1137357, Q1 : 0.877384543419, Q2 : 0.0755666419864, Q3 : -0.140792176127, Q4 : 0.45239764452}
2019-04-14 22:54:59.21: SIM {TimeUS : 80435313, Roll : 0.31, Pitch : -18.4, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841482, Lng : -123.1137301, Q1 : 0.877370297909, Q2 : 0.075617544353, Q3 : -0.140964105725, Q4 : 0.452363222837}
2019-04-14 22:54:59.31: SIM {TimeUS : 80535273, Roll : 0.31, Pitch : -18.44, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841507, Lng : -123.1137244, Q1 : 0.877335548401, Q2 : 0.0757806226611, Q3 : -0.14119887352, Q4 : 0.45233014226}
2019-04-14 22:54:59.41: SIM {TimeUS : 80635233, Roll : 0.32, Pitch : -18.46, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841533, Lng : -123.1137187, Q1 : 0.877309858799, Q2 : 0.0759364515543, Q3 : -0.141345620155, Q4 : 0.452307939529}
2019-04-14 22:54:59.51: SIM {TimeUS : 80735193, Roll : 0.33, Pitch : -18.47, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841558, Lng : -123.113713, Q1 : 0.877298533916, Q2 : 0.0760487094522, Q3 : -0.141391798854, Q4 : 0.452296674252}
2019-04-14 22:54:59.61: SIM {TimeUS : 80835153, Roll : 0.34, Pitch : -18.48, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841583, Lng : -123.1137074, Q1 : 0.877286493778, Q2 : 0.0761246159673, Q3 : -0.141430333257, Q4 : 0.45229524374}
2019-04-14 22:54:59.71: SIM {TimeUS : 80935113, Roll : 0.34, Pitch : -18.46, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841608, Lng : -123.1137017, Q1 : 0.877298176289, Q2 : 0.0760860517621, Q3 : -0.141324579716, Q4 : 0.45231205225}
2019-04-14 22:54:59.81: SIM {TimeUS : 81035073, Roll : 0.34, Pitch : -18.43, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841635, Lng : -123.113696, Q1 : 0.877327799797, Q2 : 0.075963832438, Q3 : -0.141050830483, Q4 : 0.452360600233}
2019-04-14 22:54:59.91: SIM {TimeUS : 81135033, Roll : 0.34, Pitch : -18.4, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.284166, Lng : -123.1136902, Q1 : 0.877344667912, Q2 : 0.075904481113, Q3 : -0.140793398023, Q4 : 0.452418118715}
2019-04-14 22:55:00.01: SIM {TimeUS : 81234993, Roll : 0.34, Pitch : -18.38, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841686, Lng : -123.1136847, Q1 : 0.877361893654, Q2 : 0.075772896409, Q3 : -0.14064925909, Q4 : 0.452451556921}
2019-04-14 22:55:00.11: SIM {TimeUS : 81334953, Roll : 0.33, Pitch : -18.38, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.284171, Lng : -123.113679, Q1 : 0.877344608307, Q2 : 0.0757578611374, Q3 : -0.140706256032, Q4 : 0.452469825745}
2019-04-14 22:55:00.21: SIM {TimeUS : 81434913, Roll : 0.35, Pitch : -18.42, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2841735, Lng : -123.1136732, Q1 : 0.87727612257, Q2 : 0.0760537385941, Q3 : -0.140919804573, Q4 : 0.452486515045}
2019-04-14 22:55:00.31: SIM {TimeUS : 81534873, Roll : 0.37, Pitch : -18.46, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2841762, Lng : -123.1136676, Q1 : 0.877216100693, Q2 : 0.0763025656343, Q3 : -0.141147628427, Q4 : 0.452489942312}
2019-04-14 22:55:00.41: SIM {TimeUS : 81634833, Roll : 0.38, Pitch : -18.45, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2841787, Lng : -123.113662, Q1 : 0.877210974693, Q2 : 0.0763791128993, Q3 : -0.141048446298, Q4 : 0.452517926693}
2019-04-14 22:55:00.51: SIM {TimeUS : 81734793, Roll : 0.37, Pitch : -18.43, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2841813, Lng : -123.1136563, Q1 : 0.877242207527, Q2 : 0.0762435123324, Q3 : -0.140898108482, Q4 : 0.452527076006}
2019-04-14 22:55:00.61: SIM {TimeUS : 81834753, Roll : 0.36, Pitch : -18.41, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2841838, Lng : -123.1136506, Q1 : 0.877272665501, Q2 : 0.0761072561145, Q3 : -0.140787616372, Q4 : 0.452525377274}
2019-04-14 22:55:00.71: SIM {TimeUS : 81934713, Roll : 0.36, Pitch : -18.41, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2841862, Lng : -123.113645, Q1 : 0.877276062965, Q2 : 0.0760957226157, Q3 : -0.14075294137, Q4 : 0.452531576157}
2019-04-14 22:55:00.81: SIM {TimeUS : 82034673, Roll : 0.36, Pitch : -18.42, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2841888, Lng : -123.1136393, Q1 : 0.877261519432, Q2 : 0.0760777890682, Q3 : -0.140893489122, Q4 : 0.452518969774}
2019-04-14 22:55:00.91: SIM {TimeUS : 82135466, Roll : 0.34, Pitch : -18.43, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2841915, Lng : -123.1136335, Q1 : 0.877254903316, Q2 : 0.0759973824024, Q3 : -0.141024082899, Q4 : 0.452504575253}
2019-04-14 22:55:01.01: SIM {TimeUS : 82235426, Roll : 0.33, Pitch : -18.41, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.284194, Lng : -123.1136279, Q1 : 0.877274513245, Q2 : 0.0758757218719, Q3 : -0.140927180648, Q4 : 0.45251724124}
2019-04-14 22:55:01.11: SIM {TimeUS : 82335386, Roll : 0.34, Pitch : -18.39, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2841965, Lng : -123.1136222, Q1 : 0.877289414406, Q2 : 0.0758393779397, Q3 : -0.140760451555, Q4 : 0.452546358109}
2019-04-14 22:55:01.21: SIM {TimeUS : 82435346, Roll : 0.34, Pitch : -18.37, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.284199, Lng : -123.1136165, Q1 : 0.877306759357, Q2 : 0.0758148729801, Q3 : -0.140572592616, Q4 : 0.452575206757}
2019-04-14 22:55:01.31: SIM {TimeUS : 82535306, Roll : 0.36, Pitch : -18.37, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2842015, Lng : -123.1136108, Q1 : 0.877304136753, Q2 : 0.07587980479, Q3 : -0.140472620726, Q4 : 0.452600538731}
2019-04-14 22:55:01.41: SIM {TimeUS : 82635266, Roll : 0.36, Pitch : -18.37, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2842042, Lng : -123.1136051, Q1 : 0.877290904522, Q2 : 0.0759392902255, Q3 : -0.140512302518, Q4 : 0.452603727579}
2019-04-14 22:55:01.51: SIM {TimeUS : 82735226, Roll : 0.36, Pitch : -18.39, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2842067, Lng : -123.1135994, Q1 : 0.877272248268, Q2 : 0.0760215893388, Q3 : -0.140645623207, Q4 : 0.452584773302}
2019-04-14 22:55:01.61: SIM {TimeUS : 82835186, Roll : 0.35, Pitch : -18.4, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2842092, Lng : -123.1135938, Q1 : 0.877270519733, Q2 : 0.0759679377079, Q3 : -0.140782624483, Q4 : 0.452554523945}
2019-04-14 22:55:01.71: SIM {TimeUS : 82935146, Roll : 0.34, Pitch : -18.39, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2842117, Lng : -123.1135881, Q1 : 0.877292633057, Q2 : 0.0758716017008, Q3 : -0.140757545829, Q4 : 0.452535539865}
2019-04-14 22:55:01.81: SIM {TimeUS : 83035106, Roll : 0.36, Pitch : -18.37, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2842142, Lng : -123.1135824, Q1 : 0.877311646938, Q2 : 0.0759541466832, Q3 : -0.140510037541, Q4 : 0.452561795712}
2019-04-14 22:55:01.91: SIM {TimeUS : 83135066, Roll : 0.39, Pitch : -18.37, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2842168, Lng : -123.1135767, Q1 : 0.877314150333, Q2 : 0.0761023983359, Q3 : -0.140388682485, Q4 : 0.452569752932}
2019-04-14 22:55:02.01: SIM {TimeUS : 83235026, Roll : 0.39, Pitch : -18.39, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2842194, Lng : -123.113571, Q1 : 0.877302825451, Q2 : 0.0761940926313, Q3 : -0.140542119741, Q4 : 0.452528655529}
2019-04-14 22:55:02.11: SIM {TimeUS : 83334986, Roll : 0.37, Pitch : -18.42, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2842219, Lng : -123.1135654, Q1 : 0.877300977707, Q2 : 0.0761553868651, Q3 : -0.140811800957, Q4 : 0.452454864979}
2019-04-14 22:55:02.21: SIM {TimeUS : 83434946, Roll : 0.37, Pitch : -18.43, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2842245, Lng : -123.1135597, Q1 : 0.877292275429, Q2 : 0.0762258991599, Q3 : -0.140959203243, Q4 : 0.452413976192}
