2019-04-14 11:28:46.30: SIM {TimeUS : 40316367, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:28:50.71: SIM {TimeUS : 44735432, Roll : -0.13, Pitch : -0.11, Yaw : 359.93, Alt : 31.3899993896, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999998629093, Q2 : -0.0011746622622, Q3 : -0.00102778547443, Q4 : -0.000527796160895}
2019-04-14 11:28:50.81: SIM {TimeUS : 44835392, Roll : 0.0, Pitch : 0.0, Yaw : 359.93, Alt : 31.5599994659, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999821186, Q2 : -1.57342528837e-05, Q3 : 4.06900380767e-06, Q4 : -0.000556337297894}
2019-04-14 11:28:50.91: SIM {TimeUS : 44935352, Roll : 0.06, Pitch : 0.05, Yaw : 359.93, Alt : 31.7299995422, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999582767, Q2 : 0.000582742039114, Q3 : 0.000448840844911, Q4 : -0.000571717508137}
2019-04-14 11:28:51.01: SIM {TimeUS : 45035312, Roll : 0.09, Pitch : 0.05, Yaw : 359.93, Alt : 31.9200000763, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999403954, Q2 : 0.000811239820905, Q3 : 0.000471493753139, Q4 : -0.000573991332203}
2019-04-14 11:28:51.11: SIM {TimeUS : 45135272, Roll : 0.09, Pitch : 0.03, Yaw : 359.93, Alt : 32.0999984741, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : 0.000864069384988, Q3 : 0.000330107082846, Q4 : -0.00056375854183}
2019-04-14 11:28:51.21: SIM {TimeUS : 45235232, Roll : 0.09, Pitch : 0.03, Yaw : 359.93, Alt : 32.2900009155, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : 0.000828719174024, Q3 : 0.00028712200583, Q4 : -0.000539621629287}
2019-04-14 11:28:51.31: SIM {TimeUS : 45335192, Roll : 0.08, Pitch : 0.05, Yaw : 359.94, Alt : 32.4799995422, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : 0.000749959261157, Q3 : 0.000485799217131, Q4 : -0.000496997847222}
2019-04-14 11:28:51.41: SIM {TimeUS : 45435152, Roll : 0.07, Pitch : 0.08, Yaw : 359.94, Alt : 32.6800003052, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : 0.000639178731944, Q3 : 0.000729863299057, Q4 : -0.000457968824776}
2019-04-14 11:28:51.51: SIM {TimeUS : 45535112, Roll : 0.09, Pitch : 0.13, Yaw : 359.95, Alt : 32.8800010681, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998927116, Q2 : 0.000801887770649, Q3 : 0.00115900894161, Q4 : -0.000433439825429}
2019-04-14 11:28:51.61: SIM {TimeUS : 45635072, Roll : 0.12, Pitch : 0.17, Yaw : 359.95, Alt : 33.0800018311, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998092651, Q2 : 0.00113486789633, Q3 : 0.00152795214672, Q4 : -0.000419484014856}
2019-04-14 11:28:51.71: SIM {TimeUS : 45735032, Roll : 0.15, Pitch : 0.19, Yaw : 359.95, Alt : 33.2799987793, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999997437, Q2 : 0.00136857992038, Q3 : 0.00173459644429, Q4 : -0.000428445433499}
2019-04-14 11:28:51.81: SIM {TimeUS : 45834992, Roll : 0.16, Pitch : 0.21, Yaw : 359.94, Alt : 33.4900016785, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999997079372, Q2 : 0.00145812018309, Q3 : 0.00186099240091, Q4 : -0.000442541204393}
2019-04-14 11:28:51.91: SIM {TimeUS : 45934952, Roll : 0.16, Pitch : 0.18, Yaw : 359.94, Alt : 33.6899986267, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.99999755621, Q2 : 0.00145537068602, Q3 : 0.0016127047129, Q4 : -0.000476682384033}
2019-04-14 11:28:52.01: SIM {TimeUS : 46034912, Roll : 0.15, Pitch : 0.14, Yaw : 359.94, Alt : 33.9000015259, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998211861, Q2 : 0.00136411178391, Q3 : 0.0012427183101, Q4 : -0.000512519443873}
2019-04-14 11:28:52.11: SIM {TimeUS : 46134872, Roll : 0.13, Pitch : 0.11, Yaw : 359.93, Alt : 34.1100006104, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998629093, Q2 : 0.00119774171617, Q3 : 0.000989124178886, Q4 : -0.000548695854377}
2019-04-14 11:28:52.21: SIM {TimeUS : 46234832, Roll : 0.12, Pitch : 0.09, Yaw : 359.93, Alt : 34.3199996948, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998927116, Q2 : 0.00108611315954, Q3 : 0.000822032627184, Q4 : -0.000579232699238}
2019-04-14 11:28:52.31: SIM {TimeUS : 46334792, Roll : 0.12, Pitch : 0.09, Yaw : 359.93, Alt : 34.5299987793, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998927116, Q2 : 0.00106589263305, Q3 : 0.000797177723143, Q4 : -0.000606278597843}
2019-04-14 11:28:52.41: SIM {TimeUS : 46434752, Roll : 0.11, Pitch : 0.07, Yaw : 359.92, Alt : 34.75, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999165535, Q2 : 0.000968588457908, Q3 : 0.000630571797956, Q4 : -0.000624267209787}
2019-04-14 11:28:52.51: SIM {TimeUS : 46534712, Roll : 0.09, Pitch : 0.05, Yaw : 359.92, Alt : 34.9599990845, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999403954, Q2 : 0.000787075259723, Q3 : 0.000449949089671, Q4 : -0.000636397860944}
2019-04-14 11:28:52.62: SIM {TimeUS : 46635505, Roll : 0.06, Pitch : 0.04, Yaw : 359.92, Alt : 35.1800003052, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.0005726137897, Q3 : 0.000365226907888, Q4 : -0.000647828564979}
2019-04-14 11:28:52.71: SIM {TimeUS : 46735465, Roll : 0.03, Pitch : 0.03, Yaw : 359.92, Alt : 35.4000015259, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.000337321049301, Q3 : 0.000342612271197, Q4 : -0.000657122058328}
2019-04-14 11:28:52.81: SIM {TimeUS : 46835425, Roll : 0.02, Pitch : 0.01, Yaw : 359.92, Alt : 35.6199989319, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.000251047662459, Q3 : 0.000127233783132, Q4 : -0.000669240776915}
2019-04-14 11:28:52.91: SIM {TimeUS : 46935385, Roll : 0.02, Pitch : 0.0, Yaw : 359.92, Alt : 35.8400001526, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999761581, Q2 : 0.000203858784516, Q3 : 9.5783946108e-07, Q4 : -0.000688396336045}
2019-04-14 11:28:53.01: SIM {TimeUS : 47035345, Roll : 0.0, Pitch : 0.0, Yaw : 359.91, Alt : 36.0600013733, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999761581, Q2 : 4.64905715489e-05, Q3 : -8.7724547484e-06, Q4 : -0.000715656962711}
2019-04-14 11:28:53.11: SIM {TimeUS : 47135305, Roll : 0.0, Pitch : 0.0, Yaw : 359.91, Alt : 36.2799987793, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 2.15574764297e-05, Q3 : 6.50950096315e-05, Q4 : -0.000740676186979}
2019-04-14 11:28:53.21: SIM {TimeUS : 47235265, Roll : 0.01, Pitch : 0.01, Yaw : 359.91, Alt : 36.5, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 0.000106702340418, Q3 : 9.45577921811e-05, Q4 : -0.000769234145992}
2019-04-14 11:28:53.31: SIM {TimeUS : 47335225, Roll : 0.0, Pitch : 0.0, Yaw : 359.9, Alt : 36.7200012207, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 2.45702576649e-05, Q3 : -6.26182009e-05, Q4 : -0.000799547182396}
2019-04-14 11:28:53.41: SIM {TimeUS : 47435185, Roll : -0.03, Pitch : -0.04, Yaw : 359.9, Alt : 36.9500007629, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -0.000267760362476, Q3 : -0.000412688677898, Q4 : -0.000832769961562}
2019-04-14 11:28:53.51: SIM {TimeUS : 47535145, Roll : -0.07, Pitch : -0.08, Yaw : 359.9, Alt : 37.1699981689, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999165535, Q2 : -0.000626853958238, Q3 : -0.000704953738023, Q4 : -0.000867865979671}
2019-04-14 11:28:53.61: SIM {TimeUS : 47635105, Roll : -0.11, Pitch : -0.1, Yaw : 359.89, Alt : 37.3899993896, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998688698, Q2 : -0.000961456098594, Q3 : -0.000928293447942, Q4 : -0.000904579414055}
2019-04-14 11:28:53.71: SIM {TimeUS : 47735065, Roll : -0.12, Pitch : -0.11, Yaw : 359.89, Alt : 37.6199989319, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998450279, Q2 : -0.00109098711982, Q3 : -0.000982263241895, Q4 : -0.000940019148402}
2019-04-14 11:28:53.81: SIM {TimeUS : 47835025, Roll : -0.11, Pitch : -0.09, Yaw : 359.88, Alt : 37.8499984741, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998629093, Q2 : -0.00104734033812, Q3 : -0.000844407652039, Q4 : -0.000973312009592}
2019-04-14 11:28:53.91: SIM {TimeUS : 47934985, Roll : -0.09, Pitch : -0.06, Yaw : 359.88, Alt : 38.0699996948, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998986721, Q2 : -0.000858741346747, Q3 : -0.000526973686647, Q4 : -0.0010018554749}
2019-04-14 11:28:54.01: SIM {TimeUS : 48034945, Roll : -0.07, Pitch : -0.03, Yaw : 359.88, Alt : 38.2999992371, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000627343019005, Q3 : -0.000282685738057, Q4 : -0.0010278619593}
2019-04-14 11:28:54.11: SIM {TimeUS : 48134905, Roll : -0.06, Pitch : -0.02, Yaw : 359.87, Alt : 38.5299987793, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000563394452911, Q3 : -0.000246403942583, Q4 : -0.00105250917841}
2019-04-14 11:28:54.21: SIM {TimeUS : 48234865, Roll : -0.06, Pitch : -0.01, Yaw : 359.87, Alt : 38.7599983215, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000567696872167, Q3 : -0.000130602944409, Q4 : -0.00106585340109}
2019-04-14 11:28:54.31: SIM {TimeUS : 48334825, Roll : -0.08, Pitch : 0.0, Yaw : 359.87, Alt : 38.9900016785, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000724364072084, Q3 : 1.46804331962e-05, Q4 : -0.00107173831202}
2019-04-14 11:28:54.41: SIM {TimeUS : 48434785, Roll : -0.08, Pitch : 0.01, Yaw : 359.87, Alt : 39.2099990845, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000732109765522, Q3 : 0.000127170220367, Q4 : -0.00107117579319}
2019-04-14 11:28:54.51: SIM {TimeUS : 48534745, Roll : -0.06, Pitch : 0.03, Yaw : 359.87, Alt : 39.4399986267, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : -0.00056913663866, Q3 : 0.000335325108608, Q4 : -0.00107107544318}
2019-04-14 11:28:54.61: SIM {TimeUS : 48634705, Roll : -0.04, Pitch : 0.04, Yaw : 359.87, Alt : 39.6800003052, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000367776287021, Q3 : 0.000352743605617, Q4 : -0.00107175612357}
2019-04-14 11:28:54.72: SIM {TimeUS : 48735498, Roll : -0.01, Pitch : 0.03, Yaw : 359.87, Alt : 39.9099998474, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : -0.000132438348373, Q3 : 0.000320557883242, Q4 : -0.00107258581556}
2019-04-14 11:28:54.81: SIM {TimeUS : 48835458, Roll : 0.02, Pitch : 0.06, Yaw : 359.87, Alt : 40.1399993896, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : 0.000197742920136, Q3 : 0.000523880473338, Q4 : -0.00106647377834}
2019-04-14 11:28:54.91: SIM {TimeUS : 48935418, Roll : 0.06, Pitch : 0.1, Yaw : 359.87, Alt : 40.3699989319, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998867512, Q2 : 0.000577649276238, Q3 : 0.00087894249009, Q4 : -0.00106671988033}
2019-04-14 11:28:55.01: SIM {TimeUS : 49035378, Roll : 0.09, Pitch : 0.14, Yaw : 359.87, Alt : 40.5999984741, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998271465, Q2 : 0.00084993179189, Q3 : 0.00124163553119, Q4 : -0.00107606477104}
2019-04-14 11:28:55.11: SIM {TimeUS : 49135338, Roll : 0.09, Pitch : 0.17, Yaw : 359.87, Alt : 40.8300018311, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997913837, Q2 : 0.000800516048912, Q3 : 0.00155147549231, Q4 : -0.00108122371603}
2019-04-14 11:28:55.21: SIM {TimeUS : 49235298, Roll : 0.04, Pitch : 0.19, Yaw : 359.87, Alt : 41.0699996948, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997794628, Q2 : 0.000386859348509, Q3 : 0.00174409139436, Q4 : -0.00110478734132}
2019-04-14 11:28:55.31: SIM {TimeUS : 49335258, Roll : 0.0, Pitch : 0.2, Yaw : 359.87, Alt : 41.2999992371, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997794628, Q2 : -4.81054803458e-06, Q3 : 0.00177654169966, Q4 : -0.00112750206608}
2019-04-14 11:28:55.41: SIM {TimeUS : 49435218, Roll : -0.02, Pitch : 0.17, Yaw : 359.86, Alt : 41.5299987793, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998211861, Q2 : -0.000237478365307, Q3 : 0.00150413857773, Q4 : -0.00114727253094}
2019-04-14 11:28:55.51: SIM {TimeUS : 49535178, Roll : -0.03, Pitch : 0.13, Yaw : 359.86, Alt : 41.7700004578, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998569489, Q2 : -0.000318031874485, Q3 : 0.00113909225911, Q4 : -0.00118174555246}
2019-04-14 11:28:55.61: SIM {TimeUS : 49635138, Roll : -0.02, Pitch : 0.12, Yaw : 359.85, Alt : 42.0, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998688698, Q2 : -0.000192715859157, Q3 : 0.0010526238475, Q4 : -0.00122433318757}
2019-04-14 11:28:55.71: SIM {TimeUS : 49735098, Roll : 0.01, Pitch : 0.13, Yaw : 359.85, Alt : 42.2299995422, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998509884, Q2 : 0.000163133663591, Q3 : 0.00114092812873, Q4 : -0.00127534242347}
2019-04-14 11:28:55.81: SIM {TimeUS : 49835058, Roll : 0.07, Pitch : 0.13, Yaw : 359.84, Alt : 42.4700012207, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998211861, Q2 : 0.00061503588222, Q3 : 0.00120592431631, Q4 : -0.00132719171233}
