2019-04-14 11:31:42.60: SIM {TimeUS : 40016487, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:32:03.81: SIM {TimeUS : 61235496, Roll : 0.16, Pitch : -17.38, Yaw : 55.35, Alt : 49.3100013733, Lat : 49.283681, Lng : -123.1147749, Q1 : 0.875281333923, Q2 : 0.0714823529124, Q3 : -0.133180782199, Q4 : 0.459386259317}
2019-04-14 11:32:03.91: SIM {TimeUS : 61335456, Roll : 0.17, Pitch : -17.41, Yaw : 55.36, Alt : 49.3100013733, Lat : 49.2836833, Lng : -123.1147698, Q1 : 0.875217020512, Q2 : 0.0716656669974, Q3 : -0.13339599967, Q4 : 0.459417909384}
2019-04-14 11:32:04.01: SIM {TimeUS : 61435416, Roll : 0.17, Pitch : -17.47, Yaw : 55.38, Alt : 49.3100013733, Lat : 49.2836856, Lng : -123.1147646, Q1 : 0.875091910362, Q2 : 0.0718860402703, Q3 : -0.13378290832, Q4 : 0.459509193897}
2019-04-14 11:32:04.11: SIM {TimeUS : 61535376, Roll : 0.15, Pitch : -17.5, Yaw : 55.4, Alt : 49.3100013733, Lat : 49.2836878, Lng : -123.1147595, Q1 : 0.874973475933, Q2 : 0.0719370990992, Q3 : -0.134079605341, Q4 : 0.459640204906}
2019-04-14 11:32:04.21: SIM {TimeUS : 61635336, Roll : 0.13, Pitch : -17.51, Yaw : 55.42, Alt : 49.3199996948, Lat : 49.2836901, Lng : -123.1147543, Q1 : 0.874877214432, Q2 : 0.0718779191375, Q3 : -0.134266972542, Q4 : 0.459778010845}
2019-04-14 11:32:04.31: SIM {TimeUS : 61735296, Roll : 0.1, Pitch : -17.53, Yaw : 55.44, Alt : 49.3199996948, Lat : 49.2836925, Lng : -123.1147491, Q1 : 0.874811887741, Q2 : 0.0716949477792, Q3 : -0.134519174695, Q4 : 0.459857136011}
2019-04-14 11:32:04.41: SIM {TimeUS : 61835256, Roll : 0.06, Pitch : -17.56, Yaw : 55.45, Alt : 49.3199996948, Lat : 49.2836948, Lng : -123.1147439, Q1 : 0.874763190746, Q2 : 0.0715384855866, Q3 : -0.134847834706, Q4 : 0.459877878428}
2019-04-14 11:32:04.51: SIM {TimeUS : 61935216, Roll : 0.05, Pitch : -17.58, Yaw : 55.45, Alt : 49.3199996948, Lat : 49.2836971, Lng : -123.1147387, Q1 : 0.874741435051, Q2 : 0.0715111643076, Q3 : -0.1350517869, Q4 : 0.459863722324}
2019-04-14 11:32:04.61: SIM {TimeUS : 62035176, Roll : 0.04, Pitch : -17.59, Yaw : 55.44, Alt : 49.3199996948, Lat : 49.2836993, Lng : -123.1147335, Q1 : 0.874756515026, Q2 : 0.0715067982674, Q3 : -0.135231003165, Q4 : 0.459782958031}
2019-04-14 11:32:04.71: SIM {TimeUS : 62135136, Roll : 0.04, Pitch : -17.61, Yaw : 55.43, Alt : 49.3199996948, Lat : 49.2837017, Lng : -123.1147281, Q1 : 0.874807357788, Q2 : 0.0715526342392, Q3 : -0.135325342417, Q4 : 0.459651350975}
2019-04-14 11:32:04.81: SIM {TimeUS : 62235096, Roll : 0.05, Pitch : -17.62, Yaw : 55.4, Alt : 49.3199996948, Lat : 49.283704, Lng : -123.114723, Q1 : 0.874878942966, Q2 : 0.0716778635979, Q3 : -0.13542945683, Q4 : 0.459464907646}
2019-04-14 11:32:04.91: SIM {TimeUS : 62335056, Roll : 0.07, Pitch : -17.63, Yaw : 55.37, Alt : 49.3199996948, Lat : 49.2837064, Lng : -123.1147177, Q1 : 0.874972581863, Q2 : 0.0718425884843, Q3 : -0.135455802083, Q4 : 0.459253042936}
2019-04-14 11:32:05.01: SIM {TimeUS : 62435016, Roll : 0.1, Pitch : -17.65, Yaw : 55.34, Alt : 49.3199996948, Lat : 49.2837088, Lng : -123.1147123, Q1 : 0.875062286854, Q2 : 0.0720429047942, Q3 : -0.135469213128, Q4 : 0.45904687047}
2019-04-14 11:32:05.11: SIM {TimeUS : 62534976, Roll : 0.13, Pitch : -17.67, Yaw : 55.31, Alt : 49.3199996948, Lat : 49.2837111, Lng : -123.1147072, Q1 : 0.875127434731, Q2 : 0.0723596513271, Q3 : -0.135564342141, Q4 : 0.458844602108}
2019-04-14 11:32:05.21: SIM {TimeUS : 62634936, Roll : 0.15, Pitch : -17.71, Yaw : 55.28, Alt : 49.3199996948, Lat : 49.2837135, Lng : -123.1147019, Q1 : 0.875176131725, Q2 : 0.0726689845324, Q3 : -0.135800987482, Q4 : 0.458632797003}
2019-04-14 11:32:05.31: SIM {TimeUS : 62734896, Roll : 0.15, Pitch : -17.76, Yaw : 55.26, Alt : 49.3199996948, Lat : 49.2837157, Lng : -123.1146965, Q1 : 0.875227630138, Q2 : 0.0728049948812, Q3 : -0.136134296656, Q4 : 0.458414196968}
2019-04-14 11:32:05.41: SIM {TimeUS : 62834856, Roll : 0.15, Pitch : -17.8, Yaw : 55.24, Alt : 49.3199996948, Lat : 49.2837181, Lng : -123.1146913, Q1 : 0.875273406506, Q2 : 0.0728942155838, Q3 : -0.136472702026, Q4 : 0.458211898804}
2019-04-14 11:32:05.51: SIM {TimeUS : 62934816, Roll : 0.16, Pitch : -17.82, Yaw : 55.22, Alt : 49.3199996948, Lat : 49.2837205, Lng : -123.114686, Q1 : 0.875311613083, Q2 : 0.0730435624719, Q3 : -0.136659264565, Q4 : 0.458059489727}
2019-04-14 11:32:05.61: SIM {TimeUS : 63035609, Roll : 0.18, Pitch : -17.82, Yaw : 55.2, Alt : 49.3199996948, Lat : 49.2837229, Lng : -123.1146806, Q1 : 0.875362992287, Q2 : 0.0731762722135, Q3 : -0.136597082019, Q4 : 0.45795866847}
2019-04-14 11:32:05.71: SIM {TimeUS : 63135569, Roll : 0.18, Pitch : -17.79, Yaw : 55.19, Alt : 49.3199996948, Lat : 49.2837253, Lng : -123.1146752, Q1 : 0.875441491604, Q2 : 0.0731036216021, Q3 : -0.136325567961, Q4 : 0.457901090384}
2019-04-14 11:32:05.81: SIM {TimeUS : 63235529, Roll : 0.18, Pitch : -17.77, Yaw : 55.18, Alt : 49.3300018311, Lat : 49.2837277, Lng : -123.1146699, Q1 : 0.8755017519, Q2 : 0.0729332491755, Q3 : -0.136194854975, Q4 : 0.457852005959}
2019-04-14 11:32:05.91: SIM {TimeUS : 63335489, Roll : 0.16, Pitch : -17.75, Yaw : 55.18, Alt : 49.3300018311, Lat : 49.2837301, Lng : -123.1146645, Q1 : 0.875546634197, Q2 : 0.0727599263191, Q3 : -0.136138692498, Q4 : 0.457810491323}
2019-04-14 11:32:06.01: SIM {TimeUS : 63435449, Roll : 0.15, Pitch : -17.75, Yaw : 55.17, Alt : 49.3300018311, Lat : 49.2837325, Lng : -123.1146591, Q1 : 0.875565767288, Q2 : 0.072690166533, Q3 : -0.136182874441, Q4 : 0.457771718502}
2019-04-14 11:32:06.11: SIM {TimeUS : 63535409, Roll : 0.14, Pitch : -17.77, Yaw : 55.17, Alt : 49.3300018311, Lat : 49.2837349, Lng : -123.1146538, Q1 : 0.875568568707, Q2 : 0.0726994350553, Q3 : -0.136346429586, Q4 : 0.457716315985}
2019-04-14 11:32:06.21: SIM {TimeUS : 63635369, Roll : 0.15, Pitch : -17.79, Yaw : 55.16, Alt : 49.3300018311, Lat : 49.2837372, Lng : -123.1146484, Q1 : 0.875566005707, Q2 : 0.0727827101946, Q3 : -0.136498063803, Q4 : 0.457662701607}
2019-04-14 11:32:06.31: SIM {TimeUS : 63735329, Roll : 0.14, Pitch : -17.83, Yaw : 55.16, Alt : 49.3300018311, Lat : 49.2837395, Lng : -123.114643, Q1 : 0.875550806522, Q2 : 0.0728826075792, Q3 : -0.136810049415, Q4 : 0.457582652569}
2019-04-14 11:32:06.41: SIM {TimeUS : 63835289, Roll : 0.14, Pitch : -17.88, Yaw : 55.15, Alt : 49.3300018311, Lat : 49.2837419, Lng : -123.1146376, Q1 : 0.875527977943, Q2 : 0.0730280727148, Q3 : -0.137188196182, Q4 : 0.457489997149}
2019-04-14 11:32:06.51: SIM {TimeUS : 63935249, Roll : 0.14, Pitch : -17.91, Yaw : 55.14, Alt : 49.3300018311, Lat : 49.2837443, Lng : -123.1146322, Q1 : 0.875522732735, Q2 : 0.0731738060713, Q3 : -0.137464657426, Q4 : 0.457393705845}
2019-04-14 11:32:06.61: SIM {TimeUS : 64035209, Roll : 0.13, Pitch : -17.94, Yaw : 55.13, Alt : 49.3300018311, Lat : 49.2837467, Lng : -123.1146268, Q1 : 0.875537574291, Q2 : 0.0732184574008, Q3 : -0.137743264437, Q4 : 0.457274377346}
2019-04-14 11:32:06.71: SIM {TimeUS : 64135169, Roll : 0.12, Pitch : -17.96, Yaw : 55.12, Alt : 49.3300018311, Lat : 49.2837492, Lng : -123.1146213, Q1 : 0.875568091869, Q2 : 0.0732208043337, Q3 : -0.137946620584, Q4 : 0.457154273987}
2019-04-14 11:32:06.81: SIM {TimeUS : 64235129, Roll : 0.13, Pitch : -17.96, Yaw : 55.1, Alt : 49.3300018311, Lat : 49.2837516, Lng : -123.1146159, Q1 : 0.875619113445, Q2 : 0.0732831507921, Q3 : -0.137890726328, Q4 : 0.457063406706}
2019-04-14 11:32:06.91: SIM {TimeUS : 64335089, Roll : 0.16, Pitch : -17.97, Yaw : 55.09, Alt : 49.3300018311, Lat : 49.283754, Lng : -123.1146105, Q1 : 0.875658035278, Q2 : 0.0735008940101, Q3 : -0.137840270996, Q4 : 0.456969022751}
2019-04-14 11:32:07.01: SIM {TimeUS : 64435049, Roll : 0.17, Pitch : -17.98, Yaw : 55.07, Alt : 49.3300018311, Lat : 49.2837564, Lng : -123.114605, Q1 : 0.875698208809, Q2 : 0.0736450701952, Q3 : -0.13792091608, Q4 : 0.45684453845}
2019-04-14 11:32:07.11: SIM {TimeUS : 64535009, Roll : 0.18, Pitch : -17.99, Yaw : 55.05, Alt : 49.3300018311, Lat : 49.2837588, Lng : -123.1145996, Q1 : 0.875746905804, Q2 : 0.0737401172519, Q3 : -0.137940973043, Q4 : 0.456729799509}
2019-04-14 11:32:07.21: SIM {TimeUS : 64634969, Roll : 0.2, Pitch : -17.99, Yaw : 55.04, Alt : 49.3400001526, Lat : 49.2837613, Lng : -123.1145941, Q1 : 0.875804960728, Q2 : 0.0737896859646, Q3 : -0.137863531709, Q4 : 0.456633865833}
2019-04-14 11:32:07.31: SIM {TimeUS : 64734929, Roll : 0.2, Pitch : -17.98, Yaw : 55.02, Alt : 49.3400001526, Lat : 49.2837637, Lng : -123.1145887, Q1 : 0.875860452652, Q2 : 0.073793657124, Q3 : -0.137821272016, Q4 : 0.456539422274}
2019-04-14 11:32:07.41: SIM {TimeUS : 64834889, Roll : 0.19, Pitch : -18.0, Yaw : 55.01, Alt : 49.3400001526, Lat : 49.2837661, Lng : -123.1145832, Q1 : 0.875899672508, Q2 : 0.073725566268, Q3 : -0.138008907437, Q4 : 0.456418514252}
2019-04-14 11:32:07.51: SIM {TimeUS : 64934849, Roll : 0.16, Pitch : -18.03, Yaw : 55.0, Alt : 49.3400001526, Lat : 49.2837686, Lng : -123.1145778, Q1 : 0.875917255878, Q2 : 0.0736374408007, Q3 : -0.138365909457, Q4 : 0.45629093051}
2019-04-14 11:32:07.61: SIM {TimeUS : 65035642, Roll : 0.14, Pitch : -18.03, Yaw : 54.99, Alt : 49.3400001526, Lat : 49.283771, Lng : -123.1145722, Q1 : 0.875954508781, Q2 : 0.0735220462084, Q3 : -0.138465881348, Q4 : 0.456207692623}
2019-04-14 11:32:07.71: SIM {TimeUS : 65135602, Roll : 0.15, Pitch : -18.01, Yaw : 54.99, Alt : 49.3400001526, Lat : 49.2837735, Lng : -123.1145668, Q1 : 0.876004159451, Q2 : 0.0735100731254, Q3 : -0.13826072216, Q4 : 0.456176459789}
2019-04-14 11:32:07.81: SIM {TimeUS : 65235562, Roll : 0.17, Pitch : -17.99, Yaw : 54.98, Alt : 49.3400001526, Lat : 49.2837759, Lng : -123.1145613, Q1 : 0.876049995422, Q2 : 0.0735523626208, Q3 : -0.138022989035, Q4 : 0.45615363121}
2019-04-14 11:32:07.91: SIM {TimeUS : 65335522, Roll : 0.18, Pitch : -18.0, Yaw : 54.97, Alt : 49.3400001526, Lat : 49.2837784, Lng : -123.1145558, Q1 : 0.876071810722, Q2 : 0.0736063197255, Q3 : -0.138057351112, Q4 : 0.456092655659}
2019-04-14 11:32:08.01: SIM {TimeUS : 65435482, Roll : 0.17, Pitch : -18.02, Yaw : 54.96, Alt : 49.3400001526, Lat : 49.2837808, Lng : -123.1145503, Q1 : 0.876077473164, Q2 : 0.0736122876406, Q3 : -0.138285517693, Q4 : 0.456011742353}
2019-04-14 11:32:08.11: SIM {TimeUS : 65535442, Roll : 0.14, Pitch : -18.05, Yaw : 54.96, Alt : 49.3400001526, Lat : 49.2837834, Lng : -123.1145448, Q1 : 0.876086831093, Q2 : 0.0735180452466, Q3 : -0.138618171215, Q4 : 0.455907762051}
2019-04-14 11:32:08.21: SIM {TimeUS : 65635402, Roll : 0.13, Pitch : -18.08, Yaw : 54.95, Alt : 49.3400001526, Lat : 49.2837857, Lng : -123.1145393, Q1 : 0.876099824905, Q2 : 0.073492154479, Q3 : -0.138884976506, Q4 : 0.455805808306}
2019-04-14 11:32:08.31: SIM {TimeUS : 65735362, Roll : 0.13, Pitch : -18.1, Yaw : 54.94, Alt : 49.3400001526, Lat : 49.2837883, Lng : -123.1145338, Q1 : 0.876107752323, Q2 : 0.0736141353846, Q3 : -0.139049693942, Q4 : 0.455720663071}
2019-04-14 11:32:08.41: SIM {TimeUS : 65835322, Roll : 0.14, Pitch : -18.12, Yaw : 54.93, Alt : 49.3400001526, Lat : 49.2837907, Lng : -123.1145283, Q1 : 0.876115202904, Q2 : 0.0737681761384, Q3 : -0.139152258635, Q4 : 0.455650180578}
2019-04-14 11:32:08.51: SIM {TimeUS : 65935282, Roll : 0.17, Pitch : -18.13, Yaw : 54.92, Alt : 49.3400001526, Lat : 49.2837932, Lng : -123.1145228, Q1 : 0.87612760067, Q2 : 0.0739753767848, Q3 : -0.139130532742, Q4 : 0.455599337816}
2019-04-14 11:32:08.61: SIM {TimeUS : 66035242, Roll : 0.18, Pitch : -18.13, Yaw : 54.91, Alt : 49.3499984741, Lat : 49.2837957, Lng : -123.1145172, Q1 : 0.876142978668, Q2 : 0.0741205662489, Q3 : -0.139133572578, Q4 : 0.455545276403}
2019-04-14 11:32:08.71: SIM {TimeUS : 66135202, Roll : 0.2, Pitch : -18.14, Yaw : 54.9, Alt : 49.3499984741, Lat : 49.2837981, Lng : -123.1145117, Q1 : 0.876157283783, Q2 : 0.0742446184158, Q3 : -0.139156669378, Q4 : 0.455490499735}
2019-04-14 11:32:08.81: SIM {TimeUS : 66235162, Roll : 0.21, Pitch : -18.15, Yaw : 54.89, Alt : 49.3499984741, Lat : 49.2838006, Lng : -123.1145062, Q1 : 0.876162588596, Q2 : 0.0744041576982, Q3 : -0.139181807637, Q4 : 0.455446541309}
2019-04-14 11:32:08.91: SIM {TimeUS : 66335122, Roll : 0.25, Pitch : -18.17, Yaw : 54.89, Alt : 49.3499984741, Lat : 49.2838031, Lng : -123.1145007, Q1 : 0.876148641109, Q2 : 0.0747134312987, Q3 : -0.139149725437, Q4 : 0.455432653427}
2019-04-14 11:32:09.01: SIM {TimeUS : 66435082, Roll : 0.27, Pitch : -18.18, Yaw : 54.88, Alt : 49.3499984741, Lat : 49.2838056, Lng : -123.1144952, Q1 : 0.87613427639, Q2 : 0.0749463513494, Q3 : -0.139177411795, Q4 : 0.455413520336}
2019-04-14 11:32:09.11: SIM {TimeUS : 66535042, Roll : 0.25, Pitch : -18.18, Yaw : 54.88, Alt : 49.3499984741, Lat : 49.283808, Lng : -123.1144896, Q1 : 0.876168012619, Q2 : 0.0747822001576, Q3 : -0.13921764493, Q4 : 0.455363243818}
2019-04-14 11:32:09.21: SIM {TimeUS : 66635002, Roll : 0.21, Pitch : -18.18, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.2838105, Lng : -123.1144841, Q1 : 0.876199603081, Q2 : 0.0745069012046, Q3 : -0.139419317245, Q4 : 0.455285876989}
2019-04-14 11:32:09.31: SIM {TimeUS : 66734962, Roll : 0.18, Pitch : -18.2, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.2838129, Lng : -123.1144785, Q1 : 0.876209974289, Q2 : 0.0743307098746, Q3 : -0.139706552029, Q4 : 0.455206632614}
2019-04-14 11:32:09.41: SIM {TimeUS : 66834922, Roll : 0.15, Pitch : -18.22, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.2838154, Lng : -123.114473, Q1 : 0.876234710217, Q2 : 0.0741137489676, Q3 : -0.139929801226, Q4 : 0.455125927925}
2019-04-14 11:32:09.51: SIM {TimeUS : 66934882, Roll : 0.12, Pitch : -18.23, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.2838178, Lng : -123.1144674, Q1 : 0.876259028912, Q2 : 0.0739633142948, Q3 : -0.140095606446, Q4 : 0.455052495003}
2019-04-14 11:32:09.61: SIM {TimeUS : 67034842, Roll : 0.12, Pitch : -18.23, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.2838203, Lng : -123.1144619, Q1 : 0.876282036304, Q2 : 0.0739766135812, Q3 : -0.140111789107, Q4 : 0.455001026392}
2019-04-14 11:32:09.71: SIM {TimeUS : 67135635, Roll : 0.14, Pitch : -18.21, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.2838228, Lng : -123.1144563, Q1 : 0.876317679882, Q2 : 0.0740534961224, Q3 : -0.139945983887, Q4 : 0.454970955849}
2019-04-14 11:32:09.81: SIM {TimeUS : 67235595, Roll : 0.16, Pitch : -18.2, Yaw : 54.84, Alt : 49.3499984741, Lat : 49.2838254, Lng : -123.1144507, Q1 : 0.876356840134, Q2 : 0.0741066336632, Q3 : -0.139782354236, Q4 : 0.45493710041}
2019-04-14 11:32:09.91: SIM {TimeUS : 67335555, Roll : 0.17, Pitch : -18.2, Yaw : 54.83, Alt : 49.3499984741, Lat : 49.2838279, Lng : -123.1144452, Q1 : 0.876382052898, Q2 : 0.0741641223431, Q3 : -0.139774978161, Q4 : 0.454881429672}
2019-04-14 11:32:10.01: SIM {TimeUS : 67435515, Roll : 0.17, Pitch : -18.22, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.2838304, Lng : -123.1144396, Q1 : 0.876392245293, Q2 : 0.0742801055312, Q3 : -0.139875635505, Q4 : 0.454811990261}
2019-04-14 11:32:10.11: SIM {TimeUS : 67535475, Roll : 0.19, Pitch : -18.22, Yaw : 54.81, Alt : 49.3499984741, Lat : 49.2838329, Lng : -123.114434, Q1 : 0.876417636871, Q2 : 0.0744165852666, Q3 : -0.139788582921, Q4 : 0.454767495394}
2019-04-14 11:32:10.21: SIM {TimeUS : 67635435, Roll : 0.21, Pitch : -18.21, Yaw : 54.8, Alt : 49.3499984741, Lat : 49.2838353, Lng : -123.1144285, Q1 : 0.876447796822, Q2 : 0.0744824782014, Q3 : -0.139720186591, Q4 : 0.454719543457}
2019-04-14 11:32:10.31: SIM {TimeUS : 67735395, Roll : 0.22, Pitch : -18.23, Yaw : 54.8, Alt : 49.3499984741, Lat : 49.2838378, Lng : -123.1144229, Q1 : 0.87645816803, Q2 : 0.0745952352881, Q3 : -0.139772072434, Q4 : 0.454665184021}
2019-04-14 11:32:10.41: SIM {TimeUS : 67835355, Roll : 0.22, Pitch : -18.25, Yaw : 54.79, Alt : 49.3499984741, Lat : 49.2838402, Lng : -123.1144173, Q1 : 0.876446068287, Q2 : 0.0747448652983, Q3 : -0.139976143837, Q4 : 0.454601168633}
2019-04-14 11:32:10.51: SIM {TimeUS : 67935315, Roll : 0.23, Pitch : -18.28, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838427, Lng : -123.1144118, Q1 : 0.876434385777, Q2 : 0.0748956501484, Q3 : -0.140161305666, Q4 : 0.454541712999}
2019-04-14 11:32:10.61: SIM {TimeUS : 68035275, Roll : 0.24, Pitch : -18.3, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838452, Lng : -123.1144062, Q1 : 0.876429915428, Q2 : 0.0750209465623, Q3 : -0.14028249681, Q4 : 0.454492360353}
2019-04-14 11:32:10.71: SIM {TimeUS : 68135235, Roll : 0.24, Pitch : -18.32, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838477, Lng : -123.1144006, Q1 : 0.876423180103, Q2 : 0.0751471817493, Q3 : -0.140402987599, Q4 : 0.45444726944}
2019-04-14 11:32:10.81: SIM {TimeUS : 68235195, Roll : 0.23, Pitch : -18.32, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838503, Lng : -123.1143949, Q1 : 0.876448988914, Q2 : 0.0750268399715, Q3 : -0.140485465527, Q4 : 0.454391926527}
2019-04-14 11:32:10.91: SIM {TimeUS : 68335155, Roll : 0.21, Pitch : -18.32, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838528, Lng : -123.1143894, Q1 : 0.876473844051, Q2 : 0.0748709961772, Q3 : -0.140526264906, Q4 : 0.454357147217}
2019-04-14 11:32:11.01: SIM {TimeUS : 68435115, Roll : 0.2, Pitch : -18.3, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838553, Lng : -123.1143839, Q1 : 0.876502275467, Q2 : 0.0747605413198, Q3 : -0.140437081456, Q4 : 0.454347997904}
2019-04-14 11:32:11.11: SIM {TimeUS : 68535075, Roll : 0.2, Pitch : -18.28, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838578, Lng : -123.1143783, Q1 : 0.876539409161, Q2 : 0.0746638551354, Q3 : -0.140289053321, Q4 : 0.454337924719}
2019-04-14 11:32:11.21: SIM {TimeUS : 68635035, Roll : 0.21, Pitch : -18.28, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838603, Lng : -123.1143727, Q1 : 0.876553595066, Q2 : 0.0747139826417, Q3 : -0.140209794044, Q4 : 0.454326868057}
2019-04-14 11:32:11.31: SIM {TimeUS : 68734995, Roll : 0.23, Pitch : -18.29, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838627, Lng : -123.1143671, Q1 : 0.876540541649, Q2 : 0.0748927071691, Q3 : -0.140221223235, Q4 : 0.454319059849}
2019-04-14 11:32:11.41: SIM {TimeUS : 68834955, Roll : 0.26, Pitch : -18.31, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838652, Lng : -123.1143615, Q1 : 0.876506686211, Q2 : 0.0751912146807, Q3 : -0.140269547701, Q4 : 0.454320132732}
2019-04-14 11:32:11.51: SIM {TimeUS : 68934915, Roll : 0.28, Pitch : -18.32, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838677, Lng : -123.1143559, Q1 : 0.876490831375, Q2 : 0.0753718167543, Q3 : -0.140305101871, Q4 : 0.454309761524}
2019-04-14 11:32:11.61: SIM {TimeUS : 69034875, Roll : 0.27, Pitch : -18.34, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838704, Lng : -123.1143503, Q1 : 0.876483201981, Q2 : 0.0754229798913, Q3 : -0.140445306897, Q4 : 0.45427274704}
2019-04-14 11:32:11.71: SIM {TimeUS : 69134835, Roll : 0.26, Pitch : -18.34, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838729, Lng : -123.1143447, Q1 : 0.876501202583, Q2 : 0.0753349140286, Q3 : -0.1404876858, Q4 : 0.45423951745}
2019-04-14 11:32:11.81: SIM {TimeUS : 69235628, Roll : 0.25, Pitch : -18.34, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838754, Lng : -123.1143391, Q1 : 0.876517772675, Q2 : 0.0752686485648, Q3 : -0.14051271975, Q4 : 0.454210817814}
2019-04-14 11:32:11.91: SIM {TimeUS : 69335588, Roll : 0.25, Pitch : -18.34, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838779, Lng : -123.1143335, Q1 : 0.876531362534, Q2 : 0.0752273723483, Q3 : -0.140535861254, Q4 : 0.454184263945}
2019-04-14 11:32:12.01: SIM {TimeUS : 69435548, Roll : 0.24, Pitch : -18.36, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838804, Lng : -123.1143279, Q1 : 0.876516997814, Q2 : 0.075231552124, Q3 : -0.140750408173, Q4 : 0.454144835472}
2019-04-14 11:32:12.11: SIM {TimeUS : 69535508, Roll : 0.23, Pitch : -18.38, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838828, Lng : -123.1143223, Q1 : 0.87650847435, Q2 : 0.0752244740725, Q3 : -0.140941381454, Q4 : 0.454103171825}
2019-04-14 11:32:12.21: SIM {TimeUS : 69635468, Roll : 0.22, Pitch : -18.39, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838853, Lng : -123.1143167, Q1 : 0.876504719257, Q2 : 0.0752439498901, Q3 : -0.141063138843, Q4 : 0.454069465399}
2019-04-14 11:32:12.31: SIM {TimeUS : 69735428, Roll : 0.24, Pitch : -18.4, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.283888, Lng : -123.114311, Q1 : 0.876500487328, Q2 : 0.0753582641482, Q3 : -0.141082927585, Q4 : 0.454052507877}
2019-04-14 11:32:12.41: SIM {TimeUS : 69835388, Roll : 0.25, Pitch : -18.4, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838905, Lng : -123.1143054, Q1 : 0.876503944397, Q2 : 0.0754869505763, Q3 : -0.14101973176, Q4 : 0.454044044018}
2019-04-14 11:32:12.51: SIM {TimeUS : 69935348, Roll : 0.26, Pitch : -18.38, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.283893, Lng : -123.1142998, Q1 : 0.876532435417, Q2 : 0.0754956826568, Q3 : -0.140844672918, Q4 : 0.454041987658}
2019-04-14 11:32:12.61: SIM {TimeUS : 70035308, Roll : 0.26, Pitch : -18.36, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838955, Lng : -123.1142942, Q1 : 0.876573503017, Q2 : 0.0754112005234, Q3 : -0.140675082803, Q4 : 0.454029351473}
2019-04-14 11:32:12.71: SIM {TimeUS : 70135268, Roll : 0.26, Pitch : -18.35, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.283898, Lng : -123.1142886, Q1 : 0.876608669758, Q2 : 0.0753156840801, Q3 : -0.140569671988, Q4 : 0.454009860754}
2019-04-14 11:32:12.81: SIM {TimeUS : 70235228, Roll : 0.25, Pitch : -18.33, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2839005, Lng : -123.1142829, Q1 : 0.876643717289, Q2 : 0.0751859694719, Q3 : -0.140505313873, Q4 : 0.453983604908}
2019-04-14 11:32:12.91: SIM {TimeUS : 70335188, Roll : 0.24, Pitch : -18.32, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.283903, Lng : -123.1142773, Q1 : 0.876679182053, Q2 : 0.0750515460968, Q3 : -0.140427276492, Q4 : 0.453961580992}
2019-04-14 11:32:13.01: SIM {TimeUS : 70435148, Roll : 0.23, Pitch : -18.3, Yaw : 54.7, Alt : 49.3600006104, Lat : 49.2839056, Lng : -123.1142717, Q1 : 0.876712143421, Q2 : 0.0749150142074, Q3 : -0.140369296074, Q4 : 0.453938394785}
2019-04-14 11:32:13.11: SIM {TimeUS : 70535108, Roll : 0.22, Pitch : -18.31, Yaw : 54.7, Alt : 49.3600006104, Lat : 49.2839081, Lng : -123.114266, Q1 : 0.876725852489, Q2 : 0.0748472139239, Q3 : -0.140458673239, Q4 : 0.453895390034}
