2019-04-14 23:37:32.50: SIM {TimeUS : 40516287, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 23:37:58.91: SIM {TimeUS : 66934882, Roll : 0.13, Pitch : -18.18, Yaw : 54.89, Alt : 49.3499984741, Lat : 49.2838049, Lng : -123.1144967, Q1 : 0.876191973686, Q2 : 0.0738543346524, Q3 : -0.139749243855, Q4 : 0.455305844545}
2019-04-14 23:37:59.01: SIM {TimeUS : 67034842, Roll : 0.13, Pitch : -18.19, Yaw : 54.88, Alt : 49.3499984741, Lat : 49.2838074, Lng : -123.1144911, Q1 : 0.876223802567, Q2 : 0.0738553926349, Q3 : -0.139779984951, Q4 : 0.45523494482}
2019-04-14 23:37:59.11: SIM {TimeUS : 67134802, Roll : 0.14, Pitch : -18.18, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.2838098, Lng : -123.1144856, Q1 : 0.876262903214, Q2 : 0.073920249939, Q3 : -0.139680877328, Q4 : 0.455179512501}
2019-04-14 23:37:59.21: SIM {TimeUS : 67234762, Roll : 0.15, Pitch : -18.17, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.2838123, Lng : -123.11448, Q1 : 0.876309275627, Q2 : 0.0739608407021, Q3 : -0.139597564936, Q4 : 0.45510917902}
2019-04-14 23:37:59.31: SIM {TimeUS : 67334722, Roll : 0.15, Pitch : -18.19, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.2838147, Lng : -123.1144745, Q1 : 0.876332819462, Q2 : 0.0740167945623, Q3 : -0.139696642756, Q4 : 0.45502436161}
2019-04-14 23:37:59.41: SIM {TimeUS : 67434682, Roll : 0.15, Pitch : -18.21, Yaw : 54.84, Alt : 49.3499984741, Lat : 49.2838172, Lng : -123.1144689, Q1 : 0.876341938972, Q2 : 0.0741182565689, Q3 : -0.139875024557, Q4 : 0.454935520887}
2019-04-14 23:37:59.51: SIM {TimeUS : 67534642, Roll : 0.17, Pitch : -18.21, Yaw : 54.83, Alt : 49.3499984741, Lat : 49.2838197, Lng : -123.1144634, Q1 : 0.876371622086, Q2 : 0.0742197781801, Q3 : -0.139797747135, Q4 : 0.454885482788}
2019-04-14 23:37:59.62: SIM {TimeUS : 67635435, Roll : 0.18, Pitch : -18.2, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.2838223, Lng : -123.1144578, Q1 : 0.876410663128, Q2 : 0.0742748677731, Q3 : -0.139680787921, Q4 : 0.454837292433}
2019-04-14 23:37:59.71: SIM {TimeUS : 67735395, Roll : 0.2, Pitch : -18.21, Yaw : 54.81, Alt : 49.3499984741, Lat : 49.2838248, Lng : -123.1144522, Q1 : 0.876422941685, Q2 : 0.0743980705738, Q3 : -0.139694303274, Q4 : 0.454789221287}
2019-04-14 23:37:59.81: SIM {TimeUS : 67835355, Roll : 0.21, Pitch : -18.23, Yaw : 54.81, Alt : 49.3499984741, Lat : 49.2838273, Lng : -123.1144466, Q1 : 0.876407802105, Q2 : 0.0745865926147, Q3 : -0.139833152294, Q4 : 0.454744935036}
2019-04-14 23:37:59.91: SIM {TimeUS : 67935315, Roll : 0.22, Pitch : -18.26, Yaw : 54.8, Alt : 49.3499984741, Lat : 49.2838298, Lng : -123.1144411, Q1 : 0.876390695572, Q2 : 0.0747857838869, Q3 : -0.139963671565, Q4 : 0.454704999924}
2019-04-14 23:38:00.01: SIM {TimeUS : 68035275, Roll : 0.24, Pitch : -18.27, Yaw : 54.8, Alt : 49.3499984741, Lat : 49.2838322, Lng : -123.1144356, Q1 : 0.87637847662, Q2 : 0.0749607533216, Q3 : -0.140055477619, Q4 : 0.454671442509}
2019-04-14 23:38:00.11: SIM {TimeUS : 68135235, Roll : 0.25, Pitch : -18.29, Yaw : 54.79, Alt : 49.3600006104, Lat : 49.2838347, Lng : -123.11443, Q1 : 0.876370191574, Q2 : 0.0750708058476, Q3 : -0.140147477388, Q4 : 0.454640984535}
2019-04-14 23:38:00.21: SIM {TimeUS : 68235195, Roll : 0.23, Pitch : -18.29, Yaw : 54.79, Alt : 49.3600006104, Lat : 49.2838372, Lng : -123.1144244, Q1 : 0.876387298107, Q2 : 0.0749478563666, Q3 : -0.140234321356, Q4 : 0.454601436853}
2019-04-14 23:38:00.31: SIM {TimeUS : 68335155, Roll : 0.21, Pitch : -18.29, Yaw : 54.79, Alt : 49.3600006104, Lat : 49.2838396, Lng : -123.1144189, Q1 : 0.876409232616, Q2 : 0.0747636631131, Q3 : -0.140280634165, Q4 : 0.454575240612}
2019-04-14 23:38:00.41: SIM {TimeUS : 68435115, Roll : 0.19, Pitch : -18.27, Yaw : 54.79, Alt : 49.3600006104, Lat : 49.2838421, Lng : -123.1144133, Q1 : 0.876437842846, Q2 : 0.0746008753777, Q3 : -0.140229001641, Q4 : 0.454562693834}
2019-04-14 23:38:00.51: SIM {TimeUS : 68535075, Roll : 0.18, Pitch : -18.25, Yaw : 54.79, Alt : 49.3600006104, Lat : 49.2838446, Lng : -123.1144077, Q1 : 0.876474559307, Q2 : 0.0744434967637, Q3 : -0.140127152205, Q4 : 0.454549103975}
2019-04-14 23:38:00.61: SIM {TimeUS : 68635035, Roll : 0.19, Pitch : -18.25, Yaw : 54.79, Alt : 49.3600006104, Lat : 49.2838471, Lng : -123.1144021, Q1 : 0.876484036446, Q2 : 0.0744963511825, Q3 : -0.140043631196, Q4 : 0.454547941685}
2019-04-14 23:38:00.71: SIM {TimeUS : 68734995, Roll : 0.22, Pitch : -18.26, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838497, Lng : -123.1143966, Q1 : 0.876470327377, Q2 : 0.0747111737728, Q3 : -0.14003534615, Q4 : 0.454541653395}
2019-04-14 23:38:00.81: SIM {TimeUS : 68834955, Roll : 0.25, Pitch : -18.28, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838522, Lng : -123.114391, Q1 : 0.876440167427, Q2 : 0.0750856027007, Q3 : -0.140052929521, Q4 : 0.4545327425}
2019-04-14 23:38:00.91: SIM {TimeUS : 68934915, Roll : 0.28, Pitch : -18.3, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838547, Lng : -123.1143854, Q1 : 0.876428425312, Q2 : 0.0753455236554, Q3 : -0.140067607164, Q4 : 0.454507797956}
2019-04-14 23:38:01.01: SIM {TimeUS : 69034875, Roll : 0.29, Pitch : -18.31, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838572, Lng : -123.1143798, Q1 : 0.876426696777, Q2 : 0.075459331274, Q3 : -0.140177309513, Q4 : 0.454458445311}
2019-04-14 23:38:01.11: SIM {TimeUS : 69134835, Roll : 0.28, Pitch : -18.32, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838597, Lng : -123.1143742, Q1 : 0.876446783543, Q2 : 0.0754200071096, Q3 : -0.140238687396, Q4 : 0.454407304525}
2019-04-14 23:38:01.21: SIM {TimeUS : 69234795, Roll : 0.27, Pitch : -18.32, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838621, Lng : -123.1143686, Q1 : 0.876468300819, Q2 : 0.0753397941589, Q3 : -0.14033024013, Q4 : 0.454350858927}
2019-04-14 23:38:01.31: SIM {TimeUS : 69334755, Roll : 0.26, Pitch : -18.33, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838646, Lng : -123.114363, Q1 : 0.876483082771, Q2 : 0.0752589404583, Q3 : -0.140446618199, Q4 : 0.454299718142}
2019-04-14 23:38:01.41: SIM {TimeUS : 69434715, Roll : 0.24, Pitch : -18.36, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838671, Lng : -123.1143574, Q1 : 0.876467883587, Q2 : 0.075231961906, Q3 : -0.140733674169, Q4 : 0.454244703054}
2019-04-14 23:38:01.51: SIM {TimeUS : 69534675, Roll : 0.23, Pitch : -18.38, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838696, Lng : -123.1143518, Q1 : 0.876454293728, Q2 : 0.075232565403, Q3 : -0.14093644917, Q4 : 0.454207956791}
2019-04-14 23:38:01.61: SIM {TimeUS : 69634635, Roll : 0.23, Pitch : -18.39, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838723, Lng : -123.1143462, Q1 : 0.876444637775, Q2 : 0.075275324285, Q3 : -0.14105245471, Q4 : 0.454183459282}
2019-04-14 23:38:01.72: SIM {TimeUS : 69735428, Roll : 0.24, Pitch : -18.39, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838748, Lng : -123.1143406, Q1 : 0.876441538334, Q2 : 0.075390227139, Q3 : -0.140985324979, Q4 : 0.454191297293}
2019-04-14 23:38:01.81: SIM {TimeUS : 69835388, Roll : 0.26, Pitch : -18.38, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838773, Lng : -123.114335, Q1 : 0.87645560503, Q2 : 0.0754791423678, Q3 : -0.140784054995, Q4 : 0.454211801291}
2019-04-14 23:38:01.91: SIM {TimeUS : 69935348, Roll : 0.28, Pitch : -18.35, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838798, Lng : -123.1143294, Q1 : 0.87648743391, Q2 : 0.0755050554872, Q3 : -0.140485405922, Q4 : 0.454238504171}
2019-04-14 23:38:02.01: SIM {TimeUS : 70035308, Roll : 0.28, Pitch : -18.33, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838822, Lng : -123.1143238, Q1 : 0.876522481441, Q2 : 0.0754193812609, Q3 : -0.140315428376, Q4 : 0.454237759113}
2019-04-14 23:38:02.11: SIM {TimeUS : 70135268, Roll : 0.26, Pitch : -18.32, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838847, Lng : -123.1143181, Q1 : 0.876553058624, Q2 : 0.0752557441592, Q3 : -0.140338614583, Q4 : 0.454198658466}
2019-04-14 23:38:02.21: SIM {TimeUS : 70235228, Roll : 0.24, Pitch : -18.32, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838874, Lng : -123.1143125, Q1 : 0.876582086086, Q2 : 0.0750905349851, Q3 : -0.140395790339, Q4 : 0.454152345657}
2019-04-14 23:38:02.31: SIM {TimeUS : 70335188, Roll : 0.23, Pitch : -18.31, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838899, Lng : -123.1143069, Q1 : 0.876611471176, Q2 : 0.0749673321843, Q3 : -0.140422090888, Q4 : 0.454107791185}
2019-04-14 23:38:02.41: SIM {TimeUS : 70435148, Roll : 0.22, Pitch : -18.31, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838924, Lng : -123.1143013, Q1 : 0.876641571522, Q2 : 0.0748488232493, Q3 : -0.140450939536, Q4 : 0.454060286283}
2019-04-14 23:38:02.51: SIM {TimeUS : 70535108, Roll : 0.2, Pitch : -18.31, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838949, Lng : -123.1142956, Q1 : 0.876663327217, Q2 : 0.0747597068548, Q3 : -0.140551447868, Q4 : 0.454001873732}
2019-04-14 23:38:02.61: SIM {TimeUS : 70635068, Roll : 0.2, Pitch : -18.33, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2838974, Lng : -123.11429, Q1 : 0.876665771008, Q2 : 0.0747997388244, Q3 : -0.140667468309, Q4 : 0.453954637051}
2019-04-14 23:38:02.71: SIM {TimeUS : 70735028, Roll : 0.24, Pitch : -18.34, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2838998, Lng : -123.1142844, Q1 : 0.876646995544, Q2 : 0.0751338079572, Q3 : -0.140633180737, Q4 : 0.453946322203}
2019-04-14 23:38:02.81: SIM {TimeUS : 70834988, Roll : 0.28, Pitch : -18.36, Yaw : 54.7, Alt : 49.3600006104, Lat : 49.2839024, Lng : -123.1142788, Q1 : 0.876623749733, Q2 : 0.07550855726, Q3 : -0.140598878264, Q4 : 0.453939765692}
2019-04-14 23:38:02.91: SIM {TimeUS : 70934948, Roll : 0.3, Pitch : -18.36, Yaw : 54.7, Alt : 49.3699989319, Lat : 49.283905, Lng : -123.1142731, Q1 : 0.876627266407, Q2 : 0.0756886973977, Q3 : -0.140542522073, Q4 : 0.453920334578}
2019-04-14 23:38:03.01: SIM {TimeUS : 71034908, Roll : 0.29, Pitch : -18.36, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2839075, Lng : -123.1142675, Q1 : 0.876664817333, Q2 : 0.0755813345313, Q3 : -0.140550747514, Q4 : 0.453863173723}
2019-04-14 23:38:03.11: SIM {TimeUS : 71134868, Roll : 0.26, Pitch : -18.35, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.28391, Lng : -123.1142619, Q1 : 0.876713454723, Q2 : 0.0752658993006, Q3 : -0.140648320317, Q4 : 0.453791409731}
2019-04-14 23:38:03.21: SIM {TimeUS : 71234828, Roll : 0.23, Pitch : -18.34, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839126, Lng : -123.1142562, Q1 : 0.876756250858, Q2 : 0.0749944970012, Q3 : -0.140634298325, Q4 : 0.453757971525}
2019-04-14 23:38:03.31: SIM {TimeUS : 71334788, Roll : 0.23, Pitch : -18.34, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.283915, Lng : -123.1142506, Q1 : 0.876757204533, Q2 : 0.0749837979674, Q3 : -0.140660941601, Q4 : 0.45374968648}
2019-04-14 23:38:03.41: SIM {TimeUS : 71434748, Roll : 0.23, Pitch : -18.37, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839175, Lng : -123.1142449, Q1 : 0.876722633839, Q2 : 0.0751006603241, Q3 : -0.140896722674, Q4 : 0.45372402668}
2019-04-14 23:38:03.51: SIM {TimeUS : 71534708, Roll : 0.2, Pitch : -18.4, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.28392, Lng : -123.1142393, Q1 : 0.876713275909, Q2 : 0.0750257074833, Q3 : -0.141196042299, Q4 : 0.453661441803}
2019-04-14 23:38:03.61: SIM {TimeUS : 71634668, Roll : 0.18, Pitch : -18.4, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839227, Lng : -123.1142337, Q1 : 0.876738965511, Q2 : 0.0748853161931, Q3 : -0.141287013888, Q4 : 0.45360660553}
2019-04-14 23:38:03.71: SIM {TimeUS : 71734628, Roll : 0.18, Pitch : -18.38, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839252, Lng : -123.114228, Q1 : 0.876771807671, Q2 : 0.0748093277216, Q3 : -0.141209498048, Q4 : 0.453579753637}
2019-04-14 23:38:03.82: SIM {TimeUS : 71835421, Roll : 0.21, Pitch : -18.37, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839277, Lng : -123.1142224, Q1 : 0.876789987087, Q2 : 0.0749362409115, Q3 : -0.141014263034, Q4 : 0.453584492207}
2019-04-14 23:38:03.91: SIM {TimeUS : 71935381, Roll : 0.23, Pitch : -18.35, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839302, Lng : -123.1142167, Q1 : 0.876818656921, Q2 : 0.0750197395682, Q3 : -0.140721648932, Q4 : 0.45360609889}
2019-04-14 23:38:04.01: SIM {TimeUS : 72035341, Roll : 0.24, Pitch : -18.29, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839327, Lng : -123.1142111, Q1 : 0.876889765263, Q2 : 0.074917756021, Q3 : -0.140278667212, Q4 : 0.453622728586}
2019-04-14 23:38:04.11: SIM {TimeUS : 72135301, Roll : 0.26, Pitch : -18.26, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839352, Lng : -123.1142054, Q1 : 0.876942515373, Q2 : 0.074899174273, Q3 : -0.139941960573, Q4 : 0.453627854586}
2019-04-14 23:38:04.21: SIM {TimeUS : 72235261, Roll : 0.28, Pitch : -18.26, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839379, Lng : -123.1141998, Q1 : 0.876947760582, Q2 : 0.0750037506223, Q3 : -0.13988289237, Q4 : 0.45361867547}
2019-04-14 23:38:04.31: SIM {TimeUS : 72335221, Roll : 0.29, Pitch : -18.28, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839404, Lng : -123.1141941, Q1 : 0.87691962719, Q2 : 0.075227431953, Q3 : -0.140000104904, Q4 : 0.4535998106}
2019-04-14 23:38:04.41: SIM {TimeUS : 72435181, Roll : 0.31, Pitch : -18.31, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839429, Lng : -123.1141885, Q1 : 0.876881897449, Q2 : 0.0754721090198, Q3 : -0.140128284693, Q4 : 0.453592598438}
2019-04-14 23:38:04.51: SIM {TimeUS : 72535141, Roll : 0.32, Pitch : -18.33, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839454, Lng : -123.1141829, Q1 : 0.876850903034, Q2 : 0.0756149739027, Q3 : -0.140258669853, Q4 : 0.453588336706}
2019-04-14 23:38:04.61: SIM {TimeUS : 72635101, Roll : 0.32, Pitch : -18.37, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839479, Lng : -123.1141772, Q1 : 0.87680631876, Q2 : 0.0757603347301, Q3 : -0.140528649092, Q4 : 0.45356670022}
2019-04-14 23:38:04.71: SIM {TimeUS : 72735061, Roll : 0.31, Pitch : -18.39, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839504, Lng : -123.1141716, Q1 : 0.876778721809, Q2 : 0.0758055821061, Q3 : -0.140726357698, Q4 : 0.45355117321}
2019-04-14 23:38:04.81: SIM {TimeUS : 72835021, Roll : 0.31, Pitch : -18.38, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839529, Lng : -123.1141659, Q1 : 0.876789450645, Q2 : 0.0757124349475, Q3 : -0.140665903687, Q4 : 0.453564792871}
2019-04-14 23:38:04.91: SIM {TimeUS : 72934981, Roll : 0.3, Pitch : -18.36, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839556, Lng : -123.1141603, Q1 : 0.876810789108, Q2 : 0.0755933448672, Q3 : -0.140542566776, Q4 : 0.453581631184}
2019-04-14 23:38:05.01: SIM {TimeUS : 73034941, Roll : 0.3, Pitch : -18.35, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839581, Lng : -123.1141546, Q1 : 0.8768273592, Q2 : 0.0755468606949, Q3 : -0.14044944942, Q4 : 0.453586131334}
2019-04-14 23:38:05.11: SIM {TimeUS : 73134901, Roll : 0.32, Pitch : -18.35, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839606, Lng : -123.114149, Q1 : 0.87682300806, Q2 : 0.0756606608629, Q3 : -0.14040774107, Q4 : 0.453588485718}
2019-04-14 23:38:05.21: SIM {TimeUS : 73234861, Roll : 0.33, Pitch : -18.37, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839631, Lng : -123.1141433, Q1 : 0.876803457737, Q2 : 0.0758199617267, Q3 : -0.140512019396, Q4 : 0.453567445278}
2019-04-14 23:38:05.31: SIM {TimeUS : 73334821, Roll : 0.32, Pitch : -18.38, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839656, Lng : -123.1141377, Q1 : 0.876814961433, Q2 : 0.0757780820131, Q3 : -0.140613615513, Q4 : 0.453520715237}
2019-04-14 23:38:05.41: SIM {TimeUS : 73434781, Roll : 0.29, Pitch : -18.37, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839681, Lng : -123.1141321, Q1 : 0.876846134663, Q2 : 0.0755829289556, Q3 : -0.14070995152, Q4 : 0.45346313715}
2019-04-14 23:38:05.51: SIM {TimeUS : 73534741, Roll : 0.27, Pitch : -18.36, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839708, Lng : -123.1141264, Q1 : 0.87689447403, Q2 : 0.0753256976604, Q3 : -0.140697717667, Q4 : 0.453416258097}
2019-04-14 23:38:05.61: SIM {TimeUS : 73634701, Roll : 0.27, Pitch : -18.33, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839733, Lng : -123.1141207, Q1 : 0.876941978931, Q2 : 0.0752189084888, Q3 : -0.140489190817, Q4 : 0.453406780958}
2019-04-14 23:38:05.71: SIM {TimeUS : 73734661, Roll : 0.29, Pitch : -18.31, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839758, Lng : -123.1141151, Q1 : 0.876959383488, Q2 : 0.0753429383039, Q3 : -0.140252441168, Q4 : 0.453425854445}
2019-04-14 23:38:05.81: SIM {TimeUS : 73834621, Roll : 0.32, Pitch : -18.32, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839783, Lng : -123.1141094, Q1 : 0.876946389675, Q2 : 0.0755603164434, Q3 : -0.140209823847, Q4 : 0.453428030014}
2019-04-14 23:38:05.92: SIM {TimeUS : 73935414, Roll : 0.34, Pitch : -18.34, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839808, Lng : -123.1141037, Q1 : 0.876929581165, Q2 : 0.0757461041212, Q3 : -0.140251398087, Q4 : 0.453416526318}
2019-04-14 23:38:06.01: SIM {TimeUS : 74035374, Roll : 0.34, Pitch : -18.35, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839833, Lng : -123.1140981, Q1 : 0.876924335957, Q2 : 0.0758267492056, Q3 : -0.140340149403, Q4 : 0.453385800123}
2019-04-14 23:38:06.11: SIM {TimeUS : 74135334, Roll : 0.34, Pitch : -18.35, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.283986, Lng : -123.1140925, Q1 : 0.87693721056, Q2 : 0.0757948085666, Q3 : -0.140393555164, Q4 : 0.453349709511}
2019-04-14 23:38:06.21: SIM {TimeUS : 74235294, Roll : 0.33, Pitch : -18.35, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2839885, Lng : -123.1140868, Q1 : 0.876956820488, Q2 : 0.0757436230779, Q3 : -0.140391260386, Q4 : 0.453321099281}
2019-04-14 23:38:06.31: SIM {TimeUS : 74335254, Roll : 0.33, Pitch : -18.35, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.283991, Lng : -123.1140812, Q1 : 0.876966118813, Q2 : 0.0757370069623, Q3 : -0.14041864872, Q4 : 0.4532956779}
2019-04-14 23:38:06.41: SIM {TimeUS : 74435214, Roll : 0.33, Pitch : -18.35, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2839935, Lng : -123.1140755, Q1 : 0.87697994709, Q2 : 0.0757502168417, Q3 : -0.140362918377, Q4 : 0.453283905983}
2019-04-14 23:38:06.51: SIM {TimeUS : 74535174, Roll : 0.34, Pitch : -18.34, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.283996, Lng : -123.1140699, Q1 : 0.876993894577, Q2 : 0.0757729783654, Q3 : -0.140287473798, Q4 : 0.453276485205}
2019-04-14 23:38:06.61: SIM {TimeUS : 74635134, Roll : 0.36, Pitch : -18.35, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2839985, Lng : -123.1140642, Q1 : 0.876980662346, Q2 : 0.0759220421314, Q3 : -0.140301063657, Q4 : 0.453272938728}
2019-04-14 23:38:06.71: SIM {TimeUS : 74735094, Roll : 0.37, Pitch : -18.38, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840011, Lng : -123.1140586, Q1 : 0.876929461956, Q2 : 0.0761775001884, Q3 : -0.140504524112, Q4 : 0.453266173601}
2019-04-14 23:38:06.81: SIM {TimeUS : 74835054, Roll : 0.37, Pitch : -18.41, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840037, Lng : -123.1140529, Q1 : 0.876899957657, Q2 : 0.076274164021, Q3 : -0.140709668398, Q4 : 0.453243345022}
2019-04-14 23:38:06.91: SIM {TimeUS : 74935014, Roll : 0.35, Pitch : -18.42, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840062, Lng : -123.1140473, Q1 : 0.876906633377, Q2 : 0.0761462673545, Q3 : -0.140849068761, Q4 : 0.453208655119}
2019-04-14 23:38:07.01: SIM {TimeUS : 75034974, Roll : 0.32, Pitch : -18.42, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840087, Lng : -123.1140416, Q1 : 0.876928210258, Q2 : 0.0759167075157, Q3 : -0.140994921327, Q4 : 0.453160017729}
2019-04-14 23:38:07.11: SIM {TimeUS : 75134934, Roll : 0.3, Pitch : -18.42, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840111, Lng : -123.114036, Q1 : 0.87694311142, Q2 : 0.0757947340608, Q3 : -0.141023442149, Q4 : 0.453142672777}
2019-04-14 23:38:07.21: SIM {TimeUS : 75234894, Roll : 0.31, Pitch : -18.42, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840137, Lng : -123.1140303, Q1 : 0.876930296421, Q2 : 0.0758782401681, Q3 : -0.141031906009, Q4 : 0.45315092802}
2019-04-14 23:38:07.31: SIM {TimeUS : 75334854, Roll : 0.32, Pitch : -18.43, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840163, Lng : -123.1140246, Q1 : 0.876920104027, Q2 : 0.0759571418166, Q3 : -0.141050264239, Q4 : 0.453151792288}
2019-04-14 23:38:07.41: SIM {TimeUS : 75434814, Roll : 0.33, Pitch : -18.43, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840188, Lng : -123.114019, Q1 : 0.876919388771, Q2 : 0.0760238990188, Q3 : -0.141042605042, Q4 : 0.453144341707}
2019-04-14 23:38:07.51: SIM {TimeUS : 75534774, Roll : 0.33, Pitch : -18.42, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2840214, Lng : -123.1140133, Q1 : 0.876943349838, Q2 : 0.076022580266, Q3 : -0.140920773149, Q4 : 0.453136086464}
2019-04-14 23:38:07.61: SIM {TimeUS : 75634734, Roll : 0.34, Pitch : -18.41, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2840239, Lng : -123.1140076, Q1 : 0.876967549324, Q2 : 0.0760143324733, Q3 : -0.14082865417, Q4 : 0.453119248152}
2019-04-14 23:38:07.71: SIM {TimeUS : 75734694, Roll : 0.34, Pitch : -18.4, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2840263, Lng : -123.114002, Q1 : 0.876992464066, Q2 : 0.0760096535087, Q3 : -0.140736505389, Q4 : 0.453100472689}
2019-04-14 23:38:07.81: SIM {TimeUS : 75834654, Roll : 0.33, Pitch : -18.41, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2840289, Lng : -123.1139963, Q1 : 0.877007067204, Q2 : 0.0759548097849, Q3 : -0.140821188688, Q4 : 0.453055053949}
2019-04-14 23:38:07.91: SIM {TimeUS : 75934614, Roll : 0.31, Pitch : -18.42, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2840315, Lng : -123.1139906, Q1 : 0.877020537853, Q2 : 0.0758327841759, Q3 : -0.140989497304, Q4 : 0.452997028828}
2019-04-14 23:38:08.01: SIM {TimeUS : 76035407, Roll : 0.28, Pitch : -18.41, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.284034, Lng : -123.113985, Q1 : 0.877061545849, Q2 : 0.0755474790931, Q3 : -0.1410933882, Q4 : 0.452933043242}
2019-04-14 23:38:08.11: SIM {TimeUS : 76135367, Roll : 0.26, Pitch : -18.41, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2840366, Lng : -123.1139793, Q1 : 0.877080798149, Q2 : 0.0754353553057, Q3 : -0.141179770231, Q4 : 0.452887386084}
2019-04-14 23:38:08.21: SIM {TimeUS : 76235327, Roll : 0.26, Pitch : -18.43, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2840391, Lng : -123.1139737, Q1 : 0.877087771893, Q2 : 0.0754385441542, Q3 : -0.141307920218, Q4 : 0.452833503485}
