2019-04-14 20:39:49.80: SIM {TimeUS : 40416327, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 20:40:26.21: SIM {TimeUS : 76835087, Roll : 0.27, Pitch : -18.42, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840584, Lng : -123.1139304, Q1 : 0.877245426178, Q2 : 0.0754806995392, Q3 : -0.141197085381, Q4 : 0.452555537224}
2019-04-14 20:40:26.31: SIM {TimeUS : 76935047, Roll : 0.28, Pitch : -18.43, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.284061, Lng : -123.1139248, Q1 : 0.877236783504, Q2 : 0.0756132081151, Q3 : -0.141275689006, Q4 : 0.452525645494}
2019-04-14 20:40:26.41: SIM {TimeUS : 77035007, Roll : 0.33, Pitch : -18.45, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840634, Lng : -123.1139191, Q1 : 0.8772123456, Q2 : 0.0759762153029, Q3 : -0.141202196479, Q4 : 0.45253521204}
2019-04-14 20:40:26.51: SIM {TimeUS : 77134967, Roll : 0.37, Pitch : -18.43, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840659, Lng : -123.1139135, Q1 : 0.877209722996, Q2 : 0.0762712433934, Q3 : -0.140937685966, Q4 : 0.452573090792}
2019-04-14 20:40:26.61: SIM {TimeUS : 77234927, Roll : 0.4, Pitch : -18.41, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840686, Lng : -123.1139078, Q1 : 0.87722748518, Q2 : 0.0763871222734, Q3 : -0.140655204654, Q4 : 0.452607005835}
2019-04-14 20:40:26.71: SIM {TimeUS : 77334887, Roll : 0.41, Pitch : -18.4, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840711, Lng : -123.1139021, Q1 : 0.877240419388, Q2 : 0.0763790756464, Q3 : -0.140526264906, Q4 : 0.452623277903}
2019-04-14 20:40:26.81: SIM {TimeUS : 77434847, Roll : 0.38, Pitch : -18.42, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840737, Lng : -123.1138965, Q1 : 0.877219378948, Q2 : 0.0762763097882, Q3 : -0.140811353922, Q4 : 0.452592819929}
2019-04-14 20:40:26.91: SIM {TimeUS : 77534807, Roll : 0.35, Pitch : -18.48, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840762, Lng : -123.1138908, Q1 : 0.87715613842, Q2 : 0.0762560218573, Q3 : -0.141348347068, Q4 : 0.452551454306}
2019-04-14 20:40:27.01: SIM {TimeUS : 77634767, Roll : 0.33, Pitch : -18.51, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840786, Lng : -123.1138852, Q1 : 0.877105951309, Q2 : 0.0762387290597, Q3 : -0.141731530428, Q4 : 0.452531754971}
2019-04-14 20:40:27.11: SIM {TimeUS : 77734727, Roll : 0.31, Pitch : -18.52, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840812, Lng : -123.1138795, Q1 : 0.87709236145, Q2 : 0.0761712938547, Q3 : -0.141837060452, Q4 : 0.452536404133}
2019-04-14 20:40:27.21: SIM {TimeUS : 77834687, Roll : 0.3, Pitch : -18.5, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840838, Lng : -123.1138738, Q1 : 0.8771276474, Q2 : 0.0759636238217, Q3 : -0.14171949029, Q4 : 0.452539712191}
2019-04-14 20:40:27.31: SIM {TimeUS : 77935480, Roll : 0.28, Pitch : -18.45, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840864, Lng : -123.1138681, Q1 : 0.877207100391, Q2 : 0.0756313949823, Q3 : -0.141414552927, Q4 : 0.452536791563}
2019-04-14 20:40:27.41: SIM {TimeUS : 78035440, Roll : 0.27, Pitch : -18.41, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840889, Lng : -123.1138623, Q1 : 0.877278208733, Q2 : 0.0753822848201, Q3 : -0.141128271818, Q4 : 0.452529877424}
2019-04-14 20:40:27.51: SIM {TimeUS : 78135400, Roll : 0.28, Pitch : -18.37, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840914, Lng : -123.1138568, Q1 : 0.877331078053, Q2 : 0.0752826407552, Q3 : -0.140797555447, Q4 : 0.452546983957}
2019-04-14 20:40:27.61: SIM {TimeUS : 78235360, Roll : 0.29, Pitch : -18.35, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840939, Lng : -123.1138511, Q1 : 0.877350091934, Q2 : 0.0753364115953, Q3 : -0.140603691339, Q4 : 0.452561408281}
2019-04-14 20:40:27.71: SIM {TimeUS : 78335320, Roll : 0.3, Pitch : -18.36, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840964, Lng : -123.1138454, Q1 : 0.877347171307, Q2 : 0.0754056796432, Q3 : -0.140640303493, Q4 : 0.452544271946}
2019-04-14 20:40:27.81: SIM {TimeUS : 78435280, Roll : 0.3, Pitch : -18.38, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840991, Lng : -123.1138397, Q1 : 0.877339243889, Q2 : 0.0754732787609, Q3 : -0.140810757875, Q4 : 0.452495247126}
2019-04-14 20:40:27.91: SIM {TimeUS : 78535240, Roll : 0.29, Pitch : -18.39, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2841016, Lng : -123.1138341, Q1 : 0.87734657526, Q2 : 0.0754595994949, Q3 : -0.140949621797, Q4 : 0.452440142632}
2019-04-14 20:40:28.01: SIM {TimeUS : 78635200, Roll : 0.28, Pitch : -18.39, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2841041, Lng : -123.1138284, Q1 : 0.87737685442, Q2 : 0.0753684863448, Q3 : -0.140973687172, Q4 : 0.452389150858}
2019-04-14 20:40:28.11: SIM {TimeUS : 78735160, Roll : 0.25, Pitch : -18.38, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841066, Lng : -123.1138227, Q1 : 0.877427756786, Q2 : 0.0751083567739, Q3 : -0.141006499529, Q4 : 0.452323377132}
2019-04-14 20:40:28.21: SIM {TimeUS : 78835120, Roll : 0.23, Pitch : -18.38, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841091, Lng : -123.1138171, Q1 : 0.877454340458, Q2 : 0.0749445557594, Q3 : -0.141129523516, Q4 : 0.452260583639}
2019-04-14 20:40:28.31: SIM {TimeUS : 78935080, Roll : 0.22, Pitch : -18.41, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841118, Lng : -123.1138114, Q1 : 0.877441525459, Q2 : 0.0749928057194, Q3 : -0.141332924366, Q4 : 0.452213972807}
2019-04-14 20:40:28.41: SIM {TimeUS : 79035040, Roll : 0.23, Pitch : -18.42, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841143, Lng : -123.1138057, Q1 : 0.877429902554, Q2 : 0.0750877931714, Q3 : -0.141432404518, Q4 : 0.452189654112}
2019-04-14 20:40:28.51: SIM {TimeUS : 79135000, Roll : 0.26, Pitch : -18.42, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2841168, Lng : -123.1138001, Q1 : 0.877415955067, Q2 : 0.0752998813987, Q3 : -0.141328662634, Q4 : 0.452213943005}
2019-04-14 20:40:28.61: SIM {TimeUS : 79234960, Roll : 0.29, Pitch : -18.43, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841193, Lng : -123.1137944, Q1 : 0.87738776207, Q2 : 0.0755844786763, Q3 : -0.141253858805, Q4 : 0.45224443078}
2019-04-14 20:40:28.71: SIM {TimeUS : 79334920, Roll : 0.32, Pitch : -18.44, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841218, Lng : -123.1137887, Q1 : 0.877359330654, Q2 : 0.0758566707373, Q3 : -0.141163870692, Q4 : 0.452282220125}
2019-04-14 20:40:28.81: SIM {TimeUS : 79434880, Roll : 0.34, Pitch : -18.44, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2841245, Lng : -123.1137831, Q1 : 0.877340078354, Q2 : 0.0760073810816, Q3 : -0.141095519066, Q4 : 0.452315539122}
2019-04-14 20:40:28.91: SIM {TimeUS : 79534840, Roll : 0.34, Pitch : -18.43, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.284127, Lng : -123.1137774, Q1 : 0.877345323563, Q2 : 0.0759633779526, Q3 : -0.141036197543, Q4 : 0.452331215143}
2019-04-14 20:40:29.01: SIM {TimeUS : 79634800, Roll : 0.33, Pitch : -18.43, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2841295, Lng : -123.1137717, Q1 : 0.877339243889, Q2 : 0.0758956298232, Q3 : -0.141113862395, Q4 : 0.452330172062}
2019-04-14 20:40:29.11: SIM {TimeUS : 79734760, Roll : 0.32, Pitch : -18.45, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2841321, Lng : -123.1137661, Q1 : 0.877312362194, Q2 : 0.0758914127946, Q3 : -0.141290679574, Q4 : 0.452327817678}
2019-04-14 20:40:29.21: SIM {TimeUS : 79834720, Roll : 0.3, Pitch : -18.45, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2841345, Lng : -123.1137604, Q1 : 0.877310752869, Q2 : 0.0757723450661, Q3 : -0.141323134303, Q4 : 0.452340781689}
2019-04-14 20:40:29.31: SIM {TimeUS : 79934680, Roll : 0.27, Pitch : -18.44, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2841371, Lng : -123.1137547, Q1 : 0.877330720425, Q2 : 0.075506478548, Q3 : -0.141358837485, Q4 : 0.452335357666}
2019-04-14 20:40:29.41: SIM {TimeUS : 80035473, Roll : 0.25, Pitch : -18.42, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841397, Lng : -123.113749, Q1 : 0.877355098724, Q2 : 0.0752636864781, Q3 : -0.141314148903, Q4 : 0.452342510223}
2019-04-14 20:40:29.51: SIM {TimeUS : 80135433, Roll : 0.25, Pitch : -18.4, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841423, Lng : -123.1137433, Q1 : 0.877374470234, Q2 : 0.0752120539546, Q3 : -0.141123354435, Q4 : 0.452373027802}
2019-04-14 20:40:29.61: SIM {TimeUS : 80235393, Roll : 0.28, Pitch : -18.38, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841448, Lng : -123.1137377, Q1 : 0.877381265163, Q2 : 0.0753465890884, Q3 : -0.140878692269, Q4 : 0.452413767576}
2019-04-14 20:40:29.71: SIM {TimeUS : 80335353, Roll : 0.3, Pitch : -18.38, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841473, Lng : -123.113732, Q1 : 0.877368092537, Q2 : 0.0755418166518, Q3 : -0.140830442309, Q4 : 0.452421814203}
2019-04-14 20:40:29.81: SIM {TimeUS : 80435313, Roll : 0.3, Pitch : -18.4, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841498, Lng : -123.1137263, Q1 : 0.877356946468, Q2 : 0.0756068751216, Q3 : -0.140989631414, Q4 : 0.452382922173}
2019-04-14 20:40:29.91: SIM {TimeUS : 80535273, Roll : 0.31, Pitch : -18.44, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841523, Lng : -123.1137206, Q1 : 0.877324044704, Q2 : 0.0757828056812, Q3 : -0.141221731901, Q4 : 0.452344924212}
2019-04-14 20:40:30.01: SIM {TimeUS : 80635233, Roll : 0.32, Pitch : -18.46, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.284155, Lng : -123.113715, Q1 : 0.877297282219, Q2 : 0.0759491473436, Q3 : -0.141360014677, Q4 : 0.452325791121}
2019-04-14 20:40:30.11: SIM {TimeUS : 80735193, Roll : 0.33, Pitch : -18.47, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841575, Lng : -123.1137093, Q1 : 0.877288877964, Q2 : 0.0760386586189, Q3 : -0.141383573413, Q4 : 0.452319651842}
2019-04-14 20:40:30.21: SIM {TimeUS : 80835153, Roll : 0.33, Pitch : -18.47, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841601, Lng : -123.1137036, Q1 : 0.877276539803, Q2 : 0.0760833695531, Q3 : -0.141426414251, Q4 : 0.452322632074}
2019-04-14 20:40:30.31: SIM {TimeUS : 80935113, Roll : 0.33, Pitch : -18.46, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841625, Lng : -123.1136979, Q1 : 0.877288818359, Q2 : 0.0760129317641, Q3 : -0.141327023506, Q4 : 0.452341765165}
2019-04-14 20:40:30.41: SIM {TimeUS : 81035073, Roll : 0.33, Pitch : -18.43, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841651, Lng : -123.1136923, Q1 : 0.877317428589, Q2 : 0.0758954063058, Q3 : -0.141052752733, Q4 : 0.452391564846}
2019-04-14 20:40:30.51: SIM {TimeUS : 81135033, Roll : 0.34, Pitch : -18.4, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841677, Lng : -123.1136866, Q1 : 0.877332389355, Q2 : 0.0758930891752, Q3 : -0.140776157379, Q4 : 0.452449172735}
2019-04-14 20:40:30.61: SIM {TimeUS : 81234993, Roll : 0.34, Pitch : -18.38, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841702, Lng : -123.1136809, Q1 : 0.877344787121, Q2 : 0.0758255273104, Q3 : -0.140621244907, Q4 : 0.45248451829}
2019-04-14 20:40:30.71: SIM {TimeUS : 81334953, Roll : 0.34, Pitch : -18.38, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2841728, Lng : -123.1136752, Q1 : 0.877324461937, Q2 : 0.0758546814322, Q3 : -0.140670016408, Q4 : 0.452503889799}
2019-04-14 20:40:30.81: SIM {TimeUS : 81434913, Roll : 0.37, Pitch : -18.42, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2841753, Lng : -123.1136696, Q1 : 0.87725096941, Q2 : 0.076184630394, Q3 : -0.140889570117, Q4 : 0.452522665262}
2019-04-14 20:40:30.91: SIM {TimeUS : 81534873, Roll : 0.38, Pitch : -18.46, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2841778, Lng : -123.1136639, Q1 : 0.877191543579, Q2 : 0.0764367431402, Q3 : -0.141110911965, Q4 : 0.452526390553}
2019-04-14 20:40:31.01: SIM {TimeUS : 81634833, Roll : 0.39, Pitch : -18.45, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2841803, Lng : -123.1136582, Q1 : 0.877184927464, Q2 : 0.0764861628413, Q3 : -0.141027063131, Q4 : 0.452557057142}
2019-04-14 20:40:31.11: SIM {TimeUS : 81734793, Roll : 0.38, Pitch : -18.43, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.284183, Lng : -123.1136525, Q1 : 0.87721824646, Q2 : 0.0762943774462, Q3 : -0.140887647867, Q4 : 0.452568292618}
2019-04-14 20:40:31.21: SIM {TimeUS : 81834753, Roll : 0.36, Pitch : -18.41, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2841855, Lng : -123.1136469, Q1 : 0.877250492573, Q2 : 0.0761023387313, Q3 : -0.140787422657, Q4 : 0.452569246292}
2019-04-14 20:40:31.31: SIM {TimeUS : 81934713, Roll : 0.36, Pitch : -18.4, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.284188, Lng : -123.1136412, Q1 : 0.877256155014, Q2 : 0.0760309770703, Q3 : -0.140760779381, Q4 : 0.452578574419}
2019-04-14 20:40:31.41: SIM {TimeUS : 82034673, Roll : 0.34, Pitch : -18.41, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2841905, Lng : -123.1136355, Q1 : 0.877255678177, Q2 : 0.0759190917015, Q3 : -0.140884116292, Q4 : 0.452559888363}
2019-04-14 20:40:31.51: SIM {TimeUS : 82135466, Roll : 0.32, Pitch : -18.42, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.284193, Lng : -123.1136298, Q1 : 0.877255141735, Q2 : 0.0758294388652, Q3 : -0.140984013677, Q4 : 0.452544867992}
2019-04-14 20:40:31.61: SIM {TimeUS : 82235426, Roll : 0.33, Pitch : -18.41, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2841957, Lng : -123.1136241, Q1 : 0.877259552479, Q2 : 0.0758530572057, Q3 : -0.140908628702, Q4 : 0.452555805445}
2019-04-14 20:40:31.71: SIM {TimeUS : 82335386, Roll : 0.34, Pitch : -18.4, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2841982, Lng : -123.1136184, Q1 : 0.877266287804, Q2 : 0.0758981257677, Q3 : -0.140792429447, Q4 : 0.452571421862}
2019-04-14 20:40:31.81: SIM {TimeUS : 82435346, Roll : 0.35, Pitch : -18.38, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2842008, Lng : -123.1136127, Q1 : 0.877287685871, Q2 : 0.0758768394589, Q3 : -0.140595644712, Q4 : 0.452594637871}
2019-04-14 20:40:31.91: SIM {TimeUS : 82535306, Roll : 0.36, Pitch : -18.36, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2842032, Lng : -123.1136069, Q1 : 0.877307057381, Q2 : 0.0758629590273, Q3 : -0.140436261892, Q4 : 0.452608942986}
2019-04-14 20:40:32.01: SIM {TimeUS : 82635266, Roll : 0.36, Pitch : -18.36, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2842057, Lng : -123.1136014, Q1 : 0.877309978008, Q2 : 0.0758944526315, Q3 : -0.14043058455, Q4 : 0.452599704266}
2019-04-14 20:40:32.11: SIM {TimeUS : 82735226, Roll : 0.37, Pitch : -18.38, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2842084, Lng : -123.1135957, Q1 : 0.877290785313, Q2 : 0.0760069787502, Q3 : -0.140560090542, Q4 : 0.452577859163}
2019-04-14 20:40:32.21: SIM {TimeUS : 82835186, Roll : 0.36, Pitch : -18.41, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2842109, Lng : -123.1135899, Q1 : 0.877270400524, Q2 : 0.0760445073247, Q3 : -0.14079195261, Q4 : 0.45253905654}
2019-04-14 20:40:32.31: SIM {TimeUS : 82935146, Roll : 0.35, Pitch : -18.4, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2842135, Lng : -123.1135843, Q1 : 0.877292573452, Q2 : 0.0759585723281, Q3 : -0.140793174505, Q4 : 0.452510088682}
2019-04-14 20:40:32.41: SIM {TimeUS : 83035106, Roll : 0.36, Pitch : -18.37, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.284216, Lng : -123.1135786, Q1 : 0.877329647541, Q2 : 0.0759517997503, Q3 : -0.140497028828, Q4 : 0.452531337738}
2019-04-14 20:40:32.51: SIM {TimeUS : 83135066, Roll : 0.38, Pitch : -18.36, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2842184, Lng : -123.113573, Q1 : 0.877346158028, Q2 : 0.0759983211756, Q3 : -0.140336483717, Q4 : 0.452541351318}
2019-04-14 20:40:32.61: SIM {TimeUS : 83235026, Roll : 0.38, Pitch : -18.38, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.284221, Lng : -123.1135673, Q1 : 0.877326309681, Q2 : 0.0760820135474, Q3 : -0.140524595976, Q4 : 0.452507376671}
2019-04-14 20:40:32.71: SIM {TimeUS : 83334986, Roll : 0.36, Pitch : -18.42, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2842236, Lng : -123.1135616, Q1 : 0.877296745777, Q2 : 0.0761206075549, Q3 : -0.140875071287, Q4 : 0.45244923234}
2019-04-14 20:40:32.81: SIM {TimeUS : 83434946, Roll : 0.37, Pitch : -18.45, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2842261, Lng : -123.1135559, Q1 : 0.877263128757, Q2 : 0.0762812867761, Q3 : -0.141074776649, Q4 : 0.452425122261}
2019-04-14 20:40:32.91: SIM {TimeUS : 83534906, Roll : 0.39, Pitch : -18.46, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2842287, Lng : -123.1135503, Q1 : 0.877246618271, Q2 : 0.0764487832785, Q3 : -0.141077384353, Q4 : 0.452428072691}
2019-04-14 20:40:33.01: SIM {TimeUS : 83634866, Roll : 0.41, Pitch : -18.45, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2842312, Lng : -123.1135446, Q1 : 0.877242982388, Q2 : 0.076619617641, Q3 : -0.140903636813, Q4 : 0.452460348606}
2019-04-14 20:40:33.11: SIM {TimeUS : 83734826, Roll : 0.42, Pitch : -18.44, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2842337, Lng : -123.1135389, Q1 : 0.877243161201, Q2 : 0.0766722634435, Q3 : -0.140834242105, Q4 : 0.452472686768}
2019-04-14 20:40:33.21: SIM {TimeUS : 83834786, Roll : 0.41, Pitch : -18.44, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2842362, Lng : -123.1135332, Q1 : 0.877246141434, Q2 : 0.0766129270196, Q3 : -0.140864267945, Q4 : 0.452467650175}
2019-04-14 20:40:33.31: SIM {TimeUS : 83934746, Roll : 0.41, Pitch : -18.44, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2842389, Lng : -123.1135276, Q1 : 0.877249360085, Q2 : 0.0765681490302, Q3 : -0.140847429633, Q4 : 0.452474206686}
2019-04-14 20:40:33.41: SIM {TimeUS : 84034706, Roll : 0.41, Pitch : -18.43, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2842414, Lng : -123.1135219, Q1 : 0.87726688385, Q2 : 0.0764768570662, Q3 : -0.140756621957, Q4 : 0.452483862638}
2019-04-14 20:40:33.51: SIM {TimeUS : 84134666, Roll : 0.4, Pitch : -18.41, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2842439, Lng : -123.1135162, Q1 : 0.877285897732, Q2 : 0.0763763263822, Q3 : -0.140685006976, Q4 : 0.452486366034}
2019-04-14 20:40:33.61: SIM {TimeUS : 84235459, Roll : 0.4, Pitch : -18.42, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2842464, Lng : -123.1135105, Q1 : 0.877285540104, Q2 : 0.0763630568981, Q3 : -0.140724882483, Q4 : 0.452476799488}
2019-04-14 20:40:33.71: SIM {TimeUS : 84335419, Roll : 0.38, Pitch : -18.43, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2842489, Lng : -123.1135048, Q1 : 0.877281904221, Q2 : 0.0762851387262, Q3 : -0.140921100974, Q4 : 0.452435970306}
2019-04-14 20:40:33.81: SIM {TimeUS : 84435379, Roll : 0.34, Pitch : -18.45, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2842516, Lng : -123.1134992, Q1 : 0.877294898033, Q2 : 0.0760453045368, Q3 : -0.14118526876, Q4 : 0.452368825674}
2019-04-14 20:40:33.91: SIM {TimeUS : 84535339, Roll : 0.31, Pitch : -18.45, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2842541, Lng : -123.1134935, Q1 : 0.877324283123, Q2 : 0.075830116868, Q3 : -0.141275450587, Q4 : 0.452319741249}
2019-04-14 20:40:34.01: SIM {TimeUS : 84635299, Roll : 0.31, Pitch : -18.43, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2842566, Lng : -123.1134878, Q1 : 0.877362728119, Q2 : 0.0757317692041, Q3 : -0.141152724624, Q4 : 0.452299982309}
2019-04-14 20:40:34.11: SIM {TimeUS : 84735259, Roll : 0.32, Pitch : -18.41, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2842592, Lng : -123.1134821, Q1 : 0.877398014069, Q2 : 0.0757084265351, Q3 : -0.140994891524, Q4 : 0.452284693718}
2019-04-14 20:40:34.21: SIM {TimeUS : 84835219, Roll : 0.34, Pitch : -18.39, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2842616, Lng : -123.1134765, Q1 : 0.877425074577, Q2 : 0.0758327618241, Q3 : -0.140742495656, Q4 : 0.452289938927}
2019-04-14 20:40:34.31: SIM {TimeUS : 84935179, Roll : 0.38, Pitch : -18.39, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2842641, Lng : -123.1134707, Q1 : 0.877417206764, Q2 : 0.076095059514, Q3 : -0.140621632338, Q4 : 0.452298820019}
2019-04-14 20:40:34.41: SIM {TimeUS : 85035139, Roll : 0.41, Pitch : -18.41, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2842668, Lng : -123.1134651, Q1 : 0.877388417721, Q2 : 0.0763869211078, Q3 : -0.140655145049, Q4 : 0.452295035124}
2019-04-14 20:40:34.51: SIM {TimeUS : 85135099, Roll : 0.4, Pitch : -18.43, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2842693, Lng : -123.1134594, Q1 : 0.877372682095, Q2 : 0.0764490664005, Q3 : -0.140843719244, Q4 : 0.452256262302}
2019-04-14 20:40:34.61: SIM {TimeUS : 85235059, Roll : 0.39, Pitch : -18.45, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2842719, Lng : -123.1134537, Q1 : 0.87737351656, Q2 : 0.076390594244, Q3 : -0.141016900539, Q4 : 0.452210634947}
2019-04-14 20:40:34.71: SIM {TimeUS : 85335019, Roll : 0.36, Pitch : -18.44, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2842744, Lng : -123.1134481, Q1 : 0.877404868603, Q2 : 0.0761486440897, Q3 : -0.141100734472, Q4 : 0.452164411545}
2019-04-14 20:40:34.81: SIM {TimeUS : 85434979, Roll : 0.33, Pitch : -18.41, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2842768, Lng : -123.1134424, Q1 : 0.877464056015, Q2 : 0.0758189857006, Q3 : -0.140980690718, Q4 : 0.452142477036}
2019-04-14 20:40:34.91: SIM {TimeUS : 85534939, Roll : 0.32, Pitch : -18.39, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2842794, Lng : -123.1134367, Q1 : 0.877513766289, Q2 : 0.0755903720856, Q3 : -0.140824586153, Q4 : 0.452132880688}
2019-04-14 20:40:35.01: SIM {TimeUS : 85634899, Roll : 0.3, Pitch : -18.37, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.284282, Lng : -123.113431, Q1 : 0.877551853657, Q2 : 0.0754210799932, Q3 : -0.140712857246, Q4 : 0.452122032642}
2019-04-14 20:40:35.11: SIM {TimeUS : 85734859, Roll : 0.3, Pitch : -18.36, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2842846, Lng : -123.1134253, Q1 : 0.877566754818, Q2 : 0.0753553435206, Q3 : -0.140720143914, Q4 : 0.45210185647}
2019-04-14 20:40:35.21: SIM {TimeUS : 85834819, Roll : 0.3, Pitch : -18.37, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2842871, Lng : -123.1134196, Q1 : 0.877562940121, Q2 : 0.0753943696618, Q3 : -0.140774220228, Q4 : 0.452085822821}
2019-04-14 20:40:35.31: SIM {TimeUS : 85934779, Roll : 0.3, Pitch : -18.42, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2842896, Lng : -123.113414, Q1 : 0.877504765987, Q2 : 0.0756001099944, Q3 : -0.141176208854, Q4 : 0.452039033175}
2019-04-14 20:40:35.41: SIM {TimeUS : 86034739, Roll : 0.3, Pitch : -18.48, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2842921, Lng : -123.1134083, Q1 : 0.877445697784, Q2 : 0.0758159086108, Q3 : -0.141587182879, Q4 : 0.451989024878}
2019-04-14 20:40:35.51: SIM {TimeUS : 86134699, Roll : 0.3, Pitch : -18.49, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2842946, Lng : -123.1134026, Q1 : 0.877438426018, Q2 : 0.0758500769734, Q3 : -0.141658842564, Q4 : 0.451974958181}
