2019-04-14 05:11:49.90: SIM {TimeUS : 40516287, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 05:12:15.01: SIM {TimeUS : 65635402, Roll : 0.14, Pitch : -18.01, Yaw : 34.35, Alt : 49.3400001526, Lat : 49.2838658, Lng : -123.1147036, Q1 : 0.943542182446, Q2 : 0.0474059022963, Q3 : -0.149241045117, Q4 : 0.291903913021}
2019-04-14 05:12:15.11: SIM {TimeUS : 65735362, Roll : 0.14, Pitch : -18.02, Yaw : 34.34, Alt : 49.3400001526, Lat : 49.2838693, Lng : -123.1146997, Q1 : 0.943553626537, Q2 : 0.0474603511393, Q3 : -0.149332344532, Q4 : 0.291811496019}
2019-04-14 05:12:15.21: SIM {TimeUS : 65835322, Roll : 0.15, Pitch : -18.04, Yaw : 34.33, Alt : 49.3400001526, Lat : 49.2838728, Lng : -123.1146959, Q1 : 0.943560540676, Q2 : 0.0475733615458, Q3 : -0.149401709437, Q4 : 0.291735112667}
2019-04-14 05:12:15.31: SIM {TimeUS : 65935282, Roll : 0.18, Pitch : -18.05, Yaw : 34.32, Alt : 49.3400001526, Lat : 49.2838763, Lng : -123.1146921, Q1 : 0.94354724884, Q2 : 0.0478389449418, Q3 : -0.149461477995, Q4 : 0.291704118252}
2019-04-14 05:12:15.41: SIM {TimeUS : 66035242, Roll : 0.2, Pitch : -18.07, Yaw : 34.32, Alt : 49.3400001526, Lat : 49.2838799, Lng : -123.1146883, Q1 : 0.943523287773, Q2 : 0.0480305701494, Q3 : -0.149611458182, Q4 : 0.29167330265}
2019-04-14 05:12:15.51: SIM {TimeUS : 66135202, Roll : 0.21, Pitch : -18.1, Yaw : 34.31, Alt : 49.3400001526, Lat : 49.2838834, Lng : -123.1146845, Q1 : 0.943498492241, Q2 : 0.0482090450823, Q3 : -0.149773091078, Q4 : 0.291641145945}
2019-04-14 05:12:15.61: SIM {TimeUS : 66235162, Roll : 0.23, Pitch : -18.12, Yaw : 34.31, Alt : 49.3400001526, Lat : 49.2838871, Lng : -123.1146807, Q1 : 0.943477272987, Q2 : 0.0483967028558, Q3 : -0.14989592135, Q4 : 0.291615575552}
2019-04-14 05:12:15.71: SIM {TimeUS : 66335122, Roll : 0.26, Pitch : -18.13, Yaw : 34.3, Alt : 49.3400001526, Lat : 49.2838906, Lng : -123.1146768, Q1 : 0.943466246128, Q2 : 0.0486289188266, Q3 : -0.149909302592, Q4 : 0.291605591774}
2019-04-14 05:12:15.81: SIM {TimeUS : 66435082, Roll : 0.28, Pitch : -18.14, Yaw : 34.3, Alt : 49.3400001526, Lat : 49.2838942, Lng : -123.114673, Q1 : 0.943456709385, Q2 : 0.048870138824, Q3 : -0.149910911918, Q4 : 0.29159528017}
2019-04-14 05:12:15.91: SIM {TimeUS : 66535042, Roll : 0.27, Pitch : -18.13, Yaw : 34.29, Alt : 49.3400001526, Lat : 49.2838978, Lng : -123.1146692, Q1 : 0.943479120731, Q2 : 0.0487701483071, Q3 : -0.149883821607, Q4 : 0.291553527117}
2019-04-14 05:12:16.01: SIM {TimeUS : 66635002, Roll : 0.24, Pitch : -18.14, Yaw : 34.29, Alt : 49.3499984741, Lat : 49.2839012, Lng : -123.1146653, Q1 : 0.943495035172, Q2 : 0.0484881214797, Q3 : -0.150020882487, Q4 : 0.291478574276}
2019-04-14 05:12:16.11: SIM {TimeUS : 66734962, Roll : 0.2, Pitch : -18.16, Yaw : 34.29, Alt : 49.3499984741, Lat : 49.2839048, Lng : -123.1146615, Q1 : 0.943491756916, Q2 : 0.0482550933957, Q3 : -0.150267586112, Q4 : 0.291400849819}
2019-04-14 05:12:16.21: SIM {TimeUS : 66834922, Roll : 0.17, Pitch : -18.17, Yaw : 34.28, Alt : 49.3499984741, Lat : 49.2839084, Lng : -123.1146576, Q1 : 0.943502604961, Q2 : 0.0479659512639, Q3 : -0.150459364057, Q4 : 0.291314482689}
2019-04-14 05:12:16.31: SIM {TimeUS : 66934882, Roll : 0.14, Pitch : -18.18, Yaw : 34.28, Alt : 49.3499984741, Lat : 49.283912, Lng : -123.1146538, Q1 : 0.943514108658, Q2 : 0.0477957576513, Q3 : -0.150590032339, Q4 : 0.291237652302}
2019-04-14 05:12:16.41: SIM {TimeUS : 67034842, Roll : 0.15, Pitch : -18.17, Yaw : 34.27, Alt : 49.3499984741, Lat : 49.2839156, Lng : -123.1146499, Q1 : 0.943530738354, Q2 : 0.0478249080479, Q3 : -0.150571405888, Q4 : 0.291188538074}
2019-04-14 05:12:16.51: SIM {TimeUS : 67134802, Roll : 0.17, Pitch : -18.17, Yaw : 34.26, Alt : 49.3499984741, Lat : 49.2839192, Lng : -123.114646, Q1 : 0.943555891514, Q2 : 0.0479260869324, Q3 : -0.150459513068, Q4 : 0.29114818573}
2019-04-14 05:12:16.61: SIM {TimeUS : 67234762, Roll : 0.17, Pitch : -18.16, Yaw : 34.25, Alt : 49.3499984741, Lat : 49.2839228, Lng : -123.1146422, Q1 : 0.943583965302, Q2 : 0.0479665473104, Q3 : -0.150413930416, Q4 : 0.291074335575}
2019-04-14 05:12:16.71: SIM {TimeUS : 67334722, Roll : 0.17, Pitch : -18.18, Yaw : 34.24, Alt : 49.3499984741, Lat : 49.2839264, Lng : -123.1146384, Q1 : 0.943584620953, Q2 : 0.0479997061193, Q3 : -0.150564417243, Q4 : 0.290988922119}
2019-04-14 05:12:16.81: SIM {TimeUS : 67434682, Roll : 0.17, Pitch : -18.21, Yaw : 34.24, Alt : 49.3499984741, Lat : 49.28393, Lng : -123.1146345, Q1 : 0.943573057652, Q2 : 0.048057384789, Q3 : -0.150786980987, Q4 : 0.290901482105}
2019-04-14 05:12:16.91: SIM {TimeUS : 67534642, Roll : 0.19, Pitch : -18.2, Yaw : 34.23, Alt : 49.3499984741, Lat : 49.2839336, Lng : -123.1146306, Q1 : 0.943588495255, Q2 : 0.0481934398413, Q3 : -0.15072914958, Q4 : 0.290858864784}
2019-04-14 05:12:17.02: SIM {TimeUS : 67635435, Roll : 0.21, Pitch : -18.19, Yaw : 34.22, Alt : 49.3499984741, Lat : 49.2839371, Lng : -123.1146267, Q1 : 0.943615615368, Q2 : 0.04827786237, Q3 : -0.150595754385, Q4 : 0.290825933218}
2019-04-14 05:12:17.11: SIM {TimeUS : 67735395, Roll : 0.22, Pitch : -18.2, Yaw : 34.21, Alt : 49.3499984741, Lat : 49.2839407, Lng : -123.1146229, Q1 : 0.943619608879, Q2 : 0.0483971722424, Q3 : -0.150607913733, Q4 : 0.29078695178}
2019-04-14 05:12:17.21: SIM {TimeUS : 67835355, Roll : 0.23, Pitch : -18.22, Yaw : 34.21, Alt : 49.3499984741, Lat : 49.2839443, Lng : -123.114619, Q1 : 0.943602800369, Q2 : 0.0485252328217, Q3 : -0.150772035122, Q4 : 0.290735065937}
2019-04-14 05:12:17.31: SIM {TimeUS : 67935315, Roll : 0.24, Pitch : -18.24, Yaw : 34.2, Alt : 49.3499984741, Lat : 49.2839479, Lng : -123.1146152, Q1 : 0.943586111069, Q2 : 0.0486674830317, Q3 : -0.15092395246, Q4 : 0.290686577559}
2019-04-14 05:12:17.41: SIM {TimeUS : 68035275, Roll : 0.25, Pitch : -18.26, Yaw : 34.19, Alt : 49.3499984741, Lat : 49.2839515, Lng : -123.1146113, Q1 : 0.943572700024, Q2 : 0.0488000623882, Q3 : -0.15105432272, Q4 : 0.290640175343}
2019-04-14 05:12:17.51: SIM {TimeUS : 68135235, Roll : 0.26, Pitch : -18.28, Yaw : 34.19, Alt : 49.3499984741, Lat : 49.2839552, Lng : -123.1146074, Q1 : 0.94355994463, Q2 : 0.0488948449492, Q3 : -0.151196852326, Q4 : 0.290591537952}
2019-04-14 05:12:17.61: SIM {TimeUS : 68235195, Roll : 0.24, Pitch : -18.29, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839588, Lng : -123.1146036, Q1 : 0.943561673164, Q2 : 0.0487632118165, Q3 : -0.15135191381, Q4 : 0.29052734375}
2019-04-14 05:12:17.71: SIM {TimeUS : 68335155, Roll : 0.22, Pitch : -18.3, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839624, Lng : -123.1145997, Q1 : 0.943571329117, Q2 : 0.0485879965127, Q3 : -0.151443138719, Q4 : 0.290477752686}
2019-04-14 05:12:17.81: SIM {TimeUS : 68435115, Roll : 0.21, Pitch : -18.28, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.283966, Lng : -123.1145958, Q1 : 0.943599700928, Q2 : 0.0484639592469, Q3 : -0.151350364089, Q4 : 0.290454804897}
2019-04-14 05:12:17.91: SIM {TimeUS : 68535075, Roll : 0.21, Pitch : -18.26, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839696, Lng : -123.1145919, Q1 : 0.943634748459, Q2 : 0.0484136007726, Q3 : -0.15115454793, Q4 : 0.290451139212}
2019-04-14 05:12:18.01: SIM {TimeUS : 68635035, Roll : 0.22, Pitch : -18.25, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839732, Lng : -123.1145881, Q1 : 0.943649053574, Q2 : 0.0484752170742, Q3 : -0.151054933667, Q4 : 0.290446400642}
2019-04-14 05:12:18.11: SIM {TimeUS : 68734995, Roll : 0.24, Pitch : -18.26, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839769, Lng : -123.1145842, Q1 : 0.94363796711, Q2 : 0.0486691370606, Q3 : -0.151070967317, Q4 : 0.290441483259}
2019-04-14 05:12:18.21: SIM {TimeUS : 68834955, Roll : 0.27, Pitch : -18.28, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839805, Lng : -123.1145803, Q1 : 0.943608045578, Q2 : 0.0489665232599, Q3 : -0.151177465916, Q4 : 0.290433287621}
2019-04-14 05:12:18.31: SIM {TimeUS : 68934915, Roll : 0.29, Pitch : -18.3, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839841, Lng : -123.1145764, Q1 : 0.943590402603, Q2 : 0.0491484440863, Q3 : -0.151259154081, Q4 : 0.290417313576}
2019-04-14 05:12:18.41: SIM {TimeUS : 69034875, Roll : 0.29, Pitch : -18.31, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839877, Lng : -123.1145725, Q1 : 0.943577051163, Q2 : 0.0492084212601, Q3 : -0.151384934783, Q4 : 0.290385097265}
2019-04-14 05:12:18.51: SIM {TimeUS : 69134835, Roll : 0.29, Pitch : -18.31, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839914, Lng : -123.1145687, Q1 : 0.943583786488, Q2 : 0.0491539016366, Q3 : -0.151421114802, Q4 : 0.290353655815}
2019-04-14 05:12:18.61: SIM {TimeUS : 69234795, Roll : 0.28, Pitch : -18.32, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.283995, Lng : -123.1145648, Q1 : 0.943584561348, Q2 : 0.0491084195673, Q3 : -0.151487916708, Q4 : 0.290323972702}
2019-04-14 05:12:18.71: SIM {TimeUS : 69334755, Roll : 0.28, Pitch : -18.33, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2839985, Lng : -123.1145609, Q1 : 0.943577647209, Q2 : 0.0491029806435, Q3 : -0.151568293571, Q4 : 0.290305316448}
2019-04-14 05:12:18.81: SIM {TimeUS : 69434715, Roll : 0.26, Pitch : -18.36, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840021, Lng : -123.114557, Q1 : 0.943547844887, Q2 : 0.0490588396788, Q3 : -0.151832088828, Q4 : 0.29027184844}
2019-04-14 05:12:18.91: SIM {TimeUS : 69534675, Roll : 0.25, Pitch : -18.38, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840058, Lng : -123.1145531, Q1 : 0.943526625633, Q2 : 0.0490273945034, Q3 : -0.15202100575, Q4 : 0.290247231722}
2019-04-14 05:12:19.01: SIM {TimeUS : 69634635, Roll : 0.25, Pitch : -18.39, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840094, Lng : -123.1145492, Q1 : 0.943513810635, Q2 : 0.0490005165339, Q3 : -0.152142062783, Q4 : 0.29023000598}
2019-04-14 05:12:19.12: SIM {TimeUS : 69735428, Roll : 0.26, Pitch : -18.39, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.284013, Lng : -123.1145453, Q1 : 0.943505465984, Q2 : 0.0490907207131, Q3 : -0.152146875858, Q4 : 0.290239274502}
2019-04-14 05:12:19.21: SIM {TimeUS : 69835388, Roll : 0.27, Pitch : -18.38, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840167, Lng : -123.1145414, Q1 : 0.943517208099, Q2 : 0.049194380641, Q3 : -0.151999458671, Q4 : 0.290260851383}
2019-04-14 05:12:19.31: SIM {TimeUS : 69935348, Roll : 0.29, Pitch : -18.35, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840203, Lng : -123.1145375, Q1 : 0.943548619747, Q2 : 0.0492365770042, Q3 : -0.151755362749, Q4 : 0.290279299021}
2019-04-14 05:12:19.41: SIM {TimeUS : 70035308, Roll : 0.28, Pitch : -18.34, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.284024, Lng : -123.1145336, Q1 : 0.943578839302, Q2 : 0.0491756685078, Q3 : -0.151610046625, Q4 : 0.29026722908}
2019-04-14 05:12:19.51: SIM {TimeUS : 70135268, Roll : 0.27, Pitch : -18.33, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840276, Lng : -123.1145297, Q1 : 0.94360178709, Q2 : 0.0490435622633, Q3 : -0.151598975062, Q4 : 0.290220946074}
2019-04-14 05:12:19.61: SIM {TimeUS : 70235228, Roll : 0.26, Pitch : -18.32, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840312, Lng : -123.1145258, Q1 : 0.943628668785, Q2 : 0.0489193424582, Q3 : -0.151569068432, Q4 : 0.290169984102}
2019-04-14 05:12:19.71: SIM {TimeUS : 70335188, Roll : 0.25, Pitch : -18.31, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840349, Lng : -123.1145218, Q1 : 0.943659245968, Q2 : 0.0488156192005, Q3 : -0.151494264603, Q4 : 0.290127187967}
2019-04-14 05:12:19.81: SIM {TimeUS : 70435148, Roll : 0.24, Pitch : -18.3, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840385, Lng : -123.1145179, Q1 : 0.943686068058, Q2 : 0.0487132743001, Q3 : -0.151442483068, Q4 : 0.290084183216}
2019-04-14 05:12:19.91: SIM {TimeUS : 70535108, Roll : 0.23, Pitch : -18.31, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840422, Lng : -123.114514, Q1 : 0.943697154522, Q2 : 0.048626370728, Q3 : -0.151509314775, Q4 : 0.290027737617}
2019-04-14 05:12:20.01: SIM {TimeUS : 70635068, Roll : 0.23, Pitch : -18.33, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840458, Lng : -123.1145101, Q1 : 0.943680584431, Q2 : 0.0486494228244, Q3 : -0.151703476906, Q4 : 0.289976269007}
2019-04-14 05:12:20.11: SIM {TimeUS : 70735028, Roll : 0.26, Pitch : -18.35, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840495, Lng : -123.1145062, Q1 : 0.943651199341, Q2 : 0.0489671677351, Q3 : -0.151805534959, Q4 : 0.289964973927}
2019-04-14 05:12:20.21: SIM {TimeUS : 70834988, Roll : 0.3, Pitch : -18.37, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840531, Lng : -123.1145023, Q1 : 0.943621575832, Q2 : 0.0493121556938, Q3 : -0.151896715164, Q4 : 0.289955198765}
2019-04-14 05:12:20.31: SIM {TimeUS : 70934948, Roll : 0.32, Pitch : -18.38, Yaw : 34.1, Alt : 49.3600006104, Lat : 49.2840568, Lng : -123.1144983, Q1 : 0.943619966507, Q2 : 0.0494821332395, Q3 : -0.151895925403, Q4 : 0.289931923151}
2019-04-14 05:12:20.41: SIM {TimeUS : 71034908, Roll : 0.31, Pitch : -18.37, Yaw : 34.1, Alt : 49.3600006104, Lat : 49.2840604, Lng : -123.1144945, Q1 : 0.943651199341, Q2 : 0.0493693500757, Q3 : -0.151850447059, Q4 : 0.28987339139}
2019-04-14 05:12:20.51: SIM {TimeUS : 71134868, Roll : 0.27, Pitch : -18.35, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840641, Lng : -123.1144904, Q1 : 0.94369494915, Q2 : 0.0490495786071, Q3 : -0.151814222336, Q4 : 0.289804250002}
2019-04-14 05:12:20.61: SIM {TimeUS : 71234828, Roll : 0.25, Pitch : -18.33, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840677, Lng : -123.1144866, Q1 : 0.94373446703, Q2 : 0.0487834140658, Q3 : -0.151717975736, Q4 : 0.289770811796}
2019-04-14 05:12:20.71: SIM {TimeUS : 71334788, Roll : 0.24, Pitch : -18.33, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840714, Lng : -123.1144827, Q1 : 0.943735659122, Q2 : 0.048769582063, Q3 : -0.151722580194, Q4 : 0.289766728878}
2019-04-14 05:12:20.81: SIM {TimeUS : 71434748, Roll : 0.24, Pitch : -18.36, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840751, Lng : -123.1144788, Q1 : 0.943697094917, Q2 : 0.0488408133388, Q3 : -0.151955500245, Q4 : 0.28975841403}
2019-04-14 05:12:20.91: SIM {TimeUS : 71534708, Roll : 0.22, Pitch : -18.39, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840787, Lng : -123.1144749, Q1 : 0.943668842316, Q2 : 0.0487326979637, Q3 : -0.152247712016, Q4 : 0.289715111256}
2019-04-14 05:12:21.01: SIM {TimeUS : 71634668, Roll : 0.2, Pitch : -18.4, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840824, Lng : -123.1144709, Q1 : 0.943675518036, Q2 : 0.0485851950943, Q3 : -0.152345389128, Q4 : 0.289667010307}
2019-04-14 05:12:21.11: SIM {TimeUS : 71734628, Roll : 0.2, Pitch : -18.38, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.284086, Lng : -123.114467, Q1 : 0.943698465824, Q2 : 0.0485431328416, Q3 : -0.15225251019, Q4 : 0.289647966623}
2019-04-14 05:12:21.22: SIM {TimeUS : 71835421, Roll : 0.22, Pitch : -18.37, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840897, Lng : -123.1144631, Q1 : 0.943715274334, Q2 : 0.0486815944314, Q3 : -0.15208978951, Q4 : 0.289655506611}
2019-04-14 05:12:21.31: SIM {TimeUS : 71935381, Roll : 0.24, Pitch : -18.35, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840935, Lng : -123.1144591, Q1 : 0.943744063377, Q2 : 0.0487913228571, Q3 : -0.151850253344, Q4 : 0.289668947458}
2019-04-14 05:12:21.41: SIM {TimeUS : 72035341, Roll : 0.26, Pitch : -18.3, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.284097, Lng : -123.1144552, Q1 : 0.943813800812, Q2 : 0.0487654544413, Q3 : -0.151412606239, Q4 : 0.289675146341}
2019-04-14 05:12:21.51: SIM {TimeUS : 72135301, Roll : 0.27, Pitch : -18.27, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841008, Lng : -123.1144513, Q1 : 0.94386267662, Q2 : 0.048821952194, Q3 : -0.151089608669, Q4 : 0.289675027132}
2019-04-14 05:12:21.61: SIM {TimeUS : 72235261, Roll : 0.29, Pitch : -18.27, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841045, Lng : -123.1144474, Q1 : 0.943866252899, Q2 : 0.0489451698959, Q3 : -0.151050001383, Q4 : 0.289663255215}
2019-04-14 05:12:21.71: SIM {TimeUS : 72335221, Roll : 0.31, Pitch : -18.29, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841081, Lng : -123.1144434, Q1 : 0.943834900856, Q2 : 0.0491471104324, Q3 : -0.151221960783, Q4 : 0.289641588926}
2019-04-14 05:12:21.81: SIM {TimeUS : 72435181, Roll : 0.33, Pitch : -18.32, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841118, Lng : -123.1144395, Q1 : 0.943792760372, Q2 : 0.049371317029, Q3 : -0.151415973902, Q4 : 0.289639234543}
2019-04-14 05:12:21.91: SIM {TimeUS : 72535141, Roll : 0.33, Pitch : -18.34, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841154, Lng : -123.1144356, Q1 : 0.943757712841, Q2 : 0.0494982413948, Q3 : -0.151585891843, Q4 : 0.289642989635}
2019-04-14 05:12:22.01: SIM {TimeUS : 72635101, Roll : 0.33, Pitch : -18.37, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841191, Lng : -123.1144317, Q1 : 0.943714916706, Q2 : 0.0495748110116, Q3 : -0.151846796274, Q4 : 0.289632737637}
2019-04-14 05:12:22.11: SIM {TimeUS : 72735061, Roll : 0.32, Pitch : -18.4, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841228, Lng : -123.1144278, Q1 : 0.943690657616, Q2 : 0.0495391339064, Q3 : -0.152041956782, Q4 : 0.289615303278}
2019-04-14 05:12:22.21: SIM {TimeUS : 72835021, Roll : 0.31, Pitch : -18.38, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841264, Lng : -123.1144238, Q1 : 0.943710923195, Q2 : 0.0494047366083, Q3 : -0.151966646314, Q4 : 0.28961199522}
2019-04-14 05:12:22.31: SIM {TimeUS : 72934981, Roll : 0.3, Pitch : -18.36, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841301, Lng : -123.1144199, Q1 : 0.943746209145, Q2 : 0.0492859445512, Q3 : -0.151763916016, Q4 : 0.289623320103}
2019-04-14 05:12:22.41: SIM {TimeUS : 73034941, Roll : 0.31, Pitch : -18.33, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841337, Lng : -123.114416, Q1 : 0.943772315979, Q2 : 0.0492688789964, Q3 : -0.151577264071, Q4 : 0.289638906717}
2019-04-14 05:12:22.51: SIM {TimeUS : 73134901, Roll : 0.34, Pitch : -18.33, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841374, Lng : -123.1144121, Q1 : 0.943766176701, Q2 : 0.0494841523468, Q3 : -0.151499718428, Q4 : 0.289662927389}
2019-04-14 05:12:22.61: SIM {TimeUS : 73234861, Roll : 0.35, Pitch : -18.36, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841411, Lng : -123.1144081, Q1 : 0.943734049797, Q2 : 0.049678184092, Q3 : -0.151641830802, Q4 : 0.289659917355}
2019-04-14 05:12:22.71: SIM {TimeUS : 73334821, Roll : 0.35, Pitch : -18.37, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841447, Lng : -123.1144042, Q1 : 0.943724274635, Q2 : 0.0496710725129, Q3 : -0.151744514704, Q4 : 0.289639234543}
2019-04-14 05:12:22.81: SIM {TimeUS : 73434781, Roll : 0.32, Pitch : -18.37, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841484, Lng : -123.1144003, Q1 : 0.943735957146, Q2 : 0.0494718365371, Q3 : -0.151814118028, Q4 : 0.289598912001}
2019-04-14 05:12:22.91: SIM {TimeUS : 73534741, Roll : 0.29, Pitch : -18.35, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.284152, Lng : -123.1143963, Q1 : 0.943768024445, Q2 : 0.0491882115602, Q3 : -0.151777371764, Q4 : 0.289562016726}
2019-04-14 05:12:23.01: SIM {TimeUS : 73634701, Roll : 0.29, Pitch : -18.32, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841557, Lng : -123.1143924, Q1 : 0.943809986115, Q2 : 0.0490811392665, Q3 : -0.151545956731, Q4 : 0.289564490318}
2019-04-14 05:12:23.11: SIM {TimeUS : 73734661, Roll : 0.31, Pitch : -18.3, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841594, Lng : -123.1143885, Q1 : 0.943828761578, Q2 : 0.0492214784026, Q3 : -0.151307851076, Q4 : 0.289604008198}
2019-04-14 05:12:23.21: SIM {TimeUS : 73834621, Roll : 0.34, Pitch : -18.31, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.284163, Lng : -123.1143845, Q1 : 0.943809211254, Q2 : 0.0494316443801, Q3 : -0.151317298412, Q4 : 0.289626985788}
2019-04-14 05:12:23.32: SIM {TimeUS : 73935414, Roll : 0.35, Pitch : -18.33, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841667, Lng : -123.1143806, Q1 : 0.943783283234, Q2 : 0.0495992228389, Q3 : -0.151397079229, Q4 : 0.289641022682}
2019-04-14 05:12:23.41: SIM {TimeUS : 74035374, Roll : 0.35, Pitch : -18.34, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841704, Lng : -123.1143766, Q1 : 0.943767309189, Q2 : 0.0496470108628, Q3 : -0.151494979858, Q4 : 0.289633721113}
2019-04-14 05:12:23.51: SIM {TimeUS : 74135334, Roll : 0.35, Pitch : -18.34, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841741, Lng : -123.1143727, Q1 : 0.943768143654, Q2 : 0.0495993420482, Q3 : -0.151533320546, Q4 : 0.289619088173}
2019-04-14 05:12:23.61: SIM {TimeUS : 74235294, Roll : 0.34, Pitch : -18.34, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841777, Lng : -123.1143688, Q1 : 0.943782746792, Q2 : 0.0495505183935, Q3 : -0.151503428817, Q4 : 0.289595603943}
2019-04-14 05:12:23.71: SIM {TimeUS : 74335254, Roll : 0.34, Pitch : -18.34, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841813, Lng : -123.1143648, Q1 : 0.943791329861, Q2 : 0.0495422519743, Q3 : -0.151497602463, Q4 : 0.289572089911}
2019-04-14 05:12:23.81: SIM {TimeUS : 74435214, Roll : 0.35, Pitch : -18.33, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.284185, Lng : -123.1143609, Q1 : 0.943804740906, Q2 : 0.0496048219502, Q3 : -0.151418104768, Q4 : 0.289559274912}
2019-04-14 05:12:23.91: SIM {TimeUS : 74535174, Roll : 0.36, Pitch : -18.32, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841886, Lng : -123.114357, Q1 : 0.943814575672, Q2 : 0.0496697835624, Q3 : -0.151363432407, Q4 : 0.289544582367}
2019-04-14 05:12:24.01: SIM {TimeUS : 74635134, Roll : 0.38, Pitch : -18.34, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2841923, Lng : -123.1143531, Q1 : 0.943795681, Q2 : 0.0498108975589, Q3 : -0.151464924216, Q4 : 0.289528906345}
2019-04-14 05:12:24.11: SIM {TimeUS : 74735094, Roll : 0.39, Pitch : -18.38, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2841959, Lng : -123.1143491, Q1 : 0.943746745586, Q2 : 0.0500260852277, Q3 : -0.151721403003, Q4 : 0.289517074823}
2019-04-14 05:12:24.21: SIM {TimeUS : 74835054, Roll : 0.39, Pitch : -18.4, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2841996, Lng : -123.1143452, Q1 : 0.94371932745, Q2 : 0.0500672087073, Q3 : -0.151932299137, Q4 : 0.289488643408}
2019-04-14 05:12:24.31: SIM {TimeUS : 74935014, Roll : 0.36, Pitch : -18.41, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2842032, Lng : -123.1143413, Q1 : 0.943726360798, Q2 : 0.0498523004353, Q3 : -0.152056351304, Q4 : 0.289437770844}
