2019-04-14 02:24:54.60: SIM {TimeUS : 40216407, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 02:24:59.11: SIM {TimeUS : 44735432, Roll : 0.0, Pitch : 0.0, Yaw : 359.93, Alt : 31.5599994659, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999821186, Q2 : 7.00767341186e-05, Q3 : -6.33805348116e-06, Q4 : -0.000579892017413}
2019-04-14 02:24:59.21: SIM {TimeUS : 44835392, Roll : 0.06, Pitch : 0.05, Yaw : 359.93, Alt : 31.7299995422, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999523163, Q2 : 0.000558356579859, Q3 : 0.000507001881488, Q4 : -0.000604172993917}
2019-04-14 02:24:59.31: SIM {TimeUS : 44935352, Roll : 0.07, Pitch : 0.06, Yaw : 359.92, Alt : 31.9099998474, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999463558, Q2 : 0.000634617870674, Q3 : 0.000543416303117, Q4 : -0.00062243710272}
2019-04-14 02:24:59.41: SIM {TimeUS : 45035312, Roll : 0.06, Pitch : 0.03, Yaw : 359.92, Alt : 32.0999984741, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999582767, Q2 : 0.000590287032537, Q3 : 0.000340063095791, Q4 : -0.000629861548077}
2019-04-14 02:24:59.51: SIM {TimeUS : 45135272, Roll : 0.07, Pitch : 0.02, Yaw : 359.92, Alt : 32.2900009155, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : 0.000622377614491, Q3 : 0.000190435588593, Q4 : -0.000624370062724}
2019-04-14 02:24:59.61: SIM {TimeUS : 45235232, Roll : 0.08, Pitch : 0.02, Yaw : 359.93, Alt : 32.4799995422, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : 0.000713569112122, Q3 : 0.000236767955357, Q4 : -0.000606281391811}
2019-04-14 02:24:59.71: SIM {TimeUS : 45335192, Roll : 0.09, Pitch : 0.04, Yaw : 359.93, Alt : 32.6800003052, Lat : 49.2835703, Lng : -123.1150208, Q1 : 0.999999403954, Q2 : 0.000792690785602, Q3 : 0.000432038999861, Q4 : -0.00058510445524}
2019-04-14 02:24:59.81: SIM {TimeUS : 45435152, Roll : 0.1, Pitch : 0.09, Yaw : 359.93, Alt : 32.8699989319, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.99999910593, Q2 : 0.0008808777784, Q3 : 0.000806075870059, Q4 : -0.000561882276088}
2019-04-14 02:24:59.91: SIM {TimeUS : 45535112, Roll : 0.12, Pitch : 0.14, Yaw : 359.93, Alt : 33.0699996948, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998450279, Q2 : 0.00110871356446, Q3 : 0.00126287073363, Q4 : -0.000539358588867}
2019-04-14 02:25:00.01: SIM {TimeUS : 45635072, Roll : 0.16, Pitch : 0.17, Yaw : 359.93, Alt : 33.2799987793, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997615814, Q2 : 0.00145161384717, Q3 : 0.00154164072592, Q4 : -0.000527434400283}
2019-04-14 02:25:00.11: SIM {TimeUS : 45735032, Roll : 0.18, Pitch : 0.19, Yaw : 359.94, Alt : 33.4799995422, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997138977, Q2 : 0.0016466609668, Q3 : 0.00166801013984, Q4 : -0.000520520086866}
2019-04-14 02:25:00.21: SIM {TimeUS : 45834992, Roll : 0.19, Pitch : 0.19, Yaw : 359.94, Alt : 33.6899986267, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999996960163, Q2 : 0.00166110240389, Q3 : 0.00174438417889, Q4 : -0.000512718397658}
2019-04-14 02:25:00.31: SIM {TimeUS : 45934952, Roll : 0.18, Pitch : 0.17, Yaw : 359.94, Alt : 33.9000015259, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999997377396, Q2 : 0.00161040970124, Q3 : 0.00154308008496, Q4 : -0.000520909146871}
2019-04-14 02:25:00.41: SIM {TimeUS : 46034912, Roll : 0.16, Pitch : 0.14, Yaw : 359.93, Alt : 34.1100006104, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998033047, Q2 : 0.00145947013516, Q3 : 0.00123050005641, Q4 : -0.000527205702383}
2019-04-14 02:25:00.51: SIM {TimeUS : 46134872, Roll : 0.13, Pitch : 0.11, Yaw : 359.93, Alt : 34.3199996948, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998688698, Q2 : 0.00119100266602, Q3 : 0.0009919089498, Q4 : -0.000540052889846}
2019-04-14 02:25:00.61: SIM {TimeUS : 46234832, Roll : 0.11, Pitch : 0.09, Yaw : 359.93, Alt : 34.5299987793, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998986721, Q2 : 0.00100863527041, Q3 : 0.000809977180324, Q4 : -0.000557720893994}
2019-04-14 02:25:00.71: SIM {TimeUS : 46334792, Roll : 0.11, Pitch : 0.08, Yaw : 359.93, Alt : 34.7400016785, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.99999910593, Q2 : 0.000963570841122, Q3 : 0.000748941267375, Q4 : -0.000584553461522}
2019-04-14 02:25:00.81: SIM {TimeUS : 46434752, Roll : 0.09, Pitch : 0.07, Yaw : 359.92, Alt : 34.9599990845, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.99999922514, Q2 : 0.000866695481818, Q3 : 0.000619468628429, Q4 : -0.000614892574959}
2019-04-14 02:25:00.91: SIM {TimeUS : 46535545, Roll : 0.07, Pitch : 0.05, Yaw : 359.92, Alt : 35.1800003052, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999403954, Q2 : 0.000689464330208, Q3 : 0.000519094930496, Q4 : -0.000644174113404}
2019-04-14 02:25:01.01: SIM {TimeUS : 46635505, Roll : 0.05, Pitch : 0.05, Yaw : 359.92, Alt : 35.3899993896, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : 0.000462905969471, Q3 : 0.000502182054333, Q4 : -0.000674679933582}
2019-04-14 02:25:01.11: SIM {TimeUS : 46735465, Roll : 0.02, Pitch : 0.06, Yaw : 359.91, Alt : 35.6100006104, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.000259940105025, Q3 : 0.000563728972338, Q4 : -0.000702336838003}
2019-04-14 02:25:01.21: SIM {TimeUS : 46835425, Roll : 0.01, Pitch : 0.05, Yaw : 359.91, Alt : 35.8300018311, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.000146770937135, Q3 : 0.000447828089818, Q4 : -0.000724058481865}
2019-04-14 02:25:01.31: SIM {TimeUS : 46935385, Roll : 0.0, Pitch : 0.04, Yaw : 359.91, Alt : 36.0499992371, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 8.36548570078e-05, Q3 : 0.000358444696758, Q4 : -0.000745731114876}
2019-04-14 02:25:01.41: SIM {TimeUS : 47035345, Roll : 0.0, Pitch : 0.03, Yaw : 359.91, Alt : 36.2700004578, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : -2.01308066607e-05, Q3 : 0.00032298421138, Q4 : -0.000770266284235}
2019-04-14 02:25:01.51: SIM {TimeUS : 47135305, Roll : 0.0, Pitch : 0.04, Yaw : 359.9, Alt : 36.4900016785, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : -3.12640913762e-05, Q3 : 0.000358202349162, Q4 : -0.000798651366495}
2019-04-14 02:25:01.61: SIM {TimeUS : 47235265, Roll : 0.01, Pitch : 0.03, Yaw : 359.9, Alt : 36.7200012207, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : 9.53827038757e-05, Q3 : 0.000334626325639, Q4 : -0.000826161296573}
2019-04-14 02:25:01.71: SIM {TimeUS : 47335225, Roll : 0.0, Pitch : 0.02, Yaw : 359.9, Alt : 36.9399986267, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : 4.64154109068e-05, Q3 : 0.000206664888537, Q4 : -0.000854173093103}
2019-04-14 02:25:01.81: SIM {TimeUS : 47435185, Roll : -0.02, Pitch : 0.0, Yaw : 359.89, Alt : 37.1599998474, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : -0.000230176505283, Q3 : -5.34733408131e-05, Q4 : -0.000884160865098}
2019-04-14 02:25:01.91: SIM {TimeUS : 47535145, Roll : -0.06, Pitch : -0.03, Yaw : 359.89, Alt : 37.3899993896, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : -0.000611016817857, Q3 : -0.000282798660919, Q4 : -0.000912649207748}
2019-04-14 02:25:02.01: SIM {TimeUS : 47635105, Roll : -0.1, Pitch : -0.04, Yaw : 359.89, Alt : 37.6100006104, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : -0.000938173325267, Q3 : -0.000431797059719, Q4 : -0.000940282887314}
2019-04-14 02:25:02.11: SIM {TimeUS : 47735065, Roll : -0.13, Pitch : -0.06, Yaw : 359.88, Alt : 37.8400001526, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998748302, Q2 : -0.0011534311343, Q3 : -0.000536279694643, Q4 : -0.000966517894994}
2019-04-14 02:25:02.21: SIM {TimeUS : 47835025, Roll : -0.14, Pitch : -0.06, Yaw : 359.88, Alt : 38.0699996948, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998629093, Q2 : -0.00122276344337, Q3 : -0.000545903225429, Q4 : -0.000995302572846}
2019-04-14 02:25:02.31: SIM {TimeUS : 47934985, Roll : -0.12, Pitch : -0.04, Yaw : 359.88, Alt : 38.2900009155, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998807907, Q2 : -0.00110162061173, Q3 : -0.000392735440983, Q4 : -0.00102015002631}
2019-04-14 02:25:02.41: SIM {TimeUS : 48034945, Roll : -0.1, Pitch : -0.04, Yaw : 359.88, Alt : 38.5200004578, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998986721, Q2 : -0.000883404689375, Q3 : -0.000351588474587, Q4 : -0.00104651029687}
2019-04-14 02:25:02.51: SIM {TimeUS : 48134905, Roll : -0.08, Pitch : -0.04, Yaw : 359.87, Alt : 38.75, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999046326, Q2 : -0.000745093566366, Q3 : -0.000416934897657, Q4 : -0.0010793734109}
2019-04-14 02:25:02.61: SIM {TimeUS : 48234865, Roll : -0.07, Pitch : -0.03, Yaw : 359.87, Alt : 38.9799995422, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000649304769468, Q3 : -0.000306124711642, Q4 : -0.00110004213639}
2019-04-14 02:25:02.71: SIM {TimeUS : 48334825, Roll : -0.08, Pitch : -0.01, Yaw : 359.87, Alt : 39.2099990845, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000750184291974, Q3 : -0.00013249766198, Q4 : -0.00110684765968}
2019-04-14 02:25:02.81: SIM {TimeUS : 48434785, Roll : -0.08, Pitch : 0.0, Yaw : 359.87, Alt : 39.4399986267, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000751017825678, Q3 : 1.05421440821e-05, Q4 : -0.00110688770656}
2019-04-14 02:25:02.91: SIM {TimeUS : 48534745, Roll : -0.06, Pitch : 0.02, Yaw : 359.87, Alt : 39.6699981689, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000570563483052, Q3 : 0.000226826872677, Q4 : -0.00110638409387}
2019-04-14 02:25:03.01: SIM {TimeUS : 48635538, Roll : -0.03, Pitch : 0.02, Yaw : 359.87, Alt : 39.9000015259, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000327295274474, Q3 : 0.000212638697121, Q4 : -0.00110146950465}
2019-04-14 02:25:03.11: SIM {TimeUS : 48735498, Roll : 0.0, Pitch : 0.01, Yaw : 359.87, Alt : 40.1300010681, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : -4.15188733314e-05, Q3 : 0.000149251238327, Q4 : -0.00109878031071}
2019-04-14 02:25:03.21: SIM {TimeUS : 48835458, Roll : 0.03, Pitch : 0.03, Yaw : 359.87, Alt : 40.3699989319, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : 0.000270098913461, Q3 : 0.00031590659637, Q4 : -0.00109799939673}
2019-04-14 02:25:03.31: SIM {TimeUS : 48935418, Roll : 0.07, Pitch : 0.07, Yaw : 359.87, Alt : 40.5999984741, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : 0.000632594223134, Q3 : 0.000654705916531, Q4 : -0.00110403099097}
2019-04-14 02:25:03.41: SIM {TimeUS : 49035378, Roll : 0.09, Pitch : 0.11, Yaw : 359.87, Alt : 40.8300018311, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998509884, Q2 : 0.000869593117386, Q3 : 0.000972354086116, Q4 : -0.00112290075049}
2019-04-14 02:25:03.51: SIM {TimeUS : 49135338, Roll : 0.08, Pitch : 0.13, Yaw : 359.86, Alt : 41.0600013733, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999833107, Q2 : 0.000762067269534, Q3 : 0.00118644966278, Q4 : -0.00113811332267}
2019-04-14 02:25:03.61: SIM {TimeUS : 49235298, Roll : 0.03, Pitch : 0.14, Yaw : 359.86, Alt : 41.2999992371, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998450279, Q2 : 0.000299999694107, Q3 : 0.0012918356806, Q4 : -0.00116163992789}
2019-04-14 02:25:03.71: SIM {TimeUS : 49335258, Roll : -0.01, Pitch : 0.14, Yaw : 359.86, Alt : 41.5299987793, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998450279, Q2 : -0.000125014150399, Q3 : 0.00129427120555, Q4 : -0.00118895084597}
2019-04-14 02:25:03.81: SIM {TimeUS : 49435218, Roll : -0.03, Pitch : 0.11, Yaw : 359.86, Alt : 41.7599983215, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998688698, Q2 : -0.000282458757283, Q3 : 0.00102204026189, Q4 : -0.0012203308288}
2019-04-14 02:25:03.91: SIM {TimeUS : 49535178, Roll : -0.03, Pitch : 0.07, Yaw : 359.85, Alt : 42.0, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : -0.000282976892777, Q3 : 0.00064047583146, Q4 : -0.00125552283134}
2019-04-14 02:25:04.01: SIM {TimeUS : 49635138, Roll : -0.01, Pitch : 0.05, Yaw : 359.85, Alt : 42.2299995422, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : -0.000169246457517, Q3 : 0.000520840345416, Q4 : -0.00129908730742}
2019-04-14 02:25:04.11: SIM {TimeUS : 49735098, Roll : 0.01, Pitch : 0.06, Yaw : 359.84, Alt : 42.4599990845, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998927116, Q2 : 0.000164929399034, Q3 : 0.000605282082688, Q4 : -0.00134796404745}
